Time (s),V_PRI
5.85e-08,1.9100007296000001
5.9000000000000006e-08,1.5975007103999985
5.9500000000000003e-08,1.7537507199999993
6.000000000000001e-08,1.9100007296000001
6.05e-08,1.7537507199999993
6.1e-08,1.7537507199999993
6.15e-08,1.7537507199999993
6.2e-08,1.5975007103999985
6.250000000000001e-08,1.4412507007999995
6.300000000000001e-08,1.4412507007999995
6.35e-08,1.1287506815999997
6.4e-08,1.2850006911999987
6.45e-08,1.1287506815999997
6.5e-08,1.1287506815999997
6.55e-08,0.9725006719999989
6.600000000000001e-08,1.1287506815999997
6.65e-08,0.9725006719999989
6.7e-08,0.6600006527999991
6.75e-08,0.8162506623999999
6.8e-08,0.8162506623999999
6.85e-08,0.6600006527999991
6.900000000000001e-08,0.6600006527999991
6.950000000000001e-08,0.6600006527999991
7e-08,0.5037506432000001
7.05e-08,0.5037506432000001
7.1e-08,0.3475006335999993
7.15e-08,0.19125062400000026
7.200000000000001e-08,0.19125062400000026
7.250000000000001e-08,0.03500061439999946
7.3e-08,0.03500061439999946
7.35e-08,-0.12124939520000133
7.4e-08,-0.12124939520000133
7.45e-08,-0.12124939520000133
7.500000000000001e-08,-0.27749940480000035
7.550000000000001e-08,-0.27749940480000035
7.6e-08,-0.43374941440000114
7.65e-08,-0.43374941440000114
7.7e-08,-0.27749940480000035
7.75e-08,-0.27749940480000035
7.800000000000001e-08,-0.5899994240000002
7.850000000000001e-08,-0.5899994240000002
7.9e-08,-0.43374941440000114
7.95e-08,-0.746249433600001
8e-08,-0.746249433600001
8.05e-08,-0.746249433600001
8.100000000000001e-08,-0.746249433600001
8.150000000000001e-08,-0.9024994432
8.2e-08,-0.9024994432
8.25e-08,-1.0587494528000008
8.3e-08,-1.0587494528000008
8.35e-08,-1.0587494528000008
8.400000000000001e-08,-1.2149994623999998
8.450000000000001e-08,-1.3712494720000006
8.500000000000001e-08,-1.2149994623999998
8.55e-08,-1.2149994623999998
8.6e-08,-1.3712494720000006
8.65e-08,-1.3712494720000006
8.700000000000001e-08,-1.2149994623999998
8.750000000000001e-08,-1.5274994815999996
8.800000000000001e-08,-1.5274994815999996
8.85e-08,-1.6837494912000004
8.9e-08,-1.5274994815999996
8.95e-08,-1.6837494912000004
9.000000000000001e-08,-1.6837494912000004
9.050000000000001e-08,-1.8399995008000012
9.100000000000001e-08,-1.8399995008000012
9.15e-08,-1.8399995008000012
9.2e-08,-1.8399995008000012
9.25e-08,-1.9962495104000002
9.300000000000001e-08,-1.9962495104000002
9.350000000000001e-08,-1.9962495104000002
9.400000000000001e-08,-2.15249952
9.45e-08,-2.15249952
9.5e-08,-1.9962495104000002
9.55e-08,-1.9962495104000002
9.600000000000001e-08,-2.15249952
9.650000000000001e-08,-2.3087495296
9.700000000000001e-08,-2.15249952
9.75e-08,-2.464999539200001
9.8e-08,-2.464999539200001
9.85e-08,-2.464999539200001
9.9e-08,-2.464999539200001
9.950000000000001e-08,-2.464999539200001
1.0000000000000001e-07,-2.6212495488000007
1.005e-07,-2.7774995584000006
1.01e-07,-2.6212495488000007
1.015e-07,-2.464999539200001
1.02e-07,-2.7774995584000006
1.0250000000000001e-07,-2.6212495488000007
1.0300000000000001e-07,-2.6212495488000007
1.0350000000000001e-07,-2.9337495680000005
1.04e-07,-2.7774995584000006
1.045e-07,-2.7774995584000006
1.05e-07,-2.9337495680000005
1.0550000000000001e-07,-2.9337495680000005
1.0600000000000001e-07,-3.0899995776000004
1.0650000000000001e-07,-3.0899995776000004
1.07e-07,-3.2462495872000003
1.075e-07,-3.2462495872000003
1.08e-07,-3.2462495872000003
1.0850000000000001e-07,-3.2462495872000003
1.0900000000000001e-07,-3.2462495872000003
1.0950000000000001e-07,-3.2462495872000003
1.1e-07,-3.4024995968000002
1.105e-07,-3.4024995968000002
1.11e-07,-3.4024995968000002
1.1150000000000001e-07,-3.714999616
1.1200000000000001e-07,-3.5587496064
1.1250000000000001e-07,-3.714999616
1.13e-07,-3.5587496064
1.135e-07,-3.714999616
1.14e-07,-3.714999616
1.1450000000000001e-07,-3.714999616
1.1500000000000001e-07,-3.714999616
1.1550000000000001e-07,-3.8712496256
1.16e-07,-3.8712496256
1.165e-07,-3.8712496256
1.17e-07,-4.0274996352
1.1750000000000001e-07,-3.714999616
1.1800000000000001e-07,-4.0274996352
1.1850000000000001e-07,-4.0274996352
1.1900000000000001e-07,-4.0274996352
1.195e-07,-4.183749644800001
1.2000000000000002e-07,-4.0274996352
1.205e-07,-4.0274996352
1.21e-07,-4.0274996352
1.215e-07,-4.339999654400001
1.22e-07,-4.183749644800001
1.2250000000000002e-07,-4.339999654400001
1.23e-07,-4.4962496640000005
1.2350000000000001e-07,-4.183749644800001
1.24e-07,-4.339999654400001
1.245e-07,-4.339999654400001
1.2500000000000002e-07,-4.183749644800001
1.255e-07,-4.183749644800001
1.2600000000000002e-07,-4.339999654400001
1.265e-07,-4.183749644800001
1.27e-07,-4.183749644800001
1.275e-07,-4.183749644800001
1.28e-07,-4.183749644800001
1.2850000000000002e-07,-4.0274996352
1.29e-07,-4.183749644800001
1.2950000000000001e-07,-4.183749644800001
1.3e-07,-4.0274996352
1.305e-07,-3.8712496256
1.31e-07,-4.0274996352
1.315e-07,-3.8712496256
1.3200000000000002e-07,-3.8712496256
1.325e-07,-4.0274996352
1.33e-07,-3.8712496256
1.335e-07,-3.8712496256
1.34e-07,-3.8712496256
1.3450000000000002e-07,-3.8712496256
1.35e-07,-3.5587496064
1.3550000000000002e-07,-3.714999616
1.36e-07,-3.714999616
1.365e-07,-3.4024995968000002
1.37e-07,-3.5587496064
1.375e-07,-3.4024995968000002
1.3800000000000002e-07,-3.4024995968000002
1.385e-07,-3.2462495872000003
1.3900000000000001e-07,-3.2462495872000003
1.395e-07,-3.0899995776000004
1.4e-07,-3.0899995776000004
1.4050000000000002e-07,-3.2462495872000003
1.41e-07,-2.9337495680000005
1.4150000000000002e-07,-2.7774995584000006
1.42e-07,-2.7774995584000006
1.425e-07,-2.6212495488000007
1.43e-07,-2.464999539200001
1.435e-07,-2.464999539200001
1.4400000000000002e-07,-2.464999539200001
1.445e-07,-2.15249952
1.4500000000000001e-07,-2.3087495296
1.455e-07,-2.15249952
1.46e-07,-2.3087495296
1.4650000000000002e-07,-1.9962495104000002
1.47e-07,-1.9962495104000002
1.4750000000000002e-07,-1.8399995008000012
1.48e-07,-1.9962495104000002
1.485e-07,-1.8399995008000012
1.49e-07,-1.6837494912000004
1.495e-07,-1.5274994815999996
1.5000000000000002e-07,-1.5274994815999996
1.505e-07,-1.3712494720000006
1.5100000000000002e-07,-1.2149994623999998
1.515e-07,-1.3712494720000006
1.52e-07,-1.3712494720000006
1.5250000000000002e-07,-1.2149994623999998
1.53e-07,-1.0587494528000008
1.5350000000000002e-07,-1.0587494528000008
1.54e-07,-0.9024994432
1.5450000000000001e-07,-1.0587494528000008
1.55e-07,-0.9024994432
1.555e-07,-0.746249433600001
1.5600000000000002e-07,-0.5899994240000002
1.565e-07,-0.5899994240000002
1.5700000000000002e-07,-0.43374941440000114
1.575e-07,-0.27749940480000035
1.58e-07,-0.43374941440000114
1.5850000000000002e-07,-0.27749940480000035
1.59e-07,0.03500061439999946
1.5950000000000002e-07,-0.27749940480000035
1.6e-07,-0.12124939520000133
1.6050000000000001e-07,-0.12124939520000133
1.61e-07,0.03500061439999946
1.615e-07,-0.12124939520000133
1.6200000000000002e-07,0.03500061439999946
1.625e-07,0.03500061439999946
1.6300000000000002e-07,0.03500061439999946
1.635e-07,0.19125062400000026
1.64e-07,0.3475006335999993
1.645e-07,0.3475006335999993
1.65e-07,0.3475006335999993
1.6550000000000002e-07,0.5037506432000001
1.66e-07,0.3475006335999993
1.6650000000000002e-07,0.6600006527999991
1.67e-07,0.6600006527999991
1.675e-07,0.5037506432000001
1.6800000000000002e-07,0.8162506623999999
1.685e-07,0.9725006719999989
1.6900000000000002e-07,0.8162506623999999
1.695e-07,0.8162506623999999
1.7000000000000001e-07,0.9725006719999989
1.705e-07,0.9725006719999989
1.71e-07,0.8162506623999999
1.7150000000000002e-07,1.1287506815999997
1.72e-07,0.9725006719999989
1.7250000000000002e-07,0.9725006719999989
1.73e-07,1.1287506815999997
1.735e-07,1.2850006911999987
1.7400000000000002e-07,1.1287506815999997
1.745e-07,1.2850006911999987
1.7500000000000002e-07,1.4412507007999995
1.755e-07,1.2850006911999987
1.7600000000000001e-07,1.2850006911999987
1.765e-07,1.5975007103999985
1.77e-07,1.5975007103999985
1.7750000000000002e-07,1.5975007103999985
1.78e-07,1.5975007103999985
1.7850000000000002e-07,1.7537507199999993
1.79e-07,1.5975007103999985
1.795e-07,1.7537507199999993
1.8000000000000002e-07,1.7537507199999993
1.805e-07,1.7537507199999993
1.8100000000000002e-07,1.9100007296000001
1.815e-07,2.066250739199999
1.8200000000000002e-07,1.9100007296000001
1.825e-07,2.066250739199999
1.83e-07,2.2225007488
1.8350000000000002e-07,2.066250739199999
1.84e-07,2.2225007488
1.8450000000000002e-07,2.2225007488
1.85e-07,2.378750758399999
1.8550000000000001e-07,2.2225007488
1.8600000000000002e-07,2.378750758399999
1.865e-07,2.378750758399999
1.8700000000000002e-07,2.378750758399999
1.875e-07,2.378750758399999
1.8800000000000002e-07,2.5350007679999997
1.885e-07,2.5350007679999997
1.89e-07,2.6912507775999988
1.8950000000000002e-07,2.8475007871999996
1.9e-07,2.6912507775999988
1.9050000000000002e-07,2.6912507775999988
1.91e-07,3.0037507967999986
1.9150000000000001e-07,2.6912507775999988
1.9200000000000003e-07,2.8475007871999996
1.925e-07,2.8475007871999996
1.9300000000000002e-07,3.0037507967999986
1.935e-07,2.8475007871999996
1.9400000000000002e-07,3.0037507967999986
1.945e-07,3.0037507967999986
1.95e-07,3.0037507967999986
1.9550000000000002e-07,3.1600008063999994
1.96e-07,3.1600008063999994
1.9650000000000002e-07,3.1600008063999994
1.97e-07,3.3162508159999984
1.9750000000000001e-07,3.3162508159999984
1.98e-07,3.1600008063999994
1.985e-07,3.1600008063999994
1.9900000000000002e-07,3.472500825599999
1.995e-07,3.1600008063999994
2.0000000000000002e-07,3.3162508159999984
2.005e-07,3.3162508159999984
2.01e-07,3.3162508159999984
2.0150000000000002e-07,3.3162508159999984
2.02e-07,3.472500825599999
2.0250000000000002e-07,3.3162508159999984
2.03e-07,3.3162508159999984
2.0350000000000002e-07,3.3162508159999984
2.04e-07,3.472500825599999
2.045e-07,3.1600008063999994
2.0500000000000002e-07,3.3162508159999984
2.055e-07,3.472500825599999
2.0600000000000002e-07,3.1600008063999994
2.065e-07,3.1600008063999994
2.0700000000000001e-07,3.3162508159999984
2.0750000000000003e-07,3.0037507967999986
2.08e-07,3.1600008063999994
2.0850000000000002e-07,3.1600008063999994
2.09e-07,3.0037507967999986
2.0950000000000002e-07,3.0037507967999986
2.1e-07,3.0037507967999986
2.105e-07,3.0037507967999986
2.1100000000000002e-07,2.8475007871999996
2.115e-07,3.0037507967999986
2.1200000000000002e-07,2.8475007871999996
2.125e-07,2.8475007871999996
2.1300000000000001e-07,2.6912507775999988
2.1350000000000003e-07,2.8475007871999996
2.14e-07,2.6912507775999988
2.1450000000000002e-07,2.6912507775999988
2.15e-07,2.6912507775999988
2.1550000000000002e-07,2.378750758399999
2.16e-07,2.5350007679999997
2.165e-07,2.378750758399999
2.1700000000000002e-07,2.378750758399999
2.175e-07,2.066250739199999
2.1800000000000002e-07,2.2225007488
2.185e-07,2.066250739199999
2.1900000000000002e-07,2.066250739199999
2.1950000000000003e-07,2.066250739199999
2.2e-07,2.066250739199999
2.2050000000000002e-07,1.9100007296000001
2.21e-07,1.9100007296000001
2.2150000000000002e-07,1.7537507199999993
2.22e-07,1.5975007103999985
2.2250000000000001e-07,1.5975007103999985
2.2300000000000002e-07,1.7537507199999993
2.235e-07,1.4412507007999995
2.2400000000000002e-07,1.4412507007999995
2.245e-07,1.2850006911999987
2.2500000000000002e-07,1.2850006911999987
2.255e-07,1.1287506815999997
2.26e-07,1.2850006911999987
2.2650000000000002e-07,1.1287506815999997
2.27e-07,0.9725006719999989
2.2750000000000002e-07,0.9725006719999989
2.28e-07,0.9725006719999989
2.2850000000000001e-07,0.8162506623999999
2.2900000000000003e-07,0.8162506623999999
2.295e-07,0.8162506623999999
2.3000000000000002e-07,0.6600006527999991
2.305e-07,0.6600006527999991
2.3100000000000002e-07,0.6600006527999991
2.315e-07,0.3475006335999993
2.32e-07,0.5037506432000001
2.3250000000000002e-07,0.3475006335999993
2.33e-07,0.3475006335999993
2.3350000000000002e-07,0.03500061439999946
2.34e-07,0.03500061439999946
2.3450000000000002e-07,0.03500061439999946
2.3500000000000003e-07,0.03500061439999946
2.355e-07,-0.12124939520000133
2.3600000000000002e-07,-0.27749940480000035
2.365e-07,-0.27749940480000035
2.3700000000000002e-07,-0.43374941440000114
2.375e-07,-0.27749940480000035
2.3800000000000001e-07,-0.5899994240000002
2.385e-07,-0.43374941440000114
2.39e-07,-0.43374941440000114
2.395e-07,-0.746249433600001
2.4000000000000003e-07,-0.746249433600001
2.405e-07,-0.746249433600001
2.41e-07,-0.746249433600001
2.4150000000000004e-07,-0.746249433600001
2.42e-07,-0.9024994432
2.425e-07,-0.9024994432
2.43e-07,-0.9024994432
2.4350000000000003e-07,-0.9024994432
2.44e-07,-1.0587494528000008
2.445e-07,-1.2149994623999998
2.4500000000000004e-07,-1.0587494528000008
2.455e-07,-1.0587494528000008
2.46e-07,-1.3712494720000006
2.465e-07,-1.0587494528000008
2.4700000000000003e-07,-1.2149994623999998
2.475e-07,-1.3712494720000006
2.48e-07,-1.3712494720000006
2.4850000000000003e-07,-1.5274994815999996
2.49e-07,-1.5274994815999996
2.495e-07,-1.5274994815999996
2.5000000000000004e-07,-1.6837494912000004
2.505e-07,-1.6837494912000004
2.51e-07,-1.6837494912000004
2.515e-07,-1.8399995008000012
2.5200000000000003e-07,-1.6837494912000004
2.525e-07,-1.9962495104000002
2.53e-07,-1.8399995008000012
2.5350000000000004e-07,-1.9962495104000002
2.54e-07,-1.9962495104000002
2.545e-07,-1.9962495104000002
2.55e-07,-1.9962495104000002
2.5550000000000003e-07,-2.15249952
2.56e-07,-2.3087495296
2.565e-07,-2.3087495296
2.5700000000000004e-07,-2.15249952
2.575e-07,-2.3087495296
2.58e-07,-2.464999539200001
2.585e-07,-2.3087495296
2.5900000000000003e-07,-2.464999539200001
2.595e-07,-2.3087495296
2.6e-07,-2.3087495296
2.6050000000000004e-07,-2.464999539200001
2.61e-07,-2.464999539200001
2.615e-07,-2.3087495296
2.62e-07,-2.6212495488000007
2.6250000000000003e-07,-2.464999539200001
2.63e-07,-2.464999539200001
2.635e-07,-2.7774995584000006
2.6400000000000003e-07,-2.7774995584000006
2.645e-07,-2.7774995584000006
2.65e-07,-2.7774995584000006
2.6550000000000004e-07,-2.7774995584000006
2.66e-07,-2.9337495680000005
2.665e-07,-2.9337495680000005
2.67e-07,-3.0899995776000004
2.6750000000000003e-07,-3.0899995776000004
2.68e-07,-2.9337495680000005
2.685e-07,-3.0899995776000004
2.6900000000000004e-07,-3.0899995776000004
2.695e-07,-3.0899995776000004
2.7e-07,-3.4024995968000002
2.705e-07,-3.2462495872000003
2.7100000000000003e-07,-3.2462495872000003
2.715e-07,-3.4024995968000002
2.72e-07,-3.4024995968000002
2.7250000000000004e-07,-3.5587496064
2.73e-07,-3.5587496064
2.735e-07,-3.5587496064
2.74e-07,-3.5587496064
2.7450000000000003e-07,-3.714999616
2.75e-07,-3.714999616
2.755e-07,-3.8712496256
2.7600000000000004e-07,-3.5587496064
2.765e-07,-3.8712496256
2.77e-07,-3.8712496256
2.7750000000000004e-07,-3.8712496256
2.7800000000000003e-07,-3.8712496256
2.785e-07,-4.0274996352
2.79e-07,-3.8712496256
2.7950000000000003e-07,-4.0274996352
2.8e-07,-4.183749644800001
2.805e-07,-4.0274996352
2.8100000000000004e-07,-4.0274996352
2.815e-07,-4.183749644800001
2.82e-07,-4.183749644800001
2.825e-07,-4.183749644800001
2.8300000000000003e-07,-4.183749644800001
2.835e-07,-4.183749644800001
2.84e-07,-4.0274996352
2.8450000000000004e-07,-4.183749644800001
2.85e-07,-4.183749644800001
2.855e-07,-4.183749644800001
2.86e-07,-4.339999654400001
2.8650000000000003e-07,-4.183749644800001
2.87e-07,-4.183749644800001
2.875e-07,-4.339999654400001
2.8800000000000004e-07,-4.339999654400001
2.885e-07,-4.183749644800001
2.89e-07,-4.183749644800001
2.895e-07,-4.183749644800001
2.9000000000000003e-07,-4.183749644800001
2.905e-07,-4.183749644800001
2.91e-07,-4.183749644800001
2.9150000000000004e-07,-3.8712496256
2.92e-07,-4.0274996352
2.925e-07,-4.0274996352
2.9300000000000004e-07,-3.8712496256
2.9350000000000003e-07,-3.8712496256
2.94e-07,-3.8712496256
2.945e-07,-3.714999616
2.9500000000000003e-07,-3.5587496064
2.955e-07,-3.714999616
2.96e-07,-3.714999616
2.9650000000000004e-07,-3.714999616
2.97e-07,-3.5587496064
2.975e-07,-3.5587496064
2.98e-07,-3.4024995968000002
2.9850000000000003e-07,-3.4024995968000002
2.99e-07,-3.4024995968000002
2.995e-07,-3.2462495872000003
3.0000000000000004e-07,-3.2462495872000003
3.005e-07,-3.2462495872000003
3.01e-07,-3.0899995776000004
3.015e-07,-2.9337495680000005
3.0200000000000003e-07,-2.9337495680000005
3.025e-07,-2.9337495680000005
3.03e-07,-2.7774995584000006
3.0350000000000004e-07,-2.9337495680000005
3.04e-07,-2.7774995584000006
3.045e-07,-2.7774995584000006
3.0500000000000004e-07,-2.464999539200001
3.0550000000000003e-07,-2.464999539200001
3.06e-07,-2.464999539200001
3.065e-07,-2.3087495296
3.0700000000000004e-07,-2.3087495296
3.075e-07,-2.15249952
3.08e-07,-2.15249952
3.0850000000000004e-07,-1.9962495104000002
3.0900000000000003e-07,-1.8399995008000012
3.095e-07,-1.6837494912000004
3.1e-07,-1.8399995008000012
3.1050000000000003e-07,-1.6837494912000004
3.11e-07,-1.6837494912000004
3.115e-07,-1.6837494912000004
3.1200000000000004e-07,-1.5274994815999996
3.125e-07,-1.3712494720000006
3.13e-07,-1.2149994623999998
3.135e-07,-1.2149994623999998
3.1400000000000003e-07,-1.0587494528000008
3.145e-07,-1.0587494528000008
3.15e-07,-1.0587494528000008
3.1550000000000004e-07,-0.9024994432
3.16e-07,-0.746249433600001
3.165e-07,-0.9024994432
3.1700000000000005e-07,-0.5899994240000002
3.1750000000000003e-07,-0.5899994240000002
3.18e-07,-0.5899994240000002
3.185e-07,-0.43374941440000114
3.1900000000000004e-07,-0.27749940480000035
3.195e-07,-0.43374941440000114
3.2e-07,-0.43374941440000114
3.2050000000000004e-07,-0.12124939520000133
3.2100000000000003e-07,-0.12124939520000133
3.215e-07,-0.12124939520000133
3.22e-07,-0.12124939520000133
3.2250000000000004e-07,0.03500061439999946
3.23e-07,0.03500061439999946
3.235e-07,0.03500061439999946
3.2400000000000004e-07,0.19125062400000026
3.2450000000000003e-07,0.19125062400000026
3.25e-07,0.19125062400000026
3.255e-07,0.5037506432000001
3.2600000000000003e-07,0.3475006335999993
3.265e-07,0.5037506432000001
3.27e-07,0.5037506432000001
3.2750000000000004e-07,0.5037506432000001
3.28e-07,0.5037506432000001
3.285e-07,0.6600006527999991
3.29e-07,0.8162506623999999
3.2950000000000003e-07,0.6600006527999991
3.3e-07,0.8162506623999999
3.305e-07,0.6600006527999991
3.3100000000000004e-07,0.6600006527999991
3.315e-07,0.9725006719999989
3.32e-07,0.9725006719999989
3.3250000000000005e-07,0.8162506623999999
3.3300000000000003e-07,0.9725006719999989
3.335e-07,0.9725006719999989
3.34e-07,1.1287506815999997
3.3450000000000004e-07,1.1287506815999997
3.35e-07,1.1287506815999997
3.355e-07,1.2850006911999987
3.3600000000000004e-07,1.2850006911999987
3.3650000000000003e-07,1.2850006911999987
3.37e-07,1.2850006911999987
3.375e-07,1.4412507007999995
3.3800000000000004e-07,1.4412507007999995
3.385e-07,1.5975007103999985
3.39e-07,1.4412507007999995
3.3950000000000004e-07,1.4412507007999995
3.4000000000000003e-07,1.5975007103999985
3.405e-07,1.7537507199999993
3.41e-07,1.7537507199999993
3.4150000000000003e-07,1.9100007296000001
3.42e-07,1.7537507199999993
3.425e-07,1.9100007296000001
3.4300000000000004e-07,2.066250739199999
3.435e-07,1.9100007296000001
3.44e-07,1.9100007296000001
3.4450000000000005e-07,2.066250739199999
3.4500000000000003e-07,2.066250739199999
3.455e-07,2.066250739199999
3.46e-07,2.2225007488
3.4650000000000004e-07,2.2225007488
3.47e-07,2.378750758399999
3.475e-07,2.2225007488
3.4800000000000005e-07,2.378750758399999
3.4850000000000003e-07,2.378750758399999
3.49e-07,2.378750758399999
3.495e-07,2.6912507775999988
3.5000000000000004e-07,2.5350007679999997
3.505e-07,2.6912507775999988
3.51e-07,2.8475007871999996
3.5150000000000004e-07,2.6912507775999988
3.5200000000000003e-07,2.6912507775999988
3.525e-07,2.8475007871999996
3.53e-07,2.8475007871999996
3.5350000000000004e-07,2.8475007871999996
3.54e-07,2.8475007871999996
3.545e-07,3.0037507967999986
3.5500000000000004e-07,2.8475007871999996
3.5550000000000003e-07,3.0037507967999986
3.56e-07,3.1600008063999994
3.565e-07,3.0037507967999986
3.5700000000000003e-07,3.1600008063999994
3.575e-07,3.1600008063999994
3.58e-07,3.1600008063999994
3.5850000000000004e-07,3.1600008063999994
3.59e-07,3.3162508159999984
3.595e-07,3.0037507967999986
3.6000000000000005e-07,3.1600008063999994
3.6050000000000003e-07,3.0037507967999986
3.61e-07,3.1600008063999994
3.615e-07,3.1600008063999994
3.6200000000000004e-07,3.3162508159999984
3.625e-07,3.1600008063999994
3.63e-07,3.3162508159999984
3.6350000000000005e-07,3.3162508159999984
3.6400000000000003e-07,3.3162508159999984
3.645e-07,3.1600008063999994
3.65e-07,3.1600008063999994
3.6550000000000004e-07,3.3162508159999984
3.66e-07,3.1600008063999994
3.665e-07,3.1600008063999994
3.6700000000000004e-07,3.1600008063999994
3.6750000000000003e-07,3.1600008063999994
3.68e-07,3.1600008063999994
3.685e-07,3.3162508159999984
3.6900000000000004e-07,3.0037507967999986
3.695e-07,3.0037507967999986
3.7e-07,3.0037507967999986
3.7050000000000004e-07,3.0037507967999986
3.7100000000000003e-07,2.8475007871999996
3.715e-07,2.8475007871999996
3.7200000000000005e-07,2.8475007871999996
3.7250000000000003e-07,2.6912507775999988
3.73e-07,2.8475007871999996
3.735e-07,2.8475007871999996
3.7400000000000004e-07,2.6912507775999988
3.745e-07,2.6912507775999988
3.75e-07,2.6912507775999988
3.7550000000000005e-07,2.378750758399999
3.7600000000000003e-07,2.5350007679999997
3.765e-07,2.5350007679999997
3.77e-07,2.378750758399999
3.7750000000000004e-07,2.378750758399999
3.78e-07,2.378750758399999
3.785e-07,2.378750758399999
3.7900000000000005e-07,2.2225007488
3.7950000000000003e-07,2.2225007488
3.8e-07,1.9100007296000001
3.805e-07,2.066250739199999
3.8100000000000004e-07,1.9100007296000001
3.815e-07,1.9100007296000001
3.82e-07,1.9100007296000001
3.8250000000000004e-07,1.9100007296000001
3.8300000000000003e-07,1.9100007296000001
3.835e-07,1.7537507199999993
3.8400000000000005e-07,1.7537507199999993
3.8450000000000004e-07,1.7537507199999993
3.85e-07,1.7537507199999993
3.855e-07,1.4412507007999995
3.8600000000000004e-07,1.4412507007999995
3.865e-07,1.2850006911999987
3.87e-07,1.2850006911999987
3.8750000000000005e-07,1.1287506815999997
3.8800000000000003e-07,1.1287506815999997
3.885e-07,0.9725006719999989
3.89e-07,0.9725006719999989
