Time (s),V_PRI
5.8e-08,0.4150006527999981
5.85e-08,0.4150006527999981
5.9000000000000006e-08,0.2587506431999991
5.9500000000000003e-08,0.10250063359999828
6.000000000000001e-08,0.10250063359999828
6.05e-08,-0.20999938560000153
6.1e-08,-0.20999938560000153
6.15e-08,-0.3662493952000023
6.2e-08,-0.3662493952000023
6.250000000000001e-08,-0.5224994048000013
6.300000000000001e-08,-0.5224994048000013
6.35e-08,-0.8349994240000012
6.4e-08,-0.8349994240000012
6.45e-08,-0.6787494144000021
6.5e-08,-0.991249433600002
6.55e-08,-0.991249433600002
6.600000000000001e-08,-0.991249433600002
6.65e-08,-1.3037494528000018
6.7e-08,-1.4599994624000008
6.75e-08,-1.4599994624000008
6.8e-08,-1.4599994624000008
6.85e-08,-1.6162494720000016
6.900000000000001e-08,-1.6162494720000016
6.950000000000001e-08,-1.7724994816000006
7e-08,-1.9287494912000014
7.05e-08,-1.9287494912000014
7.1e-08,-1.9287494912000014
7.15e-08,-2.084999500800002
7.200000000000001e-08,-2.241249510400001
7.250000000000001e-08,-2.084999500800002
7.3e-08,-2.241249510400001
7.35e-08,-2.397499520000001
7.4e-08,-2.553749529600001
7.45e-08,-2.397499520000001
7.500000000000001e-08,-2.553749529600001
7.550000000000001e-08,-2.709999539200002
7.6e-08,-2.8662495488000017
7.65e-08,-2.8662495488000017
7.7e-08,-2.709999539200002
7.75e-08,-2.8662495488000017
7.800000000000001e-08,-3.1787495680000015
7.850000000000001e-08,-3.1787495680000015
7.9e-08,-3.1787495680000015
7.95e-08,-3.3349995776000014
8e-08,-3.1787495680000015
8.05e-08,-3.3349995776000014
8.100000000000001e-08,-3.6474995968000012
8.150000000000001e-08,-3.4912495872000013
8.2e-08,-3.4912495872000013
8.25e-08,-3.4912495872000013
8.3e-08,-3.6474995968000012
8.35e-08,-3.6474995968000012
8.400000000000001e-08,-3.6474995968000012
8.450000000000001e-08,-3.803749606400001
8.500000000000001e-08,-3.6474995968000012
8.55e-08,-3.803749606400001
8.6e-08,-3.959999616000001
8.65e-08,-3.959999616000001
8.700000000000001e-08,-3.959999616000001
8.750000000000001e-08,-4.116249625600001
8.800000000000001e-08,-4.116249625600001
8.85e-08,-3.959999616000001
8.9e-08,-4.272499635200001
8.95e-08,-4.116249625600001
9.000000000000001e-08,-4.272499635200001
9.050000000000001e-08,-3.959999616000001
9.100000000000001e-08,-4.272499635200001
9.15e-08,-4.116249625600001
9.2e-08,-4.116249625600001
9.25e-08,-4.428749644800002
9.300000000000001e-08,-4.272499635200001
9.350000000000001e-08,-4.272499635200001
9.400000000000001e-08,-4.272499635200001
9.45e-08,-4.272499635200001
9.5e-08,-4.272499635200001
9.55e-08,-4.428749644800002
9.600000000000001e-08,-4.428749644800002
9.650000000000001e-08,-4.272499635200001
9.700000000000001e-08,-4.272499635200001
9.75e-08,-4.272499635200001
9.8e-08,-4.272499635200001
9.85e-08,-4.272499635200001
9.9e-08,-4.584999654400002
9.950000000000001e-08,-4.428749644800002
1.0000000000000001e-07,-4.428749644800002
1.005e-07,-4.584999654400002
1.01e-07,-4.428749644800002
1.015e-07,-4.428749644800002
1.02e-07,-4.584999654400002
1.0250000000000001e-07,-4.584999654400002
1.0300000000000001e-07,-4.428749644800002
1.0350000000000001e-07,-4.428749644800002
1.04e-07,-4.584999654400002
1.045e-07,-4.584999654400002
1.05e-07,-4.584999654400002
1.0550000000000001e-07,-4.428749644800002
1.0600000000000001e-07,-4.428749644800002
1.0650000000000001e-07,-4.428749644800002
1.07e-07,-4.584999654400002
1.075e-07,-4.584999654400002
1.08e-07,-4.584999654400002
1.0850000000000001e-07,-4.584999654400002
1.0900000000000001e-07,-4.584999654400002
1.0950000000000001e-07,-4.897499673600001
1.1e-07,-4.897499673600001
1.105e-07,-4.897499673600001
1.11e-07,-4.7412496640000015
1.1150000000000001e-07,-4.7412496640000015
1.1200000000000001e-07,-4.897499673600001
1.1250000000000001e-07,-4.897499673600001
1.13e-07,-5.053749683200001
1.135e-07,-4.897499673600001
1.14e-07,-4.897499673600001
1.1450000000000001e-07,-4.7412496640000015
1.1500000000000001e-07,-4.897499673600001
1.1550000000000001e-07,-4.897499673600001
1.16e-07,-4.897499673600001
1.165e-07,-5.053749683200001
1.17e-07,-4.897499673600001
1.1750000000000001e-07,-4.897499673600001
1.1800000000000001e-07,-4.897499673600001
1.1850000000000001e-07,-4.897499673600001
1.1900000000000001e-07,-4.7412496640000015
1.195e-07,-4.7412496640000015
1.2000000000000002e-07,-4.7412496640000015
1.205e-07,-4.7412496640000015
1.21e-07,-4.897499673600001
1.215e-07,-4.897499673600001
1.22e-07,-4.897499673600001
1.2250000000000002e-07,-4.7412496640000015
1.23e-07,-4.7412496640000015
1.2350000000000001e-07,-4.584999654400002
1.24e-07,-4.584999654400002
1.245e-07,-4.584999654400002
1.2500000000000002e-07,-4.428749644800002
1.255e-07,-4.272499635200001
1.2600000000000002e-07,-4.428749644800002
1.265e-07,-4.428749644800002
1.27e-07,-4.116249625600001
1.275e-07,-4.116249625600001
1.28e-07,-4.272499635200001
1.2850000000000002e-07,-3.959999616000001
1.29e-07,-4.116249625600001
1.2950000000000001e-07,-3.959999616000001
1.3e-07,-3.803749606400001
1.305e-07,-3.6474995968000012
1.31e-07,-3.6474995968000012
1.315e-07,-3.4912495872000013
1.3200000000000002e-07,-3.4912495872000013
1.325e-07,-3.4912495872000013
1.33e-07,-3.3349995776000014
1.335e-07,-3.1787495680000015
1.34e-07,-3.1787495680000015
1.3450000000000002e-07,-3.0224995584000016
1.35e-07,-2.709999539200002
1.3550000000000002e-07,-2.8662495488000017
1.36e-07,-2.553749529600001
1.365e-07,-2.397499520000001
1.37e-07,-2.397499520000001
1.375e-07,-2.397499520000001
1.3800000000000002e-07,-2.084999500800002
1.385e-07,-2.084999500800002
1.3900000000000001e-07,-2.084999500800002
1.395e-07,-1.9287494912000014
1.4e-07,-1.7724994816000006
1.4050000000000002e-07,-1.7724994816000006
1.41e-07,-1.4599994624000008
1.4150000000000002e-07,-1.4599994624000008
1.42e-07,-1.4599994624000008
1.425e-07,-1.3037494528000018
1.43e-07,-0.991249433600002
1.435e-07,-0.991249433600002
1.4400000000000002e-07,-0.991249433600002
1.445e-07,-0.6787494144000021
1.4500000000000001e-07,-0.6787494144000021
1.455e-07,-0.5224994048000013
1.46e-07,-0.3662493952000023
1.4650000000000002e-07,-0.20999938560000153
1.47e-07,-0.20999938560000153
1.4750000000000002e-07,-0.20999938560000153
1.48e-07,-0.20999938560000153
1.485e-07,-0.05374937600000074
1.49e-07,0.2587506431999991
1.495e-07,0.2587506431999991
1.5000000000000002e-07,0.2587506431999991
1.505e-07,0.4150006527999981
1.5100000000000002e-07,0.5712506623999989
1.515e-07,0.5712506623999989
1.52e-07,0.7275006719999979
1.5250000000000002e-07,1.0400006911999977
1.53e-07,0.8837506815999987
1.5350000000000002e-07,1.0400006911999977
1.54e-07,1.0400006911999977
1.5450000000000001e-07,1.1962507007999985
1.55e-07,1.1962507007999985
1.555e-07,1.1962507007999985
1.5600000000000002e-07,1.5087507199999983
1.565e-07,1.3525007103999975
1.5700000000000002e-07,1.5087507199999983
1.575e-07,1.5087507199999983
1.58e-07,1.6650007295999991
1.5850000000000002e-07,1.6650007295999991
1.59e-07,1.6650007295999991
1.5950000000000002e-07,1.8212507391999981
1.6e-07,1.8212507391999981
1.6050000000000001e-07,2.133750758399998
1.61e-07,1.8212507391999981
1.615e-07,1.977500748799999
1.6200000000000002e-07,2.133750758399998
1.625e-07,2.2900007679999987
1.6300000000000002e-07,2.2900007679999987
1.635e-07,2.2900007679999987
1.64e-07,2.2900007679999987
1.645e-07,2.2900007679999987
1.65e-07,2.2900007679999987
1.6550000000000002e-07,2.4462507775999978
1.66e-07,2.4462507775999978
1.6650000000000002e-07,2.4462507775999978
1.67e-07,2.6025007871999986
1.675e-07,2.4462507775999978
1.6800000000000002e-07,2.4462507775999978
1.685e-07,2.7587507967999976
1.6900000000000002e-07,2.6025007871999986
1.695e-07,2.7587507967999976
1.7000000000000001e-07,2.7587507967999976
1.705e-07,2.7587507967999976
1.71e-07,2.7587507967999976
1.7150000000000002e-07,2.7587507967999976
1.72e-07,2.9150008063999984
1.7250000000000002e-07,2.9150008063999984
1.73e-07,2.9150008063999984
1.735e-07,3.0712508159999974
1.7400000000000002e-07,3.0712508159999974
1.745e-07,3.227500825599998
1.7500000000000002e-07,3.227500825599998
1.755e-07,3.227500825599998
1.7600000000000001e-07,3.227500825599998
1.765e-07,3.383750835199999
1.77e-07,3.227500825599998
1.7750000000000002e-07,3.383750835199999
1.78e-07,3.383750835199999
1.7850000000000002e-07,3.383750835199999
1.79e-07,3.383750835199999
1.795e-07,3.383750835199999
1.8000000000000002e-07,3.540000844799998
1.805e-07,3.540000844799998
1.8100000000000002e-07,3.540000844799998
1.815e-07,3.696250854399999
1.8200000000000002e-07,3.696250854399999
1.825e-07,3.696250854399999
1.83e-07,3.852500863999998
1.8350000000000002e-07,3.540000844799998
1.84e-07,3.696250854399999
1.8450000000000002e-07,3.852500863999998
1.85e-07,3.852500863999998
1.8550000000000001e-07,3.696250854399999
1.8600000000000002e-07,3.852500863999998
1.865e-07,3.852500863999998
1.8700000000000002e-07,3.852500863999998
1.875e-07,3.852500863999998
1.8800000000000002e-07,4.008750873599999
1.885e-07,4.008750873599999
1.89e-07,4.008750873599999
1.8950000000000002e-07,4.008750873599999
1.9e-07,4.008750873599999
1.9050000000000002e-07,4.008750873599999
1.91e-07,4.008750873599999
1.9150000000000001e-07,3.852500863999998
1.9200000000000003e-07,4.008750873599999
1.925e-07,4.321250892799998
1.9300000000000002e-07,4.008750873599999
1.935e-07,3.852500863999998
1.9400000000000002e-07,4.008750873599999
1.945e-07,4.008750873599999
1.95e-07,3.852500863999998
1.9550000000000002e-07,4.008750873599999
1.96e-07,3.852500863999998
1.9650000000000002e-07,3.696250854399999
1.97e-07,4.008750873599999
1.9750000000000001e-07,4.008750873599999
1.98e-07,3.852500863999998
1.985e-07,4.008750873599999
1.9900000000000002e-07,4.008750873599999
1.995e-07,3.852500863999998
2.0000000000000002e-07,3.852500863999998
2.005e-07,4.008750873599999
2.01e-07,3.852500863999998
2.0150000000000002e-07,3.696250854399999
2.02e-07,3.696250854399999
2.0250000000000002e-07,3.696250854399999
2.03e-07,3.696250854399999
2.0350000000000002e-07,3.540000844799998
2.04e-07,3.383750835199999
2.045e-07,3.227500825599998
2.0500000000000002e-07,3.540000844799998
2.055e-07,3.227500825599998
2.0600000000000002e-07,3.227500825599998
2.065e-07,3.227500825599998
2.0700000000000001e-07,3.227500825599998
2.0750000000000003e-07,3.0712508159999974
2.08e-07,3.0712508159999974
2.0850000000000002e-07,3.0712508159999974
2.09e-07,2.9150008063999984
2.0950000000000002e-07,2.9150008063999984
2.1e-07,2.7587507967999976
2.105e-07,2.7587507967999976
2.1100000000000002e-07,2.7587507967999976
2.115e-07,2.6025007871999986
2.1200000000000002e-07,2.6025007871999986
2.125e-07,2.4462507775999978
2.1300000000000001e-07,2.6025007871999986
2.1350000000000003e-07,2.2900007679999987
2.14e-07,2.2900007679999987
2.1450000000000002e-07,2.133750758399998
2.15e-07,2.2900007679999987
2.1550000000000002e-07,1.977500748799999
2.16e-07,1.977500748799999
2.165e-07,1.977500748799999
2.1700000000000002e-07,1.6650007295999991
2.175e-07,1.8212507391999981
2.1800000000000002e-07,1.6650007295999991
2.185e-07,1.5087507199999983
2.1900000000000002e-07,1.3525007103999975
2.1950000000000003e-07,1.3525007103999975
2.2e-07,1.1962507007999985
2.2050000000000002e-07,1.0400006911999977
2.21e-07,1.1962507007999985
2.2150000000000002e-07,1.0400006911999977
2.22e-07,0.8837506815999987
2.2250000000000001e-07,0.8837506815999987
2.2300000000000002e-07,0.7275006719999979
2.235e-07,0.5712506623999989
2.2400000000000002e-07,0.5712506623999989
2.245e-07,0.5712506623999989
2.2500000000000002e-07,0.10250063359999828
2.255e-07,0.2587506431999991
2.26e-07,0.10250063359999828
2.2650000000000002e-07,0.10250063359999828
2.27e-07,-0.20999938560000153
2.2750000000000002e-07,-0.20999938560000153
2.28e-07,-0.20999938560000153
2.2850000000000001e-07,-0.5224994048000013
2.2900000000000003e-07,-0.3662493952000023
2.295e-07,-0.5224994048000013
2.3000000000000002e-07,-0.8349994240000012
2.305e-07,-0.8349994240000012
2.3100000000000002e-07,-0.6787494144000021
2.315e-07,-0.991249433600002
2.32e-07,-0.991249433600002
2.3250000000000002e-07,-0.991249433600002
2.33e-07,-1.3037494528000018
2.3350000000000002e-07,-1.3037494528000018
2.34e-07,-1.3037494528000018
2.3450000000000002e-07,-1.4599994624000008
2.3500000000000003e-07,-1.4599994624000008
2.355e-07,-1.7724994816000006
2.3600000000000002e-07,-1.7724994816000006
2.365e-07,-1.9287494912000014
2.3700000000000002e-07,-1.9287494912000014
2.375e-07,-1.9287494912000014
2.3800000000000001e-07,-2.241249510400001
2.385e-07,-2.241249510400001
2.39e-07,-2.241249510400001
2.395e-07,-2.397499520000001
2.4000000000000003e-07,-2.397499520000001
2.405e-07,-2.397499520000001
2.41e-07,-2.553749529600001
2.4150000000000004e-07,-2.553749529600001
2.42e-07,-2.709999539200002
2.425e-07,-2.553749529600001
2.43e-07,-2.709999539200002
2.4350000000000003e-07,-2.709999539200002
2.44e-07,-2.8662495488000017
2.445e-07,-3.0224995584000016
2.4500000000000004e-07,-3.0224995584000016
2.455e-07,-3.0224995584000016
2.46e-07,-3.1787495680000015
2.465e-07,-3.1787495680000015
2.4700000000000003e-07,-3.1787495680000015
2.475e-07,-3.1787495680000015
2.48e-07,-3.1787495680000015
2.4850000000000003e-07,-3.4912495872000013
2.49e-07,-3.4912495872000013
2.495e-07,-3.4912495872000013
2.5000000000000004e-07,-3.6474995968000012
2.505e-07,-3.6474995968000012
2.51e-07,-3.6474995968000012
2.515e-07,-3.6474995968000012
2.5200000000000003e-07,-3.803749606400001
2.525e-07,-3.803749606400001
2.53e-07,-3.803749606400001
2.5350000000000004e-07,-3.803749606400001
2.54e-07,-3.959999616000001
2.545e-07,-3.803749606400001
2.55e-07,-3.803749606400001
2.5550000000000003e-07,-4.116249625600001
2.56e-07,-3.959999616000001
2.565e-07,-3.959999616000001
2.5700000000000004e-07,-4.116249625600001
2.575e-07,-4.116249625600001
2.58e-07,-4.272499635200001
2.585e-07,-4.116249625600001
2.5900000000000003e-07,-4.272499635200001
2.595e-07,-4.272499635200001
2.6e-07,-4.272499635200001
2.6050000000000004e-07,-4.428749644800002
2.61e-07,-4.272499635200001
2.615e-07,-4.272499635200001
2.62e-07,-4.272499635200001
2.6250000000000003e-07,-4.272499635200001
2.63e-07,-4.116249625600001
2.635e-07,-4.428749644800002
2.6400000000000003e-07,-4.272499635200001
2.645e-07,-4.428749644800002
2.65e-07,-4.428749644800002
2.6550000000000004e-07,-4.584999654400002
2.66e-07,-4.428749644800002
2.665e-07,-4.428749644800002
2.67e-07,-4.428749644800002
2.6750000000000003e-07,-4.428749644800002
2.68e-07,-4.584999654400002
2.685e-07,-4.584999654400002
2.6900000000000004e-07,-4.584999654400002
2.695e-07,-4.428749644800002
2.7e-07,-4.428749644800002
2.705e-07,-4.584999654400002
2.7100000000000003e-07,-4.428749644800002
2.715e-07,-4.584999654400002
2.72e-07,-4.584999654400002
2.7250000000000004e-07,-4.584999654400002
2.73e-07,-4.897499673600001
2.735e-07,-4.7412496640000015
2.74e-07,-4.584999654400002
2.7450000000000003e-07,-4.584999654400002
2.75e-07,-4.584999654400002
2.755e-07,-4.7412496640000015
2.7600000000000004e-07,-4.7412496640000015
2.765e-07,-4.7412496640000015
2.77e-07,-4.7412496640000015
2.7750000000000004e-07,-4.7412496640000015
2.7800000000000003e-07,-4.897499673600001
2.785e-07,-4.7412496640000015
2.79e-07,-4.7412496640000015
2.7950000000000003e-07,-4.897499673600001
2.8e-07,-4.7412496640000015
2.805e-07,-4.897499673600001
2.8100000000000004e-07,-4.897499673600001
2.815e-07,-4.897499673600001
2.82e-07,-4.897499673600001
2.825e-07,-4.7412496640000015
2.8300000000000003e-07,-4.897499673600001
2.835e-07,-4.897499673600001
2.84e-07,-4.7412496640000015
2.8450000000000004e-07,-4.897499673600001
2.85e-07,-4.897499673600001
2.855e-07,-4.897499673600001
2.86e-07,-4.897499673600001
2.8650000000000003e-07,-4.897499673600001
2.87e-07,-4.897499673600001
2.875e-07,-5.053749683200001
2.8800000000000004e-07,-4.7412496640000015
2.885e-07,-4.584999654400002
2.89e-07,-4.7412496640000015
2.895e-07,-4.7412496640000015
2.9000000000000003e-07,-4.584999654400002
2.905e-07,-4.584999654400002
2.91e-07,-4.7412496640000015
2.9150000000000004e-07,-4.584999654400002
2.92e-07,-4.428749644800002
2.925e-07,-4.584999654400002
2.9300000000000004e-07,-4.272499635200001
2.9350000000000003e-07,-4.272499635200001
2.94e-07,-4.272499635200001
2.945e-07,-4.116249625600001
2.9500000000000003e-07,-3.959999616000001
2.955e-07,-3.959999616000001
2.96e-07,-3.959999616000001
2.9650000000000004e-07,-3.803749606400001
2.97e-07,-3.803749606400001
2.975e-07,-3.6474995968000012
2.98e-07,-3.4912495872000013
2.9850000000000003e-07,-3.4912495872000013
2.99e-07,-3.4912495872000013
2.995e-07,-3.3349995776000014
3.0000000000000004e-07,-3.3349995776000014
3.005e-07,-3.1787495680000015
3.01e-07,-2.8662495488000017
3.015e-07,-2.8662495488000017
3.0200000000000003e-07,-3.0224995584000016
3.025e-07,-2.709999539200002
3.03e-07,-2.397499520000001
3.0350000000000004e-07,-2.553749529600001
3.04e-07,-2.397499520000001
3.045e-07,-2.084999500800002
3.0500000000000004e-07,-2.241249510400001
3.0550000000000003e-07,-2.084999500800002
3.06e-07,-2.084999500800002
3.065e-07,-1.7724994816000006
3.0700000000000004e-07,-1.7724994816000006
3.075e-07,-1.6162494720000016
3.08e-07,-1.4599994624000008
3.0850000000000004e-07,-1.4599994624000008
3.0900000000000003e-07,-1.3037494528000018
3.095e-07,-1.147499443200001
3.1e-07,-1.147499443200001
3.1050000000000003e-07,-0.8349994240000012
3.11e-07,-0.6787494144000021
3.115e-07,-0.8349994240000012
3.1200000000000004e-07,-0.5224994048000013
3.125e-07,-0.3662493952000023
3.13e-07,-0.3662493952000023
3.135e-07,-0.20999938560000153
3.1400000000000003e-07,-0.20999938560000153
3.145e-07,-0.05374937600000074
3.15e-07,-0.20999938560000153
3.1550000000000004e-07,0.10250063359999828
3.16e-07,0.2587506431999991
3.165e-07,0.2587506431999991
3.1700000000000005e-07,0.5712506623999989
3.1750000000000003e-07,0.5712506623999989
3.18e-07,0.5712506623999989
3.185e-07,0.7275006719999979
3.1900000000000004e-07,0.8837506815999987
3.195e-07,0.8837506815999987
3.2e-07,1.0400006911999977
3.2050000000000004e-07,1.1962507007999985
3.2100000000000003e-07,1.0400006911999977
3.215e-07,1.1962507007999985
3.22e-07,1.3525007103999975
3.2250000000000004e-07,1.3525007103999975
3.23e-07,1.3525007103999975
3.235e-07,1.3525007103999975
3.2400000000000004e-07,1.5087507199999983
3.2450000000000003e-07,1.3525007103999975
3.25e-07,1.5087507199999983
3.255e-07,1.6650007295999991
3.2600000000000003e-07,1.8212507391999981
3.265e-07,1.8212507391999981
3.27e-07,1.977500748799999
3.2750000000000004e-07,1.977500748799999
3.28e-07,1.977500748799999
3.285e-07,2.2900007679999987
3.29e-07,2.133750758399998
3.2950000000000003e-07,2.133750758399998
3.3e-07,2.2900007679999987
3.305e-07,2.133750758399998
3.3100000000000004e-07,2.133750758399998
3.315e-07,2.2900007679999987
3.32e-07,2.4462507775999978
3.3250000000000005e-07,2.4462507775999978
3.3300000000000003e-07,2.6025007871999986
3.335e-07,2.4462507775999978
3.34e-07,2.6025007871999986
3.3450000000000004e-07,2.6025007871999986
3.35e-07,2.7587507967999976
3.355e-07,2.6025007871999986
3.3600000000000004e-07,2.6025007871999986
3.3650000000000003e-07,2.9150008063999984
3.37e-07,2.6025007871999986
3.375e-07,2.9150008063999984
3.3800000000000004e-07,2.7587507967999976
3.385e-07,2.9150008063999984
3.39e-07,2.9150008063999984
3.3950000000000004e-07,2.9150008063999984
3.4000000000000003e-07,2.9150008063999984
3.405e-07,3.0712508159999974
3.41e-07,2.9150008063999984
3.4150000000000003e-07,3.0712508159999974
3.42e-07,3.0712508159999974
3.425e-07,3.227500825599998
3.4300000000000004e-07,3.383750835199999
3.435e-07,3.0712508159999974
3.44e-07,3.0712508159999974
3.4450000000000005e-07,3.383750835199999
3.4500000000000003e-07,3.227500825599998
3.455e-07,3.383750835199999
3.46e-07,3.540000844799998
3.4650000000000004e-07,3.540000844799998
3.47e-07,3.383750835199999
3.475e-07,3.540000844799998
3.4800000000000005e-07,3.696250854399999
3.4850000000000003e-07,3.696250854399999
3.49e-07,3.696250854399999
3.495e-07,3.696250854399999
3.5000000000000004e-07,3.696250854399999
3.505e-07,3.696250854399999
3.51e-07,3.852500863999998
3.5150000000000004e-07,3.852500863999998
3.5200000000000003e-07,3.852500863999998
3.525e-07,4.008750873599999
3.53e-07,3.852500863999998
3.5350000000000004e-07,4.008750873599999
3.54e-07,3.852500863999998
3.545e-07,3.852500863999998
3.5500000000000004e-07,3.852500863999998
3.5550000000000003e-07,4.008750873599999
3.56e-07,3.852500863999998
3.565e-07,4.008750873599999
3.5700000000000003e-07,4.008750873599999
3.575e-07,4.008750873599999
3.58e-07,4.008750873599999
3.5850000000000004e-07,4.008750873599999
3.59e-07,4.165000883199998
3.595e-07,3.852500863999998
3.6000000000000005e-07,3.852500863999998
3.6050000000000003e-07,4.165000883199998
3.61e-07,4.008750873599999
3.615e-07,4.008750873599999
3.6200000000000004e-07,4.008750873599999
3.625e-07,4.008750873599999
3.63e-07,4.008750873599999
3.6350000000000005e-07,4.008750873599999
3.6400000000000003e-07,4.008750873599999
3.645e-07,3.852500863999998
3.65e-07,3.852500863999998
3.6550000000000004e-07,4.008750873599999
3.66e-07,4.008750873599999
3.665e-07,3.852500863999998
3.6700000000000004e-07,3.852500863999998
3.6750000000000003e-07,3.696250854399999
3.68e-07,3.852500863999998
3.685e-07,3.852500863999998
3.6900000000000004e-07,3.696250854399999
3.695e-07,3.540000844799998
3.7e-07,3.540000844799998
3.7050000000000004e-07,3.540000844799998
3.7100000000000003e-07,3.383750835199999
3.715e-07,3.383750835199999
3.7200000000000005e-07,3.227500825599998
3.7250000000000003e-07,3.383750835199999
3.73e-07,3.383750835199999
3.735e-07,3.383750835199999
3.7400000000000004e-07,3.227500825599998
3.745e-07,3.0712508159999974
3.75e-07,3.227500825599998
3.7550000000000005e-07,3.0712508159999974
3.7600000000000003e-07,2.9150008063999984
3.765e-07,3.0712508159999974
3.77e-07,2.7587507967999976
3.7750000000000004e-07,2.6025007871999986
3.78e-07,2.6025007871999986
3.785e-07,2.6025007871999986
3.7900000000000005e-07,2.4462507775999978
3.7950000000000003e-07,2.2900007679999987
3.8e-07,2.2900007679999987
3.805e-07,2.2900007679999987
3.8100000000000004e-07,2.133750758399998
3.815e-07,2.133750758399998
3.82e-07,1.977500748799999
3.8250000000000004e-07,1.977500748799999
3.8300000000000003e-07,1.977500748799999
3.835e-07,1.8212507391999981
3.8400000000000005e-07,1.8212507391999981
3.8450000000000004e-07,1.8212507391999981
3.85e-07,1.5087507199999983
3.855e-07,1.5087507199999983
3.8600000000000004e-07,1.3525007103999975
3.865e-07,1.3525007103999975
3.87e-07,1.1962507007999985
3.8750000000000005e-07,1.0400006911999977
3.8800000000000003e-07,1.0400006911999977
3.885e-07,0.8837506815999987
3.89e-07,0.8837506815999987
3.8950000000000004e-07,0.7275006719999979
3.9e-07,0.5712506623999989
3.905e-07,0.5712506623999989
3.9100000000000005e-07,0.4150006527999981
