Time (s),V_PRI,V_SEC,V_IN,V_OUT
1.275e-07,-139.50004736,-84.25001472,18.953250014079998,31.6367500064
1.28e-07,-139.50004736,-78.00001535999999,18.9657500128,31.627375007359998
1.2850000000000002e-07,-139.50004736,-96.75001344,18.953250014079998,31.62425000768
1.29e-07,-127.00004863999999,-96.75001344,18.94700001472,31.61487500864
1.2950000000000001e-07,-133.250048,-109.25001216,18.94075001536,31.611750008959998
1.3e-07,-127.00004863999999,-103.0000128,18.94075001536,31.6055000096
1.305e-07,-120.75004927999998,-109.25001216,18.934500016,31.596125010559998
1.31e-07,-127.00004863999999,-103.0000128,18.934500016,31.596125010559998
1.315e-07,-127.00004863999999,-109.25001216,18.91575001792,31.596125010559998
1.3200000000000002e-07,-114.50004991999998,-115.50001151999999,18.92200001728,31.60237500992
1.325e-07,-114.50004991999998,-121.75001087999999,18.92825001664,31.60237500992
1.33e-07,-120.75004927999998,-121.75001087999999,18.94075001536,31.60862500928
1.335e-07,-108.25005055999998,-121.75001087999999,18.95950001344,31.6055000096
1.34e-07,-102.00005119999997,-121.75001087999999,18.95950001344,31.60237500992
1.3450000000000002e-07,-102.00005119999997,-128.00001024,18.95950001344,31.61800000832
1.35e-07,-102.00005119999997,-134.2500096,18.97825001152,31.61800000832
1.3550000000000002e-07,-108.25005055999998,-140.50000896,18.99075001024,31.62425000768
1.36e-07,-95.75005183999997,-140.50000896,19.00950000832,31.627375007359998
1.365e-07,-89.50005248000002,-140.50000896,19.01575000768,31.627375007359998
1.37e-07,-83.25005311999996,-153.00000768,19.00325000896,31.61800000832
1.375e-07,-89.50005248000002,-159.25000704,18.9970000096,31.61800000832
1.3800000000000002e-07,-83.25005311999996,-153.00000768,18.9970000096,31.61487500864
1.385e-07,-77.00005376000001,-159.25000704,18.9970000096,31.611750008959998
1.3900000000000001e-07,-77.00005376000001,-159.25000704,19.00950000832,31.60237500992
1.395e-07,-77.00005376000001,-159.25000704,19.00325000896,31.58675001152
1.4e-07,-70.75005439999995,-153.00000768,19.00950000832,31.580500012159998
1.4050000000000002e-07,-70.75005439999995,-165.5000064,19.00325000896,31.5742500128
1.41e-07,-70.75005439999995,-165.5000064,18.9970000096,31.58362501184
1.4150000000000002e-07,-58.250055679999946,-165.5000064,19.00950000832,31.580500012159998
1.42e-07,-58.250055679999946,-165.5000064,18.99075001024,31.58362501184
1.425e-07,-52.00005632,-165.5000064,18.97825001152,31.5898750112
1.43e-07,-52.00005632,-171.75000576,18.9657500128,31.59925001024
1.435e-07,-58.250055679999946,-178.00000512,18.94700001472,31.611750008959998
1.4400000000000002e-07,-45.75005695999994,-165.5000064,18.934500016,31.627375007359998
1.445e-07,-39.50005759999999,-184.25000448,18.934500016,31.63362500672
1.4500000000000001e-07,-33.25005823999993,-184.25000448,18.94075001536,31.627375007359998
1.455e-07,-33.25005823999993,-184.25000448,18.94075001536,31.627375007359998
1.46e-07,-33.25005823999993,-184.25000448,18.94075001536,31.627375007359998
1.4650000000000002e-07,-27.000058879999983,-184.25000448,18.94075001536,31.62425000768
1.47e-07,-27.000058879999983,-184.25000448,18.953250014079998,31.62425000768
1.4750000000000002e-07,-27.000058879999983,-184.25000448,18.9657500128,31.62425000768
1.48e-07,-20.750059519999922,-184.25000448,18.98450001088,31.621125008
1.485e-07,-20.750059519999922,-196.7500032,18.99075001024,31.61487500864
1.49e-07,-20.750059519999922,-196.7500032,18.99075001024,31.61800000832
1.495e-07,-8.250060799999915,-190.50000384,18.99075001024,31.61800000832
1.5000000000000002e-07,-8.250060799999915,-190.50000384,18.97200001216,31.621125008
1.505e-07,-8.250060799999915,-190.50000384,18.97200001216,31.627375007359998
1.5100000000000002e-07,-2.0000614399999677,-196.7500032,18.97825001152,31.63050000704
1.515e-07,-8.250060799999915,-203.00000255999998,18.9657500128,31.627375007359998
1.52e-07,4.249937919999979,-196.7500032,18.95950001344,31.63050000704
1.5250000000000002e-07,10.49993728000004,-203.00000255999998,18.94700001472,31.63362500672
1.53e-07,16.749936639999987,-209.25000192,18.94075001536,31.63050000704
1.5350000000000002e-07,10.49993728000004,-209.25000192,18.94075001536,31.63050000704
1.54e-07,10.49993728000004,-203.00000255999998,18.94075001536,31.627375007359998
1.5450000000000001e-07,10.49993728000004,-209.25000192,18.934500016,31.61800000832
1.55e-07,22.999936000000048,-203.00000255999998,18.94075001536,31.611750008959998
1.555e-07,10.49993728000004,-203.00000255999998,18.92825001664,31.611750008959998
1.5600000000000002e-07,29.249935359999995,-196.7500032,18.934500016,31.611750008959998
1.565e-07,22.999936000000048,-209.25000192,18.94075001536,31.60862500928
1.5700000000000002e-07,22.999936000000048,-209.25000192,18.92825001664,31.61487500864
1.575e-07,29.249935359999995,-196.7500032,18.92200001728,31.611750008959998
1.58e-07,41.74993408,-203.00000255999998,18.89700001984,31.621125008
1.5850000000000002e-07,35.499934720000056,-196.7500032,18.89700001984,31.63987500608
1.59e-07,41.74993408,-196.7500032,18.9032500192,31.64612500544
1.5950000000000002e-07,29.249935359999995,-196.7500032,18.89700001984,31.6523750048
1.6e-07,41.74993408,-184.25000448,18.9032500192,31.65550000448
1.6050000000000001e-07,47.99993344000006,-196.7500032,18.90950001856,31.65862500416
1.61e-07,60.49993216000007,-190.50000384,18.92825001664,31.65550000448
1.615e-07,54.24993280000001,-190.50000384,18.934500016,31.65862500416
1.6200000000000002e-07,54.24993280000001,-184.25000448,18.94700001472,31.65862500416
1.625e-07,54.24993280000001,-178.00000512,18.94700001472,31.65550000448
1.6300000000000002e-07,60.49993216000007,-178.00000512,18.953250014079998,31.64612500544
1.635e-07,60.49993216000007,-171.75000576,18.94075001536,31.64925000512
1.64e-07,66.74993152000002,-171.75000576,18.94700001472,31.65550000448
1.645e-07,60.49993216000007,-171.75000576,18.94075001536,31.65862500416
1.65e-07,60.49993216000007,-165.5000064,18.953250014079998,31.66487500352
1.6550000000000002e-07,72.99993088000008,-159.25000704,18.953250014079998,31.65862500416
1.66e-07,72.99993088000008,-153.00000768,18.934500016,31.6523750048
1.6650000000000002e-07,72.99993088000008,-153.00000768,18.94075001536,31.65550000448
1.67e-07,72.99993088000008,-146.75000832,18.953250014079998,31.65550000448
1.675e-07,72.99993088000008,-153.00000768,18.9657500128,31.65550000448
1.6800000000000002e-07,79.24993024000003,-140.50000896,18.98450001088,31.65550000448
1.685e-07,79.24993024000003,-140.50000896,18.98450001088,31.6523750048
1.6900000000000002e-07,85.49992960000009,-140.50000896,18.99075001024,31.643000005759998
1.695e-07,79.24993024000003,-140.50000896,18.98450001088,31.63987500608
1.7000000000000001e-07,85.49992960000009,-134.2500096,18.97825001152,31.63362500672
1.705e-07,85.49992960000009,-128.00001024,18.9657500128,31.63050000704
1.71e-07,85.49992960000009,-128.00001024,18.95950001344,31.62425000768
1.7150000000000002e-07,85.49992960000009,-121.75001087999999,18.953250014079998,31.61800000832
1.72e-07,91.74992896000003,-115.50001151999999,18.95950001344,31.61487500864
1.7250000000000002e-07,91.74992896000003,-121.75001087999999,18.953250014079998,31.60862500928
1.73e-07,91.74992896000003,-115.50001151999999,18.95950001344,31.61487500864
1.735e-07,97.99992831999998,-115.50001151999999,18.97825001152,31.60862500928
1.7400000000000002e-07,104.24992768000004,-109.25001216,18.97825001152,31.60862500928
1.745e-07,104.24992768000004,-103.0000128,18.98450001088,31.60862500928
1.7500000000000002e-07,104.24992768000004,-103.0000128,19.00325000896,31.6055000096
1.755e-07,97.99992831999998,-109.25001216,19.00950000832,31.60237500992
1.7600000000000001e-07,104.24992768000004,-96.75001344,19.00950000832,31.59925001024
1.765e-07,110.49992703999999,-103.0000128,19.01575000768,31.596125010559998
1.77e-07,122.99992576,-103.0000128,19.00950000832,31.5898750112
1.7750000000000002e-07,110.49992703999999,-103.0000128,19.00950000832,31.5898750112
1.78e-07,116.74992640000005,-96.75001344,18.9970000096,31.596125010559998
1.7850000000000002e-07,116.74992640000005,-96.75001344,18.97825001152,31.6055000096
