"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+5.24099000000E+006, -2.66821880048E+002, +0.00000000000E+000
+5.24298500000E+006, -2.47206130419E+002, +0.00000000000E+000
+5.24498000000E+006, -2.84337149401E+002, +0.00000000000E+000
+5.24697500000E+006, -3.03614273197E+002, +0.00000000000E+000
+5.24897000000E+006, -2.46558597299E+002, +0.00000000000E+000
+5.25096500000E+006, -2.60194553824E+002, +0.00000000000E+000
+5.25296000000E+006, -2.46964702691E+002, +0.00000000000E+000
+5.25495500000E+006, -2.25346265303E+002, +0.00000000000E+000
+5.25695000000E+006, -2.26131733394E+002, +0.00000000000E+000
+5.25894500000E+006, -2.33023879750E+002, +0.00000000000E+000
+5.26094000000E+006, -2.40692728410E+002, +0.00000000000E+000
+5.26293500000E+006, -2.21522937990E+002, +0.00000000000E+000
+5.26493000000E+006, -2.34294646503E+002, +0.00000000000E+000
+5.26692500000E+006, -2.41676525731E+002, +0.00000000000E+000
+5.26892000000E+006, -2.35349149821E+002, +0.00000000000E+000
+5.27091500000E+006, -2.45320357606E+002, +0.00000000000E+000
+5.27291000000E+006, -2.79025657509E+002, +0.00000000000E+000
+5.27490500000E+006, -2.35760796937E+002, +0.00000000000E+000
+5.27690000000E+006, -2.42636522821E+002, +0.00000000000E+000
+5.27889500000E+006, -2.58525875568E+002, +0.00000000000E+000
+5.28089000000E+006, -2.26159991662E+002, +0.00000000000E+000
+5.28288500000E+006, -2.42152719597E+002, +0.00000000000E+000
+5.28488000000E+006, -2.26000816777E+002, +0.00000000000E+000
+5.28687500000E+006, -2.31743056001E+002, +0.00000000000E+000
+5.28887000000E+006, -2.51909905037E+002, +0.00000000000E+000
+5.29086500000E+006, -2.12335763117E+002, +0.00000000000E+000
+5.29286000000E+006, -2.29942341493E+002, +0.00000000000E+000
+5.29485500000E+006, -2.43579900791E+002, +0.00000000000E+000
+5.29685000000E+006, -2.20413408588E+002, +0.00000000000E+000
+5.29884500000E+006, -2.62299631391E+002, +0.00000000000E+000
+5.30084000000E+006, -2.43817265768E+002, +0.00000000000E+000
+5.30283500000E+006, -2.21836896548E+002, +0.00000000000E+000
+5.30483000000E+006, -2.60352254831E+002, +0.00000000000E+000
+5.30682500000E+006, -2.41450864372E+002, +0.00000000000E+000
+5.30882000000E+006, -2.18011372821E+002, +0.00000000000E+000
+5.31081500000E+006, -2.81835306017E+002, +0.00000000000E+000
+5.31281000000E+006, -2.55907778561E+002, +0.00000000000E+000
+5.31480500000E+006, -2.66537508729E+002, +0.00000000000E+000
+5.31680000000E+006, -2.18929025515E+002, +0.00000000000E+000
+5.31879500000E+006, -2.40861208990E+002, +0.00000000000E+000
+5.32079000000E+006, -2.37472710585E+002, +0.00000000000E+000
+5.32278500000E+006, -2.22356601753E+002, +0.00000000000E+000
+5.32478000000E+006, -2.66983988917E+002, +0.00000000000E+000
+5.32677500000E+006, -2.48575796021E+002, +0.00000000000E+000
+5.32877000000E+006, -2.39870074503E+002, +0.00000000000E+000
+5.33076500000E+006, -2.30943077934E+002, +0.00000000000E+000
+5.33276000000E+006, -2.18302990263E+002, +0.00000000000E+000
+5.33475500000E+006, -2.64186294306E+002, +0.00000000000E+000
+5.33675000000E+006, -2.13356905606E+002, +0.00000000000E+000
+5.33874500000E+006, -2.16398182733E+002, +0.00000000000E+000
+5.34074000000E+006, -2.32924634380E+002, +0.00000000000E+000
+5.34273500000E+006, -2.33167770342E+002, +0.00000000000E+000
+5.34473000000E+006, -2.33745727934E+002, +0.00000000000E+000
+5.34672500000E+006, -2.36654522870E+002, +0.00000000000E+000
+5.34872000000E+006, -1.99252869278E+002, +0.00000000000E+000
+5.35071500000E+006, -2.45036964743E+002, +0.00000000000E+000
+5.35271000000E+006, -2.41030511827E+002, +0.00000000000E+000
+5.35470500000E+006, -2.17247774639E+002, +0.00000000000E+000
+5.35670000000E+006, -2.55523901861E+002, +0.00000000000E+000
+5.35869500000E+006, -2.39393875993E+002, +0.00000000000E+000
+5.36069000000E+006, -2.33833063405E+002, +0.00000000000E+000
+5.36268500000E+006, -2.16110390524E+002, +0.00000000000E+000
+5.36468000000E+006, -2.54316888779E+002, +0.00000000000E+000
+5.36667500000E+006, -2.29058358023E+002, +0.00000000000E+000
+5.36867000000E+006, -2.20401482538E+002, +0.00000000000E+000
+5.37066500000E+006, -2.06821025494E+002, +0.00000000000E+000
+5.37266000000E+006, -2.31897007529E+002, +0.00000000000E+000
+5.37465500000E+006, -2.26778394030E+002, +0.00000000000E+000
+5.37665000000E+006, -2.20069961630E+002, +0.00000000000E+000
+5.37864500000E+006, -2.29668333184E+002, +0.00000000000E+000
+5.38064000000E+006, -2.39773822443E+002, +0.00000000000E+000
+5.38263500000E+006, -2.68207095864E+002, +0.00000000000E+000
+5.38463000000E+006, -2.16935006162E+002, +0.00000000000E+000
+5.38662500000E+006, -1.99865730632E+002, +0.00000000000E+000
+5.38862000000E+006, -2.29856214408E+002, +0.00000000000E+000
+5.39061500000E+006, -2.34019504450E+002, +0.00000000000E+000
+5.39261000000E+006, -2.40466350874E+002, +0.00000000000E+000
+5.39460500000E+006, -2.37432839523E+002, +0.00000000000E+000
+5.39660000000E+006, -2.35019705866E+002, +0.00000000000E+000
+5.39859500000E+006, -2.17355555679E+002, +0.00000000000E+000
+5.40059000000E+006, -2.34722767386E+002, +0.00000000000E+000
+5.40258500000E+006, -2.60407432908E+002, +0.00000000000E+000
+5.40458000000E+006, -2.14826145983E+002, +0.00000000000E+000
+5.40657500000E+006, -1.96495699423E+002, +0.00000000000E+000
+5.40857000000E+006, -2.24057176860E+002, +0.00000000000E+000
+5.41056500000E+006, -2.39747241013E+002, +0.00000000000E+000
+5.41256000000E+006, -1.86374000982E+002, +0.00000000000E+000
+5.41455500000E+006, -2.27049915565E+002, +0.00000000000E+000
+5.41655000000E+006, -2.15149170597E+002, +0.00000000000E+000
+5.41854500000E+006, -2.20724641652E+002, +0.00000000000E+000
+5.42054000000E+006, -2.12072964218E+002, +0.00000000000E+000
+5.42253500000E+006, -2.35281818712E+002, +0.00000000000E+000
+5.42453000000E+006, -2.38107162934E+002, +0.00000000000E+000
+5.42652500000E+006, -2.15140145160E+002, +0.00000000000E+000
+5.42852000000E+006, -2.28791703690E+002, +0.00000000000E+000
+5.43051500000E+006, -2.40374176358E+002, +0.00000000000E+000
+5.43251000000E+006, -2.29675755644E+002, +0.00000000000E+000
+5.43450500000E+006, -2.50925900637E+002, +0.00000000000E+000
+5.43650000000E+006, -2.49657776082E+002, +0.00000000000E+000
+5.43849500000E+006, -2.25490750664E+002, +0.00000000000E+000
+5.44049000000E+006, -2.01111048468E+002, +0.00000000000E+000
+5.44248500000E+006, -2.18477630707E+002, +0.00000000000E+000
+5.44448000000E+006, -2.17351982251E+002, +0.00000000000E+000
+5.44647500000E+006, -2.42861733940E+002, +0.00000000000E+000
+5.44847000000E+006, -2.37489230810E+002, +0.00000000000E+000
+5.45046500000E+006, -2.07760693920E+002, +0.00000000000E+000
+5.45246000000E+006, -2.27842827655E+002, +0.00000000000E+000
+5.45445500000E+006, -2.16753290278E+002, +0.00000000000E+000
+5.45645000000E+006, -2.10529704107E+002, +0.00000000000E+000
+5.45844500000E+006, -2.08555248130E+002, +0.00000000000E+000
+5.46044000000E+006, -2.15003390691E+002, +0.00000000000E+000
+5.46243500000E+006, -2.08677692025E+002, +0.00000000000E+000
+5.46443000000E+006, -1.98101016179E+002, +0.00000000000E+000
+5.46642500000E+006, -2.09911361556E+002, +0.00000000000E+000
+5.46842000000E+006, -2.04681082922E+002, +0.00000000000E+000
+5.47041500000E+006, -2.01096162542E+002, +0.00000000000E+000
+5.47241000000E+006, -2.38238240653E+002, +0.00000000000E+000
+5.47440500000E+006, -2.23973713566E+002, +0.00000000000E+000
+5.47640000000E+006, -2.21658335241E+002, +0.00000000000E+000
+5.47839500000E+006, -2.13371548730E+002, +0.00000000000E+000
+5.48039000000E+006, -2.23831757371E+002, +0.00000000000E+000
+5.48238500000E+006, -2.19430290388E+002, +0.00000000000E+000
+5.48438000000E+006, -1.93400104978E+002, +0.00000000000E+000
+5.48637500000E+006, -2.39343258814E+002, +0.00000000000E+000
+5.48837000000E+006, -2.12842261403E+002, +0.00000000000E+000
+5.49036500000E+006, -2.22312366193E+002, +0.00000000000E+000
+5.49236000000E+006, -1.95725895836E+002, +0.00000000000E+000
+5.49435500000E+006, -2.54824003071E+002, +0.00000000000E+000
+5.49635000000E+006, -2.36075987911E+002, +0.00000000000E+000
+5.49834500000E+006, -2.02436550270E+002, +0.00000000000E+000
+5.50034000000E+006, -1.97723518296E+002, +0.00000000000E+000
+5.50233500000E+006, -2.31051509428E+002, +0.00000000000E+000
+5.50433000000E+006, -2.11502522701E+002, +0.00000000000E+000
+5.50632500000E+006, -2.51498630570E+002, +0.00000000000E+000
+5.50832000000E+006, -2.05533168379E+002, +0.00000000000E+000
+5.51031500000E+006, -1.93043717742E+002, +0.00000000000E+000
+5.51231000000E+006, -2.05969356459E+002, +0.00000000000E+000
+5.51430500000E+006, -2.13792033768E+002, +0.00000000000E+000
+5.51630000000E+006, -2.37151498503E+002, +0.00000000000E+000
+5.51829500000E+006, -2.30962277071E+002, +0.00000000000E+000
+5.52029000000E+006, -1.98382037536E+002, +0.00000000000E+000
+5.52228500000E+006, -2.25067210564E+002, +0.00000000000E+000
+5.52428000000E+006, -2.54787512817E+002, +0.00000000000E+000
+5.52627500000E+006, -2.13323342875E+002, +0.00000000000E+000
+5.52827000000E+006, -2.09322654096E+002, +0.00000000000E+000
+5.53026500000E+006, -2.18761368217E+002, +0.00000000000E+000
+5.53226000000E+006, -2.22074030691E+002, +0.00000000000E+000
+5.53425500000E+006, -2.30266025742E+002, +0.00000000000E+000
+5.53625000000E+006, -1.82643682629E+002, +0.00000000000E+000
+5.53824500000E+006, -2.10159847922E+002, +0.00000000000E+000
+5.54024000000E+006, -2.34722621433E+002, +0.00000000000E+000
+5.54223500000E+006, -1.84730971444E+002, +0.00000000000E+000
+5.54423000000E+006, -2.23765673261E+002, +0.00000000000E+000
+5.54622500000E+006, -2.02396175473E+002, +0.00000000000E+000
+5.54822000000E+006, -1.97168321640E+002, +0.00000000000E+000
+5.55021500000E+006, -2.30972285515E+002, +0.00000000000E+000
+5.55221000000E+006, -2.46473776398E+002, +0.00000000000E+000
+5.55420500000E+006, -2.12839947883E+002, +0.00000000000E+000
+5.55620000000E+006, -2.29282108409E+002, +0.00000000000E+000
+5.55819500000E+006, -2.18197647844E+002, +0.00000000000E+000
+5.56019000000E+006, -2.19359621410E+002, +0.00000000000E+000
+5.56218500000E+006, -2.26153184156E+002, +0.00000000000E+000
+5.56418000000E+006, -1.95934402859E+002, +0.00000000000E+000
+5.56617500000E+006, -2.03295512248E+002, +0.00000000000E+000
+5.56817000000E+006, -2.08062658094E+002, +0.00000000000E+000
+5.57016500000E+006, -1.98228069536E+002, +0.00000000000E+000
+5.57216000000E+006, -2.24003335348E+002, +0.00000000000E+000
+5.57415500000E+006, -2.06582186726E+002, +0.00000000000E+000
+5.57615000000E+006, -2.18557729148E+002, +0.00000000000E+000
+5.57814500000E+006, -1.75977533100E+002, +0.00000000000E+000
+5.58014000000E+006, -2.09450401863E+002, +0.00000000000E+000
+5.58213500000E+006, -2.22863564082E+002, +0.00000000000E+000
+5.58413000000E+006, -2.33640656287E+002, +0.00000000000E+000
+5.58612500000E+006, -1.92958596657E+002, +0.00000000000E+000
+5.58812000000E+006, -1.82743942059E+002, +0.00000000000E+000
+5.59011500000E+006, -2.05603187722E+002, +0.00000000000E+000
+5.59211000000E+006, -2.41081195599E+002, +0.00000000000E+000
+5.59410500000E+006, -2.06929032289E+002, +0.00000000000E+000
+5.59610000000E+006, -2.01379686562E+002, +0.00000000000E+000
+5.59809500000E+006, -2.37663242185E+002, +0.00000000000E+000
+5.60009000000E+006, -2.02440540223E+002, +0.00000000000E+000
+5.60208500000E+006, -1.87937091691E+002, +0.00000000000E+000
+5.60408000000E+006, -1.84438452950E+002, +0.00000000000E+000
+5.60607500000E+006, -2.08412994396E+002, +0.00000000000E+000
+5.60807000000E+006, -1.94795775958E+002, +0.00000000000E+000
+5.61006500000E+006, -2.01113723014E+002, +0.00000000000E+000
+5.61206000000E+006, -2.03720182811E+002, +0.00000000000E+000
+5.61405500000E+006, -1.90398920172E+002, +0.00000000000E+000
+5.61605000000E+006, -2.09784685446E+002, +0.00000000000E+000
+5.61804500000E+006, -2.03229288645E+002, +0.00000000000E+000
+5.62004000000E+006, -1.79874651332E+002, +0.00000000000E+000
+5.62203500000E+006, -2.02901169809E+002, +0.00000000000E+000
+5.62403000000E+006, -1.95165286242E+002, +0.00000000000E+000
+5.62602500000E+006, -1.94310349279E+002, +0.00000000000E+000
+5.62802000000E+006, -1.96443281650E+002, +0.00000000000E+000
+5.63001500000E+006, -1.85578447613E+002, +0.00000000000E+000
+5.63201000000E+006, -2.21638472792E+002, +0.00000000000E+000
+5.63400500000E+006, -1.93896555436E+002, +0.00000000000E+000
+5.63600000000E+006, -1.92901520848E+002, +0.00000000000E+000
+5.63799500000E+006, -1.69747002651E+002, +0.00000000000E+000
+5.63999000000E+006, -1.95190904341E+002, +0.00000000000E+000
+5.64198500000E+006, -1.88740205677E+002, +0.00000000000E+000
+5.64398000000E+006, -2.06033909521E+002, +0.00000000000E+000
+5.64597500000E+006, -2.17007539214E+002, +0.00000000000E+000
+5.64797000000E+006, -2.24344623194E+002, +0.00000000000E+000
+5.64996500000E+006, -2.03074850198E+002, +0.00000000000E+000
+5.65196000000E+006, -2.03832930114E+002, +0.00000000000E+000
+5.65395500000E+006, -1.66450667385E+002, +0.00000000000E+000
+5.65595000000E+006, -2.20052679958E+002, +0.00000000000E+000
+5.65794500000E+006, -1.91159287478E+002, +0.00000000000E+000
+5.65994000000E+006, -2.00614283338E+002, +0.00000000000E+000
+5.66193500000E+006, -1.89187329140E+002, +0.00000000000E+000
+5.66393000000E+006, -2.35602711134E+002, +0.00000000000E+000
+5.66592500000E+006, -1.99646389985E+002, +0.00000000000E+000
+5.66792000000E+006, -2.10402550169E+002, +0.00000000000E+000
+5.66991500000E+006, -2.09550731677E+002, +0.00000000000E+000
+5.67191000000E+006, -1.79768399223E+002, +0.00000000000E+000
+5.67390500000E+006, -2.18941885918E+002, +0.00000000000E+000
+5.67590000000E+006, -2.01493407388E+002, +0.00000000000E+000
+5.67789500000E+006, -2.07038502113E+002, +0.00000000000E+000
+5.67989000000E+006, -1.99266322193E+002, +0.00000000000E+000
+5.68188500000E+006, -1.85053303560E+002, +0.00000000000E+000
+5.68388000000E+006, -1.89543720382E+002, +0.00000000000E+000
+5.68587500000E+006, -2.02304574081E+002, +0.00000000000E+000
+5.68787000000E+006, -1.95530134765E+002, +0.00000000000E+000
+5.68986500000E+006, -2.01976419680E+002, +0.00000000000E+000
+5.69186000000E+006, -2.01648788637E+002, +0.00000000000E+000
+5.69385500000E+006, -1.91319771810E+002, +0.00000000000E+000
+5.69585000000E+006, -2.00365547573E+002, +0.00000000000E+000
+5.69784500000E+006, -2.21496659580E+002, +0.00000000000E+000
+5.69984000000E+006, -1.83502145399E+002, +0.00000000000E+000
+5.70183500000E+006, -1.87007361715E+002, +0.00000000000E+000
+5.70383000000E+006, -1.79449546562E+002, +0.00000000000E+000
+5.70582500000E+006, -1.95625297220E+002, +0.00000000000E+000
+5.70782000000E+006, -1.82434331640E+002, +0.00000000000E+000
+5.70981500000E+006, -2.00890327535E+002, +0.00000000000E+000
+5.71181000000E+006, -2.13418873879E+002, +0.00000000000E+000
+5.71380500000E+006, -2.12898100757E+002, +0.00000000000E+000
+5.71580000000E+006, -1.93504184433E+002, +0.00000000000E+000
+5.71779500000E+006, -1.92761815671E+002, +0.00000000000E+000
+5.71979000000E+006, -1.90846607086E+002, +0.00000000000E+000
+5.72178500000E+006, -1.71202926099E+002, +0.00000000000E+000
+5.72378000000E+006, -2.08790731263E+002, +0.00000000000E+000
+5.72577500000E+006, -2.01138888007E+002, +0.00000000000E+000
+5.72777000000E+006, -2.02957409861E+002, +0.00000000000E+000
+5.72976500000E+006, -1.92478474753E+002, +0.00000000000E+000
+5.73176000000E+006, -1.94215105586E+002, +0.00000000000E+000
+5.73375500000E+006, -2.23963917891E+002, +0.00000000000E+000
+5.73575000000E+006, -1.89481617235E+002, +0.00000000000E+000
+5.73774500000E+006, -1.95924759910E+002, +0.00000000000E+000
+5.73974000000E+006, -2.01544089424E+002, +0.00000000000E+000
+5.74173500000E+006, -2.01000171463E+002, +0.00000000000E+000
+5.74373000000E+006, -2.01034022959E+002, +0.00000000000E+000
+5.74572500000E+006, -2.02959222951E+002, +0.00000000000E+000
+5.74772000000E+006, -2.16053969076E+002, +0.00000000000E+000
+5.74971500000E+006, -1.81148001238E+002, +0.00000000000E+000
+5.75171000000E+006, -1.71694350346E+002, +0.00000000000E+000
+5.75370500000E+006, -1.71105487861E+002, +0.00000000000E+000
+5.75570000000E+006, -2.10625791712E+002, +0.00000000000E+000
+5.75769500000E+006, -1.69740174742E+002, +0.00000000000E+000
+5.75969000000E+006, -1.78646470390E+002, +0.00000000000E+000
+5.76168500000E+006, -1.93457891846E+002, +0.00000000000E+000
+5.76368000000E+006, -1.84810404000E+002, +0.00000000000E+000
+5.76567500000E+006, -2.09639216546E+002, +0.00000000000E+000
+5.76767000000E+006, -2.09524870422E+002, +0.00000000000E+000
+5.76966500000E+006, -1.54893281807E+002, +0.00000000000E+000
+5.77166000000E+006, -1.59373028260E+002, +0.00000000000E+000
+5.77365500000E+006, -1.75567751516E+002, +0.00000000000E+000
+5.77565000000E+006, -1.62046046884E+002, +0.00000000000E+000
+5.77764500000E+006, -1.59224544466E+002, +0.00000000000E+000
+5.77964000000E+006, -2.11604983639E+002, +0.00000000000E+000
+5.78163500000E+006, -2.09979037658E+002, +0.00000000000E+000
+5.78363000000E+006, -1.74845528342E+002, +0.00000000000E+000
+5.78562500000E+006, -1.86076465612E+002, +0.00000000000E+000
+5.78762000000E+006, -2.20968261831E+002, +0.00000000000E+000
+5.78961500000E+006, -1.87741885331E+002, +0.00000000000E+000
+5.79161000000E+006, -1.83998905595E+002, +0.00000000000E+000
+5.79360500000E+006, -1.89506496864E+002, +0.00000000000E+000
+5.79560000000E+006, -2.19621433927E+002, +0.00000000000E+000
+5.79759500000E+006, -1.70922863929E+002, +0.00000000000E+000
+5.79959000000E+006, -1.90218751224E+002, +0.00000000000E+000
+5.80158500000E+006, -1.89429290611E+002, +0.00000000000E+000
+5.80358000000E+006, -1.86772451705E+002, +0.00000000000E+000
+5.80557500000E+006, -2.09913487709E+002, +0.00000000000E+000
+5.80757000000E+006, -1.79376323733E+002, +0.00000000000E+000
+5.80956500000E+006, -1.83835296656E+002, +0.00000000000E+000
+5.81156000000E+006, -1.95070804428E+002, +0.00000000000E+000
+5.81355500000E+006, -1.97439037738E+002, +0.00000000000E+000
+5.81555000000E+006, -1.86658748953E+002, +0.00000000000E+000
+5.81754500000E+006, -1.85135782497E+002, +0.00000000000E+000
+5.81954000000E+006, -2.07674887094E+002, +0.00000000000E+000
+5.82153500000E+006, -1.60854436385E+002, +0.00000000000E+000
+5.82353000000E+006, -2.05012782274E+002, +0.00000000000E+000
+5.82552500000E+006, -1.94449701518E+002, +0.00000000000E+000
+5.82752000000E+006, -1.41753069614E+002, +0.00000000000E+000
+5.82951500000E+006, -1.76417180479E+002, +0.00000000000E+000
+5.83151000000E+006, -1.75873801020E+002, +0.00000000000E+000
+5.83350500000E+006, -1.74515249723E+002, +0.00000000000E+000
+5.83550000000E+006, -1.90830070540E+002, +0.00000000000E+000
+5.83749500000E+006, -2.09958870395E+002, +0.00000000000E+000
+5.83949000000E+006, -1.81714080494E+002, +0.00000000000E+000
+5.84148500000E+006, -1.78443799895E+002, +0.00000000000E+000
+5.84348000000E+006, -1.76732974453E+002, +0.00000000000E+000
+5.84547500000E+006, -1.97850604195E+002, +0.00000000000E+000
+5.84747000000E+006, -2.08735699923E+002, +0.00000000000E+000
+5.84946500000E+006, -1.99136568268E+002, +0.00000000000E+000
+5.85146000000E+006, -1.71378820938E+002, +0.00000000000E+000
+5.85345500000E+006, -2.14321660014E+002, +0.00000000000E+000
+5.85545000000E+006, -1.74250351730E+002, +0.00000000000E+000
+5.85744500000E+006, -1.79921284401E+002, +0.00000000000E+000
+5.85944000000E+006, -1.66914009176E+002, +0.00000000000E+000
+5.86143500000E+006, -1.94521367617E+002, +0.00000000000E+000
+5.86343000000E+006, -2.00118103168E+002, +0.00000000000E+000
+5.86542500000E+006, -1.70709119441E+002, +0.00000000000E+000
+5.86742000000E+006, -1.61032728055E+002, +0.00000000000E+000
+5.86941500000E+006, -1.35080255252E+002, +0.00000000000E+000
+5.87141000000E+006, -1.96326658868E+002, +0.00000000000E+000
+5.87340500000E+006, -1.46022913453E+002, +0.00000000000E+000
+5.87540000000E+006, -1.83826774964E+002, +0.00000000000E+000
+5.87739500000E+006, -1.66609827978E+002, +0.00000000000E+000
+5.87939000000E+006, -1.79554828528E+002, +0.00000000000E+000
+5.88138500000E+006, -1.60909195935E+002, +0.00000000000E+000
+5.88338000000E+006, -1.79829945538E+002, +0.00000000000E+000
+5.88537500000E+006, -1.88092044696E+002, +0.00000000000E+000
+5.88737000000E+006, -1.98721396781E+002, +0.00000000000E+000
+5.88936500000E+006, -1.76323052528E+002, +0.00000000000E+000
+5.89136000000E+006, -1.74298187292E+002, +0.00000000000E+000
+5.89335500000E+006, -1.73545444916E+002, +0.00000000000E+000
+5.89535000000E+006, -2.01424324761E+002, +0.00000000000E+000
+5.89734500000E+006, -1.90564953172E+002, +0.00000000000E+000
+5.89934000000E+006, -1.72882518147E+002, +0.00000000000E+000
+5.90133500000E+006, -1.96539726717E+002, +0.00000000000E+000
+5.90333000000E+006, -1.94714208961E+002, +0.00000000000E+000
+5.90532500000E+006, -1.88497304252E+002, +0.00000000000E+000
+5.90732000000E+006, -1.79294969130E+002, +0.00000000000E+000
+5.90931500000E+006, -1.81080442212E+002, +0.00000000000E+000
+5.91131000000E+006, -1.78531743337E+002, +0.00000000000E+000
+5.91330500000E+006, -1.77337665044E+002, +0.00000000000E+000
+5.91530000000E+006, -1.85344009083E+002, +0.00000000000E+000
+5.91729500000E+006, -1.69176496204E+002, +0.00000000000E+000
+5.91929000000E+006, -1.72178963140E+002, +0.00000000000E+000
+5.92128500000E+006, -1.88012452356E+002, +0.00000000000E+000
+5.92328000000E+006, -1.77780440175E+002, +0.00000000000E+000
+5.92527500000E+006, -2.04578937447E+002, +0.00000000000E+000
+5.92727000000E+006, -1.98321732084E+002, +0.00000000000E+000
+5.92926500000E+006, -1.58509823372E+002, +0.00000000000E+000
+5.93126000000E+006, -1.83973290310E+002, +0.00000000000E+000
+5.93325500000E+006, -1.73920964052E+002, +0.00000000000E+000
+5.93525000000E+006, -1.82922974590E+002, +0.00000000000E+000
+5.93724500000E+006, -1.78027991170E+002, +0.00000000000E+000
+5.93924000000E+006, -1.52528418734E+002, +0.00000000000E+000
+5.94123500000E+006, -1.88589847234E+002, +0.00000000000E+000
+5.94323000000E+006, -1.70434048530E+002, +0.00000000000E+000
+5.94522500000E+006, -1.57637807317E+002, +0.00000000000E+000
+5.94722000000E+006, -1.74625885591E+002, +0.00000000000E+000
+5.94921500000E+006, -1.80384772818E+002, +0.00000000000E+000
+5.95121000000E+006, -1.60200871618E+002, +0.00000000000E+000
+5.95320500000E+006, -1.86346532287E+002, +0.00000000000E+000
+5.95520000000E+006, -1.72330814037E+002, +0.00000000000E+000
+5.95719500000E+006, -1.78631782322E+002, +0.00000000000E+000
+5.95919000000E+006, -1.94444972702E+002, +0.00000000000E+000
+5.96118500000E+006, -1.85951800569E+002, +0.00000000000E+000
+5.96318000000E+006, -1.59086582954E+002, +0.00000000000E+000
+5.96517500000E+006, -1.68403224808E+002, +0.00000000000E+000
+5.96717000000E+006, -1.52053965998E+002, +0.00000000000E+000
+5.96916500000E+006, -1.74691676371E+002, +0.00000000000E+000
+5.97116000000E+006, -1.81634112216E+002, +0.00000000000E+000
+5.97315500000E+006, -1.74391532393E+002, +0.00000000000E+000
+5.97515000000E+006, -1.84615721015E+002, +0.00000000000E+000
+5.97714500000E+006, -1.59482646906E+002, +0.00000000000E+000
+5.97914000000E+006, -1.83191442281E+002, +0.00000000000E+000
+5.98113500000E+006, -1.58086991293E+002, +0.00000000000E+000
+5.98313000000E+006, -1.69953827035E+002, +0.00000000000E+000
+5.98512500000E+006, -1.89251256259E+002, +0.00000000000E+000
+5.98712000000E+006, -1.60133126225E+002, +0.00000000000E+000
+5.98911500000E+006, -2.07708227014E+002, +0.00000000000E+000
+5.99111000000E+006, -1.47381186908E+002, +0.00000000000E+000
+5.99310500000E+006, -1.59385843280E+002, +0.00000000000E+000
+5.99510000000E+006, -1.93765050583E+002, +0.00000000000E+000
+5.99709500000E+006, -1.73766833988E+002, +0.00000000000E+000
+5.99909000000E+006, -1.85077208415E+002, +0.00000000000E+000
+6.00108500000E+006, -2.43374797420E+002, +0.00000000000E+000
+6.00308000000E+006, -2.35301198909E+002, +0.00000000000E+000
+6.00507500000E+006, -2.38479959069E+002, +0.00000000000E+000
+6.00707000000E+006, -2.15403171031E+002, +0.00000000000E+000
+6.00906500000E+006, -2.25970467158E+002, +0.00000000000E+000
+6.01106000000E+006, -2.06478847511E+002, +0.00000000000E+000
+6.01305500000E+006, -2.05073904462E+002, +0.00000000000E+000
+6.01505000000E+006, -1.97014347728E+002, +0.00000000000E+000
+6.01704500000E+006, -2.12784215537E+002, +0.00000000000E+000
+6.01904000000E+006, -1.85491125073E+002, +0.00000000000E+000
+6.02103500000E+006, -1.99122321650E+002, +0.00000000000E+000
+6.02303000000E+006, -1.62417720563E+002, +0.00000000000E+000
+6.02502500000E+006, -1.60232473814E+002, +0.00000000000E+000
+6.02702000000E+006, -1.79426687193E+002, +0.00000000000E+000
+6.02901500000E+006, -1.62030644333E+002, +0.00000000000E+000
+6.03101000000E+006, -1.46463150747E+002, +0.00000000000E+000
+6.03300500000E+006, -1.62500458345E+002, +0.00000000000E+000
+6.03500000000E+006, -1.88536238233E+002, +0.00000000000E+000
+6.03699500000E+006, -1.80902138105E+002, +0.00000000000E+000
+6.03899000000E+006, -1.65919980855E+002, +0.00000000000E+000
+6.04098500000E+006, -1.59616192009E+002, +0.00000000000E+000
+6.04298000000E+006, -1.81412122455E+002, +0.00000000000E+000
+6.04497500000E+006, -1.90408169615E+002, +0.00000000000E+000
+6.04697000000E+006, -1.96499161606E+002, +0.00000000000E+000
+6.04896500000E+006, -1.60483271181E+002, +0.00000000000E+000
+6.05096000000E+006, -1.81189742837E+002, +0.00000000000E+000
+6.05295500000E+006, -1.71853242189E+002, +0.00000000000E+000
+6.05495000000E+006, -1.92140777895E+002, +0.00000000000E+000
+6.05694500000E+006, -1.73324856822E+002, +0.00000000000E+000
+6.05894000000E+006, -1.71835306504E+002, +0.00000000000E+000
+6.06093500000E+006, -1.68567696099E+002, +0.00000000000E+000
+6.06293000000E+006, -1.59730700407E+002, +0.00000000000E+000
+6.06492500000E+006, -1.54383244591E+002, +0.00000000000E+000
+6.06692000000E+006, -1.50863260535E+002, +0.00000000000E+000
+6.06891500000E+006, -1.61707565566E+002, +0.00000000000E+000
+6.07091000000E+006, -1.57416969184E+002, +0.00000000000E+000
+6.07290500000E+006, -1.91833055080E+002, +0.00000000000E+000
+6.07490000000E+006, -1.89036990662E+002, +0.00000000000E+000
+6.07689500000E+006, -1.77344902320E+002, +0.00000000000E+000
+6.07889000000E+006, -1.93480664730E+002, +0.00000000000E+000
+6.08088500000E+006, -1.74631756046E+002, +0.00000000000E+000
+6.08288000000E+006, -1.59998307381E+002, +0.00000000000E+000
