"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.65547000000E+006, +2.82055024381E+002, +0.00000000000E+000
+2.65746500000E+006, +2.81681976402E+002, +0.00000000000E+000
+2.65946000000E+006, +2.81523825237E+002, +0.00000000000E+000
+2.66145500000E+006, +2.81398112961E+002, +0.00000000000E+000
+2.66345000000E+006, +2.81085961557E+002, +0.00000000000E+000
+2.66544500000E+006, +2.80944459397E+002, +0.00000000000E+000
+2.66744000000E+006, +2.80711678706E+002, +0.00000000000E+000
+2.66943500000E+006, +2.80477835588E+002, +0.00000000000E+000
+2.67143000000E+006, +2.80154910252E+002, +0.00000000000E+000
+2.67342500000E+006, +2.80146015676E+002, +0.00000000000E+000
+2.67542000000E+006, +2.79840460682E+002, +0.00000000000E+000
+2.67741500000E+006, +2.79518315041E+002, +0.00000000000E+000
+2.67941000000E+006, +2.79415552801E+002, +0.00000000000E+000
+2.68140500000E+006, +2.79298735506E+002, +0.00000000000E+000
+2.68340000000E+006, +2.79099376279E+002, +0.00000000000E+000
+2.68539500000E+006, +2.78994528899E+002, +0.00000000000E+000
+2.68739000000E+006, +2.78550438335E+002, +0.00000000000E+000
+2.68938500000E+006, +2.78485837704E+002, +0.00000000000E+000
+2.69138000000E+006, +2.78211748900E+002, +0.00000000000E+000
+2.69337500000E+006, +2.78116835737E+002, +0.00000000000E+000
+2.69537000000E+006, +2.77802599636E+002, +0.00000000000E+000
+2.69736500000E+006, +2.77553138947E+002, +0.00000000000E+000
+2.69936000000E+006, +2.77320199867E+002, +0.00000000000E+000
+2.70135500000E+006, +2.77018542941E+002, +0.00000000000E+000
+2.70335000000E+006, +2.77171302103E+002, +0.00000000000E+000
+2.70534500000E+006, +2.76847505093E+002, +0.00000000000E+000
+2.70734000000E+006, +2.76524337101E+002, +0.00000000000E+000
+2.70933500000E+006, +2.76390467442E+002, +0.00000000000E+000
+2.71133000000E+006, +2.76129506621E+002, +0.00000000000E+000
+2.71332500000E+006, +2.75934980177E+002, +0.00000000000E+000
+2.71532000000E+006, +2.75713748287E+002, +0.00000000000E+000
+2.71731500000E+006, +2.75654445542E+002, +0.00000000000E+000
+2.71931000000E+006, +2.75287756645E+002, +0.00000000000E+000
+2.72130500000E+006, +2.75141004436E+002, +0.00000000000E+000
+2.72330000000E+006, +2.74850076427E+002, +0.00000000000E+000
+2.72529500000E+006, +2.74826276216E+002, +0.00000000000E+000
+2.72729000000E+006, +2.74480990670E+002, +0.00000000000E+000
+2.72928500000E+006, +2.74498927312E+002, +0.00000000000E+000
+2.73128000000E+006, +2.74157544355E+002, +0.00000000000E+000
+2.73327500000E+006, +2.73900249823E+002, +0.00000000000E+000
+2.73527000000E+006, +2.73717491011E+002, +0.00000000000E+000
+2.73726500000E+006, +2.73621293784E+002, +0.00000000000E+000
+2.73926000000E+006, +2.73394207992E+002, +0.00000000000E+000
+2.74125500000E+006, +2.73129252852E+002, +0.00000000000E+000
+2.74325000000E+006, +2.73010001793E+002, +0.00000000000E+000
+2.74524500000E+006, +2.72761886292E+002, +0.00000000000E+000
+2.74724000000E+006, +2.72374922960E+002, +0.00000000000E+000
+2.74923500000E+006, +2.72319586881E+002, +0.00000000000E+000
+2.75123000000E+006, +2.72159851383E+002, +0.00000000000E+000
+2.75322500000E+006, +2.71994911233E+002, +0.00000000000E+000
+2.75522000000E+006, +2.71756093528E+002, +0.00000000000E+000
+2.75721500000E+006, +2.71617384611E+002, +0.00000000000E+000
+2.75921000000E+006, +2.71366154895E+002, +0.00000000000E+000
+2.76120500000E+006, +2.71213110851E+002, +0.00000000000E+000
+2.76320000000E+006, +2.70966564917E+002, +0.00000000000E+000
+2.76519500000E+006, +2.70746822032E+002, +0.00000000000E+000
+2.76719000000E+006, +2.70510795224E+002, +0.00000000000E+000
+2.76918500000E+006, +2.70404225697E+002, +0.00000000000E+000
+2.77118000000E+006, +2.70191933282E+002, +0.00000000000E+000
+2.77317500000E+006, +2.69928438824E+002, +0.00000000000E+000
+2.77517000000E+006, +2.69738749625E+002, +0.00000000000E+000
+2.77716500000E+006, +2.69525105922E+002, +0.00000000000E+000
+2.77916000000E+006, +2.69430539449E+002, +0.00000000000E+000
+2.78115500000E+006, +2.69187779296E+002, +0.00000000000E+000
+2.78315000000E+006, +2.68970715423E+002, +0.00000000000E+000
+2.78514500000E+006, +2.68737147828E+002, +0.00000000000E+000
+2.78714000000E+006, +2.68782800075E+002, +0.00000000000E+000
+2.78913500000E+006, +2.68442932295E+002, +0.00000000000E+000
+2.79113000000E+006, +2.68381982941E+002, +0.00000000000E+000
+2.79312500000E+006, +2.68034777624E+002, +0.00000000000E+000
+2.79512000000E+006, +2.67767940609E+002, +0.00000000000E+000
+2.79711500000E+006, +2.67633920822E+002, +0.00000000000E+000
+2.79911000000E+006, +2.67389321350E+002, +0.00000000000E+000
+2.80110500000E+006, +2.67255898856E+002, +0.00000000000E+000
+2.80310000000E+006, +2.67051682106E+002, +0.00000000000E+000
+2.80509500000E+006, +2.66811255905E+002, +0.00000000000E+000
+2.80709000000E+006, +2.66767236189E+002, +0.00000000000E+000
+2.80908500000E+006, +2.66576827433E+002, +0.00000000000E+000
+2.81108000000E+006, +2.66237492945E+002, +0.00000000000E+000
+2.81307500000E+006, +2.66088271762E+002, +0.00000000000E+000
+2.81507000000E+006, +2.66082702958E+002, +0.00000000000E+000
+2.81706500000E+006, +2.65798435603E+002, +0.00000000000E+000
+2.81906000000E+006, +2.65514450555E+002, +0.00000000000E+000
+2.82105500000E+006, +2.65450038271E+002, +0.00000000000E+000
+2.82305000000E+006, +2.65254482636E+002, +0.00000000000E+000
+2.82504500000E+006, +2.65093185483E+002, +0.00000000000E+000
+2.82704000000E+006, +2.64757514493E+002, +0.00000000000E+000
+2.82903500000E+006, +2.64603894317E+002, +0.00000000000E+000
+2.83103000000E+006, +2.64387914976E+002, +0.00000000000E+000
+2.83302500000E+006, +2.64212813497E+002, +0.00000000000E+000
+2.83502000000E+006, +2.64114144393E+002, +0.00000000000E+000
+2.83701500000E+006, +2.63896871968E+002, +0.00000000000E+000
+2.83901000000E+006, +2.63659088763E+002, +0.00000000000E+000
+2.84100500000E+006, +2.63599705823E+002, +0.00000000000E+000
+2.84300000000E+006, +2.63301558448E+002, +0.00000000000E+000
+2.84499500000E+006, +2.63155211763E+002, +0.00000000000E+000
+2.84699000000E+006, +2.62958496125E+002, +0.00000000000E+000
+2.84898500000E+006, +2.62686946989E+002, +0.00000000000E+000
+2.85098000000E+006, +2.62631875743E+002, +0.00000000000E+000
+2.85297500000E+006, +2.62468769131E+002, +0.00000000000E+000
+2.85497000000E+006, +2.62291556338E+002, +0.00000000000E+000
+2.85696500000E+006, +2.62042797241E+002, +0.00000000000E+000
+2.85896000000E+006, +2.61922570549E+002, +0.00000000000E+000
+2.86095500000E+006, +2.61665553022E+002, +0.00000000000E+000
+2.86295000000E+006, +2.61479596788E+002, +0.00000000000E+000
+2.86494500000E+006, +2.61378640173E+002, +0.00000000000E+000
+2.86694000000E+006, +2.61136125876E+002, +0.00000000000E+000
+2.86893500000E+006, +2.60913904622E+002, +0.00000000000E+000
+2.87093000000E+006, +2.60829119611E+002, +0.00000000000E+000
+2.87292500000E+006, +2.60537469385E+002, +0.00000000000E+000
+2.87492000000E+006, +2.60424503356E+002, +0.00000000000E+000
+2.87691500000E+006, +2.60261260023E+002, +0.00000000000E+000
+2.87891000000E+006, +2.60048393463E+002, +0.00000000000E+000
+2.88090500000E+006, +2.59897923731E+002, +0.00000000000E+000
+2.88290000000E+006, +2.59724351574E+002, +0.00000000000E+000
+2.88489500000E+006, +2.59438030286E+002, +0.00000000000E+000
+2.88689000000E+006, +2.59344857110E+002, +0.00000000000E+000
+2.88888500000E+006, +2.59206007112E+002, +0.00000000000E+000
+2.89088000000E+006, +2.59035728275E+002, +0.00000000000E+000
+2.89287500000E+006, +2.58745319876E+002, +0.00000000000E+000
+2.89487000000E+006, +2.58711028775E+002, +0.00000000000E+000
+2.89686500000E+006, +2.58393333609E+002, +0.00000000000E+000
+2.89886000000E+006, +2.58334444574E+002, +0.00000000000E+000
+2.90085500000E+006, +2.58145881343E+002, +0.00000000000E+000
+2.90285000000E+006, +2.57890881469E+002, +0.00000000000E+000
+2.90484500000E+006, +2.57707064775E+002, +0.00000000000E+000
+2.90684000000E+006, +2.57536767751E+002, +0.00000000000E+000
+2.90883500000E+006, +2.57264961367E+002, +0.00000000000E+000
+2.91083000000E+006, +2.57319606117E+002, +0.00000000000E+000
+2.91282500000E+006, +2.57063559050E+002, +0.00000000000E+000
+2.91482000000E+006, +2.56888402844E+002, +0.00000000000E+000
+2.91681500000E+006, +2.56706570748E+002, +0.00000000000E+000
+2.91881000000E+006, +2.56412976028E+002, +0.00000000000E+000
+2.92080500000E+006, +2.56231967158E+002, +0.00000000000E+000
+2.92280000000E+006, +2.56234847373E+002, +0.00000000000E+000
+2.92479500000E+006, +2.56036593000E+002, +0.00000000000E+000
+2.92679000000E+006, +2.55663193931E+002, +0.00000000000E+000
+2.92878500000E+006, +2.55718661200E+002, +0.00000000000E+000
+2.93078000000E+006, +2.55429030660E+002, +0.00000000000E+000
+2.93277500000E+006, +2.55268178649E+002, +0.00000000000E+000
+2.93477000000E+006, +2.55040277281E+002, +0.00000000000E+000
+2.93676500000E+006, +2.54964805143E+002, +0.00000000000E+000
+2.93876000000E+006, +2.54789429335E+002, +0.00000000000E+000
+2.94075500000E+006, +2.54561972345E+002, +0.00000000000E+000
+2.94275000000E+006, +2.54363845220E+002, +0.00000000000E+000
+2.94474500000E+006, +2.54133223671E+002, +0.00000000000E+000
+2.94674000000E+006, +2.54065591148E+002, +0.00000000000E+000
+2.94873500000E+006, +2.53868114945E+002, +0.00000000000E+000
+2.95073000000E+006, +2.53725122547E+002, +0.00000000000E+000
+2.95272500000E+006, +2.53586812644E+002, +0.00000000000E+000
+2.95472000000E+006, +2.53287113892E+002, +0.00000000000E+000
+2.95671500000E+006, +2.53202818384E+002, +0.00000000000E+000
+2.95871000000E+006, +2.53075601027E+002, +0.00000000000E+000
+2.96070500000E+006, +2.52901307865E+002, +0.00000000000E+000
+2.96270000000E+006, +2.52657844030E+002, +0.00000000000E+000
+2.96469500000E+006, +2.52528707366E+002, +0.00000000000E+000
+2.96669000000E+006, +2.52448472466E+002, +0.00000000000E+000
+2.96868500000E+006, +2.52103249051E+002, +0.00000000000E+000
+2.97068000000E+006, +2.52015935938E+002, +0.00000000000E+000
+2.97267500000E+006, +2.51877467465E+002, +0.00000000000E+000
+2.97467000000E+006, +2.51637569845E+002, +0.00000000000E+000
+2.97666500000E+006, +2.51504457156E+002, +0.00000000000E+000
+2.97866000000E+006, +2.51351760295E+002, +0.00000000000E+000
+2.98065500000E+006, +2.51208608030E+002, +0.00000000000E+000
+2.98265000000E+006, +2.50967770230E+002, +0.00000000000E+000
+2.98464500000E+006, +2.50847103560E+002, +0.00000000000E+000
+2.98664000000E+006, +2.50811613200E+002, +0.00000000000E+000
+2.98863500000E+006, +2.50508046392E+002, +0.00000000000E+000
+2.99063000000E+006, +2.50319122697E+002, +0.00000000000E+000
+2.99262500000E+006, +2.50048212866E+002, +0.00000000000E+000
+2.99462000000E+006, +2.49920133427E+002, +0.00000000000E+000
+2.99661500000E+006, +2.49821101807E+002, +0.00000000000E+000
+2.99861000000E+006, +2.49591081578E+002, +0.00000000000E+000
+3.00060500000E+006, +2.49255726293E+002, +0.00000000000E+000
+3.00260000000E+006, +2.49301322427E+002, +0.00000000000E+000
+3.00459500000E+006, +2.49127711348E+002, +0.00000000000E+000
+3.00659000000E+006, +2.48852731368E+002, +0.00000000000E+000
+3.00858500000E+006, +2.48791665028E+002, +0.00000000000E+000
+3.01058000000E+006, +2.48681534234E+002, +0.00000000000E+000
+3.01257500000E+006, +2.48499370071E+002, +0.00000000000E+000
+3.01457000000E+006, +2.48234470050E+002, +0.00000000000E+000
+3.01656500000E+006, +2.48095067586E+002, +0.00000000000E+000
+3.01856000000E+006, +2.47888409768E+002, +0.00000000000E+000
+3.02055500000E+006, +2.47744066338E+002, +0.00000000000E+000
+3.02255000000E+006, +2.47519084505E+002, +0.00000000000E+000
+3.02454500000E+006, +2.47496278640E+002, +0.00000000000E+000
+3.02654000000E+006, +2.47279816227E+002, +0.00000000000E+000
+3.02853500000E+006, +2.47211059552E+002, +0.00000000000E+000
+3.03053000000E+006, +2.46964452638E+002, +0.00000000000E+000
+3.03252500000E+006, +2.46734265227E+002, +0.00000000000E+000
+3.03452000000E+006, +2.46813232032E+002, +0.00000000000E+000
+3.03651500000E+006, +2.46527373490E+002, +0.00000000000E+000
+3.03851000000E+006, +2.46375469279E+002, +0.00000000000E+000
+3.04050500000E+006, +2.46231114508E+002, +0.00000000000E+000
+3.04250000000E+006, +2.45994591576E+002, +0.00000000000E+000
+3.04449500000E+006, +2.45820062150E+002, +0.00000000000E+000
+3.04649000000E+006, +2.45615872695E+002, +0.00000000000E+000
+3.04848500000E+006, +2.45591071665E+002, +0.00000000000E+000
+3.05048000000E+006, +2.45424918272E+002, +0.00000000000E+000
+3.05247500000E+006, +2.45146486459E+002, +0.00000000000E+000
+3.05447000000E+006, +2.45015440044E+002, +0.00000000000E+000
+3.05646500000E+006, +2.44882014582E+002, +0.00000000000E+000
+3.05846000000E+006, +2.44778084754E+002, +0.00000000000E+000
+3.06045500000E+006, +2.44452243206E+002, +0.00000000000E+000
+3.06245000000E+006, +2.44541834890E+002, +0.00000000000E+000
+3.06444500000E+006, +2.44190762659E+002, +0.00000000000E+000
+3.06644000000E+006, +2.44095533239E+002, +0.00000000000E+000
+3.06843500000E+006, +2.43955717082E+002, +0.00000000000E+000
+3.07043000000E+006, +2.43790449051E+002, +0.00000000000E+000
+3.07242500000E+006, +2.43560930181E+002, +0.00000000000E+000
+3.07442000000E+006, +2.43466463022E+002, +0.00000000000E+000
+3.07641500000E+006, +2.43286981486E+002, +0.00000000000E+000
+3.07841000000E+006, +2.43193338274E+002, +0.00000000000E+000
+3.08040500000E+006, +2.42974257727E+002, +0.00000000000E+000
+3.08240000000E+006, +2.42911833963E+002, +0.00000000000E+000
+3.08439500000E+006, +2.42674582786E+002, +0.00000000000E+000
+3.08639000000E+006, +2.42530759953E+002, +0.00000000000E+000
+3.08838500000E+006, +2.42344505852E+002, +0.00000000000E+000
+3.09038000000E+006, +2.42082401124E+002, +0.00000000000E+000
+3.09237500000E+006, +2.42149699746E+002, +0.00000000000E+000
+3.09437000000E+006, +2.42077716593E+002, +0.00000000000E+000
+3.09636500000E+006, +2.41757231631E+002, +0.00000000000E+000
+3.09836000000E+006, +2.41601393497E+002, +0.00000000000E+000
+3.10035500000E+006, +2.41449369530E+002, +0.00000000000E+000
+3.10235000000E+006, +2.41309429350E+002, +0.00000000000E+000
+3.10434500000E+006, +2.41041967704E+002, +0.00000000000E+000
+3.10634000000E+006, +2.40933179181E+002, +0.00000000000E+000
+3.10833500000E+006, +2.40806006606E+002, +0.00000000000E+000
+3.11033000000E+006, +2.40645567796E+002, +0.00000000000E+000
+3.11232500000E+006, +2.40487046535E+002, +0.00000000000E+000
+3.11432000000E+006, +2.40302796341E+002, +0.00000000000E+000
+3.11631500000E+006, +2.40210847458E+002, +0.00000000000E+000
+3.11831000000E+006, +2.40021416210E+002, +0.00000000000E+000
+3.12030500000E+006, +2.39975051105E+002, +0.00000000000E+000
+3.12230000000E+006, +2.39737098064E+002, +0.00000000000E+000
+3.12429500000E+006, +2.39584413416E+002, +0.00000000000E+000
+3.12629000000E+006, +2.39471139843E+002, +0.00000000000E+000
+3.12828500000E+006, +2.39357345363E+002, +0.00000000000E+000
+3.13028000000E+006, +2.39119997670E+002, +0.00000000000E+000
+3.13227500000E+006, +2.39040922701E+002, +0.00000000000E+000
+3.13427000000E+006, +2.38788627822E+002, +0.00000000000E+000
+3.13626500000E+006, +2.38567503561E+002, +0.00000000000E+000
+3.13826000000E+006, +2.38490099455E+002, +0.00000000000E+000
+3.14025500000E+006, +2.38383308833E+002, +0.00000000000E+000
+3.14225000000E+006, +2.38303236356E+002, +0.00000000000E+000
+3.14424500000E+006, +2.38129871378E+002, +0.00000000000E+000
+3.14624000000E+006, +2.37894762987E+002, +0.00000000000E+000
+3.14823500000E+006, +2.37785219509E+002, +0.00000000000E+000
+3.15023000000E+006, +2.37612379278E+002, +0.00000000000E+000
+3.15222500000E+006, +2.37335866752E+002, +0.00000000000E+000
+3.15422000000E+006, +2.37374196736E+002, +0.00000000000E+000
+3.15621500000E+006, +2.37205566490E+002, +0.00000000000E+000
+3.15821000000E+006, +2.37030478609E+002, +0.00000000000E+000
+3.16020500000E+006, +2.36887509141E+002, +0.00000000000E+000
+3.16220000000E+006, +2.36667089344E+002, +0.00000000000E+000
+3.16419500000E+006, +2.36609022140E+002, +0.00000000000E+000
+3.16619000000E+006, +2.36367448363E+002, +0.00000000000E+000
+3.16818500000E+006, +2.36337662494E+002, +0.00000000000E+000
+3.17018000000E+006, +2.36129691701E+002, +0.00000000000E+000
+3.17217500000E+006, +2.35923739256E+002, +0.00000000000E+000
+3.17417000000E+006, +2.35799438339E+002, +0.00000000000E+000
+3.17616500000E+006, +2.35662847924E+002, +0.00000000000E+000
+3.17816000000E+006, +2.35548944199E+002, +0.00000000000E+000
+3.18015500000E+006, +2.35286446590E+002, +0.00000000000E+000
+3.18215000000E+006, +2.35160069460E+002, +0.00000000000E+000
+3.18414500000E+006, +2.35069125302E+002, +0.00000000000E+000
+3.18614000000E+006, +2.34929621512E+002, +0.00000000000E+000
+3.18813500000E+006, +2.34795830890E+002, +0.00000000000E+000
+3.19013000000E+006, +2.34692682760E+002, +0.00000000000E+000
+3.19212500000E+006, +2.34537775869E+002, +0.00000000000E+000
+3.19412000000E+006, +2.34358171570E+002, +0.00000000000E+000
+3.19611500000E+006, +2.34195533918E+002, +0.00000000000E+000
+3.19811000000E+006, +2.34097720850E+002, +0.00000000000E+000
+3.20010500000E+006, +2.33894010141E+002, +0.00000000000E+000
+3.20210000000E+006, +2.33758448582E+002, +0.00000000000E+000
+3.20409500000E+006, +2.33677958141E+002, +0.00000000000E+000
+3.20609000000E+006, +2.33421125654E+002, +0.00000000000E+000
+3.20808500000E+006, +2.33318944462E+002, +0.00000000000E+000
+3.21008000000E+006, +2.33143101889E+002, +0.00000000000E+000
+3.21207500000E+006, +2.33043450411E+002, +0.00000000000E+000
+3.21407000000E+006, +2.32869960160E+002, +0.00000000000E+000
+3.21606500000E+006, +2.32812934676E+002, +0.00000000000E+000
+3.21806000000E+006, +2.32559518753E+002, +0.00000000000E+000
+3.22005500000E+006, +2.32490748430E+002, +0.00000000000E+000
+3.22205000000E+006, +2.32380339765E+002, +0.00000000000E+000
+3.22404500000E+006, +2.32213137091E+002, +0.00000000000E+000
+3.22604000000E+006, +2.32008205179E+002, +0.00000000000E+000
+3.22803500000E+006, +2.31878613432E+002, +0.00000000000E+000
+3.23003000000E+006, +2.31789979948E+002, +0.00000000000E+000
+3.23202500000E+006, +2.31543316945E+002, +0.00000000000E+000
+3.23402000000E+006, +2.31457531839E+002, +0.00000000000E+000
+3.23601500000E+006, +2.31245996515E+002, +0.00000000000E+000
+3.23801000000E+006, +2.31154856088E+002, +0.00000000000E+000
+3.24000500000E+006, +2.31014875274E+002, +0.00000000000E+000
+3.24200000000E+006, +2.30906600659E+002, +0.00000000000E+000
+3.24399500000E+006, +2.30718065534E+002, +0.00000000000E+000
+3.24599000000E+006, +2.30555499208E+002, +0.00000000000E+000
+3.24798500000E+006, +2.30372287058E+002, +0.00000000000E+000
+3.24998000000E+006, +2.30294070786E+002, +0.00000000000E+000
+3.25197500000E+006, +2.30069668263E+002, +0.00000000000E+000
+3.25397000000E+006, +2.29923614131E+002, +0.00000000000E+000
+3.25596500000E+006, +2.29908375293E+002, +0.00000000000E+000
+3.25796000000E+006, +2.29747905168E+002, +0.00000000000E+000
+3.25995500000E+006, +2.29606618581E+002, +0.00000000000E+000
+3.26195000000E+006, +2.29470479108E+002, +0.00000000000E+000
+3.26394500000E+006, +2.29197538571E+002, +0.00000000000E+000
+3.26594000000E+006, +2.29204674603E+002, +0.00000000000E+000
+3.26793500000E+006, +2.29048318736E+002, +0.00000000000E+000
+3.26993000000E+006, +2.28858767215E+002, +0.00000000000E+000
+3.27192500000E+006, +2.28733956201E+002, +0.00000000000E+000
+3.27392000000E+006, +2.28761824414E+002, +0.00000000000E+000
+3.27591500000E+006, +2.28613726744E+002, +0.00000000000E+000
+3.27791000000E+006, +2.28293676578E+002, +0.00000000000E+000
+3.27990500000E+006, +2.28190865193E+002, +0.00000000000E+000
+3.28190000000E+006, +2.28057425996E+002, +0.00000000000E+000
+3.28389500000E+006, +2.27882762578E+002, +0.00000000000E+000
+3.28589000000E+006, +2.27708619605E+002, +0.00000000000E+000
+3.28788500000E+006, +2.27609669418E+002, +0.00000000000E+000
+3.28988000000E+006, +2.27522606440E+002, +0.00000000000E+000
+3.29187500000E+006, +2.27295232218E+002, +0.00000000000E+000
+3.29387000000E+006, +2.27224128361E+002, +0.00000000000E+000
+3.29586500000E+006, +2.27087823640E+002, +0.00000000000E+000
+3.29786000000E+006, +2.26903490871E+002, +0.00000000000E+000
+3.29985500000E+006, +2.26824932340E+002, +0.00000000000E+000
+3.30185000000E+006, +2.26646743911E+002, +0.00000000000E+000
+3.30384500000E+006, +2.26465234846E+002, +0.00000000000E+000
+3.30584000000E+006, +2.26387225528E+002, +0.00000000000E+000
+3.30783500000E+006, +2.26173624565E+002, +0.00000000000E+000
+3.30983000000E+006, +2.26196240866E+002, +0.00000000000E+000
+3.31182500000E+006, +2.25960678502E+002, +0.00000000000E+000
+3.31382000000E+006, +2.25850976974E+002, +0.00000000000E+000
+3.31581500000E+006, +2.25724477053E+002, +0.00000000000E+000
+3.31781000000E+006, +2.25526383120E+002, +0.00000000000E+000
+3.31980500000E+006, +2.25440279468E+002, +0.00000000000E+000
+3.32180000000E+006, +2.25322938702E+002, +0.00000000000E+000
+3.32379500000E+006, +2.25230885879E+002, +0.00000000000E+000
+3.32579000000E+006, +2.24968867129E+002, +0.00000000000E+000
+3.32778500000E+006, +2.24878661100E+002, +0.00000000000E+000
+3.32978000000E+006, +2.24726025030E+002, +0.00000000000E+000
+3.33177500000E+006, +2.24679520653E+002, +0.00000000000E+000
+3.33377000000E+006, +2.24540001101E+002, +0.00000000000E+000
+3.33576500000E+006, +2.24332736442E+002, +0.00000000000E+000
+3.33776000000E+006, +2.24234657822E+002, +0.00000000000E+000
+3.33975500000E+006, +2.24080805084E+002, +0.00000000000E+000
+3.34175000000E+006, +2.23936730560E+002, +0.00000000000E+000
+3.34374500000E+006, +2.23781283266E+002, +0.00000000000E+000
+3.34574000000E+006, +2.23617219155E+002, +0.00000000000E+000
+3.34773500000E+006, +2.23615726165E+002, +0.00000000000E+000
+3.34973000000E+006, +2.23388269667E+002, +0.00000000000E+000
+3.35172500000E+006, +2.23208820700E+002, +0.00000000000E+000
+3.35372000000E+006, +2.23078162378E+002, +0.00000000000E+000
+3.35571500000E+006, +2.23106913505E+002, +0.00000000000E+000
+3.35771000000E+006, +2.22970423546E+002, +0.00000000000E+000
+3.35970500000E+006, +2.22775592778E+002, +0.00000000000E+000
+3.36170000000E+006, +2.22561345052E+002, +0.00000000000E+000
+3.36369500000E+006, +2.22479694178E+002, +0.00000000000E+000
+3.36569000000E+006, +2.22263053188E+002, +0.00000000000E+000
+3.36768500000E+006, +2.22209673343E+002, +0.00000000000E+000
+3.36968000000E+006, +2.22116584155E+002, +0.00000000000E+000
+3.37167500000E+006, +2.21965024860E+002, +0.00000000000E+000
+3.37367000000E+006, +2.21850828692E+002, +0.00000000000E+000
+3.37566500000E+006, +2.21724124487E+002, +0.00000000000E+000
+3.37766000000E+006, +2.21582341357E+002, +0.00000000000E+000
+3.37965500000E+006, +2.21496563387E+002, +0.00000000000E+000
+3.38165000000E+006, +2.21383243445E+002, +0.00000000000E+000
+3.38364500000E+006, +2.21257627826E+002, +0.00000000000E+000
+3.38564000000E+006, +2.21082880091E+002, +0.00000000000E+000
+3.38763500000E+006, +2.20975486249E+002, +0.00000000000E+000
+3.38963000000E+006, +2.20754461352E+002, +0.00000000000E+000
+3.39162500000E+006, +2.20669986405E+002, +0.00000000000E+000
+3.39362000000E+006, +2.20533249656E+002, +0.00000000000E+000
+3.39561500000E+006, +2.20492453949E+002, +0.00000000000E+000
+3.39761000000E+006, +2.20230430517E+002, +0.00000000000E+000
+3.39960500000E+006, +2.20157397308E+002, +0.00000000000E+000
+3.40160000000E+006, +2.20027193789E+002, +0.00000000000E+000
+3.40359500000E+006, +2.19883813969E+002, +0.00000000000E+000
+3.40559000000E+006, +2.19831737282E+002, +0.00000000000E+000
+3.40758500000E+006, +2.19585989508E+002, +0.00000000000E+000
+3.40958000000E+006, +2.19468588269E+002, +0.00000000000E+000
+3.41157500000E+006, +2.19455230574E+002, +0.00000000000E+000
+3.41357000000E+006, +2.19190283698E+002, +0.00000000000E+000
+3.41556500000E+006, +2.19054339191E+002, +0.00000000000E+000
+3.41756000000E+006, +2.18958288236E+002, +0.00000000000E+000
+3.41955500000E+006, +2.18917106268E+002, +0.00000000000E+000
+3.42155000000E+006, +2.18628326559E+002, +0.00000000000E+000
+3.42354500000E+006, +2.18523958565E+002, +0.00000000000E+000
+3.42554000000E+006, +2.18417254554E+002, +0.00000000000E+000
+3.42753500000E+006, +2.18306066934E+002, +0.00000000000E+000
+3.42953000000E+006, +2.18114488962E+002, +0.00000000000E+000
+3.43152500000E+006, +2.18060249400E+002, +0.00000000000E+000
+3.43352000000E+006, +2.17939519575E+002, +0.00000000000E+000
+3.43551500000E+006, +2.17968504055E+002, +0.00000000000E+000
+3.43751000000E+006, +2.17714676480E+002, +0.00000000000E+000
+3.43950500000E+006, +2.17637316868E+002, +0.00000000000E+000
+3.44150000000E+006, +2.17412151938E+002, +0.00000000000E+000
+3.44349500000E+006, +2.17323860072E+002, +0.00000000000E+000
+3.44549000000E+006, +2.17207457380E+002, +0.00000000000E+000
+3.44748500000E+006, +2.17140014497E+002, +0.00000000000E+000
+3.44948000000E+006, +2.16971837073E+002, +0.00000000000E+000
+3.45147500000E+006, +2.16793923004E+002, +0.00000000000E+000
+3.45347000000E+006, +2.16765651560E+002, +0.00000000000E+000
+3.45546500000E+006, +2.16547341468E+002, +0.00000000000E+000
+3.45746000000E+006, +2.16426403368E+002, +0.00000000000E+000
+3.45945500000E+006, +2.16309674222E+002, +0.00000000000E+000
+3.46145000000E+006, +2.16255412571E+002, +0.00000000000E+000
+3.46344500000E+006, +2.16018430084E+002, +0.00000000000E+000
+3.46544000000E+006, +2.15992175265E+002, +0.00000000000E+000
+3.46743500000E+006, +2.15838693811E+002, +0.00000000000E+000
+3.46943000000E+006, +2.15747901876E+002, +0.00000000000E+000
+3.47142500000E+006, +2.15579580117E+002, +0.00000000000E+000
+3.47342000000E+006, +2.15468745523E+002, +0.00000000000E+000
+3.47541500000E+006, +2.15336511754E+002, +0.00000000000E+000
+3.47741000000E+006, +2.15225436596E+002, +0.00000000000E+000
+3.47940500000E+006, +2.15076046199E+002, +0.00000000000E+000
+3.48140000000E+006, +2.14916344335E+002, +0.00000000000E+000
+3.48339500000E+006, +2.14741759978E+002, +0.00000000000E+000
+3.48539000000E+006, +2.14645169123E+002, +0.00000000000E+000
+3.48738500000E+006, +2.14605713991E+002, +0.00000000000E+000
+3.48938000000E+006, +2.14451205810E+002, +0.00000000000E+000
+3.49137500000E+006, +2.14400003231E+002, +0.00000000000E+000
+3.49337000000E+006, +2.14180161382E+002, +0.00000000000E+000
+3.49536500000E+006, +2.14153504327E+002, +0.00000000000E+000
+3.49736000000E+006, +2.14002259223E+002, +0.00000000000E+000
