Time (s),V_PRI,V_SEC,V_IN
2.065e-07,197.99992576,76.64998912000001,27.16750006016
2.0700000000000001e-07,191.74992640000005,82.89998848000002,27.1612500608
2.0750000000000003e-07,185.49992704,89.14998784,27.148750062079998
2.08e-07,191.74992640000005,89.14998784,27.15500006144
2.0850000000000002e-07,185.49992704,95.3999872,27.16750006016
2.09e-07,179.24992768000004,95.3999872,27.18625005824
2.0950000000000002e-07,185.49992704,107.89998592,27.198750056959998
2.1e-07,185.49992704,107.89998592,27.198750056959998
2.105e-07,179.24992768000004,107.89998592,27.198750056959998
2.1100000000000002e-07,179.24992768000004,114.14998528000001,27.20500005632
2.115e-07,166.74992896000003,114.14998528000001,27.198750056959998
2.1200000000000002e-07,179.24992768000004,126.64998400000002,27.1925000576
2.125e-07,172.99992831999998,126.64998400000002,27.198750056959998
2.1300000000000001e-07,172.99992831999998,126.64998400000002,27.211250055679997
2.1350000000000003e-07,166.74992896000003,126.64998400000002,27.2237500544
2.14e-07,166.74992896000003,139.14998272000003,27.23625005312
2.1450000000000002e-07,160.4999296000001,139.14998272000003,27.230000053759998
2.15e-07,154.24993024000003,139.14998272000003,27.23625005312
2.1550000000000002e-07,147.99993088000008,151.64998144,27.21750005504
2.16e-07,154.24993024000003,145.39998208,27.211250055679997
2.165e-07,141.74993152000002,145.39998208,27.20500005632
2.1700000000000002e-07,141.74993152000002,151.64998144,27.198750056959998
2.175e-07,135.49993216000007,157.8999808,27.211250055679997
2.1800000000000002e-07,135.49993216000007,157.8999808,27.211250055679997
2.185e-07,135.49993216000007,164.14998016,27.23625005312
2.1900000000000002e-07,129.2499328,164.14998016,27.2550000512
2.1950000000000003e-07,122.99993344000006,164.14998016,27.2550000512
2.2e-07,122.99993344000006,170.39997952000002,27.2550000512
2.2050000000000002e-07,116.74993408,170.39997952000002,27.23625005312
2.21e-07,122.99993344000006,170.39997952000002,27.2237500544
2.2150000000000002e-07,110.49993472000006,176.64997888000002,27.20500005632
2.22e-07,110.49993472000006,182.89997824000002,27.198750056959998
2.2250000000000001e-07,104.24993536,182.89997824000002,27.198750056959998
2.2300000000000002e-07,104.24993536,176.64997888000002,27.20500005632
2.235e-07,91.74993663999999,182.89997824000002,27.211250055679997
2.2400000000000002e-07,97.99993600000005,189.14997760000003,27.2237500544
2.245e-07,85.49993728000004,182.89997824000002,27.2237500544
2.2500000000000002e-07,79.24993791999998,182.89997824000002,27.21750005504
2.255e-07,85.49993728000004,195.39997696000003,27.21750005504
2.26e-07,79.24993791999998,195.39997696000003,27.1925000576
2.2650000000000002e-07,72.99993856000003,189.14997760000003,27.198750056959998
2.27e-07,66.74993920000009,195.39997696000003,27.21750005504
2.2750000000000002e-07,60.499939840000025,195.39997696000003,27.230000053759998
2.28e-07,60.499939840000025,201.64997632,27.24875005184
2.2850000000000001e-07,60.499939840000025,195.39997696000003,27.2550000512
2.2900000000000003e-07,60.499939840000025,189.14997760000003,27.26750004992
2.295e-07,47.99994112000002,189.14997760000003,27.2550000512
2.3000000000000002e-07,47.99994112000002,195.39997696000003,27.24875005184
2.305e-07,41.74994176000007,195.39997696000003,27.230000053759998
2.3100000000000002e-07,35.49994240000001,195.39997696000003,27.2237500544
2.315e-07,29.249943040000062,195.39997696000003,27.211250055679997
2.32e-07,35.49994240000001,195.39997696000003,27.21750005504
2.3250000000000002e-07,29.249943040000062,195.39997696000003,27.23625005312
2.33e-07,16.749944320000054,189.14997760000003,27.24250005248
2.3350000000000002e-07,22.99994368,195.39997696000003,27.24250005248
2.34e-07,22.99994368,195.39997696000003,27.23625005312
2.3450000000000002e-07,16.749944320000054,201.64997632,27.23625005312
2.3500000000000003e-07,4.249945600000046,195.39997696000003,27.230000053759998
2.355e-07,4.249945600000046,195.39997696000003,27.21750005504
2.3600000000000002e-07,-2.0000537600000143,195.39997696000003,27.211250055679997
2.365e-07,-2.0000537600000143,189.14997760000003,27.198750056959998
2.3700000000000002e-07,-2.0000537600000143,182.89997824000002,27.211250055679997
2.375e-07,-8.250053119999961,182.89997824000002,27.20500005632
2.3800000000000001e-07,-14.500052480000022,189.14997760000003,27.20500005632
2.385e-07,-14.500052480000022,189.14997760000003,27.211250055679997
2.39e-07,-20.75005183999997,182.89997824000002,27.211250055679997
2.395e-07,-27.000051199999973,189.14997760000003,27.18625005824
2.4000000000000003e-07,-27.000051199999973,182.89997824000002,27.180000058879997
2.405e-07,-33.25005055999998,176.64997888000002,27.1925000576
2.41e-07,-33.25005055999998,176.64997888000002,27.198750056959998
2.4150000000000004e-07,-33.25005055999998,176.64997888000002,27.21750005504
2.42e-07,-39.50004991999998,176.64997888000002,27.21750005504
2.425e-07,-39.50004991999998,176.64997888000002,27.24250005248
2.43e-07,-45.750049279999985,170.39997952000002,27.2550000512
2.4350000000000003e-07,-52.00004863999999,157.8999808,27.24875005184
2.44e-07,-52.00004863999999,170.39997952000002,27.24250005248
2.445e-07,-52.00004863999999,164.14998016,27.2237500544
2.4500000000000004e-07,-52.00004863999999,151.64998144,27.20500005632
2.455e-07,-64.50004736,151.64998144,27.180000058879997
2.46e-07,-64.50004736,151.64998144,27.180000058879997
2.465e-07,-64.50004736,157.8999808,27.18625005824
2.4700000000000003e-07,-70.75004672,151.64998144,27.198750056959998
2.475e-07,-83.25004543999995,151.64998144,27.20500005632
2.48e-07,-77.00004607999995,145.39998208,27.21750005504
2.4850000000000003e-07,-83.25004543999995,139.14998272000003,27.23625005312
2.49e-07,-89.50004479999996,132.89998336000002,27.23625005312
2.495e-07,-89.50004479999996,132.89998336000002,27.23625005312
2.5000000000000004e-07,-83.25004543999995,132.89998336000002,27.2237500544
2.505e-07,-89.50004479999996,126.64998400000002,27.230000053759998
2.51e-07,-89.50004479999996,126.64998400000002,27.23625005312
2.515e-07,-102.00004351999996,114.14998528000001,27.230000053759998
2.5200000000000003e-07,-95.75004415999996,126.64998400000002,27.23625005312
2.525e-07,-102.00004351999996,114.14998528000001,27.2237500544
2.53e-07,-102.00004351999996,107.89998592,27.2237500544
2.5350000000000004e-07,-114.50004223999997,107.89998592,27.211250055679997
2.54e-07,-108.25004287999997,101.64998656,27.198750056959998
2.545e-07,-114.50004223999997,95.3999872,27.20500005632
2.55e-07,-120.75004159999997,95.3999872,27.21750005504
2.5550000000000003e-07,-120.75004159999997,95.3999872,27.2237500544
2.56e-07,-114.50004223999997,89.14998784,27.24875005184
2.565e-07,-127.00004095999998,82.89998848000002,27.26750004992
2.5700000000000004e-07,-133.25004031999998,76.64998912000001,27.280000048639998
2.575e-07,-127.00004095999998,76.64998912000001,27.286250048
2.58e-07,-127.00004095999998,76.64998912000001,27.26750004992
2.585e-07,-139.50003968,76.64998912000001,27.2550000512
2.5900000000000003e-07,-145.75003904,64.14999040000001,27.24875005184
2.595e-07,-145.75003904,57.899991039999996,27.2237500544
2.6e-07,-152.0000384,57.899991039999996,27.21750005504
2.6050000000000004e-07,-152.0000384,51.64999168000001,27.20500005632
2.61e-07,-139.50003968,45.39999232,27.20500005632
2.615e-07,-158.25003776,39.14999296,27.198750056959998
2.62e-07,-158.25003776,39.14999296,27.20500005632
2.6250000000000003e-07,-164.50003712,32.8999936,27.20500005632
2.63e-07,-170.75003648,26.649994240000005,27.198750056959998
2.635e-07,-170.75003648,26.649994240000005,27.18625005824
2.6400000000000003e-07,-164.50003712,20.39999488,27.18625005824
2.645e-07,-177.00003584,7.899996160000001,27.1925000576
2.65e-07,-183.25003519999996,7.899996160000001,27.198750056959998
2.6550000000000004e-07,-183.25003519999996,7.899996160000001,27.20500005632
2.66e-07,-177.00003584,1.6499968000000003,27.1925000576
2.665e-07,-183.25003519999996,7.899996160000001,27.180000058879997
2.67e-07,-183.25003519999996,1.6499968000000003,27.180000058879997
2.6750000000000003e-07,-183.25003519999996,-17.10000128,27.16750006016
2.68e-07,-189.50003455999996,-10.85000192,27.14250006272
2.685e-07,-189.50003455999996,-17.10000128,27.130000064
2.6900000000000004e-07,-183.25003519999996,-35.84999936,27.130000064
2.695e-07,-195.75003391999996,-42.09999872,27.13625006336
2.7e-07,-189.50003455999996,-35.84999936,27.15500006144
2.705e-07,-195.75003391999996,-42.09999872,27.180000058879997
2.7100000000000003e-07,-195.75003391999996,-42.09999872,27.20500005632
2.715e-07,-195.75003391999996,-42.09999872,27.20500005632
2.72e-07,-195.75003391999996,-48.349998080000006,27.2237500544
2.7250000000000004e-07,-202.00003327999997,-60.8499968,27.2237500544
2.73e-07,-202.00003327999997,-67.09999616,27.21750005504
2.735e-07,-195.75003391999996,-67.09999616,27.21750005504
2.74e-07,-195.75003391999996,-67.09999616,27.1925000576
2.7450000000000003e-07,-195.75003391999996,-73.34999552,27.20500005632
2.75e-07,-208.25003263999997,-73.34999552,27.211250055679997
2.755e-07,-195.75003391999996,-79.59999488,27.21750005504
2.7600000000000004e-07,-195.75003391999996,-85.84999424,27.2237500544
2.765e-07,-202.00003327999997,-92.0999936,27.21750005504
2.77e-07,-189.50003455999996,-98.34999296000001,27.21750005504
2.7750000000000004e-07,-202.00003327999997,-104.59999232000001,27.20500005632
2.7800000000000003e-07,-195.75003391999996,-110.84999168000002,27.1925000576
