Time (s),V_TANK_IN,I_PRI,V_TANK_OUT
1.9750000000000001e-07,-37.499993088,-0.6250001408000001,45.312499712
1.98e-07,-37.499993088,-0.6875001344,45.312499712
1.985e-07,-42.187493376000006,-0.6875001344,45.312499712
1.9900000000000002e-07,-42.187493376000006,-0.6875001344,43.749999616
1.995e-07,-42.187493376000006,-0.6875001344,46.874999808
2.0000000000000002e-07,-43.749993472,-0.7500001279999999,45.312499712
2.005e-07,-45.31249356800001,-0.8125001216000001,43.749999616
2.01e-07,-46.874993664,-0.7500001279999999,45.312499712
2.0150000000000002e-07,-46.874993664,-0.7500001279999999,46.874999808
2.02e-07,-48.43749376000001,-0.8750001152,43.749999616
2.0250000000000002e-07,-48.43749376000001,-0.8125001216000001,45.312499712
2.03e-07,-49.999993856,-0.9375001088000001,45.312499712
2.0350000000000002e-07,-51.562493952,-0.9375001088000001,45.312499712
2.04e-07,-53.124994048000005,-0.9375001088000001,45.312499712
2.045e-07,-53.124994048000005,-0.9375001088000001,46.874999808
2.0500000000000002e-07,-51.562493952,-0.9375001088000001,45.312499712
2.055e-07,-53.124994048000005,-0.9375001088000001,45.312499712
2.0600000000000002e-07,-53.124994048000005,-1.0000001024,45.312499712
2.065e-07,-54.687494144,-1.062500096,46.874999808
2.0700000000000001e-07,-54.687494144,-1.0000001024,43.749999616
2.0750000000000003e-07,-54.687494144,-1.062500096,46.874999808
2.08e-07,-53.124994048000005,-1.062500096,43.749999616
2.0850000000000002e-07,-54.687494144,-1.1250000896,43.749999616
2.09e-07,-56.24999424000001,-1.062500096,45.312499712
2.0950000000000002e-07,-54.687494144,-1.062500096,45.312499712
2.1e-07,-54.687494144,-1.1250000896,43.749999616
2.105e-07,-53.124994048000005,-1.1250000896,45.312499712
2.1100000000000002e-07,-54.687494144,-1.1250000896,43.749999616
2.115e-07,-53.124994048000005,-1.1250000896,45.312499712
2.1200000000000002e-07,-51.562493952,-1.062500096,43.749999616
2.125e-07,-49.999993856,-1.1250000896,46.874999808
2.1300000000000001e-07,-48.43749376000001,-1.1875000832,42.18749952
2.1350000000000003e-07,-49.999993856,-1.1250000896,43.749999616
2.14e-07,-48.43749376000001,-1.1875000832,45.312499712
