Time (s),VIN,IIN,VOUT,IOUT
2.15e-08,24.242999984639997,1.869875007104,51.42087500864,0.815412492992
2.2000000000000002e-08,24.211749982719997,1.8714375072,51.37400000576,0.815412492992
2.2500000000000003e-08,24.227374983679997,1.873000007296,51.32712500288,0.815412492992
2.3e-08,24.258624985599997,1.8714375072,51.32712500288,0.816974993088
2.3500000000000002e-08,24.289874987519998,1.8714375072,51.29587500096,0.815412492992
2.4000000000000003e-08,24.242999984639997,1.866750006912,51.32712500288,0.815412492992
2.45e-08,24.227374983679997,1.866750006912,51.3583750048,0.8107249927040001
2.5000000000000002e-08,24.367999992319998,1.869875007104,51.38962500672,0.8075999925120001
2.55e-08,24.46174999808,1.873000007296,51.4365000096,0.8060374924160001
2.6e-08,24.493,1.8714375072,51.45212501056,0.8060374924160001
2.6500000000000002e-08,24.414874995199998,1.8714375072,51.42087500864,0.8044749923200001
2.7e-08,24.321124989439998,1.869875007104,51.40525000768,0.8029124922240001
2.75e-08,24.321124989439998,1.8714375072,51.38962500672,0.8060374924160001
2.8000000000000003e-08,24.383624993279998,1.8714375072,51.34275000384,0.8075999925120001
2.85e-08,24.336749990399998,1.874562507392,51.32712500288,0.8075999925120001
2.9e-08,24.258624985599997,1.8714375072,51.31150000192,0.8075999925120001
2.9500000000000003e-08,24.13362497792,1.869875007104,51.28025,0.8091624926080001
3.0000000000000004e-08,24.05549997312,1.868312507008,51.28025,0.8091624926080001
3.05e-08,24.14924997888,1.868312507008,51.26462499904,0.8091624926080001
3.1e-08,24.305499988479998,1.869875007104,51.29587500096,0.8091624926080001
3.1500000000000004e-08,24.399249994239998,1.874562507392,51.34275000384,0.8107249927040001
3.2e-08,24.367999992319998,1.873000007296,51.40525000768,0.8122874928
3.25e-08,24.274249986559997,1.873000007296,51.42087500864,0.8107249927040001
3.3000000000000004e-08,24.289874987519998,1.874562507392,51.38962500672,0.8107249927040001
3.35e-08,24.383624993279998,1.876125007488,51.40525000768,0.8107249927040001
3.4e-08,24.47737499904,1.874562507392,51.42087500864,0.8122874928
3.4500000000000005e-08,24.43049999616,1.873000007296,51.4365000096,0.8122874928
3.5e-08,24.289874987519998,1.8714375072,51.42087500864,0.8122874928
3.55e-08,24.211749982719997,1.869875007104,51.34275000384,0.8091624926080001
3.6000000000000005e-08,24.242999984639997,1.873000007296,51.28025,0.8122874928
3.65e-08,24.274249986559997,1.876125007488,51.28025,0.813849992896
3.7e-08,24.227374983679997,1.873000007296,51.29587500096,0.816974993088
3.7500000000000005e-08,24.14924997888,1.8714375072,51.31150000192,0.82009999328
3.8e-08,24.102374976,1.869875007104,51.29587500096,0.82009999328
3.85e-08,24.180499980799997,1.873000007296,51.26462499904,0.818537493184
3.9000000000000005e-08,24.289874987519998,1.874562507392,51.31150000192,0.82009999328
3.95e-08,24.336749990399998,1.873000007296,51.40525000768,0.8232249934720001
4e-08,24.258624985599997,1.868312507008,51.5146250144,0.82009999328
4.0500000000000005e-08,24.227374983679997,1.865187506816,51.530250015360004,0.816974993088
4.1e-08,24.258624985599997,1.866750006912,51.45212501056,0.813849992896
4.15e-08,24.352374991359998,1.869875007104,51.38962500672,0.8122874928
4.2000000000000006e-08,24.399249994239998,1.873000007296,51.40525000768,0.813849992896
4.2500000000000003e-08,24.336749990399998,1.8714375072,51.45212501056,0.813849992896
4.3e-08,24.14924997888,1.868312507008,51.4365000096,0.816974993088
4.3500000000000006e-08,24.03987497216,1.8714375072,51.29587500096,0.815412492992
4.4000000000000004e-08,24.13362497792,1.869875007104,51.2021249952,0.813849992896
4.45e-08,24.336749990399998,1.868312507008,51.23337499712,0.813849992896
4.5000000000000006e-08,24.383624993279998,1.866750006912,51.37400000576,0.8107249927040001
4.5500000000000004e-08,24.305499988479998,1.869875007104,51.45212501056,0.8075999925120001
4.6e-08,24.164874979839997,1.8714375072,51.4365000096,0.8044749923200001
4.6500000000000006e-08,24.164874979839997,1.873000007296,51.3583750048,0.8044749923200001
4.7000000000000004e-08,24.242999984639997,1.873000007296,51.37400000576,0.8075999925120001
4.75e-08,24.336749990399998,1.873000007296,51.42087500864,0.8075999925120001
4.8000000000000006e-08,24.289874987519998,1.868312507008,51.5146250144,0.8075999925120001
4.8500000000000004e-08,24.180499980799997,1.866750006912,51.5146250144,0.8091624926080001
4.9e-08,24.14924997888,1.868312507008,51.38962500672,0.8107249927040001
4.95e-08,24.227374983679997,1.869875007104,51.29587500096,0.8122874928
5.0000000000000004e-08,24.321124989439998,1.8714375072,51.29587500096,0.813849992896
5.05e-08,24.336749990399998,1.8714375072,51.34275000384,0.813849992896
5.1e-08,24.242999984639997,1.869875007104,51.4365000096,0.815412492992
5.1500000000000005e-08,24.13362497792,1.869875007104,51.3583750048,0.816974993088
5.2e-08,24.180499980799997,1.869875007104,51.23337499712,0.813849992896
5.25e-08,24.321124989439998,1.8714375072,51.21774999616,0.816974993088
5.3000000000000005e-08,24.367999992319998,1.8714375072,51.31150000192,0.815412492992
5.35e-08,24.289874987519998,1.8714375072,51.4365000096,0.816974993088
5.4e-08,24.13362497792,1.869875007104,51.48337501248,0.813849992896
5.4500000000000005e-08,24.08674997504,1.869875007104,51.46775001152,0.813849992896
5.5e-08,24.227374983679997,1.869875007104,51.45212501056,0.816974993088
5.55e-08,24.367999992319998,1.866750006912,51.45212501056,0.82009999328
5.6000000000000005e-08,24.383624993279998,1.865187506816,51.530250015360004,0.8216624933760001
5.65e-08,24.242999984639997,1.866750006912,51.530250015360004,0.8216624933760001
5.7e-08,24.13362497792,1.868312507008,51.4365000096,0.8216624933760001
5.7500000000000005e-08,24.14924997888,1.869875007104,51.3583750048,0.8232249934720001
5.8e-08,24.258624985599997,1.8714375072,51.31150000192,0.8216624933760001
5.85e-08,24.352374991359998,1.869875007104,51.31150000192,0.82009999328
5.9000000000000006e-08,24.305499988479998,1.866750006912,51.3583750048,0.813849992896
5.9500000000000003e-08,24.196124981759997,1.865187506816,51.32712500288,0.8107249927040001
6.000000000000001e-08,24.196124981759997,1.866750006912,51.31150000192,0.8091624926080001
6.05e-08,24.289874987519998,1.868312507008,51.34275000384,0.813849992896
6.1e-08,24.352374991359998,1.866750006912,51.4365000096,0.815412492992
6.15e-08,24.352374991359998,1.866750006912,51.48337501248,0.815412492992
6.2e-08,24.258624985599997,1.866750006912,51.48337501248,0.813849992896
6.250000000000001e-08,24.227374983679997,1.868312507008,51.45212501056,0.815412492992
6.300000000000001e-08,24.274249986559997,1.8714375072,51.45212501056,0.815412492992
6.35e-08,24.352374991359998,1.876125007488,51.40525000768,0.813849992896
6.4e-08,24.321124989439998,1.8714375072,51.38962500672,0.813849992896
6.45e-08,24.227374983679997,1.866750006912,51.3583750048,0.8122874928
6.5e-08,24.164874979839997,1.86362500672,51.31150000192,0.8091624926080001
6.55e-08,24.164874979839997,1.86362500672,51.28025,0.8107249927040001
6.600000000000001e-08,24.242999984639997,1.865187506816,51.31150000192,0.8107249927040001
6.65e-08,24.258624985599997,1.869875007104,51.32712500288,0.8107249927040001
6.7e-08,24.211749982719997,1.865187506816,51.3583750048,0.8122874928
6.75e-08,24.13362497792,1.86362500672,51.37400000576,0.8122874928
6.8e-08,24.180499980799997,1.865187506816,51.40525000768,0.813849992896
6.85e-08,24.321124989439998,1.869875007104,51.49900001344,0.816974993088
6.900000000000001e-08,24.399249994239998,1.873000007296,51.545875016320004,0.815412492992
6.950000000000001e-08,24.367999992319998,1.873000007296,51.49900001344,0.815412492992
7e-08,24.227374983679997,1.869875007104,51.4365000096,0.815412492992
7.05e-08,24.180499980799997,1.868312507008,51.3583750048,0.816974993088
7.1e-08,24.211749982719997,1.868312507008,51.32712500288,0.82009999328
7.15e-08,24.242999984639997,1.8714375072,51.31150000192,0.8232249934720001
7.200000000000001e-08,24.211749982719997,1.868312507008,51.28025,0.8247874935680001
7.250000000000001e-08,24.164874979839997,1.865187506816,51.23337499712,0.8247874935680001
7.3e-08,24.180499980799997,1.868312507008,51.23337499712,0.8232249934720001
7.35e-08,24.211749982719997,1.869875007104,51.26462499904,0.8216624933760001
7.4e-08,24.305499988479998,1.868312507008,51.34275000384,0.818537493184
7.45e-08,24.367999992319998,1.8714375072,51.42087500864,0.818537493184
7.500000000000001e-08,24.321124989439998,1.869875007104,51.46775001152,0.818537493184
7.550000000000001e-08,24.242999984639997,1.869875007104,51.4365000096,0.815412492992
7.6e-08,24.289874987519998,1.869875007104,51.40525000768,0.816974993088
7.65e-08,24.367999992319998,1.8714375072,51.42087500864,0.82009999328
7.7e-08,24.321124989439998,1.8714375072,51.45212501056,0.8216624933760001
7.75e-08,24.196124981759997,1.869875007104,51.4365000096,0.8232249934720001
7.800000000000001e-08,24.05549997312,1.866750006912,51.40525000768,0.8216624933760001
7.850000000000001e-08,24.07112497408,1.865187506816,51.37400000576,0.82009999328
7.9e-08,24.164874979839997,1.866750006912,51.40525000768,0.8232249934720001
7.95e-08,24.211749982719997,1.8714375072,51.40525000768,0.8247874935680001
8e-08,24.211749982719997,1.868312507008,51.4365000096,0.8232249934720001
8.05e-08,24.180499980799997,1.866750006912,51.42087500864,0.818537493184
8.100000000000001e-08,24.14924997888,1.868312507008,51.40525000768,0.813849992896
8.150000000000001e-08,24.227374983679997,1.865187506816,51.40525000768,0.8122874928
8.2e-08,24.336749990399998,1.86362500672,51.40525000768,0.813849992896
8.25e-08,24.367999992319998,1.865187506816,51.40525000768,0.8107249927040001
8.3e-08,24.258624985599997,1.865187506816,51.42087500864,0.8107249927040001
8.35e-08,24.180499980799997,1.866750006912,51.38962500672,0.8122874928
8.400000000000001e-08,24.180499980799997,1.865187506816,51.37400000576,0.815412492992
8.450000000000001e-08,24.227374983679997,1.865187506816,51.40525000768,0.8216624933760001
8.500000000000001e-08,24.227374983679997,1.865187506816,51.42087500864,0.8232249934720001
8.55e-08,24.196124981759997,1.866750006912,51.42087500864,0.8263499936640001
8.6e-08,24.14924997888,1.865187506816,51.40525000768,0.8263499936640001
8.65e-08,24.196124981759997,1.865187506816,51.3583750048,0.8216624933760001
8.700000000000001e-08,24.258624985599997,1.868312507008,51.37400000576,0.816974993088
8.750000000000001e-08,24.289874987519998,1.868312507008,51.37400000576,0.813849992896
8.800000000000001e-08,24.258624985599997,1.865187506816,51.40525000768,0.813849992896
8.85e-08,24.227374983679997,1.86362500672,51.42087500864,0.8122874928
8.9e-08,24.211749982719997,1.868312507008,51.38962500672,0.8122874928
8.95e-08,24.227374983679997,1.868312507008,51.40525000768,0.815412492992
9.000000000000001e-08,24.258624985599997,1.866750006912,51.40525000768,0.82009999328
9.050000000000001e-08,24.227374983679997,1.869875007104,51.38962500672,0.8216624933760001
9.100000000000001e-08,24.196124981759997,1.866750006912,51.40525000768,0.8232249934720001
9.15e-08,24.180499980799997,1.865187506816,51.40525000768,0.8232249934720001
9.2e-08,24.242999984639997,1.865187506816,51.38962500672,0.8263499936640001
9.25e-08,24.336749990399998,1.869875007104,51.37400000576,0.8279124937600001
9.300000000000001e-08,24.336749990399998,1.8714375072,51.3583750048,0.8216624933760001
9.350000000000001e-08,24.336749990399998,1.869875007104,51.31150000192,0.818537493184
9.400000000000001e-08,24.274249986559997,1.8714375072,51.31150000192,0.815412492992
9.45e-08,24.289874987519998,1.8714375072,51.31150000192,0.813849992896
9.5e-08,24.289874987519998,1.868312507008,51.38962500672,0.815412492992
9.55e-08,24.321124989439998,1.866750006912,51.42087500864,0.816974993088
9.600000000000001e-08,24.321124989439998,1.866750006912,51.46775001152,0.818537493184
9.650000000000001e-08,24.258624985599997,1.865187506816,51.48337501248,0.8216624933760001
9.700000000000001e-08,24.211749982719997,1.866750006912,51.5146250144,0.8216624933760001
9.75e-08,24.180499980799997,1.865187506816,51.49900001344,0.8216624933760001
9.8e-08,24.196124981759997,1.865187506816,51.48337501248,0.82009999328
9.85e-08,24.227374983679997,1.868312507008,51.4365000096,0.818537493184
9.9e-08,24.227374983679997,1.865187506816,51.40525000768,0.818537493184
9.950000000000001e-08,24.242999984639997,1.865187506816,51.3583750048,0.815412492992
1.0000000000000001e-07,24.274249986559997,1.865187506816,51.32712500288,0.8122874928
1.005e-07,24.289874987519998,1.866750006912,51.31150000192,0.813849992896
1.01e-07,24.274249986559997,1.868312507008,51.31150000192,0.8107249927040001
1.015e-07,24.289874987519998,1.868312507008,51.31150000192,0.8091624926080001
1.02e-07,24.321124989439998,1.866750006912,51.3583750048,0.8075999925120001
1.0250000000000001e-07,24.367999992319998,1.868312507008,51.38962500672,0.8091624926080001
1.0300000000000001e-07,24.352374991359998,1.8714375072,51.45212501056,0.8091624926080001
1.0350000000000001e-07,24.336749990399998,1.8714375072,51.40525000768,0.8091624926080001
1.04e-07,24.274249986559997,1.869875007104,51.38962500672,0.8107249927040001
1.045e-07,24.242999984639997,1.8714375072,51.3583750048,0.813849992896
1.05e-07,24.227374983679997,1.873000007296,51.3583750048,0.813849992896
1.0550000000000001e-07,24.274249986559997,1.873000007296,51.34275000384,0.813849992896
1.0600000000000001e-07,24.321124989439998,1.8714375072,51.32712500288,0.813849992896
1.0650000000000001e-07,24.321124989439998,1.8714375072,51.31150000192,0.815412492992
1.07e-07,24.305499988479998,1.866750006912,51.3583750048,0.818537493184
1.075e-07,24.258624985599997,1.865187506816,51.38962500672,0.82009999328
1.08e-07,24.227374983679997,1.866750006912,51.42087500864,0.82009999328
1.0850000000000001e-07,24.242999984639997,1.868312507008,51.46775001152,0.8216624933760001
1.0900000000000001e-07,24.258624985599997,1.8714375072,51.45212501056,0.82009999328
1.0950000000000001e-07,24.305499988479998,1.869875007104,51.42087500864,0.818537493184
1.1e-07,24.336749990399998,1.866750006912,51.38962500672,0.816974993088
1.105e-07,24.383624993279998,1.868312507008,51.40525000768,0.815412492992
1.11e-07,24.367999992319998,1.8714375072,51.40525000768,0.813849992896
1.1150000000000001e-07,24.352374991359998,1.873000007296,51.32712500288,0.815412492992
1.1200000000000001e-07,24.305499988479998,1.8714375072,51.29587500096,0.818537493184
1.1250000000000001e-07,24.305499988479998,1.8714375072,51.28025,0.82009999328
1.13e-07,24.321124989439998,1.873000007296,51.31150000192,0.82009999328
1.135e-07,24.321124989439998,1.873000007296,51.34275000384,0.8232249934720001
1.14e-07,24.321124989439998,1.874562507392,51.3583750048,0.8247874935680001
1.1450000000000001e-07,24.305499988479998,1.876125007488,51.34275000384,0.8247874935680001
1.1500000000000001e-07,24.289874987519998,1.873000007296,51.40525000768,0.8232249934720001
1.1550000000000001e-07,24.274249986559997,1.873000007296,51.45212501056,0.8232249934720001
1.16e-07,24.274249986559997,1.868312507008,51.46775001152,0.82009999328
1.165e-07,24.321124989439998,1.866750006912,51.48337501248,0.818537493184
1.17e-07,24.321124989439998,1.868312507008,51.46775001152,0.816974993088
1.1750000000000001e-07,24.336749990399998,1.873000007296,51.40525000768,0.818537493184
1.1800000000000001e-07,24.274249986559997,1.874562507392,51.38962500672,0.818537493184
1.1850000000000001e-07,24.289874987519998,1.8714375072,51.37400000576,0.82009999328
1.1900000000000001e-07,24.321124989439998,1.869875007104,51.42087500864,0.8216624933760001
1.195e-07,24.352374991359998,1.869875007104,51.38962500672,0.8232249934720001
1.2000000000000002e-07,24.321124989439998,1.868312507008,51.3583750048,0.8247874935680001
1.205e-07,24.305499988479998,1.869875007104,51.3583750048,0.8232249934720001
1.21e-07,24.352374991359998,1.873000007296,51.42087500864,0.82009999328
1.215e-07,24.399249994239998,1.869875007104,51.45212501056,0.816974993088
1.22e-07,24.44612499712,1.866750006912,51.42087500864,0.816974993088
1.2250000000000002e-07,24.43049999616,1.8714375072,51.37400000576,0.816974993088
1.23e-07,24.367999992319998,1.8714375072,51.38962500672,0.816974993088
1.2350000000000001e-07,24.274249986559997,1.8714375072,51.40525000768,0.815412492992
1.24e-07,24.227374983679997,1.8714375072,51.40525000768,0.813849992896
1.245e-07,24.242999984639997,1.869875007104,51.4365000096,0.813849992896
1.2500000000000002e-07,24.274249986559997,1.866750006912,51.45212501056,0.813849992896
1.255e-07,24.289874987519998,1.868312507008,51.42087500864,0.816974993088
1.2600000000000002e-07,24.227374983679997,1.868312507008,51.40525000768,0.816974993088
1.265e-07,24.211749982719997,1.868312507008,51.37400000576,0.82009999328
1.27e-07,24.211749982719997,1.869875007104,51.3583750048,0.8216624933760001
1.275e-07,24.274249986559997,1.8714375072,51.31150000192,0.82009999328
1.28e-07,24.321124989439998,1.869875007104,51.32712500288,0.818537493184
1.2850000000000002e-07,24.367999992319998,1.873000007296,51.34275000384,0.818537493184
1.29e-07,24.43049999616,1.873000007296,51.38962500672,0.818537493184
1.2950000000000001e-07,24.46174999808,1.869875007104,51.42087500864,0.818537493184
1.3e-07,24.493,1.866750006912,51.40525000768,0.818537493184
1.305e-07,24.46174999808,1.868312507008,51.40525000768,0.82009999328
1.31e-07,24.399249994239998,1.866750006912,51.45212501056,0.8216624933760001
1.315e-07,24.305499988479998,1.868312507008,51.4365000096,0.8216624933760001
1.3200000000000002e-07,24.227374983679997,1.869875007104,51.40525000768,0.8232249934720001
1.325e-07,24.227374983679997,1.8714375072,51.38962500672,0.8232249934720001
1.33e-07,24.274249986559997,1.8714375072,51.37400000576,0.8216624933760001
1.335e-07,24.352374991359998,1.869875007104,51.3583750048,0.82009999328
1.34e-07,24.336749990399998,1.8714375072,51.37400000576,0.816974993088
1.3450000000000002e-07,24.305499988479998,1.873000007296,51.37400000576,0.815412492992
1.35e-07,24.258624985599997,1.8714375072,51.4365000096,0.815412492992
1.3550000000000002e-07,24.305499988479998,1.873000007296,51.45212501056,0.8122874928
1.36e-07,24.383624993279998,1.8714375072,51.45212501056,0.815412492992
1.365e-07,24.414874995199998,1.874562507392,51.45212501056,0.816974993088
1.37e-07,24.414874995199998,1.876125007488,51.42087500864,0.816974993088
1.375e-07,24.352374991359998,1.8714375072,51.38962500672,0.816974993088
1.3800000000000002e-07,24.305499988479998,1.868312507008,51.32712500288,0.816974993088
1.385e-07,24.258624985599997,1.866750006912,51.28025,0.8122874928
1.3900000000000001e-07,24.274249986559997,1.865187506816,51.29587500096,0.8091624926080001
1.395e-07,24.289874987519998,1.865187506816,51.29587500096,0.8091624926080001
1.4e-07,24.305499988479998,1.865187506816,51.31150000192,0.8091624926080001
1.4050000000000002e-07,24.305499988479998,1.866750006912,51.31150000192,0.8107249927040001
1.41e-07,24.352374991359998,1.869875007104,51.34275000384,0.8107249927040001
1.4150000000000002e-07,24.43049999616,1.869875007104,51.37400000576,0.8091624926080001
1.42e-07,24.383624993279998,1.869875007104,51.42087500864,0.8075999925120001
1.425e-07,24.336749990399998,1.873000007296,51.4365000096,0.8075999925120001
1.43e-07,24.274249986559997,1.874562507392,51.45212501056,0.8091624926080001
1.435e-07,24.305499988479998,1.874562507392,51.38962500672,0.8091624926080001
1.4400000000000002e-07,24.352374991359998,1.873000007296,51.3583750048,0.8075999925120001
1.445e-07,24.352374991359998,1.8714375072,51.29587500096,0.8060374924160001
1.4500000000000001e-07,24.352374991359998,1.8714375072,51.29587500096,0.8075999925120001
1.455e-07,24.321124989439998,1.868312507008,51.24899999808,0.8107249927040001
1.46e-07,24.321124989439998,1.865187506816,51.2021249952,0.8122874928
1.4650000000000002e-07,24.289874987519998,1.869875007104,51.15524999232,0.8107249927040001
1.47e-07,24.289874987519998,1.869875007104,51.17087499328,0.8107249927040001
1.4750000000000002e-07,24.289874987519998,1.868312507008,51.24899999808,0.8107249927040001
1.48e-07,24.305499988479998,1.865187506816,51.31150000192,0.8122874928
1.485e-07,24.305499988479998,1.869875007104,51.3583750048,0.818537493184
1.49e-07,24.305499988479998,1.8714375072,51.38962500672,0.816974993088
1.495e-07,24.321124989439998,1.873000007296,51.40525000768,0.818537493184
1.5000000000000002e-07,24.352374991359998,1.873000007296,51.42087500864,0.816974993088
1.505e-07,24.352374991359998,1.8714375072,51.40525000768,0.816974993088
1.5100000000000002e-07,24.321124989439998,1.8714375072,51.38962500672,0.815412492992
1.515e-07,24.336749990399998,1.8714375072,51.31150000192,0.813849992896
1.52e-07,24.367999992319998,1.8714375072,51.26462499904,0.8122874928
1.5250000000000002e-07,24.352374991359998,1.873000007296,51.2021249952,0.8107249927040001
1.53e-07,24.352374991359998,1.8714375072,51.17087499328,0.8091624926080001
1.5350000000000002e-07,24.305499988479998,1.8714375072,51.2021249952,0.8107249927040001
1.54e-07,24.289874987519998,1.869875007104,51.21774999616,0.8122874928
1.5450000000000001e-07,24.274249986559997,1.869875007104,51.23337499712,0.815412492992
1.55e-07,24.274249986559997,1.868312507008,51.32712500288,0.816974993088
1.555e-07,24.305499988479998,1.866750006912,51.42087500864,0.818537493184
1.5600000000000002e-07,24.336749990399998,1.865187506816,51.46775001152,0.816974993088
1.565e-07,24.336749990399998,1.869875007104,51.49900001344,0.813849992896
1.5700000000000002e-07,24.321124989439998,1.874562507392,51.49900001344,0.813849992896
1.575e-07,24.336749990399998,1.874562507392,51.45212501056,0.813849992896
1.58e-07,24.321124989439998,1.874562507392,51.40525000768,0.8060374924160001
1.5850000000000002e-07,24.352374991359998,1.874562507392,51.3583750048,0.8013499921280001
1.59e-07,24.336749990399998,1.876125007488,51.32712500288,0.8029124922240001
1.5950000000000002e-07,24.352374991359998,1.874562507392,51.24899999808,0.8044749923200001
1.6e-07,24.383624993279998,1.873000007296,51.2021249952,0.8075999925120001
1.6050000000000001e-07,24.414874995199998,1.869875007104,51.15524999232,0.8091624926080001
1.61e-07,24.43049999616,1.868312507008,51.18649999424,0.8091624926080001
1.615e-07,24.352374991359998,1.868312507008,51.24899999808,0.8107249927040001
1.6200000000000002e-07,24.274249986559997,1.868312507008,51.28025,0.8107249927040001
1.625e-07,24.274249986559997,1.873000007296,51.32712500288,0.8107249927040001
1.6300000000000002e-07,24.305499988479998,1.873000007296,51.38962500672,0.815412492992
1.635e-07,24.352374991359998,1.873000007296,51.4365000096,0.815412492992
1.64e-07,24.383624993279998,1.8714375072,51.45212501056,0.813849992896
1.645e-07,24.367999992319998,1.874562507392,51.46775001152,0.8107249927040001
1.65e-07,24.352374991359998,1.874562507392,51.4365000096,0.8075999925120001
1.6550000000000002e-07,24.336749990399998,1.874562507392,51.40525000768,0.8075999925120001
1.66e-07,24.305499988479998,1.874562507392,51.3583750048,0.8060374924160001
1.6650000000000002e-07,24.321124989439998,1.873000007296,51.32712500288,0.8060374924160001
1.67e-07,24.336749990399998,1.8714375072,51.32712500288,0.8091624926080001
1.675e-07,24.367999992319998,1.8714375072,51.28025,0.8107249927040001
1.6800000000000002e-07,24.383624993279998,1.8714375072,51.28025,0.815412492992
1.685e-07,24.383624993279998,1.8714375072,51.26462499904,0.818537493184
1.6900000000000002e-07,24.414874995199998,1.873000007296,51.29587500096,0.818537493184
1.695e-07,24.383624993279998,1.869875007104,51.32712500288,0.816974993088
1.7000000000000001e-07,24.367999992319998,1.866750006912,51.3583750048,0.815412492992
1.705e-07,24.414874995199998,1.873000007296,51.37400000576,0.8122874928
1.71e-07,24.52425000192,1.873000007296,51.42087500864,0.8107249927040001
1.7150000000000002e-07,24.53987500288,1.8714375072,51.4365000096,0.8122874928
1.72e-07,24.414874995199998,1.868312507008,51.45212501056,0.8122874928
1.7250000000000002e-07,24.336749990399998,1.868312507008,51.4365000096,0.813849992896
1.73e-07,24.274249986559997,1.869875007104,51.40525000768,0.813849992896
1.735e-07,24.227374983679997,1.869875007104,51.34275000384,0.815412492992
1.7400000000000002e-07,24.227374983679997,1.8714375072,51.32712500288,0.815412492992
1.745e-07,24.289874987519998,1.869875007104,51.31150000192,0.815412492992
1.7500000000000002e-07,24.305499988479998,1.869875007104,51.32712500288,0.815412492992
1.755e-07,24.258624985599997,1.869875007104,51.32712500288,0.8122874928
1.7600000000000001e-07,24.242999984639997,1.869875007104,51.37400000576,0.8091624926080001
1.765e-07,24.352374991359998,1.8714375072,51.38962500672,0.8091624926080001
1.77e-07,24.493,1.873000007296,51.4365000096,0.8060374924160001
1.7750000000000002e-07,24.50862500096,1.873000007296,51.45212501056,0.8044749923200001
1.78e-07,24.44612499712,1.8714375072,51.40525000768,0.8044749923200001
1.7850000000000002e-07,24.321124989439998,1.869875007104,51.37400000576,0.8044749923200001
1.79e-07,24.321124989439998,1.865187506816,51.40525000768,0.8075999925120001
1.795e-07,24.352374991359998,1.866750006912,51.37400000576,0.8060374924160001
1.8000000000000002e-07,24.336749990399998,1.873000007296,51.32712500288,0.8075999925120001
1.805e-07,24.242999984639997,1.869875007104,51.32712500288,0.8075999925120001
