Frequency in Hz;Power in dBm
3527918.8;-98.17
3553299.5;-99.09
3578680.2;-97.64
3604060.9;-98.43
3629441.6;-100.36
3654822.3;-99.67
3680203.0;-99.63
3705583.8;-100.72
3730964.5;-98.25
3756345.2;-97.21
3781725.9;-99.40
3807106.6;-100.15
3832487.3;-98.43
3857868.0;-98.31
3883248.7;-98.10
3908629.4;-100.26
3934010.2;-98.07
3959390.9;-98.88
3984771.6;-97.83
4010152.3;-96.39
4035533.0;-100.10
4060913.7;-98.00
4086294.4;-100.24
4111675.1;-99.95
4137055.8;-99.68
4162436.5;-99.07
4187817.3;-100.67
4213198.0;-100.46
4238578.7;-98.15
4263959.4;-99.96
4289340.1;-99.54
4314720.8;-98.85
4340101.5;-99.41
4365482.2;-100.18
4390862.9;-98.60
4416243.7;-97.40
4441624.4;-99.77
4467005.1;-99.75
4492385.8;-99.26
4517766.5;-100.01
4543147.2;-100.25
4568527.9;-98.87
4593908.6;-99.15
4619289.3;-100.30
4644670.1;-100.43
4670050.8;-97.28
4695431.5;-98.84
4720812.2;-100.10
4746192.9;-101.84
4771573.6;-99.05
4796954.3;-100.02
4822335.0;-99.22
4847715.7;-99.05
4873096.4;-98.95
4898477.2;-98.98
4923857.9;-99.97
4949238.6;-101.12
4974619.3;-99.44
5000000.0;-100.71
5025380.7;-100.23
5050761.4;-99.35
5076142.1;-100.96
5101522.8;-100.11
5126903.6;-100.18
5152284.3;-98.79
5177665.0;-99.81
5203045.7;-99.43
5228426.4;-100.27
5253807.1;-100.13
5279187.8;-100.33
5304568.5;-100.67
5329949.2;-100.18
5355329.9;-101.25
5380710.7;-99.98
5406091.4;-99.94
5431472.1;-100.67
5456852.8;-99.23
5482233.5;-99.64
5507614.2;-100.59
5532994.9;-100.74
5558375.6;-99.58
5583756.3;-100.70
5609137.1;-101.13
5634517.8;-100.64
5659898.5;-99.64
5685279.2;-98.43
5710659.9;-99.74
5736040.6;-100.35
5761421.3;-100.87
5786802.0;-100.63
5812182.7;-100.91
5837563.5;-101.98
5862944.2;-100.48
5888324.9;-101.37
5913705.6;-100.11
5939086.3;-99.37
5964467.0;-100.30
5989847.7;-100.32
6015228.4;-101.64
6040609.1;-101.80
6065989.8;-100.06
6091370.6;-100.05
6116751.3;-100.26
6142132.0;-100.15
6167512.7;-98.92
6192893.4;-99.06
6218274.1;-99.82
6243654.8;-98.72
6269035.5;-100.36
6294416.2;-100.77
6319797.0;-99.63
6345177.7;-100.78
6370558.4;-100.59
6395939.1;-99.84
6421319.8;-99.99
6446700.5;-100.38
6472081.2;-100.48
6497461.9;-101.22
6522842.6;-101.74
6548223.4;-100.60
6573604.1;-100.83
6598984.8;-100.14
6624365.5;-100.33
6649746.2;-99.93
6675126.9;-100.56
6700507.6;-101.96
6725888.3;-100.44
6751269.0;-100.63
6776649.7;-101.05
6802030.5;-102.30
6827411.2;-100.64
6852791.9;-99.61
6878172.6;-98.95
6903553.3;-100.06
6928934.0;-100.48
6954314.7;-100.79
6979695.4;-100.78
7005076.1;-101.50
7030456.9;-99.93
7055837.6;-89.16
7081218.3;-57.63
7106599.0;-65.05
7131979.7;-97.23
7157360.4;-99.00
7182741.1;-100.21
7208121.8;-100.38
7233502.5;-101.40
7258883.2;-101.31
7284264.0;-102.28
7309644.7;-102.43
7335025.4;-101.59
7360406.1;-100.49
7385786.8;-99.56
7411167.5;-100.86
7436548.2;-101.22
7461928.9;-100.52
7487309.6;-100.91
7512690.4;-101.05
7538071.1;-101.42
7563451.8;-100.56
7588832.5;-99.75
7614213.2;-100.61
7639593.9;-101.63
7664974.6;-101.52
7690355.3;-100.28
7715736.0;-100.64
7741116.8;-100.72
7766497.5;-101.66
7791878.2;-102.05
7817258.9;-100.85
7842639.6;-101.02
7868020.3;-102.44
7893401.0;-101.32
7918781.7;-100.63
7944162.4;-99.83
7969543.1;-101.29
7994923.9;-101.46
8020304.6;-102.82
8045685.3;-102.53
8071066.0;-101.62
8096446.7;-102.12
8121827.4;-103.65
8147208.1;-101.66
8172588.8;-102.56
8197969.5;-102.08
8223350.3;-100.70
8248731.0;-101.46
8274111.7;-102.49
8299492.4;-101.64
8324873.1;-101.65
8350253.8;-103.05
8375634.5;-101.41
8401015.2;-103.13
8426395.9;-102.98
8451776.6;-103.51
8477157.4;-102.55
8502538.1;-101.85
8527918.8;-102.12
8553299.5;-101.53
8578680.2;-103.05
8604060.9;-103.01
8629441.6;-103.78
8654822.3;-102.78
8680203.0;-102.58
8705583.8;-103.22
8730964.5;-102.26
8756345.2;-101.97
8781725.9;-103.22
8807106.6;-103.06
8832487.3;-102.77
8857868.0;-102.97
8883248.7;-103.46
8908629.4;-103.79
8934010.2;-103.07
8959390.9;-102.59
8984771.6;-101.99
9010152.3;-102.78
9035533.0;-102.08
9060913.7;-100.96
9086294.4;-101.76
9111675.1;-101.05
9137055.8;-102.18
9162436.5;-103.41
9187817.3;-103.14
9213198.0;-103.80
9238578.7;-102.98
9263959.4;-103.11
9289340.1;-102.89
9314720.8;-102.39
9340101.5;-104.04
9365482.2;-102.83
9390862.9;-102.99
9416243.7;-103.23
9441624.4;-102.31
9467005.1;-102.02
9492385.8;-101.67
9517766.5;-102.32
9543147.2;-104.34
9568527.9;-104.35
9593908.6;-103.25
9619289.3;-103.33
9644670.1;-104.02
9670050.8;-103.36
9695431.5;-102.89
9720812.2;-102.08
9746192.9;-103.40
9771573.6;-103.53
9796954.3;-103.57
9822335.0;-104.00
9847715.7;-104.48
9873096.4;-105.14
9898477.2;-104.50
9923857.9;-103.13
9949238.6;-102.94
9974619.3;-104.29
10000000.0;-103.54
10025380.7;-103.15
10050761.4;-103.49
10076142.1;-103.49
10101522.8;-102.59
10126903.6;-102.09
10152284.3;-102.71
10177665.0;-103.21
10203045.7;-103.79
10228426.4;-103.46
10253807.1;-104.62
10279187.8;-103.91
10304568.5;-102.75
10329949.2;-103.18
10355329.9;-102.95
10380710.7;-103.69
10406091.4;-103.31
10431472.1;-103.02
10456852.8;-103.26
10482233.5;-104.06
10507614.2;-103.80
10532994.9;-103.61
10558375.6;-104.31
10583756.3;-105.04
10609137.1;-103.32
10634517.8;-103.65
10659898.5;-103.86
10685279.2;-103.18
10710659.9;-102.15
10736040.6;-102.40
10761421.3;-103.44
10786802.0;-104.24
10812182.7;-105.25
10837563.5;-104.13
10862944.2;-104.18
10888324.9;-104.41
10913705.6;-104.38
10939086.3;-103.71
10964467.0;-104.66
10989847.7;-103.43
11015228.4;-103.38
11040609.1;-104.06
11065989.8;-103.68
11091370.6;-103.63
11116751.3;-103.48
11142132.0;-103.50
11167512.7;-103.38
11192893.4;-102.91
11218274.1;-102.09
11243654.8;-102.25
11269035.5;-104.48
11294416.2;-104.15
11319797.0;-103.65
11345177.7;-103.74
11370558.4;-103.08
11395939.1;-103.21
11421319.8;-103.71
11446700.5;-103.30
11472081.2;-103.68
11497461.9;-103.81
11522842.6;-103.92
11548223.4;-105.06
11573604.1;-103.89
11598984.8;-103.58
11624365.5;-104.30
11649746.2;-103.84
11675126.9;-103.30
11700507.6;-103.89
11725888.3;-103.88
11751269.0;-104.73
11776649.7;-104.50
11802030.5;-103.62
11827411.2;-102.66
11852791.9;-101.78
11878172.6;-103.20
11903553.3;-104.60
11928934.0;-103.99
11954314.7;-103.66
11979695.4;-104.03
12005076.1;-103.82
12030456.9;-104.58
12055837.6;-104.49
12081218.3;-104.75
12106599.0;-104.81
12131979.7;-104.40
12157360.4;-104.82
12182741.1;-105.12
12208121.8;-105.08
12233502.5;-104.48
12258883.2;-105.12
12284264.0;-105.01
12309644.7;-103.48
12335025.4;-103.80
12360406.1;-104.86
12385786.8;-104.59
12411167.5;-103.69
12436548.2;-104.23
12461928.9;-103.62
12487309.6;-103.49
12512690.4;-103.97
12538071.1;-103.89
12563451.8;-104.78
12588832.5;-104.80
12614213.2;-104.87
12639593.9;-105.51
12664974.6;-104.90
12690355.3;-105.58
12715736.0;-104.80
12741116.8;-103.92
12766497.5;-105.41
12791878.2;-105.58
12817258.9;-104.56
12842639.6;-103.98
12868020.3;-104.23
12893401.0;-104.25
12918781.7;-104.09
12944162.4;-104.89
12969543.1;-104.94
12994923.9;-103.86
13020304.6;-104.37
13045685.3;-104.79
13071066.0;-104.64
13096446.7;-104.52
13121827.4;-104.11
13147208.1;-104.34
13172588.8;-104.57
13197969.5;-104.04
13223350.3;-104.09
13248731.0;-105.16
13274111.7;-105.13
13299492.4;-104.59
13324873.1;-105.09
13350253.8;-105.06
13375634.5;-105.09
13401015.2;-106.22
13426395.9;-105.17
13451776.6;-104.13
13477157.4;-104.55
13502538.1;-105.00
13527918.8;-105.29
13553299.5;-105.31
13578680.2;-104.47
13604060.9;-104.36
13629441.6;-104.10
13654822.3;-103.97
13680203.0;-104.44
13705583.8;-104.92
13730964.5;-105.08
13756345.2;-105.53
13781725.9;-104.74
13807106.6;-104.57
13832487.3;-104.95
13857868.0;-105.18
13883248.7;-105.58
13908629.4;-104.82
13934010.2;-105.57
13959390.9;-105.61
13984771.6;-104.04
14010152.3;-104.25
14035533.0;-104.91
14060913.7;-105.17
14086294.4;-105.25
14111675.1;-105.54
14137055.8;-105.38
14162436.5;-98.72
14187817.3;-90.60
14213198.0;-96.42
14238578.7;-105.46
14263959.4;-106.78
14289340.1;-105.48
14314720.8;-104.04
14340101.5;-105.03
14365482.2;-105.07
14390862.9;-105.24
14416243.7;-105.12
14441624.4;-104.19
14467005.1;-103.99
14492385.8;-104.43
14517766.5;-105.55
14543147.2;-105.25
14568527.9;-105.18
14593908.6;-105.95
14619289.3;-106.31
14644670.1;-105.83
14670050.8;-103.48
14695431.5;-102.53
14720812.2;-105.09
14746192.9;-105.41
14771573.6;-105.83
14796954.3;-105.11
14822335.0;-103.59
14847715.7;-104.42
14873096.4;-105.18
14898477.2;-105.29
14923857.9;-105.07
14949238.6;-105.73
14974619.3;-105.30
15000000.0;-105.11
15025380.7;-105.45
15050761.4;-104.81
15076142.1;-104.68
15101522.8;-104.65
15126903.6;-104.81
15152284.3;-103.98
15177665.0;-103.15
15203045.7;-104.42
15228426.4;-105.63
15253807.1;-105.73
15279187.8;-105.24
15304568.5;-106.02
15329949.2;-106.29
15355329.9;-106.42
15380710.7;-105.40
15406091.4;-103.85
15431472.1;-104.16
15456852.8;-104.64
15482233.5;-104.43
15507614.2;-104.14
15532994.9;-104.37
15558375.6;-105.39
15583756.3;-105.84
15609137.1;-104.86
15634517.8;-105.65
15659898.5;-105.80
15685279.2;-105.67
15710659.9;-105.35
15736040.6;-104.70
15761421.3;-105.19
15786802.0;-104.72
15812182.7;-105.52
15837563.5;-105.47
15862944.2;-104.47
15888324.9;-104.23
15913705.6;-104.76
15939086.3;-105.86
15964467.0;-105.34
15989847.7;-105.17
16015228.4;-105.76
16040609.1;-105.00
16065989.8;-103.98
16091370.6;-104.53
16116751.3;-105.03
16142132.0;-104.39
16167512.7;-104.44
16192893.4;-104.81
16218274.1;-105.07
16243654.8;-105.28
16269035.5;-105.47
16294416.2;-105.06
16319797.0;-106.41
16345177.7;-106.91
16370558.4;-105.11
16395939.1;-104.33
16421319.8;-104.86
16446700.5;-106.44
16472081.2;-105.51
16497461.9;-104.96
16522842.6;-105.46
16548223.4;-106.16
16573604.1;-105.68
16598984.8;-104.91
16624365.5;-105.05
16649746.2;-105.21
16675126.9;-105.38
16700507.6;-106.19
16725888.3;-105.78
16751269.0;-103.52
16776649.7;-104.36
16802030.5;-104.27
16827411.2;-105.46
16852791.9;-106.71
16878172.6;-106.22
16903553.3;-105.63
16928934.0;-106.31
16954314.7;-106.62
16979695.4;-105.62
17005076.1;-105.19
17030456.9;-105.01
17055837.6;-105.27
17081218.3;-106.34
17106599.0;-106.32
17131979.7;-105.83
17157360.4;-105.27
17182741.1;-105.12
17208121.8;-104.68
17233502.5;-103.68
17258883.2;-104.88
17284264.0;-106.08
17309644.7;-106.79
17335025.4;-105.19
17360406.1;-104.61
17385786.8;-105.15
17411167.5;-104.58
17436548.2;-104.14
17461928.9;-104.30
17487309.6;-104.58
17512690.4;-105.32
17538071.1;-104.49
17563451.8;-104.64
17588832.5;-105.53
17614213.2;-104.62
17639593.9;-104.39
17664974.6;-105.71
17690355.3;-106.95
17715736.0;-105.78
17741116.8;-104.61
17766497.5;-105.02
17791878.2;-105.18
17817258.9;-105.16
17842639.6;-104.33
17868020.3;-105.37
17893401.0;-105.82
17918781.7;-105.67
17944162.4;-105.65
17969543.1;-105.38
17994923.9;-104.49
18020304.6;-103.94
18045685.3;-103.74
18071066.0;-104.50
18096446.7;-105.41
18121827.4;-105.13
18147208.1;-105.50
18172588.8;-104.74
18197969.5;-104.94
18223350.3;-105.16
18248731.0;-104.79
18274111.7;-104.04
18299492.4;-104.54
18324873.1;-105.71
18350253.8;-106.55
18375634.5;-104.79
18401015.2;-105.09
18426395.9;-106.51
18451776.6;-105.93
18477157.4;-106.73
18502538.1;-105.14
18527918.8;-105.01
18553299.5;-105.05
18578680.2;-104.61
18604060.9;-104.90
18629441.6;-105.48
18654822.3;-104.98
18680203.0;-105.33
18705583.8;-106.11
18730964.5;-104.72
18756345.2;-104.28
18781725.9;-104.41
18807106.6;-105.62
18832487.3;-105.78
18857868.0;-105.81
18883248.7;-105.37
18908629.4;-104.95
18934010.2;-105.93
18959390.9;-105.89
18984771.6;-106.01
19010152.3;-106.30
19035533.0;-105.85
19060913.7;-106.01
19086294.4;-105.74
19111675.1;-105.98
19137055.8;-105.16
19162436.5;-105.41
19187817.3;-105.10
19213198.0;-104.64
19238578.7;-106.29
19263959.4;-106.04
19289340.1;-105.77
19314720.8;-104.75
19340101.5;-104.55
19365482.2;-105.97
19390862.9;-106.17
19416243.7;-104.74
19441624.4;-104.56
19467005.1;-105.70
19492385.8;-105.71
19517766.5;-106.43
19543147.2;-105.67
19568527.9;-106.37
19593908.6;-105.77
19619289.3;-104.65
19644670.1;-104.80
19670050.8;-105.35
19695431.5;-105.75
19720812.2;-104.17
19746192.9;-104.92
19771573.6;-105.46
19796954.3;-105.62
19822335.0;-105.07
19847715.7;-104.05
19873096.4;-105.14
19898477.2;-104.59
19923857.9;-105.06
19949238.6;-105.23
19974619.3;-104.82
20000000.0;-105.44
20025380.7;-105.14
20050761.4;-105.03
20076142.1;-106.03
20101522.8;-106.37
20126903.6;-104.92
20152284.3;-105.05
20177665.0;-104.75
20203045.7;-104.17
20228426.4;-104.08
20253807.1;-106.41
20279187.8;-105.87
20304568.5;-105.19
20329949.2;-105.72
20355329.9;-105.69
20380710.7;-104.33
20406091.4;-105.09
20431472.1;-105.38
20456852.8;-104.75
20482233.5;-105.38
20507614.2;-105.90
20532994.9;-105.28
20558375.6;-105.14
20583756.3;-105.49
20609137.1;-105.54
20634517.8;-106.59
20659898.5;-107.29
20685279.2;-105.88
20710659.9;-106.94
20736040.6;-105.99
20761421.3;-105.36
20786802.0;-104.76
20812182.7;-105.67
20837563.5;-105.73
20862944.2;-105.45
20888324.9;-106.30
20913705.6;-105.91
20939086.3;-104.99
20964467.0;-105.46
20989847.7;-106.00
21015228.4;-105.18
21040609.1;-104.24
21065989.8;-105.55
21091370.6;-105.59
21116751.3;-105.56
21142132.0;-105.09
21167512.7;-105.03
21192893.4;-105.80
21218274.1;-105.35
21243654.8;-104.02
21269035.5;-77.65
21294416.2;-66.12
21319797.0;-93.78
21345177.7;-105.15
21370558.4;-105.29
21395939.1;-105.89
21421319.8;-106.08
21446700.5;-106.10
21472081.2;-106.73
21497461.9;-106.12
21522842.6;-105.36
21548223.4;-107.18
21573604.1;-105.39
21598984.8;-104.50
21624365.5;-106.08
21649746.2;-106.67
21675126.9;-105.90
21700507.6;-104.86
21725888.3;-104.63
21751269.0;-104.38
21776649.7;-104.98
21802030.5;-105.06
21827411.2;-105.33
21852791.9;-104.84
21878172.6;-105.85
21903553.3;-106.60
21928934.0;-106.76
21954314.7;-105.63
21979695.4;-104.77
22005076.1;-104.69
22030456.9;-104.74
22055837.6;-104.97
22081218.3;-105.79
22106599.0;-104.22
22131979.7;-104.96
22157360.4;-105.35
22182741.1;-106.67
22208121.8;-105.63
22233502.5;-105.26
22258883.2;-105.21
22284264.0;-105.14
22309644.7;-104.82
22335025.4;-105.68
22360406.1;-106.02
22385786.8;-105.93
22411167.5;-105.29
22436548.2;-105.21
22461928.9;-104.53
22487309.6;-105.62
22512690.4;-104.89
22538071.1;-106.18
22563451.8;-105.80
22588832.5;-104.86
22614213.2;-106.16
22639593.9;-105.32
22664974.6;-104.73
22690355.3;-106.04
22715736.0;-106.84
22741116.8;-105.90
22766497.5;-103.82
22791878.2;-104.76
22817258.9;-105.95
22842639.6;-104.75
22868020.3;-104.97
22893401.0;-104.38
22918781.7;-105.64
22944162.4;-105.03
22969543.1;-105.55
22994923.9;-104.46
23020304.6;-106.02
23045685.3;-104.70
23071066.0;-104.21
23096446.7;-103.96
23121827.4;-104.83
23147208.1;-104.74
23172588.8;-104.34
23197969.5;-104.86
23223350.3;-105.45
23248731.0;-106.08
23274111.7;-105.36
23299492.4;-105.95
23324873.1;-106.17
23350253.8;-104.96
23375634.5;-105.56
23401015.2;-105.13
23426395.9;-106.46
23451776.6;-106.28
23477157.4;-105.77
23502538.1;-105.06
23527918.8;-105.03
23553299.5;-105.62
23578680.2;-105.26
23604060.9;-105.67
23629441.6;-106.11
23654822.3;-105.46
23680203.0;-104.17
23705583.8;-105.04
23730964.5;-106.56
23756345.2;-105.16
23781725.9;-105.17
23807106.6;-106.41
23832487.3;-105.14
23857868.0;-105.10
23883248.7;-104.95
23908629.4;-105.34
23934010.2;-105.86
23959390.9;-105.28
23984771.6;-105.50
24010152.3;-105.85
24035533.0;-103.49
24060913.7;-105.63
24086294.4;-104.52
24111675.1;-105.14
24137055.8;-104.57
24162436.5;-104.90
24187817.3;-106.20
24213198.0;-104.76
24238578.7;-104.50
24263959.4;-104.84
24289340.1;-105.44
24314720.8;-104.60
24340101.5;-105.37
24365482.2;-105.28
24390862.9;-104.91
24416243.7;-104.56
24441624.4;-105.74
24467005.1;-104.25
24492385.8;-106.62
24517766.5;-107.12
24543147.2;-106.45
24568527.9;-106.08
24593908.6;-105.40
24619289.3;-104.63
24644670.1;-103.88
24670050.8;-104.91
24695431.5;-105.64
24720812.2;-103.50
24746192.9;-106.23
24771573.6;-105.72
24796954.3;-105.65
24822335.0;-105.98
24847715.7;-105.22
24873096.4;-104.81
24898477.2;-105.18
24923857.9;-105.22
24949238.6;-106.69
24974619.3;-100.82
25000000.0;-101.02
25025380.7;-106.27
25050761.4;-104.47
25076142.1;-105.05
25101522.8;-105.74
25126903.6;-106.06
25152284.3;-106.79
25177665.0;-106.36
25203045.7;-104.51
25228426.4;-105.08
25253807.1;-105.61
25279187.8;-105.06
25304568.5;-105.87
25329949.2;-105.44
25355329.9;-105.62
25380710.7;-105.64
25406091.4;-105.65
25431472.1;-106.45
25456852.8;-107.34
25482233.5;-108.10
25507614.2;-105.91
25532994.9;-105.19
25558375.6;-105.22
25583756.3;-104.79
25609137.1;-105.42
25634517.8;-106.06
25659898.5;-106.30
25685279.2;-107.31
25710659.9;-106.74
25736040.6;-105.98
25761421.3;-105.01
25786802.0;-104.64
25812182.7;-105.21
25837563.5;-106.04
25862944.2;-106.48
25888324.9;-106.52
25913705.6;-106.94
25939086.3;-106.68
25964467.0;-106.47
25989847.7;-105.83
26015228.4;-104.67
26040609.1;-106.57
26065989.8;-106.55
26091370.6;-106.85
26116751.3;-106.55
26142132.0;-106.51
26167512.7;-105.63
26192893.4;-106.59
26218274.1;-107.08
26243654.8;-106.21
26269035.5;-105.38
26294416.2;-105.91
26319797.0;-105.56
26345177.7;-106.38
26370558.4;-105.31
26395939.1;-105.42
26421319.8;-104.89
26446700.5;-106.42
26472081.2;-106.85
26497461.9;-105.98
26522842.6;-106.72
26548223.4;-105.83
26573604.1;-105.24
26598984.8;-106.93
26624365.5;-105.99
26649746.2;-105.66
26675126.9;-104.30
26700507.6;-106.41
26725888.3;-106.55
26751269.0;-106.31
26776649.7;-105.26
26802030.5;-106.52
26827411.2;-107.79
26852791.9;-105.87
26878172.6;-106.52
26903553.3;-106.34
26928934.0;-106.91
26954314.7;-106.08
26979695.4;-105.52
27005076.1;-106.04
27030456.9;-105.39
27055837.6;-106.71
27081218.3;-105.38
27106599.0;-104.44
27131979.7;-106.38
27157360.4;-106.61
27182741.1;-105.62
27208121.8;-106.46
27233502.5;-106.33
27258883.2;-107.63
27284264.0;-106.65
27309644.7;-105.91
27335025.4;-104.96
27360406.1;-105.26
27385786.8;-106.86
27411167.5;-106.57
27436548.2;-107.47
27461928.9;-105.25
27487309.6;-104.96
27512690.4;-105.81
27538071.1;-107.00
27563451.8;-105.70
27588832.5;-104.22
27614213.2;-108.12
27639593.9;-107.01
27664974.6;-106.30
27690355.3;-105.93
27715736.0;-106.32
27741116.8;-104.50
27766497.5;-107.77
27791878.2;-105.92
27817258.9;-105.81
27842639.6;-107.87
27868020.3;-106.24
27893401.0;-105.73
27918781.7;-106.49
27944162.4;-106.54
27969543.1;-106.73
27994923.9;-104.75
28020304.6;-105.91
28045685.3;-106.78
28071066.0;-106.31
28096446.7;-105.94
28121827.4;-106.10
28147208.1;-107.31
28172588.8;-106.08
28197969.5;-106.79
28223350.3;-104.89
28248731.0;-104.64
28274111.7;-104.86
28299492.4;-106.45
28324873.1;-105.70
28350253.8;-106.13
28375634.5;-86.96
28401015.2;-85.76
28426395.9;-103.68
28451776.6;-105.63
28477157.4;-105.82
28502538.1;-106.00
28527918.8;-107.26
28553299.5;-107.14
28578680.2;-105.75
28604060.9;-106.44
28629441.6;-105.48
28654822.3;-106.70
28680203.0;-106.07
28705583.8;-105.70
28730964.5;-105.36
28756345.2;-105.82
28781725.9;-106.92
28807106.6;-106.89
28832487.3;-105.93
28857868.0;-105.38
28883248.7;-104.46
28908629.4;-106.71
28934010.2;-105.48
28959390.9;-104.77
28984771.6;-105.02
29010152.3;-106.48
29035533.0;-106.94
29060913.7;-106.16
29086294.4;-105.42
29111675.1;-106.09
29137055.8;-106.16
29162436.5;-104.49
29187817.3;-107.45
29213198.0;-106.43
29238578.7;-104.32
29263959.4;-107.03
29289340.1;-105.50
29314720.8;-105.69
29340101.5;-105.42
29365482.2;-105.29
29390862.9;-106.25
29416243.7;-106.50
29441624.4;-107.06
29467005.1;-106.76
29492385.8;-106.16
29517766.5;-104.69
29543147.2;-105.20
29568527.9;-105.81
29593908.6;-106.88
29619289.3;-107.42
29644670.1;-107.52
29670050.8;-105.65
29695431.5;-107.94
29720812.2;-105.53
29746192.9;-104.93
29771573.6;-106.65
29796954.3;-104.73
29822335.0;-106.20
29847715.7;-107.12
29873096.4;-104.85
29898477.2;-106.65
29923857.9;-106.21
29949238.6;-105.77
29974619.3;-105.49
30000000.0;-105.49
