Frequency in Hz;Power in dBm
9143147.2;-102.82
9193401.0;-102.60
9243654.8;-103.43
9293908.6;-104.07
9344162.4;-102.73
9394416.2;-104.24
9444670.1;-104.17
9494923.9;-103.50
9545177.7;-102.85
9595431.5;-103.25
9645685.3;-103.35
9695939.1;-102.92
9746192.9;-103.46
9796446.7;-104.13
9846700.5;-104.17
9896954.3;-102.93
9947208.1;-104.39
9997461.9;-104.55
10047715.7;-103.40
10097969.5;-104.03
10148223.4;-103.88
10198477.2;-103.37
10248731.0;-103.01
10298984.8;-104.15
10349238.6;-104.06
10399492.4;-103.53
10449746.2;-104.78
10500000.0;-103.82
10550253.8;-104.25
10600507.6;-102.04
10650761.4;-103.61
10701015.2;-104.28
10751269.0;-103.12
10801522.8;-103.32
10851776.6;-103.27
10902030.5;-103.17
10952284.3;-103.67
11002538.1;-103.88
11052791.9;-104.07
11103045.7;-103.98
11153299.5;-104.23
11203553.3;-104.09
11253807.1;-104.48
11304060.9;-104.34
11354314.7;-103.27
11404568.5;-104.26
11454822.3;-104.66
11505076.1;-105.02
11555329.9;-104.33
11605583.8;-103.74
11655837.6;-104.08
11706091.4;-103.36
11756345.2;-104.25
11806599.0;-104.80
11856852.8;-105.06
11907106.6;-103.46
11957360.4;-103.80
12007614.2;-104.23
12057868.0;-104.93
12108121.8;-105.23
12158375.6;-104.83
12208629.4;-104.43
12258883.2;-103.92
12309137.1;-104.49
12359390.9;-104.56
12409644.7;-104.28
12459898.5;-105.02
12510152.3;-101.86
12560406.1;-84.39
12610659.9;-86.14
12660913.7;-103.85
12711167.5;-104.81
12761421.3;-104.53
12811675.1;-104.33
12861928.9;-103.90
12912182.7;-103.80
12962436.5;-104.15
13012690.4;-104.88
13062944.2;-104.79
13113198.0;-104.95
13163451.8;-104.91
13213705.6;-104.76
13263959.4;-104.72
13314213.2;-104.73
13364467.0;-104.85
13414720.8;-104.63
13464974.6;-104.98
13515228.4;-104.91
13565482.2;-105.31
13615736.0;-105.37
13665989.8;-104.33
13716243.7;-104.35
13766497.5;-104.74
13816751.3;-104.08
13867005.1;-104.77
13917258.9;-104.73
13967512.7;-104.67
14017766.5;-104.47
14068020.3;-105.33
14118274.1;-104.29
14168527.9;-104.97
14218781.7;-105.52
14269035.5;-104.68
14319289.3;-104.80
14369543.1;-104.87
14419797.0;-104.22
14470050.8;-104.99
14520304.6;-105.24
14570558.4;-105.48
14620812.2;-104.36
14671066.0;-101.14
14721319.8;-104.29
14771573.6;-105.70
14821827.4;-105.86
14872081.2;-105.00
14922335.0;-104.71
14972588.8;-104.86
15022842.6;-104.46
15073096.4;-104.45
15123350.3;-104.94
15173604.1;-105.03
15223857.9;-105.57
15274111.7;-105.03
15324365.5;-104.54
15374619.3;-104.43
15424873.1;-105.06
15475126.9;-104.98
15525380.7;-104.53
15575634.5;-105.64
15625888.3;-105.74
15676142.1;-105.02
15726395.9;-105.22
15776649.7;-105.43
15826903.6;-105.46
15877157.4;-105.70
15927411.2;-105.25
15977665.0;-104.67
16027918.8;-105.17
16078172.6;-105.55
16128426.4;-105.26
16178680.2;-105.27
16228934.0;-105.02
16279187.8;-104.90
16329441.6;-105.10
16379695.4;-106.76
16429949.2;-104.94
16480203.0;-104.57
16530456.9;-104.85
16580710.7;-106.24
16630964.5;-105.33
16681218.3;-105.14
16731472.1;-104.97
16781725.9;-105.56
16831979.7;-105.82
16882233.5;-104.74
16932487.3;-105.06
16982741.1;-105.16
17032994.9;-105.80
17083248.7;-105.55
17133502.5;-105.18
17183756.3;-105.51
17234010.2;-104.99
17284264.0;-104.19
17334517.8;-104.53
17384771.6;-105.31
17435025.4;-104.93
17485279.2;-104.28
17535533.0;-104.75
17585786.8;-105.68
17636040.6;-104.61
17686294.4;-105.69
17736548.2;-105.80
17786802.0;-106.04
17837055.8;-105.37
17887309.6;-105.33
17937563.5;-105.14
17987817.3;-104.83
18038071.1;-103.96
18088324.9;-104.53
18138578.7;-105.68
18188832.5;-104.64
18239086.3;-105.38
18289340.1;-105.16
18339593.9;-105.19
18389847.7;-105.82
18440101.5;-105.38
18490355.3;-104.19
18540609.1;-104.63
18590862.9;-105.28
18641116.8;-105.41
18691370.6;-105.94
18741624.4;-105.46
18791878.2;-105.30
18842132.0;-93.74
18892385.8;-79.92
18942639.6;-104.55
18992893.4;-104.66
19043147.2;-105.28
19093401.0;-105.09
19143654.8;-104.86
19193908.6;-105.36
19244162.4;-105.79
19294416.2;-105.30
19344670.1;-105.79
19394923.9;-105.73
19445177.7;-104.89
19495431.5;-104.63
19545685.3;-104.98
19595939.1;-104.71
19646192.9;-104.54
19696446.7;-105.02
19746700.5;-104.33
19796954.3;-104.83
19847208.1;-105.16
19897461.9;-105.00
19947715.7;-105.79
19997969.5;-105.23
20048223.4;-104.44
20098477.2;-104.78
20148731.0;-106.45
20198984.8;-106.45
20249238.6;-104.56
20299492.4;-104.66
20349746.2;-104.98
20400000.0;-105.03
20450253.8;-104.91
20500507.6;-104.88
20550761.4;-104.95
20601015.2;-104.35
20651269.0;-104.67
20701522.8;-104.41
20751776.6;-104.78
20802030.5;-105.33
20852284.3;-104.86
20902538.1;-105.30
20952791.9;-104.98
21003045.7;-104.59
21053299.5;-104.85
21103553.3;-105.15
21153807.1;-105.27
21204060.9;-105.79
21254314.7;-105.17
21304568.5;-105.03
21354822.3;-106.01
21405076.1;-105.20
21455329.9;-104.90
21505583.8;-105.29
21555837.6;-105.07
21606091.4;-105.14
21656345.2;-104.43
21706599.0;-103.96
21756852.8;-104.27
21807106.6;-105.15
21857360.4;-105.39
21907614.2;-105.00
21957868.0;-104.52
22008121.8;-105.04
22058375.6;-105.08
22108629.4;-105.27
22158883.2;-104.81
22209137.1;-105.08
22259390.9;-105.75
22309644.7;-106.00
22359898.5;-105.50
22410152.3;-105.24
22460406.1;-105.27
22510659.9;-104.74
22560913.7;-105.14
22611167.5;-104.96
22661421.3;-104.64
22711675.1;-104.97
22761928.9;-106.26
22812182.7;-105.95
22862436.5;-104.87
22912690.4;-105.38
22962944.2;-106.66
23013198.0;-105.89
23063451.8;-105.01
23113705.6;-105.16
23163959.4;-107.01
23214213.2;-107.15
23264467.0;-106.25
23314720.8;-105.70
23364974.6;-105.76
23415228.4;-106.27
23465482.2;-106.45
23515736.0;-105.18
23565989.8;-105.38
23616243.7;-106.04
23666497.5;-106.17
23716751.3;-105.92
23767005.1;-105.44
23817258.9;-105.69
23867512.7;-105.49
23917766.5;-105.29
23968020.3;-105.49
24018274.1;-105.38
24068527.9;-105.76
24118781.7;-106.28
24169035.5;-106.00
24219289.3;-105.49
24269543.1;-105.09
24319797.0;-105.70
24370050.8;-106.51
24420304.6;-105.25
24470558.4;-105.38
24520812.2;-106.17
24571066.0;-105.41
24621319.8;-104.86
24671573.6;-105.47
24721827.4;-105.73
24772081.2;-105.54
24822335.0;-105.71
24872588.8;-105.56
24922842.6;-103.02
24973096.4;-101.22
25023350.3;-103.45
25073604.1;-105.72
25123857.9;-95.80
25174111.7;-82.01
25224365.5;-92.95
25274619.3;-106.11
25324873.1;-105.22
25375126.9;-105.59
25425380.7;-105.42
25475634.5;-105.82
25525888.3;-105.41
25576142.1;-104.90
25626395.9;-105.80
25676649.7;-105.29
25726903.6;-104.21
25777157.4;-104.75
25827411.2;-105.49
25877665.0;-106.49
25927918.8;-106.51
25978172.6;-106.07
26028426.4;-106.68
26078680.2;-106.32
26128934.0;-105.68
26179187.8;-106.28
26229441.6;-106.14
26279695.4;-105.34
26329949.2;-105.32
26380203.0;-105.25
26430456.9;-105.79
26480710.7;-106.10
26530964.5;-105.49
26581218.3;-106.54
26631472.1;-106.92
26681725.9;-106.34
26731979.7;-106.45
26782233.5;-106.87
26832487.3;-106.42
26882741.1;-105.79
26932994.9;-106.18
26983248.7;-106.31
27033502.5;-105.86
27083756.3;-106.54
27134010.2;-106.39
27184264.0;-105.92
27234517.8;-106.39
27284771.6;-106.29
27335025.4;-106.16
27385279.2;-106.36
27435533.0;-106.12
27485786.8;-105.89
27536040.6;-106.44
27586294.4;-107.31
27636548.2;-106.60
27686802.0;-105.57
27737055.8;-105.81
27787309.6;-106.06
27837563.5;-106.15
27887817.3;-106.29
27938071.1;-106.27
27988324.9;-106.23
28038578.7;-106.05
28088832.5;-106.13
28139086.3;-106.04
28189340.1;-105.87
28239593.9;-106.69
28289847.7;-106.29
28340101.5;-106.14
28390355.3;-106.50
28440609.1;-106.43
28490862.9;-106.15
28541116.8;-106.42
28591370.6;-106.55
28641624.4;-106.11
28691878.2;-106.40
28742132.0;-106.32
28792385.8;-106.08
28842639.6;-106.56
28892893.4;-107.22
28943147.2;-107.42
28993401.0;-106.71
29043654.8;-105.74
29093908.6;-106.09
29144162.4;-107.05
29194416.2;-106.45
29244670.1;-106.09
29294923.9;-107.03
29345177.7;-106.36
29395431.5;-105.86
29445685.3;-106.43
29495939.1;-106.96
29546192.9;-106.97
29596446.7;-106.54
29646700.5;-106.71
29696954.3;-107.12
29747208.1;-106.97
29797461.9;-106.55
29847715.7;-106.32
29897969.5;-106.02
29948223.4;-106.96
29998477.2;-106.99
30048731.0;-106.66
30098984.8;-107.47
30149238.6;-107.40
30199492.4;-107.20
30249746.2;-106.95
30300000.0;-106.17
30350253.8;-106.24
30400507.6;-106.44
30450761.4;-106.14
30501015.2;-106.11
30551269.0;-106.59
30601522.8;-106.09
30651776.6;-106.10
30702030.5;-106.10
30752284.3;-105.63
30802538.1;-106.28
30852791.9;-105.84
30903045.7;-105.15
30953299.5;-105.49
31003553.3;-106.19
31053807.1;-106.52
31104060.9;-105.96
31154314.7;-105.43
31204568.5;-105.71
31254822.3;-105.71
31305076.1;-105.80
31355329.9;-106.18
31405583.8;-106.45
31455837.6;-93.61
31506091.4;-94.38
31556345.2;-106.18
31606599.0;-105.21
31656852.8;-105.37
31707106.6;-106.08
31757360.4;-105.59
31807614.2;-105.55
31857868.0;-105.69
31908121.8;-105.99
31958375.6;-106.72
32008629.4;-107.15
32058883.2;-106.25
32109137.1;-106.58
32159390.9;-106.76
32209644.7;-106.01
32259898.5;-106.34
32310152.3;-106.90
32360406.1;-106.31
32410659.9;-105.87
32460913.7;-106.01
32511167.5;-105.88
32561421.3;-105.60
32611675.1;-106.15
32661928.9;-106.52
32712182.7;-105.92
32762436.5;-105.17
32812690.4;-105.62
32862944.2;-106.00
32913198.0;-105.34
32963451.8;-105.79
33013705.6;-106.00
33063959.4;-106.15
33114213.2;-106.26
33164467.0;-106.12
33214720.8;-106.53
33264974.6;-106.34
33315228.4;-106.33
33365482.2;-106.57
33415736.0;-106.20
33465989.8;-105.78
33516243.7;-105.61
33566497.5;-105.90
33616751.3;-106.48
33667005.1;-106.89
33717258.9;-106.87
33767512.7;-106.86
33817766.5;-106.20
33868020.3;-106.29
33918274.1;-106.52
33968527.9;-105.95
34018781.7;-106.40
34069035.5;-106.26
34119289.3;-105.98
34169543.1;-106.17
34219797.0;-106.77
34270050.8;-106.79
34320304.6;-106.34
34370558.4;-106.16
34420812.2;-106.11
34471066.0;-107.03
34521319.8;-106.78
34571573.6;-105.99
34621827.4;-106.59
34672081.2;-106.50
34722335.0;-106.46
34772588.8;-106.48
34822842.6;-106.21
34873096.4;-106.28
34923350.3;-106.49
34973604.1;-106.40
35023857.9;-106.59
35074111.7;-106.97
35124365.5;-106.65
35174619.3;-105.99
35224873.1;-106.10
35275126.9;-106.43
35325380.7;-105.92
35375634.5;-106.85
35425888.3;-106.85
35476142.1;-106.20
35526395.9;-105.75
35576649.7;-106.29
35626903.6;-106.55
35677157.4;-107.05
35727411.2;-106.79
35777665.0;-106.48
35827918.8;-106.50
35878172.6;-107.12
35928426.4;-107.73
35978680.2;-106.54
36028934.0;-105.58
36079187.8;-105.66
36129441.6;-106.39
36179695.4;-106.87
36229949.2;-106.86
36280203.0;-106.76
36330456.9;-107.57
36380710.7;-107.42
36430964.5;-106.59
36481218.3;-105.83
36531472.1;-105.98
36581725.9;-106.49
36631979.7;-106.46
36682233.5;-105.91
36732487.3;-105.82
36782741.1;-105.04
36832994.9;-105.09
36883248.7;-105.59
36933502.5;-105.36
36983756.3;-105.09
37034010.2;-106.19
37084264.0;-106.24
37134517.8;-106.22
37184771.6;-106.09
37235025.4;-105.89
37285279.2;-106.16
37335533.0;-105.68
37385786.8;-105.12
37436040.6;-105.50
37486294.4;-105.92
37536548.2;-106.60
37586802.0;-105.58
37637055.8;-105.92
37687309.6;-105.93
37737563.5;-88.69
37787817.3;-82.91
37838071.1;-99.22
37888324.9;-106.90
37938578.7;-106.98
37988832.5;-106.61
38039086.3;-106.10
38089340.1;-106.55
38139593.9;-106.83
38189847.7;-105.49
38240101.5;-106.47
38290355.3;-106.52
38340609.1;-106.28
38390862.9;-106.37
38441116.8;-105.95
38491370.6;-105.74
38541624.4;-105.91
38591878.2;-106.54
38642132.0;-106.28
38692385.8;-105.61
38742639.6;-106.27
38792893.4;-106.71
38843147.2;-106.02
38893401.0;-106.34
38943654.8;-106.22
38993908.6;-105.55
39044162.4;-106.65
39094416.2;-106.87
39144670.1;-105.49
39194923.9;-106.06
39245177.7;-106.91
39295431.5;-105.63
39345685.3;-105.17
39395939.1;-106.40
39446192.9;-107.10
39496446.7;-106.05
39546700.5;-105.55
39596954.3;-106.77
39647208.1;-106.46
39697461.9;-105.93
39747715.7;-106.77
39797969.5;-106.38
39848223.4;-107.05
39898477.2;-106.23
39948731.0;-106.27
39998984.8;-106.37
40049238.6;-106.22
40099492.4;-107.03
40149746.2;-106.42
40200000.0;-106.97
40250253.8;-107.23
40300507.6;-106.13
40350761.4;-105.51
40401015.2;-105.73
40451269.0;-105.97
40501522.8;-106.80
40551776.6;-107.55
40602030.5;-105.62
40652284.3;-105.84
40702538.1;-106.34
40752791.9;-106.28
40803045.7;-106.79
40853299.5;-105.80
40903553.3;-106.01
40953807.1;-106.08
41004060.9;-106.06
41054314.7;-106.09
41104568.5;-106.17
41154822.3;-106.28
41205076.1;-105.37
41255329.9;-105.95
41305583.8;-106.51
41355837.6;-106.55
41406091.4;-106.62
41456345.2;-107.43
41506599.0;-106.43
41556852.8;-106.19
41607106.6;-106.22
41657360.4;-106.65
41707614.2;-107.17
41757868.0;-107.04
41808121.8;-107.08
41858375.6;-107.38
41908629.4;-107.41
41958883.2;-107.29
42009137.1;-106.96
42059390.9;-105.69
42109644.7;-107.59
42159898.5;-106.72
42210152.3;-106.54
42260406.1;-106.67
42310659.9;-106.21
42360913.7;-106.52
42411167.5;-106.89
42461421.3;-106.72
42511675.1;-106.67
42561928.9;-106.95
42612182.7;-106.37
42662436.5;-105.97
42712690.4;-107.10
42762944.2;-106.26
42813198.0;-106.43
42863451.8;-107.79
42913705.6;-106.75
42963959.4;-105.55
43014213.2;-105.51
43064467.0;-106.06
43114720.8;-105.68
43164974.6;-105.75
43215228.4;-106.42
43265482.2;-106.06
43315736.0;-106.17
43365989.8;-107.44
43416243.7;-106.76
43466497.5;-106.25
43516751.3;-105.94
43567005.1;-106.26
43617258.9;-105.90
43667512.7;-106.49
43717766.5;-107.15
43768020.3;-106.09
43818274.1;-105.32
43868527.9;-105.28
43918781.7;-105.60
43969035.5;-105.72
44019289.3;-105.77
44069543.1;-86.02
44119797.0;-98.01
44170050.8;-105.07
44220304.6;-106.56
44270558.4;-107.18
44320812.2;-106.15
44371066.0;-106.57
44421319.8;-106.30
44471573.6;-105.55
44521827.4;-106.14
44572081.2;-106.25
44622335.0;-106.36
44672588.8;-106.03
44722842.6;-107.29
44773096.4;-107.57
44823350.3;-107.16
44873604.1;-106.30
44923857.9;-105.75
44974111.7;-106.75
45024365.5;-106.66
45074619.3;-105.24
45124873.1;-106.99
45175126.9;-105.79
45225380.7;-106.36
45275634.5;-106.93
45325888.3;-107.21
45376142.1;-106.73
45426395.9;-106.83
45476649.7;-106.10
45526903.6;-107.34
45577157.4;-106.54
45627411.2;-106.68
45677665.0;-106.72
45727918.8;-106.89
45778172.6;-106.18
45828426.4;-106.46
45878680.2;-106.37
45928934.0;-105.57
45979187.8;-106.51
46029441.6;-106.05
46079695.4;-105.57
46129949.2;-106.02
46180203.0;-105.96
46230456.9;-106.38
46280710.7;-106.12
46330964.5;-106.38
46381218.3;-106.41
46431472.1;-106.62
46481725.9;-105.85
46531979.7;-105.73
46582233.5;-106.64
46632487.3;-106.82
46682741.1;-106.00
46732994.9;-106.73
46783248.7;-106.93
46833502.5;-106.71
46883756.3;-105.99
46934010.2;-106.29
46984264.0;-107.10
47034517.8;-106.31
47084771.6;-106.38
47135025.4;-105.83
47185279.2;-105.80
47235533.0;-105.92
47285786.8;-106.48
47336040.6;-106.49
47386294.4;-106.14
47436548.2;-105.70
47486802.0;-106.08
47537055.8;-106.05
47587309.6;-106.21
47637563.5;-106.07
47687817.3;-106.55
47738071.1;-106.87
47788324.9;-106.65
47838578.7;-107.50
47888832.5;-106.32
47939086.3;-107.06
47989340.1;-106.76
48039593.9;-106.80
48089847.7;-107.76
48140101.5;-106.72
48190355.3;-105.03
48240609.1;-107.69
48290862.9;-107.46
48341116.8;-107.47
48391370.6;-106.76
48441624.4;-107.18
48491878.2;-107.09
48542132.0;-105.60
48592385.8;-105.54
48642639.6;-106.20
48692893.4;-108.36
48743147.2;-106.61
48793401.0;-107.06
48843654.8;-108.64
48893908.6;-108.68
48944162.4;-107.07
48994416.2;-105.41
49044670.1;-105.81
49094923.9;-105.65
49145177.7;-106.53
49195431.5;-105.90
49245685.3;-105.95
49295939.1;-105.95
49346192.9;-106.56
49396446.7;-107.27
49446700.5;-106.57
49496954.3;-105.60
49547208.1;-106.22
49597461.9;-105.58
49647715.7;-106.47
49697969.5;-106.33
49748223.4;-106.66
49798477.2;-104.92
49848731.0;-107.27
49898984.8;-106.07
49949238.6;-106.70
49999492.4;-107.53
50049746.2;-106.30
50100000.0;-106.56
50150253.8;-105.45
50200507.6;-106.40
50250761.4;-107.36
50301015.2;-106.41
50351269.0;-77.99
50401522.8;-83.44
50451776.6;-103.18
50502030.5;-106.71
50552284.3;-105.58
50602538.1;-104.58
50652791.9;-106.07
50703045.7;-106.29
50753299.5;-105.75
50803553.3;-106.20
50853807.1;-107.35
50904060.9;-106.47
50954314.7;-105.57
51004568.5;-106.05
51054822.3;-106.01
51105076.1;-106.41
51155329.9;-107.19
51205583.8;-106.59
51255837.6;-107.12
51306091.4;-105.53
51356345.2;-106.62
51406599.0;-106.17
51456852.8;-105.28
51507106.6;-106.80
51557360.4;-107.65
51607614.2;-106.72
51657868.0;-106.09
51708121.8;-105.26
51758375.6;-106.40
51808629.4;-106.88
51858883.2;-105.70
51909137.1;-106.26
51959390.9;-105.91
52009644.7;-106.52
52059898.5;-107.19
52110152.3;-106.12
52160406.1;-106.07
52210659.9;-105.79
52260913.7;-106.03
52311167.5;-107.44
52361421.3;-106.61
52411675.1;-106.16
52461928.9;-105.98
52512182.7;-107.09
52562436.5;-106.39
52612690.4;-105.47
52662944.2;-106.40
52713198.0;-106.58
52763451.8;-107.82
52813705.6;-106.07
52863959.4;-107.49
52914213.2;-106.52
52964467.0;-105.42
53014720.8;-105.19
53064974.6;-106.57
53115228.4;-106.27
53165482.2;-106.66
53215736.0;-105.62
53265989.8;-106.10
53316243.7;-105.14
53366497.5;-106.36
53416751.3;-106.25
53467005.1;-106.06
53517258.9;-106.78
53567512.7;-105.54
53617766.5;-106.03
53668020.3;-106.11
53718274.1;-106.06
53768527.9;-106.94
53818781.7;-106.79
53869035.5;-105.88
53919289.3;-107.95
53969543.1;-106.03
54019797.0;-106.83
54070050.8;-105.80
54120304.6;-106.37
54170558.4;-105.94
54220812.2;-106.35
54271066.0;-107.10
54321319.8;-106.46
54371573.6;-107.08
54421827.4;-106.86
54472081.2;-107.03
54522335.0;-106.25
54572588.8;-106.94
54622842.6;-105.97
54673096.4;-106.69
54723350.3;-106.91
54773604.1;-106.00
54823857.9;-107.33
54874111.7;-107.39
54924365.5;-107.18
54974619.3;-107.26
55024873.1;-106.70
55075126.9;-106.91
55125380.7;-107.65
55175634.5;-106.56
55225888.3;-106.55
55276142.1;-107.94
55326395.9;-106.99
55376649.7;-106.28
55426903.6;-106.16
55477157.4;-106.37
55527411.2;-105.76
55577665.0;-106.65
55627918.8;-105.37
55678172.6;-106.63
55728426.4;-106.95
55778680.2;-105.43
55828934.0;-106.75
55879187.8;-107.07
55929441.6;-106.51
55979695.4;-106.81
56029949.2;-105.55
56080203.0;-105.28
56130456.9;-105.22
56180710.7;-105.50
56230964.5;-105.81
56281218.3;-106.15
56331472.1;-106.78
56381725.9;-107.47
56431979.7;-106.47
56482233.5;-105.82
56532487.3;-106.80
56582741.1;-106.45
56632994.9;-102.46
56683248.7;-67.06
56733502.5;-102.94
56783756.3;-106.83
56834010.2;-106.60
56884264.0;-106.49
56934517.8;-106.21
56984771.6;-107.26
57035025.4;-106.96
57085279.2;-105.94
57135533.0;-106.73
57185786.8;-107.32
57236040.6;-105.94
57286294.4;-106.33
57336548.2;-105.44
57386802.0;-106.93
57437055.8;-106.50
57487309.6;-106.54
57537563.5;-105.54
57587817.3;-107.03
57638071.1;-106.37
57688324.9;-105.22
57738578.7;-105.80
57788832.5;-106.07
57839086.3;-106.90
57889340.1;-106.19
57939593.9;-105.34
57989847.7;-107.74
58040101.5;-106.84
58090355.3;-107.12
58140609.1;-106.40
58190862.9;-106.56
58241116.8;-105.87
58291370.6;-106.19
58341624.4;-106.75
58391878.2;-107.87
58442132.0;-107.61
58492385.8;-106.34
58542639.6;-106.36
58592893.4;-106.14
58643147.2;-105.84
58693401.0;-104.59
58743654.8;-106.59
58793908.6;-106.63
58844162.4;-105.67
58894416.2;-106.55
58944670.1;-105.03
58994923.9;-106.69
59045177.7;-105.86
59095431.5;-106.18
59145685.3;-106.83
59195939.1;-106.99
59246192.9;-106.93
59296446.7;-105.51
59346700.5;-105.43
59396954.3;-107.32
59447208.1;-105.83
59497461.9;-107.29
59547715.7;-106.65
59597969.5;-107.03
59648223.4;-106.35
59698477.2;-105.76
59748731.0;-106.10
59798984.8;-107.87
59849238.6;-105.65
59899492.4;-105.87
59949746.2;-106.33
60000000.0;-106.33
