Frequency in Hz;Power in dBm
6077665.0;-100.94
6127918.8;-99.31
6178172.6;-100.68
6228426.4;-100.31
6278680.2;-100.72
6328934.0;-100.20
6379187.8;-100.84
6429441.6;-100.18
6479695.4;-100.31
6529949.2;-99.68
6580203.0;-101.18
6630456.9;-100.91
6680710.7;-100.66
6730964.5;-100.38
6781218.3;-99.54
6831472.1;-99.44
6881725.9;-100.13
6931979.7;-100.61
6982233.5;-101.12
7032487.3;-100.28
7082741.1;-101.10
7132994.9;-99.71
7183248.7;-99.91
7233502.5;-91.14
7283756.3;-56.45
7334010.2;-94.84
7384264.0;-100.03
7434517.8;-100.60
7484771.6;-101.07
7535025.4;-100.43
7585279.2;-100.64
7635533.0;-101.48
7685786.8;-101.36
7736040.6;-102.24
7786294.4;-100.54
7836548.2;-102.04
7886802.0;-102.35
7937055.8;-102.22
7987309.6;-102.80
8037563.5;-101.01
8087817.3;-102.23
8138071.1;-102.01
8188324.9;-103.46
8238578.7;-102.60
8288832.5;-102.68
8339086.3;-103.54
8389340.1;-102.19
8439593.9;-102.09
8489847.7;-102.48
8540101.5;-102.45
8590355.3;-102.38
8640609.1;-102.65
8690862.9;-102.86
8741116.8;-101.64
8791370.6;-103.11
8841624.4;-102.22
8891878.2;-102.40
8942132.0;-103.16
8992385.8;-102.55
9042639.6;-102.07
9092893.4;-101.67
9143147.2;-103.75
9193401.0;-102.35
9243654.8;-103.42
9293908.6;-103.25
9344162.4;-103.12
9394416.2;-103.33
9444670.1;-103.31
9494923.9;-102.47
9545177.7;-102.79
9595431.5;-102.05
9645685.3;-103.45
9695939.1;-103.08
9746192.9;-102.88
9796446.7;-103.62
9846700.5;-103.35
9896954.3;-103.33
9947208.1;-104.05
9997461.9;-103.50
10047715.7;-103.44
10097969.5;-102.96
10148223.4;-102.88
10198477.2;-104.56
10248731.0;-104.10
10298984.8;-103.27
10349238.6;-103.51
10399492.4;-104.22
10449746.2;-103.52
10500000.0;-103.57
10550253.8;-102.78
10600507.6;-102.99
10650761.4;-103.96
10701015.2;-103.58
10751269.0;-104.14
10801522.8;-103.78
10851776.6;-104.29
10902030.5;-103.13
10952284.3;-104.38
11002538.1;-103.95
11052791.9;-103.68
11103045.7;-103.76
11153299.5;-102.93
11203553.3;-104.26
11253807.1;-104.32
11304060.9;-103.91
11354314.7;-104.09
11404568.5;-104.65
11454822.3;-105.58
11505076.1;-104.32
11555329.9;-103.04
11605583.8;-103.02
11655837.6;-104.21
11706091.4;-104.43
11756345.2;-103.52
11806599.0;-103.46
11856852.8;-103.33
11907106.6;-103.75
11957360.4;-103.20
12007614.2;-103.56
12057868.0;-104.13
12108121.8;-104.63
12158375.6;-103.94
12208629.4;-104.50
12258883.2;-105.18
12309137.1;-104.02
12359390.9;-104.12
12409644.7;-105.17
12459898.5;-105.36
12510152.3;-105.29
12560406.1;-104.20
12610659.9;-103.71
12660913.7;-104.74
12711167.5;-105.12
12761421.3;-104.90
12811675.1;-105.22
12861928.9;-104.19
12912182.7;-104.82
12962436.5;-104.71
13012690.4;-104.60
13062944.2;-104.76
13113198.0;-104.43
13163451.8;-104.31
13213705.6;-104.77
13263959.4;-103.76
13314213.2;-103.90
13364467.0;-104.30
13414720.8;-104.58
13464974.6;-104.63
13515228.4;-103.70
13565482.2;-104.97
13615736.0;-104.67
13665989.8;-103.53
13716243.7;-104.97
13766497.5;-104.74
13816751.3;-103.79
13867005.1;-103.40
13917258.9;-104.92
13967512.7;-105.29
14017766.5;-104.14
14068020.3;-104.88
14118274.1;-104.63
14168527.9;-105.54
14218781.7;-104.36
14269035.5;-104.59
14319289.3;-104.65
14369543.1;-105.37
14419797.0;-104.50
14470050.8;-103.98
14520304.6;-97.52
14570558.4;-76.21
14620812.2;-88.72
14671066.0;-101.62
14721319.8;-104.19
14771573.6;-104.88
14821827.4;-104.85
14872081.2;-104.94
14922335.0;-104.86
14972588.8;-104.89
15022842.6;-105.34
15073096.4;-104.95
15123350.3;-104.47
15173604.1;-105.34
15223857.9;-105.09
15274111.7;-104.66
15324365.5;-105.04
15374619.3;-104.72
15424873.1;-105.56
15475126.9;-104.90
15525380.7;-103.98
15575634.5;-104.06
15625888.3;-104.59
15676142.1;-104.50
15726395.9;-104.85
15776649.7;-104.20
15826903.6;-104.78
15877157.4;-104.93
15927411.2;-104.50
15977665.0;-104.35
16027918.8;-104.42
16078172.6;-104.23
16128426.4;-105.10
16178680.2;-105.01
16228934.0;-105.80
16279187.8;-103.83
16329441.6;-104.91
16379695.4;-106.09
16429949.2;-105.98
16480203.0;-105.86
16530456.9;-106.26
16580710.7;-105.82
16630964.5;-104.31
16681218.3;-104.28
16731472.1;-104.96
16781725.9;-106.34
16831979.7;-106.00
16882233.5;-105.12
16932487.3;-104.97
16982741.1;-105.82
17032994.9;-106.71
17083248.7;-105.22
17133502.5;-105.36
17183756.3;-105.88
17234010.2;-105.59
17284264.0;-105.74
17334517.8;-105.15
17384771.6;-105.48
17435025.4;-105.31
17485279.2;-105.58
17535533.0;-105.23
17585786.8;-105.59
17636040.6;-104.47
17686294.4;-105.65
17736548.2;-106.40
17786802.0;-105.77
17837055.8;-104.21
17887309.6;-104.62
17937563.5;-106.02
17987817.3;-106.50
18038071.1;-105.74
18088324.9;-106.15
18138578.7;-106.14
18188832.5;-106.23
18239086.3;-105.69
18289340.1;-105.56
18339593.9;-106.29
18389847.7;-105.76
18440101.5;-105.30
18490355.3;-105.46
18540609.1;-105.31
18590862.9;-105.32
18641116.8;-105.63
18691370.6;-106.05
18741624.4;-105.78
18791878.2;-105.44
18842132.0;-105.12
18892385.8;-105.39
18942639.6;-105.87
18992893.4;-104.89
19043147.2;-105.98
19093401.0;-105.29
19143654.8;-104.87
19193908.6;-106.05
19244162.4;-105.80
19294416.2;-105.63
19344670.1;-105.31
19394923.9;-104.80
19445177.7;-105.92
19495431.5;-106.68
19545685.3;-105.75
19595939.1;-105.93
19646192.9;-104.80
19696446.7;-104.55
19746700.5;-105.00
19796954.3;-105.02
19847208.1;-105.35
19897461.9;-105.26
19947715.7;-104.82
19997969.5;-104.69
20048223.4;-105.22
20098477.2;-105.39
20148731.0;-105.51
20198984.8;-105.80
20249238.6;-105.53
20299492.4;-105.71
20349746.2;-105.64
20400000.0;-105.93
20450253.8;-105.75
20500507.6;-105.22
20550761.4;-105.33
20601015.2;-104.80
20651269.0;-105.19
20701522.8;-105.75
20751776.6;-105.66
20802030.5;-105.20
20852284.3;-105.24
20902538.1;-105.17
20952791.9;-104.83
21003045.7;-104.80
21053299.5;-105.70
21103553.3;-105.07
21153807.1;-105.18
21204060.9;-105.41
21254314.7;-106.00
21304568.5;-105.45
21354822.3;-105.27
21405076.1;-104.94
21455329.9;-105.28
21505583.8;-105.54
21555837.6;-105.37
21606091.4;-106.08
21656345.2;-105.70
21706599.0;-105.76
21756852.8;-104.75
21807106.6;-97.13
21857360.4;-74.91
21907614.2;-72.61
21957868.0;-102.62
22008121.8;-105.39
22058375.6;-106.83
22108629.4;-106.23
22158883.2;-105.68
22209137.1;-105.17
22259390.9;-104.86
22309644.7;-105.62
22359898.5;-105.62
22410152.3;-105.64
22460406.1;-105.43
22510659.9;-105.93
22560913.7;-105.21
22611167.5;-105.87
22661421.3;-105.99
22711675.1;-105.70
22761928.9;-105.21
22812182.7;-105.10
22862436.5;-105.61
22912690.4;-105.38
22962944.2;-105.19
23013198.0;-105.67
23063451.8;-106.69
23113705.6;-106.04
23163959.4;-105.99
23214213.2;-106.03
23264467.0;-106.01
23314720.8;-106.28
23364974.6;-105.48
23415228.4;-106.19
23465482.2;-105.34
23515736.0;-105.52
23565989.8;-106.61
23616243.7;-106.27
23666497.5;-106.22
23716751.3;-105.48
23767005.1;-105.45
23817258.9;-105.22
23867512.7;-105.36
23917766.5;-105.30
23968020.3;-105.36
24018274.1;-105.02
24068527.9;-105.75
24118781.7;-105.90
24169035.5;-105.05
24219289.3;-105.24
24269543.1;-105.24
24319797.0;-106.13
24370050.8;-106.24
24420304.6;-106.03
24470558.4;-106.29
24520812.2;-105.63
24571066.0;-105.63
24621319.8;-105.77
24671573.6;-105.68
24721827.4;-105.47
24772081.2;-105.36
24822335.0;-105.77
24872588.8;-105.29
24922842.6;-104.35
24973096.4;-102.61
25023350.3;-104.16
25073604.1;-106.67
25123857.9;-106.08
25174111.7;-106.07
25224365.5;-106.40
25274619.3;-105.94
25324873.1;-106.64
25375126.9;-107.38
25425380.7;-105.59
25475634.5;-105.13
25525888.3;-105.96
25576142.1;-105.30
25626395.9;-105.36
25676649.7;-106.10
25726903.6;-106.00
25777157.4;-106.27
25827411.2;-106.19
25877665.0;-105.95
25927918.8;-105.83
25978172.6;-104.91
26028426.4;-104.94
26078680.2;-105.11
26128934.0;-105.54
26179187.8;-106.48
26229441.6;-106.10
26279695.4;-105.77
26329949.2;-106.11
26380203.0;-105.78
26430456.9;-105.90
26480710.7;-106.33
26530964.5;-106.51
26581218.3;-106.44
26631472.1;-105.65
26681725.9;-105.92
26731979.7;-105.39
26782233.5;-105.24
26832487.3;-105.91
26882741.1;-106.31
26932994.9;-106.24
26983248.7;-105.96
27033502.5;-106.04
27083756.3;-106.25
27134010.2;-105.67
27184264.0;-105.28
27234517.8;-106.21
27284771.6;-106.49
27335025.4;-105.79
27385279.2;-105.82
27435533.0;-106.25
27485786.8;-106.13
27536040.6;-105.65
27586294.4;-106.03
27636548.2;-106.66
27686802.0;-106.67
27737055.8;-106.33
27787309.6;-106.36
27837563.5;-106.55
27887817.3;-106.48
27938071.1;-106.97
27988324.9;-106.07
28038578.7;-105.90
28088832.5;-105.70
28139086.3;-105.14
28189340.1;-105.37
28239593.9;-105.57
28289847.7;-106.13
28340101.5;-106.25
28390355.3;-105.27
28440609.1;-105.39
28490862.9;-106.57
28541116.8;-106.84
28591370.6;-105.92
28641624.4;-104.85
28691878.2;-105.41
28742132.0;-106.21
28792385.8;-105.61
28842639.6;-105.83
28892893.4;-105.81
28943147.2;-105.53
28993401.0;-105.83
29043654.8;-106.08
29093908.6;-105.60
29144162.4;-89.99
29194416.2;-89.16
29244670.1;-105.52
29294923.9;-105.45
29345177.7;-105.12
29395431.5;-105.73
29445685.3;-106.16
29495939.1;-105.59
29546192.9;-105.23
29596446.7;-105.87
29646700.5;-105.88
29696954.3;-105.09
29747208.1;-105.09
29797461.9;-105.03
29847715.7;-105.43
29897969.5;-105.79
29948223.4;-106.44
29998477.2;-106.71
30048731.0;-105.86
30098984.8;-105.77
30149238.6;-106.21
30199492.4;-106.14
30249746.2;-105.88
30300000.0;-104.84
30350253.8;-105.16
30400507.6;-106.08
30450761.4;-105.71
30501015.2;-106.00
30551269.0;-106.49
30601522.8;-105.88
30651776.6;-105.22
30702030.5;-105.32
30752284.3;-106.12
30802538.1;-106.55
30852791.9;-105.88
30903045.7;-105.69
30953299.5;-104.64
31003553.3;-104.81
31053807.1;-106.56
31104060.9;-106.03
31154314.7;-105.84
31204568.5;-106.63
31254822.3;-106.71
31305076.1;-106.10
31355329.9;-105.98
31405583.8;-106.46
31455837.6;-106.30
31506091.4;-105.86
31556345.2;-105.74
31606599.0;-105.71
31656852.8;-105.72
31707106.6;-104.85
31757360.4;-104.83
31807614.2;-105.71
31857868.0;-106.37
31908121.8;-106.13
31958375.6;-106.06
32008629.4;-105.99
32058883.2;-105.63
32109137.1;-105.51
32159390.9;-106.39
32209644.7;-106.63
32259898.5;-105.33
32310152.3;-105.71
32360406.1;-105.99
32410659.9;-106.07
32460913.7;-106.34
32511167.5;-106.28
32561421.3;-105.78
32611675.1;-105.75
32661928.9;-106.04
32712182.7;-105.72
32762436.5;-105.60
32812690.4;-105.86
32862944.2;-106.68
32913198.0;-106.17
32963451.8;-106.72
33013705.6;-107.10
33063959.4;-106.02
33114213.2;-106.36
33164467.0;-107.48
33214720.8;-107.06
33264974.6;-105.81
33315228.4;-105.98
33365482.2;-106.74
33415736.0;-106.51
33465989.8;-106.24
33516243.7;-106.49
33566497.5;-106.09
33616751.3;-105.98
33667005.1;-105.71
33717258.9;-105.42
33767512.7;-106.26
33817766.5;-106.88
33868020.3;-107.19
33918274.1;-107.06
33968527.9;-106.03
34018781.7;-105.78
34069035.5;-106.55
34119289.3;-106.41
34169543.1;-106.50
34219797.0;-106.29
34270050.8;-106.31
34320304.6;-106.97
34370558.4;-106.75
34420812.2;-106.00
34471066.0;-106.28
34521319.8;-106.62
34571573.6;-105.60
34621827.4;-105.77
34672081.2;-106.03
34722335.0;-106.61
34772588.8;-107.31
34822842.6;-106.88
34873096.4;-105.69
34923350.3;-105.47
34973604.1;-105.99
35023857.9;-106.45
35074111.7;-106.15
35124365.5;-106.44
35174619.3;-106.26
35224873.1;-106.99
35275126.9;-106.14
35325380.7;-105.75
35375634.5;-107.19
35425888.3;-106.73
35476142.1;-106.67
35526395.9;-107.02
35576649.7;-107.34
35626903.6;-107.05
35677157.4;-106.29
35727411.2;-106.80
35777665.0;-106.19
35827918.8;-106.26
35878172.6;-106.67
35928426.4;-106.99
35978680.2;-106.95
36028934.0;-106.89
36079187.8;-107.04
36129441.6;-106.93
36179695.4;-106.42
36229949.2;-106.46
36280203.0;-106.46
36330456.9;-106.46
36380710.7;-106.36
36430964.5;-95.28
36481218.3;-86.61
36531472.1;-98.60
36581725.9;-107.61
36631979.7;-106.81
36682233.5;-106.48
36732487.3;-106.95
36782741.1;-107.36
36832994.9;-106.99
36883248.7;-107.23
36933502.5;-106.74
36983756.3;-105.77
37034010.2;-106.09
37084264.0;-105.39
37134517.8;-106.10
37184771.6;-106.99
37235025.4;-105.72
37285279.2;-105.35
37335533.0;-105.75
37385786.8;-106.40
37436040.6;-106.90
37486294.4;-106.48
37536548.2;-106.65
37586802.0;-106.48
37637055.8;-106.61
37687309.6;-107.16
37737563.5;-107.53
37787817.3;-106.53
37838071.1;-106.42
37888324.9;-106.23
37938578.7;-106.20
37988832.5;-107.06
38039086.3;-106.64
38089340.1;-106.10
38139593.9;-105.74
38189847.7;-106.25
38240101.5;-105.69
38290355.3;-105.59
38340609.1;-105.64
38390862.9;-105.85
38441116.8;-106.10
38491370.6;-106.96
38541624.4;-107.85
38591878.2;-107.56
38642132.0;-105.92
38692385.8;-106.49
38742639.6;-105.64
38792893.4;-105.57
38843147.2;-106.11
38893401.0;-106.40
38943654.8;-106.81
38993908.6;-106.88
39044162.4;-107.78
39094416.2;-107.28
39144670.1;-107.10
39194923.9;-106.66
39245177.7;-106.78
39295431.5;-106.05
39345685.3;-105.79
39395939.1;-106.38
39446192.9;-105.77
39496446.7;-106.36
39546700.5;-106.37
39596954.3;-106.52
39647208.1;-106.74
39697461.9;-106.58
39747715.7;-106.38
39797969.5;-106.96
39848223.4;-106.48
39898477.2;-106.13
39948731.0;-106.04
39998984.8;-106.24
40049238.6;-107.31
40099492.4;-107.08
40149746.2;-106.58
40200000.0;-107.37
40250253.8;-106.68
40300507.6;-106.48
40350761.4;-106.21
40401015.2;-105.68
40451269.0;-106.32
40501522.8;-106.76
40551776.6;-106.89
40602030.5;-106.44
40652284.3;-106.61
40702538.1;-106.35
40752791.9;-106.75
40803045.7;-106.67
40853299.5;-106.45
40903553.3;-107.21
40953807.1;-105.80
41004060.9;-105.45
41054314.7;-105.83
41104568.5;-106.30
41154822.3;-106.06
41205076.1;-106.31
41255329.9;-106.16
41305583.8;-106.48
41355837.6;-107.31
41406091.4;-107.34
41456345.2;-107.45
41506599.0;-106.91
41556852.8;-106.88
41607106.6;-106.55
41657360.4;-106.03
41707614.2;-105.65
41757868.0;-105.38
41808121.8;-105.86
41858375.6;-105.93
41908629.4;-106.43
41958883.2;-105.90
42009137.1;-105.32
42059390.9;-105.84
42109644.7;-106.92
42159898.5;-106.34
42210152.3;-106.37
42260406.1;-106.13
42310659.9;-105.23
42360913.7;-104.74
42411167.5;-105.44
42461421.3;-105.59
42511675.1;-105.49
42561928.9;-105.60
42612182.7;-105.42
42662436.5;-105.26
42712690.4;-105.69
42762944.2;-106.72
42813198.0;-105.28
42863451.8;-105.75
42913705.6;-106.42
42963959.4;-106.10
43014213.2;-105.15
43064467.0;-106.21
43114720.8;-106.45
43164974.6;-106.83
43215228.4;-106.64
43265482.2;-107.25
43315736.0;-107.54
43365989.8;-107.03
43416243.7;-106.83
43466497.5;-106.61
43516751.3;-106.50
43567005.1;-107.36
43617258.9;-106.75
43667512.7;-105.58
43717766.5;-105.50
43768020.3;-77.29
43818274.1;-94.20
43868527.9;-104.81
43918781.7;-106.63
43969035.5;-106.39
44019289.3;-106.47
44069543.1;-106.30
44119797.0;-107.61
44170050.8;-107.30
44220304.6;-106.76
44270558.4;-106.16
44320812.2;-106.21
44371066.0;-106.95
44421319.8;-106.93
44471573.6;-107.38
44521827.4;-106.13
44572081.2;-106.21
44622335.0;-106.43
44672588.8;-105.82
44722842.6;-106.03
44773096.4;-106.30
44823350.3;-105.61
44873604.1;-106.43
44923857.9;-105.60
44974111.7;-105.73
45024365.5;-106.57
45074619.3;-106.67
45124873.1;-106.76
45175126.9;-106.81
45225380.7;-105.69
45275634.5;-106.38
45325888.3;-105.44
45376142.1;-106.07
45426395.9;-106.42
45476649.7;-106.13
45526903.6;-106.99
45577157.4;-105.71
45627411.2;-106.61
45677665.0;-106.23
45727918.8;-106.41
45778172.6;-106.35
45828426.4;-106.51
45878680.2;-106.16
45928934.0;-105.67
45979187.8;-105.08
46029441.6;-104.95
46079695.4;-106.41
46129949.2;-106.85
46180203.0;-106.05
46230456.9;-105.91
46280710.7;-106.56
46330964.5;-106.14
46381218.3;-105.27
46431472.1;-105.63
46481725.9;-107.38
46531979.7;-106.34
46582233.5;-107.02
46632487.3;-107.13
46682741.1;-105.23
46732994.9;-105.46
46783248.7;-105.96
46833502.5;-106.31
46883756.3;-106.10
46934010.2;-106.92
46984264.0;-106.10
47034517.8;-106.40
47084771.6;-106.03
47135025.4;-105.87
47185279.2;-107.28
47235533.0;-105.92
47285786.8;-105.76
47336040.6;-107.63
47386294.4;-107.28
47436548.2;-105.80
47486802.0;-106.48
47537055.8;-106.57
47587309.6;-106.10
47637563.5;-107.39
47687817.3;-107.69
47738071.1;-106.41
47788324.9;-106.42
47838578.7;-106.93
47888832.5;-106.46
47939086.3;-105.62
47989340.1;-106.42
48039593.9;-106.94
48089847.7;-106.56
48140101.5;-107.47
48190355.3;-105.58
48240609.1;-106.35
48290862.9;-107.08
48341116.8;-106.75
48391370.6;-106.86
48441624.4;-107.27
48491878.2;-107.40
48542132.0;-106.66
48592385.8;-106.65
48642639.6;-106.37
48692893.4;-106.44
48743147.2;-106.42
48793401.0;-106.35
48843654.8;-106.37
48893908.6;-106.95
48944162.4;-106.96
48994416.2;-106.02
49044670.1;-105.87
49094923.9;-107.96
49145177.7;-106.07
49195431.5;-106.21
49245685.3;-106.59
49295939.1;-104.97
49346192.9;-105.86
49396446.7;-105.93
49446700.5;-106.42
49496954.3;-106.60
49547208.1;-106.44
49597461.9;-105.83
49647715.7;-105.87
49697969.5;-106.20
49748223.4;-106.63
49798477.2;-106.32
49848731.0;-106.03
49898984.8;-105.44
49949238.6;-106.22
49999492.4;-106.11
50049746.2;-105.40
50100000.0;-105.19
50150253.8;-105.49
50200507.6;-106.37
50250761.4;-106.80
50301015.2;-106.57
50351269.0;-106.55
50401522.8;-106.59
50451776.6;-105.91
50502030.5;-106.31
50552284.3;-106.20
50602538.1;-106.32
50652791.9;-105.67
50703045.7;-106.63
50753299.5;-106.89
50803553.3;-106.49
50853807.1;-106.57
50904060.9;-106.99
50954314.7;-106.35
51004568.5;-106.50
51054822.3;-71.79
51105076.1;-82.89
51155329.9;-102.82
51205583.8;-106.79
51255837.6;-108.36
51306091.4;-106.99
51356345.2;-106.73
51406599.0;-106.19
51456852.8;-106.72
51507106.6;-106.89
51557360.4;-107.42
51607614.2;-106.59
51657868.0;-107.26
51708121.8;-106.58
51758375.6;-106.66
51808629.4;-105.82
51858883.2;-106.30
51909137.1;-106.37
51959390.9;-106.69
52009644.7;-106.36
52059898.5;-106.33
52110152.3;-106.68
52160406.1;-105.36
52210659.9;-105.76
52260913.7;-105.79
52311167.5;-105.91
52361421.3;-105.63
52411675.1;-105.41
52461928.9;-106.02
52512182.7;-106.10
52562436.5;-105.43
52612690.4;-106.27
52662944.2;-106.50
52713198.0;-105.69
52763451.8;-105.61
52813705.6;-106.73
52863959.4;-106.05
52914213.2;-106.54
52964467.0;-106.84
53014720.8;-105.87
53064974.6;-106.60
53115228.4;-106.59
53165482.2;-106.82
53215736.0;-106.73
53265989.8;-107.73
53316243.7;-105.74
53366497.5;-105.99
53416751.3;-106.53
53467005.1;-104.85
53517258.9;-106.87
53567512.7;-106.52
53617766.5;-106.90
53668020.3;-106.10
53718274.1;-106.58
53768527.9;-107.10
53818781.7;-105.67
53869035.5;-105.85
53919289.3;-104.75
53969543.1;-106.92
54019797.0;-105.59
54070050.8;-106.92
54120304.6;-105.22
54170558.4;-105.89
54220812.2;-107.08
54271066.0;-105.52
54321319.8;-104.78
54371573.6;-105.48
54421827.4;-105.73
54472081.2;-106.42
54522335.0;-107.18
54572588.8;-106.46
54622842.6;-107.05
54673096.4;-105.55
54723350.3;-106.49
54773604.1;-106.24
54823857.9;-105.64
54874111.7;-105.73
54924365.5;-106.59
54974619.3;-105.77
55024873.1;-106.53
55075126.9;-105.61
55125380.7;-106.03
55175634.5;-106.93
55225888.3;-106.54
55276142.1;-106.70
55326395.9;-106.95
55376649.7;-106.56
55426903.6;-105.87
55477157.4;-107.22
55527411.2;-106.99
55577665.0;-106.47
55627918.8;-108.34
55678172.6;-107.47
55728426.4;-107.45
55778680.2;-107.01
55828934.0;-107.34
55879187.8;-107.14
55929441.6;-106.87
55979695.4;-106.13
56029949.2;-106.28
56080203.0;-107.01
56130456.9;-106.39
56180710.7;-106.24
56230964.5;-106.47
56281218.3;-106.24
56331472.1;-106.43
56381725.9;-106.01
56431979.7;-106.54
56482233.5;-106.34
56532487.3;-106.55
56582741.1;-107.68
56632994.9;-107.85
56683248.7;-108.05
56733502.5;-106.96
56783756.3;-107.35
56834010.2;-107.14
56884264.0;-106.40
56934517.8;-106.64
56984771.6;-107.21
57035025.4;-105.94
57085279.2;-106.29
57135533.0;-106.49
57185786.8;-107.19
57236040.6;-108.18
57286294.4;-106.35
57336548.2;-106.38
57386802.0;-105.78
57437055.8;-106.71
57487309.6;-106.45
57537563.5;-107.43
57587817.3;-106.65
57638071.1;-105.58
57688324.9;-105.99
57738578.7;-105.11
57788832.5;-106.40
57839086.3;-106.07
57889340.1;-107.23
57939593.9;-107.38
57989847.7;-106.41
58040101.5;-105.88
58090355.3;-105.60
58140609.1;-107.25
58190862.9;-106.88
58241116.8;-107.12
58291370.6;-106.39
58341624.4;-95.37
58391878.2;-77.79
58442132.0;-105.28
58492385.8;-106.09
58542639.6;-105.81
58592893.4;-104.85
58643147.2;-105.66
58693401.0;-105.89
58743654.8;-105.84
58793908.6;-106.65
58844162.4;-105.76
58894416.2;-105.89
58944670.1;-106.96
58994923.9;-106.72
59045177.7;-106.57
59095431.5;-106.71
59145685.3;-105.94
59195939.1;-107.52
59246192.9;-106.40
59296446.7;-105.58
59346700.5;-106.43
59396954.3;-106.99
59447208.1;-106.13
59497461.9;-106.95
59547715.7;-106.27
59597969.5;-106.79
59648223.4;-106.42
59698477.2;-107.47
59748731.0;-107.11
59798984.8;-106.36
59849238.6;-106.75
59899492.4;-106.99
59949746.2;-105.76
60000000.0;-105.76
