Frequency in Hz;Power in dBm
17485279.2;-105.05
17535533.0;-105.73
17585786.8;-105.43
17636040.6;-105.21
17686294.4;-106.02
17736548.2;-105.71
17786802.0;-105.73
17837055.8;-106.17
17887309.6;-105.76
17937563.5;-105.11
17987817.3;-104.31
18038071.1;-106.01
18088324.9;-106.41
18138578.7;-105.81
18188832.5;-104.89
18239086.3;-104.38
18289340.1;-105.37
18339593.9;-105.96
18389847.7;-105.17
18440101.5;-105.37
18490355.3;-105.41
18540609.1;-105.22
18590862.9;-104.67
18641116.8;-105.42
18691370.6;-106.21
18741624.4;-104.77
18791878.2;-104.31
18842132.0;-105.00
18892385.8;-105.72
18942639.6;-105.41
18992893.4;-105.48
19043147.2;-106.00
19093401.0;-106.03
19143654.8;-106.18
19193908.6;-105.43
19244162.4;-105.34
19294416.2;-105.66
19344670.1;-105.84
19394923.9;-105.82
19445177.7;-106.18
19495431.5;-106.18
19545685.3;-105.15
19595939.1;-105.87
19646192.9;-105.75
19696446.7;-105.94
19746700.5;-105.10
19796954.3;-105.55
19847208.1;-105.52
19897461.9;-104.19
19947715.7;-104.52
19997969.5;-104.87
20048223.4;-105.72
20098477.2;-106.41
20148731.0;-105.45
20198984.8;-105.38
20249238.6;-104.58
20299492.4;-105.28
20349746.2;-106.45
20400000.0;-106.38
20450253.8;-105.82
20500507.6;-105.40
20550761.4;-105.53
20601015.2;-105.75
20651269.0;-106.70
20701522.8;-105.81
20751776.6;-105.48
20802030.5;-105.68
20852284.3;-105.30
20902538.1;-106.47
20952791.9;-105.66
21003045.7;-105.37
21053299.5;-105.76
21103553.3;-105.77
21153807.1;-105.80
21204060.9;-106.02
21254314.7;-105.53
21304568.5;-105.50
21354822.3;-104.83
21405076.1;-105.05
21455329.9;-105.22
21505583.8;-104.66
21555837.6;-106.15
21606091.4;-105.61
21656345.2;-105.35
21706599.0;-105.38
21756852.8;-105.36
21807106.6;-105.88
21857360.4;-106.21
21907614.2;-106.07
21957868.0;-105.51
22008121.8;-105.22
22058375.6;-104.68
22108629.4;-105.77
22158883.2;-105.71
22209137.1;-106.00
22259390.9;-105.60
22309644.7;-105.93
22359898.5;-105.79
22410152.3;-104.99
22460406.1;-105.43
22510659.9;-106.29
22560913.7;-106.36
22611167.5;-105.73
22661421.3;-105.51
22711675.1;-105.99
22761928.9;-105.60
22812182.7;-106.03
22862436.5;-106.02
22912690.4;-105.91
22962944.2;-106.58
23013198.0;-105.98
23063451.8;-105.96
23113705.6;-106.45
23163959.4;-106.67
23214213.2;-105.47
23264467.0;-106.18
23314720.8;-106.33
23364974.6;-105.62
23415228.4;-106.04
23465482.2;-105.59
23515736.0;-105.44
23565989.8;-104.77
23616243.7;-105.17
23666497.5;-105.17
23716751.3;-105.33
23767005.1;-104.91
23817258.9;-104.81
23867512.7;-106.61
23917766.5;-106.70
23968020.3;-105.63
24018274.1;-105.82
24068527.9;-106.33
24118781.7;-105.37
24169035.5;-105.19
24219289.3;-105.92
24269543.1;-105.85
24319797.0;-105.51
24370050.8;-105.61
24420304.6;-105.80
24470558.4;-106.03
24520812.2;-106.52
24571066.0;-105.85
24621319.8;-106.00
24671573.6;-105.94
24721827.4;-106.31
24772081.2;-106.19
24822335.0;-105.41
24872588.8;-105.62
24922842.6;-105.36
24973096.4;-103.62
25023350.3;-104.18
25073604.1;-106.35
25123857.9;-106.62
25174111.7;-106.11
25224365.5;-105.65
25274619.3;-105.59
25324873.1;-106.10
25375126.9;-106.41
25425380.7;-107.17
25475634.5;-107.05
25525888.3;-105.53
25576142.1;-105.55
25626395.9;-105.50
25676649.7;-106.22
25726903.6;-106.32
25777157.4;-105.55
25827411.2;-105.80
25877665.0;-105.48
25927918.8;-106.21
25978172.6;-106.49
26028426.4;-105.10
26078680.2;-105.27
26128934.0;-106.25
26179187.8;-106.38
26229441.6;-105.89
26279695.4;-106.33
26329949.2;-106.16
26380203.0;-106.14
26430456.9;-105.62
26480710.7;-105.65
26530964.5;-105.64
26581218.3;-105.35
26631472.1;-106.25
26681725.9;-106.92
26731979.7;-106.10
26782233.5;-106.02
26832487.3;-105.60
26882741.1;-105.68
26932994.9;-106.05
26983248.7;-105.95
27033502.5;-106.33
27083756.3;-105.97
27134010.2;-105.65
27184264.0;-106.03
27234517.8;-106.15
27284771.6;-106.31
27335025.4;-105.78
27385279.2;-106.26
27435533.0;-106.60
27485786.8;-106.52
27536040.6;-106.81
27586294.4;-106.32
27636548.2;-106.02
27686802.0;-105.68
27737055.8;-105.51
27787309.6;-106.09
27837563.5;-106.33
27887817.3;-106.54
27938071.1;-106.25
27988324.9;-105.78
28038578.7;-106.02
28088832.5;-106.34
28139086.3;-106.07
28189340.1;-106.91
28239593.9;-106.32
28289847.7;-105.96
28340101.5;-106.15
28390355.3;-105.84
28440609.1;-106.11
28490862.9;-106.68
28541116.8;-106.34
28591370.6;-106.51
28641624.4;-106.10
28691878.2;-106.25
28742132.0;-107.06
28792385.8;-107.18
28842639.6;-107.31
28892893.4;-106.34
28943147.2;-105.34
28993401.0;-105.77
29043654.8;-106.47
29093908.6;-106.45
29144162.4;-106.66
29194416.2;-106.97
29244670.1;-106.50
29294923.9;-106.14
29345177.7;-106.55
29395431.5;-106.80
29445685.3;-106.66
29495939.1;-106.00
29546192.9;-106.35
29596446.7;-107.09
29646700.5;-106.57
29696954.3;-107.11
29747208.1;-106.90
29797461.9;-106.47
29847715.7;-106.50
29897969.5;-105.86
29948223.4;-106.03
29998477.2;-106.74
30048731.0;-106.92
30098984.8;-106.96
30149238.6;-106.59
30199492.4;-106.25
30249746.2;-105.62
30300000.0;-105.19
30350253.8;-105.61
30400507.6;-105.89
30450761.4;-106.28
30501015.2;-107.11
30551269.0;-106.84
30601522.8;-106.61
30651776.6;-106.54
30702030.5;-105.86
30752284.3;-105.84
30802538.1;-106.89
30852791.9;-107.19
30903045.7;-106.27
30953299.5;-106.08
31003553.3;-105.40
31053807.1;-105.48
31104060.9;-106.09
31154314.7;-106.46
31204568.5;-106.75
31254822.3;-106.28
31305076.1;-106.25
31355329.9;-107.07
31405583.8;-106.73
31455837.6;-106.10
31506091.4;-106.56
31556345.2;-106.42
31606599.0;-106.01
31656852.8;-106.31
31707106.6;-106.34
31757360.4;-106.19
31807614.2;-106.01
31857868.0;-106.45
31908121.8;-106.63
31958375.6;-106.02
32008629.4;-105.76
32058883.2;-105.91
32109137.1;-105.97
32159390.9;-106.16
32209644.7;-106.72
32259898.5;-106.42
32310152.3;-106.09
32360406.1;-106.00
32410659.9;-106.32
32460913.7;-107.03
32511167.5;-107.54
32561421.3;-106.93
32611675.1;-107.19
32661928.9;-107.64
32712182.7;-107.61
32762436.5;-107.11
32812690.4;-106.63
32862944.2;-106.83
32913198.0;-106.45
32963451.8;-105.76
33013705.6;-106.20
33063959.4;-106.81
33114213.2;-106.63
33164467.0;-106.95
33214720.8;-106.71
33264974.6;-106.26
33315228.4;-106.17
33365482.2;-106.14
33415736.0;-106.86
33465989.8;-106.99
33516243.7;-105.77
33566497.5;-105.82
33616751.3;-106.41
33667005.1;-106.32
33717258.9;-105.99
33767512.7;-106.37
33817766.5;-106.16
33868020.3;-106.08
33918274.1;-106.30
33968527.9;-106.42
34018781.7;-106.41
34069035.5;-106.52
34119289.3;-106.81
34169543.1;-106.39
34219797.0;-105.65
34270050.8;-105.48
34320304.6;-106.43
34370558.4;-106.54
34420812.2;-107.46
34471066.0;-106.45
34521319.8;-105.95
34571573.6;-107.09
34621827.4;-107.51
34672081.2;-106.72
34722335.0;-106.36
34772588.8;-106.63
34822842.6;-106.72
34873096.4;-106.95
34923350.3;-107.18
34973604.1;-106.83
35023857.9;-106.45
35074111.7;-106.50
35124365.5;-106.33
35174619.3;-106.27
35224873.1;-106.58
35275126.9;-106.75
35325380.7;-106.37
35375634.5;-106.56
35425888.3;-106.89
35476142.1;-106.93
35526395.9;-106.10
35576649.7;-106.07
35626903.6;-106.07
35677157.4;-106.36
35727411.2;-106.73
35777665.0;-105.72
35827918.8;-105.75
35878172.6;-106.63
35928426.4;-106.08
35978680.2;-105.86
36028934.0;-106.12
36079187.8;-106.19
36129441.6;-105.55
36179695.4;-106.95
36229949.2;-107.08
36280203.0;-106.96
36330456.9;-106.87
36380710.7;-106.65
36430964.5;-106.24
36481218.3;-106.15
36531472.1;-107.06
36581725.9;-106.39
36631979.7;-105.61
36682233.5;-105.88
36732487.3;-106.51
36782741.1;-106.85
36832994.9;-106.66
36883248.7;-105.87
36933502.5;-106.51
36983756.3;-106.81
37034010.2;-106.36
37084264.0;-105.88
37134517.8;-105.67
37184771.6;-106.67
37235025.4;-106.34
37285279.2;-106.93
37335533.0;-107.01
37385786.8;-106.98
37436040.6;-106.38
37486294.4;-106.86
37536548.2;-106.69
37586802.0;-107.34
37637055.8;-106.15
37687309.6;-106.28
37737563.5;-107.25
37787817.3;-107.25
37838071.1;-106.65
37888324.9;-106.90
37938578.7;-105.68
37988832.5;-106.28
38039086.3;-106.60
38089340.1;-106.14
38139593.9;-105.67
38189847.7;-106.45
38240101.5;-106.81
38290355.3;-105.75
38340609.1;-106.16
38390862.9;-106.00
38441116.8;-106.48
38491370.6;-107.26
38541624.4;-107.07
38591878.2;-106.91
38642132.0;-106.51
38692385.8;-106.37
38742639.6;-107.16
38792893.4;-106.65
38843147.2;-106.57
38893401.0;-107.24
38943654.8;-107.33
38993908.6;-105.65
39044162.4;-104.52
39094416.2;-105.47
39144670.1;-106.78
39194923.9;-106.22
39245177.7;-105.47
39295431.5;-105.55
39345685.3;-106.98
39395939.1;-107.67
39446192.9;-106.61
39496446.7;-105.92
39546700.5;-106.22
39596954.3;-106.76
39647208.1;-106.03
39697461.9;-106.60
39747715.7;-105.97
39797969.5;-106.26
39848223.4;-105.86
39898477.2;-105.52
39948731.0;-105.54
39998984.8;-106.47
40049238.6;-107.31
40099492.4;-107.73
40149746.2;-107.29
40200000.0;-106.49
40250253.8;-107.15
40300507.6;-107.42
40350761.4;-106.48
40401015.2;-106.48
40451269.0;-106.43
40501522.8;-106.47
40551776.6;-105.69
40602030.5;-106.56
40652284.3;-105.97
40702538.1;-105.53
40752791.9;-106.19
40803045.7;-106.74
40853299.5;-106.55
40903553.3;-106.16
40953807.1;-106.23
41004060.9;-106.49
41054314.7;-107.20
41104568.5;-107.30
41154822.3;-106.64
41205076.1;-105.92
41255329.9;-105.71
41305583.8;-106.08
41355837.6;-106.99
41406091.4;-106.79
41456345.2;-106.97
41506599.0;-106.52
41556852.8;-107.08
41607106.6;-106.82
41657360.4;-107.13
41707614.2;-106.54
41757868.0;-106.03
41808121.8;-106.37
41858375.6;-106.47
41908629.4;-106.95
41958883.2;-106.75
42009137.1;-105.71
42059390.9;-105.80
42109644.7;-105.74
42159898.5;-105.94
42210152.3;-107.44
42260406.1;-106.58
42310659.9;-105.35
42360913.7;-107.20
42411167.5;-106.71
42461421.3;-106.77
42511675.1;-106.23
42561928.9;-105.98
42612182.7;-107.05
42662436.5;-106.73
42712690.4;-106.70
42762944.2;-105.59
42813198.0;-107.00
42863451.8;-106.82
42913705.6;-105.85
42963959.4;-106.40
43014213.2;-105.91
43064467.0;-106.19
43114720.8;-106.79
43164974.6;-106.50
43215228.4;-106.35
43265482.2;-106.61
43315736.0;-106.99
43365989.8;-106.07
43416243.7;-107.28
43466497.5;-107.21
43516751.3;-107.31
43567005.1;-107.18
43617258.9;-106.70
43667512.7;-106.67
43717766.5;-106.59
43768020.3;-106.57
43818274.1;-107.10
43868527.9;-107.51
43918781.7;-106.90
43969035.5;-106.67
44019289.3;-105.65
44069543.1;-105.11
44119797.0;-106.07
44170050.8;-106.48
44220304.6;-106.00
44270558.4;-106.53
44320812.2;-106.29
44371066.0;-106.71
44421319.8;-107.70
44471573.6;-107.27
44521827.4;-106.94
44572081.2;-105.89
44622335.0;-105.84
44672588.8;-105.55
44722842.6;-105.66
44773096.4;-106.05
44823350.3;-106.91
44873604.1;-106.88
44923857.9;-106.24
44974111.7;-107.04
45024365.5;-107.10
45074619.3;-107.22
45124873.1;-106.83
45175126.9;-107.03
45225380.7;-106.62
45275634.5;-107.09
45325888.3;-107.05
45376142.1;-106.87
45426395.9;-106.41
45476649.7;-106.24
45526903.6;-108.14
45577157.4;-105.96
45627411.2;-106.11
45677665.0;-106.71
45727918.8;-106.05
45778172.6;-107.21
45828426.4;-107.00
45878680.2;-106.22
45928934.0;-105.58
45979187.8;-106.52
46029441.6;-107.46
46079695.4;-106.96
46129949.2;-107.22
46180203.0;-106.76
46230456.9;-105.50
46280710.7;-106.45
46330964.5;-106.77
46381218.3;-106.14
46431472.1;-107.21
46481725.9;-106.53
46531979.7;-105.85
46582233.5;-107.83
46632487.3;-107.19
46682741.1;-107.03
46732994.9;-106.83
46783248.7;-106.55
46833502.5;-106.98
46883756.3;-107.88
46934010.2;-107.46
46984264.0;-106.25
47034517.8;-106.39
47084771.6;-105.98
47135025.4;-106.87
47185279.2;-106.27
47235533.0;-107.69
47285786.8;-106.14
47336040.6;-106.86
47386294.4;-106.41
47436548.2;-106.47
47486802.0;-107.76
47537055.8;-106.42
47587309.6;-106.71
47637563.5;-107.09
47687817.3;-106.42
47738071.1;-106.95
47788324.9;-106.56
47838578.7;-107.42
47888832.5;-107.05
47939086.3;-106.61
47989340.1;-107.17
48039593.9;-106.72
48089847.7;-105.49
48140101.5;-106.03
48190355.3;-106.64
48240609.1;-107.23
48290862.9;-107.36
48341116.8;-107.31
48391370.6;-106.55
48441624.4;-106.62
48491878.2;-107.54
48542132.0;-107.95
48592385.8;-107.38
48642639.6;-107.04
48692893.4;-106.61
48743147.2;-107.58
48793401.0;-105.99
48843654.8;-105.92
48893908.6;-106.23
48944162.4;-106.22
48994416.2;-105.62
49044670.1;-106.03
49094923.9;-106.84
49145177.7;-106.87
49195431.5;-107.29
49245685.3;-107.11
49295939.1;-106.55
49346192.9;-106.62
49396446.7;-107.40
49446700.5;-107.19
49496954.3;-107.52
49547208.1;-107.51
49597461.9;-106.11
49647715.7;-106.45
49697969.5;-106.55
49748223.4;-106.26
49798477.2;-106.99
49848731.0;-106.00
49898984.8;-106.07
49949238.6;-107.19
49999492.4;-106.82
50049746.2;-106.58
50100000.0;-107.18
50150253.8;-107.59
50200507.6;-107.93
50250761.4;-106.91
50301015.2;-106.78
50351269.0;-107.61
50401522.8;-106.38
50451776.6;-107.45
50502030.5;-106.11
50552284.3;-107.27
50602538.1;-105.85
50652791.9;-106.57
50703045.7;-105.40
50753299.5;-106.53
50803553.3;-106.96
50853807.1;-106.82
50904060.9;-107.66
50954314.7;-107.72
51004568.5;-106.89
51054822.3;-106.63
51105076.1;-106.26
51155329.9;-106.27
51205583.8;-106.16
51255837.6;-105.65
51306091.4;-106.17
51356345.2;-107.12
51406599.0;-106.62
51456852.8;-107.64
51507106.6;-107.29
51557360.4;-107.19
51607614.2;-106.41
51657868.0;-106.57
51708121.8;-105.00
51758375.6;-105.92
51808629.4;-107.09
51858883.2;-105.91
51909137.1;-107.05
51959390.9;-106.84
52009644.7;-105.20
52059898.5;-106.23
52110152.3;-107.49
52160406.1;-107.16
52210659.9;-106.27
52260913.7;-106.70
52311167.5;-106.59
52361421.3;-107.22
52411675.1;-107.87
52461928.9;-106.14
52512182.7;-106.72
52562436.5;-106.86
52612690.4;-106.03
52662944.2;-106.55
52713198.0;-105.86
52763451.8;-107.21
52813705.6;-107.00
52863959.4;-107.24
52914213.2;-107.85
52964467.0;-107.00
53014720.8;-106.27
53064974.6;-107.47
53115228.4;-106.71
53165482.2;-106.48
53215736.0;-106.45
53265989.8;-107.30
53316243.7;-106.94
53366497.5;-106.77
53416751.3;-106.28
53467005.1;-107.35
53517258.9;-107.66
53567512.7;-106.53
53617766.5;-107.17
53668020.3;-106.40
53718274.1;-105.84
53768527.9;-106.29
53818781.7;-106.95
53869035.5;-106.42
53919289.3;-105.80
53969543.1;-105.62
54019797.0;-106.48
54070050.8;-102.37
54120304.6;-107.84
54170558.4;-107.32
54220812.2;-107.41
54271066.0;-107.14
54321319.8;-107.16
54371573.6;-106.62
54421827.4;-105.28
54472081.2;-106.91
54522335.0;-105.75
54572588.8;-106.96
54622842.6;-106.86
54673096.4;-105.95
54723350.3;-105.68
54773604.1;-107.25
54823857.9;-106.08
54874111.7;-105.75
54924365.5;-105.76
54974619.3;-107.84
55024873.1;-107.32
55075126.9;-105.91
55125380.7;-106.11
55175634.5;-106.61
55225888.3;-107.56
55276142.1;-107.54
55326395.9;-106.39
55376649.7;-108.08
55426903.6;-107.72
55477157.4;-107.33
55527411.2;-105.98
55577665.0;-106.36
55627918.8;-108.11
55678172.6;-106.42
55728426.4;-106.44
55778680.2;-105.32
55828934.0;-106.07
55879187.8;-107.64
55929441.6;-106.27
55979695.4;-107.08
56029949.2;-106.42
56080203.0;-107.23
56130456.9;-106.63
56180710.7;-105.91
56230964.5;-107.56
56281218.3;-106.40
56331472.1;-106.39
56381725.9;-106.55
56431979.7;-106.23
56482233.5;-107.34
56532487.3;-107.45
56582741.1;-106.43
56632994.9;-106.17
56683248.7;-105.88
56733502.5;-106.18
56783756.3;-106.33
56834010.2;-105.57
56884264.0;-107.22
56934517.8;-106.08
56984771.6;-106.70
57035025.4;-106.54
57085279.2;-106.99
57135533.0;-106.40
57185786.8;-106.95
57236040.6;-107.41
57286294.4;-106.14
57336548.2;-106.62
57386802.0;-106.20
57437055.8;-106.16
57487309.6;-106.86
57537563.5;-106.26
57587817.3;-106.57
57638071.1;-106.70
57688324.9;-107.40
57738578.7;-106.79
57788832.5;-107.38
57839086.3;-106.82
57889340.1;-107.07
57939593.9;-106.97
57989847.7;-106.99
58040101.5;-105.82
58090355.3;-107.62
58140609.1;-106.21
58190862.9;-106.52
58241116.8;-107.18
58291370.6;-107.81
58341624.4;-107.92
58391878.2;-107.02
58442132.0;-106.55
58492385.8;-106.04
58542639.6;-106.81
58592893.4;-106.10
58643147.2;-107.55
58693401.0;-106.55
58743654.8;-106.83
58793908.6;-106.61
58844162.4;-106.73
58894416.2;-107.02
58944670.1;-106.48
58994923.9;-106.17
59045177.7;-106.74
59095431.5;-107.35
59145685.3;-106.73
59195939.1;-107.48
59246192.9;-106.77
59296446.7;-105.30
59346700.5;-105.86
59396954.3;-107.44
59447208.1;-108.25
59497461.9;-107.62
59547715.7;-106.43
59597969.5;-104.71
59648223.4;-106.05
59698477.2;-106.70
59748731.0;-106.77
59798984.8;-107.80
59849238.6;-107.12
59899492.4;-106.10
59949746.2;-107.86
60000000.0;-107.86
