Frequency in Hz;Power in dBm
37034010.2;-105.77
37084264.0;-106.17
37134517.8;-85.97
37184771.6;-74.63
37235025.4;-93.67
37285279.2;-105.54
37335533.0;-105.66
37385786.8;-105.83
37436040.6;-105.70
37486294.4;-105.47
37536548.2;-105.73
37586802.0;-105.64
37637055.8;-105.69
37687309.6;-106.15
37737563.5;-106.60
37787817.3;-106.83
37838071.1;-106.45
37888324.9;-105.98
37938578.7;-105.88
37988832.5;-106.86
38039086.3;-106.62
38089340.1;-105.90
38139593.9;-106.26
38189847.7;-106.46
38240101.5;-106.16
38290355.3;-105.87
38340609.1;-105.90
38390862.9;-105.99
38441116.8;-105.36
38491370.6;-106.26
38541624.4;-106.35
38591878.2;-106.46
38642132.0;-106.58
38692385.8;-105.90
38742639.6;-104.99
38792893.4;-105.33
38843147.2;-105.97
38893401.0;-105.96
38943654.8;-105.83
38993908.6;-105.91
39044162.4;-105.46
39094416.2;-105.62
39144670.1;-106.21
39194923.9;-105.64
39245177.7;-106.54
39295431.5;-106.16
39345685.3;-106.47
39395939.1;-107.19
39446192.9;-107.34
39496446.7;-107.11
39546700.5;-106.48
39596954.3;-106.39
39647208.1;-105.92
39697461.9;-105.95
39747715.7;-105.97
39797969.5;-105.83
39848223.4;-106.06
39898477.2;-106.87
39948731.0;-106.86
39998984.8;-106.88
40049238.6;-106.63
40099492.4;-106.26
40149746.2;-105.58
40200000.0;-105.59
40250253.8;-106.45
40300507.6;-106.26
40350761.4;-105.56
40401015.2;-106.01
40451269.0;-106.51
40501522.8;-106.51
40551776.6;-105.75
40602030.5;-106.39
40652284.3;-107.28
40702538.1;-106.46
40752791.9;-106.64
40803045.7;-106.99
40853299.5;-107.08
40903553.3;-106.84
40953807.1;-106.46
41004060.9;-106.50
41054314.7;-106.07
41104568.5;-105.47
41154822.3;-105.61
41205076.1;-105.86
41255329.9;-106.84
41305583.8;-106.22
41355837.6;-106.18
41406091.4;-106.37
41456345.2;-105.99
41506599.0;-106.99
41556852.8;-107.08
41607106.6;-106.50
41657360.4;-106.66
41707614.2;-107.05
41757868.0;-106.86
41808121.8;-106.70
41858375.6;-106.28
41908629.4;-106.36
41958883.2;-106.54
42009137.1;-106.47
42059390.9;-106.47
42109644.7;-106.57
42159898.5;-106.53
42210152.3;-106.20
42260406.1;-106.46
42310659.9;-106.44
42360913.7;-106.56
42411167.5;-106.47
42461421.3;-106.55
42511675.1;-105.49
42561928.9;-106.65
42612182.7;-106.31
42662436.5;-106.06
42712690.4;-106.64
42762944.2;-106.07
42813198.0;-105.64
42863451.8;-106.93
42913705.6;-106.20
42963959.4;-106.04
43014213.2;-106.08
43064467.0;-106.15
43114720.8;-106.60
43164974.6;-106.04
43215228.4;-105.02
43265482.2;-106.81
43315736.0;-105.61
43365989.8;-85.07
43416243.7;-98.38
43466497.5;-106.61
43516751.3;-106.05
43567005.1;-106.37
43617258.9;-106.06
43667512.7;-105.51
43717766.5;-105.98
43768020.3;-106.21
43818274.1;-106.11
43868527.9;-106.46
43918781.7;-106.55
43969035.5;-105.49
44019289.3;-106.44
44069543.1;-106.60
44119797.0;-106.50
44170050.8;-106.58
44220304.6;-107.53
44270558.4;-107.25
44320812.2;-105.38
44371066.0;-105.95
44421319.8;-106.93
44471573.6;-106.22
44521827.4;-106.69
44572081.2;-106.70
44622335.0;-106.72
44672588.8;-106.40
44722842.6;-106.38
44773096.4;-106.23
44823350.3;-105.59
44873604.1;-106.98
44923857.9;-106.56
44974111.7;-105.89
45024365.5;-105.79
45074619.3;-105.71
45124873.1;-106.14
45175126.9;-107.03
45225380.7;-106.20
45275634.5;-106.87
45325888.3;-106.95
45376142.1;-107.65
45426395.9;-106.79
45476649.7;-107.62
45526903.6;-106.34
45577157.4;-105.84
45627411.2;-105.68
45677665.0;-105.49
45727918.8;-106.04
45778172.6;-105.63
45828426.4;-105.61
45878680.2;-105.75
45928934.0;-106.18
45979187.8;-105.78
46029441.6;-106.65
46079695.4;-107.88
46129949.2;-107.22
46180203.0;-106.05
46230456.9;-106.05
46280710.7;-106.23
46330964.5;-106.33
46381218.3;-106.19
46431472.1;-106.19
46481725.9;-106.92
46531979.7;-106.48
46582233.5;-105.89
46632487.3;-106.05
46682741.1;-106.27
46732994.9;-106.54
46783248.7;-106.62
46833502.5;-106.38
46883756.3;-106.08
46934010.2;-107.13
46984264.0;-106.40
47034517.8;-105.48
47084771.6;-106.11
47135025.4;-106.98
47185279.2;-106.22
47235533.0;-106.12
47285786.8;-105.65
47336040.6;-106.34
47386294.4;-108.42
47436548.2;-107.00
47486802.0;-106.45
47537055.8;-107.49
47587309.6;-106.18
47637563.5;-106.76
47687817.3;-106.87
47738071.1;-107.61
47788324.9;-106.93
47838578.7;-106.13
47888832.5;-105.64
47939086.3;-107.10
47989340.1;-105.92
48039593.9;-106.37
48089847.7;-105.73
48140101.5;-106.82
48190355.3;-105.94
48240609.1;-106.87
48290862.9;-106.09
48341116.8;-106.37
48391370.6;-107.17
48441624.4;-106.64
48491878.2;-105.82
48542132.0;-105.87
48592385.8;-106.18
48642639.6;-106.87
48692893.4;-105.80
48743147.2;-105.98
48793401.0;-106.24
48843654.8;-105.24
48893908.6;-106.49
48944162.4;-105.74
48994416.2;-106.26
49044670.1;-106.19
49094923.9;-106.71
49145177.7;-106.80
49195431.5;-106.54
49245685.3;-108.29
49295939.1;-107.68
49346192.9;-105.96
49396446.7;-105.64
49446700.5;-107.29
49496954.3;-106.40
49547208.1;-75.01
49597461.9;-73.57
49647715.7;-101.19
49697969.5;-105.32
49748223.4;-104.94
49798477.2;-107.26
49848731.0;-106.15
49898984.8;-106.75
49949238.6;-105.70
49999492.4;-106.13
50049746.2;-105.84
50100000.0;-106.39
50150253.8;-106.11
50200507.6;-105.54
50250761.4;-105.46
50301015.2;-105.19
50351269.0;-106.63
50401522.8;-106.41
50451776.6;-106.71
50502030.5;-106.57
50552284.3;-105.56
50602538.1;-106.87
50652791.9;-107.01
50703045.7;-106.46
50753299.5;-106.61
50803553.3;-107.14
50853807.1;-106.15
50904060.9;-107.10
50954314.7;-107.38
51004568.5;-106.29
51054822.3;-106.04
51105076.1;-106.97
51155329.9;-105.89
51205583.8;-105.42
51255837.6;-106.25
51306091.4;-106.68
51356345.2;-105.96
51406599.0;-105.83
51456852.8;-106.13
51507106.6;-106.53
51557360.4;-104.95
51607614.2;-107.81
51657868.0;-106.92
51708121.8;-106.46
51758375.6;-105.89
51808629.4;-105.10
51858883.2;-105.23
51909137.1;-105.79
51959390.9;-105.67
52009644.7;-105.96
52059898.5;-106.06
52110152.3;-106.39
52160406.1;-106.07
52210659.9;-107.76
52260913.7;-106.62
52311167.5;-106.41
52361421.3;-106.21
52411675.1;-106.34
52461928.9;-106.69
52512182.7;-105.97
52562436.5;-106.46
52612690.4;-106.63
52662944.2;-105.35
52713198.0;-105.86
52763451.8;-106.23
52813705.6;-105.55
52863959.4;-105.82
52914213.2;-106.44
52964467.0;-107.19
53014720.8;-106.53
53064974.6;-106.38
53115228.4;-106.00
53165482.2;-106.64
53215736.0;-107.39
53265989.8;-105.88
53316243.7;-106.25
53366497.5;-106.07
53416751.3;-106.07
53467005.1;-105.74
53517258.9;-106.57
53567512.7;-107.12
53617766.5;-106.11
53668020.3;-105.67
53718274.1;-105.53
53768527.9;-105.94
53818781.7;-106.00
53869035.5;-106.48
53919289.3;-105.93
53969543.1;-106.93
54019797.0;-106.13
54070050.8;-105.44
54120304.6;-106.39
54170558.4;-106.30
54220812.2;-105.97
54271066.0;-107.44
54321319.8;-105.67
54371573.6;-107.35
54421827.4;-107.04
54472081.2;-106.04
54522335.0;-105.79
54572588.8;-107.26
54622842.6;-106.46
54673096.4;-106.54
54723350.3;-105.93
54773604.1;-105.36
54823857.9;-106.29
54874111.7;-105.92
54924365.5;-105.29
54974619.3;-105.66
55024873.1;-105.88
55075126.9;-107.02
55125380.7;-107.01
55175634.5;-105.96
55225888.3;-107.05
55276142.1;-106.95
55326395.9;-106.20
55376649.7;-107.16
55426903.6;-105.47
55477157.4;-106.64
55527411.2;-105.75
55577665.0;-105.79
55627918.8;-107.69
55678172.6;-105.98
55728426.4;-104.48
55778680.2;-65.85
55828934.0;-101.37
55879187.8;-106.57
55929441.6;-106.90
55979695.4;-106.47
56029949.2;-106.62
56080203.0;-107.43
56130456.9;-105.97
56180710.7;-106.72
56230964.5;-107.23
56281218.3;-107.47
56331472.1;-106.62
56381725.9;-106.40
56431979.7;-106.67
56482233.5;-107.77
56532487.3;-106.38
56582741.1;-105.24
56632994.9;-106.70
56683248.7;-107.99
56733502.5;-107.08
56783756.3;-106.63
56834010.2;-107.19
56884264.0;-105.72
56934517.8;-107.09
56984771.6;-106.01
57035025.4;-105.78
57085279.2;-106.62
57135533.0;-107.09
57185786.8;-106.46
57236040.6;-106.30
57286294.4;-105.68
57336548.2;-106.44
57386802.0;-106.75
57437055.8;-106.35
57487309.6;-105.45
57537563.5;-106.02
57587817.3;-106.75
57638071.1;-105.34
57688324.9;-106.63
57738578.7;-106.70
57788832.5;-105.83
57839086.3;-106.23
57889340.1;-105.89
57939593.9;-107.33
57989847.7;-106.79
58040101.5;-106.22
58090355.3;-107.85
58140609.1;-108.94
58190862.9;-106.19
58241116.8;-106.91
58291370.6;-105.52
58341624.4;-106.95
58391878.2;-106.50
58442132.0;-108.06
58492385.8;-105.78
58542639.6;-106.51
58592893.4;-106.55
58643147.2;-107.07
58693401.0;-106.58
58743654.8;-107.12
58793908.6;-107.73
58844162.4;-105.70
58894416.2;-105.10
58944670.1;-106.52
58994923.9;-105.41
59045177.7;-105.76
59095431.5;-106.53
59145685.3;-106.48
59195939.1;-107.25
59246192.9;-106.48
59296446.7;-105.85
59346700.5;-107.41
59396954.3;-107.67
59447208.1;-105.15
59497461.9;-105.75
59547715.7;-106.65
59597969.5;-106.22
59648223.4;-105.82
59698477.2;-106.98
59748731.0;-105.98
59798984.8;-107.16
59849238.6;-105.95
59899492.4;-105.93
59949746.2;-105.34
60000000.0;-105.34
