Frequency in Hz;Power in dBm
8489847.7;-102.73
8540101.5;-101.57
8590355.3;-103.33
8640609.1;-103.73
8690862.9;-102.46
8741116.8;-102.47
8791370.6;-102.26
8841624.4;-101.56
8891878.2;-102.94
8942132.0;-102.78
8992385.8;-102.52
9042639.6;-103.56
9092893.4;-104.06
9143147.2;-103.70
9193401.0;-104.16
9243654.8;-103.14
9293908.6;-103.08
9344162.4;-101.96
9394416.2;-103.20
9444670.1;-103.90
9494923.9;-103.36
9545177.7;-103.36
9595431.5;-102.32
9645685.3;-103.44
9695939.1;-102.27
9746192.9;-102.47
9796446.7;-104.11
9846700.5;-102.84
9896954.3;-104.09
9947208.1;-103.87
9997461.9;-102.44
10047715.7;-103.31
10097969.5;-103.05
10148223.4;-102.72
10198477.2;-102.72
10248731.0;-102.92
10298984.8;-102.69
10349238.6;-103.15
10399492.4;-103.22
10449746.2;-103.72
10500000.0;-103.33
10550253.8;-103.62
10600507.6;-104.01
10650761.4;-103.36
10701015.2;-103.64
10751269.0;-104.23
10801522.8;-102.90
10851776.6;-103.41
10902030.5;-103.77
10952284.3;-103.41
11002538.1;-104.18
11052791.9;-103.04
11103045.7;-103.30
11153299.5;-104.30
11203553.3;-104.59
11253807.1;-104.92
11304060.9;-105.68
11354314.7;-104.10
11404568.5;-104.54
11454822.3;-105.10
11505076.1;-105.40
11555329.9;-104.18
11605583.8;-104.86
11655837.6;-104.62
11706091.4;-105.69
11756345.2;-105.60
11806599.0;-103.71
11856852.8;-105.13
11907106.6;-104.73
11957360.4;-104.84
12007614.2;-105.52
12057868.0;-104.04
12108121.8;-104.51
12158375.6;-105.27
12208629.4;-104.31
12258883.2;-104.36
12309137.1;-104.91
12359390.9;-104.93
12409644.7;-105.02
12459898.5;-104.06
12510152.3;-104.05
12560406.1;-105.24
12610659.9;-104.33
12660913.7;-104.43
12711167.5;-104.68
12761421.3;-103.74
12811675.1;-103.39
12861928.9;-103.85
12912182.7;-100.06
12962436.5;-84.29
13012690.4;-88.33
13062944.2;-105.21
13113198.0;-103.72
13163451.8;-103.99
13213705.6;-105.93
13263959.4;-104.76
13314213.2;-104.14
13364467.0;-104.71
13414720.8;-105.40
13464974.6;-104.87
13515228.4;-105.51
13565482.2;-105.25
13615736.0;-106.21
13665989.8;-105.05
13716243.7;-105.16
13766497.5;-104.42
13816751.3;-105.26
13867005.1;-105.64
13917258.9;-105.70
13967512.7;-105.05
14017766.5;-104.99
14068020.3;-105.18
14118274.1;-105.28
14168527.9;-105.09
14218781.7;-105.58
14269035.5;-105.12
14319289.3;-105.01
14369543.1;-104.29
14419797.0;-104.78
14470050.8;-105.79
14520304.6;-104.70
14570558.4;-105.03
14620812.2;-104.64
14671066.0;-102.29
14721319.8;-106.32
14771573.6;-105.57
14821827.4;-105.66
14872081.2;-106.04
14922335.0;-104.90
14972588.8;-104.84
15022842.6;-104.74
15073096.4;-105.10
15123350.3;-105.49
15173604.1;-105.49
15223857.9;-105.09
15274111.7;-104.21
15324365.5;-105.43
15374619.3;-105.92
15424873.1;-105.48
15475126.9;-105.06
15525380.7;-105.33
15575634.5;-105.06
15625888.3;-105.34
15676142.1;-105.29
15726395.9;-104.92
15776649.7;-105.27
15826903.6;-104.63
15877157.4;-104.77
15927411.2;-104.78
15977665.0;-104.63
16027918.8;-104.64
16078172.6;-105.55
16128426.4;-105.93
16178680.2;-105.01
16228934.0;-105.16
16279187.8;-104.84
16329441.6;-106.27
16379695.4;-106.07
16429949.2;-105.78
16480203.0;-105.12
16530456.9;-105.39
16580710.7;-105.51
16630964.5;-104.66
16681218.3;-104.79
16731472.1;-105.26
16781725.9;-105.00
16831979.7;-104.81
16882233.5;-105.34
16932487.3;-104.90
16982741.1;-104.90
17032994.9;-104.63
17083248.7;-104.80
17133502.5;-105.67
17183756.3;-105.17
17234010.2;-105.66
17284264.0;-104.78
17334517.8;-104.95
17384771.6;-104.56
17435025.4;-105.06
17485279.2;-104.44
17535533.0;-104.33
17585786.8;-104.69
17636040.6;-104.88
17686294.4;-105.61
17736548.2;-104.93
17786802.0;-104.87
17837055.8;-105.34
17887309.6;-105.04
17937563.5;-105.22
17987817.3;-104.63
18038071.1;-104.98
18088324.9;-105.03
18138578.7;-104.79
18188832.5;-105.17
18239086.3;-104.55
18289340.1;-105.18
18339593.9;-105.08
18389847.7;-105.65
18440101.5;-105.84
18490355.3;-105.30
18540609.1;-104.68
18590862.9;-104.93
18641116.8;-104.64
18691370.6;-104.89
18741624.4;-105.22
18791878.2;-105.17
18842132.0;-105.45
18892385.8;-106.08
18942639.6;-106.50
18992893.4;-106.41
19043147.2;-105.57
19093401.0;-106.26
19143654.8;-105.53
19193908.6;-105.43
19244162.4;-105.52
19294416.2;-105.17
19344670.1;-106.00
19394923.9;-105.54
19445177.7;-91.08
19495431.5;-76.24
19545685.3;-104.51
19595939.1;-104.49
19646192.9;-106.14
19696446.7;-105.24
19746700.5;-105.17
19796954.3;-105.51
19847208.1;-105.06
19897461.9;-105.51
19947715.7;-105.90
19997969.5;-104.35
20048223.4;-105.29
20098477.2;-105.95
20148731.0;-106.27
20198984.8;-106.02
20249238.6;-104.78
20299492.4;-104.76
20349746.2;-106.00
20400000.0;-106.28
20450253.8;-105.98
20500507.6;-106.16
20550761.4;-105.74
20601015.2;-105.05
20651269.0;-105.35
20701522.8;-106.10
20751776.6;-105.80
20802030.5;-105.42
20852284.3;-105.03
20902538.1;-106.07
20952791.9;-106.88
21003045.7;-105.37
21053299.5;-105.92
21103553.3;-105.96
21153807.1;-105.44
21204060.9;-105.68
21254314.7;-106.01
21304568.5;-105.25
21354822.3;-105.23
21405076.1;-105.52
21455329.9;-104.98
21505583.8;-106.09
21555837.6;-106.29
21606091.4;-105.50
21656345.2;-104.80
21706599.0;-104.33
21756852.8;-105.04
21807106.6;-105.76
21857360.4;-104.98
21907614.2;-105.44
21957868.0;-105.51
22008121.8;-105.08
22058375.6;-105.56
22108629.4;-105.89
22158883.2;-104.59
22209137.1;-104.57
22259390.9;-104.89
22309644.7;-104.56
22359898.5;-104.53
22410152.3;-105.30
22460406.1;-105.44
22510659.9;-104.85
22560913.7;-105.04
22611167.5;-104.71
22661421.3;-104.55
22711675.1;-104.65
22761928.9;-104.84
22812182.7;-104.60
22862436.5;-104.48
22912690.4;-104.67
22962944.2;-105.68
23013198.0;-105.70
23063451.8;-106.29
23113705.6;-105.92
23163959.4;-104.58
23214213.2;-104.30
23264467.0;-105.86
23314720.8;-106.01
23364974.6;-105.54
23415228.4;-104.98
23465482.2;-104.87
23515736.0;-105.80
23565989.8;-106.00
23616243.7;-105.49
23666497.5;-105.59
23716751.3;-105.83
23767005.1;-105.43
23817258.9;-105.91
23867512.7;-106.37
23917766.5;-106.25
23968020.3;-105.89
24018274.1;-105.80
24068527.9;-105.32
24118781.7;-105.43
24169035.5;-106.03
24219289.3;-106.65
24269543.1;-106.31
24319797.0;-106.04
24370050.8;-105.97
24420304.6;-104.96
24470558.4;-105.37
24520812.2;-106.74
24571066.0;-106.57
24621319.8;-105.57
24671573.6;-105.45
24721827.4;-105.49
24772081.2;-105.91
24822335.0;-106.01
24872588.8;-105.36
24922842.6;-104.10
24973096.4;-102.41
25023350.3;-103.19
25073604.1;-105.32
25123857.9;-105.59
25174111.7;-106.30
25224365.5;-106.03
25274619.3;-104.90
25324873.1;-104.69
25375126.9;-105.77
25425380.7;-106.23
25475634.5;-105.17
25525888.3;-105.77
25576142.1;-105.61
25626395.9;-105.83
25676649.7;-106.64
25726903.6;-105.92
25777157.4;-105.24
25827411.2;-105.21
25877665.0;-105.64
25927918.8;-95.02
25978172.6;-82.29
26028426.4;-94.46
26078680.2;-105.12
26128934.0;-104.78
26179187.8;-104.47
26229441.6;-105.07
26279695.4;-105.81
26329949.2;-105.39
26380203.0;-105.43
26430456.9;-104.96
26480710.7;-104.32
26530964.5;-104.49
26581218.3;-105.27
26631472.1;-105.77
26681725.9;-106.02
26731979.7;-105.40
26782233.5;-105.05
26832487.3;-106.17
26882741.1;-106.08
26932994.9;-106.13
26983248.7;-106.42
27033502.5;-106.49
27083756.3;-105.63
27134010.2;-105.61
27184264.0;-106.00
27234517.8;-105.27
27284771.6;-105.33
27335025.4;-105.64
27385279.2;-106.72
27435533.0;-107.01
27485786.8;-106.69
27536040.6;-106.50
27586294.4;-106.26
27636548.2;-106.26
27686802.0;-105.89
27737055.8;-105.12
27787309.6;-105.29
27837563.5;-105.62
27887817.3;-106.55
27938071.1;-106.63
27988324.9;-106.61
28038578.7;-106.24
28088832.5;-105.60
28139086.3;-106.00
28189340.1;-106.08
28239593.9;-105.97
28289847.7;-106.06
28340101.5;-106.93
28390355.3;-106.87
28440609.1;-106.05
28490862.9;-106.02
28541116.8;-106.67
28591370.6;-106.31
28641624.4;-106.17
28691878.2;-106.93
28742132.0;-106.81
28792385.8;-107.25
28842639.6;-106.96
28892893.4;-105.79
28943147.2;-106.14
28993401.0;-106.39
29043654.8;-106.09
29093908.6;-105.76
29144162.4;-105.58
29194416.2;-106.23
29244670.1;-106.16
29294923.9;-105.93
29345177.7;-106.96
29395431.5;-106.60
29445685.3;-105.68
29495939.1;-105.64
29546192.9;-105.67
29596446.7;-105.85
29646700.5;-105.95
29696954.3;-106.69
29747208.1;-107.10
29797461.9;-106.18
29847715.7;-105.71
29897969.5;-105.50
29948223.4;-106.17
29998477.2;-107.25
30048731.0;-106.78
30098984.8;-106.78
30149238.6;-106.90
30199492.4;-106.27
30249746.2;-106.32
30300000.0;-106.51
30350253.8;-106.07
30400507.6;-105.65
30450761.4;-106.11
30501015.2;-106.19
30551269.0;-106.47
30601522.8;-106.92
30651776.6;-106.32
30702030.5;-106.66
30752284.3;-107.54
30802538.1;-106.92
30852791.9;-106.71
30903045.7;-107.00
30953299.5;-106.36
31003553.3;-105.93
31053807.1;-105.60
31104060.9;-105.75
31154314.7;-105.82
31204568.5;-105.17
31254822.3;-105.72
31305076.1;-105.74
31355329.9;-105.53
31405583.8;-105.82
31455837.6;-105.94
31506091.4;-105.77
31556345.2;-105.90
31606599.0;-106.46
31656852.8;-106.92
31707106.6;-106.70
31757360.4;-106.78
31807614.2;-107.13
31857868.0;-106.87
31908121.8;-106.66
31958375.6;-106.75
32008629.4;-106.59
32058883.2;-107.08
32109137.1;-106.69
32159390.9;-106.40
32209644.7;-106.52
32259898.5;-106.12
32310152.3;-106.00
32360406.1;-105.86
32410659.9;-106.30
32460913.7;-98.18
32511167.5;-98.78
32561421.3;-106.22
32611675.1;-106.22
32661928.9;-105.78
32712182.7;-105.99
32762436.5;-106.30
32812690.4;-106.62
32862944.2;-107.35
32913198.0;-107.01
32963451.8;-107.15
33013705.6;-107.10
33063959.4;-106.71
33114213.2;-106.34
33164467.0;-105.97
33214720.8;-106.26
33264974.6;-106.13
33315228.4;-106.25
33365482.2;-106.77
33415736.0;-106.88
33465989.8;-106.70
33516243.7;-106.92
33566497.5;-106.14
33616751.3;-106.10
33667005.1;-106.82
33717258.9;-107.29
33767512.7;-107.65
33817766.5;-106.73
33868020.3;-106.59
33918274.1;-106.79
33968527.9;-107.55
34018781.7;-106.56
34069035.5;-105.63
34119289.3;-105.86
34169543.1;-105.76
34219797.0;-105.34
34270050.8;-105.58
34320304.6;-106.38
34370558.4;-106.39
34420812.2;-105.78
34471066.0;-106.54
34521319.8;-107.04
34571573.6;-106.81
34621827.4;-106.71
34672081.2;-106.24
34722335.0;-106.13
34772588.8;-106.19
34822842.6;-106.24
34873096.4;-106.37
34923350.3;-106.63
34973604.1;-106.31
35023857.9;-106.65
35074111.7;-107.35
35124365.5;-106.56
35174619.3;-106.33
35224873.1;-106.76
35275126.9;-106.42
35325380.7;-105.38
35375634.5;-106.10
35425888.3;-106.76
35476142.1;-105.68
35526395.9;-105.46
35576649.7;-106.38
35626903.6;-106.42
35677157.4;-105.69
35727411.2;-106.27
35777665.0;-106.47
35827918.8;-106.37
35878172.6;-107.34
35928426.4;-106.66
35978680.2;-106.11
36028934.0;-105.61
36079187.8;-106.24
36129441.6;-106.83
36179695.4;-106.21
36229949.2;-105.75
36280203.0;-106.66
36330456.9;-106.98
36380710.7;-106.16
36430964.5;-105.87
36481218.3;-106.69
36531472.1;-106.71
36581725.9;-106.44
36631979.7;-105.51
36682233.5;-106.12
36732487.3;-105.96
36782741.1;-106.10
36832994.9;-106.70
36883248.7;-106.00
36933502.5;-106.47
36983756.3;-106.54
37034010.2;-107.28
37084264.0;-106.79
37134517.8;-106.26
37184771.6;-106.70
37235025.4;-106.64
37285279.2;-106.37
37335533.0;-105.95
37385786.8;-106.13
37436040.6;-106.82
37486294.4;-107.46
37536548.2;-107.12
37586802.0;-106.89
37637055.8;-107.01
37687309.6;-106.62
37737563.5;-106.38
37787817.3;-106.76
37838071.1;-106.81
37888324.9;-107.28
37938578.7;-107.30
37988832.5;-107.08
38039086.3;-106.65
38089340.1;-105.64
38139593.9;-106.12
38189847.7;-106.65
38240101.5;-107.18
38290355.3;-107.47
38340609.1;-107.09
38390862.9;-106.01
38441116.8;-106.93
38491370.6;-106.81
38541624.4;-106.61
38591878.2;-106.63
38642132.0;-106.53
38692385.8;-106.69
38742639.6;-106.17
38792893.4;-105.91
38843147.2;-106.53
38893401.0;-106.78
38943654.8;-92.85
38993908.6;-95.61
39044162.4;-105.02
39094416.2;-106.55
39144670.1;-106.26
39194923.9;-106.12
39245177.7;-107.36
39295431.5;-106.67
39345685.3;-106.33
39395939.1;-107.04
39446192.9;-106.77
39496446.7;-105.71
39546700.5;-106.46
39596954.3;-106.54
39647208.1;-106.70
39697461.9;-106.52
39747715.7;-106.35
39797969.5;-106.45
39848223.4;-106.81
39898477.2;-106.70
39948731.0;-105.95
39998984.8;-107.03
40049238.6;-106.56
40099492.4;-106.43
40149746.2;-106.95
40200000.0;-106.86
40250253.8;-105.63
40300507.6;-105.32
40350761.4;-105.50
40401015.2;-107.24
40451269.0;-107.85
40501522.8;-107.53
40551776.6;-107.67
40602030.5;-107.03
40652284.3;-105.59
40702538.1;-106.30
40752791.9;-106.70
40803045.7;-106.93
40853299.5;-107.41
40903553.3;-106.45
40953807.1;-106.03
41004060.9;-105.79
41054314.7;-106.68
41104568.5;-106.50
41154822.3;-106.27
41205076.1;-106.18
41255329.9;-106.55
41305583.8;-107.32
41355837.6;-106.42
41406091.4;-105.95
41456345.2;-106.56
41506599.0;-105.43
41556852.8;-106.03
41607106.6;-106.95
41657360.4;-106.79
41707614.2;-106.56
41757868.0;-107.78
41808121.8;-107.42
41858375.6;-105.71
41908629.4;-106.01
41958883.2;-106.50
42009137.1;-107.15
42059390.9;-106.30
42109644.7;-106.13
42159898.5;-106.56
42210152.3;-106.82
42260406.1;-106.05
42310659.9;-107.22
42360913.7;-105.86
42411167.5;-105.91
42461421.3;-106.40
42511675.1;-106.26
42561928.9;-105.34
42612182.7;-106.56
42662436.5;-106.50
42712690.4;-107.02
42762944.2;-106.76
42813198.0;-106.42
42863451.8;-107.39
42913705.6;-106.41
42963959.4;-106.34
43014213.2;-106.44
43064467.0;-107.65
43114720.8;-106.98
43164974.6;-106.49
43215228.4;-106.50
43265482.2;-106.62
43315736.0;-107.10
43365989.8;-106.86
43416243.7;-106.59
43466497.5;-107.20
43516751.3;-107.08
43567005.1;-106.97
43617258.9;-106.78
43667512.7;-106.68
43717766.5;-106.75
43768020.3;-106.06
43818274.1;-106.77
43868527.9;-106.79
43918781.7;-106.90
43969035.5;-106.19
44019289.3;-106.11
44069543.1;-105.92
44119797.0;-106.64
44170050.8;-106.54
44220304.6;-106.91
44270558.4;-107.07
44320812.2;-106.31
44371066.0;-105.85
44421319.8;-105.68
44471573.6;-105.92
44521827.4;-106.47
44572081.2;-105.85
44622335.0;-106.74
44672588.8;-106.67
44722842.6;-106.29
44773096.4;-105.92
44823350.3;-105.13
44873604.1;-105.82
44923857.9;-106.67
44974111.7;-106.08
45024365.5;-106.00
45074619.3;-106.05
45124873.1;-106.56
45175126.9;-105.72
45225380.7;-105.46
45275634.5;-107.19
45325888.3;-106.01
45376142.1;-105.82
45426395.9;-104.36
45476649.7;-84.16
45526903.6;-99.89
45577157.4;-106.30
45627411.2;-106.84
45677665.0;-106.74
45727918.8;-106.13
45778172.6;-107.11
45828426.4;-106.38
45878680.2;-106.77
45928934.0;-105.42
45979187.8;-105.68
46029441.6;-106.18
46079695.4;-107.14
46129949.2;-106.50
46180203.0;-106.10
46230456.9;-105.78
46280710.7;-107.65
46330964.5;-107.17
46381218.3;-106.65
46431472.1;-107.00
46481725.9;-107.14
46531979.7;-106.61
46582233.5;-106.36
46632487.3;-108.13
46682741.1;-106.17
46732994.9;-106.45
46783248.7;-106.85
46833502.5;-106.32
46883756.3;-106.05
46934010.2;-106.61
46984264.0;-106.60
47034517.8;-106.23
47084771.6;-106.53
47135025.4;-106.68
47185279.2;-107.11
47235533.0;-106.16
47285786.8;-106.04
47336040.6;-107.15
47386294.4;-106.52
47436548.2;-106.60
47486802.0;-105.89
47537055.8;-105.65
47587309.6;-106.89
47637563.5;-105.53
47687817.3;-107.60
47738071.1;-107.32
47788324.9;-106.85
47838578.7;-107.17
47888832.5;-107.57
47939086.3;-107.21
47989340.1;-106.20
48039593.9;-106.18
48089847.7;-106.53
48140101.5;-107.32
48190355.3;-105.96
48240609.1;-105.73
48290862.9;-106.67
48341116.8;-105.83
48391370.6;-106.88
48441624.4;-106.98
48491878.2;-106.73
48542132.0;-106.77
48592385.8;-107.66
48642639.6;-106.59
48692893.4;-107.04
48743147.2;-107.11
48793401.0;-105.68
48843654.8;-106.41
48893908.6;-107.68
48944162.4;-106.45
48994416.2;-106.74
49044670.1;-106.64
49094923.9;-108.44
49145177.7;-107.19
49195431.5;-106.18
49245685.3;-107.31
49295939.1;-106.77
49346192.9;-106.42
49396446.7;-107.72
49446700.5;-107.45
49496954.3;-107.27
49547208.1;-106.76
49597461.9;-106.17
49647715.7;-107.08
49697969.5;-107.09
49748223.4;-106.19
49798477.2;-106.31
49848731.0;-105.95
49898984.8;-106.46
49949238.6;-107.02
49999492.4;-107.01
50049746.2;-106.27
50100000.0;-107.82
50150253.8;-106.61
50200507.6;-105.21
50250761.4;-105.79
50301015.2;-105.55
50351269.0;-106.41
50401522.8;-106.71
50451776.6;-106.94
50502030.5;-105.47
50552284.3;-107.62
50602538.1;-106.05
50652791.9;-106.73
50703045.7;-107.24
50753299.5;-106.68
50803553.3;-106.94
50853807.1;-106.99
50904060.9;-105.98
50954314.7;-106.64
51004568.5;-107.22
51054822.3;-106.36
51105076.1;-107.14
51155329.9;-105.90
51205583.8;-105.87
51255837.6;-106.26
51306091.4;-106.26
51356345.2;-106.29
51406599.0;-106.26
51456852.8;-106.18
51507106.6;-106.45
51557360.4;-105.65
51607614.2;-106.37
51657868.0;-106.55
51708121.8;-104.91
51758375.6;-106.16
51808629.4;-106.78
51858883.2;-106.82
51909137.1;-106.02
51959390.9;-81.47
52009644.7;-100.73
52059898.5;-105.55
52110152.3;-105.63
52160406.1;-107.22
52210659.9;-107.16
52260913.7;-105.70
52311167.5;-107.64
52361421.3;-106.26
52411675.1;-106.88
52461928.9;-106.10
52512182.7;-105.57
52562436.5;-106.57
52612690.4;-107.18
52662944.2;-106.29
52713198.0;-106.51
52763451.8;-106.96
52813705.6;-106.84
52863959.4;-106.80
52914213.2;-106.74
52964467.0;-106.85
53014720.8;-106.69
53064974.6;-106.05
53115228.4;-106.35
53165482.2;-107.12
53215736.0;-106.54
53265989.8;-105.98
53316243.7;-106.58
53366497.5;-105.47
53416751.3;-106.55
53467005.1;-106.78
53517258.9;-106.97
53567512.7;-106.32
53617766.5;-106.39
53668020.3;-107.23
53718274.1;-107.45
53768527.9;-106.66
53818781.7;-107.01
53869035.5;-105.91
53919289.3;-107.04
53969543.1;-106.50
54019797.0;-107.40
54070050.8;-106.37
54120304.6;-106.44
54170558.4;-106.21
54220812.2;-107.74
54271066.0;-106.97
54321319.8;-105.18
54371573.6;-106.27
54421827.4;-107.20
54472081.2;-105.92
54522335.0;-107.00
54572588.8;-107.22
54622842.6;-107.39
54673096.4;-107.07
54723350.3;-106.58
54773604.1;-107.59
54823857.9;-106.30
54874111.7;-105.84
54924365.5;-107.13
54974619.3;-107.45
55024873.1;-107.05
55075126.9;-105.72
55125380.7;-106.52
55175634.5;-105.99
55225888.3;-105.65
55276142.1;-106.37
55326395.9;-106.76
55376649.7;-106.24
55426903.6;-106.82
55477157.4;-106.86
55527411.2;-107.87
55577665.0;-106.94
55627918.8;-107.53
55678172.6;-107.22
55728426.4;-107.52
55778680.2;-106.79
55828934.0;-105.90
55879187.8;-105.74
55929441.6;-107.86
55979695.4;-106.47
56029949.2;-106.44
56080203.0;-106.63
56130456.9;-107.49
56180710.7;-107.08
56230964.5;-106.52
56281218.3;-106.62
56331472.1;-105.88
56381725.9;-106.40
56431979.7;-106.67
56482233.5;-106.76
56532487.3;-104.91
56582741.1;-107.85
56632994.9;-107.31
56683248.7;-107.85
56733502.5;-107.34
56783756.3;-106.12
56834010.2;-106.13
56884264.0;-106.68
56934517.8;-106.07
56984771.6;-106.74
57035025.4;-105.40
57085279.2;-107.13
57135533.0;-105.98
57185786.8;-105.90
57236040.6;-106.56
57286294.4;-106.30
57336548.2;-106.38
57386802.0;-108.38
57437055.8;-106.57
57487309.6;-107.03
57537563.5;-107.34
57587817.3;-108.07
57638071.1;-105.63
57688324.9;-106.09
57738578.7;-107.70
57788832.5;-107.07
57839086.3;-104.82
57889340.1;-106.13
57939593.9;-105.07
57989847.7;-106.97
58040101.5;-106.05
58090355.3;-105.77
58140609.1;-106.48
58190862.9;-105.92
58241116.8;-105.78
58291370.6;-106.34
58341624.4;-106.08
58391878.2;-107.43
58442132.0;-87.49
58492385.8;-70.38
58542639.6;-106.64
58592893.4;-106.34
58643147.2;-106.37
58693401.0;-105.90
58743654.8;-106.15
58793908.6;-106.46
58844162.4;-105.45
58894416.2;-106.92
58944670.1;-106.52
58994923.9;-106.54
59045177.7;-106.40
59095431.5;-106.18
59145685.3;-106.28
59195939.1;-106.46
59246192.9;-106.08
59296446.7;-106.48
59346700.5;-105.42
59396954.3;-105.34
59447208.1;-105.86
59497461.9;-105.95
59547715.7;-106.62
59597969.5;-106.23
59648223.4;-106.16
59698477.2;-107.02
59748731.0;-105.19
59798984.8;-105.93
59849238.6;-104.77
59899492.4;-105.21
59949746.2;-105.95
60000000.0;-105.95
