Frequency in Hz;Power in dBm
8197969.5;-103.18
8223350.3;-101.63
8248731.0;-101.18
8274111.7;-102.84
8299492.4;-101.63
8324873.1;-102.46
8350253.8;-103.50
8375634.5;-102.18
8401015.2;-102.00
8426395.9;-101.75
8451776.6;-101.81
8477157.4;-102.83
8502538.1;-102.07
8527918.8;-101.19
8553299.5;-101.05
8578680.2;-102.22
8604060.9;-102.99
8629441.6;-101.88
8654822.3;-102.21
8680203.0;-103.94
8705583.8;-104.90
8730964.5;-102.85
8756345.2;-101.47
8781725.9;-100.97
8807106.6;-102.81
8832487.3;-102.17
8857868.0;-102.11
8883248.7;-102.45
8908629.4;-103.01
8934010.2;-102.17
8959390.9;-102.87
8984771.6;-102.59
9010152.3;-101.78
9035533.0;-102.55
9060913.7;-102.77
9086294.4;-102.50
9111675.1;-102.49
9137055.8;-101.37
9162436.5;-102.52
9187817.3;-103.77
9213198.0;-102.55
9238578.7;-101.79
9263959.4;-103.25
9289340.1;-103.80
9314720.8;-103.03
9340101.5;-103.55
9365482.2;-103.23
9390862.9;-102.84
9416243.7;-102.77
9441624.4;-102.78
9467005.1;-102.23
9492385.8;-101.23
9517766.5;-102.74
9543147.2;-103.10
9568527.9;-102.11
9593908.6;-102.82
9619289.3;-103.19
9644670.1;-103.86
9670050.8;-102.80
9695431.5;-102.13
9720812.2;-102.55
9746192.9;-103.46
9771573.6;-102.74
9796954.3;-103.12
9822335.0;-102.13
9847715.7;-101.93
9873096.4;-102.70
9898477.2;-102.71
9923857.9;-102.37
9949238.6;-103.03
9974619.3;-103.24
10000000.0;-102.25
10025380.7;-102.18
10050761.4;-103.84
10076142.1;-103.65
10101522.8;-102.63
10126903.6;-102.98
10152284.3;-103.00
10177665.0;-103.43
10203045.7;-103.35
10228426.4;-103.16
10253807.1;-103.57
10279187.8;-104.97
10304568.5;-103.84
10329949.2;-102.70
10355329.9;-103.46
10380710.7;-104.13
10406091.4;-103.24
10431472.1;-102.54
10456852.8;-103.85
10482233.5;-103.51
10507614.2;-103.52
10532994.9;-103.11
10558375.6;-103.33
10583756.3;-103.79
10609137.1;-103.76
10634517.8;-103.76
10659898.5;-103.76
10685279.2;-103.97
10710659.9;-104.13
10736040.6;-103.42
10761421.3;-103.73
10786802.0;-103.24
10812182.7;-103.55
10837563.5;-104.76
10862944.2;-104.77
10888324.9;-103.33
10913705.6;-102.94
10939086.3;-104.17
10964467.0;-103.99
10989847.7;-102.76
11015228.4;-103.35
11040609.1;-103.74
11065989.8;-104.19
11091370.6;-103.76
11116751.3;-103.57
11142132.0;-103.03
11167512.7;-103.15
11192893.4;-103.25
11218274.1;-103.63
11243654.8;-103.67
11269035.5;-103.81
11294416.2;-104.90
11319797.0;-105.23
11345177.7;-104.65
11370558.4;-104.81
11395939.1;-103.96
11421319.8;-104.04
11446700.5;-104.21
11472081.2;-105.32
11497461.9;-105.73
11522842.6;-104.64
11548223.4;-103.32
11573604.1;-103.71
11598984.8;-104.86
11624365.5;-103.74
11649746.2;-103.31
11675126.9;-103.87
11700507.6;-104.20
11725888.3;-103.76
11751269.0;-104.19
11776649.7;-103.94
11802030.5;-104.15
11827411.2;-104.44
11852791.9;-104.30
11878172.6;-105.29
11903553.3;-104.74
11928934.0;-104.29
11954314.7;-104.75
11979695.4;-105.17
12005076.1;-105.30
12030456.9;-104.60
12055837.6;-104.52
12081218.3;-105.18
12106599.0;-104.25
12131979.7;-105.40
12157360.4;-105.06
12182741.1;-103.88
12208121.8;-104.24
12233502.5;-104.28
12258883.2;-104.75
12284264.0;-104.66
12309644.7;-104.61
12335025.4;-104.77
12360406.1;-103.93
12385786.8;-103.79
12411167.5;-104.87
12436548.2;-104.70
12461928.9;-104.00
12487309.6;-104.09
12512690.4;-105.48
12538071.1;-105.00
12563451.8;-104.50
12588832.5;-105.27
12614213.2;-103.87
12639593.9;-103.62
12664974.6;-105.40
12690355.3;-104.19
12715736.0;-104.88
12741116.8;-105.96
12766497.5;-104.44
12791878.2;-104.03
12817258.9;-104.62
12842639.6;-103.76
12868020.3;-103.91
12893401.0;-103.84
12918781.7;-103.00
12944162.4;-103.30
12969543.1;-103.64
12994923.9;-104.80
13020304.6;-105.32
13045685.3;-104.25
13071066.0;-104.41
13096446.7;-105.11
13121827.4;-104.98
13147208.1;-105.80
13172588.8;-106.29
13197969.5;-105.53
13223350.3;-105.30
13248731.0;-105.81
13274111.7;-104.53
13299492.4;-104.69
13324873.1;-105.51
13350253.8;-104.88
13375634.5;-103.97
13401015.2;-105.08
13426395.9;-105.77
13451776.6;-103.94
13477157.4;-103.86
13502538.1;-104.24
13527918.8;-104.93
13553299.5;-105.31
13578680.2;-104.54
13604060.9;-105.59
13629441.6;-105.15
13654822.3;-105.78
13680203.0;-105.00
13705583.8;-103.62
13730964.5;-104.90
13756345.2;-104.46
13781725.9;-104.32
13807106.6;-104.71
13832487.3;-105.15
13857868.0;-105.79
13883248.7;-104.29
13908629.4;-103.82
13934010.2;-105.93
13959390.9;-105.60
13984771.6;-104.54
14010152.3;-105.55
14035533.0;-105.73
14060913.7;-104.94
14086294.4;-104.81
14111675.1;-105.38
14137055.8;-104.84
14162436.5;-105.72
14187817.3;-105.31
14213198.0;-104.19
14238578.7;-104.12
14263959.4;-104.00
14289340.1;-104.42
14314720.8;-104.44
14340101.5;-104.25
14365482.2;-104.39
14390862.9;-104.93
14416243.7;-105.19
14441624.4;-105.63
14467005.1;-105.23
14492385.8;-103.97
14517766.5;-104.64
14543147.2;-105.52
14568527.9;-106.65
14593908.6;-105.39
14619289.3;-103.52
14644670.1;-104.44
14670050.8;-101.82
14695431.5;-102.08
14720812.2;-106.02
14746192.9;-106.33
14771573.6;-97.42
14796954.3;-94.05
14822335.0;-103.08
14847715.7;-105.52
14873096.4;-104.36
14898477.2;-103.80
14923857.9;-104.59
14949238.6;-105.88
14974619.3;-105.47
15000000.0;-105.28
15025380.7;-105.59
15050761.4;-105.35
15076142.1;-104.51
15101522.8;-105.14
15126903.6;-106.27
15152284.3;-106.14
15177665.0;-106.87
15203045.7;-106.06
15228426.4;-104.67
15253807.1;-105.75
15279187.8;-105.38
15304568.5;-104.77
15329949.2;-104.62
15355329.9;-104.14
15380710.7;-104.21
15406091.4;-104.15
15431472.1;-104.86
15456852.8;-105.46
15482233.5;-105.88
15507614.2;-105.46
15532994.9;-104.90
15558375.6;-105.42
15583756.3;-104.76
15609137.1;-105.40
15634517.8;-105.70
15659898.5;-104.89
15685279.2;-105.44
15710659.9;-105.17
15736040.6;-105.51
15761421.3;-104.84
15786802.0;-104.25
15812182.7;-104.53
15837563.5;-104.40
15862944.2;-104.86
15888324.9;-104.61
15913705.6;-104.85
15939086.3;-104.98
15964467.0;-104.62
15989847.7;-104.86
16015228.4;-106.25
16040609.1;-107.23
16065989.8;-105.96
16091370.6;-104.31
16116751.3;-104.07
16142132.0;-105.12
16167512.7;-105.86
16192893.4;-105.00
16218274.1;-104.05
16243654.8;-104.81
16269035.5;-105.58
16294416.2;-105.51
16319797.0;-105.12
16345177.7;-104.71
16370558.4;-105.14
16395939.1;-104.36
16421319.8;-104.66
16446700.5;-106.28
16472081.2;-105.86
16497461.9;-105.74
16522842.6;-105.38
16548223.4;-105.26
16573604.1;-105.30
16598984.8;-104.90
16624365.5;-105.08
16649746.2;-106.08
16675126.9;-106.45
16700507.6;-105.26
16725888.3;-105.11
16751269.0;-106.08
16776649.7;-104.94
16802030.5;-104.41
16827411.2;-104.59
16852791.9;-104.77
16878172.6;-104.63
16903553.3;-104.16
16928934.0;-105.45
16954314.7;-105.20
16979695.4;-104.82
17005076.1;-104.52
17030456.9;-103.09
17055837.6;-104.40
17081218.3;-104.92
17106599.0;-104.85
17131979.7;-105.58
17157360.4;-104.02
17182741.1;-104.10
17208121.8;-104.58
17233502.5;-104.65
17258883.2;-104.58
17284264.0;-105.38
17309644.7;-105.62
17335025.4;-104.93
17360406.1;-104.63
17385786.8;-105.33
17411167.5;-105.28
17436548.2;-105.22
17461928.9;-106.25
17487309.6;-105.01
17512690.4;-103.29
17538071.1;-103.73
17563451.8;-105.34
17588832.5;-106.90
17614213.2;-106.22
17639593.9;-105.37
17664974.6;-105.27
17690355.3;-104.85
17715736.0;-104.30
17741116.8;-104.41
17766497.5;-104.49
17791878.2;-104.31
17817258.9;-106.07
17842639.6;-104.71
17868020.3;-103.34
17893401.0;-105.05
17918781.7;-105.47
17944162.4;-104.69
17969543.1;-105.37
17994923.9;-105.91
18020304.6;-105.67
18045685.3;-104.70
18071066.0;-105.45
18096446.7;-105.66
18121827.4;-105.23
18147208.1;-105.54
18172588.8;-106.10
18197969.5;-105.71
18223350.3;-105.59
18248731.0;-106.03
18274111.7;-106.23
18299492.4;-106.53
18324873.1;-106.20
18350253.8;-105.93
18375634.5;-105.14
18401015.2;-103.72
18426395.9;-104.69
18451776.6;-105.59
18477157.4;-104.54
18502538.1;-104.19
18527918.8;-105.00
18553299.5;-105.52
18578680.2;-104.89
18604060.9;-105.29
18629441.6;-105.00
18654822.3;-105.25
18680203.0;-106.91
18705583.8;-105.70
18730964.5;-105.13
18756345.2;-105.40
18781725.9;-105.45
18807106.6;-104.66
18832487.3;-104.39
18857868.0;-106.09
18883248.7;-105.05
18908629.4;-105.11
18934010.2;-106.58
18959390.9;-104.94
18984771.6;-105.01
19010152.3;-104.46
19035533.0;-104.34
19060913.7;-104.98
19086294.4;-105.15
19111675.1;-104.89
19137055.8;-104.90
19162436.5;-104.86
19187817.3;-105.19
19213198.0;-106.54
19238578.7;-106.23
19263959.4;-105.63
19289340.1;-105.16
19314720.8;-106.38
19340101.5;-105.94
19365482.2;-105.08
19390862.9;-106.57
19416243.7;-104.91
19441624.4;-104.39
19467005.1;-104.90
19492385.8;-106.52
19517766.5;-105.71
19543147.2;-104.97
19568527.9;-104.77
19593908.6;-105.14
19619289.3;-105.62
19644670.1;-104.93
19670050.8;-104.43
19695431.5;-104.88
19720812.2;-105.25
19746192.9;-105.41
19771573.6;-105.06
19796954.3;-104.00
19822335.0;-105.48
19847715.7;-105.25
19873096.4;-106.03
19898477.2;-106.22
19923857.9;-105.73
19949238.6;-105.15
19974619.3;-104.26
20000000.0;-104.70
20025380.7;-105.90
20050761.4;-105.89
20076142.1;-105.11
20101522.8;-106.40
20126903.6;-108.69
20152284.3;-106.96
20177665.0;-105.40
20203045.7;-105.52
20228426.4;-105.22
20253807.1;-105.19
20279187.8;-105.26
20304568.5;-105.64
20329949.2;-104.60
20355329.9;-104.65
20380710.7;-104.71
20406091.4;-105.40
20431472.1;-105.19
20456852.8;-105.03
20482233.5;-105.92
20507614.2;-105.71
20532994.9;-106.84
20558375.6;-105.64
20583756.3;-106.09
20609137.1;-106.23
20634517.8;-105.99
20659898.5;-105.17
20685279.2;-105.62
20710659.9;-104.73
20736040.6;-106.29
20761421.3;-105.39
20786802.0;-105.53
20812182.7;-106.60
20837563.5;-106.03
20862944.2;-105.78
20888324.9;-105.76
20913705.6;-104.74
20939086.3;-105.15
20964467.0;-105.24
20989847.7;-104.53
21015228.4;-105.07
21040609.1;-105.46
21065989.8;-106.27
21091370.6;-105.41
21116751.3;-105.74
21142132.0;-106.76
21167512.7;-106.29
21192893.4;-105.23
21218274.1;-105.27
21243654.8;-105.46
21269035.5;-105.30
21294416.2;-104.73
21319797.0;-105.71
21345177.7;-105.06
21370558.4;-106.22
21395939.1;-105.57
21421319.8;-104.64
21446700.5;-104.41
21472081.2;-105.28
21497461.9;-104.52
21522842.6;-104.88
21548223.4;-105.30
21573604.1;-104.47
21598984.8;-105.28
21624365.5;-105.01
21649746.2;-104.24
21675126.9;-104.96
21700507.6;-104.39
21725888.3;-105.20
21751269.0;-105.11
21776649.7;-104.76
21802030.5;-106.25
21827411.2;-105.88
21852791.9;-105.65
21878172.6;-104.92
21903553.3;-103.57
21928934.0;-104.34
21954314.7;-104.42
21979695.4;-105.01
22005076.1;-105.40
22030456.9;-105.97
22055837.6;-105.68
22081218.3;-105.73
22106599.0;-105.98
22131979.7;-105.94
22157360.4;-102.60
22182741.1;-81.04
22208121.8;-92.00
22233502.5;-102.26
22258883.2;-105.29
22284264.0;-104.60
22309644.7;-104.22
22335025.4;-105.43
22360406.1;-105.54
22385786.8;-105.66
22411167.5;-106.00
22436548.2;-105.14
22461928.9;-106.69
22487309.6;-105.75
22512690.4;-104.25
22538071.1;-105.45
22563451.8;-104.86
22588832.5;-105.34
22614213.2;-105.61
22639593.9;-105.87
22664974.6;-104.85
22690355.3;-105.58
22715736.0;-105.62
22741116.8;-105.94
22766497.5;-104.28
22791878.2;-104.37
22817258.9;-105.31
22842639.6;-106.35
22868020.3;-105.53
22893401.0;-105.90
22918781.7;-105.46
22944162.4;-105.26
22969543.1;-106.26
22994923.9;-107.36
23020304.6;-105.44
23045685.3;-105.32
23071066.0;-105.09
23096446.7;-104.80
23121827.4;-105.29
23147208.1;-103.91
23172588.8;-105.22
23197969.5;-105.78
23223350.3;-105.51
23248731.0;-105.39
23274111.7;-105.63
23299492.4;-104.73
23324873.1;-104.71
23350253.8;-104.60
23375634.5;-104.24
23401015.2;-105.76
23426395.9;-104.72
23451776.6;-103.79
23477157.4;-103.84
23502538.1;-105.66
23527918.8;-106.20
23553299.5;-104.95
23578680.2;-104.38
23604060.9;-103.82
23629441.6;-106.58
23654822.3;-105.93
23680203.0;-104.94
23705583.8;-104.04
23730964.5;-104.08
23756345.2;-106.77
23781725.9;-106.36
23807106.6;-105.97
23832487.3;-105.24
23857868.0;-105.20
23883248.7;-106.12
23908629.4;-105.90
23934010.2;-105.72
23959390.9;-105.44
23984771.6;-105.56
24010152.3;-106.06
24035533.0;-105.89
24060913.7;-107.06
24086294.4;-106.03
24111675.1;-106.05
24137055.8;-105.34
24162436.5;-106.20
24187817.3;-104.45
24213198.0;-105.11
24238578.7;-107.01
24263959.4;-106.81
24289340.1;-105.13
24314720.8;-105.16
24340101.5;-105.65
24365482.2;-106.26
24390862.9;-106.60
24416243.7;-105.98
24441624.4;-105.78
24467005.1;-105.46
24492385.8;-105.87
24517766.5;-107.08
24543147.2;-105.21
24568527.9;-105.01
24593908.6;-104.80
24619289.3;-106.11
24644670.1;-106.27
24670050.8;-106.49
24695431.5;-106.33
24720812.2;-104.86
24746192.9;-106.28
24771573.6;-105.38
24796954.3;-105.83
24822335.0;-108.46
24847715.7;-106.84
24873096.4;-106.61
24898477.2;-105.83
24923857.9;-107.44
24949238.6;-106.39
24974619.3;-101.48
25000000.0;-101.89
25025380.7;-104.36
25050761.4;-105.80
25076142.1;-104.21
25101522.8;-105.90
25126903.6;-105.35
25152284.3;-106.06
25177665.0;-104.99
25203045.7;-104.73
25228426.4;-105.57
25253807.1;-106.21
25279187.8;-106.74
25304568.5;-107.15
25329949.2;-106.58
25355329.9;-105.35
25380710.7;-105.82
25406091.4;-107.36
25431472.1;-106.04
25456852.8;-105.66
25482233.5;-106.37
25507614.2;-103.61
25532994.9;-106.58
25558375.6;-107.41
25583756.3;-105.83
25609137.1;-106.59
25634517.8;-106.65
25659898.5;-105.71
25685279.2;-106.49
25710659.9;-105.46
25736040.6;-106.09
25761421.3;-106.70
25786802.0;-106.66
25812182.7;-107.29
25837563.5;-106.36
25862944.2;-106.31
25888324.9;-105.99
25913705.6;-105.75
25939086.3;-106.20
25964467.0;-106.18
25989847.7;-106.28
26015228.4;-105.29
26040609.1;-106.91
26065989.8;-106.09
26091370.6;-104.56
26116751.3;-106.73
26142132.0;-107.02
26167512.7;-107.13
26192893.4;-106.70
26218274.1;-106.53
26243654.8;-106.07
26269035.5;-105.66
26294416.2;-106.34
26319797.0;-106.45
26345177.7;-105.45
26370558.4;-106.20
26395939.1;-104.13
26421319.8;-106.25
26446700.5;-106.25
26472081.2;-106.00
26497461.9;-104.44
26522842.6;-107.10
26548223.4;-106.28
26573604.1;-105.04
26598984.8;-106.56
26624365.5;-106.14
26649746.2;-105.16
26675126.9;-106.00
26700507.6;-107.54
26725888.3;-106.59
26751269.0;-106.07
26776649.7;-106.62
26802030.5;-105.41
26827411.2;-104.76
26852791.9;-105.24
26878172.6;-105.41
26903553.3;-104.75
26928934.0;-105.52
26954314.7;-105.74
26979695.4;-106.21
27005076.1;-105.98
27030456.9;-106.29
27055837.6;-106.84
27081218.3;-107.66
27106599.0;-107.86
27131979.7;-105.64
27157360.4;-106.47
27182741.1;-105.82
27208121.8;-106.15
27233502.5;-106.88
27258883.2;-105.81
27284264.0;-106.26
27309644.7;-106.05
27335025.4;-106.59
27360406.1;-105.17
27385786.8;-106.70
27411167.5;-106.46
27436548.2;-105.32
27461928.9;-105.80
27487309.6;-104.92
27512690.4;-106.56
27538071.1;-106.38
27563451.8;-106.13
27588832.5;-105.88
27614213.2;-104.91
27639593.9;-105.37
27664974.6;-105.97
27690355.3;-104.76
27715736.0;-104.30
27741116.8;-104.43
27766497.5;-107.95
27791878.2;-105.65
27817258.9;-106.33
27842639.6;-107.72
27868020.3;-106.38
27893401.0;-106.11
27918781.7;-106.64
27944162.4;-107.87
27969543.1;-106.75
27994923.9;-106.15
28020304.6;-105.69
28045685.3;-104.75
28071066.0;-104.65
28096446.7;-107.60
28121827.4;-106.23
28147208.1;-106.37
28172588.8;-105.19
28197969.5;-107.44
28223350.3;-107.96
28248731.0;-106.13
28274111.7;-106.77
28299492.4;-106.63
28324873.1;-105.26
28350253.8;-107.57
28375634.5;-105.81
28401015.2;-105.28
28426395.9;-106.83
28451776.6;-105.56
28477157.4;-107.62
28502538.1;-105.89
28527918.8;-108.09
28553299.5;-106.45
28578680.2;-105.79
28604060.9;-105.87
28629441.6;-106.31
28654822.3;-105.85
28680203.0;-106.13
28705583.8;-106.66
28730964.5;-106.22
28756345.2;-105.68
28781725.9;-105.77
28807106.6;-106.25
28832487.3;-105.71
28857868.0;-104.96
28883248.7;-106.68
28908629.4;-104.93
28934010.2;-108.03
28959390.9;-106.91
28984771.6;-104.82
29010152.3;-105.02
29035533.0;-106.09
29060913.7;-105.76
29086294.4;-106.27
29111675.1;-106.18
29137055.8;-106.95
29162436.5;-106.70
29187817.3;-105.86
29213198.0;-105.57
29238578.7;-105.67
29263959.4;-106.31
29289340.1;-105.28
29314720.8;-105.04
29340101.5;-106.12
29365482.2;-107.11
29390862.9;-104.50
29416243.7;-104.76
29441624.4;-106.26
29467005.1;-106.36
29492385.8;-105.04
29517766.5;-106.35
29543147.2;-106.62
29568527.9;-101.19
29593908.6;-88.05
29619289.3;-106.22
29644670.1;-105.85
29670050.8;-105.88
29695431.5;-105.60
29720812.2;-106.79
29746192.9;-104.89
29771573.6;-105.69
29796954.3;-106.36
29822335.0;-107.49
29847715.7;-107.55
29873096.4;-105.09
29898477.2;-105.42
29923857.9;-104.65
29949238.6;-104.74
29974619.3;-108.45
30000000.0;-108.45
