Frequency in Hz;Power in dBm
3781725.9;-98.43
3807106.6;-98.69
3832487.3;-98.18
3857868.0;-99.80
3883248.7;-99.54
3908629.4;-98.03
3934010.2;-98.11
3959390.9;-98.22
3984771.6;-100.65
4010152.3;-99.72
4035533.0;-99.43
4060913.7;-99.97
4086294.4;-98.94
4111675.1;-99.28
4137055.8;-99.00
4162436.5;-99.39
4187817.3;-100.45
4213198.0;-99.55
4238578.7;-99.09
4263959.4;-98.11
4289340.1;-98.88
4314720.8;-99.87
4340101.5;-99.10
4365482.2;-98.68
4390862.9;-98.93
4416243.7;-99.67
4441624.4;-98.64
4467005.1;-99.43
4492385.8;-99.55
4517766.5;-100.49
4543147.2;-99.28
4568527.9;-99.00
4593908.6;-100.46
4619289.3;-100.23
4644670.1;-98.77
4670050.8;-99.95
4695431.5;-98.52
4720812.2;-99.48
4746192.9;-100.49
4771573.6;-100.22
4796954.3;-101.19
4822335.0;-98.71
4847715.7;-99.75
4873096.4;-98.95
4898477.2;-100.90
4923857.9;-99.54
4949238.6;-100.60
4974619.3;-99.43
5000000.0;-100.69
5025380.7;-99.90
5050761.4;-100.44
5076142.1;-98.44
5101522.8;-101.10
5126903.6;-100.12
5152284.3;-98.67
5177665.0;-97.16
5203045.7;-99.04
5228426.4;-99.73
5253807.1;-100.08
5279187.8;-98.81
5304568.5;-100.21
5329949.2;-99.58
5355329.9;-100.36
5380710.7;-100.11
5406091.4;-99.69
5431472.1;-100.23
5456852.8;-100.67
5482233.5;-99.34
5507614.2;-100.55
5532994.9;-101.18
5558375.6;-99.67
5583756.3;-100.44
5609137.1;-99.10
5634517.8;-100.94
5659898.5;-100.08
5685279.2;-99.47
5710659.9;-98.92
5736040.6;-100.15
5761421.3;-100.61
5786802.0;-99.41
5812182.7;-100.11
5837563.5;-100.74
5862944.2;-100.19
5888324.9;-99.58
5913705.6;-99.95
5939086.3;-99.62
5964467.0;-100.47
5989847.7;-100.85
6015228.4;-99.15
6040609.1;-99.84
6065989.8;-99.29
6091370.6;-98.84
6116751.3;-99.05
6142132.0;-101.00
6167512.7;-102.33
6192893.4;-100.45
6218274.1;-101.37
6243654.8;-100.93
6269035.5;-100.81
6294416.2;-101.47
6319797.0;-100.30
6345177.7;-100.61
6370558.4;-91.79
6395939.1;-77.38
6421319.8;-97.67
6446700.5;-99.69
6472081.2;-101.74
6497461.9;-101.17
6522842.6;-100.79
6548223.4;-100.16
6573604.1;-100.14
6598984.8;-99.84
6624365.5;-99.89
6649746.2;-99.52
6675126.9;-100.24
6700507.6;-100.45
6725888.3;-102.22
6751269.0;-100.24
6776649.7;-98.92
6802030.5;-101.34
6827411.2;-101.81
6852791.9;-99.79
6878172.6;-99.25
6903553.3;-99.28
6928934.0;-100.05
6954314.7;-101.13
6979695.4;-101.87
7005076.1;-100.48
7030456.9;-100.54
7055837.6;-101.26
7081218.3;-101.61
7106599.0;-101.22
7131979.7;-99.67
7157360.4;-100.74
7182741.1;-100.44
7208121.8;-102.06
7233502.5;-101.82
7258883.2;-100.99
7284264.0;-99.88
7309644.7;-100.16
7335025.4;-100.36
7360406.1;-100.90
7385786.8;-100.37
7411167.5;-99.61
7436548.2;-101.48
7461928.9;-102.05
7487309.6;-100.53
7512690.4;-100.55
7538071.1;-100.64
7563451.8;-99.77
7588832.5;-100.49
7614213.2;-101.45
7639593.9;-102.43
7664974.6;-101.82
7690355.3;-100.60
7715736.0;-101.50
7741116.8;-102.15
7766497.5;-100.83
7791878.2;-100.80
7817258.9;-101.41
7842639.6;-100.73
7868020.3;-101.47
7893401.0;-101.24
7918781.7;-101.45
7944162.4;-103.04
7969543.1;-102.07
7994923.9;-101.87
8020304.6;-102.14
8045685.3;-103.83
8071066.0;-103.66
8096446.7;-101.66
8121827.4;-100.52
8147208.1;-102.38
8172588.8;-101.98
8197969.5;-101.53
8223350.3;-101.46
8248731.0;-102.61
8274111.7;-101.45
8299492.4;-101.96
8324873.1;-102.47
8350253.8;-101.56
8375634.5;-101.70
8401015.2;-100.85
8426395.9;-101.72
8451776.6;-102.69
8477157.4;-101.20
8502538.1;-102.15
8527918.8;-101.54
8553299.5;-100.44
8578680.2;-102.46
8604060.9;-103.53
8629441.6;-101.93
8654822.3;-101.55
8680203.0;-101.68
8705583.8;-101.72
8730964.5;-102.71
8756345.2;-102.18
8781725.9;-102.24
8807106.6;-103.65
8832487.3;-103.66
8857868.0;-102.18
8883248.7;-103.58
8908629.4;-103.03
8934010.2;-103.22
8959390.9;-103.62
8984771.6;-103.12
9010152.3;-102.36
9035533.0;-102.32
9060913.7;-102.94
9086294.4;-101.45
9111675.1;-101.76
9137055.8;-102.19
9162436.5;-102.18
9187817.3;-101.43
9213198.0;-102.40
9238578.7;-101.84
9263959.4;-102.11
9289340.1;-103.40
9314720.8;-103.30
9340101.5;-102.29
9365482.2;-103.52
9390862.9;-104.30
9416243.7;-103.59
9441624.4;-102.79
9467005.1;-103.28
9492385.8;-102.62
9517766.5;-103.10
9543147.2;-103.63
9568527.9;-104.36
9593908.6;-102.44
9619289.3;-103.30
9644670.1;-103.11
9670050.8;-102.85
9695431.5;-103.26
9720812.2;-102.55
9746192.9;-102.85
9771573.6;-101.37
9796954.3;-102.76
9822335.0;-102.55
9847715.7;-103.01
9873096.4;-103.22
9898477.2;-103.81
9923857.9;-104.30
9949238.6;-104.58
9974619.3;-103.80
10000000.0;-103.21
10025380.7;-103.54
10050761.4;-103.30
10076142.1;-102.55
10101522.8;-102.35
10126903.6;-103.83
10152284.3;-102.97
10177665.0;-103.36
10203045.7;-103.79
10228426.4;-104.06
10253807.1;-104.89
10279187.8;-104.51
10304568.5;-102.84
10329949.2;-102.36
10355329.9;-103.36
10380710.7;-103.95
10406091.4;-103.79
10431472.1;-104.17
10456852.8;-105.59
10482233.5;-105.14
10507614.2;-103.29
10532994.9;-103.19
10558375.6;-103.70
10583756.3;-104.26
10609137.1;-103.86
10634517.8;-103.98
10659898.5;-103.38
10685279.2;-103.49
10710659.9;-103.04
10736040.6;-103.26
10761421.3;-104.42
10786802.0;-104.09
10812182.7;-104.53
10837563.5;-103.76
10862944.2;-104.27
10888324.9;-103.74
10913705.6;-103.38
10939086.3;-103.95
10964467.0;-104.48
10989847.7;-104.25
11015228.4;-105.01
11040609.1;-104.34
11065989.8;-103.88
11091370.6;-104.83
11116751.3;-104.54
11142132.0;-104.68
11167512.7;-103.97
11192893.4;-104.33
11218274.1;-104.97
11243654.8;-104.32
11269035.5;-103.97
11294416.2;-103.93
11319797.0;-104.03
11345177.7;-103.24
11370558.4;-103.61
11395939.1;-104.61
11421319.8;-104.80
11446700.5;-103.78
11472081.2;-105.16
11497461.9;-104.79
11522842.6;-103.74
11548223.4;-104.19
11573604.1;-104.48
11598984.8;-103.74
11624365.5;-103.21
11649746.2;-102.92
11675126.9;-104.05
11700507.6;-104.40
11725888.3;-103.27
11751269.0;-104.26
11776649.7;-105.19
11802030.5;-103.39
11827411.2;-103.93
11852791.9;-104.56
11878172.6;-104.63
11903553.3;-105.20
11928934.0;-104.97
11954314.7;-104.59
11979695.4;-104.68
12005076.1;-104.70
12030456.9;-104.38
12055837.6;-104.43
12081218.3;-104.44
12106599.0;-104.70
12131979.7;-105.28
12157360.4;-104.07
12182741.1;-103.74
12208121.8;-103.42
12233502.5;-103.61
12258883.2;-103.56
12284264.0;-103.19
12309644.7;-103.96
12335025.4;-104.79
12360406.1;-105.04
12385786.8;-104.61
12411167.5;-104.06
12436548.2;-103.37
12461928.9;-104.21
12487309.6;-104.88
12512690.4;-104.89
12538071.1;-104.17
12563451.8;-104.80
12588832.5;-105.70
12614213.2;-105.68
12639593.9;-104.43
12664974.6;-103.47
12690355.3;-104.74
12715736.0;-104.19
12741116.8;-104.50
12766497.5;-98.55
12791878.2;-92.81
12817258.9;-99.96
12842639.6;-104.66
12868020.3;-103.89
12893401.0;-104.48
12918781.7;-106.02
12944162.4;-104.70
12969543.1;-102.88
12994923.9;-104.17
13020304.6;-106.01
13045685.3;-104.99
13071066.0;-104.40
13096446.7;-104.27
13121827.4;-104.57
13147208.1;-104.59
13172588.8;-103.93
13197969.5;-104.54
13223350.3;-104.95
13248731.0;-105.28
13274111.7;-106.00
13299492.4;-105.16
13324873.1;-104.82
13350253.8;-106.16
13375634.5;-105.91
13401015.2;-105.12
13426395.9;-104.50
13451776.6;-103.99
13477157.4;-104.31
13502538.1;-104.33
13527918.8;-104.33
13553299.5;-104.52
13578680.2;-104.74
13604060.9;-104.66
13629441.6;-105.45
13654822.3;-106.17
13680203.0;-105.76
13705583.8;-104.73
13730964.5;-104.66
13756345.2;-104.98
13781725.9;-106.26
13807106.6;-106.12
13832487.3;-104.69
13857868.0;-104.88
13883248.7;-104.49
13908629.4;-104.33
13934010.2;-105.09
13959390.9;-104.71
13984771.6;-105.36
14010152.3;-106.00
14035533.0;-105.88
14060913.7;-105.05
14086294.4;-104.27
14111675.1;-104.82
14137055.8;-105.32
14162436.5;-104.63
14187817.3;-104.89
14213198.0;-105.91
14238578.7;-106.18
14263959.4;-105.24
14289340.1;-104.11
14314720.8;-106.09
14340101.5;-107.79
14365482.2;-106.13
14390862.9;-104.23
14416243.7;-104.43
14441624.4;-105.67
14467005.1;-105.71
14492385.8;-105.07
14517766.5;-105.34
14543147.2;-104.20
14568527.9;-104.33
14593908.6;-105.13
14619289.3;-104.11
14644670.1;-104.59
14670050.8;-102.40
14695431.5;-101.46
14720812.2;-104.15
14746192.9;-105.32
14771573.6;-106.93
14796954.3;-106.60
14822335.0;-105.29
14847715.7;-105.34
14873096.4;-105.04
14898477.2;-105.53
14923857.9;-105.48
14949238.6;-104.31
14974619.3;-105.02
15000000.0;-106.19
15025380.7;-105.30
15050761.4;-105.17
15076142.1;-106.64
15101522.8;-106.64
15126903.6;-106.42
15152284.3;-105.36
15177665.0;-104.46
15203045.7;-104.98
15228426.4;-105.17
15253807.1;-105.40
15279187.8;-105.49
15304568.5;-105.00
15329949.2;-104.85
15355329.9;-104.10
15380710.7;-104.14
15406091.4;-105.53
15431472.1;-105.37
15456852.8;-105.03
15482233.5;-104.73
15507614.2;-105.72
15532994.9;-104.49
15558375.6;-103.71
15583756.3;-104.64
15609137.1;-105.38
15634517.8;-105.91
15659898.5;-104.82
15685279.2;-104.24
15710659.9;-105.40
15736040.6;-106.70
15761421.3;-105.16
15786802.0;-104.16
15812182.7;-105.50
15837563.5;-106.22
15862944.2;-106.12
15888324.9;-105.73
15913705.6;-105.57
15939086.3;-105.29
15964467.0;-105.04
15989847.7;-104.81
16015228.4;-105.13
16040609.1;-105.60
16065989.8;-104.97
16091370.6;-104.67
16116751.3;-105.24
16142132.0;-105.27
16167512.7;-105.75
16192893.4;-106.25
16218274.1;-106.28
16243654.8;-105.49
16269035.5;-104.91
16294416.2;-103.91
16319797.0;-103.93
16345177.7;-104.45
16370558.4;-105.31
16395939.1;-105.47
16421319.8;-105.33
16446700.5;-105.42
16472081.2;-104.89
16497461.9;-104.51
16522842.6;-104.83
16548223.4;-105.28
16573604.1;-106.19
16598984.8;-106.09
16624365.5;-104.18
16649746.2;-103.97
16675126.9;-105.81
16700507.6;-105.39
16725888.3;-105.16
16751269.0;-105.94
16776649.7;-104.80
16802030.5;-105.31
16827411.2;-106.13
16852791.9;-104.91
16878172.6;-104.86
16903553.3;-104.11
16928934.0;-105.01
16954314.7;-106.27
16979695.4;-105.72
17005076.1;-105.03
17030456.9;-103.92
17055837.6;-105.10
17081218.3;-106.12
17106599.0;-105.26
17131979.7;-104.83
17157360.4;-104.05
17182741.1;-104.41
17208121.8;-105.06
17233502.5;-104.57
17258883.2;-104.63
17284264.0;-105.02
17309644.7;-104.43
17335025.4;-104.66
17360406.1;-105.68
17385786.8;-105.83
17411167.5;-105.42
17436548.2;-105.13
17461928.9;-104.64
17487309.6;-104.23
17512690.4;-104.36
17538071.1;-105.06
17563451.8;-104.65
17588832.5;-104.99
17614213.2;-106.12
17639593.9;-105.42
17664974.6;-105.35
17690355.3;-105.77
17715736.0;-105.40
17741116.8;-104.62
17766497.5;-104.66
17791878.2;-105.15
17817258.9;-105.19
17842639.6;-104.10
17868020.3;-103.96
17893401.0;-104.75
17918781.7;-104.56
17944162.4;-104.81
17969543.1;-104.83
17994923.9;-104.79
18020304.6;-105.55
18045685.3;-106.18
18071066.0;-105.98
18096446.7;-105.27
18121827.4;-105.89
18147208.1;-105.40
18172588.8;-104.79
18197969.5;-105.76
18223350.3;-105.91
18248731.0;-104.93
18274111.7;-105.64
18299492.4;-105.73
18324873.1;-105.24
18350253.8;-105.87
18375634.5;-105.74
18401015.2;-104.33
18426395.9;-104.94
18451776.6;-105.32
18477157.4;-105.34
18502538.1;-103.89
18527918.8;-104.19
18553299.5;-104.72
18578680.2;-104.69
18604060.9;-105.52
18629441.6;-104.15
18654822.3;-105.51
18680203.0;-106.23
18705583.8;-105.26
18730964.5;-105.25
18756345.2;-104.95
18781725.9;-105.42
18807106.6;-104.77
18832487.3;-104.96
18857868.0;-104.11
18883248.7;-105.44
18908629.4;-106.22
18934010.2;-104.53
18959390.9;-104.54
18984771.6;-105.51
19010152.3;-105.72
19035533.0;-104.99
19060913.7;-105.41
19086294.4;-107.28
19111675.1;-106.53
19137055.8;-104.34
19162436.5;-85.56
19187817.3;-69.11
19213198.0;-90.54
19238578.7;-106.07
19263959.4;-106.19
19289340.1;-106.12
19314720.8;-105.83
19340101.5;-104.43
19365482.2;-105.87
19390862.9;-105.47
19416243.7;-105.97
19441624.4;-105.87
19467005.1;-105.11
19492385.8;-104.45
19517766.5;-104.26
19543147.2;-105.28
19568527.9;-104.67
19593908.6;-104.79
19619289.3;-105.44
19644670.1;-105.42
19670050.8;-104.68
19695431.5;-104.70
19720812.2;-105.00
19746192.9;-105.23
19771573.6;-106.44
19796954.3;-105.09
19822335.0;-104.54
19847715.7;-106.08
19873096.4;-105.55
19898477.2;-104.55
19923857.9;-106.61
19949238.6;-105.04
19974619.3;-103.96
20000000.0;-105.10
20025380.7;-105.14
20050761.4;-105.24
20076142.1;-104.56
20101522.8;-104.96
20126903.6;-105.35
20152284.3;-104.77
20177665.0;-104.11
20203045.7;-103.74
20228426.4;-105.22
20253807.1;-106.26
20279187.8;-107.02
20304568.5;-107.17
20329949.2;-105.79
20355329.9;-106.17
20380710.7;-105.82
20406091.4;-106.18
20431472.1;-105.49
20456852.8;-104.49
20482233.5;-104.46
20507614.2;-105.27
20532994.9;-105.94
20558375.6;-105.67
20583756.3;-105.07
20609137.1;-105.56
20634517.8;-105.48
20659898.5;-105.92
20685279.2;-105.96
20710659.9;-105.81
20736040.6;-104.44
20761421.3;-104.75
20786802.0;-106.59
20812182.7;-106.28
20837563.5;-104.70
20862944.2;-103.66
20888324.9;-104.20
20913705.6;-105.11
20939086.3;-104.67
20964467.0;-103.53
20989847.7;-105.20
21015228.4;-103.78
21040609.1;-104.48
21065989.8;-104.89
21091370.6;-104.88
21116751.3;-105.07
21142132.0;-105.38
21167512.7;-105.52
21192893.4;-104.71
21218274.1;-104.56
21243654.8;-104.59
21269035.5;-104.20
21294416.2;-105.14
21319797.0;-104.24
21345177.7;-104.61
21370558.4;-105.22
21395939.1;-105.45
21421319.8;-105.81
21446700.5;-104.84
21472081.2;-104.74
21497461.9;-105.43
21522842.6;-106.19
21548223.4;-104.29
21573604.1;-103.67
21598984.8;-105.03
21624365.5;-105.59
21649746.2;-105.51
21675126.9;-104.77
21700507.6;-104.21
21725888.3;-105.10
21751269.0;-105.20
21776649.7;-105.41
21802030.5;-105.36
21827411.2;-105.14
21852791.9;-104.79
21878172.6;-104.95
21903553.3;-105.43
21928934.0;-104.94
21954314.7;-104.58
21979695.4;-105.12
22005076.1;-104.61
22030456.9;-105.82
22055837.6;-106.24
22081218.3;-106.05
22106599.0;-104.62
22131979.7;-103.85
22157360.4;-105.08
22182741.1;-105.48
22208121.8;-104.99
22233502.5;-105.54
22258883.2;-105.57
22284264.0;-105.80
22309644.7;-105.99
22335025.4;-105.32
22360406.1;-104.49
22385786.8;-105.32
22411167.5;-105.77
22436548.2;-103.21
22461928.9;-104.65
22487309.6;-104.14
22512690.4;-104.55
22538071.1;-106.82
22563451.8;-105.62
22588832.5;-106.34
22614213.2;-104.89
22639593.9;-105.02
22664974.6;-105.23
22690355.3;-104.34
22715736.0;-105.14
22741116.8;-104.65
22766497.5;-103.81
22791878.2;-106.13
22817258.9;-106.94
22842639.6;-105.92
22868020.3;-105.98
22893401.0;-106.55
22918781.7;-106.67
22944162.4;-106.24
22969543.1;-105.86
22994923.9;-106.30
23020304.6;-105.34
23045685.3;-106.09
23071066.0;-105.46
23096446.7;-106.43
23121827.4;-105.75
23147208.1;-107.84
23172588.8;-106.19
23197969.5;-105.95
23223350.3;-106.88
23248731.0;-105.76
23274111.7;-105.15
23299492.4;-106.66
23324873.1;-106.79
23350253.8;-106.61
23375634.5;-105.24
23401015.2;-105.80
23426395.9;-105.11
23451776.6;-103.89
23477157.4;-104.43
23502538.1;-106.16
23527918.8;-105.08
23553299.5;-104.71
23578680.2;-104.76
23604060.9;-104.69
23629441.6;-105.18
23654822.3;-105.69
23680203.0;-106.79
23705583.8;-106.29
23730964.5;-105.73
23756345.2;-106.11
23781725.9;-104.51
23807106.6;-105.02
23832487.3;-106.71
23857868.0;-105.68
23883248.7;-104.36
23908629.4;-105.22
23934010.2;-104.94
23959390.9;-104.39
23984771.6;-104.56
24010152.3;-105.02
24035533.0;-104.33
24060913.7;-105.34
24086294.4;-106.25
24111675.1;-105.31
24137055.8;-106.21
24162436.5;-106.23
24187817.3;-106.95
24213198.0;-106.47
24238578.7;-105.46
24263959.4;-105.49
24289340.1;-106.08
24314720.8;-107.80
24340101.5;-106.26
24365482.2;-106.42
24390862.9;-105.43
24416243.7;-105.16
24441624.4;-105.23
24467005.1;-105.76
24492385.8;-106.06
24517766.5;-106.09
24543147.2;-106.11
24568527.9;-105.41
24593908.6;-104.77
24619289.3;-106.66
24644670.1;-107.31
24670050.8;-106.26
24695431.5;-105.85
24720812.2;-106.38
24746192.9;-106.24
24771573.6;-106.28
24796954.3;-105.99
24822335.0;-106.28
24847715.7;-105.97
24873096.4;-105.36
24898477.2;-105.84
24923857.9;-106.46
24949238.6;-105.92
24974619.3;-101.46
25000000.0;-101.92
25025380.7;-104.20
25050761.4;-105.05
25076142.1;-105.93
25101522.8;-107.13
25126903.6;-106.16
25152284.3;-106.94
25177665.0;-106.69
25203045.7;-106.06
25228426.4;-106.17
25253807.1;-106.50
25279187.8;-105.89
25304568.5;-107.92
25329949.2;-107.38
25355329.9;-106.02
25380710.7;-105.28
25406091.4;-105.28
25431472.1;-107.42
25456852.8;-106.62
25482233.5;-106.95
25507614.2;-108.01
25532994.9;-106.64
25558375.6;-106.33
25583756.3;-91.69
25609137.1;-101.89
25634517.8;-107.58
25659898.5;-107.94
25685279.2;-107.43
25710659.9;-106.05
25736040.6;-106.49
25761421.3;-105.78
25786802.0;-104.49
25812182.7;-104.97
25837563.5;-105.87
25862944.2;-106.23
25888324.9;-104.02
25913705.6;-105.62
25939086.3;-104.49
25964467.0;-105.45
25989847.7;-105.24
26015228.4;-106.43
26040609.1;-106.01
26065989.8;-105.52
26091370.6;-107.79
26116751.3;-105.34
26142132.0;-105.69
26167512.7;-104.69
26192893.4;-105.72
26218274.1;-106.48
26243654.8;-106.99
26269035.5;-105.92
26294416.2;-106.13
26319797.0;-105.28
26345177.7;-106.40
26370558.4;-105.98
26395939.1;-107.43
26421319.8;-107.72
26446700.5;-106.05
26472081.2;-107.14
26497461.9;-105.11
26522842.6;-105.23
26548223.4;-105.36
26573604.1;-105.46
26598984.8;-105.43
26624365.5;-106.80
26649746.2;-105.53
26675126.9;-104.90
26700507.6;-106.26
26725888.3;-106.08
26751269.0;-106.97
26776649.7;-105.51
26802030.5;-107.18
26827411.2;-105.37
26852791.9;-106.03
26878172.6;-106.08
26903553.3;-104.76
26928934.0;-104.09
26954314.7;-105.33
26979695.4;-107.62
27005076.1;-105.52
27030456.9;-106.11
27055837.6;-106.48
27081218.3;-105.99
27106599.0;-106.57
27131979.7;-106.40
27157360.4;-106.15
27182741.1;-105.40
27208121.8;-105.79
27233502.5;-105.39
27258883.2;-106.45
27284264.0;-106.67
27309644.7;-106.23
27335025.4;-105.66
27360406.1;-105.72
27385786.8;-106.08
27411167.5;-106.99
27436548.2;-106.29
27461928.9;-107.14
27487309.6;-106.71
27512690.4;-105.21
27538071.1;-105.62
27563451.8;-105.07
27588832.5;-106.11
27614213.2;-107.95
27639593.9;-107.15
27664974.6;-106.86
27690355.3;-105.84
27715736.0;-105.65
27741116.8;-105.06
27766497.5;-105.99
27791878.2;-104.63
27817258.9;-105.87
27842639.6;-104.96
27868020.3;-104.76
27893401.0;-107.31
27918781.7;-106.60
27944162.4;-107.70
27969543.1;-105.45
27994923.9;-107.01
28020304.6;-105.44
28045685.3;-105.71
28071066.0;-104.81
28096446.7;-103.95
28121827.4;-105.89
28147208.1;-105.84
28172588.8;-107.30
28197969.5;-108.12
28223350.3;-108.38
28248731.0;-106.80
28274111.7;-106.44
28299492.4;-106.02
28324873.1;-107.14
28350253.8;-105.84
28375634.5;-106.03
28401015.2;-105.97
28426395.9;-105.79
28451776.6;-103.12
28477157.4;-105.34
28502538.1;-106.83
28527918.8;-105.47
28553299.5;-107.58
28578680.2;-106.54
28604060.9;-105.82
28629441.6;-105.36
28654822.3;-106.36
28680203.0;-106.14
28705583.8;-106.00
28730964.5;-105.93
28756345.2;-106.79
28781725.9;-105.24
28807106.6;-106.39
28832487.3;-106.01
28857868.0;-106.09
28883248.7;-106.67
28908629.4;-104.89
28934010.2;-107.03
28959390.9;-106.01
28984771.6;-105.67
29010152.3;-105.05
29035533.0;-107.22
29060913.7;-105.16
29086294.4;-105.67
29111675.1;-106.30
29137055.8;-105.08
29162436.5;-106.08
29187817.3;-106.16
29213198.0;-105.89
29238578.7;-105.08
29263959.4;-105.85
29289340.1;-106.13
29314720.8;-106.64
29340101.5;-105.50
29365482.2;-107.55
29390862.9;-106.93
29416243.7;-105.68
29441624.4;-105.73
29467005.1;-107.08
29492385.8;-105.40
29517766.5;-106.66
29543147.2;-105.57
29568527.9;-105.18
29593908.6;-108.34
29619289.3;-106.14
29644670.1;-106.22
29670050.8;-106.41
29695431.5;-106.16
29720812.2;-105.13
29746192.9;-106.89
29771573.6;-106.20
29796954.3;-108.11
29822335.0;-108.03
29847715.7;-106.78
29873096.4;-104.85
29898477.2;-105.63
29923857.9;-106.18
29949238.6;-105.91
29974619.3;-106.42
30000000.0;-106.43
