Frequency in Hz;Power in dBm
12359390.9;-104.92
12409644.7;-104.09
12459898.5;-104.54
12510152.3;-103.51
12560406.1;-104.40
12610659.9;-104.80
12660913.7;-104.74
12711167.5;-104.19
12761421.3;-105.72
12811675.1;-104.90
12861928.9;-104.02
12912182.7;-104.63
12962436.5;-104.47
13012690.4;-104.01
13062944.2;-105.07
13113198.0;-105.73
13163451.8;-104.48
13213705.6;-104.62
13263959.4;-103.93
13314213.2;-104.29
13364467.0;-104.93
13414720.8;-104.69
13464974.6;-104.91
13515228.4;-105.71
13565482.2;-104.09
13615736.0;-105.22
13665989.8;-104.87
13716243.7;-104.88
13766497.5;-104.56
13816751.3;-104.03
13867005.1;-104.33
13917258.9;-105.74
13967512.7;-105.96
14017766.5;-105.39
14068020.3;-104.28
14118274.1;-105.58
14168527.9;-105.63
14218781.7;-105.16
14269035.5;-104.44
14319289.3;-104.71
14369543.1;-105.36
14419797.0;-105.69
14470050.8;-106.59
14520304.6;-105.39
14570558.4;-105.26
14620812.2;-104.55
14671066.0;-102.11
14721319.8;-104.62
14771573.6;-104.85
14821827.4;-105.60
14872081.2;-104.53
14922335.0;-104.75
14972588.8;-105.62
15022842.6;-104.82
15073096.4;-104.54
15123350.3;-104.70
15173604.1;-104.11
15223857.9;-105.47
15274111.7;-106.74
15324365.5;-105.18
15374619.3;-105.22
15424873.1;-105.52
15475126.9;-105.62
15525380.7;-104.75
15575634.5;-105.17
15625888.3;-105.21
15676142.1;-104.64
15726395.9;-104.77
15776649.7;-104.27
15826903.6;-105.07
15877157.4;-105.16
15927411.2;-105.33
15977665.0;-105.89
16027918.8;-105.43
16078172.6;-104.98
16128426.4;-106.07
16178680.2;-104.67
16228934.0;-104.81
16279187.8;-105.14
16329441.6;-104.77
16379695.4;-105.25
16429949.2;-104.80
16480203.0;-104.78
16530456.9;-105.59
16580710.7;-105.35
16630964.5;-105.31
16681218.3;-105.01
16731472.1;-105.12
16781725.9;-105.12
16831979.7;-104.88
16882233.5;-105.45
16932487.3;-104.60
16982741.1;-104.79
17032994.9;-105.60
17083248.7;-105.14
17133502.5;-105.24
17183756.3;-105.26
17234010.2;-105.53
17284264.0;-105.65
17334517.8;-105.40
17384771.6;-106.27
17435025.4;-104.59
17485279.2;-104.67
17535533.0;-105.67
17585786.8;-105.46
17636040.6;-105.52
17686294.4;-105.36
17736548.2;-105.70
17786802.0;-105.16
17837055.8;-105.93
17887309.6;-104.80
17937563.5;-105.69
17987817.3;-105.43
18038071.1;-105.39
18088324.9;-105.82
18138578.7;-105.09
18188832.5;-105.68
18239086.3;-105.92
18289340.1;-105.21
18339593.9;-104.92
18389847.7;-105.75
18440101.5;-106.25
18490355.3;-105.18
18540609.1;-106.12
18590862.9;-106.44
18641116.8;-105.73
18691370.6;-105.41
18741624.4;-105.30
18791878.2;-105.78
18842132.0;-105.72
18892385.8;-106.22
18942639.6;-105.14
18992893.4;-105.65
19043147.2;-105.26
19093401.0;-104.80
19143654.8;-105.50
19193908.6;-105.58
19244162.4;-105.51
19294416.2;-105.33
19344670.1;-105.92
19394923.9;-106.23
19445177.7;-105.68
19495431.5;-104.64
19545685.3;-104.72
19595939.1;-104.89
19646192.9;-105.44
19696446.7;-105.52
19746700.5;-106.20
19796954.3;-106.44
19847208.1;-105.67
19897461.9;-106.14
19947715.7;-105.39
19997969.5;-104.97
20048223.4;-105.51
20098477.2;-106.40
20148731.0;-105.97
20198984.8;-105.83
20249238.6;-106.71
20299492.4;-106.02
20349746.2;-105.54
20400000.0;-105.09
20450253.8;-104.60
20500507.6;-105.72
20550761.4;-105.51
20601015.2;-105.08
20651269.0;-104.83
20701522.8;-103.83
20751776.6;-105.71
20802030.5;-106.50
20852284.3;-105.99
20902538.1;-105.22
20952791.9;-105.39
21003045.7;-106.62
21053299.5;-105.99
21103553.3;-105.25
21153807.1;-104.75
21204060.9;-106.31
21254314.7;-106.22
21304568.5;-106.27
21354822.3;-106.53
21405076.1;-106.24
21455329.9;-105.86
21505583.8;-105.71
21555837.6;-105.98
21606091.4;-106.16
21656345.2;-105.86
21706599.0;-106.66
21756852.8;-106.63
21807106.6;-106.56
21857360.4;-105.69
21907614.2;-104.99
21957868.0;-105.32
22008121.8;-105.50
22058375.6;-105.86
22108629.4;-105.69
22158883.2;-105.62
22209137.1;-105.89
22259390.9;-106.03
22309644.7;-105.72
22359898.5;-106.04
22410152.3;-106.26
22460406.1;-106.29
22510659.9;-105.32
22560913.7;-105.30
22611167.5;-105.52
22661421.3;-105.70
22711675.1;-105.57
22761928.9;-105.83
22812182.7;-105.94
22862436.5;-105.58
22912690.4;-104.82
22962944.2;-104.88
23013198.0;-106.21
23063451.8;-106.14
23113705.6;-105.16
23163959.4;-105.39
23214213.2;-105.59
23264467.0;-105.66
23314720.8;-105.34
23364974.6;-105.60
23415228.4;-106.43
23465482.2;-105.96
23515736.0;-106.06
23565989.8;-106.21
23616243.7;-106.76
23666497.5;-105.75
23716751.3;-105.29
23767005.1;-106.11
23817258.9;-106.19
23867512.7;-105.67
23917766.5;-106.14
23968020.3;-106.48
24018274.1;-105.91
24068527.9;-105.34
24118781.7;-106.07
24169035.5;-106.26
24219289.3;-105.85
24269543.1;-105.42
24319797.0;-105.79
24370050.8;-105.59
24420304.6;-104.94
24470558.4;-104.97
24520812.2;-105.93
24571066.0;-105.68
24621319.8;-105.79
24671573.6;-105.52
24721827.4;-106.21
24772081.2;-106.20
24822335.0;-106.07
24872588.8;-106.20
24922842.6;-104.93
24973096.4;-103.47
25023350.3;-104.25
25073604.1;-105.90
25123857.9;-105.40
25174111.7;-105.30
25224365.5;-105.63
25274619.3;-105.56
25324873.1;-106.00
25375126.9;-106.27
25425380.7;-105.70
25475634.5;-105.85
25525888.3;-105.98
25576142.1;-106.01
25626395.9;-106.42
25676649.7;-106.52
25726903.6;-106.55
25777157.4;-106.05
25827411.2;-105.60
25877665.0;-106.37
25927918.8;-107.07
25978172.6;-106.02
26028426.4;-105.99
26078680.2;-105.89
26128934.0;-105.75
26179187.8;-106.18
26229441.6;-106.10
26279695.4;-106.50
26329949.2;-106.58
26380203.0;-105.72
26430456.9;-105.43
26480710.7;-105.97
26530964.5;-106.47
26581218.3;-106.45
26631472.1;-105.95
26681725.9;-105.97
26731979.7;-105.95
26782233.5;-106.50
26832487.3;-106.93
26882741.1;-105.97
26932994.9;-105.90
26983248.7;-106.82
27033502.5;-106.74
27083756.3;-105.92
27134010.2;-105.59
27184264.0;-106.18
27234517.8;-106.77
27284771.6;-105.76
27335025.4;-105.13
27385279.2;-105.61
27435533.0;-106.31
27485786.8;-106.28
27536040.6;-106.43
27586294.4;-106.84
27636548.2;-106.60
27686802.0;-106.75
27737055.8;-106.48
27787309.6;-106.14
27837563.5;-105.89
27887817.3;-106.52
27938071.1;-106.37
27988324.9;-105.80
28038578.7;-106.68
28088832.5;-106.36
28139086.3;-105.80
28189340.1;-106.25
28239593.9;-105.97
28289847.7;-105.83
28340101.5;-106.28
28390355.3;-105.88
28440609.1;-105.93
28490862.9;-106.17
28541116.8;-106.22
28591370.6;-106.25
28641624.4;-106.08
28691878.2;-105.63
28742132.0;-105.64
28792385.8;-106.08
28842639.6;-106.29
28892893.4;-106.73
28943147.2;-106.81
28993401.0;-106.11
29043654.8;-106.05
29093908.6;-106.15
29144162.4;-106.40
29194416.2;-107.04
29244670.1;-106.75
29294923.9;-106.22
29345177.7;-105.81
29395431.5;-105.94
29445685.3;-106.34
29495939.1;-106.16
29546192.9;-106.12
29596446.7;-105.96
29646700.5;-106.06
29696954.3;-106.20
29747208.1;-105.93
29797461.9;-106.12
29847715.7;-106.08
29897969.5;-106.39
29948223.4;-106.51
29998477.2;-105.50
30048731.0;-105.33
30098984.8;-106.05
30149238.6;-106.82
30199492.4;-106.78
30249746.2;-106.14
30300000.0;-105.38
30350253.8;-105.63
30400507.6;-105.89
30450761.4;-105.73
30501015.2;-106.51
30551269.0;-106.39
30601522.8;-106.34
30651776.6;-106.31
30702030.5;-106.65
30752284.3;-106.92
30802538.1;-106.09
30852791.9;-105.59
30903045.7;-105.53
30953299.5;-106.02
31003553.3;-106.27
31053807.1;-106.21
31104060.9;-106.12
31154314.7;-106.46
31204568.5;-106.61
31254822.3;-105.96
31305076.1;-105.78
31355329.9;-106.55
31405583.8;-107.13
31455837.6;-106.24
31506091.4;-105.98
31556345.2;-106.29
31606599.0;-105.73
31656852.8;-106.30
31707106.6;-107.90
31757360.4;-107.61
31807614.2;-106.36
31857868.0;-106.06
31908121.8;-106.11
31958375.6;-107.31
32008629.4;-107.47
32058883.2;-107.14
32109137.1;-106.84
32159390.9;-106.64
32209644.7;-107.16
32259898.5;-106.22
32310152.3;-106.53
32360406.1;-106.90
32410659.9;-106.31
32460913.7;-106.09
32511167.5;-106.70
32561421.3;-107.09
32611675.1;-107.05
32661928.9;-106.80
32712182.7;-107.03
32762436.5;-107.24
32812690.4;-106.50
32862944.2;-106.46
32913198.0;-106.44
32963451.8;-105.67
33013705.6;-106.10
33063959.4;-106.64
33114213.2;-105.90
33164467.0;-105.87
33214720.8;-106.21
33264974.6;-106.42
33315228.4;-106.13
33365482.2;-106.15
33415736.0;-105.78
33465989.8;-106.15
33516243.7;-106.24
33566497.5;-105.48
33616751.3;-105.96
33667005.1;-106.21
33717258.9;-105.45
33767512.7;-106.26
33817766.5;-106.68
33868020.3;-106.51
33918274.1;-106.26
33968527.9;-106.87
34018781.7;-107.00
34069035.5;-106.02
34119289.3;-106.44
34169543.1;-106.54
34219797.0;-106.44
34270050.8;-106.13
34320304.6;-106.28
34370558.4;-105.73
34420812.2;-106.16
34471066.0;-107.06
34521319.8;-106.81
34571573.6;-107.38
34621827.4;-107.21
34672081.2;-106.93
34722335.0;-107.25
34772588.8;-107.46
34822842.6;-106.82
34873096.4;-105.62
34923350.3;-105.60
34973604.1;-106.65
35023857.9;-107.31
35074111.7;-106.59
35124365.5;-106.26
35174619.3;-106.08
35224873.1;-106.75
35275126.9;-106.71
35325380.7;-106.05
35375634.5;-107.31
35425888.3;-107.76
35476142.1;-107.21
35526395.9;-106.96
35576649.7;-106.81
35626903.6;-106.06
35677157.4;-105.77
35727411.2;-106.18
35777665.0;-106.43
35827918.8;-106.91
35878172.6;-106.56
35928426.4;-106.42
35978680.2;-107.47
36028934.0;-107.28
36079187.8;-106.72
36129441.6;-106.40
36179695.4;-106.62
36229949.2;-107.02
36280203.0;-107.17
36330456.9;-106.11
36380710.7;-105.40
36430964.5;-106.06
36481218.3;-105.92
36531472.1;-105.41
36581725.9;-106.34
36631979.7;-107.42
36682233.5;-107.41
36732487.3;-106.78
36782741.1;-106.96
36832994.9;-106.63
36883248.7;-106.18
36933502.5;-106.38
36983756.3;-106.34
37034010.2;-106.14
37084264.0;-106.17
37134517.8;-107.03
37184771.6;-107.15
37235025.4;-106.53
37285279.2;-106.82
37335533.0;-106.77
37385786.8;-106.54
37436040.6;-106.48
37486294.4;-106.60
37536548.2;-106.02
37586802.0;-106.58
37637055.8;-106.85
37687309.6;-106.38
37737563.5;-105.85
37787817.3;-105.67
37838071.1;-106.46
37888324.9;-106.90
37938578.7;-106.99
37988832.5;-106.42
38039086.3;-105.89
38089340.1;-105.85
38139593.9;-105.54
38189847.7;-106.51
38240101.5;-106.42
38290355.3;-106.30
38340609.1;-106.94
38390862.9;-106.55
38441116.8;-105.70
38491370.6;-106.44
38541624.4;-106.97
38591878.2;-106.84
38642132.0;-105.97
38692385.8;-106.27
38742639.6;-105.74
38792893.4;-106.81
38843147.2;-106.40
38893401.0;-106.10
38943654.8;-106.27
38993908.6;-106.06
39044162.4;-106.47
39094416.2;-106.46
39144670.1;-105.72
39194923.9;-106.32
39245177.7;-106.94
39295431.5;-106.59
39345685.3;-106.13
39395939.1;-106.02
39446192.9;-106.77
39496446.7;-106.57
39546700.5;-106.91
39596954.3;-106.77
39647208.1;-106.50
39697461.9;-106.39
39747715.7;-106.29
39797969.5;-106.29
39848223.4;-106.56
39898477.2;-107.46
39948731.0;-106.16
39998984.8;-105.55
40049238.6;-107.08
40099492.4;-107.15
40149746.2;-107.00
40200000.0;-107.23
40250253.8;-106.63
40300507.6;-106.48
40350761.4;-107.61
40401015.2;-107.54
40451269.0;-106.09
40501522.8;-105.99
40551776.6;-106.58
40602030.5;-106.15
40652284.3;-106.58
40702538.1;-106.13
40752791.9;-106.17
40803045.7;-106.24
40853299.5;-106.77
40903553.3;-106.05
40953807.1;-106.14
41004060.9;-106.68
41054314.7;-106.41
41104568.5;-105.87
41154822.3;-105.76
41205076.1;-106.30
41255329.9;-107.12
41305583.8;-107.23
41355837.6;-106.67
41406091.4;-106.27
41456345.2;-106.15
41506599.0;-106.67
41556852.8;-106.16
41607106.6;-106.67
41657360.4;-106.91
41707614.2;-106.17
41757868.0;-105.76
41808121.8;-106.27
41858375.6;-106.96
41908629.4;-107.00
41958883.2;-106.50
42009137.1;-106.24
42059390.9;-106.45
42109644.7;-105.71
42159898.5;-106.57
42210152.3;-107.62
42260406.1;-106.42
42310659.9;-106.04
42360913.7;-106.84
42411167.5;-106.83
42461421.3;-106.45
42511675.1;-106.83
42561928.9;-106.53
42612182.7;-107.30
42662436.5;-106.90
42712690.4;-107.44
42762944.2;-107.29
42813198.0;-107.38
42863451.8;-106.91
42913705.6;-107.04
42963959.4;-106.79
43014213.2;-107.63
43064467.0;-107.05
43114720.8;-107.61
43164974.6;-106.91
43215228.4;-106.50
43265482.2;-106.58
43315736.0;-107.32
43365989.8;-105.84
43416243.7;-106.12
43466497.5;-106.47
43516751.3;-105.98
43567005.1;-106.46
43617258.9;-106.91
43667512.7;-106.17
43717766.5;-106.15
43768020.3;-105.94
43818274.1;-106.52
43868527.9;-106.76
43918781.7;-107.40
43969035.5;-107.07
44019289.3;-106.47
44069543.1;-106.72
44119797.0;-106.61
44170050.8;-108.00
44220304.6;-107.18
44270558.4;-106.46
44320812.2;-105.90
44371066.0;-105.98
44421319.8;-107.22
44471573.6;-107.40
44521827.4;-107.17
44572081.2;-106.28
44622335.0;-106.10
44672588.8;-106.05
44722842.6;-106.19
44773096.4;-105.65
44823350.3;-106.21
44873604.1;-105.51
44923857.9;-105.74
44974111.7;-106.85
45024365.5;-107.56
45074619.3;-107.53
45124873.1;-106.69
45175126.9;-106.67
45225380.7;-106.91
45275634.5;-107.42
45325888.3;-106.14
45376142.1;-105.93
45426395.9;-106.56
45476649.7;-106.12
45526903.6;-106.72
45577157.4;-107.25
45627411.2;-106.42
45677665.0;-105.67
45727918.8;-106.36
45778172.6;-106.74
45828426.4;-108.67
45878680.2;-107.37
45928934.0;-106.26
45979187.8;-106.65
46029441.6;-107.08
46079695.4;-106.28
46129949.2;-106.42
46180203.0;-106.42
46230456.9;-107.19
46280710.7;-107.90
46330964.5;-106.24
46381218.3;-107.02
46431472.1;-106.71
46481725.9;-106.07
46531979.7;-106.00
46582233.5;-106.62
46632487.3;-106.96
46682741.1;-105.66
46732994.9;-106.86
46783248.7;-107.23
46833502.5;-106.64
46883756.3;-107.01
46934010.2;-107.78
46984264.0;-106.78
47034517.8;-107.12
47084771.6;-106.71
47135025.4;-106.36
47185279.2;-106.38
47235533.0;-106.60
47285786.8;-106.84
47336040.6;-106.82
47386294.4;-106.79
47436548.2;-107.32
47486802.0;-106.70
47537055.8;-106.97
47587309.6;-106.93
47637563.5;-107.29
47687817.3;-106.15
47738071.1;-105.97
47788324.9;-106.31
47838578.7;-107.17
47888832.5;-106.75
47939086.3;-106.84
47989340.1;-106.99
48039593.9;-107.08
48089847.7;-107.40
48140101.5;-106.34
48190355.3;-106.50
48240609.1;-105.83
48290862.9;-106.13
48341116.8;-106.28
48391370.6;-105.79
48441624.4;-105.88
48491878.2;-106.57
48542132.0;-106.75
48592385.8;-106.44
48642639.6;-106.47
48692893.4;-107.41
48743147.2;-105.92
48793401.0;-106.52
48843654.8;-107.09
48893908.6;-107.02
48944162.4;-107.19
48994416.2;-106.98
49044670.1;-106.56
49094923.9;-106.08
49145177.7;-107.50
49195431.5;-105.50
49245685.3;-106.39
49295939.1;-106.61
49346192.9;-106.42
49396446.7;-106.74
49446700.5;-106.37
49496954.3;-106.11
49547208.1;-106.37
49597461.9;-106.80
49647715.7;-107.29
49697969.5;-106.59
49748223.4;-106.41
49798477.2;-107.09
49848731.0;-106.31
49898984.8;-106.47
49949238.6;-105.06
49999492.4;-105.88
50049746.2;-106.54
50100000.0;-105.60
50150253.8;-107.04
50200507.6;-106.64
50250761.4;-106.17
50301015.2;-107.33
50351269.0;-106.17
50401522.8;-106.78
50451776.6;-106.95
50502030.5;-108.00
50552284.3;-106.54
50602538.1;-106.51
50652791.9;-105.31
50703045.7;-105.77
50753299.5;-106.69
50803553.3;-106.91
50853807.1;-106.76
50904060.9;-106.51
50954314.7;-107.56
51004568.5;-105.84
51054822.3;-107.50
51105076.1;-106.26
51155329.9;-106.17
51205583.8;-106.80
51255837.6;-106.39
51306091.4;-106.98
51356345.2;-106.09
51406599.0;-106.91
51456852.8;-106.11
51507106.6;-106.75
51557360.4;-106.87
51607614.2;-106.29
51657868.0;-106.67
51708121.8;-107.40
51758375.6;-105.83
51808629.4;-107.26
51858883.2;-107.24
51909137.1;-107.69
51959390.9;-106.51
52009644.7;-105.86
52059898.5;-106.75
52110152.3;-106.42
52160406.1;-105.71
52210659.9;-105.44
52260913.7;-106.91
52311167.5;-105.96
52361421.3;-107.81
52411675.1;-106.86
52461928.9;-107.84
52512182.7;-107.50
52562436.5;-107.36
52612690.4;-107.35
52662944.2;-108.04
52713198.0;-106.91
52763451.8;-106.31
52813705.6;-106.76
52863959.4;-106.52
52914213.2;-106.62
52964467.0;-106.63
53014720.8;-106.08
53064974.6;-107.05
53115228.4;-106.41
53165482.2;-106.28
53215736.0;-105.99
53265989.8;-106.29
53316243.7;-107.17
53366497.5;-107.16
53416751.3;-106.85
53467005.1;-106.10
53517258.9;-106.90
53567512.7;-107.49
53617766.5;-105.29
53668020.3;-106.49
53718274.1;-105.80
53768527.9;-107.17
53818781.7;-106.79
53869035.5;-106.46
53919289.3;-106.92
53969543.1;-106.82
54019797.0;-105.93
54070050.8;-106.07
54120304.6;-105.50
54170558.4;-107.28
54220812.2;-107.75
54271066.0;-103.48
54321319.8;-105.28
54371573.6;-106.17
54421827.4;-106.17
54472081.2;-107.49
54522335.0;-106.96
54572588.8;-106.43
54622842.6;-106.99
54673096.4;-106.25
54723350.3;-106.93
54773604.1;-107.61
54823857.9;-106.75
54874111.7;-106.83
54924365.5;-108.02
54974619.3;-108.01
55024873.1;-106.93
55075126.9;-106.65
55125380.7;-106.87
55175634.5;-106.58
55225888.3;-106.89
55276142.1;-106.13
55326395.9;-107.03
55376649.7;-106.47
55426903.6;-107.48
55477157.4;-106.80
55527411.2;-107.38
55577665.0;-106.49
55627918.8;-107.55
55678172.6;-107.44
55728426.4;-106.17
55778680.2;-106.95
55828934.0;-106.99
55879187.8;-107.79
55929441.6;-106.88
55979695.4;-105.91
56029949.2;-106.85
56080203.0;-106.83
56130456.9;-105.31
56180710.7;-107.31
56230964.5;-106.70
56281218.3;-106.87
56331472.1;-106.93
56381725.9;-106.85
56431979.7;-106.89
56482233.5;-106.12
56532487.3;-106.45
56582741.1;-106.77
56632994.9;-105.41
56683248.7;-106.69
56733502.5;-106.14
56783756.3;-106.99
56834010.2;-105.07
56884264.0;-106.59
56934517.8;-106.15
56984771.6;-107.24
57035025.4;-106.56
57085279.2;-105.79
57135533.0;-106.82
57185786.8;-107.35
57236040.6;-106.34
57286294.4;-106.54
57336548.2;-106.63
57386802.0;-107.39
57437055.8;-105.91
57487309.6;-106.83
57537563.5;-105.58
57587817.3;-106.42
57638071.1;-106.36
57688324.9;-106.22
57738578.7;-106.19
57788832.5;-107.88
57839086.3;-106.76
57889340.1;-106.70
57939593.9;-106.78
57989847.7;-105.88
58040101.5;-107.19
58090355.3;-105.50
58140609.1;-107.55
58190862.9;-107.00
58241116.8;-106.66
58291370.6;-107.39
58341624.4;-106.83
58391878.2;-106.80
58442132.0;-107.45
58492385.8;-107.35
58542639.6;-106.46
58592893.4;-106.08
58643147.2;-106.64
58693401.0;-108.22
58743654.8;-105.78
58793908.6;-105.78
58844162.4;-108.85
58894416.2;-105.90
58944670.1;-106.78
58994923.9;-106.04
59045177.7;-106.79
59095431.5;-105.65
59145685.3;-106.52
59195939.1;-106.37
59246192.9;-105.85
59296446.7;-106.69
59346700.5;-104.72
59396954.3;-105.66
59447208.1;-106.47
59497461.9;-106.95
59547715.7;-106.37
59597969.5;-106.44
59648223.4;-106.73
59698477.2;-107.41
59748731.0;-105.43
59798984.8;-106.71
59849238.6;-106.04
59899492.4;-106.00
59949746.2;-106.77
60000000.0;-106.77
