Frequency in Hz;Power in dBm
6178172.6;-100.20
6228426.4;-100.19
6278680.2;-99.99
6328934.0;-100.20
6379187.8;-100.68
6429441.6;-99.84
6479695.4;-100.69
6529949.2;-100.59
6580203.0;-100.58
6630456.9;-99.68
6680710.7;-99.64
6730964.5;-101.15
6781218.3;-99.73
6831472.1;-100.64
6881725.9;-100.07
6931979.7;-100.66
6982233.5;-100.66
7032487.3;-100.30
7082741.1;-101.11
7132994.9;-101.82
7183248.7;-99.92
7233502.5;-101.85
7283756.3;-99.86
7334010.2;-99.46
7384264.0;-100.22
7434517.8;-102.05
7484771.6;-102.26
7535025.4;-100.19
7585279.2;-101.80
7635533.0;-101.30
7685786.8;-101.57
7736040.6;-101.72
7786294.4;-101.40
7836548.2;-101.16
7886802.0;-101.40
7937055.8;-101.24
7987309.6;-101.47
8037563.5;-101.21
8087817.3;-101.45
8138071.1;-101.00
8188324.9;-101.47
8238578.7;-101.73
8288832.5;-102.29
8339086.3;-103.10
8389340.1;-102.43
8439593.9;-101.45
8489847.7;-102.80
8540101.5;-102.11
8590355.3;-101.79
8640609.1;-101.33
8690862.9;-103.22
8741116.8;-102.61
8791370.6;-102.94
8841624.4;-102.60
8891878.2;-102.39
8942132.0;-102.55
8992385.8;-102.30
9042639.6;-101.70
9092893.4;-101.53
9143147.2;-103.31
9193401.0;-102.50
9243654.8;-103.54
9293908.6;-103.41
9344162.4;-102.46
9394416.2;-103.43
9444670.1;-103.83
9494923.9;-102.90
9545177.7;-102.16
9595431.5;-102.02
9645685.3;-103.16
9695939.1;-103.42
9746192.9;-103.86
9796446.7;-103.50
9846700.5;-104.05
9896954.3;-103.41
9947208.1;-102.02
9997461.9;-101.94
10047715.7;-102.71
10097969.5;-103.08
10148223.4;-103.24
10198477.2;-104.09
10248731.0;-104.72
10298984.8;-102.84
10349238.6;-103.70
10399492.4;-103.90
10449746.2;-102.53
10500000.0;-103.77
10550253.8;-103.71
10600507.6;-103.85
10650761.4;-103.87
10701015.2;-103.94
10751269.0;-104.09
10801522.8;-103.83
10851776.6;-103.50
10902030.5;-104.43
10952284.3;-103.66
11002538.1;-104.36
11052791.9;-104.50
11103045.7;-104.86
11153299.5;-105.00
11203553.3;-105.03
11253807.1;-104.78
11304060.9;-103.68
11354314.7;-103.21
11404568.5;-103.46
11454822.3;-103.36
11505076.1;-103.56
11555329.9;-103.73
11605583.8;-103.47
11655837.6;-105.21
11706091.4;-105.60
11756345.2;-104.41
11806599.0;-104.86
11856852.8;-104.70
11907106.6;-103.89
11957360.4;-103.91
12007614.2;-103.57
12057868.0;-104.56
12108121.8;-104.98
12158375.6;-105.57
12208629.4;-104.21
12258883.2;-105.50
12309137.1;-104.90
12359390.9;-104.15
12409644.7;-103.59
12459898.5;-104.92
12510152.3;-105.35
12560406.1;-104.35
12610659.9;-104.09
12660913.7;-105.43
12711167.5;-104.83
12761421.3;-104.93
12811675.1;-105.42
12861928.9;-104.89
12912182.7;-104.63
12962436.5;-104.45
13012690.4;-103.99
13062944.2;-104.96
13113198.0;-104.85
13163451.8;-105.22
13213705.6;-104.90
13263959.4;-105.05
13314213.2;-104.64
13364467.0;-104.32
13414720.8;-103.23
13464974.6;-103.78
13515228.4;-104.91
13565482.2;-104.95
13615736.0;-105.11
13665989.8;-103.97
13716243.7;-105.56
13766497.5;-104.40
13816751.3;-104.01
13867005.1;-105.20
13917258.9;-105.15
13967512.7;-105.07
14017766.5;-105.94
14068020.3;-105.74
14118274.1;-104.94
14168527.9;-105.48
14218781.7;-105.09
14269035.5;-105.25
14319289.3;-105.33
14369543.1;-104.62
14419797.0;-104.51
14470050.8;-104.94
14520304.6;-105.02
14570558.4;-105.30
14620812.2;-105.37
14671066.0;-101.41
14721319.8;-104.37
14771573.6;-104.72
14821827.4;-104.66
14872081.2;-105.24
14922335.0;-105.72
14972588.8;-105.84
15022842.6;-104.92
15073096.4;-105.16
15123350.3;-105.20
15173604.1;-104.20
15223857.9;-105.59
15274111.7;-105.12
15324365.5;-104.50
15374619.3;-105.70
15424873.1;-105.63
15475126.9;-105.51
15525380.7;-105.35
15575634.5;-105.11
15625888.3;-105.78
15676142.1;-106.00
15726395.9;-105.72
15776649.7;-105.33
15826903.6;-106.13
15877157.4;-105.74
15927411.2;-105.86
15977665.0;-106.07
16027918.8;-106.14
16078172.6;-105.81
16128426.4;-105.62
16178680.2;-105.88
16228934.0;-105.45
16279187.8;-105.47
16329441.6;-105.48
16379695.4;-105.55
16429949.2;-105.43
16480203.0;-104.19
16530456.9;-104.42
16580710.7;-104.48
16630964.5;-105.03
16681218.3;-105.64
16731472.1;-105.14
16781725.9;-104.60
16831979.7;-105.66
16882233.5;-107.13
16932487.3;-105.30
16982741.1;-105.03
17032994.9;-105.41
17083248.7;-105.30
17133502.5;-105.07
17183756.3;-104.91
17234010.2;-104.89
17284264.0;-105.38
17334517.8;-105.57
17384771.6;-105.28
17435025.4;-104.97
17485279.2;-104.34
17535533.0;-104.46
17585786.8;-104.78
17636040.6;-105.62
17686294.4;-105.59
17736548.2;-105.55
17786802.0;-105.42
17837055.8;-105.52
17887309.6;-105.45
17937563.5;-105.70
17987817.3;-104.93
18038071.1;-105.04
18088324.9;-105.53
18138578.7;-105.54
18188832.5;-105.89
18239086.3;-105.28
18289340.1;-105.57
18339593.9;-104.65
18389847.7;-104.70
18440101.5;-104.98
18490355.3;-104.71
18540609.1;-105.47
18590862.9;-105.12
18641116.8;-105.47
18691370.6;-105.41
18741624.4;-104.99
18791878.2;-105.51
18842132.0;-105.28
18892385.8;-105.54
18942639.6;-105.82
18992893.4;-105.22
19043147.2;-105.46
19093401.0;-105.28
19143654.8;-105.66
19193908.6;-105.90
19244162.4;-106.33
19294416.2;-105.90
19344670.1;-105.52
19394923.9;-105.27
19445177.7;-106.45
19495431.5;-105.44
19545685.3;-105.46
19595939.1;-105.88
19646192.9;-106.18
19696446.7;-105.08
19746700.5;-105.05
19796954.3;-105.54
19847208.1;-106.06
19897461.9;-105.18
19947715.7;-104.94
19997969.5;-104.78
20048223.4;-105.22
20098477.2;-105.27
20148731.0;-104.95
20198984.8;-105.72
20249238.6;-107.18
20299492.4;-105.20
20349746.2;-104.55
20400000.0;-105.34
20450253.8;-105.31
20500507.6;-105.03
20550761.4;-105.82
20601015.2;-106.02
20651269.0;-106.02
20701522.8;-105.05
20751776.6;-106.40
20802030.5;-106.62
20852284.3;-104.61
20902538.1;-104.82
20952791.9;-106.37
21003045.7;-106.51
21053299.5;-105.77
21103553.3;-105.46
21153807.1;-105.15
21204060.9;-105.80
21254314.7;-106.01
21304568.5;-105.32
21354822.3;-105.57
21405076.1;-105.50
21455329.9;-106.01
21505583.8;-106.43
21555837.6;-105.91
21606091.4;-105.25
21656345.2;-105.58
21706599.0;-106.11
21756852.8;-105.93
21807106.6;-105.81
21857360.4;-105.81
21907614.2;-105.18
21957868.0;-105.78
22008121.8;-106.09
22058375.6;-105.07
22108629.4;-105.05
22158883.2;-105.33
22209137.1;-105.02
22259390.9;-105.09
22309644.7;-105.29
22359898.5;-105.40
22410152.3;-105.43
22460406.1;-105.71
22510659.9;-106.14
22560913.7;-105.90
22611167.5;-105.40
22661421.3;-106.12
22711675.1;-105.72
22761928.9;-106.32
22812182.7;-107.03
22862436.5;-106.64
22912690.4;-106.54
22962944.2;-106.02
23013198.0;-105.36
23063451.8;-105.63
23113705.6;-107.20
23163959.4;-107.44
23214213.2;-105.69
23264467.0;-105.20
23314720.8;-105.16
23364974.6;-104.99
23415228.4;-106.00
23465482.2;-106.68
23515736.0;-106.46
23565989.8;-106.34
23616243.7;-106.53
23666497.5;-106.34
23716751.3;-106.00
23767005.1;-106.33
23817258.9;-106.41
23867512.7;-106.20
23917766.5;-105.99
23968020.3;-106.48
24018274.1;-105.95
24068527.9;-105.00
24118781.7;-105.33
24169035.5;-105.78
24219289.3;-105.64
24269543.1;-105.82
24319797.0;-105.95
24370050.8;-105.99
24420304.6;-106.28
24470558.4;-106.37
24520812.2;-105.84
24571066.0;-105.60
24621319.8;-105.55
24671573.6;-105.69
24721827.4;-105.67
24772081.2;-105.69
24822335.0;-105.58
24872588.8;-105.49
24922842.6;-104.28
24973096.4;-102.61
25023350.3;-104.42
25073604.1;-106.18
25123857.9;-106.08
25174111.7;-105.26
25224365.5;-106.17
25274619.3;-106.98
25324873.1;-106.34
25375126.9;-106.69
25425380.7;-106.50
25475634.5;-106.05
25525888.3;-105.53
25576142.1;-105.64
25626395.9;-105.93
25676649.7;-106.77
25726903.6;-106.37
25777157.4;-105.21
25827411.2;-106.14
25877665.0;-106.76
25927918.8;-106.54
25978172.6;-106.49
26028426.4;-106.31
26078680.2;-106.05
26128934.0;-106.33
26179187.8;-106.05
26229441.6;-106.17
26279695.4;-106.33
26329949.2;-105.78
26380203.0;-105.78
26430456.9;-106.19
26480710.7;-106.13
26530964.5;-106.08
26581218.3;-105.77
26631472.1;-105.76
26681725.9;-106.29
26731979.7;-105.91
26782233.5;-105.68
26832487.3;-105.60
26882741.1;-105.34
26932994.9;-105.44
26983248.7;-105.31
27033502.5;-106.92
27083756.3;-107.27
27134010.2;-106.00
27184264.0;-106.07
27234517.8;-107.02
27284771.6;-106.93
27335025.4;-106.44
27385279.2;-106.49
27435533.0;-106.21
27485786.8;-105.47
27536040.6;-105.89
27586294.4;-106.41
27636548.2;-106.75
27686802.0;-107.07
27737055.8;-106.34
27787309.6;-105.72
27837563.5;-106.00
27887817.3;-106.39
27938071.1;-106.02
27988324.9;-105.72
28038578.7;-106.36
28088832.5;-106.14
28139086.3;-105.35
28189340.1;-105.07
28239593.9;-105.92
28289847.7;-106.80
28340101.5;-106.83
28390355.3;-106.06
28440609.1;-104.87
28490862.9;-106.14
28541116.8;-106.19
28591370.6;-105.25
28641624.4;-106.26
28691878.2;-106.44
28742132.0;-106.63
28792385.8;-106.87
28842639.6;-106.16
28892893.4;-105.94
28943147.2;-105.43
28993401.0;-105.81
29043654.8;-106.70
29093908.6;-106.81
29144162.4;-106.70
29194416.2;-106.12
29244670.1;-106.01
29294923.9;-106.13
29345177.7;-105.95
29395431.5;-105.99
29445685.3;-106.57
29495939.1;-105.98
29546192.9;-105.95
29596446.7;-106.83
29646700.5;-106.70
29696954.3;-105.92
29747208.1;-106.62
29797461.9;-107.04
29847715.7;-106.26
29897969.5;-107.11
29948223.4;-106.39
29998477.2;-106.58
30048731.0;-107.29
30098984.8;-106.34
30149238.6;-105.76
30199492.4;-106.20
30249746.2;-106.63
30300000.0;-106.33
30350253.8;-106.64
30400507.6;-106.93
30450761.4;-106.39
30501015.2;-106.46
30551269.0;-106.50
30601522.8;-106.33
30651776.6;-105.88
30702030.5;-106.08
30752284.3;-106.94
30802538.1;-106.62
30852791.9;-106.19
30903045.7;-105.79
30953299.5;-106.67
31003553.3;-106.89
31053807.1;-106.47
31104060.9;-106.34
31154314.7;-105.91
31204568.5;-105.92
31254822.3;-106.32
31305076.1;-106.24
31355329.9;-106.37
31405583.8;-107.05
31455837.6;-107.52
31506091.4;-106.82
31556345.2;-105.83
31606599.0;-106.31
31656852.8;-107.20
31707106.6;-106.82
31757360.4;-106.53
31807614.2;-106.66
31857868.0;-106.01
31908121.8;-105.72
31958375.6;-106.21
32008629.4;-107.03
32058883.2;-106.99
32109137.1;-106.50
32159390.9;-106.36
32209644.7;-106.52
32259898.5;-106.41
32310152.3;-106.13
32360406.1;-106.15
32410659.9;-105.87
32460913.7;-106.12
32511167.5;-106.02
32561421.3;-106.09
32611675.1;-106.08
32661928.9;-105.48
32712182.7;-106.20
32762436.5;-106.38
32812690.4;-106.80
32862944.2;-106.88
32913198.0;-106.77
32963451.8;-106.36
33013705.6;-106.76
33063959.4;-106.21
33114213.2;-105.87
33164467.0;-106.09
33214720.8;-106.98
33264974.6;-107.50
33315228.4;-106.88
33365482.2;-106.09
33415736.0;-105.53
33465989.8;-106.56
33516243.7;-106.31
33566497.5;-105.76
33616751.3;-106.81
33667005.1;-107.86
33717258.9;-107.42
33767512.7;-106.39
33817766.5;-105.56
33868020.3;-105.62
33918274.1;-106.20
33968527.9;-107.03
34018781.7;-106.94
34069035.5;-106.03
34119289.3;-106.01
34169543.1;-106.00
34219797.0;-105.78
34270050.8;-106.50
34320304.6;-106.87
34370558.4;-105.98
34420812.2;-105.78
34471066.0;-105.97
34521319.8;-105.90
34571573.6;-106.35
34621827.4;-107.32
34672081.2;-107.82
34722335.0;-107.59
34772588.8;-106.92
34822842.6;-106.02
34873096.4;-106.20
34923350.3;-106.57
34973604.1;-107.20
35023857.9;-106.78
35074111.7;-105.88
35124365.5;-106.63
35174619.3;-107.06
35224873.1;-106.44
35275126.9;-106.60
35325380.7;-106.65
35375634.5;-106.73
35425888.3;-105.98
35476142.1;-105.78
35526395.9;-106.21
35576649.7;-106.21
35626903.6;-106.81
35677157.4;-106.30
35727411.2;-105.88
35777665.0;-106.35
35827918.8;-106.55
35878172.6;-106.67
35928426.4;-106.83
35978680.2;-106.28
36028934.0;-106.32
36079187.8;-106.53
36129441.6;-106.26
36179695.4;-106.94
36229949.2;-106.88
36280203.0;-105.99
36330456.9;-106.00
36380710.7;-106.62
36430964.5;-106.62
36481218.3;-105.72
36531472.1;-105.74
36581725.9;-106.32
36631979.7;-107.55
36682233.5;-108.06
36732487.3;-106.98
36782741.1;-106.68
36832994.9;-107.00
36883248.7;-107.32
36933502.5;-106.97
36983756.3;-106.70
37034010.2;-106.58
37084264.0;-106.60
37134517.8;-106.27
37184771.6;-106.81
37235025.4;-106.04
37285279.2;-105.69
37335533.0;-106.34
37385786.8;-106.00
37436040.6;-106.08
37486294.4;-106.58
37536548.2;-106.75
37586802.0;-106.62
37637055.8;-107.02
37687309.6;-106.79
37737563.5;-107.31
37787817.3;-107.66
37838071.1;-106.49
37888324.9;-106.23
37938578.7;-106.46
37988832.5;-105.60
38039086.3;-105.99
38089340.1;-106.19
38139593.9;-106.55
38189847.7;-107.16
38240101.5;-106.98
38290355.3;-106.76
38340609.1;-106.27
38390862.9;-106.24
38441116.8;-106.15
38491370.6;-106.17
38541624.4;-106.81
38591878.2;-107.53
38642132.0;-107.55
38692385.8;-106.72
38742639.6;-106.39
38792893.4;-106.04
38843147.2;-106.58
38893401.0;-106.90
38943654.8;-106.15
38993908.6;-106.16
39044162.4;-106.93
39094416.2;-106.36
39144670.1;-106.60
39194923.9;-106.19
39245177.7;-106.76
39295431.5;-107.14
39345685.3;-106.48
39395939.1;-106.64
39446192.9;-106.65
39496446.7;-106.75
39546700.5;-106.16
39596954.3;-106.17
39647208.1;-106.56
39697461.9;-106.91
39747715.7;-106.64
39797969.5;-106.86
39848223.4;-106.52
39898477.2;-106.88
39948731.0;-106.68
39998984.8;-106.68
40049238.6;-105.82
40099492.4;-105.58
40149746.2;-106.39
40200000.0;-106.20
40250253.8;-107.98
40300507.6;-106.69
40350761.4;-105.68
40401015.2;-106.84
40451269.0;-107.26
40501522.8;-107.70
40551776.6;-106.10
40602030.5;-106.25
40652284.3;-106.84
40702538.1;-106.46
40752791.9;-106.61
40803045.7;-106.72
40853299.5;-106.58
40903553.3;-106.96
40953807.1;-106.58
41004060.9;-105.95
41054314.7;-106.86
41104568.5;-107.35
41154822.3;-106.52
41205076.1;-105.65
41255329.9;-106.09
41305583.8;-106.70
41355837.6;-107.06
41406091.4;-106.85
41456345.2;-107.03
41506599.0;-106.89
41556852.8;-107.75
41607106.6;-107.79
41657360.4;-106.89
41707614.2;-105.67
41757868.0;-105.75
41808121.8;-105.92
41858375.6;-106.22
41908629.4;-106.72
41958883.2;-107.05
42009137.1;-106.44
42059390.9;-106.97
42109644.7;-107.49
42159898.5;-106.90
42210152.3;-106.27
42260406.1;-106.55
42310659.9;-106.15
42360913.7;-106.75
42411167.5;-106.91
42461421.3;-106.81
42511675.1;-106.81
42561928.9;-107.78
42612182.7;-107.44
42662436.5;-105.54
42712690.4;-105.30
42762944.2;-106.23
42813198.0;-106.64
42863451.8;-106.33
42913705.6;-106.30
42963959.4;-105.59
43014213.2;-106.37
43064467.0;-106.72
43114720.8;-107.34
43164974.6;-107.35
43215228.4;-107.31
43265482.2;-106.95
43315736.0;-106.74
43365989.8;-105.90
43416243.7;-106.68
43466497.5;-106.83
43516751.3;-106.88
43567005.1;-106.54
43617258.9;-106.83
43667512.7;-106.26
43717766.5;-106.73
43768020.3;-107.69
43818274.1;-107.89
43868527.9;-106.97
43918781.7;-108.17
43969035.5;-107.62
44019289.3;-107.40
44069543.1;-106.51
44119797.0;-107.10
44170050.8;-106.54
44220304.6;-105.68
44270558.4;-106.09
44320812.2;-106.77
44371066.0;-107.08
44421319.8;-106.95
44471573.6;-106.91
44521827.4;-107.28
44572081.2;-107.15
44622335.0;-107.35
44672588.8;-106.16
44722842.6;-106.78
44773096.4;-106.73
44823350.3;-106.84
44873604.1;-106.82
44923857.9;-106.60
44974111.7;-106.57
45024365.5;-107.28
45074619.3;-106.44
45124873.1;-107.37
45175126.9;-107.19
45225380.7;-106.82
45275634.5;-106.38
45325888.3;-107.23
45376142.1;-106.82
45426395.9;-107.65
45476649.7;-107.68
45526903.6;-107.69
45577157.4;-106.23
45627411.2;-106.34
45677665.0;-106.70
45727918.8;-107.29
45778172.6;-106.17
45828426.4;-107.16
45878680.2;-106.97
45928934.0;-107.58
45979187.8;-107.31
46029441.6;-107.16
46079695.4;-106.33
46129949.2;-106.49
46180203.0;-107.08
46230456.9;-107.69
46280710.7;-106.81
46330964.5;-106.97
46381218.3;-106.03
46431472.1;-106.62
46481725.9;-106.38
46531979.7;-107.09
46582233.5;-106.72
46632487.3;-106.96
46682741.1;-106.07
46732994.9;-106.28
46783248.7;-106.38
46833502.5;-106.03
46883756.3;-105.61
46934010.2;-106.60
46984264.0;-106.51
47034517.8;-106.94
47084771.6;-106.41
47135025.4;-106.61
47185279.2;-106.21
47235533.0;-107.09
47285786.8;-106.12
47336040.6;-106.20
47386294.4;-106.22
47436548.2;-107.04
47486802.0;-105.48
47537055.8;-106.06
47587309.6;-107.46
47637563.5;-106.55
47687817.3;-107.55
47738071.1;-107.78
47788324.9;-106.77
47838578.7;-106.46
47888832.5;-106.70
47939086.3;-105.86
47989340.1;-105.34
48039593.9;-106.87
48089847.7;-106.66
48140101.5;-106.58
48190355.3;-107.09
48240609.1;-106.27
48290862.9;-106.72
48341116.8;-105.68
48391370.6;-106.16
48441624.4;-106.04
48491878.2;-106.38
48542132.0;-105.31
48592385.8;-106.02
48642639.6;-106.29
48692893.4;-106.30
48743147.2;-106.29
48793401.0;-106.29
48843654.8;-107.21
48893908.6;-106.10
48944162.4;-106.62
48994416.2;-106.52
49044670.1;-106.36
49094923.9;-105.98
49145177.7;-106.32
49195431.5;-106.41
49245685.3;-106.45
49295939.1;-106.33
49346192.9;-106.56
49396446.7;-107.03
49446700.5;-106.16
49496954.3;-106.42
49547208.1;-107.35
49597461.9;-106.92
49647715.7;-106.59
49697969.5;-108.09
49748223.4;-106.74
49798477.2;-106.43
49848731.0;-106.60
49898984.8;-106.52
49949238.6;-105.80
49999492.4;-107.08
50049746.2;-107.26
50100000.0;-106.90
50150253.8;-107.33
50200507.6;-107.09
50250761.4;-106.69
50301015.2;-107.47
50351269.0;-106.87
50401522.8;-106.73
50451776.6;-107.10
50502030.5;-107.61
50552284.3;-108.11
50602538.1;-107.27
50652791.9;-106.99
50703045.7;-107.62
50753299.5;-106.21
50803553.3;-106.18
50853807.1;-107.25
50904060.9;-107.18
50954314.7;-107.13
51004568.5;-106.78
51054822.3;-106.51
51105076.1;-106.28
51155329.9;-106.91
51205583.8;-106.75
51255837.6;-106.62
51306091.4;-106.89
51356345.2;-106.66
51406599.0;-106.73
51456852.8;-105.37
51507106.6;-106.49
51557360.4;-106.79
51607614.2;-106.93
51657868.0;-107.27
51708121.8;-105.89
51758375.6;-106.87
51808629.4;-107.03
51858883.2;-107.56
51909137.1;-107.10
51959390.9;-106.76
52009644.7;-105.81
52059898.5;-106.64
52110152.3;-106.76
52160406.1;-106.89
52210659.9;-107.89
52260913.7;-107.54
52311167.5;-106.63
52361421.3;-106.33
52411675.1;-106.65
52461928.9;-106.94
52512182.7;-106.74
52562436.5;-105.95
52612690.4;-106.81
52662944.2;-107.28
52713198.0;-106.02
52763451.8;-107.66
52813705.6;-106.45
52863959.4;-105.77
52914213.2;-106.41
52964467.0;-107.48
53014720.8;-105.85
53064974.6;-106.63
53115228.4;-106.21
53165482.2;-107.79
53215736.0;-106.26
53265989.8;-106.82
53316243.7;-107.04
53366497.5;-107.68
53416751.3;-107.56
53467005.1;-106.42
53517258.9;-106.13
53567512.7;-106.75
53617766.5;-106.87
53668020.3;-106.58
53718274.1;-106.94
53768527.9;-107.12
53818781.7;-107.99
53869035.5;-104.37
53919289.3;-105.01
53969543.1;-106.62
54019797.0;-106.47
54070050.8;-107.13
54120304.6;-106.14
54170558.4;-106.37
54220812.2;-108.26
54271066.0;-106.75
54321319.8;-106.33
54371573.6;-106.45
54421827.4;-106.01
54472081.2;-107.14
54522335.0;-107.35
54572588.8;-106.67
54622842.6;-106.83
54673096.4;-107.37
54723350.3;-106.77
54773604.1;-107.54
54823857.9;-106.44
54874111.7;-107.01
54924365.5;-107.50
54974619.3;-105.99
55024873.1;-107.28
55075126.9;-106.93
55125380.7;-106.35
55175634.5;-107.20
55225888.3;-107.57
55276142.1;-106.83
55326395.9;-107.10
55376649.7;-106.85
55426903.6;-106.17
55477157.4;-107.60
55527411.2;-107.87
55577665.0;-106.68
55627918.8;-107.39
55678172.6;-107.42
55728426.4;-106.31
55778680.2;-105.96
55828934.0;-107.71
55879187.8;-106.93
55929441.6;-107.16
55979695.4;-106.78
56029949.2;-105.96
56080203.0;-105.95
56130456.9;-107.12
56180710.7;-107.08
56230964.5;-105.94
56281218.3;-106.28
56331472.1;-105.59
56381725.9;-107.67
56431979.7;-107.12
56482233.5;-106.20
56532487.3;-106.31
56582741.1;-106.73
56632994.9;-108.36
56683248.7;-106.92
56733502.5;-107.63
56783756.3;-105.76
56834010.2;-106.99
56884264.0;-104.94
56934517.8;-108.44
56984771.6;-107.70
57035025.4;-106.42
57085279.2;-106.13
57135533.0;-106.44
57185786.8;-106.38
57236040.6;-106.45
57286294.4;-107.42
57336548.2;-106.92
57386802.0;-107.69
57437055.8;-106.45
57487309.6;-105.41
57537563.5;-106.12
57587817.3;-106.95
57638071.1;-106.59
57688324.9;-106.35
57738578.7;-106.02
57788832.5;-106.78
57839086.3;-107.42
57889340.1;-106.78
57939593.9;-106.46
57989847.7;-106.89
58040101.5;-107.32
58090355.3;-107.13
58140609.1;-106.76
58190862.9;-106.63
58241116.8;-106.65
58291370.6;-106.25
58341624.4;-108.11
58391878.2;-107.23
58442132.0;-106.65
58492385.8;-105.31
58542639.6;-107.15
58592893.4;-106.76
58643147.2;-106.32
58693401.0;-106.04
58743654.8;-106.97
58793908.6;-107.24
58844162.4;-105.94
58894416.2;-106.05
58944670.1;-106.26
58994923.9;-108.31
59045177.7;-107.26
59095431.5;-105.99
59145685.3;-107.05
59195939.1;-107.32
59246192.9;-107.45
59296446.7;-106.37
59346700.5;-106.89
59396954.3;-108.62
59447208.1;-108.09
59497461.9;-108.02
59547715.7;-105.67
59597969.5;-106.93
59648223.4;-106.68
59698477.2;-106.25
59748731.0;-107.57
59798984.8;-107.11
59849238.6;-107.54
59899492.4;-106.17
59949746.2;-107.16
60000000.0;-107.17
