Frequency in Hz;Power in dBm
6479695.4;-100.14
6529949.2;-99.49
6580203.0;-100.87
6630456.9;-100.01
6680710.7;-98.57
6730964.5;-100.34
6781218.3;-100.10
6831472.1;-101.85
6881725.9;-100.64
6931979.7;-100.33
6982233.5;-100.49
7032487.3;-100.39
7082741.1;-100.48
7132994.9;-101.08
7183248.7;-99.98
7233502.5;-100.84
7283756.3;-100.56
7334010.2;-102.16
7384264.0;-102.26
7434517.8;-101.60
7484771.6;-100.68
7535025.4;-100.65
7585279.2;-101.27
7635533.0;-100.57
7685786.8;-101.82
7736040.6;-102.06
7786294.4;-100.75
7836548.2;-101.30
7886802.0;-102.08
7937055.8;-100.55
7987309.6;-102.04
8037563.5;-102.14
8087817.3;-100.45
8138071.1;-102.05
8188324.9;-102.33
8238578.7;-103.10
8288832.5;-101.66
8339086.3;-101.80
8389340.1;-101.91
8439593.9;-101.51
8489847.7;-102.74
8540101.5;-101.84
8590355.3;-101.79
8640609.1;-102.19
8690862.9;-102.49
8741116.8;-102.38
8791370.6;-101.82
8841624.4;-103.43
8891878.2;-103.59
8942132.0;-100.98
8992385.8;-102.84
9042639.6;-103.39
9092893.4;-103.24
9143147.2;-103.43
9193401.0;-104.36
9243654.8;-103.41
9293908.6;-103.27
9344162.4;-102.90
9394416.2;-102.69
9444670.1;-103.08
9494923.9;-102.07
9545177.7;-103.61
9595431.5;-102.68
9645685.3;-101.40
9695939.1;-101.68
9746192.9;-102.00
9796446.7;-102.38
9846700.5;-103.03
9896954.3;-103.10
9947208.1;-103.11
9997461.9;-102.64
10047715.7;-103.75
10097969.5;-103.41
10148223.4;-103.39
10198477.2;-102.86
10248731.0;-103.97
10298984.8;-104.24
10349238.6;-102.81
10399492.4;-103.40
10449746.2;-104.31
10500000.0;-102.82
10550253.8;-103.88
10600507.6;-103.92
10650761.4;-102.42
10701015.2;-104.01
10751269.0;-103.94
10801522.8;-102.86
10851776.6;-104.59
10902030.5;-103.25
10952284.3;-103.01
11002538.1;-103.66
11052791.9;-103.21
11103045.7;-103.47
11153299.5;-104.20
11203553.3;-102.75
11253807.1;-103.90
11304060.9;-104.14
11354314.7;-102.96
11404568.5;-104.17
11454822.3;-104.69
11505076.1;-103.77
11555329.9;-103.41
11605583.8;-104.65
11655837.6;-104.92
11706091.4;-104.96
11756345.2;-104.48
11806599.0;-105.08
11856852.8;-103.34
11907106.6;-103.82
11957360.4;-104.57
12007614.2;-104.44
12057868.0;-104.23
12108121.8;-104.56
12158375.6;-104.96
12208629.4;-105.72
12258883.2;-104.98
12309137.1;-104.35
12359390.9;-103.44
12409644.7;-104.39
12459898.5;-104.71
12510152.3;-104.21
12560406.1;-104.62
12610659.9;-104.91
12660913.7;-105.30
12711167.5;-104.19
12761421.3;-104.02
12811675.1;-103.45
12861928.9;-103.83
12912182.7;-103.85
12962436.5;-104.73
13012690.4;-104.58
13062944.2;-104.63
13113198.0;-105.07
13163451.8;-104.07
13213705.6;-104.55
13263959.4;-105.51
13314213.2;-104.95
13364467.0;-105.16
13414720.8;-105.41
13464974.6;-104.22
13515228.4;-104.72
13565482.2;-104.77
13615736.0;-105.82
13665989.8;-105.25
13716243.7;-105.18
13766497.5;-105.90
13816751.3;-105.28
13867005.1;-104.22
13917258.9;-104.94
13967512.7;-104.02
14017766.5;-104.60
14068020.3;-104.50
14118274.1;-105.68
14168527.9;-105.96
14218781.7;-104.94
14269035.5;-105.83
14319289.3;-104.64
14369543.1;-104.88
14419797.0;-105.60
14470050.8;-104.91
14520304.6;-106.02
14570558.4;-105.52
14620812.2;-105.05
14671066.0;-102.63
14721319.8;-105.15
14771573.6;-106.12
14821827.4;-106.99
14872081.2;-105.08
14922335.0;-104.77
14972588.8;-105.38
15022842.6;-105.17
15073096.4;-105.65
15123350.3;-105.35
15173604.1;-105.57
15223857.9;-105.44
15274111.7;-104.65
15324365.5;-104.68
15374619.3;-104.80
15424873.1;-104.69
15475126.9;-104.94
15525380.7;-105.00
15575634.5;-104.28
15625888.3;-104.37
15676142.1;-104.33
15726395.9;-105.55
15776649.7;-104.76
15826903.6;-104.90
15877157.4;-106.62
15927411.2;-105.21
15977665.0;-104.85
16027918.8;-104.84
16078172.6;-104.24
16128426.4;-104.82
16178680.2;-105.77
16228934.0;-105.66
16279187.8;-106.41
16329441.6;-105.52
16379695.4;-105.49
16429949.2;-105.59
16480203.0;-105.26
16530456.9;-104.96
16580710.7;-105.61
16630964.5;-106.06
16681218.3;-105.10
16731472.1;-104.77
16781725.9;-105.16
16831979.7;-105.54
16882233.5;-105.33
16932487.3;-105.58
16982741.1;-104.35
17032994.9;-105.42
17083248.7;-105.72
17133502.5;-105.92
17183756.3;-104.46
17234010.2;-105.13
17284264.0;-106.15
17334517.8;-105.49
17384771.6;-104.54
17435025.4;-104.83
17485279.2;-105.37
17535533.0;-105.20
17585786.8;-104.44
17636040.6;-104.67
17686294.4;-105.69
17736548.2;-105.02
17786802.0;-104.69
17837055.8;-105.52
17887309.6;-105.76
17937563.5;-105.14
17987817.3;-104.82
18038071.1;-105.43
18088324.9;-105.74
18138578.7;-105.23
18188832.5;-105.27
18239086.3;-104.93
18289340.1;-104.94
18339593.9;-104.93
18389847.7;-105.09
18440101.5;-105.22
18490355.3;-105.82
18540609.1;-106.11
18590862.9;-106.30
18641116.8;-106.35
18691370.6;-105.92
18741624.4;-105.15
18791878.2;-104.14
18842132.0;-104.86
18892385.8;-105.61
18942639.6;-105.20
18992893.4;-105.66
19043147.2;-105.77
19093401.0;-104.71
19143654.8;-104.62
19193908.6;-104.61
19244162.4;-104.57
19294416.2;-105.48
19344670.1;-106.27
19394923.9;-105.70
19445177.7;-106.07
19495431.5;-105.95
19545685.3;-105.99
19595939.1;-106.59
19646192.9;-105.96
19696446.7;-104.93
19746700.5;-105.40
19796954.3;-105.50
19847208.1;-105.07
19897461.9;-105.36
19947715.7;-105.00
19997969.5;-105.11
20048223.4;-105.50
20098477.2;-105.42
20148731.0;-105.99
20198984.8;-104.82
20249238.6;-105.23
20299492.4;-106.49
20349746.2;-106.84
20400000.0;-105.25
20450253.8;-105.00
20500507.6;-105.58
20550761.4;-105.80
20601015.2;-105.32
20651269.0;-105.22
20701522.8;-106.09
20751776.6;-105.61
20802030.5;-105.72
20852284.3;-106.37
20902538.1;-105.70
20952791.9;-105.04
21003045.7;-105.27
21053299.5;-104.42
21103553.3;-105.88
21153807.1;-106.39
21204060.9;-105.20
21254314.7;-104.69
21304568.5;-106.18
21354822.3;-106.51
21405076.1;-105.92
21455329.9;-106.10
21505583.8;-104.97
21555837.6;-104.49
21606091.4;-105.12
21656345.2;-105.64
21706599.0;-105.29
21756852.8;-106.51
21807106.6;-106.83
21857360.4;-105.63
21907614.2;-105.52
21957868.0;-105.40
22008121.8;-106.39
22058375.6;-106.05
22108629.4;-105.03
22158883.2;-104.88
22209137.1;-106.47
22259390.9;-106.71
22309644.7;-106.10
22359898.5;-105.62
22410152.3;-105.55
22460406.1;-106.13
22510659.9;-106.15
22560913.7;-105.65
22611167.5;-105.37
22661421.3;-106.12
22711675.1;-106.18
22761928.9;-105.45
22812182.7;-104.95
22862436.5;-104.90
22912690.4;-104.93
22962944.2;-104.93
23013198.0;-105.13
23063451.8;-105.36
23113705.6;-105.30
23163959.4;-105.74
23214213.2;-105.91
23264467.0;-106.20
23314720.8;-105.25
23364974.6;-106.99
23415228.4;-106.89
23465482.2;-105.38
23515736.0;-105.49
23565989.8;-105.42
23616243.7;-105.89
23666497.5;-105.55
23716751.3;-105.62
23767005.1;-105.37
23817258.9;-105.37
23867512.7;-105.98
23917766.5;-105.78
23968020.3;-105.48
24018274.1;-105.76
24068527.9;-105.69
24118781.7;-105.73
24169035.5;-106.15
24219289.3;-106.17
24269543.1;-105.48
24319797.0;-105.72
24370050.8;-105.39
24420304.6;-105.03
24470558.4;-105.37
24520812.2;-107.00
24571066.0;-106.57
24621319.8;-105.57
24671573.6;-105.30
24721827.4;-105.43
24772081.2;-106.03
24822335.0;-105.82
24872588.8;-105.54
24922842.6;-104.35
24973096.4;-102.36
25023350.3;-104.17
25073604.1;-106.77
25123857.9;-106.21
25174111.7;-105.67
25224365.5;-105.17
25274619.3;-106.27
25324873.1;-106.13
25375126.9;-105.58
25425380.7;-106.18
25475634.5;-106.11
25525888.3;-105.81
25576142.1;-106.25
25626395.9;-106.08
25676649.7;-106.38
25726903.6;-106.69
25777157.4;-106.40
25827411.2;-106.81
25877665.0;-105.70
25927918.8;-105.49
25978172.6;-106.41
26028426.4;-106.92
26078680.2;-107.20
26128934.0;-106.91
26179187.8;-105.86
26229441.6;-106.21
26279695.4;-105.80
26329949.2;-105.89
26380203.0;-106.31
26430456.9;-106.17
26480710.7;-105.81
26530964.5;-106.77
26581218.3;-107.03
26631472.1;-106.47
26681725.9;-106.10
26731979.7;-105.27
26782233.5;-105.10
26832487.3;-106.10
26882741.1;-106.61
26932994.9;-105.93
26983248.7;-105.49
27033502.5;-106.11
27083756.3;-106.41
27134010.2;-106.88
27184264.0;-107.26
27234517.8;-106.53
27284771.6;-105.65
27335025.4;-106.10
27385279.2;-105.85
27435533.0;-105.29
27485786.8;-104.97
27536040.6;-105.55
27586294.4;-106.11
27636548.2;-106.30
27686802.0;-106.56
27737055.8;-105.71
27787309.6;-105.94
27837563.5;-106.33
27887817.3;-106.59
27938071.1;-106.03
27988324.9;-105.47
28038578.7;-106.17
28088832.5;-106.43
28139086.3;-106.15
28189340.1;-106.53
28239593.9;-106.10
28289847.7;-105.84
28340101.5;-106.73
28390355.3;-106.40
28440609.1;-106.32
28490862.9;-106.83
28541116.8;-106.86
28591370.6;-106.55
28641624.4;-105.94
28691878.2;-106.64
28742132.0;-106.66
28792385.8;-106.72
28842639.6;-106.68
28892893.4;-106.68
28943147.2;-106.45
28993401.0;-106.61
29043654.8;-106.88
29093908.6;-106.12
29144162.4;-107.06
29194416.2;-107.50
29244670.1;-106.98
29294923.9;-106.56
29345177.7;-106.26
29395431.5;-106.47
29445685.3;-106.62
29495939.1;-106.23
29546192.9;-106.42
29596446.7;-106.73
29646700.5;-106.66
29696954.3;-106.72
29747208.1;-106.61
29797461.9;-105.92
29847715.7;-105.48
29897969.5;-105.83
29948223.4;-106.52
29998477.2;-105.90
30048731.0;-105.82
30098984.8;-106.56
30149238.6;-106.87
30199492.4;-107.05
30249746.2;-106.24
30300000.0;-105.58
30350253.8;-105.50
30400507.6;-105.95
30450761.4;-106.67
30501015.2;-107.12
30551269.0;-106.94
30601522.8;-107.29
30651776.6;-107.31
30702030.5;-106.55
30752284.3;-106.63
30802538.1;-106.32
30852791.9;-105.72
30903045.7;-105.82
30953299.5;-106.75
31003553.3;-106.76
31053807.1;-105.85
31104060.9;-105.68
31154314.7;-105.96
31204568.5;-106.16
31254822.3;-106.65
31305076.1;-106.68
31355329.9;-106.40
31405583.8;-106.29
31455837.6;-106.11
31506091.4;-106.51
31556345.2;-106.21
31606599.0;-107.15
31656852.8;-107.62
31707106.6;-107.32
31757360.4;-107.07
31807614.2;-106.35
31857868.0;-105.74
31908121.8;-105.29
31958375.6;-105.44
32008629.4;-106.03
32058883.2;-106.85
32109137.1;-106.73
32159390.9;-106.38
32209644.7;-107.27
32259898.5;-107.41
32310152.3;-106.64
32360406.1;-106.36
32410659.9;-106.96
32460913.7;-106.32
32511167.5;-105.88
32561421.3;-106.00
32611675.1;-105.95
32661928.9;-106.34
32712182.7;-106.66
32762436.5;-106.70
32812690.4;-106.57
32862944.2;-106.07
32913198.0;-105.78
32963451.8;-106.28
33013705.6;-106.61
33063959.4;-106.03
33114213.2;-106.60
33164467.0;-107.42
33214720.8;-106.88
33264974.6;-105.87
33315228.4;-106.28
33365482.2;-106.79
33415736.0;-106.49
33465989.8;-106.84
33516243.7;-106.40
33566497.5;-106.30
33616751.3;-106.14
33667005.1;-106.81
33717258.9;-107.30
33767512.7;-106.97
33817766.5;-107.06
33868020.3;-107.26
33918274.1;-106.82
33968527.9;-107.08
34018781.7;-107.14
34069035.5;-106.63
34119289.3;-106.41
34169543.1;-106.50
34219797.0;-105.61
34270050.8;-105.49
34320304.6;-106.22
34370558.4;-106.57
34420812.2;-106.16
34471066.0;-106.54
34521319.8;-106.81
34571573.6;-107.06
34621827.4;-107.29
34672081.2;-106.86
34722335.0;-106.17
34772588.8;-106.27
34822842.6;-106.44
34873096.4;-107.32
34923350.3;-107.12
34973604.1;-106.17
35023857.9;-106.08
35074111.7;-106.46
35124365.5;-106.16
35174619.3;-105.91
35224873.1;-106.20
35275126.9;-106.70
35325380.7;-106.52
35375634.5;-106.55
35425888.3;-106.20
35476142.1;-105.94
35526395.9;-106.56
35576649.7;-106.79
35626903.6;-106.47
35677157.4;-106.36
35727411.2;-106.58
35777665.0;-107.24
35827918.8;-107.00
35878172.6;-106.37
35928426.4;-106.84
35978680.2;-106.55
36028934.0;-106.36
36079187.8;-106.89
36129441.6;-106.68
36179695.4;-107.10
36229949.2;-106.71
36280203.0;-106.35
36330456.9;-106.59
36380710.7;-105.58
36430964.5;-106.00
36481218.3;-105.76
36531472.1;-106.51
36581725.9;-107.38
36631979.7;-106.61
36682233.5;-106.73
36732487.3;-107.07
36782741.1;-106.16
36832994.9;-105.90
36883248.7;-105.86
36933502.5;-106.28
36983756.3;-106.79
37034010.2;-107.52
37084264.0;-107.55
37134517.8;-106.79
37184771.6;-106.50
37235025.4;-106.20
37285279.2;-106.18
37335533.0;-107.04
37385786.8;-106.60
37436040.6;-106.06
37486294.4;-106.23
37536548.2;-106.58
37586802.0;-106.26
37637055.8;-106.27
37687309.6;-106.66
37737563.5;-106.00
37787817.3;-105.50
37838071.1;-106.95
37888324.9;-107.89
37938578.7;-107.40
37988832.5;-106.25
38039086.3;-106.26
38089340.1;-106.88
38139593.9;-106.04
38189847.7;-105.88
38240101.5;-106.17
38290355.3;-106.94
38340609.1;-106.54
38390862.9;-106.05
38441116.8;-106.84
38491370.6;-105.87
38541624.4;-105.50
38591878.2;-105.77
38642132.0;-106.76
38692385.8;-106.62
38742639.6;-106.00
38792893.4;-106.47
38843147.2;-106.90
38893401.0;-107.16
38943654.8;-106.80
38993908.6;-106.16
39044162.4;-106.44
39094416.2;-106.67
39144670.1;-107.07
39194923.9;-107.60
39245177.7;-107.84
39295431.5;-106.54
39345685.3;-105.73
39395939.1;-106.03
39446192.9;-107.15
39496446.7;-106.59
39546700.5;-106.66
39596954.3;-106.59
39647208.1;-107.04
39697461.9;-106.50
39747715.7;-106.94
39797969.5;-106.77
39848223.4;-107.59
39898477.2;-107.75
39948731.0;-106.37
39998984.8;-106.34
40049238.6;-107.91
40099492.4;-107.53
40149746.2;-106.47
40200000.0;-105.90
40250253.8;-106.66
40300507.6;-106.84
40350761.4;-106.63
40401015.2;-106.50
40451269.0;-106.86
40501522.8;-107.16
40551776.6;-107.04
40602030.5;-107.62
40652284.3;-107.25
40702538.1;-106.43
40752791.9;-105.73
40803045.7;-106.11
40853299.5;-107.09
40903553.3;-105.89
40953807.1;-105.65
41004060.9;-105.99
41054314.7;-106.08
41104568.5;-106.15
41154822.3;-107.39
41205076.1;-106.41
41255329.9;-107.34
41305583.8;-107.79
41355837.6;-105.86
41406091.4;-105.70
41456345.2;-105.97
41506599.0;-105.74
41556852.8;-106.64
41607106.6;-106.17
41657360.4;-105.95
41707614.2;-106.31
41757868.0;-106.44
41808121.8;-106.24
41858375.6;-107.29
41908629.4;-106.88
41958883.2;-106.08
42009137.1;-105.89
42059390.9;-106.81
42109644.7;-107.12
42159898.5;-105.93
42210152.3;-105.84
42260406.1;-106.56
42310659.9;-107.45
42360913.7;-105.95
42411167.5;-106.00
42461421.3;-105.47
42511675.1;-106.10
42561928.9;-106.30
42612182.7;-107.39
42662436.5;-107.34
42712690.4;-106.91
42762944.2;-106.83
42813198.0;-107.07
42863451.8;-106.59
42913705.6;-107.71
42963959.4;-107.11
43014213.2;-106.87
43064467.0;-107.16
43114720.8;-106.30
43164974.6;-106.25
43215228.4;-105.90
43265482.2;-106.58
43315736.0;-106.34
43365989.8;-107.01
43416243.7;-106.80
43466497.5;-106.60
43516751.3;-106.72
43567005.1;-107.33
43617258.9;-107.10
43667512.7;-107.32
43717766.5;-106.42
43768020.3;-106.29
43818274.1;-105.75
43868527.9;-105.60
43918781.7;-106.58
43969035.5;-106.61
44019289.3;-105.75
44069543.1;-106.03
44119797.0;-106.18
44170050.8;-107.53
44220304.6;-107.66
44270558.4;-106.51
44320812.2;-106.96
44371066.0;-107.26
44421319.8;-106.40
44471573.6;-106.58
44521827.4;-106.51
44572081.2;-106.28
44622335.0;-106.19
44672588.8;-105.84
44722842.6;-106.55
44773096.4;-107.33
44823350.3;-107.79
44873604.1;-106.63
44923857.9;-106.69
44974111.7;-106.69
45024365.5;-107.48
45074619.3;-107.51
45124873.1;-106.86
45175126.9;-106.37
45225380.7;-105.99
45275634.5;-106.34
45325888.3;-106.22
45376142.1;-107.01
45426395.9;-107.17
45476649.7;-106.78
45526903.6;-106.75
45577157.4;-105.99
45627411.2;-106.34
45677665.0;-106.77
45727918.8;-107.00
45778172.6;-106.08
45828426.4;-106.33
45878680.2;-106.73
45928934.0;-106.40
45979187.8;-106.90
46029441.6;-106.90
46079695.4;-107.09
46129949.2;-107.13
46180203.0;-106.55
46230456.9;-108.09
46280710.7;-108.47
46330964.5;-106.15
46381218.3;-106.00
46431472.1;-107.44
46481725.9;-108.36
46531979.7;-107.02
46582233.5;-106.99
46632487.3;-107.31
46682741.1;-106.69
46732994.9;-106.96
46783248.7;-106.80
46833502.5;-106.20
46883756.3;-106.76
46934010.2;-106.43
46984264.0;-106.25
47034517.8;-106.45
47084771.6;-106.97
47135025.4;-107.00
47185279.2;-106.57
47235533.0;-106.14
47285786.8;-107.59
47336040.6;-107.27
47386294.4;-107.19
47436548.2;-107.66
47486802.0;-107.24
47537055.8;-107.36
47587309.6;-106.76
47637563.5;-106.55
47687817.3;-107.06
47738071.1;-107.23
47788324.9;-106.32
47838578.7;-106.14
47888832.5;-107.00
47939086.3;-106.13
47989340.1;-106.75
48039593.9;-106.63
48089847.7;-106.39
48140101.5;-106.74
48190355.3;-107.08
48240609.1;-106.71
48290862.9;-106.55
48341116.8;-105.71
48391370.6;-107.92
48441624.4;-106.60
48491878.2;-105.74
48542132.0;-107.10
48592385.8;-106.43
48642639.6;-107.11
48692893.4;-107.07
48743147.2;-106.30
48793401.0;-106.17
48843654.8;-106.65
48893908.6;-106.95
48944162.4;-107.04
48994416.2;-106.70
49044670.1;-106.01
49094923.9;-106.14
49145177.7;-107.06
49195431.5;-107.45
49245685.3;-107.07
49295939.1;-107.25
49346192.9;-107.05
49396446.7;-107.12
49446700.5;-106.55
49496954.3;-106.43
49547208.1;-106.79
49597461.9;-106.77
49647715.7;-106.50
49697969.5;-107.12
49748223.4;-106.28
49798477.2;-106.79
49848731.0;-106.88
49898984.8;-106.06
49949238.6;-107.65
49999492.4;-105.68
50049746.2;-107.26
50100000.0;-106.36
50150253.8;-106.92
50200507.6;-106.51
50250761.4;-105.55
50301015.2;-105.69
50351269.0;-107.09
50401522.8;-108.00
50451776.6;-107.14
50502030.5;-106.07
50552284.3;-107.13
50602538.1;-106.85
50652791.9;-106.66
50703045.7;-106.80
50753299.5;-107.09
50803553.3;-106.77
50853807.1;-106.37
50904060.9;-106.30
50954314.7;-106.88
51004568.5;-107.97
51054822.3;-105.68
51105076.1;-105.94
51155329.9;-106.21
51205583.8;-106.15
51255837.6;-106.98
51306091.4;-106.64
51356345.2;-108.24
51406599.0;-106.59
51456852.8;-105.84
51507106.6;-107.26
51557360.4;-107.60
51607614.2;-106.97
51657868.0;-106.10
51708121.8;-106.49
51758375.6;-106.31
51808629.4;-107.08
51858883.2;-105.94
51909137.1;-106.33
51959390.9;-107.17
52009644.7;-107.15
52059898.5;-106.45
52110152.3;-106.75
52160406.1;-106.64
52210659.9;-105.41
52260913.7;-107.08
52311167.5;-105.67
52361421.3;-106.32
52411675.1;-107.18
52461928.9;-106.73
52512182.7;-107.13
52562436.5;-107.24
52612690.4;-106.36
52662944.2;-107.50
52713198.0;-106.26
52763451.8;-106.61
52813705.6;-105.85
52863959.4;-108.09
52914213.2;-107.23
52964467.0;-106.17
53014720.8;-106.36
53064974.6;-106.52
53115228.4;-106.82
53165482.2;-105.92
53215736.0;-106.53
53265989.8;-107.36
53316243.7;-106.65
53366497.5;-106.95
53416751.3;-106.23
53467005.1;-106.10
53517258.9;-106.71
53567512.7;-107.90
53617766.5;-106.97
53668020.3;-107.04
53718274.1;-108.09
53768527.9;-106.63
53818781.7;-105.67
53869035.5;-106.41
53919289.3;-106.40
53969543.1;-105.97
54019797.0;-106.60
54070050.8;-106.03
54120304.6;-107.18
54170558.4;-105.24
54220812.2;-106.37
54271066.0;-106.33
54321319.8;-106.61
54371573.6;-102.69
54421827.4;-104.93
54472081.2;-106.73
54522335.0;-106.84
54572588.8;-107.51
54622842.6;-107.18
54673096.4;-106.73
54723350.3;-106.92
54773604.1;-107.02
54823857.9;-107.14
54874111.7;-106.87
54924365.5;-105.86
54974619.3;-105.45
55024873.1;-107.32
55075126.9;-106.05
55125380.7;-106.44
55175634.5;-107.98
55225888.3;-107.28
55276142.1;-107.21
55326395.9;-106.67
55376649.7;-106.30
55426903.6;-106.74
55477157.4;-106.30
55527411.2;-107.26
55577665.0;-106.93
55627918.8;-107.16
55678172.6;-106.64
55728426.4;-106.55
55778680.2;-106.91
55828934.0;-107.32
55879187.8;-107.71
55929441.6;-107.37
55979695.4;-106.71
56029949.2;-106.13
56080203.0;-106.02
56130456.9;-106.37
56180710.7;-106.14
56230964.5;-107.99
56281218.3;-107.58
56331472.1;-106.97
56381725.9;-107.62
56431979.7;-106.20
56482233.5;-106.56
56532487.3;-107.75
56582741.1;-107.48
56632994.9;-105.09
56683248.7;-106.73
56733502.5;-106.24
56783756.3;-107.55
56834010.2;-105.94
56884264.0;-107.02
56934517.8;-106.35
56984771.6;-105.56
57035025.4;-107.27
57085279.2;-106.68
57135533.0;-106.93
57185786.8;-106.55
57236040.6;-106.02
57286294.4;-106.34
57336548.2;-106.64
57386802.0;-106.98
57437055.8;-106.90
57487309.6;-107.74
57537563.5;-106.20
57587817.3;-106.78
57638071.1;-107.27
57688324.9;-106.54
57738578.7;-107.24
57788832.5;-107.09
57839086.3;-107.68
57889340.1;-106.52
57939593.9;-106.84
57989847.7;-105.96
58040101.5;-106.02
58090355.3;-106.53
58140609.1;-107.75
58190862.9;-106.52
58241116.8;-107.40
58291370.6;-107.62
58341624.4;-105.15
58391878.2;-107.19
58442132.0;-106.74
58492385.8;-106.49
58542639.6;-107.81
58592893.4;-106.86
58643147.2;-106.73
58693401.0;-106.25
58743654.8;-108.21
58793908.6;-107.31
58844162.4;-105.88
58894416.2;-106.25
58944670.1;-106.49
58994923.9;-107.39
59045177.7;-106.15
59095431.5;-107.31
59145685.3;-106.63
59195939.1;-106.92
59246192.9;-107.09
59296446.7;-107.13
59346700.5;-106.67
59396954.3;-106.31
59447208.1;-107.36
59497461.9;-106.10
59547715.7;-107.37
59597969.5;-106.31
59648223.4;-106.87
59698477.2;-107.80
59748731.0;-106.18
59798984.8;-106.76
59849238.6;-106.98
59899492.4;-106.60
59949746.2;-106.73
60000000.0;-106.73
