Frequency in Hz;Power in dBm
18088324.9;-105.51
18138578.7;-105.44
18188832.5;-104.76
18239086.3;-105.08
18289340.1;-105.36
18339593.9;-105.26
18389847.7;-105.48
18440101.5;-104.85
18490355.3;-104.92
18540609.1;-106.23
18590862.9;-105.82
18641116.8;-105.95
18691370.6;-106.01
18741624.4;-105.84
18791878.2;-106.26
18842132.0;-105.53
18892385.8;-105.60
18942639.6;-105.36
18992893.4;-104.91
19043147.2;-104.67
19093401.0;-104.86
19143654.8;-104.69
19193908.6;-105.41
19244162.4;-104.31
19294416.2;-104.44
19344670.1;-106.11
19394923.9;-106.58
19445177.7;-105.94
19495431.5;-105.74
19545685.3;-106.05
19595939.1;-105.06
19646192.9;-105.16
19696446.7;-105.11
19746700.5;-104.85
19796954.3;-105.02
19847208.1;-104.78
19897461.9;-105.29
19947715.7;-106.06
19997969.5;-105.48
20048223.4;-105.53
20098477.2;-104.63
20148731.0;-104.94
20198984.8;-105.78
20249238.6;-106.07
20299492.4;-105.98
20349746.2;-105.82
20400000.0;-105.30
20450253.8;-105.83
20500507.6;-105.98
20550761.4;-105.03
20601015.2;-105.97
20651269.0;-106.08
20701522.8;-105.45
20751776.6;-104.72
20802030.5;-104.99
20852284.3;-105.73
20902538.1;-105.86
20952791.9;-104.76
21003045.7;-104.71
21053299.5;-104.67
21103553.3;-104.93
21153807.1;-105.54
21204060.9;-105.36
21254314.7;-104.93
21304568.5;-105.39
21354822.3;-105.93
21405076.1;-105.49
21455329.9;-105.69
21505583.8;-105.42
21555837.6;-105.04
21606091.4;-105.74
21656345.2;-106.07
21706599.0;-106.53
21756852.8;-105.53
21807106.6;-105.90
21857360.4;-106.33
21907614.2;-105.79
21957868.0;-105.70
22008121.8;-106.08
22058375.6;-105.91
22108629.4;-105.68
22158883.2;-105.82
22209137.1;-105.99
22259390.9;-105.42
22309644.7;-106.12
22359898.5;-105.53
22410152.3;-105.38
22460406.1;-105.60
22510659.9;-105.89
22560913.7;-105.39
22611167.5;-105.09
22661421.3;-104.63
22711675.1;-105.22
22761928.9;-105.54
22812182.7;-105.51
22862436.5;-105.86
22912690.4;-106.15
22962944.2;-105.85
23013198.0;-105.95
23063451.8;-105.89
23113705.6;-106.34
23163959.4;-106.39
23214213.2;-105.24
23264467.0;-105.60
23314720.8;-105.98
23364974.6;-106.04
23415228.4;-106.53
23465482.2;-106.84
23515736.0;-105.55
23565989.8;-105.38
23616243.7;-105.36
23666497.5;-105.93
23716751.3;-105.59
23767005.1;-105.36
23817258.9;-106.01
23867512.7;-106.27
23917766.5;-105.76
23968020.3;-105.79
24018274.1;-106.87
24068527.9;-105.77
24118781.7;-105.87
24169035.5;-106.62
24219289.3;-106.23
24269543.1;-105.44
24319797.0;-106.15
24370050.8;-106.38
24420304.6;-105.89
24470558.4;-105.12
24520812.2;-105.25
24571066.0;-105.26
24621319.8;-104.66
24671573.6;-105.63
24721827.4;-106.09
24772081.2;-105.64
24822335.0;-105.42
24872588.8;-105.80
24922842.6;-104.53
24973096.4;-103.49
25023350.3;-104.95
25073604.1;-105.96
25123857.9;-106.41
25174111.7;-106.50
25224365.5;-106.02
25274619.3;-105.50
25324873.1;-105.40
25375126.9;-105.03
25425380.7;-105.42
25475634.5;-105.30
25525888.3;-105.14
25576142.1;-104.94
25626395.9;-104.94
25676649.7;-105.03
25726903.6;-104.96
25777157.4;-105.63
25827411.2;-105.97
25877665.0;-106.05
25927918.8;-106.21
25978172.6;-106.81
26028426.4;-105.37
26078680.2;-104.33
26128934.0;-105.53
26179187.8;-106.05
26229441.6;-106.28
26279695.4;-106.51
26329949.2;-106.23
26380203.0;-105.68
26430456.9;-106.20
26480710.7;-105.82
26530964.5;-105.06
26581218.3;-104.84
26631472.1;-105.82
26681725.9;-106.03
26731979.7;-105.00
26782233.5;-105.65
26832487.3;-106.21
26882741.1;-106.61
26932994.9;-106.42
26983248.7;-106.11
27033502.5;-105.27
27083756.3;-105.48
27134010.2;-106.71
27184264.0;-106.46
27234517.8;-106.24
27284771.6;-106.25
27335025.4;-105.87
27385279.2;-105.70
27435533.0;-106.11
27485786.8;-106.57
27536040.6;-105.81
27586294.4;-105.82
27636548.2;-106.30
27686802.0;-106.12
27737055.8;-106.58
27787309.6;-106.17
27837563.5;-105.39
27887817.3;-105.80
27938071.1;-105.88
27988324.9;-105.94
28038578.7;-106.49
28088832.5;-106.69
28139086.3;-106.35
28189340.1;-106.11
28239593.9;-106.23
28289847.7;-106.26
28340101.5;-106.34
28390355.3;-105.98
28440609.1;-106.04
28490862.9;-106.37
28541116.8;-106.54
28591370.6;-105.90
28641624.4;-105.48
28691878.2;-106.70
28742132.0;-106.46
28792385.8;-106.31
28842639.6;-106.17
28892893.4;-105.72
28943147.2;-105.37
28993401.0;-105.27
29043654.8;-105.71
29093908.6;-106.58
29144162.4;-106.76
29194416.2;-106.65
29244670.1;-105.56
29294923.9;-105.07
29345177.7;-105.82
29395431.5;-106.20
29445685.3;-106.41
29495939.1;-105.85
29546192.9;-105.34
29596446.7;-105.39
29646700.5;-105.71
29696954.3;-105.94
29747208.1;-106.46
29797461.9;-106.56
29847715.7;-105.82
29897969.5;-105.70
29948223.4;-106.20
29998477.2;-106.36
30048731.0;-106.26
30098984.8;-106.16
30149238.6;-106.16
30199492.4;-106.28
30249746.2;-106.09
30300000.0;-105.17
30350253.8;-104.64
30400507.6;-105.24
30450761.4;-105.95
30501015.2;-106.54
30551269.0;-107.04
30601522.8;-106.10
30651776.6;-105.96
30702030.5;-106.69
30752284.3;-106.28
30802538.1;-106.70
30852791.9;-106.99
30903045.7;-106.57
30953299.5;-107.44
31003553.3;-107.43
31053807.1;-106.29
31104060.9;-105.99
31154314.7;-105.71
31204568.5;-106.19
31254822.3;-106.22
31305076.1;-106.24
31355329.9;-106.46
31405583.8;-106.19
31455837.6;-106.29
31506091.4;-106.66
31556345.2;-106.95
31606599.0;-106.56
31656852.8;-107.08
31707106.6;-107.27
31757360.4;-106.91
31807614.2;-106.57
31857868.0;-105.17
31908121.8;-105.45
31958375.6;-106.02
32008629.4;-106.10
32058883.2;-106.41
32109137.1;-106.28
32159390.9;-106.64
32209644.7;-107.18
32259898.5;-107.42
32310152.3;-106.42
32360406.1;-105.34
32410659.9;-105.71
32460913.7;-105.75
32511167.5;-105.96
32561421.3;-106.46
32611675.1;-106.20
32661928.9;-105.95
32712182.7;-106.22
32762436.5;-107.00
32812690.4;-107.41
32862944.2;-106.96
32913198.0;-106.18
32963451.8;-106.16
33013705.6;-106.68
33063959.4;-106.35
33114213.2;-106.41
33164467.0;-106.41
33214720.8;-106.84
33264974.6;-106.95
33315228.4;-105.94
33365482.2;-105.31
33415736.0;-106.03
33465989.8;-105.93
33516243.7;-105.82
33566497.5;-106.37
33616751.3;-106.81
33667005.1;-107.51
33717258.9;-107.47
33767512.7;-107.37
33817766.5;-106.80
33868020.3;-105.79
33918274.1;-105.87
33968527.9;-106.10
34018781.7;-106.18
34069035.5;-106.32
34119289.3;-106.60
34169543.1;-106.97
34219797.0;-106.86
34270050.8;-106.53
34320304.6;-106.86
34370558.4;-106.76
34420812.2;-106.02
34471066.0;-106.01
34521319.8;-105.75
34571573.6;-105.50
34621827.4;-106.01
34672081.2;-106.65
34722335.0;-106.98
34772588.8;-106.40
34822842.6;-106.79
34873096.4;-107.09
34923350.3;-106.28
34973604.1;-105.98
35023857.9;-105.82
35074111.7;-106.25
35124365.5;-106.87
35174619.3;-106.68
35224873.1;-106.37
35275126.9;-106.75
35325380.7;-106.90
35375634.5;-106.07
35425888.3;-106.13
35476142.1;-106.46
35526395.9;-105.58
35576649.7;-105.81
35626903.6;-106.30
35677157.4;-106.07
35727411.2;-106.30
35777665.0;-106.21
35827918.8;-106.15
35878172.6;-105.94
35928426.4;-106.01
35978680.2;-106.00
36028934.0;-106.31
36079187.8;-106.45
36129441.6;-106.67
36179695.4;-106.35
36229949.2;-106.22
36280203.0;-106.43
36330456.9;-106.30
36380710.7;-105.63
36430964.5;-106.59
36481218.3;-107.27
36531472.1;-106.49
36581725.9;-106.78
36631979.7;-107.33
36682233.5;-106.89
36732487.3;-107.08
36782741.1;-106.58
36832994.9;-106.27
36883248.7;-106.87
36933502.5;-106.59
36983756.3;-106.20
37034010.2;-106.12
37084264.0;-106.66
37134517.8;-106.23
37184771.6;-105.65
37235025.4;-106.34
37285279.2;-106.82
37335533.0;-106.38
37385786.8;-106.66
37436040.6;-106.92
37486294.4;-105.87
37536548.2;-106.29
37586802.0;-106.28
37637055.8;-105.19
37687309.6;-105.45
37737563.5;-105.57
37787817.3;-105.50
37838071.1;-105.92
37888324.9;-106.60
37938578.7;-106.18
37988832.5;-106.23
38039086.3;-106.58
38089340.1;-105.91
38139593.9;-105.95
38189847.7;-106.92
38240101.5;-106.79
38290355.3;-106.54
38340609.1;-106.60
38390862.9;-107.07
38441116.8;-106.12
38491370.6;-105.87
38541624.4;-106.57
38591878.2;-106.30
38642132.0;-106.31
38692385.8;-107.10
38742639.6;-106.13
38792893.4;-106.70
38843147.2;-108.03
38893401.0;-106.37
38943654.8;-106.02
38993908.6;-106.42
39044162.4;-106.69
39094416.2;-106.66
39144670.1;-106.99
39194923.9;-105.97
39245177.7;-105.80
39295431.5;-105.77
39345685.3;-105.37
39395939.1;-106.38
39446192.9;-106.56
39496446.7;-106.35
39546700.5;-106.08
39596954.3;-107.05
39647208.1;-107.07
39697461.9;-106.25
39747715.7;-105.94
39797969.5;-106.14
39848223.4;-106.74
39898477.2;-107.19
39948731.0;-106.03
39998984.8;-106.31
40049238.6;-106.58
40099492.4;-106.79
40149746.2;-107.45
40200000.0;-107.53
40250253.8;-106.34
40300507.6;-105.87
40350761.4;-107.50
40401015.2;-107.04
40451269.0;-104.94
40501522.8;-105.65
40551776.6;-106.68
40602030.5;-107.55
40652284.3;-107.89
40702538.1;-107.05
40752791.9;-105.69
40803045.7;-106.27
40853299.5;-105.97
40903553.3;-106.51
40953807.1;-107.19
41004060.9;-106.96
41054314.7;-107.20
41104568.5;-107.38
41154822.3;-107.52
41205076.1;-107.05
41255329.9;-106.75
41305583.8;-107.07
41355837.6;-106.85
41406091.4;-106.72
41456345.2;-106.36
41506599.0;-106.07
41556852.8;-105.55
41607106.6;-105.12
41657360.4;-106.26
41707614.2;-106.63
41757868.0;-106.56
41808121.8;-106.90
41858375.6;-107.56
41908629.4;-106.68
41958883.2;-106.15
42009137.1;-106.90
42059390.9;-106.61
42109644.7;-106.35
42159898.5;-107.13
42210152.3;-107.09
42260406.1;-107.15
42310659.9;-107.23
42360913.7;-106.79
42411167.5;-107.17
42461421.3;-106.99
42511675.1;-106.04
42561928.9;-106.49
42612182.7;-107.15
42662436.5;-106.24
42712690.4;-106.21
42762944.2;-105.85
42813198.0;-105.94
42863451.8;-106.41
42913705.6;-106.08
42963959.4;-106.58
43014213.2;-106.51
43064467.0;-107.34
43114720.8;-106.80
43164974.6;-106.07
43215228.4;-106.68
43265482.2;-107.14
43315736.0;-107.07
43365989.8;-106.28
43416243.7;-105.25
43466497.5;-106.28
43516751.3;-107.32
43567005.1;-106.41
43617258.9;-106.51
43667512.7;-106.80
43717766.5;-106.34
43768020.3;-106.50
43818274.1;-106.60
43868527.9;-106.98
43918781.7;-106.66
43969035.5;-107.34
44019289.3;-105.66
44069543.1;-105.18
44119797.0;-107.15
44170050.8;-107.04
44220304.6;-105.80
44270558.4;-105.36
44320812.2;-106.91
44371066.0;-106.53
44421319.8;-106.60
44471573.6;-106.94
44521827.4;-107.20
44572081.2;-105.75
44622335.0;-106.41
44672588.8;-106.85
44722842.6;-106.18
44773096.4;-106.36
44823350.3;-105.93
44873604.1;-106.42
44923857.9;-107.44
44974111.7;-105.99
45024365.5;-105.23
45074619.3;-105.93
45124873.1;-106.64
45175126.9;-106.12
45225380.7;-105.67
45275634.5;-105.50
45325888.3;-107.00
45376142.1;-107.57
45426395.9;-106.70
45476649.7;-106.47
45526903.6;-106.83
45577157.4;-106.23
45627411.2;-105.33
45677665.0;-105.31
45727918.8;-105.85
45778172.6;-106.64
45828426.4;-106.30
45878680.2;-105.79
45928934.0;-106.44
45979187.8;-107.03
46029441.6;-107.08
46079695.4;-106.86
46129949.2;-106.31
46180203.0;-105.97
46230456.9;-107.14
46280710.7;-107.61
46330964.5;-107.44
46381218.3;-106.92
46431472.1;-106.25
46481725.9;-106.60
46531979.7;-106.60
46582233.5;-106.62
46632487.3;-106.16
46682741.1;-106.34
46732994.9;-107.22
46783248.7;-106.78
46833502.5;-106.68
46883756.3;-107.45
46934010.2;-107.03
46984264.0;-106.96
47034517.8;-105.57
47084771.6;-106.33
47135025.4;-105.17
47185279.2;-106.29
47235533.0;-106.25
47285786.8;-106.36
47336040.6;-106.25
47386294.4;-105.66
47436548.2;-106.50
47486802.0;-106.70
47537055.8;-107.50
47587309.6;-105.36
47637563.5;-106.34
47687817.3;-107.16
47738071.1;-106.50
47788324.9;-107.03
47838578.7;-105.98
47888832.5;-106.03
47939086.3;-106.59
47989340.1;-106.61
48039593.9;-106.40
48089847.7;-106.38
48140101.5;-106.95
48190355.3;-106.44
48240609.1;-107.23
48290862.9;-106.90
48341116.8;-107.00
48391370.6;-106.33
48441624.4;-107.18
48491878.2;-105.69
48542132.0;-107.04
48592385.8;-106.45
48642639.6;-107.13
48692893.4;-107.00
48743147.2;-106.64
48793401.0;-106.54
48843654.8;-106.46
48893908.6;-106.19
48944162.4;-106.64
48994416.2;-106.69
49044670.1;-107.85
49094923.9;-106.42
49145177.7;-106.36
49195431.5;-106.76
49245685.3;-105.96
49295939.1;-105.72
49346192.9;-105.89
49396446.7;-106.46
49446700.5;-106.23
49496954.3;-106.54
49547208.1;-106.26
49597461.9;-105.82
49647715.7;-106.20
49697969.5;-106.14
49748223.4;-106.40
49798477.2;-107.25
49848731.0;-106.54
49898984.8;-106.81
49949238.6;-106.11
49999492.4;-107.60
50049746.2;-107.16
50100000.0;-106.09
50150253.8;-106.65
50200507.6;-106.31
50250761.4;-106.81
50301015.2;-106.03
50351269.0;-106.39
50401522.8;-106.39
50451776.6;-106.69
50502030.5;-107.42
50552284.3;-106.72
50602538.1;-107.22
50652791.9;-106.19
50703045.7;-105.76
50753299.5;-107.27
50803553.3;-106.83
50853807.1;-107.18
50904060.9;-106.02
50954314.7;-106.59
51004568.5;-106.64
51054822.3;-106.12
51105076.1;-106.86
51155329.9;-107.10
51205583.8;-106.07
51255837.6;-106.54
51306091.4;-106.76
51356345.2;-106.39
51406599.0;-106.76
51456852.8;-106.48
51507106.6;-106.73
51557360.4;-106.33
51607614.2;-107.71
51657868.0;-105.67
51708121.8;-107.74
51758375.6;-107.46
51808629.4;-106.76
51858883.2;-105.21
51909137.1;-104.93
51959390.9;-105.91
52009644.7;-105.77
52059898.5;-106.51
52110152.3;-105.67
52160406.1;-106.64
52210659.9;-105.97
52260913.7;-105.81
52311167.5;-106.69
52361421.3;-106.99
52411675.1;-106.21
52461928.9;-105.94
52512182.7;-106.66
52562436.5;-106.40
52612690.4;-106.25
52662944.2;-106.46
52713198.0;-106.58
52763451.8;-105.90
52813705.6;-107.07
52863959.4;-107.34
52914213.2;-106.43
52964467.0;-106.40
53014720.8;-106.27
53064974.6;-106.27
53115228.4;-106.07
53165482.2;-105.97
53215736.0;-105.86
53265989.8;-105.23
53316243.7;-105.67
53366497.5;-106.58
53416751.3;-106.05
53467005.1;-106.30
53517258.9;-106.52
53567512.7;-106.33
53617766.5;-107.09
53668020.3;-107.27
53718274.1;-107.53
53768527.9;-106.05
53818781.7;-108.37
53869035.5;-107.14
53919289.3;-107.45
53969543.1;-107.65
54019797.0;-106.87
54070050.8;-107.48
54120304.6;-107.19
54170558.4;-106.60
54220812.2;-107.01
54271066.0;-107.88
54321319.8;-106.30
54371573.6;-105.26
54421827.4;-104.83
54472081.2;-103.67
54522335.0;-106.27
54572588.8;-106.48
54622842.6;-106.22
54673096.4;-106.88
54723350.3;-107.98
54773604.1;-105.78
54823857.9;-107.71
54874111.7;-107.30
54924365.5;-106.52
54974619.3;-106.33
55024873.1;-106.69
55075126.9;-106.94
55125380.7;-107.78
55175634.5;-107.13
55225888.3;-106.55
55276142.1;-107.91
55326395.9;-107.98
55376649.7;-107.60
55426903.6;-106.85
55477157.4;-107.01
55527411.2;-106.75
55577665.0;-106.08
55627918.8;-107.72
55678172.6;-106.81
55728426.4;-106.79
55778680.2;-107.73
55828934.0;-106.08
55879187.8;-105.73
55929441.6;-106.82
55979695.4;-105.80
56029949.2;-107.41
56080203.0;-105.83
56130456.9;-106.67
56180710.7;-108.25
56230964.5;-107.02
56281218.3;-107.34
56331472.1;-106.66
56381725.9;-107.09
56431979.7;-106.22
56482233.5;-106.53
56532487.3;-106.69
56582741.1;-105.95
56632994.9;-105.85
56683248.7;-105.04
56733502.5;-108.20
56783756.3;-106.68
56834010.2;-106.90
56884264.0;-107.65
56934517.8;-107.23
56984771.6;-105.83
57035025.4;-106.94
57085279.2;-106.93
57135533.0;-106.35
57185786.8;-106.21
57236040.6;-107.40
57286294.4;-106.85
57336548.2;-106.68
57386802.0;-106.73
57437055.8;-107.83
57487309.6;-107.45
57537563.5;-106.59
57587817.3;-107.06
57638071.1;-106.64
57688324.9;-107.25
57738578.7;-106.79
57788832.5;-106.02
57839086.3;-106.92
57889340.1;-106.90
57939593.9;-106.33
57989847.7;-106.32
58040101.5;-107.17
58090355.3;-107.22
58140609.1;-104.80
58190862.9;-106.48
58241116.8;-106.44
58291370.6;-106.58
58341624.4;-107.49
58391878.2;-106.53
58442132.0;-106.43
58492385.8;-106.49
58542639.6;-106.88
58592893.4;-106.66
58643147.2;-105.65
58693401.0;-105.31
58743654.8;-107.67
58793908.6;-106.25
58844162.4;-105.67
58894416.2;-106.41
58944670.1;-106.30
58994923.9;-105.88
59045177.7;-105.78
59095431.5;-105.97
59145685.3;-105.93
59195939.1;-106.52
59246192.9;-107.01
59296446.7;-105.31
59346700.5;-107.46
59396954.3;-107.28
59447208.1;-106.69
59497461.9;-106.59
59547715.7;-106.99
59597969.5;-106.58
59648223.4;-106.52
59698477.2;-106.76
59748731.0;-107.08
59798984.8;-105.98
59849238.6;-105.95
59899492.4;-107.06
59949746.2;-106.27
60000000.0;-106.27
