Frequency in Hz;Power in dBm
11192893.4;-104.39
11218274.1;-104.92
11243654.8;-104.14
11269035.5;-104.37
11294416.2;-104.39
11319797.0;-103.36
11345177.7;-103.11
11370558.4;-103.47
11395939.1;-105.03
11421319.8;-104.59
11446700.5;-104.34
11472081.2;-104.81
11497461.9;-105.10
11522842.6;-106.27
11548223.4;-106.15
11573604.1;-103.40
11598984.8;-102.92
11624365.5;-103.49
11649746.2;-104.83
11675126.9;-105.36
11700507.6;-104.61
11725888.3;-104.68
11751269.0;-104.26
11776649.7;-103.18
11802030.5;-103.82
11827411.2;-104.65
11852791.9;-104.90
11878172.6;-104.46
11903553.3;-103.40
11928934.0;-103.80
11954314.7;-104.89
11979695.4;-104.88
12005076.1;-105.72
12030456.9;-105.31
12055837.6;-105.28
12081218.3;-104.51
12106599.0;-104.16
12131979.7;-105.40
12157360.4;-104.84
12182741.1;-103.74
12208121.8;-104.80
12233502.5;-104.37
12258883.2;-103.86
12284264.0;-104.21
12309644.7;-103.40
12335025.4;-103.38
12360406.1;-105.02
12385786.8;-104.89
12411167.5;-103.19
12436548.2;-103.98
12461928.9;-104.74
12487309.6;-104.43
12512690.4;-104.37
12538071.1;-105.45
12563451.8;-105.68
12588832.5;-104.53
12614213.2;-103.67
12639593.9;-103.90
12664974.6;-104.85
12690355.3;-104.75
12715736.0;-103.60
12741116.8;-103.51
12766497.5;-103.89
12791878.2;-103.77
12817258.9;-104.25
12842639.6;-104.50
12868020.3;-105.00
12893401.0;-104.54
12918781.7;-104.83
12944162.4;-103.50
12969543.1;-103.46
12994923.9;-105.37
13020304.6;-105.74
13045685.3;-104.56
13071066.0;-104.12
13096446.7;-104.30
13121827.4;-103.72
13147208.1;-105.02
13172588.8;-99.38
13197969.5;-94.38
13223350.3;-103.53
13248731.0;-104.80
13274111.7;-103.90
13299492.4;-104.67
13324873.1;-106.14
13350253.8;-104.54
13375634.5;-103.54
13401015.2;-103.74
13426395.9;-103.60
13451776.6;-104.43
13477157.4;-105.51
13502538.1;-105.69
13527918.8;-106.23
13553299.5;-105.54
13578680.2;-104.23
13604060.9;-104.25
13629441.6;-105.22
13654822.3;-104.95
13680203.0;-104.03
13705583.8;-104.40
13730964.5;-104.54
13756345.2;-104.71
13781725.9;-104.87
13807106.6;-104.71
13832487.3;-104.96
13857868.0;-105.76
13883248.7;-104.13
13908629.4;-103.79
13934010.2;-105.46
13959390.9;-105.00
13984771.6;-105.12
14010152.3;-104.93
14035533.0;-104.54
14060913.7;-105.79
14086294.4;-105.93
14111675.1;-105.16
14137055.8;-105.28
14162436.5;-105.51
14187817.3;-105.23
14213198.0;-104.60
14238578.7;-104.47
14263959.4;-104.07
14289340.1;-104.66
14314720.8;-105.15
14340101.5;-104.75
14365482.2;-104.98
14390862.9;-104.90
14416243.7;-105.31
14441624.4;-106.22
14467005.1;-105.69
14492385.8;-105.13
14517766.5;-105.03
14543147.2;-105.77
14568527.9;-105.06
14593908.6;-105.92
14619289.3;-106.99
14644670.1;-105.68
14670050.8;-102.31
14695431.5;-101.26
14720812.2;-104.20
14746192.9;-105.28
14771573.6;-105.92
14796954.3;-105.86
14822335.0;-105.22
14847715.7;-104.78
14873096.4;-105.43
14898477.2;-104.88
14923857.9;-104.21
14949238.6;-105.15
14974619.3;-104.84
15000000.0;-105.16
15025380.7;-105.59
15050761.4;-105.52
15076142.1;-105.88
15101522.8;-106.25
15126903.6;-106.50
15152284.3;-105.75
15177665.0;-105.16
15203045.7;-106.05
15228426.4;-106.25
15253807.1;-106.27
15279187.8;-106.65
15304568.5;-105.17
15329949.2;-104.82
15355329.9;-105.72
15380710.7;-106.03
15406091.4;-105.68
15431472.1;-105.15
15456852.8;-104.77
15482233.5;-104.45
15507614.2;-104.67
15532994.9;-105.34
15558375.6;-105.66
15583756.3;-104.32
15609137.1;-104.55
15634517.8;-105.06
15659898.5;-104.45
15685279.2;-105.09
15710659.9;-105.52
15736040.6;-104.62
15761421.3;-105.59
15786802.0;-106.27
15812182.7;-105.47
15837563.5;-104.74
15862944.2;-104.72
15888324.9;-105.23
15913705.6;-106.24
15939086.3;-105.88
15964467.0;-105.14
15989847.7;-105.11
16015228.4;-106.17
16040609.1;-106.59
16065989.8;-105.65
16091370.6;-104.74
16116751.3;-104.83
16142132.0;-104.98
16167512.7;-104.17
16192893.4;-104.84
16218274.1;-105.63
16243654.8;-105.76
16269035.5;-104.84
16294416.2;-105.71
16319797.0;-106.18
16345177.7;-105.75
16370558.4;-105.77
16395939.1;-105.42
16421319.8;-105.66
16446700.5;-105.76
16472081.2;-106.40
16497461.9;-106.60
16522842.6;-104.83
16548223.4;-103.85
16573604.1;-103.94
16598984.8;-105.08
16624365.5;-104.62
16649746.2;-103.92
16675126.9;-104.41
16700507.6;-104.98
16725888.3;-105.81
16751269.0;-106.08
16776649.7;-105.31
16802030.5;-104.71
16827411.2;-104.03
16852791.9;-104.81
16878172.6;-105.85
16903553.3;-104.20
16928934.0;-104.22
16954314.7;-104.70
16979695.4;-104.61
17005076.1;-104.45
17030456.9;-104.96
17055837.6;-105.64
17081218.3;-104.56
17106599.0;-105.43
17131979.7;-105.29
17157360.4;-104.56
17182741.1;-105.04
17208121.8;-104.82
17233502.5;-104.22
17258883.2;-105.36
17284264.0;-105.93
17309644.7;-104.62
17335025.4;-105.13
17360406.1;-105.10
17385786.8;-104.55
17411167.5;-104.88
17436548.2;-105.99
17461928.9;-105.46
17487309.6;-104.93
17512690.4;-105.00
17538071.1;-105.56
17563451.8;-105.53
17588832.5;-105.83
17614213.2;-105.32
17639593.9;-104.29
17664974.6;-105.17
17690355.3;-104.61
17715736.0;-104.25
17741116.8;-104.80
17766497.5;-105.79
17791878.2;-106.18
17817258.9;-105.72
17842639.6;-105.47
17868020.3;-105.05
17893401.0;-104.83
17918781.7;-105.35
17944162.4;-106.32
17969543.1;-104.90
17994923.9;-105.11
18020304.6;-105.59
18045685.3;-106.07
18071066.0;-106.20
18096446.7;-105.93
18121827.4;-106.13
18147208.1;-105.09
18172588.8;-104.16
18197969.5;-104.46
18223350.3;-103.91
18248731.0;-104.06
18274111.7;-105.65
18299492.4;-105.37
18324873.1;-103.91
18350253.8;-105.16
18375634.5;-105.60
18401015.2;-104.81
18426395.9;-104.83
18451776.6;-104.62
18477157.4;-104.75
18502538.1;-105.72
18527918.8;-105.08
18553299.5;-105.09
18578680.2;-105.78
18604060.9;-106.03
18629441.6;-104.57
18654822.3;-105.21
18680203.0;-106.13
18705583.8;-105.85
18730964.5;-104.86
18756345.2;-104.79
18781725.9;-105.59
18807106.6;-106.39
18832487.3;-105.16
18857868.0;-105.24
18883248.7;-105.95
18908629.4;-105.22
18934010.2;-104.49
18959390.9;-104.31
18984771.6;-104.89
19010152.3;-104.87
19035533.0;-104.65
19060913.7;-105.55
19086294.4;-105.15
19111675.1;-105.01
19137055.8;-104.91
19162436.5;-105.12
19187817.3;-105.82
19213198.0;-105.29
19238578.7;-105.72
19263959.4;-105.99
19289340.1;-104.78
19314720.8;-105.14
19340101.5;-105.07
19365482.2;-104.70
19390862.9;-104.74
19416243.7;-105.52
19441624.4;-104.93
19467005.1;-104.29
19492385.8;-104.46
19517766.5;-105.69
19543147.2;-105.23
19568527.9;-104.56
19593908.6;-105.54
19619289.3;-105.68
19644670.1;-105.56
19670050.8;-104.08
19695431.5;-105.38
19720812.2;-106.44
19746192.9;-105.37
19771573.6;-78.69
19796954.3;-68.53
19822335.0;-92.76
19847715.7;-104.61
19873096.4;-104.59
19898477.2;-103.91
19923857.9;-104.03
19949238.6;-104.70
19974619.3;-103.74
20000000.0;-104.57
20025380.7;-107.30
20050761.4;-106.44
20076142.1;-105.79
20101522.8;-105.20
20126903.6;-104.64
20152284.3;-104.97
20177665.0;-105.16
20203045.7;-104.77
20228426.4;-104.26
20253807.1;-105.65
20279187.8;-105.16
20304568.5;-104.69
20329949.2;-104.68
20355329.9;-106.48
20380710.7;-106.14
20406091.4;-105.46
20431472.1;-104.92
20456852.8;-105.75
20482233.5;-106.36
20507614.2;-105.98
20532994.9;-106.30
20558375.6;-105.79
20583756.3;-105.09
20609137.1;-105.30
20634517.8;-105.02
20659898.5;-105.05
20685279.2;-106.02
20710659.9;-105.94
20736040.6;-105.67
20761421.3;-107.04
20786802.0;-106.85
20812182.7;-105.95
20837563.5;-103.85
20862944.2;-103.64
20888324.9;-105.25
20913705.6;-104.19
20939086.3;-105.17
20964467.0;-105.85
20989847.7;-105.53
21015228.4;-104.22
21040609.1;-106.07
21065989.8;-105.95
21091370.6;-105.59
21116751.3;-105.85
21142132.0;-105.03
21167512.7;-104.91
21192893.4;-105.83
21218274.1;-106.80
21243654.8;-105.47
21269035.5;-105.57
21294416.2;-105.36
21319797.0;-104.07
21345177.7;-105.22
21370558.4;-105.87
21395939.1;-104.67
21421319.8;-103.85
21446700.5;-104.15
21472081.2;-103.97
21497461.9;-105.80
21522842.6;-105.26
21548223.4;-103.98
21573604.1;-103.58
21598984.8;-105.01
21624365.5;-104.59
21649746.2;-104.47
21675126.9;-105.85
21700507.6;-106.02
21725888.3;-105.57
21751269.0;-104.74
21776649.7;-105.26
21802030.5;-106.75
21827411.2;-105.64
21852791.9;-104.85
21878172.6;-104.41
21903553.3;-103.84
21928934.0;-107.04
21954314.7;-105.85
21979695.4;-106.01
22005076.1;-105.98
22030456.9;-104.88
22055837.6;-105.75
22081218.3;-105.52
22106599.0;-104.70
22131979.7;-103.83
22157360.4;-104.77
22182741.1;-104.41
22208121.8;-105.89
22233502.5;-104.28
22258883.2;-104.97
22284264.0;-106.31
22309644.7;-104.92
22335025.4;-105.16
22360406.1;-104.81
22385786.8;-103.80
22411167.5;-104.65
22436548.2;-104.42
22461928.9;-104.42
22487309.6;-105.16
22512690.4;-105.74
22538071.1;-104.87
22563451.8;-105.21
22588832.5;-105.00
22614213.2;-104.07
22639593.9;-104.39
22664974.6;-104.65
22690355.3;-106.05
22715736.0;-106.00
22741116.8;-105.20
22766497.5;-106.24
22791878.2;-105.84
22817258.9;-104.91
22842639.6;-105.25
22868020.3;-104.95
22893401.0;-105.26
22918781.7;-104.96
22944162.4;-104.66
22969543.1;-105.20
22994923.9;-105.74
23020304.6;-105.31
23045685.3;-104.92
23071066.0;-104.55
23096446.7;-105.56
23121827.4;-104.17
23147208.1;-104.51
23172588.8;-106.65
23197969.5;-105.83
23223350.3;-104.16
23248731.0;-103.21
23274111.7;-105.44
23299492.4;-104.41
23324873.1;-106.50
23350253.8;-105.33
23375634.5;-105.07
23401015.2;-105.42
23426395.9;-104.47
23451776.6;-106.15
23477157.4;-106.68
23502538.1;-105.13
23527918.8;-105.47
23553299.5;-105.06
23578680.2;-103.54
23604060.9;-105.10
23629441.6;-105.57
23654822.3;-104.56
23680203.0;-105.67
23705583.8;-104.35
23730964.5;-105.64
23756345.2;-105.59
23781725.9;-106.16
23807106.6;-106.19
23832487.3;-105.05
23857868.0;-105.72
23883248.7;-104.28
23908629.4;-105.08
23934010.2;-106.76
23959390.9;-108.12
23984771.6;-105.69
24010152.3;-105.24
24035533.0;-105.37
24060913.7;-105.48
24086294.4;-107.08
24111675.1;-108.13
24137055.8;-106.16
24162436.5;-105.84
24187817.3;-106.33
24213198.0;-106.24
24238578.7;-104.35
24263959.4;-104.97
24289340.1;-106.88
24314720.8;-105.88
24340101.5;-105.19
24365482.2;-105.67
24390862.9;-105.27
24416243.7;-106.42
24441624.4;-107.37
24467005.1;-106.77
24492385.8;-106.79
24517766.5;-105.63
24543147.2;-105.89
24568527.9;-104.93
24593908.6;-105.56
24619289.3;-105.56
24644670.1;-106.03
24670050.8;-105.89
24695431.5;-104.52
24720812.2;-105.39
24746192.9;-106.16
24771573.6;-106.34
24796954.3;-105.50
24822335.0;-104.67
24847715.7;-105.01
24873096.4;-107.45
24898477.2;-108.30
24923857.9;-107.13
24949238.6;-106.50
24974619.3;-101.94
25000000.0;-102.36
25025380.7;-104.91
25050761.4;-106.03
25076142.1;-106.01
25101522.8;-105.73
25126903.6;-104.49
25152284.3;-105.81
25177665.0;-106.08
25203045.7;-104.59
25228426.4;-106.62
25253807.1;-106.09
25279187.8;-105.67
25304568.5;-107.09
25329949.2;-104.84
25355329.9;-104.32
25380710.7;-106.05
25406091.4;-105.62
25431472.1;-106.39
25456852.8;-106.10
25482233.5;-106.91
25507614.2;-106.23
25532994.9;-103.72
25558375.6;-105.86
25583756.3;-106.12
25609137.1;-105.78
25634517.8;-104.89
25659898.5;-106.57
25685279.2;-106.73
25710659.9;-105.92
25736040.6;-106.24
25761421.3;-106.42
25786802.0;-106.85
25812182.7;-105.57
25837563.5;-105.56
25862944.2;-106.18
25888324.9;-106.07
25913705.6;-106.76
25939086.3;-106.81
25964467.0;-105.92
25989847.7;-105.91
26015228.4;-105.29
26040609.1;-108.16
26065989.8;-106.44
26091370.6;-106.52
26116751.3;-105.59
26142132.0;-105.82
26167512.7;-106.95
26192893.4;-104.94
26218274.1;-105.80
26243654.8;-105.73
26269035.5;-105.88
26294416.2;-105.05
26319797.0;-106.03
26345177.7;-107.36
26370558.4;-91.64
26395939.1;-84.28
26421319.8;-104.51
26446700.5;-106.28
26472081.2;-107.46
26497461.9;-104.55
26522842.6;-104.93
26548223.4;-106.14
26573604.1;-105.73
26598984.8;-106.07
26624365.5;-106.27
26649746.2;-106.92
26675126.9;-106.73
26700507.6;-106.56
26725888.3;-106.75
26751269.0;-106.19
26776649.7;-105.86
26802030.5;-105.52
26827411.2;-106.17
26852791.9;-105.78
26878172.6;-105.16
26903553.3;-107.76
26928934.0;-107.55
26954314.7;-105.62
26979695.4;-105.95
27005076.1;-106.32
27030456.9;-107.34
27055837.6;-106.30
27081218.3;-105.12
27106599.0;-106.59
27131979.7;-105.99
27157360.4;-104.34
27182741.1;-107.78
27208121.8;-108.47
27233502.5;-106.49
27258883.2;-104.84
27284264.0;-104.94
27309644.7;-105.96
27335025.4;-105.14
27360406.1;-104.80
27385786.8;-106.05
27411167.5;-107.21
27436548.2;-107.14
27461928.9;-106.63
27487309.6;-106.06
27512690.4;-105.38
27538071.1;-106.86
27563451.8;-105.86
27588832.5;-107.16
27614213.2;-106.22
27639593.9;-105.06
27664974.6;-104.55
27690355.3;-106.74
27715736.0;-107.95
27741116.8;-108.50
27766497.5;-105.04
27791878.2;-105.53
27817258.9;-106.51
27842639.6;-104.62
27868020.3;-106.01
27893401.0;-106.22
27918781.7;-104.90
27944162.4;-106.13
27969543.1;-106.42
27994923.9;-106.81
28020304.6;-107.03
28045685.3;-107.03
28071066.0;-106.66
28096446.7;-104.65
28121827.4;-105.14
28147208.1;-106.99
28172588.8;-108.45
28197969.5;-105.94
28223350.3;-107.28
28248731.0;-107.01
28274111.7;-106.35
28299492.4;-106.70
28324873.1;-106.18
28350253.8;-105.96
28375634.5;-105.26
28401015.2;-105.59
28426395.9;-106.62
28451776.6;-105.17
28477157.4;-106.73
28502538.1;-105.49
28527918.8;-105.50
28553299.5;-106.48
28578680.2;-106.31
28604060.9;-105.65
28629441.6;-106.57
28654822.3;-106.02
28680203.0;-105.83
28705583.8;-106.35
28730964.5;-105.31
28756345.2;-106.14
28781725.9;-105.30
28807106.6;-104.67
28832487.3;-105.16
28857868.0;-109.45
28883248.7;-105.42
28908629.4;-106.83
28934010.2;-106.02
28959390.9;-106.57
28984771.6;-106.86
29010152.3;-105.98
29035533.0;-106.48
29060913.7;-106.63
29086294.4;-106.43
29111675.1;-107.21
29137055.8;-106.33
29162436.5;-107.40
29187817.3;-104.99
29213198.0;-106.72
29238578.7;-104.70
29263959.4;-105.78
29289340.1;-107.11
29314720.8;-105.54
29340101.5;-106.76
29365482.2;-106.13
29390862.9;-106.91
29416243.7;-107.68
29441624.4;-104.04
29467005.1;-105.76
29492385.8;-106.01
29517766.5;-106.41
29543147.2;-107.51
29568527.9;-105.18
29593908.6;-105.12
29619289.3;-105.59
29644670.1;-104.36
29670050.8;-106.95
29695431.5;-106.78
29720812.2;-107.64
29746192.9;-106.72
29771573.6;-106.12
29796954.3;-104.47
29822335.0;-106.77
29847715.7;-106.71
29873096.4;-106.96
29898477.2;-106.50
29923857.9;-107.62
29949238.6;-106.66
29974619.3;-106.11
30000000.0;-106.11
