Frequency in Hz;Power in dBm
9092893.4;-102.51
9143147.2;-102.57
9193401.0;-102.72
9243654.8;-101.66
9293908.6;-102.14
9344162.4;-102.60
9394416.2;-102.76
9444670.1;-101.82
9494923.9;-103.31
9545177.7;-103.12
9595431.5;-102.95
9645685.3;-103.30
9695939.1;-102.62
9746192.9;-102.83
9796446.7;-101.91
9846700.5;-102.35
9896954.3;-102.81
9947208.1;-103.19
9997461.9;-102.76
10047715.7;-103.22
10097969.5;-103.47
10148223.4;-102.80
10198477.2;-103.33
10248731.0;-104.19
10298984.8;-103.50
10349238.6;-103.90
10399492.4;-102.55
10449746.2;-102.58
10500000.0;-102.35
10550253.8;-103.11
10600507.6;-103.04
10650761.4;-103.83
10701015.2;-103.03
10751269.0;-104.15
10801522.8;-103.48
10851776.6;-104.28
10902030.5;-103.49
10952284.3;-103.24
11002538.1;-103.46
11052791.9;-103.17
11103045.7;-104.37
11153299.5;-104.21
11203553.3;-103.51
11253807.1;-104.94
11304060.9;-103.76
11354314.7;-104.51
11404568.5;-104.82
11454822.3;-103.63
11505076.1;-103.15
11555329.9;-104.30
11605583.8;-103.54
11655837.6;-104.56
11706091.4;-103.94
11756345.2;-104.81
11806599.0;-104.58
11856852.8;-104.15
11907106.6;-103.93
11957360.4;-104.62
12007614.2;-104.82
12057868.0;-104.18
12108121.8;-103.85
12158375.6;-103.77
12208629.4;-103.45
12258883.2;-104.42
12309137.1;-105.17
12359390.9;-104.89
12409644.7;-104.44
12459898.5;-104.23
12510152.3;-104.66
12560406.1;-104.62
12610659.9;-103.59
12660913.7;-103.52
12711167.5;-104.44
12761421.3;-104.33
12811675.1;-104.56
12861928.9;-105.61
12912182.7;-104.65
12962436.5;-106.22
13012690.4;-105.16
13062944.2;-104.54
13113198.0;-103.72
13163451.8;-105.59
13213705.6;-105.37
13263959.4;-104.44
13314213.2;-105.88
13364467.0;-104.71
13414720.8;-103.20
13464974.6;-104.95
13515228.4;-106.04
13565482.2;-104.74
13615736.0;-104.24
13665989.8;-105.21
13716243.7;-104.51
13766497.5;-105.31
13816751.3;-105.45
13867005.1;-105.25
13917258.9;-105.05
13967512.7;-103.68
14017766.5;-103.71
14068020.3;-104.19
14118274.1;-105.28
14168527.9;-104.69
14218781.7;-105.26
14269035.5;-105.10
14319289.3;-104.68
14369543.1;-104.08
14419797.0;-105.60
14470050.8;-105.76
14520304.6;-104.48
14570558.4;-103.82
14620812.2;-103.32
14671066.0;-101.64
14721319.8;-105.50
14771573.6;-106.59
14821827.4;-105.46
14872081.2;-104.95
14922335.0;-104.35
14972588.8;-105.07
15022842.6;-105.59
15073096.4;-104.86
15123350.3;-104.79
15173604.1;-105.23
15223857.9;-105.09
15274111.7;-105.42
15324365.5;-105.22
15374619.3;-105.72
15424873.1;-105.23
15475126.9;-105.78
15525380.7;-105.35
15575634.5;-104.43
15625888.3;-105.36
15676142.1;-105.75
15726395.9;-105.83
15776649.7;-106.12
15826903.6;-105.83
15877157.4;-105.17
15927411.2;-105.90
15977665.0;-104.82
16027918.8;-105.06
16078172.6;-105.04
16128426.4;-104.02
16178680.2;-104.25
16228934.0;-104.46
16279187.8;-105.19
16329441.6;-105.90
16379695.4;-105.75
16429949.2;-105.08
16480203.0;-104.42
16530456.9;-104.87
16580710.7;-105.27
16630964.5;-104.63
16681218.3;-105.16
16731472.1;-104.68
16781725.9;-104.83
16831979.7;-104.64
16882233.5;-104.91
16932487.3;-105.29
16982741.1;-105.11
17032994.9;-105.12
17083248.7;-104.91
17133502.5;-105.44
17183756.3;-104.70
17234010.2;-104.68
17284264.0;-104.44
17334517.8;-105.23
17384771.6;-105.02
17435025.4;-104.83
17485279.2;-105.98
17535533.0;-105.50
17585786.8;-104.58
17636040.6;-105.15
17686294.4;-105.82
17736548.2;-104.85
17786802.0;-105.67
17837055.8;-106.02
17887309.6;-105.32
17937563.5;-104.56
17987817.3;-105.11
18038071.1;-104.79
18088324.9;-104.41
18138578.7;-104.03
18188832.5;-105.37
18239086.3;-105.49
18289340.1;-106.07
18339593.9;-106.15
18389847.7;-106.00
18440101.5;-104.91
18490355.3;-104.60
18540609.1;-104.72
18590862.9;-105.56
18641116.8;-104.63
18691370.6;-104.23
18741624.4;-105.86
18791878.2;-105.14
18842132.0;-105.36
18892385.8;-106.59
18942639.6;-106.38
18992893.4;-105.82
19043147.2;-105.67
19093401.0;-105.53
19143654.8;-105.41
19193908.6;-105.21
19244162.4;-105.16
19294416.2;-104.61
19344670.1;-104.90
19394923.9;-105.56
19445177.7;-105.66
19495431.5;-105.69
19545685.3;-105.25
19595939.1;-105.05
19646192.9;-105.86
19696446.7;-104.58
19746700.5;-104.52
19796954.3;-104.79
19847208.1;-104.68
19897461.9;-104.82
19947715.7;-105.53
19997969.5;-106.48
20048223.4;-106.93
20098477.2;-105.89
20148731.0;-105.74
20198984.8;-106.35
20249238.6;-105.91
20299492.4;-105.48
20349746.2;-106.29
20400000.0;-105.94
20450253.8;-106.61
20500507.6;-106.31
20550761.4;-105.27
20601015.2;-105.28
20651269.0;-105.33
20701522.8;-105.47
20751776.6;-105.86
20802030.5;-106.19
20852284.3;-105.81
20902538.1;-105.90
20952791.9;-106.05
21003045.7;-106.02
21053299.5;-105.86
21103553.3;-105.42
21153807.1;-105.10
21204060.9;-105.73
21254314.7;-106.11
21304568.5;-105.53
21354822.3;-105.29
21405076.1;-104.97
21455329.9;-105.41
21505583.8;-105.41
21555837.6;-105.29
21606091.4;-105.39
21656345.2;-105.64
21706599.0;-106.53
21756852.8;-106.40
21807106.6;-107.02
21857360.4;-106.36
21907614.2;-105.46
21957868.0;-105.50
22008121.8;-105.04
22058375.6;-104.99
22108629.4;-105.17
22158883.2;-106.49
22209137.1;-106.07
22259390.9;-105.04
22309644.7;-105.67
22359898.5;-105.57
22410152.3;-105.52
22460406.1;-105.87
22510659.9;-106.17
22560913.7;-105.61
22611167.5;-105.96
22661421.3;-106.01
22711675.1;-105.71
22761928.9;-105.58
22812182.7;-105.02
22862436.5;-105.57
22912690.4;-105.58
22962944.2;-104.88
23013198.0;-105.81
23063451.8;-106.99
23113705.6;-107.14
23163959.4;-106.79
23214213.2;-106.10
23264467.0;-105.70
23314720.8;-105.65
23364974.6;-106.28
23415228.4;-105.93
23465482.2;-105.46
23515736.0;-105.50
23565989.8;-105.74
23616243.7;-105.96
23666497.5;-106.10
23716751.3;-106.64
23767005.1;-105.81
23817258.9;-105.19
23867512.7;-106.09
23917766.5;-106.15
23968020.3;-105.48
24018274.1;-106.26
24068527.9;-106.31
24118781.7;-105.85
24169035.5;-105.91
24219289.3;-104.86
24269543.1;-105.28
24319797.0;-106.80
24370050.8;-106.78
24420304.6;-106.50
24470558.4;-106.75
24520812.2;-106.61
24571066.0;-105.33
24621319.8;-105.47
24671573.6;-106.23
24721827.4;-105.64
24772081.2;-105.79
24822335.0;-106.04
24872588.8;-106.14
24922842.6;-104.63
24973096.4;-101.83
25023350.3;-102.74
25073604.1;-105.44
25123857.9;-106.23
25174111.7;-105.96
25224365.5;-105.71
25274619.3;-105.00
25324873.1;-105.37
25375126.9;-105.84
25425380.7;-105.66
25475634.5;-105.21
25525888.3;-105.76
25576142.1;-106.44
25626395.9;-106.24
25676649.7;-105.93
25726903.6;-105.06
25777157.4;-104.92
25827411.2;-105.17
25877665.0;-105.16
25927918.8;-105.80
25978172.6;-106.51
26028426.4;-106.35
26078680.2;-106.02
26128934.0;-105.21
26179187.8;-105.77
26229441.6;-106.43
26279695.4;-105.28
26329949.2;-105.41
26380203.0;-106.31
26430456.9;-105.86
26480710.7;-105.81
26530964.5;-105.56
26581218.3;-104.67
26631472.1;-104.85
26681725.9;-105.43
26731979.7;-106.01
26782233.5;-105.55
26832487.3;-105.75
26882741.1;-106.18
26932994.9;-105.70
26983248.7;-106.67
27033502.5;-107.14
27083756.3;-106.59
27134010.2;-106.61
27184264.0;-106.42
27234517.8;-106.43
27284771.6;-106.14
27335025.4;-106.42
27385279.2;-106.90
27435533.0;-106.32
27485786.8;-105.89
27536040.6;-105.69
27586294.4;-106.09
27636548.2;-105.72
27686802.0;-105.50
27737055.8;-105.87
27787309.6;-105.78
27837563.5;-105.80
27887817.3;-106.28
27938071.1;-106.88
27988324.9;-106.90
28038578.7;-106.45
28088832.5;-105.89
28139086.3;-105.85
28189340.1;-106.29
28239593.9;-106.10
28289847.7;-106.19
28340101.5;-106.09
28390355.3;-106.41
28440609.1;-106.77
28490862.9;-106.30
28541116.8;-106.23
28591370.6;-106.57
28641624.4;-106.50
28691878.2;-106.77
28742132.0;-107.01
28792385.8;-107.50
28842639.6;-107.20
28892893.4;-106.53
28943147.2;-106.21
28993401.0;-105.67
29043654.8;-106.21
29093908.6;-106.52
29144162.4;-106.07
29194416.2;-106.29
29244670.1;-106.47
29294923.9;-106.29
29345177.7;-106.76
29395431.5;-106.79
29445685.3;-106.50
29495939.1;-106.82
29546192.9;-106.79
29596446.7;-106.38
29646700.5;-106.46
29696954.3;-106.44
29747208.1;-106.50
29797461.9;-105.99
29847715.7;-106.15
29897969.5;-106.65
29948223.4;-106.88
29998477.2;-107.44
30048731.0;-107.49
30098984.8;-106.66
30149238.6;-106.50
30199492.4;-106.72
30249746.2;-106.13
30300000.0;-106.13
30350253.8;-106.44
30400507.6;-106.92
30450761.4;-106.44
30501015.2;-105.82
30551269.0;-106.31
30601522.8;-106.84
30651776.6;-106.91
30702030.5;-106.42
30752284.3;-106.24
30802538.1;-106.76
30852791.9;-106.83
30903045.7;-106.28
30953299.5;-106.11
31003553.3;-106.63
31053807.1;-106.31
31104060.9;-106.14
31154314.7;-105.89
31204568.5;-106.32
31254822.3;-106.75
31305076.1;-106.72
31355329.9;-106.44
31405583.8;-106.06
31455837.6;-106.72
31506091.4;-106.44
31556345.2;-105.72
31606599.0;-105.69
31656852.8;-106.71
31707106.6;-106.84
31757360.4;-106.85
31807614.2;-106.65
31857868.0;-106.66
31908121.8;-106.64
31958375.6;-106.54
32008629.4;-105.88
32058883.2;-105.78
32109137.1;-106.47
32159390.9;-106.30
32209644.7;-106.16
32259898.5;-105.77
32310152.3;-106.34
32360406.1;-106.70
32410659.9;-106.87
32460913.7;-106.96
32511167.5;-105.98
32561421.3;-105.64
32611675.1;-105.66
32661928.9;-106.32
32712182.7;-106.60
32762436.5;-105.82
32812690.4;-105.98
32862944.2;-106.72
32913198.0;-106.21
32963451.8;-106.63
33013705.6;-107.07
33063959.4;-106.37
33114213.2;-105.92
33164467.0;-105.38
33214720.8;-105.32
33264974.6;-106.61
33315228.4;-107.09
33365482.2;-106.82
33415736.0;-106.50
33465989.8;-106.47
33516243.7;-106.99
33566497.5;-106.99
33616751.3;-106.38
33667005.1;-106.57
33717258.9;-107.37
33767512.7;-107.57
33817766.5;-107.06
33868020.3;-106.18
33918274.1;-106.16
33968527.9;-107.37
34018781.7;-107.25
34069035.5;-106.85
34119289.3;-107.39
34169543.1;-106.64
34219797.0;-106.44
34270050.8;-106.55
34320304.6;-106.52
34370558.4;-106.48
34420812.2;-106.85
34471066.0;-107.16
34521319.8;-106.64
34571573.6;-107.10
34621827.4;-107.40
34672081.2;-107.03
34722335.0;-107.21
34772588.8;-106.64
34822842.6;-106.34
34873096.4;-107.37
34923350.3;-106.82
34973604.1;-106.58
35023857.9;-106.03
35074111.7;-105.97
35124365.5;-106.44
35174619.3;-106.69
35224873.1;-107.16
35275126.9;-106.49
35325380.7;-106.46
35375634.5;-106.53
35425888.3;-106.63
35476142.1;-106.97
35526395.9;-106.43
35576649.7;-106.41
35626903.6;-107.25
35677157.4;-107.22
35727411.2;-106.14
35777665.0;-106.74
35827918.8;-106.51
35878172.6;-106.71
35928426.4;-107.12
35978680.2;-106.33
36028934.0;-105.94
36079187.8;-106.44
36129441.6;-107.04
36179695.4;-106.38
36229949.2;-106.01
36280203.0;-106.76
36330456.9;-106.24
36380710.7;-105.93
36430964.5;-106.83
36481218.3;-106.54
36531472.1;-106.51
36581725.9;-106.50
36631979.7;-106.98
36682233.5;-106.09
36732487.3;-105.38
36782741.1;-106.23
36832994.9;-106.16
36883248.7;-105.80
36933502.5;-106.17
36983756.3;-107.04
37034010.2;-106.90
37084264.0;-107.27
37134517.8;-107.39
37184771.6;-105.92
37235025.4;-106.49
37285279.2;-106.86
37335533.0;-106.79
37385786.8;-107.14
37436040.6;-106.89
37486294.4;-107.49
37536548.2;-107.28
37586802.0;-107.02
37637055.8;-107.58
37687309.6;-107.28
37737563.5;-106.70
37787817.3;-106.30
37838071.1;-106.77
37888324.9;-106.07
37938578.7;-105.98
37988832.5;-106.90
38039086.3;-107.14
38089340.1;-107.47
38139593.9;-106.74
38189847.7;-105.61
38240101.5;-105.67
38290355.3;-106.40
38340609.1;-107.04
38390862.9;-106.91
38441116.8;-106.96
38491370.6;-106.14
38541624.4;-106.02
38591878.2;-107.11
38642132.0;-106.58
38692385.8;-106.18
38742639.6;-105.98
38792893.4;-105.49
38843147.2;-105.54
38893401.0;-105.55
38943654.8;-105.83
38993908.6;-106.54
39044162.4;-106.01
39094416.2;-105.43
39144670.1;-106.08
39194923.9;-107.17
39245177.7;-106.91
39295431.5;-106.32
39345685.3;-106.17
39395939.1;-106.17
39446192.9;-106.77
39496446.7;-106.50
39546700.5;-106.18
39596954.3;-106.36
39647208.1;-106.82
39697461.9;-106.44
39747715.7;-106.84
39797969.5;-106.24
39848223.4;-105.66
39898477.2;-105.42
39948731.0;-105.04
39998984.8;-106.37
40049238.6;-106.62
40099492.4;-106.23
40149746.2;-107.43
40200000.0;-107.56
40250253.8;-106.30
40300507.6;-105.51
40350761.4;-105.54
40401015.2;-105.99
40451269.0;-105.24
40501522.8;-106.75
40551776.6;-106.92
40602030.5;-107.20
40652284.3;-107.07
40702538.1;-107.07
40752791.9;-107.49
40803045.7;-105.81
40853299.5;-105.91
40903553.3;-107.02
40953807.1;-106.82
41004060.9;-106.34
41054314.7;-106.35
41104568.5;-106.45
41154822.3;-107.48
41205076.1;-107.58
41255329.9;-106.42
41305583.8;-106.47
41355837.6;-106.63
41406091.4;-106.36
41456345.2;-106.58
41506599.0;-107.10
41556852.8;-106.07
41607106.6;-106.14
41657360.4;-106.22
41707614.2;-107.25
41757868.0;-106.73
41808121.8;-106.55
41858375.6;-106.90
41908629.4;-107.86
41958883.2;-106.55
42009137.1;-106.03
42059390.9;-106.35
42109644.7;-107.14
42159898.5;-106.26
42210152.3;-106.14
42260406.1;-106.13
42310659.9;-106.18
42360913.7;-107.01
42411167.5;-106.66
42461421.3;-106.45
42511675.1;-106.30
42561928.9;-107.14
42612182.7;-106.11
42662436.5;-106.82
42712690.4;-106.85
42762944.2;-107.64
42813198.0;-106.19
42863451.8;-106.35
42913705.6;-106.41
42963959.4;-106.55
43014213.2;-106.95
43064467.0;-107.09
43114720.8;-107.62
43164974.6;-106.83
43215228.4;-106.61
43265482.2;-106.49
43315736.0;-107.22
43365989.8;-107.20
43416243.7;-106.71
43466497.5;-106.19
43516751.3;-106.40
43567005.1;-105.94
43617258.9;-106.66
43667512.7;-106.88
43717766.5;-106.21
43768020.3;-106.84
43818274.1;-107.08
43868527.9;-106.11
43918781.7;-105.69
43969035.5;-106.91
44019289.3;-106.60
44069543.1;-105.45
44119797.0;-106.89
44170050.8;-107.58
44220304.6;-106.69
44270558.4;-106.39
44320812.2;-106.61
44371066.0;-106.51
44421319.8;-106.79
44471573.6;-107.09
44521827.4;-106.52
44572081.2;-106.03
44622335.0;-106.72
44672588.8;-106.70
44722842.6;-106.59
44773096.4;-105.44
44823350.3;-105.55
44873604.1;-106.78
44923857.9;-106.24
44974111.7;-105.75
45024365.5;-105.90
45074619.3;-105.85
45124873.1;-106.32
45175126.9;-106.88
45225380.7;-107.02
45275634.5;-107.39
45325888.3;-106.78
45376142.1;-106.78
45426395.9;-106.82
45476649.7;-106.20
45526903.6;-106.82
45577157.4;-106.23
45627411.2;-106.35
45677665.0;-106.63
45727918.8;-106.89
45778172.6;-106.25
45828426.4;-106.60
45878680.2;-105.98
45928934.0;-106.76
45979187.8;-106.88
46029441.6;-107.26
46079695.4;-106.65
46129949.2;-106.47
46180203.0;-106.66
46230456.9;-106.30
46280710.7;-106.03
46330964.5;-106.48
46381218.3;-106.43
46431472.1;-108.17
46481725.9;-107.29
46531979.7;-107.04
46582233.5;-106.59
46632487.3;-107.10
46682741.1;-106.08
46732994.9;-107.28
46783248.7;-106.61
46833502.5;-107.15
46883756.3;-107.00
46934010.2;-108.27
46984264.0;-106.73
47034517.8;-106.10
47084771.6;-106.46
47135025.4;-106.39
47185279.2;-107.17
47235533.0;-107.17
47285786.8;-106.29
47336040.6;-106.79
47386294.4;-106.98
47436548.2;-106.48
47486802.0;-107.41
47537055.8;-106.67
47587309.6;-107.19
47637563.5;-106.13
47687817.3;-106.19
47738071.1;-106.63
47788324.9;-106.64
47838578.7;-105.48
47888832.5;-106.63
47939086.3;-106.50
47989340.1;-106.16
48039593.9;-106.48
48089847.7;-107.24
48140101.5;-106.62
48190355.3;-106.15
48240609.1;-106.50
48290862.9;-107.34
48341116.8;-106.40
48391370.6;-106.12
48441624.4;-105.85
48491878.2;-106.64
48542132.0;-106.75
48592385.8;-106.01
48642639.6;-106.42
48692893.4;-107.08
48743147.2;-107.19
48793401.0;-106.37
48843654.8;-106.89
48893908.6;-106.91
48944162.4;-106.34
48994416.2;-106.67
49044670.1;-106.48
49094923.9;-105.82
49145177.7;-106.39
49195431.5;-106.34
49245685.3;-107.11
49295939.1;-106.61
49346192.9;-106.06
49396446.7;-107.43
49446700.5;-106.21
49496954.3;-106.02
49547208.1;-105.93
49597461.9;-106.70
49647715.7;-106.11
49697969.5;-106.43
49748223.4;-106.59
49798477.2;-107.57
49848731.0;-107.10
49898984.8;-106.38
49949238.6;-106.07
49999492.4;-107.12
50049746.2;-106.91
50100000.0;-105.44
50150253.8;-106.69
50200507.6;-106.38
50250761.4;-107.26
50301015.2;-106.65
50351269.0;-106.79
50401522.8;-106.24
50451776.6;-106.66
50502030.5;-106.17
50552284.3;-105.27
50602538.1;-105.54
50652791.9;-106.31
50703045.7;-106.79
50753299.5;-107.78
50803553.3;-107.68
50853807.1;-107.17
50904060.9;-106.29
50954314.7;-107.15
51004568.5;-105.18
51054822.3;-105.36
51105076.1;-106.08
51155329.9;-105.63
51205583.8;-106.18
51255837.6;-107.29
51306091.4;-106.32
51356345.2;-107.71
51406599.0;-106.89
51456852.8;-107.18
51507106.6;-105.61
51557360.4;-107.22
51607614.2;-106.70
51657868.0;-105.48
51708121.8;-106.70
51758375.6;-107.09
51808629.4;-107.27
51858883.2;-106.13
51909137.1;-106.33
51959390.9;-106.30
52009644.7;-107.14
52059898.5;-106.37
52110152.3;-106.36
52160406.1;-106.86
52210659.9;-106.10
52260913.7;-105.67
52311167.5;-106.24
52361421.3;-106.84
52411675.1;-105.81
52461928.9;-106.33
52512182.7;-106.84
52562436.5;-105.86
52612690.4;-106.77
52662944.2;-107.14
52713198.0;-107.04
52763451.8;-107.30
52813705.6;-107.02
52863959.4;-106.87
52914213.2;-106.46
52964467.0;-106.32
53014720.8;-106.76
53064974.6;-106.17
53115228.4;-107.33
53165482.2;-106.57
53215736.0;-107.13
53265989.8;-107.84
53316243.7;-106.45
53366497.5;-107.00
53416751.3;-105.62
53467005.1;-107.03
53517258.9;-107.36
53567512.7;-107.66
53617766.5;-106.82
53668020.3;-102.97
53718274.1;-106.39
53768527.9;-106.99
53818781.7;-106.49
53869035.5;-106.55
53919289.3;-106.33
53969543.1;-106.67
54019797.0;-106.17
54070050.8;-106.08
54120304.6;-106.38
54170558.4;-106.63
54220812.2;-105.86
54271066.0;-106.71
54321319.8;-106.90
54371573.6;-105.93
54421827.4;-106.86
54472081.2;-107.07
54522335.0;-106.31
54572588.8;-107.79
54622842.6;-108.23
54673096.4;-107.61
54723350.3;-106.29
54773604.1;-106.32
54823857.9;-106.49
54874111.7;-107.45
54924365.5;-107.73
54974619.3;-106.70
55024873.1;-106.24
55075126.9;-106.41
55125380.7;-106.37
55175634.5;-108.32
55225888.3;-106.46
55276142.1;-106.25
55326395.9;-106.50
55376649.7;-107.35
55426903.6;-106.88
55477157.4;-107.14
55527411.2;-107.64
55577665.0;-106.63
55627918.8;-106.49
55678172.6;-106.66
55728426.4;-107.05
55778680.2;-105.83
55828934.0;-107.11
55879187.8;-106.13
55929441.6;-106.55
55979695.4;-106.42
56029949.2;-106.44
56080203.0;-106.28
56130456.9;-106.90
56180710.7;-107.01
56230964.5;-105.56
56281218.3;-105.78
56331472.1;-105.76
56381725.9;-106.97
56431979.7;-107.55
56482233.5;-106.29
56532487.3;-106.07
56582741.1;-107.19
56632994.9;-106.48
56683248.7;-105.92
56733502.5;-107.06
56783756.3;-105.96
56834010.2;-105.90
56884264.0;-107.69
56934517.8;-106.70
56984771.6;-106.19
57035025.4;-107.16
57085279.2;-106.17
57135533.0;-106.93
57185786.8;-106.57
57236040.6;-106.65
57286294.4;-105.94
57336548.2;-106.35
57386802.0;-107.10
57437055.8;-106.39
57487309.6;-107.76
57537563.5;-105.53
57587817.3;-105.89
57638071.1;-105.52
57688324.9;-106.44
57738578.7;-106.52
57788832.5;-106.73
57839086.3;-107.66
57889340.1;-106.82
57939593.9;-106.41
57989847.7;-106.65
58040101.5;-106.16
58090355.3;-106.16
58140609.1;-107.06
58190862.9;-106.79
58241116.8;-107.10
58291370.6;-107.34
58341624.4;-107.28
58391878.2;-106.87
58442132.0;-107.85
58492385.8;-106.70
58542639.6;-105.41
58592893.4;-105.58
58643147.2;-106.45
58693401.0;-107.45
58743654.8;-106.98
58793908.6;-106.52
58844162.4;-105.44
58894416.2;-107.63
58944670.1;-106.42
58994923.9;-107.30
59045177.7;-106.29
59095431.5;-107.57
59145685.3;-106.73
59195939.1;-106.87
59246192.9;-107.01
59296446.7;-106.37
59346700.5;-106.25
59396954.3;-106.90
59447208.1;-106.58
59497461.9;-106.16
59547715.7;-107.24
59597969.5;-107.08
59648223.4;-107.15
59698477.2;-107.32
59748731.0;-106.78
59798984.8;-106.65
59849238.6;-106.49
59899492.4;-107.04
59949746.2;-106.03
60000000.0;-106.03
