Frequency in Hz;Power in dBm
31556345.2;-106.17
31606599.0;-106.50
31656852.8;-106.84
31707106.6;-106.64
31757360.4;-106.11
31807614.2;-105.59
31857868.0;-105.83
31908121.8;-106.14
31958375.6;-105.81
32008629.4;-106.22
32058883.2;-106.43
32109137.1;-106.24
32159390.9;-106.55
32209644.7;-107.06
32259898.5;-107.17
32310152.3;-106.76
32360406.1;-105.90
32410659.9;-105.42
32460913.7;-105.89
32511167.5;-106.47
32561421.3;-105.63
32611675.1;-105.73
32661928.9;-106.11
32712182.7;-106.27
32762436.5;-106.99
32812690.4;-106.56
32862944.2;-105.90
32913198.0;-105.48
32963451.8;-106.12
33013705.6;-106.52
33063959.4;-106.25
33114213.2;-105.98
33164467.0;-106.19
33214720.8;-106.55
33264974.6;-107.33
33315228.4;-107.20
33365482.2;-106.85
33415736.0;-106.21
33465989.8;-106.01
33516243.7;-106.49
33566497.5;-106.49
33616751.3;-107.08
33667005.1;-106.58
33717258.9;-106.49
33767512.7;-106.21
33817766.5;-105.41
33868020.3;-105.77
33918274.1;-106.18
33968527.9;-106.24
34018781.7;-105.85
34069035.5;-106.34
34119289.3;-106.49
34169543.1;-105.23
34219797.0;-106.52
34270050.8;-106.56
34320304.6;-105.93
34370558.4;-105.85
34420812.2;-105.61
34471066.0;-105.93
34521319.8;-106.83
34571573.6;-106.88
34621827.4;-106.01
34672081.2;-105.83
34722335.0;-105.98
34772588.8;-105.60
34822842.6;-105.44
34873096.4;-106.38
34923350.3;-106.64
34973604.1;-106.04
35023857.9;-105.80
35074111.7;-106.03
35124365.5;-105.70
35174619.3;-106.79
35224873.1;-106.88
35275126.9;-106.41
35325380.7;-106.35
35375634.5;-107.00
35425888.3;-106.79
35476142.1;-106.50
35526395.9;-106.87
35576649.7;-106.25
35626903.6;-105.97
35677157.4;-106.69
35727411.2;-106.94
35777665.0;-106.57
35827918.8;-106.34
35878172.6;-106.65
35928426.4;-107.51
35978680.2;-106.97
36028934.0;-105.39
36079187.8;-105.26
36129441.6;-105.65
36179695.4;-105.79
36229949.2;-106.27
36280203.0;-105.91
36330456.9;-106.25
36380710.7;-106.94
36430964.5;-106.43
36481218.3;-106.63
36531472.1;-106.66
36581725.9;-105.75
36631979.7;-105.66
36682233.5;-106.06
36732487.3;-106.61
36782741.1;-106.57
36832994.9;-106.79
36883248.7;-107.57
36933502.5;-107.37
36983756.3;-106.24
37034010.2;-105.61
37084264.0;-106.35
37134517.8;-106.21
37184771.6;-105.77
37235025.4;-106.01
37285279.2;-106.08
37335533.0;-105.61
37385786.8;-106.21
37436040.6;-106.93
37486294.4;-106.65
37536548.2;-105.72
37586802.0;-106.12
37637055.8;-106.93
37687309.6;-106.76
37737563.5;-107.29
37787817.3;-106.67
37838071.1;-106.47
37888324.9;-105.95
37938578.7;-105.84
37988832.5;-107.05
38039086.3;-106.41
38089340.1;-105.46
38139593.9;-106.11
38189847.7;-106.67
38240101.5;-106.12
38290355.3;-106.26
38340609.1;-106.08
38390862.9;-106.06
38441116.8;-106.47
38491370.6;-107.02
38541624.4;-106.74
38591878.2;-106.54
38642132.0;-106.80
38692385.8;-106.96
38742639.6;-106.67
38792893.4;-106.71
38843147.2;-106.21
38893401.0;-105.71
38943654.8;-106.15
38993908.6;-106.21
39044162.4;-106.54
39094416.2;-107.41
39144670.1;-106.31
39194923.9;-106.21
39245177.7;-107.30
39295431.5;-107.64
39345685.3;-106.37
39395939.1;-105.61
39446192.9;-105.69
39496446.7;-105.81
39546700.5;-106.21
39596954.3;-106.01
39647208.1;-106.19
39697461.9;-106.62
39747715.7;-106.96
39797969.5;-108.01
39848223.4;-107.54
39898477.2;-107.23
39948731.0;-106.64
39998984.8;-106.18
40049238.6;-107.16
40099492.4;-106.42
40149746.2;-105.60
40200000.0;-105.55
40250253.8;-106.17
40300507.6;-105.85
40350761.4;-106.22
40401015.2;-106.17
40451269.0;-106.80
40501522.8;-106.90
40551776.6;-106.78
40602030.5;-107.30
40652284.3;-106.34
40702538.1;-106.38
40752791.9;-106.28
40803045.7;-107.28
40853299.5;-107.23
40903553.3;-106.80
40953807.1;-106.20
41004060.9;-106.48
41054314.7;-107.34
41104568.5;-106.73
41154822.3;-106.19
41205076.1;-106.71
41255329.9;-106.69
41305583.8;-106.26
41355837.6;-106.19
41406091.4;-105.52
41456345.2;-106.25
41506599.0;-106.19
41556852.8;-106.16
41607106.6;-106.72
41657360.4;-106.24
41707614.2;-106.19
41757868.0;-105.65
41808121.8;-106.54
41858375.6;-106.53
41908629.4;-106.38
41958883.2;-106.37
42009137.1;-105.98
42059390.9;-105.82
42109644.7;-106.09
42159898.5;-106.46
42210152.3;-105.68
42260406.1;-105.50
42310659.9;-106.50
42360913.7;-107.79
42411167.5;-107.78
42461421.3;-107.17
42511675.1;-107.78
42561928.9;-107.53
42612182.7;-106.95
42662436.5;-106.77
42712690.4;-106.08
42762944.2;-106.31
42813198.0;-106.47
42863451.8;-107.10
42913705.6;-107.11
42963959.4;-106.99
43014213.2;-106.64
43064467.0;-106.34
43114720.8;-106.62
43164974.6;-106.30
43215228.4;-106.30
43265482.2;-106.23
43315736.0;-107.14
43365989.8;-107.27
43416243.7;-106.77
43466497.5;-107.03
43516751.3;-107.09
43567005.1;-107.05
43617258.9;-106.85
43667512.7;-106.50
43717766.5;-105.64
43768020.3;-105.36
43818274.1;-106.36
43868527.9;-107.24
43918781.7;-106.96
43969035.5;-106.47
44019289.3;-106.61
44069543.1;-106.61
44119797.0;-106.08
44170050.8;-106.59
44220304.6;-107.29
44270558.4;-105.84
44320812.2;-106.82
44371066.0;-106.88
44421319.8;-107.03
44471573.6;-106.30
44521827.4;-106.61
44572081.2;-107.23
44622335.0;-106.85
44672588.8;-106.86
44722842.6;-106.64
44773096.4;-106.40
44823350.3;-106.79
44873604.1;-106.72
44923857.9;-105.93
44974111.7;-106.70
45024365.5;-107.85
45074619.3;-106.55
45124873.1;-106.16
45175126.9;-105.77
45225380.7;-106.03
45275634.5;-105.85
45325888.3;-106.36
45376142.1;-107.47
45426395.9;-105.90
45476649.7;-107.10
45526903.6;-107.68
45577157.4;-105.52
45627411.2;-105.99
45677665.0;-106.84
45727918.8;-107.15
45778172.6;-107.21
45828426.4;-107.45
45878680.2;-106.35
45928934.0;-106.34
45979187.8;-106.76
46029441.6;-106.68
46079695.4;-106.11
46129949.2;-105.54
46180203.0;-106.83
46230456.9;-107.30
46280710.7;-107.30
46330964.5;-106.18
46381218.3;-106.37
46431472.1;-106.65
46481725.9;-107.30
46531979.7;-106.88
46582233.5;-106.24
46632487.3;-107.05
46682741.1;-106.82
46732994.9;-105.88
46783248.7;-106.01
46833502.5;-106.21
46883756.3;-106.71
46934010.2;-106.94
46984264.0;-106.49
47034517.8;-107.10
47084771.6;-105.56
47135025.4;-105.92
47185279.2;-106.26
47235533.0;-106.90
47285786.8;-106.73
47336040.6;-107.12
47386294.4;-106.99
47436548.2;-106.06
47486802.0;-107.23
47537055.8;-107.43
47587309.6;-107.20
47637563.5;-106.22
47687817.3;-107.24
47738071.1;-108.07
47788324.9;-106.04
47838578.7;-106.43
47888832.5;-106.74
47939086.3;-106.52
47989340.1;-106.20
48039593.9;-106.44
48089847.7;-106.39
48140101.5;-106.28
48190355.3;-106.98
48240609.1;-106.87
48290862.9;-106.52
48341116.8;-106.45
48391370.6;-105.65
48441624.4;-106.25
48491878.2;-106.62
48542132.0;-106.69
48592385.8;-108.00
48642639.6;-106.91
48692893.4;-107.55
48743147.2;-106.62
48793401.0;-106.17
48843654.8;-106.09
48893908.6;-105.98
48944162.4;-107.25
48994416.2;-106.63
49044670.1;-106.32
49094923.9;-106.53
49145177.7;-106.70
49195431.5;-107.09
49245685.3;-107.43
49295939.1;-106.75
49346192.9;-107.68
49396446.7;-107.40
49446700.5;-105.43
49496954.3;-106.29
49547208.1;-107.56
49597461.9;-107.14
49647715.7;-106.15
49697969.5;-105.69
49748223.4;-106.10
49798477.2;-105.97
49848731.0;-106.82
49898984.8;-107.36
49949238.6;-107.20
49999492.4;-106.35
50049746.2;-107.10
50100000.0;-106.49
50150253.8;-106.51
50200507.6;-107.41
50250761.4;-106.87
50301015.2;-106.41
50351269.0;-106.58
50401522.8;-106.56
50451776.6;-106.02
50502030.5;-106.48
50552284.3;-106.40
50602538.1;-107.05
50652791.9;-107.59
50703045.7;-106.49
50753299.5;-106.79
50803553.3;-107.08
50853807.1;-107.20
50904060.9;-106.63
50954314.7;-106.99
51004568.5;-106.32
51054822.3;-106.94
51105076.1;-107.56
51155329.9;-106.99
51205583.8;-106.25
51255837.6;-105.56
51306091.4;-106.03
51356345.2;-106.91
51406599.0;-105.68
51456852.8;-107.39
51507106.6;-106.55
51557360.4;-106.89
51607614.2;-107.00
51657868.0;-106.77
51708121.8;-106.17
51758375.6;-107.84
51808629.4;-106.96
51858883.2;-106.52
51909137.1;-107.32
51959390.9;-106.77
52009644.7;-106.49
52059898.5;-107.25
52110152.3;-106.94
52160406.1;-108.02
52210659.9;-106.93
52260913.7;-107.20
52311167.5;-105.57
52361421.3;-105.79
52411675.1;-106.10
52461928.9;-106.86
52512182.7;-104.99
52562436.5;-106.98
52612690.4;-107.70
52662944.2;-106.68
52713198.0;-107.03
52763451.8;-106.53
52813705.6;-106.60
52863959.4;-107.34
52914213.2;-106.38
52964467.0;-106.69
53014720.8;-107.04
53064974.6;-106.56
53115228.4;-106.37
53165482.2;-106.50
53215736.0;-106.12
53265989.8;-106.47
53316243.7;-106.14
53366497.5;-107.18
53416751.3;-107.43
53467005.1;-107.96
53517258.9;-106.73
53567512.7;-105.80
53617766.5;-106.36
53668020.3;-107.33
53718274.1;-103.66
53768527.9;-105.94
53818781.7;-106.63
53869035.5;-106.32
53919289.3;-107.47
53969543.1;-106.27
54019797.0;-107.23
54070050.8;-106.89
54120304.6;-106.91
54170558.4;-106.53
54220812.2;-107.07
54271066.0;-106.61
54321319.8;-106.16
54371573.6;-106.79
54421827.4;-108.25
54472081.2;-106.03
54522335.0;-106.37
54572588.8;-107.85
54622842.6;-106.54
54673096.4;-105.40
54723350.3;-106.54
54773604.1;-106.34
54823857.9;-105.43
54874111.7;-106.67
54924365.5;-106.99
54974619.3;-106.06
55024873.1;-105.24
55075126.9;-105.91
55125380.7;-107.39
55175634.5;-105.88
55225888.3;-106.98
55276142.1;-107.22
55326395.9;-105.89
55376649.7;-105.82
55426903.6;-107.47
55477157.4;-106.16
55527411.2;-107.27
55577665.0;-107.27
55627918.8;-106.21
55678172.6;-106.80
55728426.4;-107.65
55778680.2;-107.80
55828934.0;-107.36
55879187.8;-105.91
55929441.6;-105.28
55979695.4;-106.94
56029949.2;-106.44
56080203.0;-106.35
56130456.9;-106.73
56180710.7;-106.79
56230964.5;-106.90
56281218.3;-106.77
56331472.1;-105.59
56381725.9;-106.82
56431979.7;-107.76
56482233.5;-105.53
56532487.3;-106.62
56582741.1;-106.95
56632994.9;-106.89
56683248.7;-106.71
56733502.5;-107.03
56783756.3;-106.89
56834010.2;-105.78
56884264.0;-105.79
56934517.8;-107.62
56984771.6;-107.28
57035025.4;-107.07
57085279.2;-108.29
57135533.0;-108.03
57185786.8;-105.68
57236040.6;-107.01
57286294.4;-105.75
57336548.2;-107.59
57386802.0;-106.81
57437055.8;-107.96
57487309.6;-106.63
57537563.5;-105.86
57587817.3;-107.22
57638071.1;-106.54
57688324.9;-106.11
57738578.7;-107.26
57788832.5;-106.69
57839086.3;-105.94
57889340.1;-108.15
57939593.9;-106.84
57989847.7;-106.97
58040101.5;-107.38
58090355.3;-106.25
58140609.1;-107.03
58190862.9;-107.12
58241116.8;-106.85
58291370.6;-107.24
58341624.4;-106.35
58391878.2;-106.65
58442132.0;-108.01
58492385.8;-106.93
58542639.6;-106.50
58592893.4;-107.40
58643147.2;-106.34
58693401.0;-107.29
58743654.8;-106.99
58793908.6;-106.96
58844162.4;-107.34
58894416.2;-106.22
58944670.1;-107.14
58994923.9;-107.05
59045177.7;-105.58
59095431.5;-107.11
59145685.3;-108.05
59195939.1;-107.23
59246192.9;-107.02
59296446.7;-108.01
59346700.5;-106.56
59396954.3;-107.45
59447208.1;-106.60
59497461.9;-105.58
59547715.7;-107.01
59597969.5;-105.71
59648223.4;-106.40
59698477.2;-106.80
59748731.0;-106.43
59798984.8;-106.37
59849238.6;-107.45
59899492.4;-107.13
59949746.2;-106.26
60000000.0;-106.26
