Frequency in Hz;Power in dBm
22761928.9;-104.58
22812182.7;-104.96
22862436.5;-104.92
22912690.4;-105.52
22962944.2;-105.35
23013198.0;-105.93
23063451.8;-105.81
23113705.6;-105.79
23163959.4;-105.85
23214213.2;-106.23
23264467.0;-105.55
23314720.8;-105.71
23364974.6;-105.52
23415228.4;-104.77
23465482.2;-105.43
23515736.0;-106.06
23565989.8;-105.26
23616243.7;-104.99
23666497.5;-105.21
23716751.3;-105.52
23767005.1;-106.26
23817258.9;-105.84
23867512.7;-105.41
23917766.5;-104.89
23968020.3;-105.78
24018274.1;-105.46
24068527.9;-104.60
24118781.7;-105.36
24169035.5;-106.76
24219289.3;-106.61
24269543.1;-105.67
24319797.0;-105.59
24370050.8;-106.32
24420304.6;-105.96
24470558.4;-105.36
24520812.2;-104.91
24571066.0;-105.13
24621319.8;-105.50
24671573.6;-105.48
24721827.4;-105.42
24772081.2;-105.13
24822335.0;-104.84
24872588.8;-105.36
24922842.6;-104.53
24973096.4;-102.04
25023350.3;-103.51
25073604.1;-105.94
25123857.9;-106.42
25174111.7;-105.63
25224365.5;-106.47
25274619.3;-106.79
25324873.1;-105.76
25375126.9;-105.39
25425380.7;-105.83
25475634.5;-106.31
25525888.3;-105.86
25576142.1;-105.50
25626395.9;-105.47
25676649.7;-106.26
25726903.6;-106.80
25777157.4;-106.49
25827411.2;-105.63
25877665.0;-104.99
25927918.8;-105.72
25978172.6;-105.66
26028426.4;-105.63
26078680.2;-105.80
26128934.0;-105.09
26179187.8;-105.44
26229441.6;-105.45
26279695.4;-106.56
26329949.2;-106.15
26380203.0;-105.97
26430456.9;-106.62
26480710.7;-105.78
26530964.5;-104.94
26581218.3;-105.58
26631472.1;-106.29
26681725.9;-106.13
26731979.7;-106.35
26782233.5;-106.65
26832487.3;-106.01
26882741.1;-105.64
26932994.9;-106.35
26983248.7;-107.47
27033502.5;-105.84
27083756.3;-100.40
27134010.2;-99.58
27184264.0;-106.17
27234517.8;-106.01
27284771.6;-106.02
27335025.4;-106.37
27385279.2;-106.54
27435533.0;-106.69
27485786.8;-106.03
27536040.6;-105.57
27586294.4;-105.96
27636548.2;-106.71
27686802.0;-106.30
27737055.8;-105.80
27787309.6;-105.93
27837563.5;-106.21
27887817.3;-106.11
27938071.1;-105.42
27988324.9;-105.22
28038578.7;-105.09
28088832.5;-105.43
28139086.3;-106.29
28189340.1;-106.43
28239593.9;-106.60
28289847.7;-106.11
28340101.5;-106.04
28390355.3;-106.85
28440609.1;-106.48
28490862.9;-106.95
28541116.8;-107.42
28591370.6;-106.87
28641624.4;-106.11
28691878.2;-106.43
28742132.0;-106.48
28792385.8;-106.26
28842639.6;-106.60
28892893.4;-106.02
28943147.2;-106.07
28993401.0;-106.65
29043654.8;-106.35
29093908.6;-106.20
29144162.4;-106.53
29194416.2;-106.86
29244670.1;-106.39
29294923.9;-105.91
29345177.7;-106.06
29395431.5;-106.57
29445685.3;-106.87
29495939.1;-106.60
29546192.9;-106.63
29596446.7;-106.58
29646700.5;-106.21
29696954.3;-106.85
29747208.1;-106.26
29797461.9;-106.00
29847715.7;-106.57
29897969.5;-106.24
29948223.4;-106.90
29998477.2;-106.64
30048731.0;-106.13
30098984.8;-106.33
30149238.6;-106.21
30199492.4;-106.02
30249746.2;-106.33
30300000.0;-106.19
30350253.8;-106.63
30400507.6;-107.28
30450761.4;-106.71
30501015.2;-105.47
30551269.0;-105.48
30601522.8;-106.20
30651776.6;-105.92
30702030.5;-106.27
30752284.3;-106.10
30802538.1;-106.10
30852791.9;-106.25
30903045.7;-105.79
30953299.5;-106.33
31003553.3;-106.86
31053807.1;-106.38
31104060.9;-106.13
31154314.7;-106.95
31204568.5;-107.00
31254822.3;-106.25
31305076.1;-106.32
31355329.9;-106.14
31405583.8;-105.52
31455837.6;-106.03
31506091.4;-106.45
31556345.2;-106.48
31606599.0;-106.57
31656852.8;-106.81
31707106.6;-106.56
31757360.4;-105.83
31807614.2;-106.30
31857868.0;-106.81
31908121.8;-106.15
31958375.6;-106.24
32008629.4;-106.33
32058883.2;-106.06
32109137.1;-106.06
32159390.9;-106.28
32209644.7;-105.92
32259898.5;-106.21
32310152.3;-107.06
32360406.1;-106.87
32410659.9;-106.31
32460913.7;-105.47
32511167.5;-105.66
32561421.3;-106.74
32611675.1;-106.82
32661928.9;-106.42
32712182.7;-105.74
32762436.5;-105.93
32812690.4;-106.21
32862944.2;-106.14
32913198.0;-105.66
32963451.8;-106.47
33013705.6;-106.84
33063959.4;-106.36
33114213.2;-106.63
33164467.0;-106.89
33214720.8;-107.44
33264974.6;-106.93
33315228.4;-106.12
33365482.2;-106.15
33415736.0;-106.00
33465989.8;-106.01
33516243.7;-106.11
33566497.5;-106.35
33616751.3;-106.26
33667005.1;-105.65
33717258.9;-106.40
33767512.7;-106.65
33817766.5;-105.52
33868020.3;-94.19
33918274.1;-97.51
33968527.9;-106.94
34018781.7;-106.70
34069035.5;-106.68
34119289.3;-106.95
34169543.1;-105.94
34219797.0;-106.22
34270050.8;-106.18
34320304.6;-106.49
34370558.4;-106.86
34420812.2;-106.60
34471066.0;-106.06
34521319.8;-106.32
34571573.6;-107.18
34621827.4;-107.08
34672081.2;-106.74
34722335.0;-106.87
34772588.8;-106.81
34822842.6;-106.15
34873096.4;-106.02
34923350.3;-106.40
34973604.1;-106.92
35023857.9;-106.58
35074111.7;-105.82
35124365.5;-105.75
35174619.3;-106.10
35224873.1;-106.03
35275126.9;-106.59
35325380.7;-106.89
35375634.5;-106.88
35425888.3;-106.39
35476142.1;-106.25
35526395.9;-106.57
35576649.7;-106.81
35626903.6;-106.90
35677157.4;-106.42
35727411.2;-106.11
35777665.0;-106.82
35827918.8;-106.93
35878172.6;-106.18
35928426.4;-106.08
35978680.2;-106.14
36028934.0;-105.82
36079187.8;-106.21
36129441.6;-105.92
36179695.4;-106.43
36229949.2;-107.00
36280203.0;-106.35
36330456.9;-106.36
36380710.7;-106.55
36430964.5;-106.71
36481218.3;-106.37
36531472.1;-107.13
36581725.9;-106.90
36631979.7;-106.44
36682233.5;-106.89
36732487.3;-106.91
36782741.1;-105.94
36832994.9;-106.15
36883248.7;-106.47
36933502.5;-106.86
36983756.3;-106.91
37034010.2;-106.73
37084264.0;-106.51
37134517.8;-106.15
37184771.6;-105.47
37235025.4;-105.75
37285279.2;-107.04
37335533.0;-106.66
37385786.8;-106.51
37436040.6;-106.28
37486294.4;-106.02
37536548.2;-105.99
37586802.0;-106.58
37637055.8;-106.92
37687309.6;-107.00
37737563.5;-106.83
37787817.3;-105.65
37838071.1;-105.69
37888324.9;-106.58
37938578.7;-106.46
37988832.5;-106.42
38039086.3;-107.13
38089340.1;-106.47
38139593.9;-106.75
38189847.7;-107.23
38240101.5;-106.55
38290355.3;-106.03
38340609.1;-105.66
38390862.9;-106.02
38441116.8;-106.66
38491370.6;-105.90
38541624.4;-105.89
38591878.2;-106.95
38642132.0;-106.64
38692385.8;-106.99
38742639.6;-106.62
38792893.4;-106.31
38843147.2;-106.50
38893401.0;-107.21
38943654.8;-107.06
38993908.6;-106.95
39044162.4;-106.28
39094416.2;-106.72
39144670.1;-107.03
39194923.9;-106.54
39245177.7;-106.32
39295431.5;-105.71
39345685.3;-105.91
39395939.1;-106.02
39446192.9;-105.74
39496446.7;-106.30
39546700.5;-106.17
39596954.3;-105.54
39647208.1;-106.62
39697461.9;-107.32
39747715.7;-106.72
39797969.5;-107.10
39848223.4;-107.28
39898477.2;-107.08
39948731.0;-105.56
39998984.8;-105.25
40049238.6;-106.47
40099492.4;-106.14
40149746.2;-105.57
40200000.0;-106.03
40250253.8;-106.99
40300507.6;-106.82
40350761.4;-106.16
40401015.2;-106.31
40451269.0;-106.64
40501522.8;-106.66
40551776.6;-106.22
40602030.5;-104.94
40652284.3;-87.82
40702538.1;-97.26
40752791.9;-106.47
40803045.7;-106.32
40853299.5;-106.27
40903553.3;-105.79
40953807.1;-106.46
41004060.9;-107.34
41054314.7;-106.17
41104568.5;-106.50
41154822.3;-107.56
41205076.1;-106.71
41255329.9;-106.74
41305583.8;-106.75
41355837.6;-106.42
41406091.4;-106.22
41456345.2;-106.58
41506599.0;-106.46
41556852.8;-106.10
41607106.6;-106.85
41657360.4;-106.70
41707614.2;-106.76
41757868.0;-107.07
41808121.8;-106.67
41858375.6;-106.31
41908629.4;-106.05
41958883.2;-106.74
42009137.1;-107.08
42059390.9;-106.17
42109644.7;-106.17
42159898.5;-105.94
42210152.3;-106.40
42260406.1;-106.53
42310659.9;-107.14
42360913.7;-107.16
42411167.5;-107.58
42461421.3;-107.40
42511675.1;-106.37
42561928.9;-106.37
42612182.7;-106.66
42662436.5;-106.83
42712690.4;-105.91
42762944.2;-107.70
42813198.0;-106.99
42863451.8;-107.28
42913705.6;-108.21
42963959.4;-107.26
43014213.2;-106.20
43064467.0;-105.88
43114720.8;-106.52
43164974.6;-106.85
43215228.4;-106.27
43265482.2;-107.66
43315736.0;-107.31
43365989.8;-107.39
43416243.7;-106.42
43466497.5;-106.49
43516751.3;-106.68
43567005.1;-106.36
43617258.9;-107.10
43667512.7;-106.04
43717766.5;-106.23
43768020.3;-106.86
43818274.1;-106.79
43868527.9;-106.47
43918781.7;-106.13
43969035.5;-106.69
44019289.3;-106.66
44069543.1;-106.51
44119797.0;-106.83
44170050.8;-107.24
44220304.6;-107.00
44270558.4;-107.45
44320812.2;-107.35
44371066.0;-106.88
44421319.8;-106.48
44471573.6;-106.54
44521827.4;-106.08
44572081.2;-105.96
44622335.0;-106.57
44672588.8;-106.49
44722842.6;-107.39
44773096.4;-106.58
44823350.3;-106.60
44873604.1;-106.82
44923857.9;-106.97
44974111.7;-106.41
45024365.5;-105.48
45074619.3;-107.17
45124873.1;-105.78
45175126.9;-106.08
45225380.7;-106.64
45275634.5;-107.28
45325888.3;-106.69
45376142.1;-107.04
45426395.9;-106.05
45476649.7;-106.03
45526903.6;-106.67
45577157.4;-106.23
45627411.2;-105.59
45677665.0;-106.00
45727918.8;-106.94
45778172.6;-106.38
45828426.4;-106.33
45878680.2;-107.94
45928934.0;-107.27
45979187.8;-106.89
46029441.6;-106.53
46079695.4;-106.43
46129949.2;-106.24
46180203.0;-106.07
46230456.9;-106.21
46280710.7;-106.04
46330964.5;-106.15
46381218.3;-106.74
46431472.1;-105.45
46481725.9;-106.36
46531979.7;-106.69
46582233.5;-105.35
46632487.3;-106.25
46682741.1;-106.06
46732994.9;-107.06
46783248.7;-106.45
46833502.5;-106.34
46883756.3;-106.05
46934010.2;-106.54
46984264.0;-105.08
47034517.8;-106.98
47084771.6;-105.77
47135025.4;-106.77
47185279.2;-106.26
47235533.0;-106.10
47285786.8;-106.50
47336040.6;-106.34
47386294.4;-103.81
47436548.2;-77.91
47486802.0;-99.04
47537055.8;-106.12
47587309.6;-106.99
47637563.5;-106.01
47687817.3;-106.39
47738071.1;-106.47
47788324.9;-105.80
47838578.7;-105.77
47888832.5;-105.50
47939086.3;-106.15
47989340.1;-106.84
48039593.9;-106.34
48089847.7;-106.05
48140101.5;-106.02
48190355.3;-105.66
48240609.1;-106.37
48290862.9;-106.80
48341116.8;-107.13
48391370.6;-107.72
48441624.4;-106.59
48491878.2;-105.53
48542132.0;-105.70
48592385.8;-106.02
48642639.6;-106.81
48692893.4;-107.76
48743147.2;-105.33
48793401.0;-106.02
48843654.8;-106.35
48893908.6;-106.03
48944162.4;-106.35
48994416.2;-106.50
49044670.1;-106.40
49094923.9;-105.84
49145177.7;-107.29
49195431.5;-106.67
49245685.3;-106.40
49295939.1;-106.04
49346192.9;-105.44
49396446.7;-106.31
49446700.5;-106.44
49496954.3;-105.87
49547208.1;-105.86
49597461.9;-106.59
49647715.7;-106.41
49697969.5;-106.50
49748223.4;-105.51
49798477.2;-105.37
49848731.0;-107.02
49898984.8;-106.44
49949238.6;-106.81
49999492.4;-106.56
50049746.2;-106.04
50100000.0;-105.79
50150253.8;-105.72
50200507.6;-105.28
50250761.4;-106.46
50301015.2;-107.29
50351269.0;-106.45
50401522.8;-106.76
50451776.6;-107.73
50502030.5;-105.23
50552284.3;-106.13
50602538.1;-107.01
50652791.9;-106.17
50703045.7;-106.33
50753299.5;-106.54
50803553.3;-106.60
50853807.1;-106.98
50904060.9;-106.58
50954314.7;-105.57
51004568.5;-107.30
51054822.3;-107.43
51105076.1;-106.92
51155329.9;-107.10
51205583.8;-107.07
51255837.6;-107.38
51306091.4;-105.77
51356345.2;-106.85
51406599.0;-106.50
51456852.8;-106.20
51507106.6;-107.20
51557360.4;-107.83
51607614.2;-106.38
51657868.0;-107.38
51708121.8;-107.57
51758375.6;-105.55
51808629.4;-106.82
51858883.2;-106.58
51909137.1;-105.93
51959390.9;-105.55
52009644.7;-106.59
52059898.5;-107.43
52110152.3;-106.59
52160406.1;-107.61
52210659.9;-107.13
52260913.7;-107.97
52311167.5;-106.80
52361421.3;-106.87
52411675.1;-107.15
52461928.9;-107.46
52512182.7;-106.85
52562436.5;-106.25
52612690.4;-106.80
52662944.2;-107.10
52713198.0;-106.08
52763451.8;-106.55
52813705.6;-105.72
52863959.4;-106.32
52914213.2;-107.23
52964467.0;-106.96
53014720.8;-106.39
53064974.6;-105.97
53115228.4;-105.68
53165482.2;-106.30
53215736.0;-106.42
53265989.8;-106.82
53316243.7;-106.07
53366497.5;-106.06
53416751.3;-106.59
53467005.1;-106.48
53517258.9;-105.87
53567512.7;-106.43
53617766.5;-105.48
53668020.3;-106.70
53718274.1;-107.19
53768527.9;-106.05
53818781.7;-106.90
53869035.5;-106.65
53919289.3;-106.10
53969543.1;-105.93
54019797.0;-105.95
54070050.8;-106.16
54120304.6;-106.39
54170558.4;-105.35
54220812.2;-79.75
54271066.0;-102.79
54321319.8;-105.07
54371573.6;-105.85
54421827.4;-106.41
54472081.2;-106.70
54522335.0;-106.78
54572588.8;-104.97
54622842.6;-106.20
54673096.4;-106.22
54723350.3;-107.87
54773604.1;-106.03
54823857.9;-107.64
54874111.7;-107.19
54924365.5;-106.44
54974619.3;-106.48
55024873.1;-106.08
55075126.9;-106.08
55125380.7;-107.11
55175634.5;-106.53
55225888.3;-106.74
55276142.1;-105.73
55326395.9;-106.37
55376649.7;-106.23
55426903.6;-106.70
55477157.4;-106.19
55527411.2;-105.57
55577665.0;-106.71
55627918.8;-105.72
55678172.6;-106.80
55728426.4;-107.23
55778680.2;-106.83
55828934.0;-106.49
55879187.8;-106.73
55929441.6;-107.29
55979695.4;-107.07
56029949.2;-105.93
56080203.0;-106.64
56130456.9;-106.81
56180710.7;-107.32
56230964.5;-106.07
56281218.3;-106.86
56331472.1;-107.44
56381725.9;-107.46
56431979.7;-106.71
56482233.5;-107.42
56532487.3;-106.93
56582741.1;-105.02
56632994.9;-106.60
56683248.7;-107.16
56733502.5;-106.11
56783756.3;-106.00
56834010.2;-105.36
56884264.0;-106.57
56934517.8;-107.16
56984771.6;-105.20
57035025.4;-106.62
57085279.2;-106.12
57135533.0;-106.57
57185786.8;-107.45
57236040.6;-106.79
57286294.4;-105.91
57336548.2;-107.16
57386802.0;-107.01
57437055.8;-107.28
57487309.6;-106.11
57537563.5;-108.00
57587817.3;-105.95
57638071.1;-106.38
57688324.9;-105.61
57738578.7;-106.83
57788832.5;-106.43
57839086.3;-106.40
57889340.1;-106.44
57939593.9;-106.88
57989847.7;-106.43
58040101.5;-106.68
58090355.3;-106.46
58140609.1;-107.10
58190862.9;-106.33
58241116.8;-106.69
58291370.6;-107.49
58341624.4;-106.00
58391878.2;-107.08
58442132.0;-106.65
58492385.8;-107.47
58542639.6;-107.69
58592893.4;-106.60
58643147.2;-106.89
58693401.0;-106.52
58743654.8;-107.17
58793908.6;-106.38
58844162.4;-106.80
58894416.2;-106.73
58944670.1;-107.85
58994923.9;-106.23
59045177.7;-106.71
59095431.5;-105.47
59145685.3;-106.37
59195939.1;-106.46
59246192.9;-106.91
59296446.7;-106.83
59346700.5;-107.74
59396954.3;-107.49
59447208.1;-106.25
59497461.9;-104.85
59547715.7;-107.74
59597969.5;-106.49
59648223.4;-106.89
59698477.2;-106.08
59748731.0;-107.63
59798984.8;-106.21
59849238.6;-106.00
59899492.4;-107.19
59949746.2;-106.21
60000000.0;-106.21
