Frequency in Hz;Power in dBm
4720812.2;-99.66
4746192.9;-100.40
4771573.6;-97.70
4796954.3;-100.86
4822335.0;-100.08
4847715.7;-99.96
4873096.4;-100.07
4898477.2;-100.33
4923857.9;-99.91
4949238.6;-99.38
4974619.3;-99.04
5000000.0;-98.56
5025380.7;-100.16
5050761.4;-99.73
5076142.1;-99.23
5101522.8;-98.19
5126903.6;-99.92
5152284.3;-100.02
5177665.0;-99.67
5203045.7;-98.64
5228426.4;-98.82
5253807.1;-100.05
5279187.8;-99.37
5304568.5;-99.86
5329949.2;-101.84
5355329.9;-99.47
5380710.7;-99.24
5406091.4;-100.28
5431472.1;-101.30
5456852.8;-101.01
5482233.5;-100.66
5507614.2;-99.85
5532994.9;-100.93
5558375.6;-98.95
5583756.3;-99.72
5609137.1;-98.32
5634517.8;-99.77
5659898.5;-99.54
5685279.2;-99.52
5710659.9;-99.42
5736040.6;-99.39
5761421.3;-99.47
5786802.0;-100.43
5812182.7;-99.37
5837563.5;-100.73
5862944.2;-101.29
5888324.9;-99.77
5913705.6;-100.06
5939086.3;-100.86
5964467.0;-100.10
5989847.7;-99.78
6015228.4;-100.95
6040609.1;-99.81
6065989.8;-101.84
6091370.6;-100.78
6116751.3;-100.29
6142132.0;-100.45
6167512.7;-99.68
6192893.4;-99.57
6218274.1;-99.36
6243654.8;-100.13
6269035.5;-100.39
6294416.2;-100.36
6319797.0;-100.18
6345177.7;-99.74
6370558.4;-99.67
6395939.1;-99.00
6421319.8;-100.44
6446700.5;-100.99
6472081.2;-100.71
6497461.9;-99.49
6522842.6;-100.47
6548223.4;-99.58
6573604.1;-100.25
6598984.8;-99.83
6624365.5;-100.40
6649746.2;-99.06
6675126.9;-99.93
6700507.6;-100.22
6725888.3;-99.02
6751269.0;-100.67
6776649.7;-100.07
6802030.5;-101.01
6827411.2;-100.81
6852791.9;-100.51
6878172.6;-99.73
6903553.3;-100.43
6928934.0;-100.65
6954314.7;-100.91
6979695.4;-101.71
7005076.1;-100.56
7030456.9;-102.15
7055837.6;-100.59
7081218.3;-99.02
7106599.0;-101.27
7131979.7;-100.20
7157360.4;-93.06
7182741.1;-63.26
7208121.8;-71.24
7233502.5;-98.89
7258883.2;-100.37
7284264.0;-100.25
7309644.7;-100.99
7335025.4;-100.70
7360406.1;-101.34
7385786.8;-101.63
7411167.5;-100.73
7436548.2;-101.05
7461928.9;-101.20
7487309.6;-100.75
7512690.4;-100.64
7538071.1;-100.78
7563451.8;-100.48
7588832.5;-101.30
7614213.2;-101.03
7639593.9;-100.94
7664974.6;-101.13
7690355.3;-102.04
7715736.0;-100.65
7741116.8;-101.10
7766497.5;-100.49
7791878.2;-101.86
7817258.9;-101.18
7842639.6;-101.82
7868020.3;-102.28
7893401.0;-101.56
7918781.7;-101.14
7944162.4;-102.22
7969543.1;-102.29
7994923.9;-102.67
8020304.6;-102.30
8045685.3;-101.99
8071066.0;-102.51
8096446.7;-102.63
8121827.4;-102.31
8147208.1;-102.76
8172588.8;-103.17
8197969.5;-102.97
8223350.3;-103.08
8248731.0;-101.75
8274111.7;-101.53
8299492.4;-100.31
8324873.1;-102.07
8350253.8;-101.43
8375634.5;-102.57
8401015.2;-102.07
8426395.9;-101.78
8451776.6;-102.22
8477157.4;-102.69
8502538.1;-101.79
8527918.8;-100.78
8553299.5;-102.14
8578680.2;-101.67
8604060.9;-103.41
8629441.6;-103.08
8654822.3;-104.34
8680203.0;-103.79
8705583.8;-101.27
8730964.5;-101.94
8756345.2;-102.23
8781725.9;-101.89
8807106.6;-100.94
8832487.3;-101.14
8857868.0;-100.82
8883248.7;-102.58
8908629.4;-103.96
8934010.2;-103.20
8959390.9;-103.17
8984771.6;-103.63
9010152.3;-103.98
9035533.0;-104.72
9060913.7;-103.50
9086294.4;-102.90
9111675.1;-102.43
9137055.8;-102.84
9162436.5;-103.30
9187817.3;-101.23
9213198.0;-101.35
9238578.7;-101.43
9263959.4;-102.36
9289340.1;-103.05
9314720.8;-103.38
9340101.5;-103.43
9365482.2;-102.71
9390862.9;-102.11
9416243.7;-102.89
9441624.4;-103.16
9467005.1;-104.14
9492385.8;-103.22
9517766.5;-103.06
9543147.2;-103.39
9568527.9;-103.03
9593908.6;-103.70
9619289.3;-104.02
9644670.1;-104.12
9670050.8;-104.58
9695431.5;-102.81
9720812.2;-101.98
9746192.9;-103.94
9771573.6;-103.48
9796954.3;-102.17
9822335.0;-102.01
9847715.7;-102.85
9873096.4;-102.95
9898477.2;-102.09
9923857.9;-102.64
9949238.6;-102.91
9974619.3;-102.83
10000000.0;-102.71
10025380.7;-102.84
10050761.4;-102.89
10076142.1;-103.41
10101522.8;-102.98
10126903.6;-103.58
10152284.3;-104.05
10177665.0;-103.97
10203045.7;-103.32
10228426.4;-102.47
10253807.1;-102.34
10279187.8;-102.53
10304568.5;-102.25
10329949.2;-102.83
10355329.9;-103.83
10380710.7;-103.31
10406091.4;-103.18
10431472.1;-103.28
10456852.8;-103.22
10482233.5;-103.14
10507614.2;-104.56
10532994.9;-103.78
10558375.6;-103.07
10583756.3;-103.44
10609137.1;-103.70
10634517.8;-103.11
10659898.5;-102.57
10685279.2;-103.58
10710659.9;-104.92
10736040.6;-104.13
10761421.3;-103.87
10786802.0;-103.69
10812182.7;-103.76
10837563.5;-103.63
10862944.2;-104.06
10888324.9;-104.25
10913705.6;-103.14
10939086.3;-103.65
10964467.0;-104.74
10989847.7;-104.12
11015228.4;-104.82
11040609.1;-104.64
11065989.8;-103.44
11091370.6;-104.65
11116751.3;-103.75
11142132.0;-102.85
11167512.7;-103.43
11192893.4;-102.88
11218274.1;-103.76
11243654.8;-103.78
11269035.5;-104.09
11294416.2;-104.16
11319797.0;-103.50
11345177.7;-103.77
11370558.4;-103.54
11395939.1;-104.58
11421319.8;-103.86
11446700.5;-104.36
11472081.2;-106.27
11497461.9;-105.60
11522842.6;-104.62
11548223.4;-104.36
11573604.1;-103.96
11598984.8;-104.73
11624365.5;-104.91
11649746.2;-105.20
11675126.9;-104.84
11700507.6;-104.52
11725888.3;-104.69
11751269.0;-103.82
11776649.7;-104.51
11802030.5;-105.89
11827411.2;-105.56
11852791.9;-104.18
11878172.6;-104.81
11903553.3;-104.87
11928934.0;-105.42
11954314.7;-105.76
11979695.4;-105.35
12005076.1;-104.81
12030456.9;-104.33
12055837.6;-104.99
12081218.3;-105.98
12106599.0;-104.51
12131979.7;-104.03
12157360.4;-104.22
12182741.1;-104.20
12208121.8;-105.73
12233502.5;-105.98
12258883.2;-103.51
12284264.0;-103.29
12309644.7;-104.87
12335025.4;-105.89
12360406.1;-104.46
12385786.8;-103.71
12411167.5;-104.27
12436548.2;-104.42
12461928.9;-104.19
12487309.6;-105.15
12512690.4;-104.22
12538071.1;-103.82
12563451.8;-104.08
12588832.5;-104.05
12614213.2;-105.23
12639593.9;-104.36
12664974.6;-104.41
12690355.3;-105.52
12715736.0;-105.73
12741116.8;-104.70
12766497.5;-104.92
12791878.2;-105.45
12817258.9;-106.53
12842639.6;-105.72
12868020.3;-104.50
12893401.0;-104.76
12918781.7;-104.83
12944162.4;-105.47
12969543.1;-104.13
12994923.9;-103.11
13020304.6;-103.81
13045685.3;-104.45
13071066.0;-104.80
13096446.7;-105.03
13121827.4;-105.27
13147208.1;-105.23
13172588.8;-104.69
13197969.5;-104.68
13223350.3;-104.94
13248731.0;-104.72
13274111.7;-104.14
13299492.4;-104.66
13324873.1;-105.32
13350253.8;-104.95
13375634.5;-104.25
13401015.2;-104.16
13426395.9;-104.33
13451776.6;-104.37
13477157.4;-104.45
13502538.1;-104.39
13527918.8;-104.06
13553299.5;-104.82
13578680.2;-105.11
13604060.9;-103.42
13629441.6;-103.48
13654822.3;-103.98
13680203.0;-103.96
13705583.8;-104.40
13730964.5;-105.06
13756345.2;-105.06
13781725.9;-104.53
13807106.6;-104.30
13832487.3;-104.62
13857868.0;-104.29
13883248.7;-103.89
13908629.4;-104.36
13934010.2;-104.39
13959390.9;-104.84
13984771.6;-104.52
14010152.3;-104.65
14035533.0;-105.77
14060913.7;-106.55
14086294.4;-105.50
14111675.1;-103.79
14137055.8;-104.57
14162436.5;-105.24
14187817.3;-104.55
14213198.0;-104.58
14238578.7;-104.79
14263959.4;-103.30
14289340.1;-103.03
14314720.8;-104.27
14340101.5;-104.97
14365482.2;-97.66
14390862.9;-90.79
14416243.7;-98.46
14441624.4;-104.81
14467005.1;-104.65
14492385.8;-104.96
14517766.5;-104.70
14543147.2;-104.80
14568527.9;-105.19
14593908.6;-105.97
14619289.3;-105.33
14644670.1;-104.58
14670050.8;-102.19
14695431.5;-102.01
14720812.2;-104.42
14746192.9;-103.86
14771573.6;-104.74
14796954.3;-105.54
14822335.0;-105.54
14847715.7;-105.57
14873096.4;-105.42
14898477.2;-105.91
14923857.9;-106.18
14949238.6;-106.36
14974619.3;-106.09
15000000.0;-105.99
15025380.7;-105.22
15050761.4;-104.19
15076142.1;-104.18
15101522.8;-104.24
15126903.6;-105.17
15152284.3;-105.11
15177665.0;-104.89
15203045.7;-105.52
15228426.4;-105.34
15253807.1;-105.67
15279187.8;-105.39
15304568.5;-105.02
15329949.2;-105.58
15355329.9;-104.83
15380710.7;-104.57
15406091.4;-104.28
15431472.1;-104.45
15456852.8;-104.68
15482233.5;-104.77
15507614.2;-105.33
15532994.9;-105.25
15558375.6;-104.71
15583756.3;-105.39
15609137.1;-105.71
15634517.8;-105.44
15659898.5;-105.57
15685279.2;-105.38
15710659.9;-105.50
15736040.6;-105.81
15761421.3;-105.53
15786802.0;-105.88
15812182.7;-105.97
15837563.5;-104.96
15862944.2;-104.82
15888324.9;-104.65
15913705.6;-105.20
15939086.3;-106.00
15964467.0;-105.28
15989847.7;-105.20
16015228.4;-104.76
16040609.1;-104.89
16065989.8;-105.07
16091370.6;-106.23
16116751.3;-105.91
16142132.0;-103.73
16167512.7;-104.07
16192893.4;-104.61
16218274.1;-104.70
16243654.8;-105.37
16269035.5;-105.35
16294416.2;-105.70
16319797.0;-105.46
16345177.7;-104.72
16370558.4;-104.83
16395939.1;-105.11
16421319.8;-104.98
16446700.5;-104.67
16472081.2;-104.06
16497461.9;-103.70
16522842.6;-105.77
16548223.4;-107.98
16573604.1;-106.65
16598984.8;-104.98
16624365.5;-105.94
16649746.2;-105.56
16675126.9;-104.91
16700507.6;-105.83
16725888.3;-106.27
16751269.0;-105.35
16776649.7;-104.26
16802030.5;-105.07
16827411.2;-106.40
16852791.9;-105.88
16878172.6;-105.43
16903553.3;-104.68
16928934.0;-104.53
16954314.7;-105.16
16979695.4;-105.57
17005076.1;-105.66
17030456.9;-105.42
17055837.6;-104.84
17081218.3;-104.92
17106599.0;-105.54
17131979.7;-106.21
17157360.4;-105.93
17182741.1;-105.60
17208121.8;-105.25
17233502.5;-105.71
17258883.2;-106.30
17284264.0;-106.19
17309644.7;-105.31
17335025.4;-104.34
17360406.1;-104.91
17385786.8;-106.04
17411167.5;-105.49
17436548.2;-105.41
17461928.9;-105.66
17487309.6;-106.04
17512690.4;-105.52
17538071.1;-105.55
17563451.8;-105.81
17588832.5;-105.77
17614213.2;-105.65
17639593.9;-105.15
17664974.6;-104.61
17690355.3;-104.29
17715736.0;-104.22
17741116.8;-104.48
17766497.5;-106.49
17791878.2;-106.19
17817258.9;-104.69
17842639.6;-104.98
17868020.3;-104.51
17893401.0;-104.37
17918781.7;-104.56
17944162.4;-105.21
17969543.1;-104.70
17994923.9;-104.41
18020304.6;-104.63
18045685.3;-104.82
18071066.0;-105.40
18096446.7;-104.69
18121827.4;-104.99
18147208.1;-104.57
18172588.8;-104.18
18197969.5;-105.31
18223350.3;-105.72
18248731.0;-106.53
18274111.7;-105.53
18299492.4;-105.13
18324873.1;-106.33
18350253.8;-106.19
18375634.5;-105.32
18401015.2;-105.20
18426395.9;-104.70
18451776.6;-104.78
18477157.4;-106.17
18502538.1;-106.59
18527918.8;-106.52
18553299.5;-107.58
18578680.2;-106.02
18604060.9;-106.03
18629441.6;-105.87
18654822.3;-104.90
18680203.0;-104.58
18705583.8;-104.34
18730964.5;-105.56
18756345.2;-105.98
18781725.9;-105.03
18807106.6;-104.89
18832487.3;-105.05
18857868.0;-104.97
18883248.7;-104.45
18908629.4;-104.46
18934010.2;-105.45
18959390.9;-105.62
18984771.6;-105.62
19010152.3;-105.90
19035533.0;-105.99
19060913.7;-105.86
19086294.4;-106.45
19111675.1;-106.00
19137055.8;-106.05
19162436.5;-105.82
19187817.3;-105.33
19213198.0;-106.23
19238578.7;-105.92
19263959.4;-104.91
19289340.1;-105.59
19314720.8;-106.55
19340101.5;-105.93
19365482.2;-104.66
19390862.9;-105.53
19416243.7;-106.33
19441624.4;-106.78
19467005.1;-106.55
19492385.8;-104.60
19517766.5;-105.93
19543147.2;-105.10
19568527.9;-105.45
19593908.6;-104.96
19619289.3;-105.08
19644670.1;-106.36
19670050.8;-105.32
19695431.5;-104.81
19720812.2;-105.64
19746192.9;-106.41
19771573.6;-105.50
19796954.3;-104.83
19822335.0;-103.98
19847715.7;-105.59
19873096.4;-105.62
19898477.2;-104.36
19923857.9;-104.34
19949238.6;-105.17
19974619.3;-104.13
20000000.0;-104.24
20025380.7;-104.63
20050761.4;-104.07
20076142.1;-105.01
20101522.8;-105.79
20126903.6;-105.27
20152284.3;-105.46
20177665.0;-105.65
20203045.7;-105.01
20228426.4;-105.27
20253807.1;-105.65
20279187.8;-104.54
20304568.5;-104.95
20329949.2;-103.63
20355329.9;-104.29
20380710.7;-105.43
20406091.4;-105.35
20431472.1;-104.25
20456852.8;-104.65
20482233.5;-105.49
20507614.2;-105.43
20532994.9;-105.62
20558375.6;-104.88
20583756.3;-104.60
20609137.1;-104.89
20634517.8;-105.67
20659898.5;-105.21
20685279.2;-107.10
20710659.9;-105.05
20736040.6;-105.76
20761421.3;-106.36
20786802.0;-105.23
20812182.7;-103.83
20837563.5;-104.95
20862944.2;-105.37
20888324.9;-105.31
20913705.6;-105.46
20939086.3;-105.20
20964467.0;-104.42
20989847.7;-104.22
21015228.4;-105.60
21040609.1;-106.33
21065989.8;-106.54
21091370.6;-105.23
21116751.3;-104.88
21142132.0;-104.91
21167512.7;-104.86
21192893.4;-104.57
21218274.1;-103.98
21243654.8;-103.42
21269035.5;-104.04
21294416.2;-105.49
21319797.0;-106.26
21345177.7;-105.40
21370558.4;-104.92
21395939.1;-104.42
21421319.8;-104.46
21446700.5;-105.19
21472081.2;-104.74
21497461.9;-105.92
21522842.6;-106.32
21548223.4;-104.81
21573604.1;-78.08
21598984.8;-72.18
21624365.5;-96.18
21649746.2;-105.95
21675126.9;-106.42
21700507.6;-106.17
21725888.3;-105.54
21751269.0;-104.56
21776649.7;-104.98
21802030.5;-105.30
21827411.2;-105.20
21852791.9;-105.50
21878172.6;-106.27
21903553.3;-105.21
21928934.0;-105.78
21954314.7;-106.45
21979695.4;-107.79
22005076.1;-107.78
22030456.9;-105.82
22055837.6;-106.85
22081218.3;-104.98
22106599.0;-104.39
22131979.7;-104.93
22157360.4;-105.67
22182741.1;-106.17
22208121.8;-105.59
22233502.5;-106.47
22258883.2;-106.35
22284264.0;-105.34
22309644.7;-104.89
22335025.4;-103.52
22360406.1;-104.32
22385786.8;-105.35
22411167.5;-105.48
22436548.2;-105.15
22461928.9;-104.36
22487309.6;-105.34
22512690.4;-104.69
22538071.1;-105.82
22563451.8;-106.22
22588832.5;-106.46
22614213.2;-105.35
22639593.9;-104.72
22664974.6;-104.84
22690355.3;-106.30
22715736.0;-104.44
22741116.8;-106.24
22766497.5;-105.85
22791878.2;-105.73
22817258.9;-103.86
22842639.6;-103.95
22868020.3;-105.51
22893401.0;-105.02
22918781.7;-105.24
22944162.4;-105.15
22969543.1;-103.95
22994923.9;-103.99
23020304.6;-105.34
23045685.3;-107.15
23071066.0;-107.02
23096446.7;-104.81
23121827.4;-104.28
23147208.1;-104.64
23172588.8;-107.71
23197969.5;-106.05
23223350.3;-104.83
23248731.0;-106.46
23274111.7;-107.00
23299492.4;-105.42
23324873.1;-106.66
23350253.8;-105.47
23375634.5;-105.79
23401015.2;-105.90
23426395.9;-104.61
23451776.6;-105.35
23477157.4;-104.17
23502538.1;-103.30
23527918.8;-105.20
23553299.5;-105.60
23578680.2;-105.04
23604060.9;-105.34
23629441.6;-103.52
23654822.3;-105.56
23680203.0;-103.67
23705583.8;-104.17
23730964.5;-104.96
23756345.2;-105.92
23781725.9;-104.95
23807106.6;-104.87
23832487.3;-105.02
23857868.0;-105.58
23883248.7;-107.26
23908629.4;-105.19
23934010.2;-105.71
23959390.9;-105.05
23984771.6;-105.71
24010152.3;-106.38
24035533.0;-105.62
24060913.7;-104.95
24086294.4;-104.64
24111675.1;-105.20
24137055.8;-106.14
24162436.5;-106.69
24187817.3;-106.75
24213198.0;-105.62
24238578.7;-105.66
24263959.4;-108.25
24289340.1;-106.62
24314720.8;-106.60
24340101.5;-106.43
24365482.2;-105.92
24390862.9;-104.82
24416243.7;-104.82
24441624.4;-104.11
24467005.1;-105.28
24492385.8;-106.30
24517766.5;-106.86
24543147.2;-104.62
24568527.9;-104.54
24593908.6;-106.67
24619289.3;-107.35
24644670.1;-105.84
24670050.8;-105.75
24695431.5;-105.33
24720812.2;-106.14
24746192.9;-105.98
24771573.6;-106.60
24796954.3;-105.03
24822335.0;-104.24
24847715.7;-105.75
24873096.4;-104.97
24898477.2;-105.23
24923857.9;-106.60
24949238.6;-104.24
24974619.3;-100.73
25000000.0;-101.34
25025380.7;-105.69
25050761.4;-105.56
25076142.1;-105.31
25101522.8;-104.54
25126903.6;-105.94
25152284.3;-104.55
25177665.0;-104.42
25203045.7;-105.29
25228426.4;-105.44
25253807.1;-105.15
25279187.8;-106.40
25304568.5;-106.19
25329949.2;-103.85
25355329.9;-103.85
25380710.7;-108.01
25406091.4;-105.86
25431472.1;-105.26
25456852.8;-106.32
25482233.5;-106.06
25507614.2;-107.28
25532994.9;-105.74
25558375.6;-107.11
25583756.3;-106.69
25609137.1;-106.23
25634517.8;-106.44
25659898.5;-105.48
25685279.2;-104.66
25710659.9;-105.10
25736040.6;-108.21
25761421.3;-106.52
25786802.0;-105.66
25812182.7;-105.93
25837563.5;-106.73
25862944.2;-105.95
25888324.9;-106.78
25913705.6;-105.44
25939086.3;-104.57
25964467.0;-105.65
25989847.7;-108.31
26015228.4;-105.79
26040609.1;-106.24
26065989.8;-107.29
26091370.6;-106.71
26116751.3;-105.30
26142132.0;-105.75
26167512.7;-106.06
26192893.4;-106.27
26218274.1;-107.26
26243654.8;-107.00
26269035.5;-105.75
26294416.2;-106.60
26319797.0;-105.93
26345177.7;-105.48
26370558.4;-107.27
26395939.1;-104.71
26421319.8;-105.25
26446700.5;-105.14
26472081.2;-104.68
26497461.9;-105.16
26522842.6;-106.40
26548223.4;-105.48
26573604.1;-107.20
26598984.8;-105.99
26624365.5;-106.28
26649746.2;-105.22
26675126.9;-105.97
26700507.6;-108.08
26725888.3;-106.15
26751269.0;-104.65
26776649.7;-107.11
26802030.5;-106.44
26827411.2;-107.51
26852791.9;-106.27
26878172.6;-105.00
26903553.3;-104.31
26928934.0;-104.96
26954314.7;-106.87
26979695.4;-106.32
27005076.1;-106.91
27030456.9;-105.28
27055837.6;-105.28
27081218.3;-106.93
27106599.0;-105.76
27131979.7;-103.85
27157360.4;-106.30
27182741.1;-106.96
27208121.8;-105.78
27233502.5;-106.38
27258883.2;-105.66
27284264.0;-107.13
27309644.7;-105.76
27335025.4;-105.35
27360406.1;-104.70
27385786.8;-105.71
27411167.5;-107.34
27436548.2;-105.98
27461928.9;-107.69
27487309.6;-104.73
27512690.4;-106.65
27538071.1;-107.16
27563451.8;-106.94
27588832.5;-106.43
27614213.2;-107.00
27639593.9;-106.70
27664974.6;-106.02
27690355.3;-105.02
27715736.0;-106.39
27741116.8;-103.48
27766497.5;-105.05
27791878.2;-106.09
27817258.9;-104.60
27842639.6;-104.77
27868020.3;-107.15
27893401.0;-108.55
27918781.7;-105.39
27944162.4;-107.51
27969543.1;-105.43
27994923.9;-107.41
28020304.6;-106.05
28045685.3;-107.21
28071066.0;-107.45
28096446.7;-105.52
28121827.4;-106.64
28147208.1;-106.49
28172588.8;-105.48
28197969.5;-105.74
28223350.3;-104.66
28248731.0;-105.42
28274111.7;-106.47
28299492.4;-105.55
28324873.1;-104.29
28350253.8;-106.41
28375634.5;-106.27
28401015.2;-106.59
28426395.9;-106.29
28451776.6;-105.88
28477157.4;-106.40
28502538.1;-106.20
28527918.8;-108.38
28553299.5;-106.83
28578680.2;-106.84
28604060.9;-106.26
28629441.6;-105.06
28654822.3;-107.71
28680203.0;-105.84
28705583.8;-107.83
28730964.5;-107.08
28756345.2;-105.62
28781725.9;-87.13
28807106.6;-95.29
28832487.3;-105.91
28857868.0;-104.76
28883248.7;-105.82
28908629.4;-106.04
28934010.2;-105.71
28959390.9;-106.81
28984771.6;-106.29
29010152.3;-105.50
29035533.0;-106.68
29060913.7;-106.06
29086294.4;-105.76
29111675.1;-105.24
29137055.8;-105.86
29162436.5;-104.54
29187817.3;-106.57
29213198.0;-104.34
29238578.7;-105.21
29263959.4;-105.44
29289340.1;-106.37
29314720.8;-105.69
29340101.5;-105.98
29365482.2;-106.25
29390862.9;-106.97
29416243.7;-107.00
29441624.4;-105.91
29467005.1;-107.22
29492385.8;-108.14
29517766.5;-106.97
29543147.2;-106.76
29568527.9;-105.58
29593908.6;-107.15
29619289.3;-108.30
29644670.1;-106.16
29670050.8;-105.25
29695431.5;-106.41
29720812.2;-107.32
29746192.9;-104.96
29771573.6;-107.21
29796954.3;-106.54
29822335.0;-105.67
29847715.7;-104.82
29873096.4;-106.19
29898477.2;-105.68
29923857.9;-106.86
29949238.6;-106.48
29974619.3;-105.19
30000000.0;-105.19
