Frequency in Hz;Power in dBm
6881725.9;-55.04
6931979.7;-94.70
6982233.5;-99.35
7032487.3;-99.81
7082741.1;-100.59
7132994.9;-100.84
7183248.7;-100.78
7233502.5;-100.39
7283756.3;-101.04
7334010.2;-101.14
7384264.0;-100.97
7434517.8;-101.62
7484771.6;-102.21
7535025.4;-101.51
7585279.2;-101.58
7635533.0;-101.05
7685786.8;-102.49
7736040.6;-101.89
7786294.4;-102.75
7836548.2;-101.28
7886802.0;-102.63
7937055.8;-102.16
7987309.6;-101.60
8037563.5;-102.44
8087817.3;-102.97
8138071.1;-102.52
8188324.9;-101.95
8238578.7;-102.73
8288832.5;-102.33
8339086.3;-102.36
8389340.1;-103.55
8439593.9;-102.41
8489847.7;-102.71
8540101.5;-102.26
8590355.3;-103.34
8640609.1;-102.91
8690862.9;-101.81
8741116.8;-103.88
8791370.6;-103.63
8841624.4;-101.83
8891878.2;-102.95
8942132.0;-102.70
8992385.8;-103.78
9042639.6;-103.42
9092893.4;-103.28
9143147.2;-103.59
9193401.0;-102.58
9243654.8;-102.69
9293908.6;-103.07
9344162.4;-102.33
9394416.2;-103.42
9444670.1;-103.35
9494923.9;-102.73
9545177.7;-102.85
9595431.5;-101.99
9645685.3;-102.87
9695939.1;-103.89
9746192.9;-102.26
9796446.7;-102.43
9846700.5;-102.73
9896954.3;-103.28
9947208.1;-102.01
9997461.9;-102.84
10047715.7;-103.66
10097969.5;-103.19
10148223.4;-103.30
10198477.2;-103.71
10248731.0;-103.13
10298984.8;-102.63
10349238.6;-103.07
10399492.4;-103.41
10449746.2;-102.87
10500000.0;-102.90
10550253.8;-103.48
10600507.6;-103.82
10650761.4;-104.21
10701015.2;-103.81
10751269.0;-103.49
10801522.8;-103.36
10851776.6;-104.19
10902030.5;-104.37
10952284.3;-103.39
11002538.1;-104.44
11052791.9;-103.45
11103045.7;-103.12
11153299.5;-104.59
11203553.3;-104.21
11253807.1;-103.75
11304060.9;-104.12
11354314.7;-102.94
11404568.5;-103.61
11454822.3;-103.39
11505076.1;-103.77
11555329.9;-103.32
11605583.8;-103.54
11655837.6;-105.63
11706091.4;-104.18
11756345.2;-103.40
11806599.0;-104.60
11856852.8;-104.28
11907106.6;-103.83
11957360.4;-103.79
12007614.2;-103.75
12057868.0;-102.61
12108121.8;-104.34
12158375.6;-104.43
12208629.4;-105.36
12258883.2;-104.92
12309137.1;-104.38
12359390.9;-104.83
12409644.7;-104.02
12459898.5;-103.67
12510152.3;-104.60
12560406.1;-105.70
12610659.9;-104.97
12660913.7;-104.09
12711167.5;-104.98
12761421.3;-105.37
12811675.1;-104.56
12861928.9;-104.06
12912182.7;-104.37
12962436.5;-104.09
13012690.4;-104.88
13062944.2;-105.49
13113198.0;-104.37
13163451.8;-104.75
13213705.6;-105.55
13263959.4;-105.29
13314213.2;-105.26
13364467.0;-104.79
13414720.8;-103.74
13464974.6;-104.46
13515228.4;-105.06
13565482.2;-105.41
13615736.0;-105.43
13665989.8;-105.44
13716243.7;-100.52
13766497.5;-85.31
13816751.3;-92.80
13867005.1;-104.94
13917258.9;-104.61
13967512.7;-104.69
14017766.5;-104.69
14068020.3;-104.48
14118274.1;-104.90
14168527.9;-105.12
14218781.7;-105.62
14269035.5;-104.44
14319289.3;-104.15
14369543.1;-104.18
14419797.0;-104.17
14470050.8;-105.53
14520304.6;-105.03
14570558.4;-103.87
14620812.2;-104.08
14671066.0;-101.63
14721319.8;-104.75
14771573.6;-104.30
14821827.4;-104.83
14872081.2;-105.02
14922335.0;-104.49
14972588.8;-104.77
15022842.6;-105.55
15073096.4;-106.33
15123350.3;-106.02
15173604.1;-105.11
15223857.9;-105.06
15274111.7;-105.05
15324365.5;-105.33
15374619.3;-105.46
15424873.1;-104.96
15475126.9;-105.56
15525380.7;-105.69
15575634.5;-104.95
15625888.3;-104.83
15676142.1;-105.46
15726395.9;-105.97
15776649.7;-106.11
15826903.6;-105.58
15877157.4;-104.81
15927411.2;-104.82
15977665.0;-104.54
16027918.8;-105.75
16078172.6;-106.47
16128426.4;-105.48
16178680.2;-105.69
16228934.0;-106.11
16279187.8;-105.00
16329441.6;-105.23
16379695.4;-104.45
16429949.2;-105.28
16480203.0;-105.28
16530456.9;-104.32
16580710.7;-105.04
16630964.5;-104.49
16681218.3;-105.89
16731472.1;-106.87
16781725.9;-106.18
16831979.7;-104.41
16882233.5;-104.99
16932487.3;-105.54
16982741.1;-104.93
17032994.9;-104.25
17083248.7;-105.18
17133502.5;-104.72
17183756.3;-105.36
17234010.2;-104.39
17284264.0;-105.45
17334517.8;-105.96
17384771.6;-105.53
17435025.4;-105.05
17485279.2;-105.13
17535533.0;-105.13
17585786.8;-105.59
17636040.6;-105.28
17686294.4;-104.67
17736548.2;-104.42
17786802.0;-105.23
17837055.8;-104.55
17887309.6;-104.58
17937563.5;-105.64
17987817.3;-106.19
18038071.1;-105.87
18088324.9;-105.56
18138578.7;-105.72
18188832.5;-105.33
18239086.3;-106.00
18289340.1;-104.89
18339593.9;-104.73
18389847.7;-105.37
18440101.5;-105.48
18490355.3;-105.29
18540609.1;-105.76
18590862.9;-105.60
18641116.8;-105.68
18691370.6;-105.44
18741624.4;-104.82
18791878.2;-104.84
18842132.0;-104.59
18892385.8;-104.74
18942639.6;-104.87
18992893.4;-104.77
19043147.2;-104.70
19093401.0;-104.83
19143654.8;-104.11
19193908.6;-104.34
19244162.4;-105.29
19294416.2;-106.59
19344670.1;-106.52
19394923.9;-104.51
19445177.7;-104.53
19495431.5;-104.43
19545685.3;-105.85
19595939.1;-105.38
19646192.9;-105.84
19696446.7;-105.22
19746700.5;-105.22
19796954.3;-104.25
19847208.1;-104.65
19897461.9;-105.04
19947715.7;-105.38
19997969.5;-105.65
20048223.4;-105.85
20098477.2;-105.69
20148731.0;-106.90
20198984.8;-105.15
20249238.6;-104.78
20299492.4;-104.95
20349746.2;-104.39
20400000.0;-105.13
20450253.8;-105.38
20500507.6;-104.29
20550761.4;-103.95
20601015.2;-102.87
20651269.0;-85.94
20701522.8;-73.30
20751776.6;-102.68
20802030.5;-105.05
20852284.3;-105.36
20902538.1;-104.73
20952791.9;-106.05
21003045.7;-106.61
21053299.5;-106.07
21103553.3;-105.17
21153807.1;-104.81
21204060.9;-105.26
21254314.7;-106.54
21304568.5;-105.82
21354822.3;-104.84
21405076.1;-104.79
21455329.9;-105.15
21505583.8;-106.05
21555837.6;-105.79
21606091.4;-105.94
21656345.2;-106.55
21706599.0;-106.14
21756852.8;-105.51
21807106.6;-105.82
21857360.4;-106.00
21907614.2;-105.47
21957868.0;-104.61
22008121.8;-105.21
22058375.6;-105.16
22108629.4;-105.43
22158883.2;-106.07
22209137.1;-106.81
22259390.9;-106.06
22309644.7;-105.04
22359898.5;-105.03
22410152.3;-105.16
22460406.1;-105.88
22510659.9;-105.99
22560913.7;-106.10
22611167.5;-105.86
22661421.3;-105.20
22711675.1;-105.02
22761928.9;-105.43
22812182.7;-105.99
22862436.5;-106.44
22912690.4;-105.19
22962944.2;-105.35
23013198.0;-105.32
23063451.8;-105.20
23113705.6;-105.69
23163959.4;-106.40
23214213.2;-105.70
23264467.0;-106.06
23314720.8;-106.16
23364974.6;-105.53
23415228.4;-105.48
23465482.2;-105.20
23515736.0;-105.54
23565989.8;-105.66
23616243.7;-106.48
23666497.5;-106.26
23716751.3;-105.68
23767005.1;-104.88
23817258.9;-104.80
23867512.7;-105.72
23917766.5;-105.73
23968020.3;-105.34
24018274.1;-105.04
24068527.9;-105.12
24118781.7;-105.79
24169035.5;-105.94
24219289.3;-105.84
24269543.1;-106.08
24319797.0;-105.94
24370050.8;-106.01
24420304.6;-106.25
24470558.4;-105.86
24520812.2;-105.36
24571066.0;-105.08
24621319.8;-105.21
24671573.6;-105.54
24721827.4;-105.46
24772081.2;-105.26
24822335.0;-105.86
24872588.8;-105.91
24922842.6;-104.22
24973096.4;-102.29
25023350.3;-103.31
25073604.1;-104.73
25123857.9;-105.24
25174111.7;-105.93
25224365.5;-106.00
25274619.3;-105.58
25324873.1;-105.75
25375126.9;-105.67
25425380.7;-106.07
25475634.5;-106.57
25525888.3;-105.92
25576142.1;-105.12
25626395.9;-105.78
25676649.7;-106.07
25726903.6;-106.14
25777157.4;-106.26
25827411.2;-106.29
25877665.0;-106.34
25927918.8;-105.49
25978172.6;-105.19
26028426.4;-106.09
26078680.2;-106.82
26128934.0;-106.54
26179187.8;-106.18
26229441.6;-106.02
26279695.4;-106.38
26329949.2;-106.27
26380203.0;-105.84
26430456.9;-106.22
26480710.7;-105.30
26530964.5;-105.45
26581218.3;-106.37
26631472.1;-106.24
26681725.9;-105.85
26731979.7;-105.15
26782233.5;-105.40
26832487.3;-106.07
26882741.1;-106.77
26932994.9;-105.95
26983248.7;-105.15
27033502.5;-105.43
27083756.3;-105.81
27134010.2;-106.99
27184264.0;-106.34
27234517.8;-104.73
27284771.6;-105.99
27335025.4;-106.72
27385279.2;-106.62
27435533.0;-106.03
27485786.8;-105.54
27536040.6;-95.82
27586294.4;-92.46
27636548.2;-104.56
27686802.0;-106.14
27737055.8;-105.89
27787309.6;-105.80
27837563.5;-105.84
27887817.3;-106.22
27938071.1;-106.24
27988324.9;-105.85
28038578.7;-105.93
28088832.5;-105.66
28139086.3;-105.92
28189340.1;-106.39
28239593.9;-105.48
28289847.7;-105.13
28340101.5;-105.80
28390355.3;-106.08
28440609.1;-106.00
28490862.9;-105.62
28541116.8;-105.44
28591370.6;-105.06
28641624.4;-105.57
28691878.2;-106.36
28742132.0;-106.08
28792385.8;-105.81
28842639.6;-105.70
28892893.4;-105.75
28943147.2;-106.12
28993401.0;-106.40
29043654.8;-106.40
29093908.6;-106.66
29144162.4;-106.23
29194416.2;-106.53
29244670.1;-105.99
29294923.9;-105.30
29345177.7;-105.84
29395431.5;-106.16
29445685.3;-105.88
29495939.1;-105.22
29546192.9;-106.17
29596446.7;-106.92
29646700.5;-106.31
29696954.3;-107.10
29747208.1;-107.83
29797461.9;-106.39
29847715.7;-106.26
29897969.5;-107.52
29948223.4;-106.73
29998477.2;-105.31
30048731.0;-106.09
30098984.8;-106.72
30149238.6;-106.63
30199492.4;-106.51
30249746.2;-106.79
30300000.0;-106.69
30350253.8;-105.76
30400507.6;-106.62
30450761.4;-106.90
30501015.2;-106.82
30551269.0;-107.49
30601522.8;-107.29
30651776.6;-106.84
30702030.5;-106.34
30752284.3;-106.37
30802538.1;-106.85
30852791.9;-106.81
30903045.7;-106.57
30953299.5;-106.57
31003553.3;-106.49
31053807.1;-106.39
31104060.9;-105.70
31154314.7;-105.56
31204568.5;-106.20
31254822.3;-106.30
31305076.1;-106.18
31355329.9;-105.82
31405583.8;-106.02
31455837.6;-106.65
31506091.4;-106.35
31556345.2;-106.59
31606599.0;-106.81
31656852.8;-106.02
31707106.6;-106.12
31757360.4;-106.59
31807614.2;-106.70
31857868.0;-106.23
31908121.8;-106.04
31958375.6;-106.97
32008629.4;-106.74
32058883.2;-106.41
32109137.1;-106.51
32159390.9;-106.13
32209644.7;-106.43
32259898.5;-106.68
32310152.3;-106.00
32360406.1;-105.72
32410659.9;-106.10
32460913.7;-105.46
32511167.5;-105.64
32561421.3;-106.38
32611675.1;-106.16
32661928.9;-105.68
32712182.7;-105.96
32762436.5;-106.53
32812690.4;-106.95
32862944.2;-106.33
32913198.0;-106.26
32963451.8;-106.35
33013705.6;-106.14
33063959.4;-106.18
33114213.2;-106.65
33164467.0;-106.79
33214720.8;-106.24
33264974.6;-106.16
33315228.4;-105.94
33365482.2;-106.20
33415736.0;-106.79
33465989.8;-106.53
33516243.7;-106.87
33566497.5;-107.04
33616751.3;-106.23
33667005.1;-106.75
33717258.9;-106.74
33767512.7;-106.50
33817766.5;-106.19
33868020.3;-106.75
33918274.1;-107.10
33968527.9;-106.48
34018781.7;-106.84
34069035.5;-106.75
34119289.3;-106.57
34169543.1;-106.97
34219797.0;-107.05
34270050.8;-107.23
34320304.6;-107.00
34370558.4;-106.70
34420812.2;-105.22
34471066.0;-95.30
34521319.8;-98.84
34571573.6;-106.09
34621827.4;-106.21
34672081.2;-106.29
34722335.0;-105.85
34772588.8;-106.05
34822842.6;-105.53
34873096.4;-105.39
34923350.3;-106.30
34973604.1;-106.80
35023857.9;-106.37
35074111.7;-106.48
35124365.5;-106.53
35174619.3;-106.81
35224873.1;-106.04
35275126.9;-106.04
35325380.7;-106.68
35375634.5;-106.44
35425888.3;-106.79
35476142.1;-106.49
35526395.9;-106.21
35576649.7;-106.38
35626903.6;-105.60
35677157.4;-106.26
35727411.2;-107.15
35777665.0;-106.93
35827918.8;-106.34
35878172.6;-106.20
35928426.4;-106.54
35978680.2;-106.59
36028934.0;-106.57
36079187.8;-106.07
36129441.6;-106.01
36179695.4;-106.27
36229949.2;-106.10
36280203.0;-105.30
36330456.9;-105.98
36380710.7;-106.44
36430964.5;-105.71
36481218.3;-105.95
36531472.1;-107.01
36581725.9;-106.95
36631979.7;-106.48
36682233.5;-106.89
36732487.3;-106.15
36782741.1;-106.73
36832994.9;-106.24
36883248.7;-106.00
36933502.5;-106.61
36983756.3;-107.59
37034010.2;-107.29
37084264.0;-107.16
37134517.8;-106.77
37184771.6;-106.61
37235025.4;-106.36
37285279.2;-106.40
37335533.0;-106.14
37385786.8;-106.35
37436040.6;-106.26
37486294.4;-106.77
37536548.2;-106.47
37586802.0;-106.47
37637055.8;-106.77
37687309.6;-106.32
37737563.5;-106.54
37787817.3;-106.56
37838071.1;-107.06
37888324.9;-107.47
37938578.7;-107.16
37988832.5;-106.58
38039086.3;-106.39
38089340.1;-106.14
38139593.9;-106.54
38189847.7;-106.27
38240101.5;-105.43
38290355.3;-106.16
38340609.1;-106.95
38390862.9;-106.71
38441116.8;-106.14
38491370.6;-105.59
38541624.4;-106.08
38591878.2;-105.67
38642132.0;-105.67
38692385.8;-106.16
38742639.6;-106.87
38792893.4;-107.16
38843147.2;-106.61
38893401.0;-105.90
38943654.8;-106.32
38993908.6;-106.53
39044162.4;-106.04
39094416.2;-105.97
39144670.1;-106.22
39194923.9;-106.84
39245177.7;-106.55
39295431.5;-105.91
39345685.3;-106.62
39395939.1;-107.61
39446192.9;-107.04
39496446.7;-106.98
39546700.5;-105.90
39596954.3;-105.78
39647208.1;-106.27
39697461.9;-106.46
39747715.7;-106.49
39797969.5;-106.63
39848223.4;-106.78
39898477.2;-106.46
39948731.0;-106.15
39998984.8;-105.60
40049238.6;-105.86
40099492.4;-105.82
40149746.2;-105.66
40200000.0;-105.76
40250253.8;-105.71
40300507.6;-106.60
40350761.4;-106.88
40401015.2;-106.22
40451269.0;-106.49
40501522.8;-106.12
40551776.6;-106.83
40602030.5;-106.21
40652284.3;-105.96
40702538.1;-106.30
40752791.9;-105.91
40803045.7;-106.72
40853299.5;-106.69
40903553.3;-106.11
40953807.1;-106.04
41004060.9;-106.31
41054314.7;-106.00
41104568.5;-106.23
41154822.3;-106.45
41205076.1;-106.38
41255329.9;-106.19
41305583.8;-105.85
41355837.6;-85.02
41406091.4;-96.47
41456345.2;-106.46
41506599.0;-106.20
41556852.8;-105.55
41607106.6;-106.24
41657360.4;-106.54
41707614.2;-106.01
41757868.0;-106.17
41808121.8;-105.90
41858375.6;-105.34
41908629.4;-106.22
41958883.2;-105.94
42009137.1;-105.66
42059390.9;-105.31
42109644.7;-106.05
42159898.5;-106.77
42210152.3;-107.63
42260406.1;-106.63
42310659.9;-106.69
42360913.7;-107.01
42411167.5;-106.30
42461421.3;-105.71
42511675.1;-105.75
42561928.9;-106.73
42612182.7;-106.65
42662436.5;-106.01
42712690.4;-106.07
42762944.2;-105.90
42813198.0;-106.23
42863451.8;-105.24
42913705.6;-105.20
42963959.4;-105.25
43014213.2;-106.79
43064467.0;-106.66
43114720.8;-106.06
43164974.6;-106.33
43215228.4;-106.08
43265482.2;-106.32
43315736.0;-106.41
43365989.8;-106.86
43416243.7;-106.74
43466497.5;-106.25
43516751.3;-105.30
43567005.1;-105.63
43617258.9;-106.29
43667512.7;-106.93
43717766.5;-105.99
43768020.3;-106.59
43818274.1;-106.23
43868527.9;-106.49
43918781.7;-106.22
43969035.5;-105.91
44019289.3;-106.38
44069543.1;-105.53
44119797.0;-106.38
44170050.8;-105.98
44220304.6;-105.85
44270558.4;-106.46
44320812.2;-107.05
44371066.0;-106.64
44421319.8;-106.26
44471573.6;-105.68
44521827.4;-104.91
44572081.2;-106.22
44622335.0;-107.14
44672588.8;-106.24
44722842.6;-106.65
44773096.4;-107.07
44823350.3;-106.14
44873604.1;-106.77
44923857.9;-107.02
44974111.7;-105.60
45024365.5;-104.95
45074619.3;-106.04
45124873.1;-106.41
45175126.9;-106.74
45225380.7;-106.87
45275634.5;-106.81
45325888.3;-106.64
45376142.1;-106.05
45426395.9;-106.31
45476649.7;-106.28
45526903.6;-105.92
45577157.4;-106.63
45627411.2;-106.01
45677665.0;-107.92
45727918.8;-107.40
45778172.6;-106.86
45828426.4;-106.26
45878680.2;-107.16
45928934.0;-106.90
45979187.8;-106.52
46029441.6;-108.21
46079695.4;-106.61
46129949.2;-105.90
46180203.0;-106.35
46230456.9;-106.56
46280710.7;-105.31
46330964.5;-106.52
46381218.3;-106.76
46431472.1;-107.47
46481725.9;-107.25
46531979.7;-106.40
46582233.5;-107.38
46632487.3;-106.94
46682741.1;-107.37
46732994.9;-106.81
46783248.7;-106.63
46833502.5;-105.35
46883756.3;-105.68
46934010.2;-106.50
46984264.0;-105.41
47034517.8;-105.78
47084771.6;-107.42
47135025.4;-106.90
47185279.2;-106.00
47235533.0;-106.01
47285786.8;-106.03
47336040.6;-106.05
47386294.4;-107.18
47436548.2;-107.76
47486802.0;-105.88
47537055.8;-107.85
47587309.6;-106.57
47637563.5;-106.10
47687817.3;-105.89
47738071.1;-105.77
47788324.9;-105.65
47838578.7;-105.12
47888832.5;-105.85
47939086.3;-105.58
47989340.1;-106.67
48039593.9;-106.72
48089847.7;-106.05
48140101.5;-106.54
48190355.3;-106.57
48240609.1;-80.40
48290862.9;-71.62
48341116.8;-99.09
48391370.6;-105.48
48441624.4;-105.72
48491878.2;-106.31
48542132.0;-106.24
48592385.8;-106.27
48642639.6;-107.14
48692893.4;-106.82
48743147.2;-105.80
48793401.0;-105.83
48843654.8;-106.21
48893908.6;-107.18
48944162.4;-106.28
48994416.2;-106.94
49044670.1;-106.32
49094923.9;-106.17
49145177.7;-106.95
49195431.5;-106.70
49245685.3;-106.25
49295939.1;-105.14
49346192.9;-105.15
49396446.7;-106.74
49446700.5;-106.59
49496954.3;-106.48
49547208.1;-107.51
49597461.9;-107.09
49647715.7;-107.27
49697969.5;-106.38
49748223.4;-106.18
49798477.2;-106.22
49848731.0;-106.42
49898984.8;-105.85
49949238.6;-106.45
49999492.4;-107.21
50049746.2;-106.84
50100000.0;-106.61
50150253.8;-106.27
50200507.6;-105.58
50250761.4;-106.09
50301015.2;-106.98
50351269.0;-106.67
50401522.8;-105.77
50451776.6;-106.07
50502030.5;-107.00
50552284.3;-105.43
50602538.1;-106.96
50652791.9;-105.68
50703045.7;-106.45
50753299.5;-106.36
50803553.3;-106.99
50853807.1;-107.09
50904060.9;-107.16
50954314.7;-106.91
51004568.5;-106.33
51054822.3;-105.91
51105076.1;-106.10
51155329.9;-106.08
51205583.8;-105.69
51255837.6;-105.95
51306091.4;-106.52
51356345.2;-106.66
51406599.0;-105.12
51456852.8;-107.21
51507106.6;-106.88
51557360.4;-107.27
51607614.2;-106.88
51657868.0;-107.21
51708121.8;-105.91
51758375.6;-106.33
51808629.4;-106.05
51858883.2;-107.78
51909137.1;-106.33
51959390.9;-105.75
52009644.7;-106.01
52059898.5;-106.00
52110152.3;-106.81
52160406.1;-107.29
52210659.9;-106.73
52260913.7;-106.41
52311167.5;-106.49
52361421.3;-105.50
52411675.1;-106.92
52461928.9;-106.57
52512182.7;-107.25
52562436.5;-106.93
52612690.4;-107.29
52662944.2;-106.78
52713198.0;-105.86
52763451.8;-106.47
52813705.6;-106.06
52863959.4;-106.23
52914213.2;-107.63
52964467.0;-106.23
53014720.8;-106.73
53064974.6;-106.89
53115228.4;-106.36
53165482.2;-107.48
53215736.0;-106.71
53265989.8;-107.55
53316243.7;-106.55
53366497.5;-105.15
53416751.3;-106.16
53467005.1;-105.58
53517258.9;-107.10
53567512.7;-106.58
53617766.5;-107.21
53668020.3;-107.25
53718274.1;-106.28
53768527.9;-106.39
53818781.7;-105.94
53869035.5;-106.58
53919289.3;-105.98
53969543.1;-106.45
54019797.0;-105.94
54070050.8;-105.75
54120304.6;-106.14
54170558.4;-106.66
54220812.2;-105.85
54271066.0;-105.93
54321319.8;-106.68
54371573.6;-107.16
54421827.4;-105.64
54472081.2;-105.79
54522335.0;-106.44
54572588.8;-106.27
54622842.6;-106.77
54673096.4;-105.77
54723350.3;-107.39
54773604.1;-106.06
54823857.9;-106.87
54874111.7;-105.63
54924365.5;-106.09
54974619.3;-105.87
55024873.1;-105.47
55075126.9;-105.03
55125380.7;-105.67
55175634.5;-75.27
55225888.3;-103.47
55276142.1;-105.88
55326395.9;-106.63
55376649.7;-107.40
55426903.6;-107.71
55477157.4;-106.00
55527411.2;-106.07
55577665.0;-106.12
55627918.8;-105.10
55678172.6;-107.55
55728426.4;-105.61
55778680.2;-105.41
55828934.0;-106.54
55879187.8;-106.25
55929441.6;-106.29
55979695.4;-106.28
56029949.2;-106.15
56080203.0;-106.43
56130456.9;-105.38
56180710.7;-106.13
56230964.5;-106.51
56281218.3;-105.66
56331472.1;-106.59
56381725.9;-105.09
56431979.7;-105.83
56482233.5;-107.39
56532487.3;-106.03
56582741.1;-107.46
56632994.9;-106.06
56683248.7;-106.47
56733502.5;-107.16
56783756.3;-105.39
56834010.2;-105.44
56884264.0;-105.64
56934517.8;-107.30
56984771.6;-105.65
57035025.4;-106.71
57085279.2;-105.98
57135533.0;-106.22
57185786.8;-106.36
57236040.6;-107.14
57286294.4;-106.60
57336548.2;-106.48
57386802.0;-106.32
57437055.8;-106.70
57487309.6;-106.86
57537563.5;-106.86
57587817.3;-106.39
57638071.1;-107.23
57688324.9;-106.51
57738578.7;-106.41
57788832.5;-106.59
57839086.3;-106.10
57889340.1;-106.53
57939593.9;-106.45
57989847.7;-106.43
58040101.5;-105.89
58090355.3;-105.86
58140609.1;-106.47
58190862.9;-106.94
58241116.8;-106.01
58291370.6;-106.88
58341624.4;-106.41
58391878.2;-105.82
58442132.0;-106.91
58492385.8;-106.48
58542639.6;-105.95
58592893.4;-106.95
58643147.2;-107.87
58693401.0;-106.47
58743654.8;-104.82
58793908.6;-106.59
58844162.4;-106.23
58894416.2;-106.45
58944670.1;-106.89
58994923.9;-106.22
59045177.7;-106.35
59095431.5;-106.62
59145685.3;-106.23
59195939.1;-106.38
59246192.9;-107.36
59296446.7;-106.50
59346700.5;-106.44
59396954.3;-105.93
59447208.1;-105.94
59497461.9;-105.82
59547715.7;-106.87
59597969.5;-106.90
59648223.4;-105.53
59698477.2;-106.29
59748731.0;-107.18
59798984.8;-107.33
59849238.6;-106.84
59899492.4;-105.78
59949746.2;-107.20
60000000.0;-107.20
