Frequency in Hz;Power in dBm
16530456.9;-103.87
16580710.7;-104.19
16630964.5;-105.02
16681218.3;-104.39
16731472.1;-104.27
16781725.9;-104.25
16831979.7;-104.84
16882233.5;-104.73
16932487.3;-104.79
16982741.1;-105.24
17032994.9;-104.53
17083248.7;-104.06
17133502.5;-104.85
17183756.3;-103.79
17234010.2;-104.42
17284264.0;-105.00
17334517.8;-104.32
17384771.6;-103.90
17435025.4;-104.15
17485279.2;-104.32
17535533.0;-104.56
17585786.8;-104.24
17636040.6;-103.81
17686294.4;-104.88
17736548.2;-105.37
17786802.0;-104.80
17837055.8;-104.43
17887309.6;-104.25
17937563.5;-104.58
17987817.3;-105.34
18038071.1;-104.04
18088324.9;-104.46
18138578.7;-104.49
18188832.5;-104.64
18239086.3;-104.43
18289340.1;-104.33
18339593.9;-104.86
18389847.7;-104.56
18440101.5;-104.87
18490355.3;-103.80
18540609.1;-104.54
18590862.9;-104.91
18641116.8;-103.91
18691370.6;-104.13
18741624.4;-103.72
18791878.2;-104.56
18842132.0;-104.52
18892385.8;-103.89
18942639.6;-103.86
18992893.4;-104.85
19043147.2;-104.88
19093401.0;-105.12
19143654.8;-104.88
19193908.6;-105.65
19244162.4;-105.36
19294416.2;-105.31
19344670.1;-104.41
19394923.9;-103.77
19445177.7;-104.51
19495431.5;-104.43
19545685.3;-104.91
19595939.1;-105.70
19646192.9;-105.84
19696446.7;-105.53
19746700.5;-104.73
19796954.3;-104.00
19847208.1;-105.13
19897461.9;-106.04
19947715.7;-105.67
19997969.5;-104.29
20048223.4;-104.83
20098477.2;-103.55
20148731.0;-104.10
20198984.8;-104.96
20249238.6;-104.88
20299492.4;-103.82
20349746.2;-104.04
20400000.0;-103.93
20450253.8;-104.28
20500507.6;-104.66
20550761.4;-104.88
20601015.2;-105.11
20651269.0;-105.03
20701522.8;-104.77
20751776.6;-104.44
20802030.5;-104.94
20852284.3;-105.04
20902538.1;-104.94
20952791.9;-105.34
21003045.7;-104.89
21053299.5;-105.14
21103553.3;-104.72
21153807.1;-104.52
21204060.9;-105.10
21254314.7;-105.92
21304568.5;-105.57
21354822.3;-104.69
21405076.1;-104.24
21455329.9;-105.57
21505583.8;-104.86
21555837.6;-104.82
21606091.4;-105.29
21656345.2;-105.81
21706599.0;-105.43
21756852.8;-105.21
21807106.6;-104.59
21857360.4;-104.71
21907614.2;-105.27
21957868.0;-104.35
22008121.8;-104.43
22058375.6;-104.70
22108629.4;-104.80
22158883.2;-105.13
22209137.1;-104.63
22259390.9;-104.32
22309644.7;-104.78
22359898.5;-104.79
22410152.3;-104.68
22460406.1;-104.53
22510659.9;-104.36
22560913.7;-104.65
22611167.5;-104.73
22661421.3;-105.33
22711675.1;-105.45
22761928.9;-105.61
22812182.7;-105.49
22862436.5;-104.64
22912690.4;-105.05
22962944.2;-104.45
23013198.0;-104.08
23063451.8;-104.58
23113705.6;-104.85
23163959.4;-106.01
23214213.2;-105.89
23264467.0;-105.61
23314720.8;-106.13
23364974.6;-105.09
23415228.4;-105.53
23465482.2;-105.86
23515736.0;-106.05
23565989.8;-105.19
23616243.7;-105.39
23666497.5;-105.30
23716751.3;-105.51
23767005.1;-105.60
23817258.9;-104.64
23867512.7;-104.82
23917766.5;-105.30
23968020.3;-105.80
24018274.1;-105.84
24068527.9;-105.30
24118781.7;-104.30
24169035.5;-104.76
24219289.3;-105.48
24269543.1;-104.95
24319797.0;-105.20
24370050.8;-105.49
24420304.6;-105.47
24470558.4;-105.19
24520812.2;-105.17
24571066.0;-105.27
24621319.8;-104.51
24671573.6;-104.96
24721827.4;-105.10
24772081.2;-105.15
24822335.0;-104.94
24872588.8;-105.08
24922842.6;-104.02
24973096.4;-102.69
25023350.3;-103.73
25073604.1;-105.39
25123857.9;-105.55
25174111.7;-106.39
25224365.5;-105.25
25274619.3;-105.27
25324873.1;-105.81
25375126.9;-105.69
25425380.7;-105.95
25475634.5;-105.86
25525888.3;-105.48
25576142.1;-104.52
25626395.9;-104.60
25676649.7;-104.71
25726903.6;-104.99
25777157.4;-106.12
25827411.2;-105.35
25877665.0;-104.40
25927918.8;-105.40
25978172.6;-105.30
26028426.4;-105.20
26078680.2;-104.96
26128934.0;-104.86
26179187.8;-104.90
26229441.6;-105.01
26279695.4;-104.23
26329949.2;-104.23
26380203.0;-105.12
26430456.9;-105.19
26480710.7;-105.47
26530964.5;-106.21
26581218.3;-106.22
26631472.1;-105.70
26681725.9;-105.87
26731979.7;-105.91
26782233.5;-105.54
26832487.3;-106.07
26882741.1;-105.21
26932994.9;-104.64
26983248.7;-105.80
27033502.5;-105.05
27083756.3;-104.49
27134010.2;-105.77
27184264.0;-106.06
27234517.8;-105.96
27284771.6;-106.04
27335025.4;-105.13
27385279.2;-105.26
27435533.0;-105.15
27485786.8;-104.56
27536040.6;-104.68
27586294.4;-105.58
27636548.2;-106.36
27686802.0;-105.61
27737055.8;-105.32
27787309.6;-105.09
27837563.5;-105.85
27887817.3;-105.99
27938071.1;-105.22
27988324.9;-104.80
28038578.7;-104.40
28088832.5;-105.01
28139086.3;-104.84
28189340.1;-105.59
28239593.9;-105.96
28289847.7;-105.35
28340101.5;-104.50
28390355.3;-104.14
28440609.1;-105.06
28490862.9;-105.65
28541116.8;-106.03
28591370.6;-105.52
28641624.4;-104.89
28691878.2;-105.22
28742132.0;-105.50
28792385.8;-105.61
28842639.6;-105.40
28892893.4;-105.23
28943147.2;-105.18
28993401.0;-104.97
29043654.8;-105.00
29093908.6;-104.95
29144162.4;-104.68
29194416.2;-105.33
29244670.1;-104.97
29294923.9;-104.79
29345177.7;-105.35
29395431.5;-104.93
29445685.3;-104.72
29495939.1;-104.46
29546192.9;-104.32
29596446.7;-105.68
29646700.5;-105.55
29696954.3;-105.63
29747208.1;-106.31
29797461.9;-105.79
29847715.7;-105.04
29897969.5;-105.13
29948223.4;-105.36
29998477.2;-105.00
30048731.0;-105.56
30098984.8;-105.90
30149238.6;-105.18
30199492.4;-104.60
30249746.2;-105.15
30300000.0;-105.71
30350253.8;-106.00
30400507.6;-106.15
30450761.4;-105.38
30501015.2;-105.13
30551269.0;-105.13
30601522.8;-105.33
30651776.6;-105.74
30702030.5;-106.12
30752284.3;-105.67
30802538.1;-105.94
30852791.9;-106.55
30903045.7;-105.96
30953299.5;-105.55
31003553.3;-105.06
31053807.1;-104.98
31104060.9;-105.81
31154314.7;-106.34
31204568.5;-105.58
31254822.3;-105.58
31305076.1;-105.69
31355329.9;-105.71
31405583.8;-105.29
31455837.6;-104.99
31506091.4;-105.32
31556345.2;-105.09
31606599.0;-105.52
31656852.8;-105.20
31707106.6;-105.49
31757360.4;-106.05
31807614.2;-105.60
31857868.0;-105.73
31908121.8;-106.50
31958375.6;-106.41
32008629.4;-105.57
32058883.2;-105.58
32109137.1;-105.94
32159390.9;-105.97
32209644.7;-105.75
32259898.5;-105.65
32310152.3;-105.96
32360406.1;-106.46
32410659.9;-106.39
32460913.7;-105.75
32511167.5;-105.57
32561421.3;-105.18
32611675.1;-105.34
32661928.9;-106.12
32712182.7;-105.31
32762436.5;-104.77
32812690.4;-105.40
32862944.2;-105.87
32913198.0;-105.89
32963451.8;-105.33
33013705.6;-105.61
33063959.4;-106.00
33114213.2;-105.37
33164467.0;-105.79
33214720.8;-105.90
33264974.6;-105.35
33315228.4;-105.45
33365482.2;-106.05
33415736.0;-105.52
33465989.8;-105.18
33516243.7;-105.01
33566497.5;-105.82
33616751.3;-105.79
33667005.1;-105.34
33717258.9;-105.98
33767512.7;-105.64
33817766.5;-105.66
33868020.3;-105.24
33918274.1;-105.25
33968527.9;-105.67
34018781.7;-105.51
34069035.5;-105.80
34119289.3;-107.00
34169543.1;-107.26
34219797.0;-106.28
34270050.8;-105.88
34320304.6;-106.26
34370558.4;-106.08
34420812.2;-106.30
34471066.0;-106.56
34521319.8;-106.29
34571573.6;-106.84
34621827.4;-105.97
34672081.2;-105.89
34722335.0;-106.24
34772588.8;-105.73
34822842.6;-106.22
34873096.4;-106.84
34923350.3;-105.97
34973604.1;-104.73
35023857.9;-105.08
35074111.7;-105.98
35124365.5;-105.77
35174619.3;-105.51
35224873.1;-106.99
35275126.9;-106.38
35325380.7;-106.08
35375634.5;-105.49
35425888.3;-105.12
35476142.1;-105.22
35526395.9;-105.55
35576649.7;-106.12
35626903.6;-106.09
35677157.4;-105.17
35727411.2;-105.20
35777665.0;-105.30
35827918.8;-104.71
35878172.6;-105.01
35928426.4;-105.21
35978680.2;-105.95
36028934.0;-106.27
36079187.8;-105.25
36129441.6;-104.88
36179695.4;-105.25
36229949.2;-105.95
36280203.0;-105.74
36330456.9;-106.07
36380710.7;-105.96
36430964.5;-105.46
36481218.3;-105.15
36531472.1;-105.61
36581725.9;-106.55
36631979.7;-105.96
36682233.5;-105.61
36732487.3;-106.18
36782741.1;-106.56
36832994.9;-105.63
36883248.7;-106.03
36933502.5;-105.86
36983756.3;-105.38
37034010.2;-105.26
37084264.0;-105.55
37134517.8;-105.90
37184771.6;-105.50
37235025.4;-105.82
37285279.2;-105.48
37335533.0;-105.22
37385786.8;-106.01
37436040.6;-105.87
37486294.4;-104.78
37536548.2;-104.60
37586802.0;-105.74
37637055.8;-106.51
37687309.6;-105.77
37737563.5;-106.03
37787817.3;-105.44
37838071.1;-105.59
37888324.9;-106.24
37938578.7;-105.57
37988832.5;-105.63
38039086.3;-105.68
38089340.1;-106.02
38139593.9;-106.03
38189847.7;-105.97
38240101.5;-105.97
38290355.3;-105.58
38340609.1;-106.26
38390862.9;-105.04
38441116.8;-104.63
38491370.6;-105.53
38541624.4;-105.36
38591878.2;-104.92
38642132.0;-105.48
38692385.8;-106.01
38742639.6;-105.44
38792893.4;-105.21
38843147.2;-105.87
38893401.0;-105.72
38943654.8;-105.51
38993908.6;-106.22
39044162.4;-105.22
39094416.2;-105.45
39144670.1;-105.72
39194923.9;-105.41
39245177.7;-105.28
39295431.5;-105.94
39345685.3;-105.43
39395939.1;-105.45
39446192.9;-105.54
39496446.7;-106.17
39546700.5;-106.74
39596954.3;-106.70
39647208.1;-107.45
39697461.9;-106.05
39747715.7;-105.86
39797969.5;-106.48
39848223.4;-105.95
39898477.2;-105.14
39948731.0;-105.07
39998984.8;-105.90
40049238.6;-105.69
40099492.4;-105.64
40149746.2;-105.80
40200000.0;-106.12
40250253.8;-106.24
40300507.6;-106.44
40350761.4;-106.78
40401015.2;-106.99
40451269.0;-106.63
40501522.8;-106.67
40551776.6;-105.87
40602030.5;-105.38
40652284.3;-105.42
40702538.1;-106.16
40752791.9;-106.25
40803045.7;-106.23
40853299.5;-105.89
40903553.3;-105.59
40953807.1;-105.65
41004060.9;-106.21
41054314.7;-106.32
41104568.5;-106.15
41154822.3;-106.45
41205076.1;-106.19
41255329.9;-105.65
41305583.8;-106.38
41355837.6;-106.87
41406091.4;-106.69
41456345.2;-105.33
41506599.0;-105.23
41556852.8;-106.81
41607106.6;-106.84
41657360.4;-105.87
41707614.2;-105.77
41757868.0;-106.31
41808121.8;-105.57
41858375.6;-105.08
41908629.4;-106.60
41958883.2;-107.06
42009137.1;-106.17
42059390.9;-106.66
42109644.7;-106.69
42159898.5;-105.48
42210152.3;-106.71
42260406.1;-105.89
42310659.9;-105.53
42360913.7;-105.67
42411167.5;-106.57
42461421.3;-105.58
42511675.1;-105.06
42561928.9;-105.92
42612182.7;-106.81
42662436.5;-106.21
42712690.4;-105.68
42762944.2;-107.48
42813198.0;-106.40
42863451.8;-105.89
42913705.6;-105.84
42963959.4;-105.47
43014213.2;-105.65
43064467.0;-105.77
43114720.8;-105.79
43164974.6;-106.84
43215228.4;-106.17
43265482.2;-105.96
43315736.0;-107.29
43365989.8;-106.70
43416243.7;-106.07
43466497.5;-105.81
43516751.3;-105.56
43567005.1;-105.85
43617258.9;-106.46
43667512.7;-105.33
43717766.5;-106.43
43768020.3;-105.38
43818274.1;-105.53
43868527.9;-105.76
43918781.7;-105.55
43969035.5;-105.11
44019289.3;-105.22
44069543.1;-104.58
44119797.0;-106.84
44170050.8;-106.62
44220304.6;-105.94
44270558.4;-105.47
44320812.2;-105.59
44371066.0;-106.25
44421319.8;-107.31
44471573.6;-106.14
44521827.4;-105.84
44572081.2;-106.53
44622335.0;-106.39
44672588.8;-106.47
44722842.6;-107.86
44773096.4;-106.11
44823350.3;-106.10
44873604.1;-105.34
44923857.9;-105.97
44974111.7;-105.53
45024365.5;-105.45
45074619.3;-105.11
45124873.1;-106.07
45175126.9;-106.05
45225380.7;-105.59
45275634.5;-106.93
45325888.3;-106.31
45376142.1;-107.65
45426395.9;-106.12
45476649.7;-105.68
45526903.6;-106.41
45577157.4;-106.81
45627411.2;-106.86
45677665.0;-106.01
45727918.8;-105.22
45778172.6;-106.19
45828426.4;-106.10
45878680.2;-106.47
45928934.0;-106.72
45979187.8;-106.12
46029441.6;-105.49
46079695.4;-105.28
46129949.2;-106.92
46180203.0;-106.26
46230456.9;-105.53
46280710.7;-106.23
46330964.5;-105.30
46381218.3;-105.49
46431472.1;-106.03
46481725.9;-105.26
46531979.7;-106.03
46582233.5;-105.24
46632487.3;-104.86
46682741.1;-106.26
46732994.9;-106.18
46783248.7;-105.97
46833502.5;-106.16
46883756.3;-105.35
46934010.2;-106.65
46984264.0;-105.21
47034517.8;-105.42
47084771.6;-105.41
47135025.4;-105.13
47185279.2;-105.53
47235533.0;-105.89
47285786.8;-105.84
47336040.6;-106.44
47386294.4;-105.96
47436548.2;-105.46
47486802.0;-106.36
47537055.8;-105.15
47587309.6;-106.68
47637563.5;-105.24
47687817.3;-104.96
47738071.1;-105.95
47788324.9;-105.35
47838578.7;-105.39
47888832.5;-105.97
47939086.3;-105.45
47989340.1;-106.22
48039593.9;-105.58
48089847.7;-106.09
48140101.5;-106.49
48190355.3;-105.72
48240609.1;-105.98
48290862.9;-105.68
48341116.8;-104.78
48391370.6;-106.29
48441624.4;-106.24
48491878.2;-105.87
48542132.0;-105.45
48592385.8;-105.77
48642639.6;-106.16
48692893.4;-106.26
48743147.2;-106.28
48793401.0;-105.63
48843654.8;-105.07
48893908.6;-105.26
48944162.4;-105.16
48994416.2;-105.85
49044670.1;-106.45
49094923.9;-106.56
49145177.7;-106.33
49195431.5;-104.99
49245685.3;-107.07
49295939.1;-105.95
49346192.9;-106.10
49396446.7;-106.05
49446700.5;-105.67
49496954.3;-105.10
49547208.1;-105.38
49597461.9;-105.83
49647715.7;-106.75
49697969.5;-106.92
49748223.4;-105.10
49798477.2;-106.37
49848731.0;-105.40
49898984.8;-104.57
49949238.6;-106.29
49999492.4;-105.90
50049746.2;-105.87
50100000.0;-104.95
50150253.8;-105.96
50200507.6;-105.14
50250761.4;-106.02
50301015.2;-106.25
50351269.0;-106.56
50401522.8;-106.26
50451776.6;-106.28
50502030.5;-105.79
50552284.3;-106.35
50602538.1;-106.54
50652791.9;-106.21
50703045.7;-106.71
50753299.5;-104.34
50803553.3;-105.64
50853807.1;-106.70
50904060.9;-106.52
50954314.7;-105.92
51004568.5;-106.41
51054822.3;-106.01
51105076.1;-105.70
51155329.9;-105.09
51205583.8;-104.93
51255837.6;-104.26
51306091.4;-105.18
51356345.2;-105.02
51406599.0;-105.93
51456852.8;-105.56
51507106.6;-106.82
51557360.4;-106.28
51607614.2;-105.23
51657868.0;-105.48
51708121.8;-105.70
51758375.6;-106.36
51808629.4;-106.46
51858883.2;-105.55
51909137.1;-105.78
51959390.9;-106.51
52009644.7;-105.66
52059898.5;-105.35
52110152.3;-105.56
52160406.1;-107.00
52210659.9;-106.07
52260913.7;-105.89
52311167.5;-106.08
52361421.3;-105.21
52411675.1;-106.14
52461928.9;-105.38
52512182.7;-105.74
52562436.5;-105.76
52612690.4;-106.22
52662944.2;-105.40
52713198.0;-105.36
52763451.8;-106.73
52813705.6;-105.86
52863959.4;-106.94
52914213.2;-107.48
52964467.0;-104.54
53014720.8;-106.49
53064974.6;-105.93
53115228.4;-105.40
53165482.2;-105.29
53215736.0;-104.05
53265989.8;-105.53
53316243.7;-105.48
53366497.5;-105.89
53416751.3;-105.12
53467005.1;-105.67
53517258.9;-107.67
53567512.7;-105.24
53617766.5;-106.05
53668020.3;-107.01
53718274.1;-106.09
53768527.9;-105.42
53818781.7;-104.42
53869035.5;-106.29
53919289.3;-106.71
53969543.1;-105.15
54019797.0;-106.00
54070050.8;-106.15
54120304.6;-102.01
54170558.4;-106.41
54220812.2;-106.98
54271066.0;-105.45
54321319.8;-106.07
54371573.6;-106.69
54421827.4;-104.74
54472081.2;-106.64
54522335.0;-106.45
54572588.8;-105.42
54622842.6;-106.57
54673096.4;-105.80
54723350.3;-105.03
54773604.1;-106.62
54823857.9;-105.28
54874111.7;-106.36
54924365.5;-104.34
54974619.3;-105.37
55024873.1;-105.41
55075126.9;-105.73
55125380.7;-105.76
55175634.5;-105.56
55225888.3;-105.94
55276142.1;-106.09
55326395.9;-106.43
55376649.7;-106.72
55426903.6;-106.07
55477157.4;-105.72
55527411.2;-105.18
55577665.0;-105.33
55627918.8;-105.24
55678172.6;-105.37
55728426.4;-105.36
55778680.2;-106.23
55828934.0;-104.95
55879187.8;-106.26
55929441.6;-106.16
55979695.4;-106.62
56029949.2;-106.51
56080203.0;-106.04
56130456.9;-105.73
56180710.7;-105.03
56230964.5;-104.23
56281218.3;-106.09
56331472.1;-105.81
56381725.9;-106.22
56431979.7;-106.29
56482233.5;-106.93
56532487.3;-105.33
56582741.1;-105.12
56632994.9;-104.53
56683248.7;-106.45
56733502.5;-105.92
56783756.3;-106.22
56834010.2;-106.44
56884264.0;-106.09
56934517.8;-106.66
56984771.6;-104.70
57035025.4;-105.59
57085279.2;-106.01
57135533.0;-105.37
57185786.8;-105.33
57236040.6;-105.61
57286294.4;-105.83
57336548.2;-106.15
57386802.0;-105.14
57437055.8;-105.14
57487309.6;-105.65
57537563.5;-104.93
57587817.3;-106.73
57638071.1;-105.34
57688324.9;-105.87
57738578.7;-105.34
57788832.5;-105.92
57839086.3;-105.71
57889340.1;-105.63
57939593.9;-106.42
57989847.7;-105.69
58040101.5;-105.70
58090355.3;-105.18
58140609.1;-105.16
58190862.9;-104.95
58241116.8;-106.59
58291370.6;-104.69
58341624.4;-106.24
58391878.2;-104.81
58442132.0;-105.05
58492385.8;-105.93
58542639.6;-105.68
58592893.4;-106.94
58643147.2;-106.77
58693401.0;-105.84
58743654.8;-105.27
58793908.6;-106.47
58844162.4;-106.35
58894416.2;-105.59
58944670.1;-105.71
58994923.9;-105.40
59045177.7;-105.35
59095431.5;-106.52
59145685.3;-106.17
59195939.1;-106.21
59246192.9;-105.05
59296446.7;-105.74
59346700.5;-105.70
59396954.3;-105.66
59447208.1;-106.58
59497461.9;-106.34
59547715.7;-106.54
59597969.5;-104.57
59648223.4;-106.74
59698477.2;-106.54
59748731.0;-105.78
59798984.8;-105.97
59849238.6;-105.96
59899492.4;-106.54
59949746.2;-105.74
60000000.0;-105.74
