Frequency in Hz;Power in dBm
14168527.9;-105.66
14218781.7;-105.01
14269035.5;-104.69
14319289.3;-105.08
14369543.1;-105.63
14419797.0;-104.82
14470050.8;-105.09
14520304.6;-106.08
14570558.4;-106.38
14620812.2;-104.01
14671066.0;-101.68
14721319.8;-105.18
14771573.6;-105.21
14821827.4;-105.08
14872081.2;-105.01
14922335.0;-104.89
14972588.8;-104.28
15022842.6;-105.00
15073096.4;-106.16
15123350.3;-105.81
15173604.1;-105.47
15223857.9;-105.54
15274111.7;-105.08
15324365.5;-105.87
15374619.3;-105.34
15424873.1;-105.78
15475126.9;-104.83
15525380.7;-104.63
15575634.5;-104.83
15625888.3;-105.13
15676142.1;-104.72
15726395.9;-105.26
15776649.7;-105.53
15826903.6;-106.00
15877157.4;-105.69
15927411.2;-106.11
15977665.0;-105.24
16027918.8;-105.09
16078172.6;-105.96
16128426.4;-104.76
16178680.2;-104.22
16228934.0;-104.68
16279187.8;-105.30
16329441.6;-105.71
16379695.4;-106.92
16429949.2;-105.51
16480203.0;-106.17
16530456.9;-106.04
16580710.7;-104.43
16630964.5;-104.64
16681218.3;-105.81
16731472.1;-105.62
16781725.9;-104.41
16831979.7;-104.56
16882233.5;-105.53
16932487.3;-105.69
16982741.1;-105.51
17032994.9;-105.42
17083248.7;-105.84
17133502.5;-105.55
17183756.3;-104.91
17234010.2;-105.32
17284264.0;-105.29
17334517.8;-105.28
17384771.6;-105.85
17435025.4;-105.04
17485279.2;-104.99
17535533.0;-105.45
17585786.8;-105.47
17636040.6;-105.49
17686294.4;-105.45
17736548.2;-104.89
17786802.0;-105.64
17837055.8;-106.50
17887309.6;-105.74
17937563.5;-105.13
17987817.3;-105.10
18038071.1;-104.88
18088324.9;-105.43
18138578.7;-105.28
18188832.5;-105.36
18239086.3;-104.84
18289340.1;-105.01
18339593.9;-105.02
18389847.7;-104.56
18440101.5;-104.61
18490355.3;-105.16
18540609.1;-106.00
18590862.9;-105.86
18641116.8;-105.55
18691370.6;-105.45
18741624.4;-105.69
18791878.2;-105.35
18842132.0;-105.35
18892385.8;-104.70
18942639.6;-104.76
18992893.4;-105.67
19043147.2;-105.75
19093401.0;-105.87
19143654.8;-106.22
19193908.6;-105.97
19244162.4;-105.50
19294416.2;-105.53
19344670.1;-105.90
19394923.9;-104.97
19445177.7;-104.82
19495431.5;-105.29
19545685.3;-106.09
19595939.1;-105.60
19646192.9;-105.19
19696446.7;-105.11
19746700.5;-105.90
19796954.3;-105.80
19847208.1;-105.09
19897461.9;-104.05
19947715.7;-104.28
19997969.5;-104.56
20048223.4;-105.14
20098477.2;-104.94
20148731.0;-105.02
20198984.8;-104.81
20249238.6;-104.83
20299492.4;-105.69
20349746.2;-105.25
20400000.0;-105.52
20450253.8;-106.15
20500507.6;-106.44
20550761.4;-105.69
20601015.2;-106.05
20651269.0;-105.40
20701522.8;-105.39
20751776.6;-106.03
20802030.5;-106.93
20852284.3;-107.15
20902538.1;-105.86
20952791.9;-105.81
21003045.7;-105.06
21053299.5;-105.30
21103553.3;-105.23
21153807.1;-105.37
21204060.9;-106.33
21254314.7;-106.68
21304568.5;-105.94
21354822.3;-106.35
21405076.1;-105.52
21455329.9;-105.59
21505583.8;-105.45
21555837.6;-105.48
21606091.4;-105.64
21656345.2;-105.59
21706599.0;-105.53
21756852.8;-105.99
21807106.6;-106.41
21857360.4;-104.77
21907614.2;-105.90
21957868.0;-105.80
22008121.8;-105.13
22058375.6;-105.91
22108629.4;-105.00
22158883.2;-105.29
22209137.1;-105.10
22259390.9;-105.32
22309644.7;-104.93
22359898.5;-105.22
22410152.3;-105.54
22460406.1;-105.89
22510659.9;-105.36
22560913.7;-105.14
22611167.5;-105.89
22661421.3;-105.84
22711675.1;-106.31
22761928.9;-105.99
22812182.7;-105.96
22862436.5;-105.40
22912690.4;-105.06
22962944.2;-105.13
23013198.0;-105.65
23063451.8;-105.94
23113705.6;-105.98
23163959.4;-105.76
23214213.2;-106.21
23264467.0;-105.50
23314720.8;-105.75
23364974.6;-107.03
23415228.4;-106.68
23465482.2;-105.53
23515736.0;-104.82
23565989.8;-105.52
23616243.7;-106.09
23666497.5;-105.32
23716751.3;-105.17
23767005.1;-106.12
23817258.9;-105.78
23867512.7;-106.13
23917766.5;-106.33
23968020.3;-105.63
24018274.1;-105.11
24068527.9;-105.54
24118781.7;-105.85
24169035.5;-106.58
24219289.3;-107.01
24269543.1;-106.90
24319797.0;-106.20
24370050.8;-105.85
24420304.6;-105.97
24470558.4;-106.28
24520812.2;-106.30
24571066.0;-106.04
24621319.8;-106.19
24671573.6;-106.93
24721827.4;-106.76
24772081.2;-105.92
24822335.0;-105.46
24872588.8;-105.91
24922842.6;-104.63
24973096.4;-102.67
25023350.3;-104.02
25073604.1;-107.04
25123857.9;-106.73
25174111.7;-105.71
25224365.5;-105.69
25274619.3;-105.74
25324873.1;-105.56
25375126.9;-106.01
25425380.7;-106.53
25475634.5;-106.68
25525888.3;-105.80
25576142.1;-106.09
25626395.9;-106.41
25676649.7;-105.37
25726903.6;-106.49
25777157.4;-107.08
25827411.2;-105.93
25877665.0;-105.08
25927918.8;-105.01
25978172.6;-105.74
26028426.4;-105.74
26078680.2;-105.42
26128934.0;-105.65
26179187.8;-105.62
26229441.6;-106.94
26279695.4;-106.79
26329949.2;-106.36
26380203.0;-106.17
26430456.9;-106.07
26480710.7;-106.38
26530964.5;-106.41
26581218.3;-106.36
26631472.1;-106.89
26681725.9;-107.22
26731979.7;-106.47
26782233.5;-106.42
26832487.3;-105.99
26882741.1;-105.57
26932994.9;-106.10
26983248.7;-105.87
27033502.5;-105.23
27083756.3;-106.60
27134010.2;-106.77
27184264.0;-105.64
27234517.8;-105.73
27284771.6;-105.94
27335025.4;-105.70
27385279.2;-105.30
27435533.0;-105.28
27485786.8;-106.52
27536040.6;-107.47
27586294.4;-107.15
27636548.2;-106.18
27686802.0;-106.13
27737055.8;-106.47
27787309.6;-106.17
27837563.5;-106.07
27887817.3;-106.01
27938071.1;-105.77
27988324.9;-105.17
28038578.7;-105.48
28088832.5;-105.62
28139086.3;-106.38
28189340.1;-106.16
28239593.9;-105.39
28289847.7;-105.85
28340101.5;-106.28
28390355.3;-107.14
28440609.1;-106.42
28490862.9;-105.86
28541116.8;-105.68
28591370.6;-106.07
28641624.4;-107.13
28691878.2;-106.95
28742132.0;-105.72
28792385.8;-105.95
28842639.6;-106.14
28892893.4;-106.55
28943147.2;-107.10
28993401.0;-106.52
29043654.8;-107.18
29093908.6;-106.60
29144162.4;-105.79
29194416.2;-106.38
29244670.1;-106.87
29294923.9;-106.93
29345177.7;-106.60
29395431.5;-106.41
29445685.3;-105.96
29495939.1;-105.90
29546192.9;-106.97
29596446.7;-107.72
29646700.5;-107.10
29696954.3;-106.21
29747208.1;-105.92
29797461.9;-105.74
29847715.7;-106.11
29897969.5;-106.63
29948223.4;-106.37
29998477.2;-105.29
30048731.0;-105.32
30098984.8;-104.87
30149238.6;-105.20
30199492.4;-106.06
30249746.2;-106.23
30300000.0;-107.35
30350253.8;-107.02
30400507.6;-106.30
30450761.4;-106.07
30501015.2;-105.97
30551269.0;-106.17
30601522.8;-106.22
30651776.6;-106.37
30702030.5;-106.14
30752284.3;-105.82
30802538.1;-105.82
30852791.9;-106.25
30903045.7;-106.11
30953299.5;-105.72
31003553.3;-106.60
31053807.1;-107.05
31104060.9;-106.15
31154314.7;-106.60
31204568.5;-107.32
31254822.3;-107.08
31305076.1;-107.06
31355329.9;-106.89
31405583.8;-106.60
31455837.6;-106.61
31506091.4;-106.85
31556345.2;-106.60
31606599.0;-106.73
31656852.8;-106.91
31707106.6;-106.56
31757360.4;-106.41
31807614.2;-106.34
31857868.0;-106.92
31908121.8;-106.16
31958375.6;-106.15
32008629.4;-106.82
32058883.2;-106.28
32109137.1;-105.94
32159390.9;-106.07
32209644.7;-106.65
32259898.5;-105.94
32310152.3;-105.89
32360406.1;-106.51
32410659.9;-105.40
32460913.7;-105.44
32511167.5;-105.52
32561421.3;-105.59
32611675.1;-106.04
32661928.9;-105.87
32712182.7;-106.44
32762436.5;-107.56
32812690.4;-107.30
32862944.2;-106.44
32913198.0;-106.25
32963451.8;-106.44
33013705.6;-106.88
33063959.4;-106.11
33114213.2;-105.67
33164467.0;-105.76
33214720.8;-106.10
33264974.6;-106.09
33315228.4;-105.50
33365482.2;-105.00
33415736.0;-105.81
33465989.8;-106.53
33516243.7;-106.82
33566497.5;-106.79
33616751.3;-106.71
33667005.1;-106.96
33717258.9;-106.45
33767512.7;-107.03
33817766.5;-107.60
33868020.3;-106.53
33918274.1;-106.29
33968527.9;-106.49
34018781.7;-106.60
34069035.5;-106.72
34119289.3;-106.94
34169543.1;-107.63
34219797.0;-107.34
34270050.8;-107.01
34320304.6;-107.24
34370558.4;-106.70
34420812.2;-105.99
34471066.0;-106.02
34521319.8;-106.51
34571573.6;-107.39
34621827.4;-107.14
34672081.2;-106.09
34722335.0;-106.76
34772588.8;-106.88
34822842.6;-107.14
34873096.4;-107.54
34923350.3;-107.57
34973604.1;-106.90
35023857.9;-106.37
35074111.7;-106.60
35124365.5;-106.11
35174619.3;-105.74
35224873.1;-105.98
35275126.9;-106.06
35325380.7;-106.06
35375634.5;-106.20
35425888.3;-106.24
35476142.1;-105.62
35526395.9;-106.02
35576649.7;-106.56
35626903.6;-106.19
35677157.4;-106.53
35727411.2;-106.47
35777665.0;-106.72
35827918.8;-106.96
35878172.6;-107.24
35928426.4;-106.11
35978680.2;-105.75
36028934.0;-105.69
36079187.8;-106.21
36129441.6;-106.35
36179695.4;-107.04
36229949.2;-106.69
36280203.0;-105.81
36330456.9;-105.58
36380710.7;-106.55
36430964.5;-106.77
36481218.3;-105.63
36531472.1;-105.77
36581725.9;-105.86
36631979.7;-105.84
36682233.5;-106.70
36732487.3;-106.24
36782741.1;-105.10
36832994.9;-105.75
36883248.7;-106.50
36933502.5;-107.07
36983756.3;-106.68
37034010.2;-107.16
37084264.0;-107.61
37134517.8;-106.68
37184771.6;-106.57
37235025.4;-106.87
37285279.2;-107.09
37335533.0;-105.93
37385786.8;-106.01
37436040.6;-106.15
37486294.4;-106.11
37536548.2;-107.13
37586802.0;-107.39
37637055.8;-107.61
37687309.6;-107.84
37737563.5;-106.90
37787817.3;-107.42
37838071.1;-106.88
37888324.9;-106.28
37938578.7;-105.53
37988832.5;-106.14
38039086.3;-106.21
38089340.1;-106.13
38139593.9;-105.87
38189847.7;-105.57
38240101.5;-107.04
38290355.3;-107.66
38340609.1;-106.99
38390862.9;-105.80
38441116.8;-106.13
38491370.6;-106.21
38541624.4;-105.99
38591878.2;-106.12
38642132.0;-105.19
38692385.8;-104.94
38742639.6;-105.74
38792893.4;-105.75
38843147.2;-105.33
38893401.0;-105.85
38943654.8;-106.64
38993908.6;-106.65
39044162.4;-106.57
39094416.2;-107.30
39144670.1;-106.92
39194923.9;-106.03
39245177.7;-105.92
39295431.5;-106.63
39345685.3;-106.47
39395939.1;-107.40
39446192.9;-107.37
39496446.7;-107.77
39546700.5;-106.68
39596954.3;-106.57
39647208.1;-107.17
39697461.9;-105.42
39747715.7;-105.26
39797969.5;-106.30
39848223.4;-105.98
39898477.2;-105.38
39948731.0;-105.28
39998984.8;-105.86
40049238.6;-105.69
40099492.4;-105.55
40149746.2;-105.94
40200000.0;-106.54
40250253.8;-106.18
40300507.6;-106.09
40350761.4;-106.95
40401015.2;-107.30
40451269.0;-106.96
40501522.8;-106.51
40551776.6;-106.12
40602030.5;-106.80
40652284.3;-105.97
40702538.1;-106.06
40752791.9;-106.67
40803045.7;-106.33
40853299.5;-106.39
40903553.3;-107.03
40953807.1;-107.32
41004060.9;-106.82
41054314.7;-106.02
41104568.5;-106.26
41154822.3;-106.35
41205076.1;-106.07
41255329.9;-106.66
41305583.8;-106.77
41355837.6;-106.56
41406091.4;-106.24
41456345.2;-106.91
41506599.0;-106.42
41556852.8;-106.41
41607106.6;-107.45
41657360.4;-107.47
41707614.2;-106.91
41757868.0;-106.74
41808121.8;-107.02
41858375.6;-106.70
41908629.4;-107.41
41958883.2;-105.42
42009137.1;-105.91
42059390.9;-107.09
42109644.7;-107.13
42159898.5;-106.95
42210152.3;-106.11
42260406.1;-106.56
42310659.9;-106.63
42360913.7;-106.41
42411167.5;-106.34
42461421.3;-107.14
42511675.1;-106.69
42561928.9;-106.31
42612182.7;-106.42
42662436.5;-107.00
42712690.4;-106.45
42762944.2;-106.09
42813198.0;-106.36
42863451.8;-106.57
42913705.6;-105.75
42963959.4;-105.49
43014213.2;-107.33
43064467.0;-106.80
43114720.8;-106.33
43164974.6;-106.68
43215228.4;-106.62
43265482.2;-106.87
43315736.0;-108.01
43365989.8;-106.77
43416243.7;-106.48
43466497.5;-106.23
43516751.3;-106.01
43567005.1;-106.01
43617258.9;-107.31
43667512.7;-106.88
43717766.5;-106.32
43768020.3;-107.21
43818274.1;-106.18
43868527.9;-106.28
43918781.7;-105.76
43969035.5;-106.22
44019289.3;-106.76
44069543.1;-107.31
44119797.0;-106.94
44170050.8;-106.73
44220304.6;-107.18
44270558.4;-105.64
44320812.2;-106.87
44371066.0;-106.36
44421319.8;-106.16
44471573.6;-107.30
44521827.4;-105.73
44572081.2;-106.42
44622335.0;-107.00
44672588.8;-105.86
44722842.6;-106.29
44773096.4;-107.65
44823350.3;-106.98
44873604.1;-105.94
44923857.9;-105.57
44974111.7;-106.10
45024365.5;-105.94
45074619.3;-106.48
45124873.1;-106.95
45175126.9;-107.42
45225380.7;-106.76
45275634.5;-105.78
45325888.3;-105.34
45376142.1;-105.83
45426395.9;-106.26
45476649.7;-107.91
45526903.6;-107.06
45577157.4;-107.13
45627411.2;-106.11
45677665.0;-106.41
45727918.8;-106.78
45778172.6;-107.18
45828426.4;-107.17
45878680.2;-107.72
45928934.0;-106.99
45979187.8;-107.66
46029441.6;-106.07
46079695.4;-106.84
46129949.2;-107.18
46180203.0;-107.00
46230456.9;-107.46
46280710.7;-106.89
46330964.5;-106.21
46381218.3;-107.27
46431472.1;-107.64
46481725.9;-107.79
46531979.7;-108.00
46582233.5;-107.89
46632487.3;-106.81
46682741.1;-106.51
46732994.9;-107.13
46783248.7;-107.49
46833502.5;-106.78
46883756.3;-106.95
46934010.2;-107.98
46984264.0;-107.39
47034517.8;-106.31
47084771.6;-104.92
47135025.4;-104.99
47185279.2;-106.93
47235533.0;-107.15
47285786.8;-106.76
47336040.6;-106.13
47386294.4;-106.96
47436548.2;-106.83
47486802.0;-107.16
47537055.8;-106.22
47587309.6;-106.67
47637563.5;-108.51
47687817.3;-106.15
47738071.1;-106.00
47788324.9;-105.82
47838578.7;-106.45
47888832.5;-107.01
47939086.3;-106.58
47989340.1;-107.16
48039593.9;-106.17
48089847.7;-106.84
48140101.5;-107.07
48190355.3;-106.57
48240609.1;-105.47
48290862.9;-106.85
48341116.8;-107.88
48391370.6;-106.87
48441624.4;-106.92
48491878.2;-107.82
48542132.0;-106.79
48592385.8;-106.81
48642639.6;-107.75
48692893.4;-107.95
48743147.2;-106.80
48793401.0;-106.29
48843654.8;-105.60
48893908.6;-107.16
48944162.4;-107.27
48994416.2;-106.94
49044670.1;-107.21
49094923.9;-106.78
49145177.7;-107.02
49195431.5;-106.56
49245685.3;-106.37
49295939.1;-106.77
49346192.9;-107.69
49396446.7;-107.79
49446700.5;-106.16
49496954.3;-105.48
49547208.1;-105.80
49597461.9;-105.84
49647715.7;-107.00
49697969.5;-106.29
49748223.4;-106.17
49798477.2;-107.17
49848731.0;-106.16
49898984.8;-106.11
49949238.6;-106.87
49999492.4;-106.54
50049746.2;-105.93
50100000.0;-107.08
50150253.8;-107.19
50200507.6;-106.87
50250761.4;-106.50
50301015.2;-107.09
50351269.0;-106.98
50401522.8;-107.60
50451776.6;-107.09
50502030.5;-106.62
50552284.3;-105.94
50602538.1;-107.73
50652791.9;-107.07
50703045.7;-106.58
50753299.5;-106.40
50803553.3;-106.65
50853807.1;-106.96
50904060.9;-105.91
50954314.7;-105.86
51004568.5;-107.20
51054822.3;-106.23
51105076.1;-107.26
51155329.9;-106.31
51205583.8;-106.62
51255837.6;-108.25
51306091.4;-106.47
51356345.2;-107.77
51406599.0;-105.95
51456852.8;-107.14
51507106.6;-107.35
51557360.4;-106.33
51607614.2;-107.35
51657868.0;-107.37
51708121.8;-107.34
51758375.6;-107.12
51808629.4;-107.44
51858883.2;-107.40
51909137.1;-106.56
51959390.9;-106.78
52009644.7;-107.12
52059898.5;-107.74
52110152.3;-106.15
52160406.1;-106.61
52210659.9;-106.75
52260913.7;-107.22
52311167.5;-107.47
52361421.3;-107.62
52411675.1;-106.85
52461928.9;-106.78
52512182.7;-107.15
52562436.5;-106.03
52612690.4;-107.04
52662944.2;-106.26
52713198.0;-106.29
52763451.8;-106.96
52813705.6;-106.28
52863959.4;-106.70
52914213.2;-107.81
52964467.0;-107.85
53014720.8;-106.46
53064974.6;-106.31
53115228.4;-107.85
53165482.2;-107.32
53215736.0;-106.45
53265989.8;-106.47
53316243.7;-106.14
53366497.5;-106.48
53416751.3;-107.19
53467005.1;-107.26
53517258.9;-106.17
53567512.7;-105.93
53617766.5;-106.46
53668020.3;-106.44
53718274.1;-106.35
53768527.9;-106.97
53818781.7;-103.91
53869035.5;-106.64
53919289.3;-107.31
53969543.1;-106.33
54019797.0;-107.23
54070050.8;-107.40
54120304.6;-107.10
54170558.4;-107.61
54220812.2;-106.72
54271066.0;-106.29
54321319.8;-107.35
54371573.6;-106.61
54421827.4;-107.12
54472081.2;-107.29
54522335.0;-106.32
54572588.8;-105.04
54622842.6;-106.78
54673096.4;-107.25
54723350.3;-107.03
54773604.1;-106.10
54823857.9;-106.96
54874111.7;-106.31
54924365.5;-106.63
54974619.3;-106.70
55024873.1;-108.04
55075126.9;-107.10
55125380.7;-106.13
55175634.5;-106.26
55225888.3;-107.32
55276142.1;-108.24
55326395.9;-106.26
55376649.7;-106.58
55426903.6;-106.67
55477157.4;-107.38
55527411.2;-106.42
55577665.0;-106.12
55627918.8;-107.86
55678172.6;-106.51
55728426.4;-105.88
55778680.2;-105.39
55828934.0;-106.70
55879187.8;-107.08
55929441.6;-106.13
55979695.4;-106.61
56029949.2;-106.29
56080203.0;-107.08
56130456.9;-106.84
56180710.7;-106.76
56230964.5;-105.81
56281218.3;-106.92
56331472.1;-107.13
56381725.9;-106.71
56431979.7;-107.65
56482233.5;-107.12
56532487.3;-107.97
56582741.1;-105.70
56632994.9;-105.51
56683248.7;-105.69
56733502.5;-106.50
56783756.3;-107.59
56834010.2;-107.97
56884264.0;-106.74
56934517.8;-106.71
56984771.6;-105.99
57035025.4;-106.44
57085279.2;-107.28
57135533.0;-107.45
57185786.8;-107.25
57236040.6;-106.86
57286294.4;-106.86
57336548.2;-106.25
57386802.0;-107.45
57437055.8;-106.90
57487309.6;-106.89
57537563.5;-106.80
57587817.3;-107.42
57638071.1;-106.54
57688324.9;-105.29
57738578.7;-106.43
57788832.5;-106.94
57839086.3;-106.88
57889340.1;-107.85
57939593.9;-105.96
57989847.7;-106.62
58040101.5;-107.13
58090355.3;-106.79
58140609.1;-108.15
58190862.9;-106.70
58241116.8;-106.42
58291370.6;-107.20
58341624.4;-107.49
58391878.2;-106.55
58442132.0;-106.45
58492385.8;-107.94
58542639.6;-107.74
58592893.4;-108.34
58643147.2;-107.96
58693401.0;-105.92
58743654.8;-106.33
58793908.6;-108.13
58844162.4;-107.09
58894416.2;-106.24
58944670.1;-107.55
58994923.9;-107.49
59045177.7;-106.05
59095431.5;-106.86
59145685.3;-105.70
59195939.1;-106.72
59246192.9;-106.92
59296446.7;-107.49
59346700.5;-106.10
59396954.3;-105.58
59447208.1;-108.02
59497461.9;-107.89
59547715.7;-107.29
59597969.5;-106.74
59648223.4;-106.82
59698477.2;-107.00
59748731.0;-107.13
59798984.8;-107.75
59849238.6;-106.99
59899492.4;-106.51
59949746.2;-106.62
60000000.0;-106.62
