Frequency in Hz;Power in dBm
54874111.7;-106.01
54924365.5;-106.06
54974619.3;-106.47
55024873.1;-107.01
55075126.9;-107.74
55125380.7;-105.84
55175634.5;-107.19
55225888.3;-106.99
55276142.1;-106.70
55326395.9;-106.90
55376649.7;-106.32
55426903.6;-105.95
55477157.4;-107.68
55527411.2;-106.32
55577665.0;-107.43
55627918.8;-106.25
55678172.6;-107.20
55728426.4;-107.55
55778680.2;-108.24
55828934.0;-107.01
55879187.8;-105.88
55929441.6;-106.45
55979695.4;-105.94
56029949.2;-106.45
56080203.0;-106.91
56130456.9;-106.84
56180710.7;-106.07
56230964.5;-105.90
56281218.3;-107.00
56331472.1;-107.84
56381725.9;-106.79
56431979.7;-108.14
56482233.5;-107.47
56532487.3;-106.64
56582741.1;-107.33
56632994.9;-107.17
56683248.7;-107.40
56733502.5;-107.05
56783756.3;-106.65
56834010.2;-107.01
56884264.0;-106.01
56934517.8;-105.05
56984771.6;-105.71
57035025.4;-107.41
57085279.2;-106.57
57135533.0;-107.05
57185786.8;-107.72
57236040.6;-107.09
57286294.4;-107.22
57336548.2;-106.19
57386802.0;-107.54
57437055.8;-106.55
57487309.6;-106.81
57537563.5;-106.72
57587817.3;-106.43
57638071.1;-106.60
57688324.9;-107.81
57738578.7;-106.35
57788832.5;-107.56
57839086.3;-106.21
57889340.1;-107.51
57939593.9;-107.26
57989847.7;-107.56
58040101.5;-106.90
58090355.3;-106.04
58140609.1;-106.60
58190862.9;-107.96
58241116.8;-107.47
58291370.6;-107.59
58341624.4;-107.17
58391878.2;-107.60
58442132.0;-107.78
58492385.8;-107.83
58542639.6;-107.74
58592893.4;-106.46
58643147.2;-106.97
58693401.0;-107.09
58743654.8;-106.89
58793908.6;-106.73
58844162.4;-107.06
58894416.2;-107.38
58944670.1;-107.96
58994923.9;-108.18
59045177.7;-105.90
59095431.5;-106.01
59145685.3;-106.76
59195939.1;-106.44
59246192.9;-107.44
59296446.7;-106.21
59346700.5;-107.00
59396954.3;-106.49
59447208.1;-105.71
59497461.9;-106.84
59547715.7;-108.24
59597969.5;-107.13
59648223.4;-107.09
59698477.2;-106.30
59748731.0;-109.00
59798984.8;-107.72
59849238.6;-107.21
59899492.4;-106.91
59949746.2;-107.75
60000000.0;-107.75
