Frequency in Hz;Power in dBm
15374619.3;-103.98
15424873.1;-105.11
15475126.9;-105.58
15525380.7;-105.06
15575634.5;-106.53
15625888.3;-106.87
15676142.1;-106.04
15726395.9;-106.09
15776649.7;-106.59
15826903.6;-105.42
15877157.4;-104.93
15927411.2;-105.45
15977665.0;-104.93
16027918.8;-105.20
16078172.6;-106.20
16128426.4;-106.06
16178680.2;-105.82
16228934.0;-105.77
16279187.8;-105.59
16329441.6;-104.01
16379695.4;-104.60
16429949.2;-104.35
16480203.0;-105.34
16530456.9;-105.97
16580710.7;-105.00
16630964.5;-104.85
16681218.3;-105.65
16731472.1;-104.94
16781725.9;-105.04
16831979.7;-105.97
16882233.5;-104.67
16932487.3;-105.23
16982741.1;-105.57
17032994.9;-104.91
17083248.7;-104.33
17133502.5;-105.06
17183756.3;-104.89
17234010.2;-106.13
17284264.0;-105.18
17334517.8;-104.56
17384771.6;-104.60
17435025.4;-105.29
17485279.2;-105.47
17535533.0;-105.46
17585786.8;-105.99
17636040.6;-105.07
17686294.4;-104.03
17736548.2;-104.14
17786802.0;-104.18
17837055.8;-104.34
17887309.6;-104.49
17937563.5;-105.14
17987817.3;-105.42
18038071.1;-105.42
18088324.9;-104.85
18138578.7;-104.99
18188832.5;-105.30
18239086.3;-104.92
18289340.1;-104.29
18339593.9;-104.21
18389847.7;-105.66
18440101.5;-104.61
18490355.3;-104.24
18540609.1;-106.02
18590862.9;-105.54
18641116.8;-104.54
18691370.6;-104.96
18741624.4;-106.00
18791878.2;-105.18
18842132.0;-104.60
18892385.8;-105.16
18942639.6;-104.20
18992893.4;-104.16
19043147.2;-103.94
19093401.0;-104.32
19143654.8;-105.29
19193908.6;-104.78
19244162.4;-104.65
19294416.2;-104.82
19344670.1;-105.97
19394923.9;-105.79
19445177.7;-104.78
19495431.5;-104.04
19545685.3;-104.76
19595939.1;-105.27
19646192.9;-105.63
19696446.7;-105.16
19746700.5;-105.32
19796954.3;-105.51
19847208.1;-104.64
19897461.9;-104.65
19947715.7;-104.98
19997969.5;-105.28
20048223.4;-105.35
20098477.2;-105.64
20148731.0;-106.13
20198984.8;-105.14
20249238.6;-103.98
20299492.4;-96.11
20349746.2;-91.49
20400000.0;-105.23
20450253.8;-106.05
20500507.6;-105.18
20550761.4;-106.12
20601015.2;-105.93
20651269.0;-105.19
20701522.8;-105.03
20751776.6;-104.54
20802030.5;-105.76
20852284.3;-105.07
20902538.1;-105.54
20952791.9;-106.23
21003045.7;-105.42
21053299.5;-105.71
21103553.3;-106.13
21153807.1;-105.95
21204060.9;-104.70
21254314.7;-105.66
21304568.5;-105.72
21354822.3;-105.11
21405076.1;-104.99
21455329.9;-105.77
21505583.8;-106.24
21555837.6;-105.67
21606091.4;-106.12
21656345.2;-106.00
21706599.0;-104.86
21756852.8;-104.66
21807106.6;-105.25
21857360.4;-104.75
21907614.2;-104.99
21957868.0;-104.83
22008121.8;-104.88
22058375.6;-104.80
22108629.4;-103.97
22158883.2;-104.05
22209137.1;-104.96
22259390.9;-105.75
22309644.7;-106.47
22359898.5;-106.18
22410152.3;-105.99
22460406.1;-106.02
22510659.9;-104.82
22560913.7;-105.55
22611167.5;-105.85
22661421.3;-105.07
22711675.1;-105.14
22761928.9;-105.61
22812182.7;-106.32
22862436.5;-105.60
22912690.4;-105.41
22962944.2;-106.12
23013198.0;-105.81
23063451.8;-105.04
23113705.6;-105.31
23163959.4;-105.07
23214213.2;-105.21
23264467.0;-105.44
23314720.8;-105.27
23364974.6;-105.39
23415228.4;-105.37
23465482.2;-105.70
23515736.0;-105.60
23565989.8;-104.80
23616243.7;-105.68
23666497.5;-105.84
23716751.3;-105.33
23767005.1;-105.38
23817258.9;-105.35
23867512.7;-104.38
23917766.5;-105.09
23968020.3;-105.80
24018274.1;-105.89
24068527.9;-105.20
24118781.7;-105.68
24169035.5;-105.95
24219289.3;-106.06
24269543.1;-104.99
24319797.0;-104.79
24370050.8;-105.61
24420304.6;-106.08
24470558.4;-105.81
24520812.2;-105.26
24571066.0;-105.83
24621319.8;-105.28
24671573.6;-105.64
24721827.4;-106.27
24772081.2;-105.87
24822335.0;-105.08
24872588.8;-105.07
24922842.6;-104.50
24973096.4;-102.83
25023350.3;-103.27
25073604.1;-105.30
25123857.9;-105.75
25174111.7;-106.17
25224365.5;-106.24
25274619.3;-106.18
25324873.1;-105.71
25375126.9;-105.10
25425380.7;-104.74
25475634.5;-105.18
25525888.3;-105.16
25576142.1;-105.60
25626395.9;-105.95
25676649.7;-105.32
25726903.6;-105.15
25777157.4;-105.83
25827411.2;-106.10
25877665.0;-106.06
25927918.8;-105.61
25978172.6;-105.38
26028426.4;-105.40
26078680.2;-105.79
26128934.0;-106.43
26179187.8;-106.09
26229441.6;-106.59
26279695.4;-106.60
26329949.2;-106.28
26380203.0;-106.01
26430456.9;-105.68
26480710.7;-106.34
26530964.5;-106.19
26581218.3;-105.09
26631472.1;-105.88
26681725.9;-106.04
26731979.7;-105.72
26782233.5;-105.54
26832487.3;-104.61
26882741.1;-105.45
26932994.9;-106.74
26983248.7;-106.60
27033502.5;-105.26
27083756.3;-94.70
27134010.2;-93.46
27184264.0;-105.86
27234517.8;-106.03
27284771.6;-105.46
27335025.4;-105.67
27385279.2;-105.40
27435533.0;-104.43
27485786.8;-104.97
27536040.6;-105.18
27586294.4;-105.94
27636548.2;-105.82
27686802.0;-105.23
27737055.8;-106.04
27787309.6;-106.10
27837563.5;-105.87
27887817.3;-105.39
27938071.1;-105.61
27988324.9;-106.17
28038578.7;-106.51
28088832.5;-106.26
28139086.3;-105.13
28189340.1;-105.66
28239593.9;-106.11
28289847.7;-105.74
28340101.5;-106.90
28390355.3;-107.11
28440609.1;-106.00
28490862.9;-105.78
28541116.8;-105.66
28591370.6;-105.20
28641624.4;-105.72
28691878.2;-106.34
28742132.0;-106.46
28792385.8;-105.89
28842639.6;-105.60
28892893.4;-105.67
28943147.2;-105.42
28993401.0;-105.51
29043654.8;-106.16
29093908.6;-105.29
29144162.4;-105.04
29194416.2;-105.39
29244670.1;-105.55
29294923.9;-105.74
29345177.7;-105.54
29395431.5;-106.25
29445685.3;-106.01
29495939.1;-105.36
29546192.9;-105.62
29596446.7;-106.33
29646700.5;-106.06
29696954.3;-105.54
29747208.1;-105.81
29797461.9;-105.86
29847715.7;-105.84
29897969.5;-106.14
29948223.4;-106.47
29998477.2;-106.23
30048731.0;-106.30
30098984.8;-106.41
30149238.6;-105.62
30199492.4;-105.74
30249746.2;-106.81
30300000.0;-107.02
30350253.8;-105.87
30400507.6;-105.78
30450761.4;-105.83
30501015.2;-105.58
30551269.0;-106.40
30601522.8;-107.23
30651776.6;-106.99
30702030.5;-106.09
30752284.3;-106.27
30802538.1;-106.70
30852791.9;-106.49
30903045.7;-106.52
30953299.5;-107.38
31003553.3;-106.69
31053807.1;-105.86
31104060.9;-106.30
31154314.7;-106.36
31204568.5;-106.15
31254822.3;-105.53
31305076.1;-106.37
31355329.9;-106.64
31405583.8;-106.20
31455837.6;-106.97
31506091.4;-106.17
31556345.2;-105.65
31606599.0;-106.28
31656852.8;-106.52
31707106.6;-106.71
31757360.4;-105.92
31807614.2;-105.47
31857868.0;-106.13
31908121.8;-106.25
31958375.6;-105.84
32008629.4;-106.62
32058883.2;-107.22
32109137.1;-106.19
32159390.9;-105.98
32209644.7;-105.86
32259898.5;-106.04
32310152.3;-106.66
32360406.1;-106.79
32410659.9;-106.48
32460913.7;-106.23
32511167.5;-106.41
32561421.3;-106.43
32611675.1;-105.83
32661928.9;-105.34
32712182.7;-105.90
32762436.5;-106.07
32812690.4;-105.57
32862944.2;-105.96
32913198.0;-106.61
32963451.8;-106.10
33013705.6;-106.00
33063959.4;-106.11
33114213.2;-105.90
33164467.0;-105.66
33214720.8;-105.38
33264974.6;-105.32
33315228.4;-105.47
33365482.2;-106.11
33415736.0;-106.53
33465989.8;-106.21
33516243.7;-105.40
33566497.5;-106.12
33616751.3;-106.80
33667005.1;-107.01
33717258.9;-106.12
33767512.7;-105.93
33817766.5;-106.05
33868020.3;-102.21
33918274.1;-103.05
33968527.9;-105.79
34018781.7;-105.37
34069035.5;-105.72
34119289.3;-106.08
34169543.1;-106.10
34219797.0;-106.06
34270050.8;-106.12
34320304.6;-106.04
34370558.4;-106.58
34420812.2;-106.89
34471066.0;-107.11
34521319.8;-107.51
34571573.6;-107.08
34621827.4;-106.17
34672081.2;-106.06
34722335.0;-105.78
34772588.8;-105.95
34822842.6;-105.82
34873096.4;-105.83
34923350.3;-106.34
34973604.1;-106.33
35023857.9;-106.32
35074111.7;-105.53
35124365.5;-105.69
35174619.3;-105.53
35224873.1;-106.14
35275126.9;-106.34
35325380.7;-105.55
35375634.5;-105.55
35425888.3;-106.40
35476142.1;-105.67
35526395.9;-105.88
35576649.7;-106.72
35626903.6;-106.57
35677157.4;-106.77
35727411.2;-106.69
35777665.0;-106.18
35827918.8;-105.64
35878172.6;-105.88
35928426.4;-106.14
35978680.2;-105.05
36028934.0;-105.58
36079187.8;-106.46
36129441.6;-106.91
36179695.4;-106.60
36229949.2;-105.55
36280203.0;-105.55
36330456.9;-105.77
36380710.7;-106.08
36430964.5;-106.78
36481218.3;-107.01
36531472.1;-106.71
36581725.9;-106.28
36631979.7;-106.16
36682233.5;-106.59
36732487.3;-105.99
36782741.1;-105.85
36832994.9;-106.08
36883248.7;-106.07
36933502.5;-106.46
36983756.3;-105.69
37034010.2;-106.00
37084264.0;-106.54
37134517.8;-105.80
37184771.6;-106.00
37235025.4;-106.52
37285279.2;-106.89
37335533.0;-105.68
37385786.8;-105.89
37436040.6;-106.01
37486294.4;-106.44
37536548.2;-106.40
37586802.0;-106.71
37637055.8;-106.74
37687309.6;-106.36
37737563.5;-106.46
37787817.3;-106.61
37838071.1;-106.21
37888324.9;-105.43
37938578.7;-106.19
37988832.5;-107.53
38039086.3;-106.97
38089340.1;-106.78
38139593.9;-106.43
38189847.7;-106.16
38240101.5;-106.75
38290355.3;-106.54
38340609.1;-105.95
38390862.9;-106.10
38441116.8;-106.24
38491370.6;-106.54
38541624.4;-108.01
38591878.2;-107.77
38642132.0;-107.41
38692385.8;-107.40
38742639.6;-106.93
38792893.4;-106.72
38843147.2;-106.61
38893401.0;-106.00
38943654.8;-105.67
38993908.6;-106.51
39044162.4;-106.56
39094416.2;-106.70
39144670.1;-106.61
39194923.9;-106.44
39245177.7;-105.93
39295431.5;-106.36
39345685.3;-106.52
39395939.1;-106.38
39446192.9;-106.39
39496446.7;-106.59
39546700.5;-106.13
39596954.3;-106.22
39647208.1;-106.53
39697461.9;-106.61
39747715.7;-105.81
39797969.5;-106.75
39848223.4;-106.33
39898477.2;-105.72
39948731.0;-106.54
39998984.8;-105.80
40049238.6;-106.03
40099492.4;-107.08
40149746.2;-106.31
40200000.0;-106.72
40250253.8;-106.11
40300507.6;-106.11
40350761.4;-106.46
40401015.2;-105.91
40451269.0;-105.44
40501522.8;-105.93
40551776.6;-106.07
40602030.5;-105.74
40652284.3;-97.23
40702538.1;-102.09
40752791.9;-106.37
40803045.7;-106.63
40853299.5;-107.87
40903553.3;-107.20
40953807.1;-106.04
41004060.9;-106.53
41054314.7;-106.58
41104568.5;-106.48
41154822.3;-106.40
41205076.1;-106.29
41255329.9;-106.12
41305583.8;-106.37
41355837.6;-106.64
41406091.4;-106.17
41456345.2;-105.69
41506599.0;-105.46
41556852.8;-105.13
41607106.6;-106.19
41657360.4;-106.74
41707614.2;-106.22
41757868.0;-106.41
41808121.8;-106.18
41858375.6;-106.57
41908629.4;-106.72
41958883.2;-106.71
42009137.1;-106.28
42059390.9;-105.39
42109644.7;-106.14
42159898.5;-106.43
42210152.3;-106.56
42260406.1;-107.02
42310659.9;-106.83
42360913.7;-106.12
42411167.5;-105.65
42461421.3;-106.35
42511675.1;-106.41
42561928.9;-106.23
42612182.7;-107.25
42662436.5;-106.57
42712690.4;-106.51
42762944.2;-106.17
42813198.0;-105.91
42863451.8;-105.90
42913705.6;-107.92
42963959.4;-106.52
43014213.2;-106.37
43064467.0;-107.11
43114720.8;-106.39
43164974.6;-106.41
43215228.4;-105.68
43265482.2;-106.48
43315736.0;-106.72
43365989.8;-106.76
43416243.7;-105.78
43466497.5;-105.02
43516751.3;-106.97
43567005.1;-106.60
43617258.9;-106.37
43667512.7;-106.19
43717766.5;-106.44
43768020.3;-106.91
43818274.1;-106.21
43868527.9;-107.05
43918781.7;-107.15
43969035.5;-106.71
44019289.3;-106.30
44069543.1;-106.72
44119797.0;-106.42
44170050.8;-106.10
44220304.6;-106.22
44270558.4;-105.90
44320812.2;-106.41
44371066.0;-106.02
44421319.8;-106.39
44471573.6;-105.96
44521827.4;-106.11
44572081.2;-106.57
44622335.0;-105.98
44672588.8;-105.86
44722842.6;-105.94
44773096.4;-106.67
44823350.3;-105.52
44873604.1;-105.54
44923857.9;-106.67
44974111.7;-105.85
45024365.5;-105.80
45074619.3;-106.68
45124873.1;-106.48
45175126.9;-106.28
45225380.7;-106.68
45275634.5;-106.94
45325888.3;-106.09
45376142.1;-105.47
45426395.9;-105.15
45476649.7;-105.90
45526903.6;-105.57
45577157.4;-105.49
45627411.2;-105.80
45677665.0;-106.80
45727918.8;-106.98
45778172.6;-106.34
45828426.4;-105.75
45878680.2;-106.05
45928934.0;-106.32
45979187.8;-107.10
46029441.6;-107.17
46079695.4;-106.65
46129949.2;-106.07
46180203.0;-106.26
46230456.9;-106.76
46280710.7;-106.81
46330964.5;-105.55
46381218.3;-106.72
46431472.1;-106.42
46481725.9;-106.79
46531979.7;-106.61
46582233.5;-105.93
46632487.3;-107.03
46682741.1;-107.78
46732994.9;-106.01
46783248.7;-106.88
46833502.5;-107.71
46883756.3;-106.94
46934010.2;-106.21
46984264.0;-105.88
47034517.8;-106.16
47084771.6;-106.13
47135025.4;-105.61
47185279.2;-106.33
47235533.0;-106.38
47285786.8;-106.38
47336040.6;-106.75
47386294.4;-105.99
47436548.2;-101.40
47486802.0;-105.27
47537055.8;-107.04
47587309.6;-106.79
47637563.5;-105.40
47687817.3;-106.35
47738071.1;-106.53
47788324.9;-107.13
47838578.7;-106.38
47888832.5;-106.32
47939086.3;-106.55
47989340.1;-105.84
48039593.9;-106.76
48089847.7;-107.15
48140101.5;-106.19
48190355.3;-106.56
48240609.1;-107.48
48290862.9;-106.08
48341116.8;-106.25
48391370.6;-105.81
48441624.4;-107.18
48491878.2;-106.72
48542132.0;-106.24
48592385.8;-106.46
48642639.6;-106.07
48692893.4;-106.74
48743147.2;-105.19
48793401.0;-104.92
48843654.8;-106.21
48893908.6;-106.75
48944162.4;-106.49
48994416.2;-105.67
49044670.1;-107.14
49094923.9;-107.04
49145177.7;-106.25
49195431.5;-106.16
49245685.3;-105.94
49295939.1;-105.74
49346192.9;-105.04
49396446.7;-106.68
49446700.5;-106.47
49496954.3;-105.47
49547208.1;-106.28
49597461.9;-106.60
49647715.7;-107.34
49697969.5;-107.29
49748223.4;-106.90
49798477.2;-107.05
49848731.0;-106.44
49898984.8;-107.09
49949238.6;-106.72
49999492.4;-107.21
50049746.2;-106.31
50100000.0;-105.81
50150253.8;-106.51
50200507.6;-106.12
50250761.4;-106.10
50301015.2;-106.99
50351269.0;-105.98
50401522.8;-106.14
50451776.6;-105.85
50502030.5;-105.98
50552284.3;-105.80
50602538.1;-105.50
50652791.9;-107.80
50703045.7;-106.59
50753299.5;-106.45
50803553.3;-107.01
50853807.1;-105.75
50904060.9;-106.57
50954314.7;-105.95
51004568.5;-107.08
51054822.3;-106.47
51105076.1;-106.17
51155329.9;-105.50
51205583.8;-105.79
51255837.6;-106.19
51306091.4;-106.34
51356345.2;-106.44
51406599.0;-105.00
51456852.8;-105.75
51507106.6;-106.92
51557360.4;-107.54
51607614.2;-105.39
51657868.0;-105.87
51708121.8;-106.65
51758375.6;-105.82
51808629.4;-107.05
51858883.2;-106.42
51909137.1;-105.87
51959390.9;-106.12
52009644.7;-106.00
52059898.5;-106.73
52110152.3;-106.88
52160406.1;-106.92
52210659.9;-106.55
52260913.7;-106.45
52311167.5;-106.41
52361421.3;-106.11
52411675.1;-106.93
52461928.9;-107.54
52512182.7;-107.41
52562436.5;-106.41
52612690.4;-106.06
52662944.2;-107.05
52713198.0;-106.25
52763451.8;-105.06
52813705.6;-106.12
52863959.4;-106.65
52914213.2;-106.18
52964467.0;-105.93
53014720.8;-107.06
53064974.6;-106.04
53115228.4;-107.01
53165482.2;-106.02
53215736.0;-105.58
53265989.8;-106.58
53316243.7;-105.56
53366497.5;-106.02
53416751.3;-105.79
53467005.1;-105.82
53517258.9;-104.99
53567512.7;-107.06
53617766.5;-106.24
53668020.3;-106.70
53718274.1;-106.15
53768527.9;-105.86
53818781.7;-106.81
53869035.5;-107.19
53919289.3;-106.47
53969543.1;-106.44
54019797.0;-106.95
54070050.8;-106.08
54120304.6;-106.52
54170558.4;-106.16
54220812.2;-83.70
54271066.0;-105.32
54321319.8;-106.05
54371573.6;-107.91
54421827.4;-106.75
54472081.2;-106.37
54522335.0;-105.85
54572588.8;-106.22
54622842.6;-106.01
54673096.4;-105.80
54723350.3;-105.26
54773604.1;-105.67
54823857.9;-105.72
54874111.7;-106.07
54924365.5;-106.62
54974619.3;-106.99
55024873.1;-106.09
55075126.9;-106.25
55125380.7;-106.77
55175634.5;-106.05
55225888.3;-106.35
55276142.1;-105.62
55326395.9;-106.60
55376649.7;-107.31
55426903.6;-106.07
55477157.4;-106.01
55527411.2;-105.75
55577665.0;-106.42
55627918.8;-106.27
55678172.6;-106.22
55728426.4;-105.07
55778680.2;-107.38
55828934.0;-105.24
55879187.8;-107.15
55929441.6;-106.21
55979695.4;-107.95
56029949.2;-107.39
56080203.0;-106.06
56130456.9;-106.85
56180710.7;-106.26
56230964.5;-107.17
56281218.3;-105.13
56331472.1;-105.88
56381725.9;-106.63
56431979.7;-105.78
56482233.5;-106.76
56532487.3;-105.64
56582741.1;-106.32
56632994.9;-106.45
56683248.7;-104.84
56733502.5;-106.25
56783756.3;-105.35
56834010.2;-107.15
56884264.0;-106.27
56934517.8;-106.57
56984771.6;-106.46
57035025.4;-107.04
57085279.2;-105.60
57135533.0;-106.72
57185786.8;-105.82
57236040.6;-106.45
57286294.4;-106.44
57336548.2;-107.30
57386802.0;-107.18
57437055.8;-106.22
57487309.6;-106.60
57537563.5;-105.75
57587817.3;-104.94
57638071.1;-107.23
57688324.9;-106.57
57738578.7;-107.02
57788832.5;-107.21
57839086.3;-106.79
57889340.1;-107.17
57939593.9;-106.20
57989847.7;-106.85
58040101.5;-106.61
58090355.3;-106.82
58140609.1;-106.30
58190862.9;-106.59
58241116.8;-106.14
58291370.6;-106.71
58341624.4;-105.95
58391878.2;-106.37
58442132.0;-104.99
58492385.8;-105.95
58542639.6;-107.72
58592893.4;-106.41
58643147.2;-107.18
58693401.0;-106.50
58743654.8;-106.74
58793908.6;-107.53
58844162.4;-107.16
58894416.2;-105.37
58944670.1;-107.28
58994923.9;-106.53
59045177.7;-105.82
59095431.5;-105.58
59145685.3;-106.12
59195939.1;-106.45
59246192.9;-107.38
59296446.7;-106.26
59346700.5;-107.79
59396954.3;-106.06
59447208.1;-105.41
59497461.9;-106.51
59547715.7;-106.35
59597969.5;-106.28
59648223.4;-105.09
59698477.2;-106.80
59748731.0;-106.13
59798984.8;-105.67
59849238.6;-106.37
59899492.4;-105.88
59949746.2;-106.44
60000000.0;-106.45
