Frequency in Hz;Power in dBm
18892385.8;-104.73
18942639.6;-105.12
18992893.4;-105.10
19043147.2;-104.47
19093401.0;-104.94
19143654.8;-105.84
19193908.6;-105.04
19244162.4;-104.36
19294416.2;-104.08
19344670.1;-104.26
19394923.9;-104.49
19445177.7;-104.91
19495431.5;-104.99
19545685.3;-105.12
19595939.1;-104.31
19646192.9;-104.97
19696446.7;-106.50
19746700.5;-105.75
19796954.3;-105.52
19847208.1;-104.94
19897461.9;-104.52
19947715.7;-105.42
19997969.5;-104.12
20048223.4;-104.86
20098477.2;-105.72
20148731.0;-105.25
20198984.8;-104.45
20249238.6;-103.03
20299492.4;-96.73
20349746.2;-92.87
20400000.0;-105.41
20450253.8;-104.78
20500507.6;-104.35
20550761.4;-103.89
20601015.2;-104.72
20651269.0;-105.38
20701522.8;-104.55
20751776.6;-105.16
20802030.5;-105.25
20852284.3;-103.93
20902538.1;-104.60
20952791.9;-105.49
21003045.7;-105.10
21053299.5;-105.14
21103553.3;-105.95
21153807.1;-105.59
21204060.9;-105.35
21254314.7;-105.07
21304568.5;-104.88
21354822.3;-104.69
21405076.1;-104.32
21455329.9;-104.88
21505583.8;-105.38
21555837.6;-104.44
21606091.4;-104.48
21656345.2;-105.14
21706599.0;-105.15
21756852.8;-105.62
21807106.6;-105.68
21857360.4;-105.89
21907614.2;-105.13
21957868.0;-105.34
22008121.8;-106.07
22058375.6;-105.45
22108629.4;-105.71
22158883.2;-105.40
22209137.1;-105.33
22259390.9;-105.36
22309644.7;-106.14
22359898.5;-104.65
22410152.3;-104.84
22460406.1;-105.60
22510659.9;-105.35
22560913.7;-104.90
22611167.5;-105.04
22661421.3;-104.77
22711675.1;-104.84
22761928.9;-105.09
22812182.7;-104.61
22862436.5;-104.78
22912690.4;-105.18
22962944.2;-105.16
23013198.0;-105.47
23063451.8;-105.87
23113705.6;-105.80
23163959.4;-105.27
23214213.2;-105.16
23264467.0;-105.67
23314720.8;-105.98
23364974.6;-105.43
23415228.4;-104.49
23465482.2;-105.04
23515736.0;-105.74
23565989.8;-106.10
23616243.7;-105.17
23666497.5;-104.61
23716751.3;-105.50
23767005.1;-106.03
23817258.9;-105.35
23867512.7;-105.58
23917766.5;-105.77
23968020.3;-105.66
24018274.1;-105.19
24068527.9;-105.07
24118781.7;-105.07
24169035.5;-105.96
24219289.3;-106.37
24269543.1;-105.47
24319797.0;-105.64
24370050.8;-105.82
24420304.6;-105.45
24470558.4;-105.44
24520812.2;-105.55
24571066.0;-105.68
24621319.8;-105.44
24671573.6;-104.44
24721827.4;-104.96
24772081.2;-105.59
24822335.0;-106.32
24872588.8;-106.67
24922842.6;-104.87
24973096.4;-102.20
25023350.3;-103.83
25073604.1;-105.66
25123857.9;-105.30
25174111.7;-106.02
25224365.5;-107.00
25274619.3;-106.21
25324873.1;-105.17
25375126.9;-105.26
25425380.7;-105.56
25475634.5;-105.22
25525888.3;-105.19
25576142.1;-105.32
25626395.9;-106.25
25676649.7;-106.03
25726903.6;-105.70
25777157.4;-105.08
25827411.2;-105.21
25877665.0;-106.02
25927918.8;-105.77
25978172.6;-105.41
26028426.4;-104.93
26078680.2;-104.91
26128934.0;-105.52
26179187.8;-106.96
26229441.6;-106.63
26279695.4;-105.30
26329949.2;-104.89
26380203.0;-105.48
26430456.9;-105.31
26480710.7;-105.33
26530964.5;-106.56
26581218.3;-106.50
26631472.1;-105.95
26681725.9;-105.86
26731979.7;-105.69
26782233.5;-105.94
26832487.3;-106.11
26882741.1;-106.22
26932994.9;-106.41
26983248.7;-106.03
27033502.5;-104.59
27083756.3;-94.16
27134010.2;-93.37
27184264.0;-105.07
27234517.8;-105.31
27284771.6;-105.79
27335025.4;-105.17
27385279.2;-105.73
27435533.0;-106.41
27485786.8;-106.09
27536040.6;-105.81
27586294.4;-105.40
27636548.2;-106.95
27686802.0;-106.92
27737055.8;-104.89
27787309.6;-104.94
27837563.5;-105.39
27887817.3;-105.23
27938071.1;-105.03
27988324.9;-105.35
28038578.7;-105.38
28088832.5;-105.24
28139086.3;-106.02
28189340.1;-106.82
28239593.9;-106.60
28289847.7;-106.19
28340101.5;-106.47
28390355.3;-106.41
28440609.1;-105.51
28490862.9;-106.15
28541116.8;-106.13
28591370.6;-105.36
28641624.4;-105.53
28691878.2;-107.00
28742132.0;-106.98
28792385.8;-105.37
28842639.6;-105.24
28892893.4;-105.42
28943147.2;-105.75
28993401.0;-105.84
29043654.8;-105.72
29093908.6;-105.36
29144162.4;-105.70
29194416.2;-105.78
29244670.1;-105.49
29294923.9;-105.79
29345177.7;-105.94
29395431.5;-105.99
29445685.3;-105.57
29495939.1;-106.15
29546192.9;-106.46
29596446.7;-105.95
29646700.5;-105.57
29696954.3;-105.18
29747208.1;-105.31
29797461.9;-106.16
29847715.7;-106.16
29897969.5;-105.69
29948223.4;-105.35
29998477.2;-105.29
30048731.0;-105.72
30098984.8;-105.52
30149238.6;-106.13
30199492.4;-106.86
30249746.2;-106.26
30300000.0;-105.46
30350253.8;-105.47
30400507.6;-106.29
30450761.4;-106.82
30501015.2;-106.15
30551269.0;-105.34
30601522.8;-106.05
30651776.6;-106.43
30702030.5;-106.26
30752284.3;-106.46
30802538.1;-106.01
30852791.9;-105.75
30903045.7;-105.48
30953299.5;-105.80
31003553.3;-106.15
31053807.1;-105.75
31104060.9;-106.34
31154314.7;-106.62
31204568.5;-106.10
31254822.3;-105.53
31305076.1;-105.47
31355329.9;-106.40
31405583.8;-105.65
31455837.6;-105.39
31506091.4;-105.69
31556345.2;-105.41
31606599.0;-105.90
31656852.8;-105.31
31707106.6;-104.77
31757360.4;-106.05
31807614.2;-106.38
31857868.0;-106.35
31908121.8;-105.95
31958375.6;-105.79
32008629.4;-106.30
32058883.2;-106.76
32109137.1;-106.60
32159390.9;-106.83
32209644.7;-106.21
32259898.5;-105.88
32310152.3;-106.25
32360406.1;-105.20
32410659.9;-104.89
32460913.7;-105.16
32511167.5;-105.73
32561421.3;-106.04
32611675.1;-105.93
32661928.9;-105.45
32712182.7;-105.56
32762436.5;-107.25
32812690.4;-107.05
32862944.2;-106.55
32913198.0;-107.33
32963451.8;-106.89
33013705.6;-106.24
33063959.4;-106.46
33114213.2;-106.27
33164467.0;-105.21
33214720.8;-105.56
33264974.6;-106.39
33315228.4;-106.36
33365482.2;-106.01
33415736.0;-105.30
33465989.8;-104.84
33516243.7;-105.23
33566497.5;-105.47
33616751.3;-106.00
33667005.1;-106.27
33717258.9;-106.46
33767512.7;-106.74
33817766.5;-106.55
33868020.3;-102.27
33918274.1;-103.52
33968527.9;-106.87
34018781.7;-106.25
34069035.5;-105.85
34119289.3;-106.15
34169543.1;-106.04
34219797.0;-105.56
34270050.8;-105.85
34320304.6;-106.23
34370558.4;-106.01
34420812.2;-106.40
34471066.0;-106.74
34521319.8;-106.70
34571573.6;-106.91
34621827.4;-105.63
34672081.2;-105.16
34722335.0;-105.34
34772588.8;-105.11
34822842.6;-105.65
34873096.4;-105.66
34923350.3;-105.72
34973604.1;-106.17
35023857.9;-105.59
35074111.7;-105.26
35124365.5;-106.44
35174619.3;-106.54
35224873.1;-106.09
35275126.9;-105.43
35325380.7;-105.21
35375634.5;-105.34
35425888.3;-105.51
35476142.1;-105.66
35526395.9;-105.53
35576649.7;-106.07
35626903.6;-105.88
35677157.4;-105.41
35727411.2;-105.64
35777665.0;-105.67
35827918.8;-106.02
35878172.6;-107.02
35928426.4;-107.20
35978680.2;-106.49
36028934.0;-105.65
36079187.8;-105.55
36129441.6;-105.94
36179695.4;-105.74
36229949.2;-105.76
36280203.0;-106.52
36330456.9;-106.37
36380710.7;-106.80
36430964.5;-106.38
36481218.3;-105.47
36531472.1;-105.92
36581725.9;-105.98
36631979.7;-105.02
36682233.5;-105.38
36732487.3;-106.06
36782741.1;-105.08
36832994.9;-105.06
36883248.7;-105.75
36933502.5;-105.97
36983756.3;-105.86
37034010.2;-104.88
37084264.0;-104.95
37134517.8;-105.80
37184771.6;-105.77
37235025.4;-105.31
37285279.2;-105.06
37335533.0;-105.77
37385786.8;-106.10
37436040.6;-106.40
37486294.4;-105.55
37536548.2;-104.75
37586802.0;-106.21
37637055.8;-106.43
37687309.6;-107.19
37737563.5;-106.85
37787817.3;-106.55
37838071.1;-106.83
37888324.9;-105.80
37938578.7;-105.25
37988832.5;-106.05
38039086.3;-105.56
38089340.1;-105.41
38139593.9;-105.91
38189847.7;-106.23
38240101.5;-105.96
38290355.3;-106.77
38340609.1;-106.84
38390862.9;-105.68
38441116.8;-106.66
38491370.6;-106.52
38541624.4;-105.43
38591878.2;-105.69
38642132.0;-105.98
38692385.8;-105.49
38742639.6;-106.35
38792893.4;-106.81
38843147.2;-106.63
38893401.0;-105.77
38943654.8;-105.98
38993908.6;-106.31
39044162.4;-105.56
39094416.2;-105.98
39144670.1;-106.29
39194923.9;-106.98
39245177.7;-105.68
39295431.5;-106.04
39345685.3;-106.30
39395939.1;-106.05
39446192.9;-106.10
39496446.7;-106.10
39546700.5;-105.83
39596954.3;-106.41
39647208.1;-106.41
39697461.9;-106.18
39747715.7;-106.08
39797969.5;-105.97
39848223.4;-106.11
39898477.2;-105.82
39948731.0;-105.26
39998984.8;-105.58
40049238.6;-106.16
40099492.4;-105.96
40149746.2;-105.53
40200000.0;-106.22
40250253.8;-106.62
40300507.6;-106.19
40350761.4;-105.92
40401015.2;-105.56
40451269.0;-105.96
40501522.8;-106.17
40551776.6;-105.89
40602030.5;-105.70
40652284.3;-98.52
40702538.1;-102.93
40752791.9;-105.89
40803045.7;-106.69
40853299.5;-106.96
40903553.3;-106.30
40953807.1;-105.96
41004060.9;-105.53
41054314.7;-106.11
41104568.5;-107.21
41154822.3;-106.44
41205076.1;-105.05
41255329.9;-106.23
41305583.8;-105.75
41355837.6;-106.05
41406091.4;-106.64
41456345.2;-106.75
41506599.0;-106.13
41556852.8;-105.62
41607106.6;-105.94
41657360.4;-106.28
41707614.2;-106.32
41757868.0;-106.61
41808121.8;-105.86
41858375.6;-105.32
41908629.4;-106.69
41958883.2;-106.60
42009137.1;-107.16
42059390.9;-106.78
42109644.7;-106.48
42159898.5;-105.78
42210152.3;-105.50
42260406.1;-105.71
42310659.9;-105.74
42360913.7;-106.31
42411167.5;-105.82
42461421.3;-106.13
42511675.1;-105.94
42561928.9;-105.51
42612182.7;-105.95
42662436.5;-105.88
42712690.4;-106.83
42762944.2;-106.22
42813198.0;-105.62
42863451.8;-105.99
42913705.6;-106.19
42963959.4;-105.75
43014213.2;-106.66
43064467.0;-106.81
43114720.8;-106.28
43164974.6;-105.83
43215228.4;-105.98
43265482.2;-106.50
43315736.0;-105.46
43365989.8;-105.53
43416243.7;-105.63
43466497.5;-106.17
43516751.3;-105.88
43567005.1;-106.12
43617258.9;-105.48
43667512.7;-105.04
43717766.5;-105.67
43768020.3;-105.86
43818274.1;-106.15
43868527.9;-106.18
43918781.7;-106.72
43969035.5;-106.67
44019289.3;-106.16
44069543.1;-105.21
44119797.0;-105.46
44170050.8;-106.43
44220304.6;-106.61
44270558.4;-106.61
44320812.2;-106.41
44371066.0;-106.74
44421319.8;-107.55
44471573.6;-105.99
44521827.4;-107.16
44572081.2;-106.83
44622335.0;-105.92
44672588.8;-106.23
44722842.6;-106.63
44773096.4;-106.33
44823350.3;-106.36
44873604.1;-105.81
44923857.9;-106.19
44974111.7;-106.28
45024365.5;-106.06
45074619.3;-105.91
45124873.1;-105.98
45175126.9;-106.86
45225380.7;-106.38
45275634.5;-106.60
45325888.3;-106.68
45376142.1;-106.31
45426395.9;-105.67
45476649.7;-106.36
45526903.6;-106.94
45577157.4;-105.64
45627411.2;-106.47
45677665.0;-106.89
45727918.8;-106.34
45778172.6;-106.59
45828426.4;-106.18
45878680.2;-105.75
45928934.0;-105.90
45979187.8;-105.41
46029441.6;-106.28
46079695.4;-106.34
46129949.2;-106.42
46180203.0;-106.36
46230456.9;-105.59
46280710.7;-106.39
46330964.5;-107.03
46381218.3;-106.31
46431472.1;-106.75
46481725.9;-106.39
46531979.7;-106.74
46582233.5;-106.20
46632487.3;-106.53
46682741.1;-106.62
46732994.9;-104.71
46783248.7;-105.60
46833502.5;-105.56
46883756.3;-106.06
46934010.2;-106.19
46984264.0;-107.22
47034517.8;-106.49
47084771.6;-106.46
47135025.4;-106.02
47185279.2;-106.96
47235533.0;-105.95
47285786.8;-106.27
47336040.6;-106.25
47386294.4;-105.97
47436548.2;-99.70
47486802.0;-104.47
47537055.8;-105.98
47587309.6;-106.95
47637563.5;-105.70
47687817.3;-106.09
47738071.1;-105.84
47788324.9;-105.29
47838578.7;-105.59
47888832.5;-106.81
47939086.3;-106.71
47989340.1;-106.39
48039593.9;-106.41
48089847.7;-105.68
48140101.5;-105.42
48190355.3;-105.89
48240609.1;-106.90
48290862.9;-107.01
48341116.8;-106.85
48391370.6;-106.25
48441624.4;-105.86
48491878.2;-106.40
48542132.0;-107.05
48592385.8;-106.45
48642639.6;-106.26
48692893.4;-105.88
48743147.2;-106.72
48793401.0;-106.35
48843654.8;-106.75
48893908.6;-106.55
48944162.4;-106.25
48994416.2;-107.05
49044670.1;-107.06
49094923.9;-106.09
49145177.7;-106.23
49195431.5;-106.05
49245685.3;-105.58
49295939.1;-106.22
49346192.9;-106.58
49396446.7;-106.09
49446700.5;-105.98
49496954.3;-106.52
49547208.1;-106.90
49597461.9;-106.02
49647715.7;-106.02
49697969.5;-106.75
49748223.4;-107.49
49798477.2;-107.05
49848731.0;-106.67
49898984.8;-106.80
49949238.6;-106.54
49999492.4;-106.05
50049746.2;-105.40
50100000.0;-105.79
50150253.8;-105.26
50200507.6;-105.94
50250761.4;-108.01
50301015.2;-106.62
50351269.0;-106.90
50401522.8;-106.42
50451776.6;-106.33
50502030.5;-106.29
50552284.3;-106.18
50602538.1;-105.92
50652791.9;-106.04
50703045.7;-105.58
50753299.5;-106.48
50803553.3;-106.28
50853807.1;-106.46
50904060.9;-105.67
50954314.7;-106.66
51004568.5;-106.71
51054822.3;-106.12
51105076.1;-105.27
51155329.9;-106.31
51205583.8;-106.60
51255837.6;-106.78
51306091.4;-105.82
51356345.2;-106.31
51406599.0;-106.18
51456852.8;-106.45
51507106.6;-105.89
51557360.4;-107.05
51607614.2;-106.53
51657868.0;-106.57
51708121.8;-106.25
51758375.6;-106.95
51808629.4;-106.48
51858883.2;-106.04
51909137.1;-106.28
51959390.9;-105.73
52009644.7;-106.55
52059898.5;-106.05
52110152.3;-106.37
52160406.1;-105.39
52210659.9;-105.43
52260913.7;-107.04
52311167.5;-106.20
52361421.3;-107.22
52411675.1;-106.91
52461928.9;-106.73
52512182.7;-105.43
52562436.5;-106.65
52612690.4;-106.18
52662944.2;-106.19
52713198.0;-107.38
52763451.8;-105.89
52813705.6;-106.79
52863959.4;-106.88
52914213.2;-106.13
52964467.0;-106.55
53014720.8;-106.98
53064974.6;-105.43
53115228.4;-105.28
53165482.2;-106.08
53215736.0;-106.11
53265989.8;-105.88
53316243.7;-105.74
53366497.5;-105.28
53416751.3;-106.57
53467005.1;-105.74
53517258.9;-107.37
53567512.7;-105.98
53617766.5;-106.35
53668020.3;-106.40
53718274.1;-106.56
53768527.9;-106.19
53818781.7;-105.61
53869035.5;-106.97
53919289.3;-107.93
53969543.1;-106.68
54019797.0;-106.52
54070050.8;-107.30
54120304.6;-106.97
54170558.4;-106.35
54220812.2;-83.81
54271066.0;-104.38
54321319.8;-105.79
54371573.6;-105.90
54421827.4;-105.80
54472081.2;-106.48
54522335.0;-105.74
54572588.8;-107.68
54622842.6;-107.16
54673096.4;-105.75
54723350.3;-105.90
54773604.1;-105.88
54823857.9;-106.75
54874111.7;-106.79
54924365.5;-107.17
54974619.3;-106.84
55024873.1;-107.12
55075126.9;-105.24
55125380.7;-106.23
55175634.5;-106.19
55225888.3;-105.53
55276142.1;-107.52
55326395.9;-106.42
55376649.7;-106.18
55426903.6;-106.28
55477157.4;-106.47
55527411.2;-106.75
55577665.0;-106.48
55627918.8;-106.29
55678172.6;-105.02
55728426.4;-105.54
55778680.2;-106.31
55828934.0;-106.14
55879187.8;-106.17
55929441.6;-105.84
55979695.4;-105.77
56029949.2;-105.14
56080203.0;-107.46
56130456.9;-106.82
56180710.7;-106.03
56230964.5;-105.69
56281218.3;-106.25
56331472.1;-104.94
56381725.9;-106.48
56431979.7;-107.05
56482233.5;-105.82
56532487.3;-107.58
56582741.1;-105.67
56632994.9;-105.54
56683248.7;-105.83
56733502.5;-106.61
56783756.3;-106.54
56834010.2;-105.97
56884264.0;-105.11
56934517.8;-106.88
56984771.6;-106.21
57035025.4;-106.38
57085279.2;-107.47
57135533.0;-106.24
57185786.8;-107.90
57236040.6;-107.32
57286294.4;-107.59
57336548.2;-106.40
57386802.0;-106.56
57437055.8;-107.19
57487309.6;-106.26
57537563.5;-107.53
57587817.3;-106.75
57638071.1;-106.85
57688324.9;-105.69
57738578.7;-105.80
57788832.5;-105.51
57839086.3;-105.86
57889340.1;-106.93
57939593.9;-106.98
57989847.7;-106.07
58040101.5;-106.46
58090355.3;-106.91
58140609.1;-106.19
58190862.9;-106.84
58241116.8;-106.10
58291370.6;-106.07
58341624.4;-106.47
58391878.2;-106.35
58442132.0;-105.62
58492385.8;-105.55
58542639.6;-106.27
58592893.4;-105.24
58643147.2;-106.38
58693401.0;-106.38
58743654.8;-106.03
58793908.6;-107.06
58844162.4;-106.40
58894416.2;-106.32
58944670.1;-107.60
58994923.9;-106.32
59045177.7;-107.25
59095431.5;-106.65
59145685.3;-106.92
59195939.1;-106.38
59246192.9;-105.82
59296446.7;-106.77
59346700.5;-106.23
59396954.3;-107.11
59447208.1;-105.68
59497461.9;-106.10
59547715.7;-106.05
59597969.5;-106.39
59648223.4;-106.55
59698477.2;-106.65
59748731.0;-107.03
59798984.8;-104.95
59849238.6;-106.53
59899492.4;-106.03
59949746.2;-106.78
60000000.0;-106.78
