Frequency in Hz;Power in dBm
21254314.7;-105.70
21304568.5;-105.84
21354822.3;-105.70
21405076.1;-106.03
21455329.9;-105.86
21505583.8;-105.89
21555837.6;-105.87
21606091.4;-106.75
21656345.2;-105.87
21706599.0;-105.46
21756852.8;-105.45
21807106.6;-105.29
21857360.4;-105.46
21907614.2;-105.06
21957868.0;-105.18
22008121.8;-105.58
22058375.6;-105.35
22108629.4;-105.84
22158883.2;-106.22
22209137.1;-106.23
22259390.9;-105.85
22309644.7;-105.68
22359898.5;-105.86
22410152.3;-105.88
22460406.1;-105.79
22510659.9;-106.15
22560913.7;-106.04
22611167.5;-105.62
22661421.3;-106.92
22711675.1;-106.42
22761928.9;-105.51
22812182.7;-105.08
22862436.5;-104.93
22912690.4;-106.36
22962944.2;-106.44
23013198.0;-105.72
23063451.8;-105.03
23113705.6;-105.07
23163959.4;-105.72
23214213.2;-105.93
23264467.0;-105.68
23314720.8;-105.83
23364974.6;-105.47
23415228.4;-105.84
23465482.2;-105.71
23515736.0;-105.94
23565989.8;-105.71
23616243.7;-105.93
23666497.5;-106.60
23716751.3;-106.26
23767005.1;-105.36
23817258.9;-106.20
23867512.7;-106.49
23917766.5;-106.25
23968020.3;-105.73
24018274.1;-105.33
24068527.9;-105.18
24118781.7;-105.07
24169035.5;-105.83
24219289.3;-105.95
24269543.1;-105.94
24319797.0;-105.72
24370050.8;-105.75
24420304.6;-106.08
24470558.4;-105.90
24520812.2;-106.32
24571066.0;-105.54
24621319.8;-105.56
24671573.6;-105.85
24721827.4;-104.99
24772081.2;-105.80
24822335.0;-106.38
24872588.8;-105.98
24922842.6;-103.99
24973096.4;-102.79
25023350.3;-104.26
25073604.1;-105.91
25123857.9;-106.05
25174111.7;-105.90
25224365.5;-106.04
25274619.3;-105.46
25324873.1;-106.01
25375126.9;-105.26
25425380.7;-104.87
25475634.5;-105.35
25525888.3;-106.57
25576142.1;-107.10
25626395.9;-106.12
25676649.7;-105.66
25726903.6;-105.77
25777157.4;-106.33
25827411.2;-106.44
25877665.0;-105.33
25927918.8;-105.70
25978172.6;-107.12
26028426.4;-105.63
26078680.2;-105.11
26128934.0;-106.79
26179187.8;-106.41
26229441.6;-107.18
26279695.4;-106.45
26329949.2;-104.70
26380203.0;-105.85
26430456.9;-106.94
26480710.7;-106.61
26530964.5;-106.11
26581218.3;-106.16
26631472.1;-105.91
26681725.9;-105.48
26731979.7;-105.84
26782233.5;-106.31
26832487.3;-106.75
26882741.1;-106.79
26932994.9;-106.59
26983248.7;-106.02
27033502.5;-104.93
27083756.3;-95.29
27134010.2;-93.61
27184264.0;-105.69
27234517.8;-106.49
27284771.6;-106.62
27335025.4;-106.99
27385279.2;-106.87
27435533.0;-106.59
27485786.8;-106.73
27536040.6;-106.15
27586294.4;-105.69
27636548.2;-105.53
27686802.0;-105.54
27737055.8;-106.40
27787309.6;-106.37
27837563.5;-106.07
27887817.3;-106.39
27938071.1;-106.40
27988324.9;-106.24
28038578.7;-105.99
28088832.5;-106.61
28139086.3;-106.02
28189340.1;-105.86
28239593.9;-106.51
28289847.7;-106.69
28340101.5;-106.63
28390355.3;-106.02
28440609.1;-105.99
28490862.9;-106.66
28541116.8;-106.67
28591370.6;-105.51
28641624.4;-105.34
28691878.2;-106.43
28742132.0;-106.73
28792385.8;-106.52
28842639.6;-107.24
28892893.4;-107.48
28943147.2;-106.39
28993401.0;-106.07
29043654.8;-106.75
29093908.6;-106.61
29144162.4;-106.61
29194416.2;-106.25
29244670.1;-105.85
29294923.9;-106.02
29345177.7;-106.53
29395431.5;-106.49
29445685.3;-106.49
29495939.1;-106.05
29546192.9;-105.92
29596446.7;-106.12
29646700.5;-105.51
29696954.3;-105.88
29747208.1;-105.87
29797461.9;-106.20
29847715.7;-106.91
29897969.5;-106.20
29948223.4;-106.33
29998477.2;-107.05
30048731.0;-107.00
30098984.8;-106.24
30149238.6;-106.62
30199492.4;-107.20
30249746.2;-106.34
30300000.0;-106.47
30350253.8;-106.67
30400507.6;-106.72
30450761.4;-106.44
30501015.2;-106.35
30551269.0;-106.39
30601522.8;-106.33
30651776.6;-106.82
30702030.5;-106.71
30752284.3;-107.10
30802538.1;-106.90
30852791.9;-106.33
30903045.7;-106.45
30953299.5;-106.66
31003553.3;-106.47
31053807.1;-106.30
31104060.9;-106.06
31154314.7;-106.22
31204568.5;-106.35
31254822.3;-106.50
31305076.1;-106.41
31355329.9;-105.76
31405583.8;-105.99
31455837.6;-106.37
31506091.4;-107.23
31556345.2;-106.76
31606599.0;-105.85
31656852.8;-106.14
31707106.6;-106.28
31757360.4;-106.15
31807614.2;-106.52
31857868.0;-106.44
31908121.8;-106.59
31958375.6;-106.45
32008629.4;-106.01
32058883.2;-106.49
32109137.1;-107.07
32159390.9;-106.86
32209644.7;-106.33
32259898.5;-105.96
32310152.3;-106.65
32360406.1;-107.25
32410659.9;-106.33
32460913.7;-105.94
32511167.5;-105.87
32561421.3;-105.50
32611675.1;-106.36
32661928.9;-106.34
32712182.7;-106.65
32762436.5;-107.91
32812690.4;-107.42
32862944.2;-106.61
32913198.0;-106.54
32963451.8;-105.75
33013705.6;-105.71
33063959.4;-106.67
33114213.2;-106.48
33164467.0;-106.57
33214720.8;-106.94
33264974.6;-106.97
33315228.4;-106.57
33365482.2;-106.50
33415736.0;-106.73
33465989.8;-106.61
33516243.7;-105.90
33566497.5;-106.53
33616751.3;-107.30
33667005.1;-107.66
33717258.9;-107.64
33767512.7;-106.57
33817766.5;-105.92
33868020.3;-103.41
33918274.1;-103.99
33968527.9;-106.02
34018781.7;-105.68
34069035.5;-106.07
34119289.3;-106.91
34169543.1;-106.64
34219797.0;-106.63
34270050.8;-106.79
34320304.6;-106.80
34370558.4;-106.51
34420812.2;-106.86
34471066.0;-107.18
34521319.8;-106.85
34571573.6;-106.61
34621827.4;-106.29
34672081.2;-105.86
34722335.0;-106.49
34772588.8;-106.99
34822842.6;-106.47
34873096.4;-106.71
34923350.3;-106.39
34973604.1;-106.15
35023857.9;-106.95
35074111.7;-107.86
35124365.5;-107.01
35174619.3;-105.91
35224873.1;-106.59
35275126.9;-106.92
35325380.7;-106.61
35375634.5;-106.28
35425888.3;-106.64
35476142.1;-106.42
35526395.9;-106.79
35576649.7;-106.47
35626903.6;-106.45
35677157.4;-107.21
35727411.2;-107.72
35777665.0;-106.78
35827918.8;-106.41
35878172.6;-106.26
35928426.4;-105.93
35978680.2;-106.07
36028934.0;-106.42
36079187.8;-106.99
36129441.6;-106.90
36179695.4;-106.80
36229949.2;-106.22
36280203.0;-105.78
36330456.9;-106.15
36380710.7;-106.59
36430964.5;-107.05
36481218.3;-107.08
36531472.1;-106.86
36581725.9;-106.25
36631979.7;-106.68
36682233.5;-106.86
36732487.3;-107.31
36782741.1;-106.74
36832994.9;-106.82
36883248.7;-107.58
36933502.5;-106.27
36983756.3;-106.24
37034010.2;-106.83
37084264.0;-106.18
37134517.8;-106.48
37184771.6;-106.31
37235025.4;-106.06
37285279.2;-106.11
37335533.0;-105.80
37385786.8;-106.15
37436040.6;-106.38
37486294.4;-105.92
37536548.2;-106.47
37586802.0;-107.57
37637055.8;-106.10
37687309.6;-105.79
37737563.5;-106.04
37787817.3;-106.06
37838071.1;-106.11
37888324.9;-106.74
37938578.7;-105.55
37988832.5;-106.10
38039086.3;-106.72
38089340.1;-107.16
38139593.9;-107.18
38189847.7;-106.24
38240101.5;-105.68
38290355.3;-106.07
38340609.1;-106.80
38390862.9;-106.02
38441116.8;-106.00
38491370.6;-106.16
38541624.4;-107.02
38591878.2;-106.88
38642132.0;-105.64
38692385.8;-106.61
38742639.6;-106.37
38792893.4;-106.75
38843147.2;-106.07
38893401.0;-105.53
38943654.8;-106.80
38993908.6;-106.78
39044162.4;-107.21
39094416.2;-107.75
39144670.1;-106.90
39194923.9;-106.85
39245177.7;-106.36
39295431.5;-105.48
39345685.3;-106.42
39395939.1;-106.46
39446192.9;-105.47
39496446.7;-106.81
39546700.5;-106.68
39596954.3;-105.98
39647208.1;-106.72
39697461.9;-107.42
39747715.7;-107.68
39797969.5;-107.97
39848223.4;-107.76
39898477.2;-107.40
39948731.0;-105.77
39998984.8;-105.53
40049238.6;-105.79
40099492.4;-106.21
40149746.2;-106.07
40200000.0;-107.17
40250253.8;-107.88
40300507.6;-107.08
40350761.4;-106.08
40401015.2;-106.18
40451269.0;-106.42
40501522.8;-106.42
40551776.6;-106.59
40602030.5;-106.42
40652284.3;-100.07
40702538.1;-104.70
40752791.9;-108.32
40803045.7;-106.94
40853299.5;-107.31
40903553.3;-107.01
40953807.1;-107.10
41004060.9;-107.71
41054314.7;-105.89
41104568.5;-105.89
41154822.3;-106.51
41205076.1;-106.28
41255329.9;-106.19
41305583.8;-107.12
41355837.6;-106.50
41406091.4;-106.94
41456345.2;-106.86
41506599.0;-107.25
41556852.8;-106.78
41607106.6;-106.50
41657360.4;-106.20
41707614.2;-106.87
41757868.0;-107.25
41808121.8;-106.18
41858375.6;-106.57
41908629.4;-105.59
41958883.2;-105.56
42009137.1;-106.41
42059390.9;-105.76
42109644.7;-106.24
42159898.5;-107.67
42210152.3;-107.85
42260406.1;-106.31
42310659.9;-106.96
42360913.7;-107.09
42411167.5;-106.49
42461421.3;-106.76
42511675.1;-106.29
42561928.9;-106.22
42612182.7;-107.41
42662436.5;-107.31
42712690.4;-106.48
42762944.2;-106.92
42813198.0;-106.18
42863451.8;-105.13
42913705.6;-107.10
42963959.4;-106.57
43014213.2;-106.62
43064467.0;-107.34
43114720.8;-106.55
43164974.6;-106.85
43215228.4;-107.59
43265482.2;-108.82
43315736.0;-107.11
43365989.8;-106.35
43416243.7;-106.29
43466497.5;-106.26
43516751.3;-106.51
43567005.1;-106.95
43617258.9;-106.81
43667512.7;-107.19
43717766.5;-107.88
43768020.3;-107.09
43818274.1;-106.13
43868527.9;-106.75
43918781.7;-107.46
43969035.5;-105.93
44019289.3;-106.85
44069543.1;-106.10
44119797.0;-106.17
44170050.8;-106.48
44220304.6;-106.28
44270558.4;-107.03
44320812.2;-106.59
44371066.0;-107.95
44421319.8;-107.08
44471573.6;-107.14
44521827.4;-106.39
44572081.2;-106.05
44622335.0;-106.53
44672588.8;-106.64
44722842.6;-107.35
44773096.4;-107.73
44823350.3;-106.62
44873604.1;-106.79
44923857.9;-106.43
44974111.7;-105.46
45024365.5;-105.78
45074619.3;-107.23
45124873.1;-107.66
45175126.9;-107.84
45225380.7;-107.08
45275634.5;-106.73
45325888.3;-106.41
45376142.1;-106.39
45426395.9;-106.97
45476649.7;-107.92
45526903.6;-107.56
45577157.4;-106.66
45627411.2;-107.30
45677665.0;-107.14
45727918.8;-106.58
45778172.6;-106.36
45828426.4;-106.40
45878680.2;-106.88
45928934.0;-107.60
45979187.8;-107.36
46029441.6;-107.31
46079695.4;-107.79
46129949.2;-107.07
46180203.0;-107.07
46230456.9;-107.09
46280710.7;-106.37
46330964.5;-107.10
46381218.3;-107.16
46431472.1;-107.08
46481725.9;-107.31
46531979.7;-107.15
46582233.5;-106.39
46632487.3;-106.15
46682741.1;-106.09
46732994.9;-105.85
46783248.7;-105.83
46833502.5;-106.09
46883756.3;-106.66
46934010.2;-106.53
46984264.0;-106.53
47034517.8;-107.68
47084771.6;-107.62
47135025.4;-106.21
47185279.2;-107.12
47235533.0;-106.23
47285786.8;-106.49
47336040.6;-105.76
47386294.4;-106.61
47436548.2;-102.79
47486802.0;-105.69
47537055.8;-106.87
47587309.6;-106.93
47637563.5;-107.06
47687817.3;-106.60
47738071.1;-106.35
47788324.9;-105.95
47838578.7;-106.70
47888832.5;-107.42
47939086.3;-107.40
47989340.1;-107.61
48039593.9;-107.05
48089847.7;-106.95
48140101.5;-107.86
48190355.3;-107.10
48240609.1;-107.36
48290862.9;-106.22
48341116.8;-106.96
48391370.6;-106.85
48441624.4;-106.07
48491878.2;-107.15
48542132.0;-106.62
48592385.8;-106.74
48642639.6;-107.62
48692893.4;-107.31
48743147.2;-107.22
48793401.0;-105.89
48843654.8;-106.78
48893908.6;-105.89
48944162.4;-106.59
48994416.2;-106.33
49044670.1;-106.74
49094923.9;-106.34
49145177.7;-106.36
49195431.5;-106.59
49245685.3;-106.18
49295939.1;-107.03
49346192.9;-106.66
49396446.7;-106.54
49446700.5;-107.34
49496954.3;-107.30
49547208.1;-106.31
49597461.9;-106.37
49647715.7;-107.15
49697969.5;-106.62
49748223.4;-107.26
49798477.2;-106.15
49848731.0;-106.81
49898984.8;-106.60
49949238.6;-106.43
49999492.4;-105.40
50049746.2;-104.95
50100000.0;-106.28
50150253.8;-107.03
50200507.6;-105.50
50250761.4;-106.51
50301015.2;-107.27
50351269.0;-107.49
50401522.8;-106.61
50451776.6;-107.67
50502030.5;-107.82
50552284.3;-106.85
50602538.1;-105.92
50652791.9;-106.41
50703045.7;-107.05
50753299.5;-107.48
50803553.3;-106.69
50853807.1;-106.66
50904060.9;-106.01
50954314.7;-107.21
51004568.5;-106.80
51054822.3;-107.34
51105076.1;-107.19
51155329.9;-106.50
51205583.8;-105.50
51255837.6;-104.62
51306091.4;-106.27
51356345.2;-106.61
51406599.0;-106.19
51456852.8;-106.58
51507106.6;-106.60
51557360.4;-106.41
51607614.2;-107.24
51657868.0;-107.28
51708121.8;-106.50
51758375.6;-107.35
51808629.4;-107.73
51858883.2;-106.73
51909137.1;-106.92
51959390.9;-108.05
52009644.7;-107.38
52059898.5;-107.05
52110152.3;-107.20
52160406.1;-107.05
52210659.9;-106.93
52260913.7;-106.95
52311167.5;-106.85
52361421.3;-106.38
52411675.1;-106.56
52461928.9;-107.76
52512182.7;-106.24
52562436.5;-105.31
52612690.4;-107.18
52662944.2;-107.05
52713198.0;-105.51
52763451.8;-107.73
52813705.6;-107.81
52863959.4;-108.53
52914213.2;-107.62
52964467.0;-107.52
53014720.8;-107.78
53064974.6;-106.65
53115228.4;-105.03
53165482.2;-106.06
53215736.0;-106.41
53265989.8;-106.47
53316243.7;-106.61
53366497.5;-106.46
53416751.3;-105.94
53467005.1;-106.52
53517258.9;-106.52
53567512.7;-105.01
53617766.5;-106.17
53668020.3;-106.74
53718274.1;-106.78
53768527.9;-107.50
53818781.7;-107.09
53869035.5;-107.20
53919289.3;-107.11
53969543.1;-106.36
54019797.0;-107.28
54070050.8;-106.93
54120304.6;-107.94
54170558.4;-106.25
54220812.2;-84.33
54271066.0;-104.72
54321319.8;-106.18
54371573.6;-106.43
54421827.4;-106.03
54472081.2;-108.30
54522335.0;-106.51
54572588.8;-105.85
54622842.6;-106.13
54673096.4;-106.61
54723350.3;-106.29
54773604.1;-106.86
54823857.9;-107.05
54874111.7;-106.69
54924365.5;-105.67
54974619.3;-107.91
55024873.1;-105.70
55075126.9;-106.56
55125380.7;-107.13
55175634.5;-107.29
55225888.3;-105.69
55276142.1;-107.05
55326395.9;-107.97
55376649.7;-107.41
55426903.6;-106.36
55477157.4;-106.81
55527411.2;-106.71
55577665.0;-106.56
55627918.8;-106.39
55678172.6;-107.51
55728426.4;-107.96
55778680.2;-106.22
55828934.0;-107.00
55879187.8;-106.38
55929441.6;-106.44
55979695.4;-106.65
56029949.2;-105.39
56080203.0;-107.00
56130456.9;-107.66
56180710.7;-106.63
56230964.5;-106.50
56281218.3;-106.58
56331472.1;-106.25
56381725.9;-105.51
56431979.7;-106.50
56482233.5;-107.07
56532487.3;-106.27
56582741.1;-106.65
56632994.9;-107.60
56683248.7;-105.94
56733502.5;-106.25
56783756.3;-105.91
56834010.2;-107.80
56884264.0;-106.70
56934517.8;-106.57
56984771.6;-104.87
57035025.4;-106.69
57085279.2;-107.48
57135533.0;-107.09
57185786.8;-106.37
57236040.6;-106.01
57286294.4;-106.30
57336548.2;-107.25
57386802.0;-106.68
57437055.8;-106.98
57487309.6;-106.89
57537563.5;-107.02
57587817.3;-107.95
57638071.1;-106.02
57688324.9;-106.36
57738578.7;-107.68
57788832.5;-108.19
57839086.3;-106.85
57889340.1;-106.93
57939593.9;-107.17
57989847.7;-107.28
58040101.5;-106.76
58090355.3;-106.25
58140609.1;-105.42
58190862.9;-106.63
58241116.8;-106.48
58291370.6;-106.48
58341624.4;-106.34
58391878.2;-107.41
58442132.0;-107.19
58492385.8;-106.71
58542639.6;-105.74
58592893.4;-106.54
58643147.2;-107.49
58693401.0;-106.74
58743654.8;-107.11
58793908.6;-106.87
58844162.4;-105.29
58894416.2;-107.76
58944670.1;-106.73
58994923.9;-108.81
59045177.7;-106.47
59095431.5;-106.20
59145685.3;-108.11
59195939.1;-107.57
59246192.9;-108.36
59296446.7;-106.90
59346700.5;-106.26
59396954.3;-107.23
59447208.1;-107.07
59497461.9;-106.30
59547715.7;-107.28
59597969.5;-106.37
59648223.4;-107.49
59698477.2;-106.56
59748731.0;-106.22
59798984.8;-106.86
59849238.6;-106.45
59899492.4;-106.78
59949746.2;-107.43
60000000.0;-107.43
