"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+4.91381000000E+006, -3.95278043084E-001, +0.00000000000E+000
+4.91580500000E+006, -3.93181223781E-001, +0.00000000000E+000
+4.91780000000E+006, -3.62073492736E-001, +0.00000000000E+000
+4.91979500000E+006, -4.21643682164E-001, +0.00000000000E+000
+4.92179000000E+006, -3.87922099075E-001, +0.00000000000E+000
+4.92378500000E+006, -3.94996984021E-001, +0.00000000000E+000
+4.92578000000E+006, -3.89809986676E-001, +0.00000000000E+000
+4.92777500000E+006, -4.00003245860E-001, +0.00000000000E+000
+4.92977000000E+006, -4.09042444923E-001, +0.00000000000E+000
+4.93176500000E+006, -4.02425386924E-001, +0.00000000000E+000
+4.93376000000E+006, -3.84034099674E-001, +0.00000000000E+000
+4.93575500000E+006, -3.77414203974E-001, +0.00000000000E+000
+4.93775000000E+006, -3.83020874100E-001, +0.00000000000E+000
+4.93974500000E+006, -3.62433734320E-001, +0.00000000000E+000
+4.94174000000E+006, -4.32934504120E-001, +0.00000000000E+000
+4.94373500000E+006, -3.92628457242E-001, +0.00000000000E+000
+4.94573000000E+006, -4.08850970898E-001, +0.00000000000E+000
+4.94772500000E+006, -3.84891305939E-001, +0.00000000000E+000
+4.94972000000E+006, -3.99946315394E-001, +0.00000000000E+000
+4.95171500000E+006, -4.08289503206E-001, +0.00000000000E+000
+4.95371000000E+006, -3.82904829400E-001, +0.00000000000E+000
+4.95570500000E+006, -3.83793561707E-001, +0.00000000000E+000
+4.95770000000E+006, -3.69496659136E-001, +0.00000000000E+000
+4.95969500000E+006, -3.84381774014E-001, +0.00000000000E+000
+4.96169000000E+006, -3.93532277526E-001, +0.00000000000E+000
+4.96368500000E+006, -3.87786754371E-001, +0.00000000000E+000
+4.96568000000E+006, -3.88116979847E-001, +0.00000000000E+000
+4.96767500000E+006, -3.91046635643E-001, +0.00000000000E+000
+4.96967000000E+006, -3.96311163320E-001, +0.00000000000E+000
+4.97166500000E+006, -3.74484767693E-001, +0.00000000000E+000
+4.97366000000E+006, -3.88780051243E-001, +0.00000000000E+000
+4.97565500000E+006, -3.87710344961E-001, +0.00000000000E+000
+4.97765000000E+006, -3.70722666383E-001, +0.00000000000E+000
+4.97964500000E+006, -4.07012961458E-001, +0.00000000000E+000
+4.98164000000E+006, -3.69491742937E-001, +0.00000000000E+000
+4.98363500000E+006, -3.83335510037E-001, +0.00000000000E+000
+4.98563000000E+006, -3.97317887366E-001, +0.00000000000E+000
+4.98762500000E+006, -3.99346561183E-001, +0.00000000000E+000
+4.98962000000E+006, -3.90298844871E-001, +0.00000000000E+000
+4.99161500000E+006, -3.65581202388E-001, +0.00000000000E+000
+4.99361000000E+006, -3.85219969874E-001, +0.00000000000E+000
+4.99560500000E+006, -3.93307025503E-001, +0.00000000000E+000
+4.99760000000E+006, -3.75138859666E-001, +0.00000000000E+000
+4.99959500000E+006, -3.62383073491E-001, +0.00000000000E+000
+5.00159000000E+006, -3.89789639914E-001, +0.00000000000E+000
+5.00358500000E+006, -3.74531586320E-001, +0.00000000000E+000
+5.00558000000E+006, -3.75816559358E-001, +0.00000000000E+000
+5.00757500000E+006, -3.70025281376E-001, +0.00000000000E+000
+5.00957000000E+006, -3.71831815940E-001, +0.00000000000E+000
+5.01156500000E+006, -3.62571725554E-001, +0.00000000000E+000
+5.01356000000E+006, -4.01161686803E-001, +0.00000000000E+000
+5.01555500000E+006, -3.86968533463E-001, +0.00000000000E+000
+5.01755000000E+006, -3.99410178773E-001, +0.00000000000E+000
+5.01954500000E+006, -3.56906766808E-001, +0.00000000000E+000
+5.02154000000E+006, -3.57617335777E-001, +0.00000000000E+000
+5.02353500000E+006, -3.89754333103E-001, +0.00000000000E+000
+5.02553000000E+006, -3.94285757577E-001, +0.00000000000E+000
+5.02752500000E+006, -3.89784365747E-001, +0.00000000000E+000
+5.02952000000E+006, -3.80817188902E-001, +0.00000000000E+000
+5.03151500000E+006, -3.99968331407E-001, +0.00000000000E+000
+5.03351000000E+006, -4.02376539848E-001, +0.00000000000E+000
+5.03550500000E+006, -3.97151705018E-001, +0.00000000000E+000
+5.03750000000E+006, -3.99475998433E-001, +0.00000000000E+000
+5.03949500000E+006, -3.85395883606E-001, +0.00000000000E+000
+5.04149000000E+006, -3.91124401131E-001, +0.00000000000E+000
+5.04348500000E+006, -3.81383121829E-001, +0.00000000000E+000
+5.04548000000E+006, -3.86116853963E-001, +0.00000000000E+000
+5.04747500000E+006, -3.70295740390E-001, +0.00000000000E+000
+5.04947000000E+006, -3.71019470651E-001, +0.00000000000E+000
+5.05146500000E+006, -3.96308179656E-001, +0.00000000000E+000
+5.05346000000E+006, -3.71804687662E-001, +0.00000000000E+000
+5.05545500000E+006, -3.89779244138E-001, +0.00000000000E+000
+5.05745000000E+006, -3.71441317023E-001, +0.00000000000E+000
+5.05944500000E+006, -3.86703654846E-001, +0.00000000000E+000
+5.06144000000E+006, -3.63679002202E-001, +0.00000000000E+000
+5.06343500000E+006, -3.76996520505E-001, +0.00000000000E+000
+5.06543000000E+006, -3.83091668295E-001, +0.00000000000E+000
+5.06742500000E+006, -3.71716326230E-001, +0.00000000000E+000
+5.06942000000E+006, -3.95402258544E-001, +0.00000000000E+000
+5.07141500000E+006, -3.55649476470E-001, +0.00000000000E+000
+5.07341000000E+006, -3.71157752210E-001, +0.00000000000E+000
+5.07540500000E+006, -3.89191771735E-001, +0.00000000000E+000
+5.07740000000E+006, -3.80061947518E-001, +0.00000000000E+000
+5.07939500000E+006, -4.05154747856E-001, +0.00000000000E+000
+5.08139000000E+006, -3.65856907355E-001, +0.00000000000E+000
+5.08338500000E+006, -3.56489314586E-001, +0.00000000000E+000
+5.08538000000E+006, -3.89911799163E-001, +0.00000000000E+000
+5.08737500000E+006, -3.84152956337E-001, +0.00000000000E+000
+5.08937000000E+006, -3.76846585516E-001, +0.00000000000E+000
+5.09136500000E+006, -3.82446576240E-001, +0.00000000000E+000
+5.09336000000E+006, -3.95467551081E-001, +0.00000000000E+000
+5.09535500000E+006, -3.50500939914E-001, +0.00000000000E+000
+5.09735000000E+006, -3.87135426310E-001, +0.00000000000E+000
+5.09934500000E+006, -3.99999908901E-001, +0.00000000000E+000
+5.10134000000E+006, -3.71848412505E-001, +0.00000000000E+000
+5.10333500000E+006, -3.77842734568E-001, +0.00000000000E+000
+5.10533000000E+006, -3.69083502704E-001, +0.00000000000E+000
+5.10732500000E+006, -3.64712004751E-001, +0.00000000000E+000
+5.10932000000E+006, -3.81074917339E-001, +0.00000000000E+000
+5.11131500000E+006, -3.70374818708E-001, +0.00000000000E+000
+5.11331000000E+006, -3.76122132431E-001, +0.00000000000E+000
+5.11530500000E+006, -3.77973884504E-001, +0.00000000000E+000
+5.11730000000E+006, -3.93037287487E-001, +0.00000000000E+000
+5.11929500000E+006, -3.75441742232E-001, +0.00000000000E+000
+5.12129000000E+006, -3.84353634535E-001, +0.00000000000E+000
+5.12328500000E+006, -3.87180272435E-001, +0.00000000000E+000
+5.12528000000E+006, -3.71555911490E-001, +0.00000000000E+000
+5.12727500000E+006, -3.68740839591E-001, +0.00000000000E+000
+5.12927000000E+006, -3.79428235231E-001, +0.00000000000E+000
+5.13126500000E+006, -4.22005228922E-001, +0.00000000000E+000
+5.13326000000E+006, -3.97814765311E-001, +0.00000000000E+000
+5.13525500000E+006, -4.10962179890E-001, +0.00000000000E+000
+5.13725000000E+006, -3.73573541701E-001, +0.00000000000E+000
+5.13924500000E+006, -3.67802034984E-001, +0.00000000000E+000
+5.14124000000E+006, -3.84146934015E-001, +0.00000000000E+000
+5.14323500000E+006, -3.63243999445E-001, +0.00000000000E+000
+5.14523000000E+006, -3.71574217331E-001, +0.00000000000E+000
+5.14722500000E+006, -3.72298101973E-001, +0.00000000000E+000
+5.14922000000E+006, -3.60801530066E-001, +0.00000000000E+000
+5.15121500000E+006, -3.54810157009E-001, +0.00000000000E+000
+5.15321000000E+006, -3.85114311919E-001, +0.00000000000E+000
+5.15520500000E+006, -3.48259493455E-001, +0.00000000000E+000
+5.15720000000E+006, -3.71050991433E-001, +0.00000000000E+000
+5.15919500000E+006, -3.77784673484E-001, +0.00000000000E+000
+5.16119000000E+006, -3.77444013993E-001, +0.00000000000E+000
+5.16318500000E+006, -3.98595289591E-001, +0.00000000000E+000
+5.16518000000E+006, -3.67259018033E-001, +0.00000000000E+000
+5.16717500000E+006, -3.58642173734E-001, +0.00000000000E+000
+5.16917000000E+006, -3.71228614823E-001, +0.00000000000E+000
+5.17116500000E+006, -3.49263615623E-001, +0.00000000000E+000
+5.17316000000E+006, -3.46680712615E-001, +0.00000000000E+000
+5.17515500000E+006, -3.78598804354E-001, +0.00000000000E+000
+5.17715000000E+006, -3.55894786773E-001, +0.00000000000E+000
+5.17914500000E+006, -3.49163532275E-001, +0.00000000000E+000
+5.18114000000E+006, -3.77071361560E-001, +0.00000000000E+000
+5.18313500000E+006, -3.65118296634E-001, +0.00000000000E+000
+5.18513000000E+006, -3.41742293687E-001, +0.00000000000E+000
+5.18712500000E+006, -3.29444073334E-001, +0.00000000000E+000
+5.18912000000E+006, -3.33727391339E-001, +0.00000000000E+000
+5.19111500000E+006, -3.70030922328E-001, +0.00000000000E+000
+5.19311000000E+006, -3.73872971351E-001, +0.00000000000E+000
+5.19510500000E+006, -3.63639235089E-001, +0.00000000000E+000
+5.19710000000E+006, -3.69201594607E-001, +0.00000000000E+000
+5.19909500000E+006, -3.48238025919E-001, +0.00000000000E+000
+5.20109000000E+006, -3.75421356059E-001, +0.00000000000E+000
+5.20308500000E+006, -3.63377561520E-001, +0.00000000000E+000
+5.20508000000E+006, -3.56140381984E-001, +0.00000000000E+000
+5.20707500000E+006, -3.52517968373E-001, +0.00000000000E+000
+5.20907000000E+006, -3.65503287260E-001, +0.00000000000E+000
+5.21106500000E+006, -3.79872323442E-001, +0.00000000000E+000
+5.21306000000E+006, -3.50433116879E-001, +0.00000000000E+000
+5.21505500000E+006, -3.56040875079E-001, +0.00000000000E+000
+5.21705000000E+006, -3.78252130735E-001, +0.00000000000E+000
+5.21904500000E+006, -3.42798692857E-001, +0.00000000000E+000
+5.22104000000E+006, -3.65004907225E-001, +0.00000000000E+000
+5.22303500000E+006, -3.62580460304E-001, +0.00000000000E+000
+5.22503000000E+006, -3.34066613696E-001, +0.00000000000E+000
+5.22702500000E+006, -3.58858658918E-001, +0.00000000000E+000
+5.22902000000E+006, -3.41718681302E-001, +0.00000000000E+000
+5.23101500000E+006, -3.54545161009E-001, +0.00000000000E+000
+5.23301000000E+006, -3.65146488376E-001, +0.00000000000E+000
+5.23500500000E+006, -3.74417461874E-001, +0.00000000000E+000
+5.23700000000E+006, -3.60457497941E-001, +0.00000000000E+000
+5.23899500000E+006, -3.55067034556E-001, +0.00000000000E+000
+5.24099000000E+006, -3.72169633464E-001, +0.00000000000E+000
+5.24298500000E+006, -3.39198273027E-001, +0.00000000000E+000
+5.24498000000E+006, -3.76412188628E-001, +0.00000000000E+000
+5.24697500000E+006, -3.56641320572E-001, +0.00000000000E+000
+5.24897000000E+006, -3.47905432465E-001, +0.00000000000E+000
+5.25096500000E+006, -3.48143255952E-001, +0.00000000000E+000
+5.25296000000E+006, -3.46848396655E-001, +0.00000000000E+000
+5.25495500000E+006, -3.57830855902E-001, +0.00000000000E+000
+5.25695000000E+006, -3.56457339712E-001, +0.00000000000E+000
+5.25894500000E+006, -3.44692359250E-001, +0.00000000000E+000
+5.26094000000E+006, -3.66915083206E-001, +0.00000000000E+000
+5.26293500000E+006, -3.48889004279E-001, +0.00000000000E+000
+5.26493000000E+006, -3.50003055962E-001, +0.00000000000E+000
+5.26692500000E+006, -3.56735885257E-001, +0.00000000000E+000
+5.26892000000E+006, -3.55956268404E-001, +0.00000000000E+000
+5.27091500000E+006, -3.41578304673E-001, +0.00000000000E+000
+5.27291000000E+006, -3.53912381062E-001, +0.00000000000E+000
+5.27490500000E+006, -3.43321820887E-001, +0.00000000000E+000
+5.27690000000E+006, -3.39492219844E-001, +0.00000000000E+000
+5.27889500000E+006, -3.49410369774E-001, +0.00000000000E+000
+5.28089000000E+006, -3.60412344755E-001, +0.00000000000E+000
+5.28288500000E+006, -3.55330539841E-001, +0.00000000000E+000
+5.28488000000E+006, -3.51341113428E-001, +0.00000000000E+000
+5.28687500000E+006, -3.56213483971E-001, +0.00000000000E+000
+5.28887000000E+006, -3.49550301770E-001, +0.00000000000E+000
+5.29086500000E+006, -3.51633301346E-001, +0.00000000000E+000
+5.29286000000E+006, -3.43864007916E-001, +0.00000000000E+000
+5.29485500000E+006, -3.38831439385E-001, +0.00000000000E+000
+5.29685000000E+006, -3.36487584474E-001, +0.00000000000E+000
+5.29884500000E+006, -3.43976487002E-001, +0.00000000000E+000
+5.30084000000E+006, -3.55065700665E-001, +0.00000000000E+000
+5.30283500000E+006, -3.64341194637E-001, +0.00000000000E+000
+5.30483000000E+006, -3.68110686426E-001, +0.00000000000E+000
+5.30682500000E+006, -3.63856722294E-001, +0.00000000000E+000
+5.30882000000E+006, -3.64749677925E-001, +0.00000000000E+000
+5.31081500000E+006, -3.70932018862E-001, +0.00000000000E+000
+5.31281000000E+006, -3.49245034503E-001, +0.00000000000E+000
+5.31480500000E+006, -3.45309917775E-001, +0.00000000000E+000
+5.31680000000E+006, -3.38975371765E-001, +0.00000000000E+000
+5.31879500000E+006, -3.43473132495E-001, +0.00000000000E+000
+5.32079000000E+006, -3.51452995488E-001, +0.00000000000E+000
+5.32278500000E+006, -3.49180396702E-001, +0.00000000000E+000
+5.32478000000E+006, -3.47314477339E-001, +0.00000000000E+000
+5.32677500000E+006, -3.64997246385E-001, +0.00000000000E+000
+5.32877000000E+006, -3.37633338537E-001, +0.00000000000E+000
+5.33076500000E+006, -3.51091999243E-001, +0.00000000000E+000
+5.33276000000E+006, -3.52544897412E-001, +0.00000000000E+000
+5.33475500000E+006, -3.67143576278E-001, +0.00000000000E+000
+5.33675000000E+006, -3.50002566753E-001, +0.00000000000E+000
+5.33874500000E+006, -3.54877325330E-001, +0.00000000000E+000
+5.34074000000E+006, -3.66286311512E-001, +0.00000000000E+000
+5.34273500000E+006, -3.30212132517E-001, +0.00000000000E+000
+5.34473000000E+006, -3.62553629274E-001, +0.00000000000E+000
+5.34672500000E+006, -3.57319516324E-001, +0.00000000000E+000
+5.34872000000E+006, -3.46717025795E-001, +0.00000000000E+000
+5.35071500000E+006, -3.69905709608E-001, +0.00000000000E+000
+5.35271000000E+006, -3.43972850871E-001, +0.00000000000E+000
+5.35470500000E+006, -3.42813266138E-001, +0.00000000000E+000
+5.35670000000E+006, -3.47193280804E-001, +0.00000000000E+000
+5.35869500000E+006, -3.65654112966E-001, +0.00000000000E+000
+5.36069000000E+006, -3.56667488711E-001, +0.00000000000E+000
+5.36268500000E+006, -3.44245223002E-001, +0.00000000000E+000
+5.36468000000E+006, -3.37497977995E-001, +0.00000000000E+000
+5.36667500000E+006, -3.54992930195E-001, +0.00000000000E+000
+5.36867000000E+006, -3.39709505820E-001, +0.00000000000E+000
+5.37066500000E+006, -3.25287321713E-001, +0.00000000000E+000
+5.37266000000E+006, -3.36682382311E-001, +0.00000000000E+000
+5.37465500000E+006, -3.46634137821E-001, +0.00000000000E+000
+5.37665000000E+006, -3.51022894120E-001, +0.00000000000E+000
+5.37864500000E+006, -3.34529635817E-001, +0.00000000000E+000
+5.38064000000E+006, -3.43310725888E-001, +0.00000000000E+000
+5.38263500000E+006, -3.49757251768E-001, +0.00000000000E+000
+5.38463000000E+006, -3.39444157910E-001, +0.00000000000E+000
+5.38662500000E+006, -3.73089493846E-001, +0.00000000000E+000
+5.38862000000E+006, -3.54517771959E-001, +0.00000000000E+000
+5.39061500000E+006, -3.53818983381E-001, +0.00000000000E+000
+5.39261000000E+006, -3.24936767686E-001, +0.00000000000E+000
+5.39460500000E+006, -3.35476650522E-001, +0.00000000000E+000
+5.39660000000E+006, -3.49190749474E-001, +0.00000000000E+000
+5.39859500000E+006, -3.41643502428E-001, +0.00000000000E+000
+5.40059000000E+006, -3.54196297182E-001, +0.00000000000E+000
+5.40258500000E+006, -3.51561157769E-001, +0.00000000000E+000
+5.40458000000E+006, -3.44718639289E-001, +0.00000000000E+000
+5.40657500000E+006, -3.29892412323E-001, +0.00000000000E+000
+5.40857000000E+006, -3.49318283760E-001, +0.00000000000E+000
+5.41056500000E+006, -3.51951773558E-001, +0.00000000000E+000
+5.41256000000E+006, -3.36309481746E-001, +0.00000000000E+000
+5.41455500000E+006, -3.30382066965E-001, +0.00000000000E+000
+5.41655000000E+006, -3.41200844868E-001, +0.00000000000E+000
+5.41854500000E+006, -3.42341219182E-001, +0.00000000000E+000
+5.42054000000E+006, -3.42113344662E-001, +0.00000000000E+000
+5.42253500000E+006, -3.41613883876E-001, +0.00000000000E+000
+5.42453000000E+006, -3.49465268004E-001, +0.00000000000E+000
+5.42652500000E+006, -3.28004616444E-001, +0.00000000000E+000
+5.42852000000E+006, -3.51434789574E-001, +0.00000000000E+000
+5.43051500000E+006, -3.57488879755E-001, +0.00000000000E+000
+5.43251000000E+006, -3.23881120265E-001, +0.00000000000E+000
+5.43450500000E+006, -3.37720856380E-001, +0.00000000000E+000
+5.43650000000E+006, -3.32953347379E-001, +0.00000000000E+000
+5.43849500000E+006, -3.37482142975E-001, +0.00000000000E+000
+5.44049000000E+006, -3.49849980314E-001, +0.00000000000E+000
+5.44248500000E+006, -3.46190757573E-001, +0.00000000000E+000
+5.44448000000E+006, -3.55952591388E-001, +0.00000000000E+000
+5.44647500000E+006, -3.53527271332E-001, +0.00000000000E+000
+5.44847000000E+006, -3.44203427593E-001, +0.00000000000E+000
+5.45046500000E+006, -3.36143914632E-001, +0.00000000000E+000
+5.45246000000E+006, -3.30266454191E-001, +0.00000000000E+000
+5.45445500000E+006, -3.44249013602E-001, +0.00000000000E+000
+5.45645000000E+006, -3.40283974458E-001, +0.00000000000E+000
+5.45844500000E+006, -3.38200508554E-001, +0.00000000000E+000
+5.46044000000E+006, -3.20852774678E-001, +0.00000000000E+000
+5.46243500000E+006, -3.37122769978E-001, +0.00000000000E+000
+5.46443000000E+006, -3.34548559285E-001, +0.00000000000E+000
+5.46642500000E+006, -3.43397633129E-001, +0.00000000000E+000
+5.46842000000E+006, -3.49910727227E-001, +0.00000000000E+000
+5.47041500000E+006, -3.29169644740E-001, +0.00000000000E+000
+5.47241000000E+006, -3.32249740638E-001, +0.00000000000E+000
+5.47440500000E+006, -3.30924990998E-001, +0.00000000000E+000
+5.47640000000E+006, -3.28917940552E-001, +0.00000000000E+000
+5.47839500000E+006, -3.20222835422E-001, +0.00000000000E+000
+5.48039000000E+006, -3.51815681300E-001, +0.00000000000E+000
+5.48238500000E+006, -3.43033988326E-001, +0.00000000000E+000
+5.48438000000E+006, -3.40339334437E-001, +0.00000000000E+000
+5.48637500000E+006, -3.53523930939E-001, +0.00000000000E+000
+5.48837000000E+006, -3.26140838706E-001, +0.00000000000E+000
+5.49036500000E+006, -3.42772294000E-001, +0.00000000000E+000
+5.49236000000E+006, -3.30639784621E-001, +0.00000000000E+000
+5.49435500000E+006, -3.24494179292E-001, +0.00000000000E+000
+5.49635000000E+006, -3.26538828094E-001, +0.00000000000E+000
+5.49834500000E+006, -3.30731003849E-001, +0.00000000000E+000
+5.50034000000E+006, -3.24772076337E-001, +0.00000000000E+000
+5.50233500000E+006, -3.38518219142E-001, +0.00000000000E+000
+5.50433000000E+006, -3.21984855405E-001, +0.00000000000E+000
+5.50632500000E+006, -3.38209806551E-001, +0.00000000000E+000
+5.50832000000E+006, -3.34218929742E-001, +0.00000000000E+000
+5.51031500000E+006, -3.38905883466E-001, +0.00000000000E+000
+5.51231000000E+006, -3.44668739038E-001, +0.00000000000E+000
+5.51430500000E+006, -3.12871492779E-001, +0.00000000000E+000
+5.51630000000E+006, -3.52572615685E-001, +0.00000000000E+000
+5.51829500000E+006, -3.22433777665E-001, +0.00000000000E+000
+5.52029000000E+006, -3.30179409667E-001, +0.00000000000E+000
+5.52228500000E+006, -3.43407931139E-001, +0.00000000000E+000
+5.52428000000E+006, -3.29591329287E-001, +0.00000000000E+000
+5.52627500000E+006, -3.07420228169E-001, +0.00000000000E+000
+5.52827000000E+006, -3.06117712045E-001, +0.00000000000E+000
+5.53026500000E+006, -3.11334036929E-001, +0.00000000000E+000
+5.53226000000E+006, -3.28972653482E-001, +0.00000000000E+000
+5.53425500000E+006, -3.42568683633E-001, +0.00000000000E+000
+5.53625000000E+006, -3.09288099504E-001, +0.00000000000E+000
+5.53824500000E+006, -3.38991688872E-001, +0.00000000000E+000
+5.54024000000E+006, -3.23063962209E-001, +0.00000000000E+000
+5.54223500000E+006, -3.13366340921E-001, +0.00000000000E+000
+5.54423000000E+006, -3.36636533225E-001, +0.00000000000E+000
+5.54622500000E+006, -3.38173435552E-001, +0.00000000000E+000
+5.54822000000E+006, -3.06089814016E-001, +0.00000000000E+000
+5.55021500000E+006, -3.31098239181E-001, +0.00000000000E+000
+5.55221000000E+006, -3.28065569987E-001, +0.00000000000E+000
+5.55420500000E+006, -3.23434843282E-001, +0.00000000000E+000
+5.55620000000E+006, -3.19920400958E-001, +0.00000000000E+000
+5.55819500000E+006, -3.30410756520E-001, +0.00000000000E+000
+5.56019000000E+006, -3.23735588485E-001, +0.00000000000E+000
+5.56218500000E+006, -3.38503010700E-001, +0.00000000000E+000
+5.56418000000E+006, -3.34065682946E-001, +0.00000000000E+000
+5.56617500000E+006, -3.31548314012E-001, +0.00000000000E+000
+5.56817000000E+006, -3.39843069071E-001, +0.00000000000E+000
+5.57016500000E+006, -3.27581338505E-001, +0.00000000000E+000
+5.57216000000E+006, -3.17268636101E-001, +0.00000000000E+000
+5.57415500000E+006, -3.32370272346E-001, +0.00000000000E+000
+5.57615000000E+006, -3.35521773201E-001, +0.00000000000E+000
+5.57814500000E+006, -3.13786638922E-001, +0.00000000000E+000
+5.58014000000E+006, -3.44471234059E-001, +0.00000000000E+000
+5.58213500000E+006, -3.17988795479E-001, +0.00000000000E+000
+5.58413000000E+006, -3.16431904141E-001, +0.00000000000E+000
+5.58612500000E+006, -2.99685788143E-001, +0.00000000000E+000
+5.58812000000E+006, -3.17523992693E-001, +0.00000000000E+000
+5.59011500000E+006, -3.15331953635E-001, +0.00000000000E+000
+5.59211000000E+006, -3.43315631121E-001, +0.00000000000E+000
+5.59410500000E+006, -3.46982384512E-001, +0.00000000000E+000
+5.59610000000E+006, -3.20117087731E-001, +0.00000000000E+000
+5.59809500000E+006, -3.26379154654E-001, +0.00000000000E+000
+5.60009000000E+006, -3.33049718097E-001, +0.00000000000E+000
+5.60208500000E+006, -3.25290082761E-001, +0.00000000000E+000
+5.60408000000E+006, -3.09683677926E-001, +0.00000000000E+000
+5.60607500000E+006, -3.11273285625E-001, +0.00000000000E+000
+5.60807000000E+006, -3.16802395926E-001, +0.00000000000E+000
+5.61006500000E+006, -3.13281278755E-001, +0.00000000000E+000
+5.61206000000E+006, -3.10781371111E-001, +0.00000000000E+000
+5.61405500000E+006, -3.23233763777E-001, +0.00000000000E+000
+5.61605000000E+006, -3.46216329023E-001, +0.00000000000E+000
+5.61804500000E+006, -3.06520005952E-001, +0.00000000000E+000
+5.62004000000E+006, -3.00936538153E-001, +0.00000000000E+000
+5.62203500000E+006, -3.17668039636E-001, +0.00000000000E+000
+5.62403000000E+006, -3.36328163623E-001, +0.00000000000E+000
+5.62602500000E+006, -3.26737303990E-001, +0.00000000000E+000
+5.62802000000E+006, -3.12801426951E-001, +0.00000000000E+000
+5.63001500000E+006, -3.01238506895E-001, +0.00000000000E+000
+5.63201000000E+006, -3.34938002626E-001, +0.00000000000E+000
+5.63400500000E+006, -3.18603175691E-001, +0.00000000000E+000
+5.63600000000E+006, -3.17357106821E-001, +0.00000000000E+000
+5.63799500000E+006, -3.07603802016E-001, +0.00000000000E+000
+5.63999000000E+006, -3.11163241439E-001, +0.00000000000E+000
+5.64198500000E+006, -3.03024119123E-001, +0.00000000000E+000
+5.64398000000E+006, -3.19979649179E-001, +0.00000000000E+000
+5.64597500000E+006, -3.40161781406E-001, +0.00000000000E+000
+5.64797000000E+006, -3.32884138074E-001, +0.00000000000E+000
+5.64996500000E+006, -3.31998202709E-001, +0.00000000000E+000
+5.65196000000E+006, -3.25937017094E-001, +0.00000000000E+000
+5.65395500000E+006, -3.07350995718E-001, +0.00000000000E+000
+5.65595000000E+006, -3.30441407787E-001, +0.00000000000E+000
+5.65794500000E+006, -3.06391644460E-001, +0.00000000000E+000
+5.65994000000E+006, -3.24808739014E-001, +0.00000000000E+000
+5.66193500000E+006, -3.01254082009E-001, +0.00000000000E+000
+5.66393000000E+006, -3.36701293026E-001, +0.00000000000E+000
+5.66592500000E+006, -3.21939350548E-001, +0.00000000000E+000
+5.66792000000E+006, -3.20206795385E-001, +0.00000000000E+000
+5.66991500000E+006, -3.33572836564E-001, +0.00000000000E+000
+5.67191000000E+006, -3.11916171255E-001, +0.00000000000E+000
+5.67390500000E+006, -3.29800852382E-001, +0.00000000000E+000
+5.67590000000E+006, -3.33019911980E-001, +0.00000000000E+000
+5.67789500000E+006, -3.13189705959E-001, +0.00000000000E+000
+5.67989000000E+006, -3.17130387737E-001, +0.00000000000E+000
+5.68188500000E+006, -3.14364942934E-001, +0.00000000000E+000
+5.68388000000E+006, -3.24171755878E-001, +0.00000000000E+000
+5.68587500000E+006, -3.03303048053E-001, +0.00000000000E+000
+5.68787000000E+006, -3.07024044856E-001, +0.00000000000E+000
+5.68986500000E+006, -3.20374932191E-001, +0.00000000000E+000
+5.69186000000E+006, -3.17031069060E-001, +0.00000000000E+000
+5.69385500000E+006, -3.05328169954E-001, +0.00000000000E+000
+5.69585000000E+006, -3.29212784153E-001, +0.00000000000E+000
+5.69784500000E+006, -3.14490621512E-001, +0.00000000000E+000
+5.69984000000E+006, -3.23444467610E-001, +0.00000000000E+000
+5.70183500000E+006, -3.36860609137E-001, +0.00000000000E+000
+5.70383000000E+006, -3.26955689432E-001, +0.00000000000E+000
+5.70582500000E+006, -3.21683173206E-001, +0.00000000000E+000
+5.70782000000E+006, -3.20475593747E-001, +0.00000000000E+000
+5.70981500000E+006, -2.95519457633E-001, +0.00000000000E+000
+5.71181000000E+006, -3.31565707494E-001, +0.00000000000E+000
+5.71380500000E+006, -3.22043107840E-001, +0.00000000000E+000
+5.71580000000E+006, -3.11024492821E-001, +0.00000000000E+000
+5.71779500000E+006, -3.16277179040E-001, +0.00000000000E+000
+5.71979000000E+006, -3.07234528683E-001, +0.00000000000E+000
+5.72178500000E+006, -3.05084238599E-001, +0.00000000000E+000
+5.72378000000E+006, -3.24432455776E-001, +0.00000000000E+000
+5.72577500000E+006, -3.20325412465E-001, +0.00000000000E+000
+5.72777000000E+006, -3.11489682955E-001, +0.00000000000E+000
+5.72976500000E+006, -3.07449061955E-001, +0.00000000000E+000
+5.73176000000E+006, -3.20215637253E-001, +0.00000000000E+000
+5.73375500000E+006, -3.25096758712E-001, +0.00000000000E+000
+5.73575000000E+006, -3.06930402175E-001, +0.00000000000E+000
+5.73774500000E+006, -3.24057593123E-001, +0.00000000000E+000
+5.73974000000E+006, -3.22194646117E-001, +0.00000000000E+000
+5.74173500000E+006, -3.14759720828E-001, +0.00000000000E+000
+5.74373000000E+006, -3.12507766693E-001, +0.00000000000E+000
+5.74572500000E+006, -2.97381062233E-001, +0.00000000000E+000
+5.74772000000E+006, -3.32899316657E-001, +0.00000000000E+000
+5.74971500000E+006, -3.00098789834E-001, +0.00000000000E+000
+5.75171000000E+006, -3.01224708859E-001, +0.00000000000E+000
+5.75370500000E+006, -3.26699391646E-001, +0.00000000000E+000
+5.75570000000E+006, -3.21009768209E-001, +0.00000000000E+000
