Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
7.05e-08,25.27175004608,1.577300006336,46.39062498944,0.726899991744,19456
7.1e-08,25.28737504704,1.577300006336,46.34374998656,0.72846249184,19456
7.15e-08,25.303000048,1.574175006144,46.3281249856,0.730024991936,19456
7.200000000000001e-08,25.24050004416,1.569487505856,46.29687498368,0.734712492224,19456
7.250000000000001e-08,25.1467500384,1.569487505856,46.3281249856,0.7409624926080001,19456
7.3e-08,25.11550003648,1.577300006336,46.31249998464,0.7440874928,19456
7.35e-08,25.16237503936,1.585112506816,46.34374998656,0.7425249927040001,19456
7.4e-08,25.28737504704,1.586675006912,46.35937498752,0.737837492416,19456
7.45e-08,25.3811250528,1.581987506624,46.4062499904,0.734712492224,19456
7.500000000000001e-08,25.443625056640002,1.578862506432,46.42187499136,0.733149992128,19456
7.550000000000001e-08,25.36550005184,1.574175006144,46.4062499904,0.731587492032,19456
7.6e-08,25.24050004416,1.572612506048,46.39062498944,0.726899991744,19456
7.65e-08,25.11550003648,1.572612506048,46.4062499904,0.723774991552,18432
7.7e-08,25.11550003648,1.57573750624,46.39062498944,0.725337491648,18432
7.75e-08,25.20925004224,1.577300006336,46.37499998848,0.730024991936,16384
7.800000000000001e-08,25.27175004608,1.57573750624,46.37499998848,0.733149992128,16384
7.850000000000001e-08,25.27175004608,1.577300006336,46.39062498944,0.737837492416,16384
7.9e-08,25.2248750432,1.574175006144,46.35937498752,0.737837492416,16384
7.95e-08,25.17800004032,1.569487505856,46.3281249856,0.7409624926080001,16384
8e-08,25.13112503744,1.569487505856,46.29687498368,0.7409624926080001,16384
8.05e-08,25.16237503936,1.569487505856,46.34374998656,0.7409624926080001,16384
8.100000000000001e-08,25.24050004416,1.574175006144,46.37499998848,0.7393999925120001,16384
8.150000000000001e-08,25.25612504512,1.578862506432,46.42187499136,0.73627499232,16384
8.2e-08,25.25612504512,1.578862506432,46.42187499136,0.73627499232,16384
8.25e-08,25.19362504128,1.578862506432,46.42187499136,0.73627499232,16384
8.3e-08,25.1467500384,1.574175006144,46.42187499136,0.734712492224,16384
8.35e-08,25.09987503552,1.571050005952,46.4062499904,0.733149992128,16384
8.400000000000001e-08,25.08425003456,1.571050005952,46.39062498944,0.731587492032,16384
8.450000000000001e-08,25.09987503552,1.574175006144,46.4062499904,0.733149992128,16384
8.500000000000001e-08,25.16237503936,1.574175006144,46.35937498752,0.73627499232,16384
8.55e-08,25.24050004416,1.577300006336,46.34374998656,0.7393999925120001,16384
8.6e-08,25.24050004416,1.574175006144,46.39062498944,0.737837492416,16384
8.65e-08,25.20925004224,1.574175006144,46.45312499328,0.737837492416,16384
8.700000000000001e-08,25.1467500384,1.57573750624,46.46874999424,0.733149992128,16384
8.750000000000001e-08,25.11550003648,1.574175006144,46.45312499328,0.734712492224,16384
8.800000000000001e-08,25.08425003456,1.572612506048,46.4062499904,0.73627499232,16384
8.85e-08,25.09987503552,1.571050005952,46.4062499904,0.731587492032,16384
8.9e-08,25.0686250336,1.574175006144,46.39062498944,0.731587492032,16384
8.95e-08,25.03737503168,1.574175006144,46.42187499136,0.731587492032,16384
9.000000000000001e-08,25.03737503168,1.577300006336,46.42187499136,0.731587492032,16384
9.050000000000001e-08,25.05300003264,1.578862506432,46.4062499904,0.733149992128,16384
9.100000000000001e-08,25.13112503744,1.574175006144,46.4062499904,0.73627499232,16384
9.15e-08,25.17800004032,1.572612506048,46.4062499904,0.737837492416,16384
9.2e-08,25.20925004224,1.571050005952,46.4062499904,0.734712492224,16384
9.25e-08,25.20925004224,1.572612506048,46.43749999232,0.73627499232,16384
9.300000000000001e-08,25.19362504128,1.574175006144,46.42187499136,0.737837492416,16384
9.350000000000001e-08,25.1467500384,1.57573750624,46.43749999232,0.737837492416,16384
9.400000000000001e-08,25.08425003456,1.574175006144,46.45312499328,0.73627499232,16384
9.45e-08,25.03737503168,1.57573750624,46.4843749952,0.737837492416,16384
9.5e-08,25.02175003072,1.574175006144,46.42187499136,0.737837492416,16384
9.55e-08,25.03737503168,1.571050005952,46.39062498944,0.7393999925120001,16384
9.600000000000001e-08,25.03737503168,1.571050005952,46.39062498944,0.737837492416,16384
9.650000000000001e-08,24.97487502784,1.572612506048,46.43749999232,0.737837492416,16384
9.700000000000001e-08,24.912375024,1.574175006144,46.43749999232,0.7393999925120001,16384
9.75e-08,24.912375024,1.57573750624,46.43749999232,0.7393999925120001,0
9.8e-08,24.9905000288,1.574175006144,46.4062499904,0.73627499232,0
9.85e-08,25.0686250336,1.571050005952,46.37499998848,0.731587492032,0
9.9e-08,25.16237503936,1.569487505856,46.35937498752,0.733149992128,0
9.950000000000001e-08,25.09987503552,1.56792500576,46.35937498752,0.73627499232,0
1.0000000000000001e-07,25.02175003072,1.56792500576,46.35937498752,0.737837492416,0
1.005e-07,24.97487502784,1.571050005952,46.37499998848,0.73627499232,0
1.01e-07,24.95925002688,1.574175006144,46.39062498944,0.734712492224,0
1.015e-07,24.97487502784,1.572612506048,46.4062499904,0.737837492416,256
1.02e-07,25.00612502976,1.571050005952,46.4843749952,0.737837492416,256
1.0250000000000001e-07,25.03737503168,1.569487505856,46.51562499712,0.7393999925120001,256
1.0300000000000001e-07,25.02175003072,1.569487505856,46.4843749952,0.73627499232,256
1.0350000000000001e-07,25.02175003072,1.572612506048,46.45312499328,0.733149992128,256
1.04e-07,25.00612502976,1.572612506048,46.45312499328,0.73627499232,768
1.045e-07,24.9905000288,1.571050005952,46.46874999424,0.734712492224,768
1.05e-07,24.95925002688,1.56792500576,46.46874999424,0.731587492032,768
1.0550000000000001e-07,24.9905000288,1.56792500576,46.43749999232,0.731587492032,768
1.0600000000000001e-07,25.08425003456,1.566362505664,46.37499998848,0.731587492032,768
1.0650000000000001e-07,25.1467500384,1.56792500576,46.35937498752,0.730024991936,768
1.07e-07,25.09987503552,1.572612506048,46.4062499904,0.733149992128,768
1.075e-07,25.03737503168,1.57573750624,46.43749999232,0.737837492416,768
1.08e-07,24.9905000288,1.572612506048,46.45312499328,0.7409624926080001,768
1.0850000000000001e-07,24.94362502592,1.574175006144,46.43749999232,0.737837492416,768
1.0900000000000001e-07,24.912375024,1.572612506048,46.4062499904,0.733149992128,768
1.0950000000000001e-07,24.88112502208,1.572612506048,46.42187499136,0.730024991936,768
1.1e-07,24.803000017280002,1.571050005952,46.45312499328,0.731587492032,768
1.105e-07,24.803000017280002,1.569487505856,46.45312499328,0.731587492032,768
1.11e-07,24.818625018240002,1.571050005952,46.4062499904,0.731587492032,768
1.1150000000000001e-07,24.89675002304,1.574175006144,46.34374998656,0.731587492032,768
1.1200000000000001e-07,24.92800002496,1.572612506048,46.31249998464,0.731587492032,768
1.1250000000000001e-07,24.88112502208,1.569487505856,46.34374998656,0.731587492032,768
1.13e-07,24.803000017280002,1.566362505664,46.35937498752,0.73627499232,768
1.135e-07,24.834250019200002,1.569487505856,46.37499998848,0.737837492416,768
1.14e-07,24.97487502784,1.571050005952,46.37499998848,0.737837492416,768
1.1450000000000001e-07,25.0686250336,1.571050005952,46.42187499136,0.734712492224,768
1.1500000000000001e-07,25.09987503552,1.572612506048,46.45312499328,0.733149992128,768
1.1550000000000001e-07,25.00612502976,1.572612506048,46.46874999424,0.734712492224,768
1.16e-07,24.86550002112,1.571050005952,46.43749999232,0.733149992128,768
1.165e-07,24.756125014400002,1.574175006144,46.43749999232,0.734712492224,768
1.17e-07,24.771750015360002,1.574175006144,46.4062499904,0.734712492224,768
1.1750000000000001e-07,24.834250019200002,1.574175006144,46.4062499904,0.73627499232,768
1.1800000000000001e-07,24.88112502208,1.57573750624,46.43749999232,0.734712492224,768
1.1850000000000001e-07,24.89675002304,1.57573750624,46.43749999232,0.734712492224,768
1.1900000000000001e-07,24.89675002304,1.57573750624,46.4062499904,0.731587492032,768
1.195e-07,24.88112502208,1.571050005952,46.4062499904,0.730024991936,768
1.2000000000000002e-07,24.88112502208,1.572612506048,46.42187499136,0.733149992128,768
1.205e-07,24.88112502208,1.574175006144,46.49999999616,0.731587492032,768
1.21e-07,24.89675002304,1.572612506048,46.54687499904,0.731587492032,768
1.215e-07,24.912375024,1.571050005952,46.54687499904,0.731587492032,768
1.22e-07,24.92800002496,1.569487505856,46.49999999616,0.731587492032,768
1.2250000000000002e-07,24.912375024,1.571050005952,46.4843749952,0.726899991744,768
1.23e-07,24.88112502208,1.572612506048,46.4843749952,0.72846249184,768
1.2350000000000001e-07,24.834250019200002,1.572612506048,46.51562499712,0.731587492032,768
1.24e-07,24.803000017280002,1.574175006144,46.49999999616,0.73627499232,768
1.245e-07,24.787375016320002,1.577300006336,46.4843749952,0.734712492224,768
1.2500000000000002e-07,24.787375016320002,1.577300006336,46.4062499904,0.73627499232,768
1.255e-07,24.818625018240002,1.577300006336,46.39062498944,0.73627499232,768
1.2600000000000002e-07,24.818625018240002,1.57573750624,46.43749999232,0.734712492224,8960
1.265e-07,24.86550002112,1.57573750624,46.51562499712,0.733149992128,8960
1.27e-07,24.92800002496,1.574175006144,46.46874999424,0.731587492032,8960
1.275e-07,25.00612502976,1.574175006144,46.42187499136,0.733149992128,8960
1.28e-07,25.02175003072,1.577300006336,46.39062498944,0.731587492032,8960
1.2850000000000002e-07,24.94362502592,1.578862506432,46.4062499904,0.72846249184,8960
1.29e-07,24.849875020160002,1.57573750624,46.46874999424,0.72846249184,8960
1.2950000000000001e-07,24.787375016320002,1.571050005952,46.46874999424,0.731587492032,8960
1.3e-07,24.818625018240002,1.572612506048,46.43749999232,0.731587492032,8960
1.305e-07,24.89675002304,1.577300006336,46.4062499904,0.733149992128,8960
1.31e-07,24.95925002688,1.578862506432,46.42187499136,0.737837492416,8960
1.315e-07,24.912375024,1.577300006336,46.46874999424,0.7409624926080001,8960
1.3200000000000002e-07,24.818625018240002,1.578862506432,46.49999999616,0.7425249927040001,8960
1.325e-07,24.740500013440002,1.577300006336,46.51562499712,0.7425249927040001,8960
1.33e-07,24.756125014400002,1.57573750624,46.45312499328,0.7393999925120001,8960
1.335e-07,24.834250019200002,1.574175006144,46.4062499904,0.7393999925120001,8960
1.34e-07,24.92800002496,1.577300006336,46.43749999232,0.7393999925120001,8960
1.3450000000000002e-07,25.02175003072,1.58355000672,46.51562499712,0.7409624926080001,8960
1.35e-07,25.00612502976,1.58355000672,46.51562499712,0.7409624926080001,8960
1.3550000000000002e-07,24.97487502784,1.580425006528,46.51562499712,0.7409624926080001,8960
1.36e-07,24.912375024,1.578862506432,46.45312499328,0.7393999925120001,8960
1.365e-07,24.86550002112,1.577300006336,46.45312499328,0.737837492416,8960
1.37e-07,24.86550002112,1.580425006528,46.45312499328,0.73627499232,8960
1.375e-07,24.86550002112,1.581987506624,46.49999999616,0.73627499232,8960
1.3800000000000002e-07,24.88112502208,1.581987506624,46.4843749952,0.734712492224,8960
1.385e-07,24.88112502208,1.580425006528,46.43749999232,0.737837492416,8960
1.3900000000000001e-07,24.94362502592,1.581987506624,46.4062499904,0.73627499232,8960
1.395e-07,24.89675002304,1.580425006528,46.4062499904,0.73627499232,8960
1.4e-07,24.86550002112,1.578862506432,46.43749999232,0.734712492224,8960
1.4050000000000002e-07,24.86550002112,1.580425006528,46.49999999616,0.734712492224,8960
1.41e-07,24.89675002304,1.578862506432,46.4843749952,0.734712492224,8960
1.4150000000000002e-07,24.9905000288,1.580425006528,46.45312499328,0.733149992128,8960
1.42e-07,25.03737503168,1.577300006336,46.4062499904,0.733149992128,8960
1.425e-07,25.03737503168,1.577300006336,46.45312499328,0.733149992128,8960
1.43e-07,24.97487502784,1.580425006528,46.4843749952,0.734712492224,8960
1.435e-07,24.912375024,1.580425006528,46.49999999616,0.73627499232,8960
1.4400000000000002e-07,24.86550002112,1.578862506432,46.4843749952,0.737837492416,8960
1.445e-07,24.89675002304,1.580425006528,46.45312499328,0.734712492224,8960
1.4500000000000001e-07,24.9905000288,1.581987506624,46.39062498944,0.733149992128,8960
1.455e-07,25.03737503168,1.581987506624,46.43749999232,0.734712492224,8960
1.46e-07,25.00612502976,1.578862506432,46.46874999424,0.734712492224,8960
1.4650000000000002e-07,24.95925002688,1.578862506432,46.45312499328,0.731587492032,8960
1.47e-07,24.95925002688,1.581987506624,46.4062499904,0.733149992128,8960
1.4750000000000002e-07,24.9905000288,1.581987506624,46.37499998848,0.733149992128,8960
1.48e-07,25.02175003072,1.580425006528,46.39062498944,0.734712492224,8960
1.485e-07,25.02175003072,1.581987506624,46.4843749952,0.733149992128,8960
1.49e-07,24.9905000288,1.581987506624,46.4843749952,0.734712492224,8960
1.495e-07,24.95925002688,1.581987506624,46.46874999424,0.734712492224,8960
1.5000000000000002e-07,24.92800002496,1.580425006528,46.4062499904,0.73627499232,8960
1.505e-07,24.97487502784,1.58355000672,46.4062499904,0.73627499232,8704
1.5100000000000002e-07,24.9905000288,1.58355000672,46.37499998848,0.734712492224,8704
1.515e-07,25.02175003072,1.580425006528,46.37499998848,0.733149992128,8192
1.52e-07,25.03737503168,1.578862506432,46.35937498752,0.730024991936,8192
1.5250000000000002e-07,25.08425003456,1.578862506432,46.34374998656,0.72846249184,8192
1.53e-07,25.16237503936,1.580425006528,46.34374998656,0.730024991936,8192
1.5350000000000002e-07,25.20925004224,1.585112506816,46.4062499904,0.734712492224,8192
1.54e-07,25.20925004224,1.589800007104,46.4843749952,0.73627499232,8192
1.5450000000000001e-07,25.16237503936,1.589800007104,46.54687499904,0.7393999925120001,8192
1.55e-07,25.16237503936,1.589800007104,46.53124999808,0.73627499232,8192
1.555e-07,25.11550003648,1.589800007104,46.45312499328,0.733149992128,8192
1.5600000000000002e-07,25.08425003456,1.586675006912,46.39062498944,0.730024991936,8192
1.565e-07,25.00612502976,1.588237507008,46.39062498944,0.733149992128,8192
1.5700000000000002e-07,24.97487502784,1.585112506816,46.4062499904,0.733149992128,8192
1.575e-07,24.97487502784,1.585112506816,46.42187499136,0.733149992128,8192
1.58e-07,25.05300003264,1.585112506816,46.4062499904,0.73627499232,8192
1.5850000000000002e-07,25.1467500384,1.585112506816,46.37499998848,0.737837492416,8192
1.59e-07,25.19362504128,1.58355000672,46.35937498752,0.734712492224,8192
1.5950000000000002e-07,25.19362504128,1.580425006528,46.37499998848,0.734712492224,8192
1.6e-07,25.17800004032,1.581987506624,46.39062498944,0.734712492224,8192
1.6050000000000001e-07,25.2248750432,1.58355000672,46.42187499136,0.730024991936,8192
1.61e-07,25.31862504896,1.58355000672,46.39062498944,0.725337491648,8192
1.615e-07,25.36550005184,1.585112506816,46.4062499904,0.722212491456,8192
1.6200000000000002e-07,25.36550005184,1.585112506816,46.43749999232,0.722212491456,8192
1.625e-07,25.25612504512,1.586675006912,46.51562499712,0.723774991552,8192
1.6300000000000002e-07,25.1467500384,1.586675006912,46.54687499904,0.726899991744,8192
1.635e-07,25.08425003456,1.588237507008,46.53124999808,0.731587492032,8192
1.64e-07,25.0686250336,1.586675006912,46.46874999424,0.73627499232,8192
1.645e-07,25.03737503168,1.586675006912,46.43749999232,0.737837492416,8192
1.65e-07,25.03737503168,1.585112506816,46.37499998848,0.7409624926080001,8192
1.6550000000000002e-07,25.0686250336,1.586675006912,46.3281249856,0.7409624926080001,8192
1.66e-07,25.11550003648,1.586675006912,46.26562498176,0.737837492416,8192
1.6650000000000002e-07,25.2248750432,1.586675006912,46.2499999808,0.734712492224,8192
1.67e-07,25.31862504896,1.586675006912,46.28124998272,0.730024991936,8192
1.675e-07,25.36550005184,1.586675006912,46.35937498752,0.72846249184,8192
1.6800000000000002e-07,25.34987505088,1.586675006912,46.42187499136,0.72846249184,8192
1.685e-07,25.303000048,1.588237507008,46.49999999616,0.72846249184,8192
1.6900000000000002e-07,25.28737504704,1.588237507008,46.51562499712,0.72846249184,8192
1.695e-07,25.25612504512,1.589800007104,46.49999999616,0.726899991744,8192
1.7000000000000001e-07,25.19362504128,1.588237507008,46.45312499328,0.730024991936,8192
1.705e-07,25.08425003456,1.586675006912,46.45312499328,0.73627499232,8192
1.71e-07,25.02175003072,1.589800007104,46.42187499136,0.7425249927040001,8192
1.7150000000000002e-07,25.02175003072,1.588237507008,46.37499998848,0.7425249927040001,8192
1.72e-07,25.08425003456,1.588237507008,46.34374998656,0.7409624926080001,8192
