Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
2.4000000000000003e-08,25.03662503168,1.6721500072959998,48.94912498752,0.744399992896,8192
2.45e-08,25.08350003456,1.6705875071999998,48.94912498752,0.7412749927040001,8192
2.5000000000000002e-08,25.19287504128,1.6721500072959998,48.93349998656,0.7397124926080001,0
2.55e-08,25.28662504704,1.6721500072959998,48.96474998848,0.7381499925120001,0
2.6e-08,25.3803750528,1.6721500072959998,48.98037498944,0.7350249923200001,0
2.6500000000000002e-08,25.39600005376,1.6690250071039998,49.01162499136,0.730337492032,0
2.7e-08,25.34912505088,1.6674625070079998,49.02724999232,0.728774991936,0
2.75e-08,25.302250048,1.6705875071999998,49.01162499136,0.72721249184,1024
2.8000000000000003e-08,25.302250048,1.6721500072959998,48.9959999904,0.730337492032,1024
2.85e-08,25.25537504512,1.6721500072959998,48.9959999904,0.7334624922240001,1024
2.9e-08,25.2241250432,1.6705875071999998,49.01162499136,0.7397124926080001,1024
2.9500000000000003e-08,25.1460000384,1.6705875071999998,49.04287499328,0.745962492992,3072
3.0000000000000004e-08,25.09912503552,1.6705875071999998,49.04287499328,0.747524993088,3072
3.05e-08,25.0678750336,1.6721500072959998,49.01162499136,0.749087493184,3072
3.1e-08,25.0678750336,1.6705875071999998,49.02724999232,0.747524993088,3072
3.1500000000000004e-08,25.1460000384,1.6705875071999998,49.01162499136,0.7412749927040001,3072
3.2e-08,25.23975004416,1.6690250071039998,48.96474998848,0.7381499925120001,3072
3.25e-08,25.25537504512,1.6705875071999998,48.90224998464,0.7334624922240001,3072
3.3000000000000004e-08,25.28662504704,1.6705875071999998,48.85537498176,0.728774991936,3072
3.35e-08,25.33350004992,1.6690250071039998,48.88662498368,0.72721249184,3072
3.4e-08,25.34912505088,1.6690250071039998,48.93349998656,0.725649991744,3072
3.4500000000000005e-08,25.3803750528,1.6674625070079998,49.01162499136,0.72721249184,3072
3.5e-08,25.442875056640002,1.6674625070079998,49.02724999232,0.728774991936,3072
3.55e-08,25.41162505472,1.6690250071039998,49.04287499328,0.7334624922240001,3072
3.6000000000000005e-08,25.34912505088,1.6705875071999998,49.02724999232,0.7365874924160001,3072
3.65e-08,25.2241250432,1.6705875071999998,49.05849999424,0.7365874924160001,3072
3.7e-08,25.13037503744,1.6690250071039998,49.04287499328,0.7381499925120001,3072
3.7500000000000005e-08,25.09912503552,1.6674625070079998,49.04287499328,0.7412749927040001,3072
3.8e-08,25.13037503744,1.6690250071039998,48.98037498944,0.7397124926080001,3072
3.85e-08,25.16162503936,1.6690250071039998,48.90224998464,0.7381499925120001,3072
3.9000000000000005e-08,25.17725004032,1.6674625070079998,48.87099998272,0.7381499925120001,3072
3.95e-08,25.23975004416,1.6659000069119998,48.9178749856,0.7350249923200001,3072
4e-08,25.27100004608,1.66277500672,48.94912498752,0.7334624922240001,3072
4.0500000000000005e-08,25.31787504896,1.661212506624,48.98037498944,0.728774991936,3072
4.1e-08,25.442875056640002,1.6674625070079998,48.96474998848,0.725649991744,3072
4.15e-08,25.521000061440002,1.6705875071999998,48.98037498944,0.725649991744,3072
4.2000000000000006e-08,25.536625062400002,1.6721500072959998,48.98037498944,0.728774991936,3072
4.2500000000000003e-08,25.474125058560002,1.6690250071039998,49.02724999232,0.728774991936,3072
4.3e-08,25.36475005184,1.6690250071039998,49.05849999424,0.730337492032,3072
4.3500000000000006e-08,25.25537504512,1.6705875071999998,49.04287499328,0.7334624922240001,3072
4.4000000000000004e-08,25.25537504512,1.6705875071999998,48.98037498944,0.7397124926080001,3072
4.45e-08,25.25537504512,1.6690250071039998,48.93349998656,0.7412749927040001,3072
4.5000000000000006e-08,25.302250048,1.6721500072959998,48.94912498752,0.7428374928,3072
4.5500000000000004e-08,25.302250048,1.6721500072959998,49.04287499328,0.7397124926080001,3072
4.6e-08,25.28662504704,1.6659000069119998,49.0741249952,0.7365874924160001,3072
4.6500000000000006e-08,25.302250048,1.6643375068159998,49.01162499136,0.7350249923200001,3072
4.7000000000000004e-08,25.3803750528,1.66277500672,48.93349998656,0.7365874924160001,3072
4.75e-08,25.505375060480002,1.6643375068159998,48.88662498368,0.731899992128,3072
4.8000000000000006e-08,25.59912506624,1.66277500672,48.94912498752,0.728774991936,3072
4.8500000000000004e-08,25.58350006528,1.66277500672,49.05849999424,0.728774991936,3072
4.9e-08,25.458500057600002,1.6643375068159998,49.0741249952,0.728774991936,3072
4.95e-08,25.33350004992,1.6690250071039998,49.02724999232,0.730337492032,3072
5.0000000000000004e-08,25.33350004992,1.6705875071999998,48.93349998656,0.7334624922240001,3072
5.05e-08,25.34912505088,1.6643375068159998,48.94912498752,0.7381499925120001,3072
5.1e-08,25.39600005376,1.661212506624,49.02724999232,0.7412749927040001,3072
5.1500000000000005e-08,25.3803750528,1.661212506624,49.08974999616,0.7428374928,3072
5.2e-08,25.302250048,1.6643375068159998,49.01162499136,0.7412749927040001,3072
5.25e-08,25.23975004416,1.6674625070079998,48.9178749856,0.7397124926080001,19456
5.3000000000000005e-08,25.27100004608,1.6721500072959998,48.88662498368,0.7365874924160001,19456
5.35e-08,25.36475005184,1.6705875071999998,49.01162499136,0.7334624922240001,19456
5.4e-08,25.474125058560002,1.6659000069119998,49.10537499712,0.72721249184,19456
5.4500000000000005e-08,25.536625062400002,1.6659000069119998,49.08974999616,0.725649991744,19456
5.5e-08,25.55225006336,1.6643375068159998,48.98037498944,0.724087491648,19456
5.55e-08,25.536625062400002,1.6643375068159998,48.88662498368,0.724087491648,19456
5.6000000000000005e-08,25.458500057600002,1.659650006528,48.85537498176,0.724087491648,19456
5.65e-08,25.39600005376,1.659650006528,48.9178749856,0.7334624922240001,19456
5.7e-08,25.34912505088,1.6659000069119998,48.94912498752,0.7381499925120001,19456
5.7500000000000005e-08,25.36475005184,1.6690250071039998,48.96474998848,0.7397124926080001,19456
5.8e-08,25.427250055680002,1.6690250071039998,48.93349998656,0.7412749927040001,19456
5.85e-08,25.41162505472,1.66277500672,48.98037498944,0.7412749927040001,19456
5.9000000000000006e-08,25.33350004992,1.659650006528,48.9959999904,0.7412749927040001,19456
5.9500000000000003e-08,25.2241250432,1.658087506432,49.02724999232,0.7397124926080001,19456
6.000000000000001e-08,25.19287504128,1.659650006528,48.9959999904,0.7365874924160001,19456
6.05e-08,25.20850004224,1.6659000069119998,48.94912498752,0.7334624922240001,19456
6.1e-08,25.33350004992,1.6659000069119998,48.9178749856,0.731899992128,19456
6.15e-08,25.39600005376,1.66277500672,48.96474998848,0.731899992128,19456
6.2e-08,25.41162505472,1.658087506432,48.98037498944,0.730337492032,19456
6.250000000000001e-08,25.427250055680002,1.656525006336,48.9959999904,0.730337492032,19456
6.300000000000001e-08,25.41162505472,1.659650006528,48.96474998848,0.730337492032,19456
6.35e-08,25.427250055680002,1.661212506624,48.94912498752,0.728774991936,19456
6.4e-08,25.41162505472,1.6643375068159998,48.94912498752,0.731899992128,19456
6.45e-08,25.33350004992,1.6674625070079998,48.98037498944,0.7334624922240001,19456
6.5e-08,25.27100004608,1.6674625070079998,49.01162499136,0.7365874924160001,19456
6.55e-08,25.25537504512,1.6643375068159998,49.04287499328,0.7350249923200001,19456
6.600000000000001e-08,25.27100004608,1.6643375068159998,49.01162499136,0.7350249923200001,19456
6.65e-08,25.27100004608,1.66277500672,48.96474998848,0.7397124926080001,19456
6.7e-08,25.27100004608,1.659650006528,48.94912498752,0.7397124926080001,19456
6.75e-08,25.27100004608,1.658087506432,48.98037498944,0.7350249923200001,19456
6.8e-08,25.33350004992,1.658087506432,48.94912498752,0.730337492032,19456
6.85e-08,25.3803750528,1.658087506432,48.94912498752,0.72721249184,19456
6.900000000000001e-08,25.41162505472,1.656525006336,48.96474998848,0.725649991744,19456
6.950000000000001e-08,25.3803750528,1.656525006336,48.9959999904,0.725649991744,19456
7e-08,25.31787504896,1.658087506432,48.9959999904,0.72721249184,19456
7.05e-08,25.27100004608,1.659650006528,48.98037498944,0.730337492032,19456
7.1e-08,25.25537504512,1.661212506624,48.98037498944,0.731899992128,19456
7.15e-08,25.27100004608,1.658087506432,48.94912498752,0.7350249923200001,19456
7.200000000000001e-08,25.27100004608,1.653400006144,48.9178749856,0.7381499925120001,19456
7.250000000000001e-08,25.20850004224,1.653400006144,48.9178749856,0.7381499925120001,19456
7.3e-08,25.1460000384,1.65496250624,48.9178749856,0.7397124926080001,19456
7.35e-08,25.11475003648,1.659650006528,48.96474998848,0.7365874924160001,19456
7.4e-08,25.17725004032,1.661212506624,48.94912498752,0.7350249923200001,19456
7.45e-08,25.302250048,1.661212506624,48.98037498944,0.731899992128,19456
7.500000000000001e-08,25.41162505472,1.656525006336,48.98037498944,0.728774991936,19456
7.550000000000001e-08,25.427250055680002,1.653400006144,49.01162499136,0.72721249184,19456
7.6e-08,25.3803750528,1.653400006144,49.01162499136,0.72721249184,19456
7.65e-08,25.2241250432,1.650275005952,48.9959999904,0.728774991936,18432
7.7e-08,25.11475003648,1.653400006144,48.96474998848,0.72721249184,18432
7.75e-08,25.13037503744,1.658087506432,48.98037498944,0.731899992128,18432
7.800000000000001e-08,25.19287504128,1.661212506624,48.94912498752,0.7381499925120001,16384
7.850000000000001e-08,25.23975004416,1.66277500672,48.94912498752,0.7428374928,16384
7.9e-08,25.23975004416,1.658087506432,48.94912498752,0.744399992896,16384
7.95e-08,25.20850004224,1.653400006144,48.96474998848,0.7428374928,16384
8e-08,25.17725004032,1.651837506048,48.93349998656,0.7412749927040001,16384
8.05e-08,25.16162503936,1.65496250624,48.9178749856,0.7397124926080001,16384
8.100000000000001e-08,25.19287504128,1.65496250624,48.93349998656,0.7365874924160001,16384
8.150000000000001e-08,25.23975004416,1.659650006528,49.01162499136,0.7350249923200001,16384
8.2e-08,25.25537504512,1.661212506624,49.02724999232,0.731899992128,16384
8.25e-08,25.25537504512,1.658087506432,49.02724999232,0.731899992128,16384
8.3e-08,25.20850004224,1.65496250624,49.01162499136,0.731899992128,16384
8.35e-08,25.1460000384,1.651837506048,48.9959999904,0.7350249923200001,16384
8.400000000000001e-08,25.13037503744,1.650275005952,48.96474998848,0.7381499925120001,16384
8.450000000000001e-08,25.09912503552,1.651837506048,48.98037498944,0.7412749927040001,16384
8.500000000000001e-08,25.13037503744,1.658087506432,48.94912498752,0.7412749927040001,16384
8.55e-08,25.17725004032,1.661212506624,48.96474998848,0.7428374928,16384
8.6e-08,25.20850004224,1.66277500672,48.96474998848,0.7428374928,16384
8.65e-08,25.19287504128,1.659650006528,48.9959999904,0.7412749927040001,16384
8.700000000000001e-08,25.1460000384,1.658087506432,49.0741249952,0.7397124926080001,16384
8.750000000000001e-08,25.11475003648,1.65496250624,49.08974999616,0.7350249923200001,16384
8.800000000000001e-08,25.09912503552,1.653400006144,49.04287499328,0.731899992128,16384
8.85e-08,25.11475003648,1.651837506048,48.9959999904,0.728774991936,16384
8.9e-08,25.09912503552,1.65496250624,48.96474998848,0.724087491648,16384
8.95e-08,25.08350003456,1.656525006336,48.98037498944,0.725649991744,16384
9.000000000000001e-08,25.05225003264,1.661212506624,48.9959999904,0.731899992128,16384
9.050000000000001e-08,25.05225003264,1.658087506432,49.01162499136,0.7365874924160001,16384
9.100000000000001e-08,25.0678750336,1.658087506432,48.9959999904,0.7365874924160001,16384
9.15e-08,25.13037503744,1.656525006336,48.9959999904,0.7365874924160001,16384
9.2e-08,25.19287504128,1.653400006144,49.01162499136,0.7365874924160001,16384
9.25e-08,25.19287504128,1.65496250624,49.02724999232,0.7365874924160001,16384
9.300000000000001e-08,25.17725004032,1.658087506432,49.01162499136,0.7365874924160001,16384
9.350000000000001e-08,25.1460000384,1.656525006336,49.01162499136,0.7397124926080001,16384
9.400000000000001e-08,25.0678750336,1.656525006336,49.02724999232,0.7365874924160001,16384
9.45e-08,25.03662503168,1.659650006528,49.0741249952,0.7365874924160001,16384
9.5e-08,25.02100003072,1.659650006528,49.05849999424,0.7397124926080001,16384
9.55e-08,25.00537502976,1.65496250624,49.02724999232,0.7397124926080001,16384
9.600000000000001e-08,25.02100003072,1.653400006144,48.96474998848,0.7412749927040001,16384
9.650000000000001e-08,25.00537502976,1.65496250624,48.96474998848,0.7428374928,16384
9.700000000000001e-08,24.95850002688,1.65496250624,48.96474998848,0.7412749927040001,0
9.75e-08,24.911625024,1.65496250624,49.01162499136,0.7397124926080001,0
9.8e-08,24.89600002304,1.656525006336,48.98037498944,0.7381499925120001,0
9.85e-08,24.97412502784,1.656525006336,48.98037498944,0.7381499925120001,0
9.9e-08,25.09912503552,1.65496250624,48.93349998656,0.7381499925120001,0
9.950000000000001e-08,25.1460000384,1.651837506048,48.96474998848,0.7397124926080001,0
1.0000000000000001e-07,25.08350003456,1.648712505856,48.9959999904,0.7412749927040001,0
1.005e-07,24.95850002688,1.64715000576,48.9959999904,0.7381499925120001,0
1.01e-07,24.911625024,1.651837506048,48.98037498944,0.7381499925120001,0
1.015e-07,24.92725002496,1.656525006336,48.9959999904,0.7365874924160001,256
1.02e-07,24.95850002688,1.656525006336,49.01162499136,0.7365874924160001,256
1.0250000000000001e-07,24.97412502784,1.653400006144,49.04287499328,0.7365874924160001,256
1.0300000000000001e-07,24.97412502784,1.651837506048,49.0741249952,0.7365874924160001,256
1.0350000000000001e-07,24.9897500288,1.653400006144,49.0741249952,0.7365874924160001,768
1.04e-07,24.9897500288,1.656525006336,49.05849999424,0.7334624922240001,768
1.045e-07,24.9897500288,1.651837506048,49.05849999424,0.7334624922240001,768
1.05e-07,24.95850002688,1.648712505856,49.02724999232,0.7334624922240001,768
1.0550000000000001e-07,24.95850002688,1.648712505856,49.05849999424,0.7365874924160001,768
1.0600000000000001e-07,24.9897500288,1.650275005952,49.02724999232,0.7365874924160001,768
1.0650000000000001e-07,25.0678750336,1.650275005952,48.9959999904,0.7334624922240001,768
1.07e-07,25.13037503744,1.653400006144,48.94912498752,0.7350249923200001,768
1.075e-07,25.08350003456,1.651837506048,48.9959999904,0.7381499925120001,768
1.08e-07,24.9897500288,1.653400006144,49.05849999424,0.7397124926080001,768
1.0850000000000001e-07,24.911625024,1.651837506048,49.04287499328,0.7365874924160001,768
1.0900000000000001e-07,24.89600002304,1.653400006144,49.02724999232,0.7350249923200001,768
1.0950000000000001e-07,24.88037502208,1.653400006144,48.9959999904,0.7334624922240001,768
1.1e-07,24.849125020160002,1.651837506048,49.01162499136,0.730337492032,768
1.105e-07,24.786625016320002,1.650275005952,49.01162499136,0.731899992128,768
1.11e-07,24.802250017280002,1.650275005952,49.02724999232,0.7334624922240001,768
1.1150000000000001e-07,24.864750021120003,1.650275005952,48.9959999904,0.7350249923200001,768
1.1200000000000001e-07,24.911625024,1.650275005952,48.93349998656,0.7334624922240001,768
1.1250000000000001e-07,24.92725002496,1.650275005952,48.90224998464,0.7365874924160001,768
1.13e-07,24.88037502208,1.651837506048,48.9178749856,0.7365874924160001,768
1.135e-07,24.786625016320002,1.651837506048,48.96474998848,0.7397124926080001,768
1.14e-07,24.802250017280002,1.651837506048,48.96474998848,0.7365874924160001,768
1.1450000000000001e-07,24.911625024,1.656525006336,48.98037498944,0.7350249923200001,768
1.1500000000000001e-07,25.05225003264,1.66277500672,49.01162499136,0.7350249923200001,768
1.1550000000000001e-07,25.03662503168,1.66277500672,49.02724999232,0.7350249923200001,768
1.16e-07,24.97412502784,1.658087506432,49.02724999232,0.7381499925120001,768
1.165e-07,24.833500019200002,1.65496250624,49.01162499136,0.7397124926080001,768
1.17e-07,24.739750013440002,1.658087506432,48.98037498944,0.7397124926080001,768
1.1750000000000001e-07,24.771000015360002,1.656525006336,48.9959999904,0.7397124926080001,768
1.1800000000000001e-07,24.864750021120003,1.656525006336,48.9959999904,0.7381499925120001,768
1.1850000000000001e-07,24.92725002496,1.656525006336,48.9959999904,0.7350249923200001,768
1.1900000000000001e-07,24.92725002496,1.656525006336,48.9959999904,0.7350249923200001,768
1.195e-07,24.94287502592,1.65496250624,48.9959999904,0.7350249923200001,768
1.2000000000000002e-07,24.89600002304,1.65496250624,48.96474998848,0.7350249923200001,768
1.205e-07,24.89600002304,1.658087506432,49.01162499136,0.7350249923200001,768
1.21e-07,24.88037502208,1.656525006336,49.0741249952,0.731899992128,768
1.215e-07,24.88037502208,1.658087506432,49.12099999808,0.7350249923200001,768
1.22e-07,24.89600002304,1.656525006336,49.12099999808,0.7334624922240001,768
1.2250000000000002e-07,24.88037502208,1.653400006144,49.0741249952,0.731899992128,768
1.23e-07,24.88037502208,1.653400006144,49.05849999424,0.7334624922240001,768
1.2350000000000001e-07,24.817875018240002,1.656525006336,49.05849999424,0.7350249923200001,768
1.24e-07,24.802250017280002,1.658087506432,49.08974999616,0.7397124926080001,768
1.245e-07,24.802250017280002,1.65496250624,49.0741249952,0.7381499925120001,768
1.2500000000000002e-07,24.786625016320002,1.656525006336,49.02724999232,0.7397124926080001,768
1.255e-07,24.817875018240002,1.658087506432,48.96474998848,0.7412749927040001,768
1.2600000000000002e-07,24.849125020160002,1.656525006336,48.94912498752,0.7365874924160001,768
1.265e-07,24.849125020160002,1.65496250624,48.9959999904,0.7350249923200001,8960
1.27e-07,24.849125020160002,1.656525006336,49.0741249952,0.7365874924160001,8960
1.275e-07,24.911625024,1.661212506624,49.0741249952,0.7350249923200001,8960
1.28e-07,24.97412502784,1.6659000069119998,48.9959999904,0.7350249923200001,8960
1.2850000000000002e-07,25.00537502976,1.6659000069119998,48.98037498944,0.7350249923200001,8960
1.29e-07,24.92725002496,1.6643375068159998,48.98037498944,0.730337492032,8960
1.2950000000000001e-07,24.833500019200002,1.661212506624,49.05849999424,0.7334624922240001,8960
1.3e-07,24.771000015360002,1.659650006528,49.0741249952,0.7350249923200001,8960
1.305e-07,24.802250017280002,1.659650006528,49.04287499328,0.7381499925120001,8960
1.31e-07,24.89600002304,1.66277500672,48.9959999904,0.7381499925120001,8960
1.315e-07,24.97412502784,1.6674625070079998,49.01162499136,0.7397124926080001,8960
1.3200000000000002e-07,24.94287502592,1.66277500672,49.05849999424,0.7428374928,8960
1.325e-07,24.833500019200002,1.658087506432,49.08974999616,0.744399992896,8960
1.33e-07,24.755375014400002,1.656525006336,49.04287499328,0.7428374928,8960
1.335e-07,24.771000015360002,1.656525006336,49.02724999232,0.7428374928,8960
1.34e-07,24.89600002304,1.661212506624,48.9959999904,0.7428374928,8960
1.3450000000000002e-07,24.97412502784,1.6643375068159998,49.02724999232,0.7428374928,8960
1.35e-07,25.00537502976,1.6659000069119998,49.0741249952,0.744399992896,8960
1.3550000000000002e-07,25.00537502976,1.661212506624,49.10537499712,0.7428374928,8960
1.36e-07,24.94287502592,1.656525006336,49.08974999616,0.7412749927040001,8960
1.365e-07,24.89600002304,1.65496250624,49.04287499328,0.7397124926080001,8960
1.37e-07,24.849125020160002,1.659650006528,48.9959999904,0.7365874924160001,8960
1.375e-07,24.833500019200002,1.661212506624,49.04287499328,0.7397124926080001,8960
1.3800000000000002e-07,24.833500019200002,1.66277500672,49.0741249952,0.7412749927040001,8960
1.385e-07,24.864750021120003,1.66277500672,49.0741249952,0.7397124926080001,8960
1.3900000000000001e-07,24.89600002304,1.66277500672,49.04287499328,0.7397124926080001,8960
1.395e-07,24.92725002496,1.66277500672,48.9959999904,0.7428374928,8960
1.4e-07,24.92725002496,1.661212506624,48.9959999904,0.744399992896,8960
1.4050000000000002e-07,24.89600002304,1.661212506624,49.02724999232,0.7412749927040001,8960
1.41e-07,24.88037502208,1.66277500672,49.05849999424,0.7381499925120001,8960
1.4150000000000002e-07,24.911625024,1.66277500672,49.08974999616,0.7381499925120001,8960
1.42e-07,24.9897500288,1.6643375068159998,49.02724999232,0.7397124926080001,8960
1.425e-07,25.05225003264,1.6643375068159998,48.98037498944,0.7397124926080001,8960
1.43e-07,25.03662503168,1.6659000069119998,49.01162499136,0.7428374928,8960
1.435e-07,24.97412502784,1.66277500672,49.0741249952,0.7428374928,8960
1.4400000000000002e-07,24.911625024,1.661212506624,49.08974999616,0.7428374928,8960
1.445e-07,24.88037502208,1.658087506432,49.08974999616,0.7381499925120001,8960
1.4500000000000001e-07,24.92725002496,1.659650006528,48.9959999904,0.7334624922240001,8960
1.455e-07,25.00537502976,1.66277500672,48.98037498944,0.7350249923200001,8960
1.46e-07,25.02100003072,1.661212506624,49.01162499136,0.7350249923200001,8960
1.4650000000000002e-07,24.97412502784,1.659650006528,49.04287499328,0.7365874924160001,8960
1.47e-07,24.95850002688,1.661212506624,49.02724999232,0.7350249923200001,8960
1.4750000000000002e-07,24.92725002496,1.6643375068159998,49.01162499136,0.7365874924160001,8960
1.48e-07,24.95850002688,1.6674625070079998,49.01162499136,0.7397124926080001,8960
1.485e-07,24.97412502784,1.6659000069119998,49.01162499136,0.7397124926080001,8960
1.49e-07,24.97412502784,1.6690250071039998,49.04287499328,0.7365874924160001,8960
1.495e-07,24.94287502592,1.6674625070079998,49.0741249952,0.7381499925120001,8960
1.5000000000000002e-07,24.911625024,1.6643375068159998,49.02724999232,0.7381499925120001,8960
1.505e-07,24.92725002496,1.6643375068159998,48.96474998848,0.7381499925120001,8704
1.5100000000000002e-07,24.95850002688,1.6674625070079998,48.9178749856,0.7365874924160001,8704
1.515e-07,25.02100003072,1.6659000069119998,48.94912498752,0.7334624922240001,8704
1.52e-07,25.02100003072,1.6643375068159998,48.94912498752,0.7334624922240001,8192
1.5250000000000002e-07,25.0678750336,1.6659000069119998,48.96474998848,0.7334624922240001,8192
1.53e-07,25.09912503552,1.6674625070079998,48.93349998656,0.7334624922240001,8192
1.5350000000000002e-07,25.1460000384,1.6674625070079998,48.98037498944,0.7381499925120001,8192
1.54e-07,25.17725004032,1.6690250071039998,49.02724999232,0.7412749927040001,8192
1.5450000000000001e-07,25.1460000384,1.6674625070079998,49.10537499712,0.7412749927040001,8192
1.55e-07,25.09912503552,1.6659000069119998,49.10537499712,0.7397124926080001,8192
1.555e-07,25.05225003264,1.6674625070079998,49.08974999616,0.7381499925120001,8192
1.5600000000000002e-07,25.03662503168,1.6690250071039998,49.01162499136,0.7381499925120001,8192
1.565e-07,25.02100003072,1.6659000069119998,48.93349998656,0.7397124926080001,8192
1.5700000000000002e-07,25.00537502976,1.6659000069119998,48.90224998464,0.7412749927040001,8192
1.575e-07,24.95850002688,1.6659000069119998,48.96474998848,0.7412749927040001,8192
1.58e-07,24.9897500288,1.6674625070079998,48.98037498944,0.7397124926080001,8192
1.5850000000000002e-07,25.08350003456,1.6690250071039998,48.94912498752,0.7397124926080001,8192
1.59e-07,25.16162503936,1.6674625070079998,48.9178749856,0.7412749927040001,8192
1.5950000000000002e-07,25.2241250432,1.6659000069119998,48.93349998656,0.7365874924160001,8192
1.6e-07,25.23975004416,1.6674625070079998,48.96474998848,0.7334624922240001,8192
1.6050000000000001e-07,25.2241250432,1.6674625070079998,49.01162499136,0.731899992128,8192
1.61e-07,25.23975004416,1.6674625070079998,49.02724999232,0.728774991936,8192
1.615e-07,25.27100004608,1.6737125073919998,49.04287499328,0.728774991936,8192
1.6200000000000002e-07,25.302250048,1.6768375075839999,49.04287499328,0.730337492032,8192
1.625e-07,25.23975004416,1.6737125073919998,49.08974999616,0.7350249923200001,8192
1.6300000000000002e-07,25.1460000384,1.6705875071999998,49.10537499712,0.7350249923200001,8192
1.635e-07,25.05225003264,1.6674625070079998,49.10537499712,0.7365874924160001,8192
