Time (s),VGS_A,VGS_B,VDS_A
4.045e-07,0.6249997567999999,-0.06250017280000009,22.500001792
4.0500000000000004e-07,0.6874997503999998,-0.1250001664,21.25000192
4.055e-07,0.6874997503999998,-0.1250001664,24.375001599999997
4.06e-07,0.9374997247999999,-0.06250017280000009,30.62500096
4.0650000000000005e-07,0.9999997183999998,-0.06250017280000009,36.87500032
4.0700000000000003e-07,0.8749997312,-0.1250001664,36.87500032
4.075e-07,0.5624997632,-0.1250001664,32.500000768
4.08e-07,0.12499980799999988,-0.1250001664,30.000001024
4.0850000000000004e-07,-1.7920000017213056e-07,-0.1250001664,31.250000896
4.09e-07,0.062499814399999964,-0.1250001664,36.87500032
4.095e-07,-1.7920000017213056e-07,-0.18750016000000014,42.499999744
4.1000000000000004e-07,-0.18750016000000014,-0.18750016000000014,43.12499968
4.1050000000000003e-07,-0.5625001216000001,-0.25000015360000005,41.249999872000004
4.11e-07,-0.8125000960000001,-0.1250001664,38.125000192
4.1150000000000005e-07,-0.6875001088000001,-0.18750016000000014,39.375000064
4.1200000000000004e-07,-0.31250014719999997,-0.18750016000000014,43.12499968
4.125e-07,-0.06250017280000009,-0.25000015360000005,46.249999360000004
4.13e-07,-0.1250001664,-0.25000015360000005,46.249999360000004
4.1350000000000004e-07,-0.3750001408000001,-0.31250014719999997,43.12499968
4.1400000000000003e-07,-0.3750001408000001,-0.18750016000000014,41.874999808
4.145e-07,-0.18750016000000014,-0.1250001664,46.249999360000004
4.1500000000000005e-07,0.12499980799999988,-0.31250014719999997,49.999998976
4.1550000000000003e-07,0.37499978239999976,-0.3750001408000001,49.999998976
4.16e-07,0.18749980160000002,-0.4375001344,48.124999168
4.165e-07,0.062499814399999964,-0.4375001344,44.999999488
4.1700000000000004e-07,-1.7920000017213056e-07,-0.5000001279999999,44.999999488
4.175e-07,0.12499980799999988,-0.4375001344,48.124999168
4.18e-07,0.18749980160000002,-0.5000001279999999,50.624998912
4.1850000000000005e-07,0.062499814399999964,-0.31250014719999997,51.249998848000004
4.1900000000000003e-07,-0.1250001664,0.062499814399999964,48.124999168
4.195e-07,-0.1250001664,0.49999976960000003,46.874999296
4.2e-07,-0.06250017280000009,1.0624997119999997,46.874999296
4.2050000000000004e-07,-1.7920000017213056e-07,1.6874996479999997,48.124999168
4.21e-07,-1.7920000017213056e-07,2.3749995775999997,48.124999168
4.215e-07,-0.18750016000000014,3.0624995072,48.749999104
4.2200000000000005e-07,-0.25000015360000005,3.8124994304,47.499999232
4.2250000000000003e-07,-0.25000015360000005,4.187499391999999,48.124999168
4.23e-07,-0.18750016000000014,4.3124993792,48.124999168
4.235e-07,-0.1250001664,4.3749993728,47.499999232
4.2400000000000004e-07,-0.06250017280000009,4.6874993408,47.499999232
4.245e-07,-0.06250017280000009,4.9374993152,46.874999296
4.25e-07,-0.06250017280000009,5.1249992959999995,46.874999296
4.2550000000000004e-07,-0.06250017280000009,5.3124992768,46.249999360000004
4.2600000000000003e-07,-0.1250001664,5.3124992768,45.624999424
4.265e-07,-0.1250001664,5.3124992768,46.249999360000004
4.2700000000000005e-07,-0.18750016000000014,5.4999992576,45.624999424
4.2750000000000004e-07,-0.06250017280000009,5.562499251199999,44.999999488
4.28e-07,0.12499980799999988,5.6874992384,44.999999488
4.285e-07,-1.7920000017213056e-07,5.7499992319999995,44.374999552
4.2900000000000004e-07,-0.06250017280000009,5.6874992384,43.12499968
4.2950000000000003e-07,-0.1250001664,5.6249992448,43.12499968
4.3e-07,-0.06250017280000009,5.562499251199999,43.12499968
4.3050000000000005e-07,-0.06250017280000009,5.4374992639999995,44.999999488
4.3100000000000003e-07,-1.7920000017213056e-07,5.3749992704,44.374999552
4.315e-07,-0.06250017280000009,5.1874992896,42.499999744
4.32e-07,-0.1250001664,5.1874992896,41.249999872000004
4.3250000000000004e-07,-0.06250017280000009,5.0624993024,40.624999936
4.33e-07,-0.06250017280000009,4.9374993152,40.624999936
4.335e-07,-1.7920000017213056e-07,4.8749993216,42.499999744
4.3400000000000005e-07,-0.06250017280000009,4.8124993279999995,41.874999808
4.3450000000000003e-07,-0.1250001664,4.8124993279999995,41.874999808
4.35e-07,-0.18750016000000014,4.7499993344,40.0
4.355e-07,-0.1250001664,4.6874993408,40.0
4.3600000000000004e-07,0.062499814399999964,4.6874993408,40.624999936
4.365e-07,0.062499814399999964,4.6874993408,41.249999872000004
4.37e-07,-1.7920000017213056e-07,4.5624993536,41.249999872000004
4.3750000000000005e-07,-0.1250001664,4.4999993599999994,40.0
4.3800000000000003e-07,-0.06250017280000009,4.5624993536,38.125000192
4.385e-07,-0.1250001664,4.5624993536,40.624999936
4.3900000000000005e-07,0.062499814399999964,4.6874993408,40.624999936
4.3950000000000004e-07,0.062499814399999964,4.6249993472,41.249999872000004
4.4e-07,-1.7920000017213056e-07,4.6874993408,40.624999936
4.405e-07,-0.06250017280000009,4.7499993344,40.0
4.4100000000000004e-07,-0.1250001664,4.8124993279999995,38.750000127999996
4.4150000000000003e-07,-0.06250017280000009,4.7499993344,39.375000064
4.42e-07,-1.7920000017213056e-07,4.8124993279999995,40.624999936
4.4250000000000005e-07,-1.7920000017213056e-07,4.8124993279999995,42.499999744
4.4300000000000004e-07,-0.1250001664,4.8124993279999995,40.624999936
4.435e-07,-0.18750016000000014,4.8124993279999995,40.0
4.44e-07,-0.06250017280000009,4.8749993216,38.750000127999996
4.4450000000000004e-07,-0.06250017280000009,4.8749993216,41.249999872000004
4.4500000000000003e-07,0.062499814399999964,4.9374993152,42.499999744
4.455e-07,0.062499814399999964,4.8749993216,42.499999744
4.4600000000000005e-07,-0.06250017280000009,4.9999993088,41.249999872000004
4.4650000000000003e-07,-0.1250001664,5.0624993024,41.874999808
4.47e-07,-0.1250001664,4.9999993088,41.874999808
4.475e-07,-1.7920000017213056e-07,4.9999993088,42.499999744
4.4800000000000004e-07,0.12499980799999988,5.0624993024,43.749999616
4.485e-07,0.062499814399999964,4.9999993088,43.12499968
4.49e-07,-0.06250017280000009,4.9374993152,41.874999808
4.4950000000000005e-07,-0.1250001664,4.9374993152,41.874999808
4.5000000000000003e-07,-0.1250001664,4.9374993152,42.499999744
4.505e-07,-1.7920000017213056e-07,4.9374993152,44.999999488
4.51e-07,-1.7920000017213056e-07,4.9374993152,45.624999424
4.5150000000000004e-07,-0.06250017280000009,4.9374993152,44.999999488
4.52e-07,-0.06250017280000009,4.9999993088,43.749999616
4.525e-07,-0.18750016000000014,4.9999993088,43.12499968
4.5300000000000005e-07,-0.06250017280000009,4.8749993216,44.999999488
4.5350000000000003e-07,-0.06250017280000009,4.9374993152,46.874999296
4.54e-07,0.062499814399999964,4.9374993152,46.249999360000004
4.5450000000000005e-07,-0.06250017280000009,4.8749993216,46.249999360000004
4.5500000000000004e-07,-0.1250001664,4.8749993216,44.999999488
4.555e-07,-0.1250001664,4.8124993279999995,45.624999424
4.56e-07,-1.7920000017213056e-07,4.8749993216,46.249999360000004
4.5650000000000004e-07,0.062499814399999964,4.8749993216,47.499999232
4.5700000000000003e-07,-0.06250017280000009,4.8749993216,46.874999296
4.575e-07,-0.1250001664,4.8749993216,44.999999488
4.5800000000000005e-07,-0.1250001664,4.8749993216,43.749999616
4.5850000000000004e-07,-0.1250001664,4.9374993152,46.249999360000004
4.59e-07,-1.7920000017213056e-07,4.9374993152,46.874999296
4.595e-07,0.062499814399999964,4.8749993216,47.499999232
4.6000000000000004e-07,-1.7920000017213056e-07,4.9374993152,46.249999360000004
4.6050000000000003e-07,-0.1250001664,4.9374993152,44.999999488
4.61e-07,-0.1250001664,4.8749993216,44.999999488
4.6150000000000005e-07,-0.06250017280000009,4.8124993279999995,44.999999488
4.6200000000000003e-07,-1.7920000017213056e-07,4.8749993216,44.999999488
4.625e-07,-0.06250017280000009,4.8749993216,44.999999488
4.63e-07,-0.06250017280000009,4.8749993216,44.374999552
4.6350000000000004e-07,-0.1250001664,4.8749993216,42.499999744
4.64e-07,-0.1250001664,4.8749993216,42.499999744
4.645e-07,-1.7920000017213056e-07,4.9374993152,42.499999744
4.6500000000000005e-07,-1.7920000017213056e-07,4.8749993216,42.499999744
4.6550000000000003e-07,-0.06250017280000009,4.8124993279999995,41.874999808
4.66e-07,-0.1250001664,4.8749993216,40.624999936
4.6650000000000005e-07,-0.1250001664,4.8749993216,40.0
4.6700000000000004e-07,-0.06250017280000009,4.8124993279999995,39.375000064
4.675e-07,-0.06250017280000009,4.6249993472,39.375000064
4.68e-07,-1.7920000017213056e-07,4.187499391999999,38.125000192
4.6850000000000005e-07,-0.1250001664,3.7499994367999996,38.125000192
4.6900000000000003e-07,-0.1250001664,3.4999994624,36.250000384
4.695e-07,-0.18750016000000014,3.2499994880000003,35.625000448
4.7000000000000005e-07,-0.06250017280000009,2.8124995327999995,34.375000576
4.7050000000000004e-07,-0.06250017280000009,2.0624996095999997,35.000000512
4.71e-07,-0.06250017280000009,1.1874996992,33.750000639999996
4.715e-07,-0.1250001664,0.062499814399999964,31.875000831999998
4.7200000000000004e-07,-0.1250001664,-1.0000000768000001,30.62500096
4.7250000000000003e-07,-1.7920000017213056e-07,-1.6875000064,29.375001087999998
4.73e-07,-0.06250017280000009,-2.2499999488,28.750001152
4.7350000000000005e-07,-0.06250017280000009,-2.4999999232,28.125001216
4.7400000000000004e-07,-0.1250001664,-2.687499904,26.250001408
4.745e-07,-0.1250001664,-2.7499998976,26.250001408
4.75e-07,-0.1250001664,-2.687499904,24.375001599999997
4.7550000000000004e-07,-0.1250001664,-2.5624999168,23.125001728
4.7600000000000003e-07,-0.06250017280000009,-2.1249999616,21.875001855999997
4.765e-07,-0.1250001664,-1.2500000512,20.000002048
4.77e-07,-0.06250017280000009,-0.5000001279999999,18.750002176
4.775e-07,-0.1250001664,0.18749980160000002,17.500002304
4.78e-07,-0.06250017280000009,0.5624997632,15.625002496
4.785000000000001e-07,-0.1250001664,0.6249997567999999,15.000002559999999
4.79e-07,-0.1250001664,0.6874997503999998,14.375002623999997
4.795e-07,-0.1250001664,0.9374997247999999,12.500002815999999
4.800000000000001e-07,-0.1250001664,1.3124996863999998,11.875002879999997
4.805e-07,-0.06250017280000009,1.4999996672,11.250002943999998
4.81e-07,-0.06250017280000009,1.3124996863999998,9.375003135999997
4.815000000000001e-07,-0.1250001664,0.9374997247999999,8.750003199999998
4.82e-07,-0.1250001664,0.5624997632,6.875003391999996
4.825e-07,-0.18750016000000014,0.4374997760000001,7.500003327999998
4.830000000000001e-07,-0.18750016000000014,0.4374997760000001,5.000003583999998
4.835e-07,-0.18750016000000014,0.31249978879999984,5.000003583999998
4.84e-07,-0.06250017280000009,-0.18750016000000014,3.125003776
4.845e-07,-0.18750016000000014,-0.6875001088000001,3.125003776
4.85e-07,-0.18750016000000014,-0.8750000896000001,2.500003839999998
4.855e-07,-0.25000015360000005,-0.6875001088000001,1.2500039680000015
4.86e-07,-0.25000015360000005,-0.4375001344,4.0959999978440464e-06
4.865e-07,-0.25000015360000005,-0.31250014719999997,4.0959999978440464e-06
4.870000000000001e-07,-0.18750016000000014,-0.5625001216000001,-1.2499957760000058
4.875e-07,-0.18750016000000014,-0.9375000832,-1.8749957120000005
4.88e-07,-0.25000015360000005,-0.8125000960000001,-1.8749957120000005
4.885000000000001e-07,-0.25000015360000005,-0.3750001408000001,-2.4999956480000023
4.89e-07,-0.31250014719999997,0.062499814399999964,-4.374995456000001
4.895e-07,-0.31250014719999997,0.18749980160000002,-3.749995519999999
4.900000000000001e-07,-0.3750001408000001,-1.7920000017213056e-07,-3.749995519999999
4.905e-07,-0.3750001408000001,-0.18750016000000014,-3.124995584000004
4.91e-07,-0.3750001408000001,-0.06250017280000009,-3.749995519999999
4.915000000000001e-07,-0.31250014719999997,0.24999979519999993,-3.124995584000004
4.92e-07,-0.06250017280000009,0.37499978239999976,-3.749995519999999
4.925e-07,0.24999979519999993,0.18749980160000002,-3.124995584000004
4.93e-07,0.7499997440000001,0.062499814399999964,-2.4999956480000023
4.935e-07,1.2499996928,-1.7920000017213056e-07,-2.4999956480000023
4.940000000000001e-07,1.9999996159999998,0.18749980160000002,-3.124995584000004
4.945e-07,2.5624995584,0.37499978239999976,-1.2499957760000058
4.95e-07,3.1874994944,0.18749980160000002,-1.2499957760000058
4.955000000000001e-07,3.7499994367999996,-0.18750016000000014,-0.624995840000004
4.96e-07,4.0624994048,-0.3750001408000001,-1.2499957760000058
4.965e-07,4.3124993792,-0.31250014719999997,-1.2499957760000058
4.970000000000001e-07,4.4374993664,-0.06250017280000009,-2.4999956480000023
4.975e-07,4.6874993408,0.062499814399999964,-1.8749957120000005
4.98e-07,4.9374993152,-0.1250001664,-1.8749957120000005
4.985000000000001e-07,5.0624993024,-0.3750001408000001,-1.2499957760000058
4.99e-07,5.1249992959999995,-0.4375001344,-2.4999956480000023
4.995e-07,5.249999283199999,-0.31250014719999997,-2.4999956480000023
