Frequency in Hz;Power in dBm
23314720.8;-105.61
23364974.6;-105.58
23415228.4;-105.21
23465482.2;-104.88
23515736.0;-105.55
23565989.8;-105.89
23616243.7;-105.83
23666497.5;-105.42
23716751.3;-105.41
23767005.1;-105.00
23817258.9;-105.15
23867512.7;-105.51
23917766.5;-105.06
23968020.3;-105.60
24018274.1;-106.16
24068527.9;-105.94
24118781.7;-105.24
24169035.5;-105.10
24219289.3;-105.13
24269543.1;-105.57
24319797.0;-105.10
24370050.8;-104.97
24420304.6;-106.12
24470558.4;-106.68
24520812.2;-105.19
24571066.0;-105.21
24621319.8;-106.46
24671573.6;-106.07
24721827.4;-105.32
24772081.2;-105.27
24822335.0;-105.63
24872588.8;-104.88
24922842.6;-104.06
24973096.4;-102.63
25023350.3;-103.83
25073604.1;-106.12
25123857.9;-107.07
25174111.7;-106.69
25224365.5;-106.64
25274619.3;-106.58
25324873.1;-106.12
25375126.9;-105.76
25425380.7;-105.84
25475634.5;-105.90
25525888.3;-105.42
25576142.1;-106.24
25626395.9;-106.56
25676649.7;-105.57
25726903.6;-105.47
25777157.4;-105.86
25827411.2;-105.68
25877665.0;-104.87
25927918.8;-105.38
25978172.6;-106.44
26028426.4;-106.04
26078680.2;-105.95
26128934.0;-106.04
26179187.8;-105.73
26229441.6;-105.50
26279695.4;-105.00
26329949.2;-105.91
26380203.0;-105.65
26430456.9;-105.90
26480710.7;-105.74
26530964.5;-104.69
26581218.3;-104.99
26631472.1;-105.47
26681725.9;-105.59
26731979.7;-105.68
26782233.5;-106.48
26832487.3;-105.89
26882741.1;-105.25
26932994.9;-105.22
26983248.7;-106.22
27033502.5;-105.71
27083756.3;-104.39
27134010.2;-104.32
27184264.0;-105.25
27234517.8;-105.16
27284771.6;-105.22
27335025.4;-105.75
27385279.2;-105.87
27435533.0;-105.73
27485786.8;-106.13
27536040.6;-90.09
27586294.4;-81.02
27636548.2;-98.94
27686802.0;-105.73
27737055.8;-106.48
27787309.6;-105.96
27837563.5;-105.68
27887817.3;-105.39
27938071.1;-104.30
27988324.9;-105.16
28038578.7;-105.90
28088832.5;-105.84
28139086.3;-106.46
28189340.1;-105.66
28239593.9;-105.01
28289847.7;-105.93
28340101.5;-106.09
28390355.3;-105.52
28440609.1;-105.52
28490862.9;-105.62
28541116.8;-105.42
28591370.6;-106.10
28641624.4;-106.55
28691878.2;-106.06
28742132.0;-105.56
28792385.8;-105.96
28842639.6;-105.94
28892893.4;-106.50
28943147.2;-106.77
28993401.0;-106.15
29043654.8;-105.55
29093908.6;-105.79
29144162.4;-106.10
29194416.2;-105.71
29244670.1;-105.95
29294923.9;-106.86
29345177.7;-106.77
29395431.5;-106.30
29445685.3;-106.25
29495939.1;-106.09
29546192.9;-106.03
29596446.7;-105.94
29646700.5;-105.96
29696954.3;-105.95
29747208.1;-105.61
29797461.9;-106.43
29847715.7;-106.89
29897969.5;-106.42
29948223.4;-105.87
29998477.2;-105.81
30048731.0;-105.97
30098984.8;-106.07
30149238.6;-106.45
30199492.4;-106.19
30249746.2;-105.89
30300000.0;-105.87
30350253.8;-105.67
30400507.6;-105.95
30450761.4;-106.26
30501015.2;-105.67
30551269.0;-104.98
30601522.8;-104.90
30651776.6;-105.20
30702030.5;-105.94
30752284.3;-106.13
30802538.1;-105.79
30852791.9;-106.04
30903045.7;-106.59
30953299.5;-105.75
31003553.3;-105.24
31053807.1;-106.07
31104060.9;-106.42
31154314.7;-106.06
31204568.5;-105.80
31254822.3;-106.20
31305076.1;-106.92
31355329.9;-107.33
31405583.8;-106.91
31455837.6;-106.84
31506091.4;-106.59
31556345.2;-106.43
31606599.0;-106.44
31656852.8;-106.33
31707106.6;-106.34
31757360.4;-106.32
31807614.2;-106.42
31857868.0;-106.63
31908121.8;-106.52
31958375.6;-105.97
32008629.4;-106.10
32058883.2;-106.20
32109137.1;-106.77
32159390.9;-107.51
32209644.7;-106.99
32259898.5;-106.42
32310152.3;-107.00
32360406.1;-106.36
32410659.9;-105.86
32460913.7;-106.52
32511167.5;-106.27
32561421.3;-106.23
32611675.1;-106.75
32661928.9;-106.86
32712182.7;-106.43
32762436.5;-105.87
32812690.4;-105.84
32862944.2;-105.36
32913198.0;-105.40
32963451.8;-105.44
33013705.6;-105.65
33063959.4;-107.01
33114213.2;-106.96
33164467.0;-106.69
33214720.8;-107.37
33264974.6;-107.48
33315228.4;-106.77
33365482.2;-105.51
33415736.0;-105.42
33465989.8;-106.01
33516243.7;-106.70
33566497.5;-106.56
33616751.3;-106.43
33667005.1;-106.53
33717258.9;-106.12
33767512.7;-105.47
33817766.5;-105.21
33868020.3;-105.49
33918274.1;-105.95
33968527.9;-105.90
34018781.7;-105.86
34069035.5;-105.59
34119289.3;-105.48
34169543.1;-104.94
34219797.0;-105.39
34270050.8;-106.23
34320304.6;-106.02
34370558.4;-106.95
34420812.2;-101.41
34471066.0;-85.54
34521319.8;-94.24
34571573.6;-106.36
34621827.4;-105.32
34672081.2;-105.93
34722335.0;-106.22
34772588.8;-106.39
34822842.6;-106.48
34873096.4;-105.96
34923350.3;-105.98
34973604.1;-105.84
35023857.9;-105.28
35074111.7;-105.87
35124365.5;-105.83
35174619.3;-106.13
35224873.1;-106.18
35275126.9;-105.73
35325380.7;-106.19
35375634.5;-106.21
35425888.3;-106.62
35476142.1;-106.56
35526395.9;-105.97
35576649.7;-106.43
35626903.6;-106.37
35677157.4;-106.42
35727411.2;-107.04
35777665.0;-106.47
35827918.8;-106.41
35878172.6;-106.61
35928426.4;-105.57
35978680.2;-105.93
36028934.0;-106.23
36079187.8;-106.29
36129441.6;-106.35
36179695.4;-106.07
36229949.2;-106.06
36280203.0;-105.57
36330456.9;-105.73
36380710.7;-106.62
36430964.5;-107.17
36481218.3;-106.60
36531472.1;-106.40
36581725.9;-106.48
36631979.7;-106.65
36682233.5;-106.91
36732487.3;-106.52
36782741.1;-106.11
36832994.9;-106.34
36883248.7;-106.32
36933502.5;-105.91
36983756.3;-105.89
37034010.2;-106.69
37084264.0;-105.98
37134517.8;-105.76
37184771.6;-106.05
37235025.4;-105.71
37285279.2;-105.99
37335533.0;-106.50
37385786.8;-106.67
37436040.6;-106.09
37486294.4;-105.95
37536548.2;-106.06
37586802.0;-106.08
37637055.8;-105.94
37687309.6;-105.58
37737563.5;-105.82
37787817.3;-106.63
37838071.1;-107.31
37888324.9;-107.27
37938578.7;-106.68
37988832.5;-105.83
38039086.3;-106.64
38089340.1;-106.66
38139593.9;-106.10
38189847.7;-106.89
38240101.5;-106.84
38290355.3;-107.55
38340609.1;-108.11
38390862.9;-107.81
38441116.8;-106.28
38491370.6;-105.82
38541624.4;-106.18
38591878.2;-106.46
38642132.0;-106.60
38692385.8;-107.38
38742639.6;-106.67
38792893.4;-105.77
38843147.2;-106.77
38893401.0;-107.26
38943654.8;-106.57
38993908.6;-106.14
39044162.4;-106.00
39094416.2;-105.65
39144670.1;-106.56
39194923.9;-106.27
39245177.7;-106.56
39295431.5;-105.99
39345685.3;-105.42
39395939.1;-106.45
39446192.9;-106.62
39496446.7;-106.67
39546700.5;-105.98
39596954.3;-105.51
39647208.1;-106.40
39697461.9;-106.59
39747715.7;-106.33
39797969.5;-105.89
39848223.4;-105.54
39898477.2;-106.00
39948731.0;-105.76
39998984.8;-106.35
40049238.6;-105.92
40099492.4;-106.12
40149746.2;-106.51
40200000.0;-106.64
40250253.8;-106.35
40300507.6;-105.35
40350761.4;-106.53
40401015.2;-106.14
40451269.0;-105.74
40501522.8;-105.54
40551776.6;-106.40
40602030.5;-106.35
40652284.3;-105.42
40702538.1;-105.18
40752791.9;-106.09
40803045.7;-105.60
40853299.5;-105.70
40903553.3;-105.92
40953807.1;-105.20
41004060.9;-105.80
41054314.7;-105.82
41104568.5;-106.61
41154822.3;-106.11
41205076.1;-106.55
41255329.9;-106.38
41305583.8;-106.29
41355837.6;-85.87
41406091.4;-96.42
41456345.2;-105.69
41506599.0;-106.52
41556852.8;-105.79
41607106.6;-106.28
41657360.4;-107.44
41707614.2;-106.15
41757868.0;-105.67
41808121.8;-105.52
41858375.6;-104.81
41908629.4;-104.94
41958883.2;-106.26
42009137.1;-105.48
42059390.9;-105.67
42109644.7;-106.13
42159898.5;-106.15
42210152.3;-106.40
42260406.1;-107.11
42310659.9;-107.51
42360913.7;-107.26
42411167.5;-106.56
42461421.3;-105.92
42511675.1;-105.98
42561928.9;-106.49
42612182.7;-105.45
42662436.5;-105.77
42712690.4;-105.70
42762944.2;-106.84
42813198.0;-107.11
42863451.8;-106.50
42913705.6;-106.71
42963959.4;-106.84
43014213.2;-106.93
43064467.0;-106.79
43114720.8;-106.86
43164974.6;-106.43
43215228.4;-107.09
43265482.2;-106.97
43315736.0;-106.07
43365989.8;-106.16
43416243.7;-105.99
43466497.5;-106.11
43516751.3;-106.34
43567005.1;-106.48
43617258.9;-106.42
43667512.7;-105.84
43717766.5;-106.87
43768020.3;-107.50
43818274.1;-106.03
43868527.9;-107.41
43918781.7;-107.64
43969035.5;-107.53
44019289.3;-106.09
44069543.1;-105.52
44119797.0;-106.10
44170050.8;-106.87
44220304.6;-106.93
44270558.4;-106.21
44320812.2;-105.92
44371066.0;-106.84
44421319.8;-108.04
44471573.6;-106.84
44521827.4;-107.29
44572081.2;-106.55
44622335.0;-105.49
44672588.8;-106.87
44722842.6;-107.48
44773096.4;-107.27
44823350.3;-107.52
44873604.1;-107.17
44923857.9;-106.80
44974111.7;-107.56
45024365.5;-107.17
45074619.3;-106.57
45124873.1;-107.69
45175126.9;-107.29
45225380.7;-107.42
45275634.5;-107.44
45325888.3;-106.53
45376142.1;-106.11
45426395.9;-105.80
45476649.7;-106.15
45526903.6;-106.98
45577157.4;-106.59
45627411.2;-106.82
45677665.0;-106.46
45727918.8;-107.13
45778172.6;-106.11
45828426.4;-106.54
45878680.2;-106.39
45928934.0;-107.36
45979187.8;-106.24
46029441.6;-105.46
46079695.4;-105.78
46129949.2;-105.59
46180203.0;-105.98
46230456.9;-106.46
46280710.7;-106.42
46330964.5;-106.62
46381218.3;-106.03
46431472.1;-105.81
46481725.9;-106.77
46531979.7;-106.42
46582233.5;-106.34
46632487.3;-105.76
46682741.1;-105.29
46732994.9;-105.16
46783248.7;-106.37
46833502.5;-105.76
46883756.3;-106.08
46934010.2;-105.50
46984264.0;-106.97
47034517.8;-105.71
47084771.6;-106.32
47135025.4;-105.90
47185279.2;-105.29
47235533.0;-106.26
47285786.8;-106.18
47336040.6;-105.84
47386294.4;-106.93
47436548.2;-106.36
47486802.0;-106.84
47537055.8;-105.49
47587309.6;-105.97
47637563.5;-106.46
47687817.3;-105.90
47738071.1;-106.08
47788324.9;-105.79
47838578.7;-106.04
47888832.5;-106.06
47939086.3;-106.11
47989340.1;-106.93
48039593.9;-106.99
48089847.7;-105.98
48140101.5;-106.37
48190355.3;-106.72
48240609.1;-79.65
48290862.9;-70.62
48341116.8;-99.34
48391370.6;-106.71
48441624.4;-106.44
48491878.2;-107.15
48542132.0;-105.87
48592385.8;-106.20
48642639.6;-105.35
48692893.4;-104.90
48743147.2;-105.26
48793401.0;-106.84
48843654.8;-106.58
48893908.6;-107.09
48944162.4;-107.20
48994416.2;-107.31
49044670.1;-105.81
49094923.9;-106.97
49145177.7;-107.06
49195431.5;-107.30
49245685.3;-106.74
49295939.1;-106.06
49346192.9;-105.76
49396446.7;-105.18
49446700.5;-106.53
49496954.3;-105.34
49547208.1;-105.73
49597461.9;-106.46
49647715.7;-105.34
49697969.5;-105.30
49748223.4;-105.47
49798477.2;-105.00
49848731.0;-106.31
49898984.8;-105.76
49949238.6;-106.85
49999492.4;-106.12
50049746.2;-106.21
50100000.0;-105.78
50150253.8;-105.83
50200507.6;-106.70
50250761.4;-105.49
50301015.2;-106.11
50351269.0;-105.65
50401522.8;-106.38
50451776.6;-106.31
50502030.5;-107.44
50552284.3;-105.67
50602538.1;-104.87
50652791.9;-106.33
50703045.7;-106.60
50753299.5;-105.27
50803553.3;-106.11
50853807.1;-106.44
50904060.9;-106.39
50954314.7;-106.10
51004568.5;-105.71
51054822.3;-106.52
51105076.1;-106.81
51155329.9;-106.59
51205583.8;-105.82
51255837.6;-106.36
51306091.4;-105.90
51356345.2;-106.74
51406599.0;-105.50
51456852.8;-106.95
51507106.6;-107.00
51557360.4;-106.36
51607614.2;-105.81
51657868.0;-106.79
51708121.8;-106.00
51758375.6;-105.35
51808629.4;-107.06
51858883.2;-107.93
51909137.1;-107.44
51959390.9;-106.99
52009644.7;-106.97
52059898.5;-106.31
52110152.3;-106.49
52160406.1;-106.96
52210659.9;-108.45
52260913.7;-105.46
52311167.5;-106.61
52361421.3;-106.75
52411675.1;-106.43
52461928.9;-107.03
52512182.7;-107.70
52562436.5;-106.05
52612690.4;-106.69
52662944.2;-105.77
52713198.0;-106.57
52763451.8;-106.71
52813705.6;-106.96
52863959.4;-106.56
52914213.2;-106.03
52964467.0;-106.29
53014720.8;-106.54
53064974.6;-107.17
53115228.4;-106.83
53165482.2;-106.09
53215736.0;-107.15
53265989.8;-107.73
53316243.7;-107.36
53366497.5;-106.94
53416751.3;-106.77
53467005.1;-105.79
53517258.9;-106.53
53567512.7;-106.36
53617766.5;-107.13
53668020.3;-106.38
53718274.1;-106.73
53768527.9;-106.23
53818781.7;-107.21
53869035.5;-106.81
53919289.3;-105.85
53969543.1;-106.26
54019797.0;-105.76
54070050.8;-105.53
54120304.6;-107.20
54170558.4;-105.51
54220812.2;-105.93
54271066.0;-106.18
54321319.8;-105.42
54371573.6;-106.24
54421827.4;-106.39
54472081.2;-105.53
54522335.0;-106.67
54572588.8;-105.96
54622842.6;-106.26
54673096.4;-106.41
54723350.3;-105.66
54773604.1;-107.37
54823857.9;-105.69
54874111.7;-105.94
54924365.5;-105.24
54974619.3;-106.15
55024873.1;-105.27
55075126.9;-106.96
55125380.7;-105.24
55175634.5;-71.48
55225888.3;-102.73
55276142.1;-105.90
55326395.9;-107.44
55376649.7;-105.59
55426903.6;-106.06
55477157.4;-106.39
55527411.2;-105.42
55577665.0;-105.41
55627918.8;-106.33
55678172.6;-106.45
55728426.4;-105.96
55778680.2;-105.38
55828934.0;-106.32
55879187.8;-106.57
55929441.6;-106.03
55979695.4;-106.25
56029949.2;-106.37
56080203.0;-105.96
56130456.9;-106.36
56180710.7;-106.13
56230964.5;-106.24
56281218.3;-107.83
56331472.1;-106.14
56381725.9;-106.13
56431979.7;-106.40
56482233.5;-105.29
56532487.3;-105.98
56582741.1;-106.80
56632994.9;-105.93
56683248.7;-105.94
56733502.5;-105.58
56783756.3;-106.10
56834010.2;-106.30
56884264.0;-106.92
56934517.8;-107.02
56984771.6;-107.43
57035025.4;-105.86
57085279.2;-105.62
57135533.0;-105.48
57185786.8;-105.90
57236040.6;-106.98
57286294.4;-106.28
57336548.2;-106.87
57386802.0;-105.98
57437055.8;-104.88
57487309.6;-106.60
57537563.5;-106.35
57587817.3;-105.77
57638071.1;-106.33
57688324.9;-105.21
57738578.7;-104.99
57788832.5;-105.74
57839086.3;-106.47
57889340.1;-105.33
57939593.9;-106.37
57989847.7;-106.12
58040101.5;-105.43
58090355.3;-106.24
58140609.1;-106.95
58190862.9;-107.14
58241116.8;-105.37
58291370.6;-106.35
58341624.4;-105.56
58391878.2;-105.53
58442132.0;-105.97
58492385.8;-107.09
58542639.6;-106.40
58592893.4;-105.95
58643147.2;-106.63
58693401.0;-107.31
58743654.8;-105.77
58793908.6;-106.37
58844162.4;-106.57
58894416.2;-106.97
58944670.1;-106.42
58994923.9;-106.87
59045177.7;-105.01
59095431.5;-108.11
59145685.3;-107.07
59195939.1;-106.84
59246192.9;-106.80
59296446.7;-106.37
59346700.5;-106.73
59396954.3;-107.35
59447208.1;-107.16
59497461.9;-106.85
59547715.7;-105.72
59597969.5;-106.83
59648223.4;-106.56
59698477.2;-106.77
59748731.0;-106.81
59798984.8;-106.17
59849238.6;-106.95
59899492.4;-105.79
59949746.2;-105.77
60000000.0;-105.77
