Frequency in Hz;Power in dBm
18188832.5;-106.11
18239086.3;-105.41
18289340.1;-105.90
18339593.9;-105.87
18389847.7;-104.68
18440101.5;-104.00
18490355.3;-105.59
18540609.1;-105.83
18590862.9;-106.23
18641116.8;-105.65
18691370.6;-105.30
18741624.4;-105.66
18791878.2;-105.40
18842132.0;-105.08
18892385.8;-105.79
18942639.6;-106.21
18992893.4;-105.71
19043147.2;-105.06
19093401.0;-104.88
19143654.8;-105.00
19193908.6;-105.24
19244162.4;-105.00
19294416.2;-104.94
19344670.1;-104.00
19394923.9;-103.64
19445177.7;-90.10
19495431.5;-75.92
19545685.3;-103.51
19595939.1;-104.78
19646192.9;-104.88
19696446.7;-105.55
19746700.5;-106.50
19796954.3;-105.15
19847208.1;-105.73
19897461.9;-106.35
19947715.7;-105.46
19997969.5;-105.38
20048223.4;-106.09
20098477.2;-105.97
20148731.0;-106.16
20198984.8;-106.50
20249238.6;-106.04
20299492.4;-104.67
20349746.2;-105.26
20400000.0;-105.66
20450253.8;-105.45
20500507.6;-105.46
20550761.4;-105.38
20601015.2;-104.61
20651269.0;-104.86
20701522.8;-105.17
20751776.6;-104.53
20802030.5;-105.24
20852284.3;-105.13
20902538.1;-104.98
20952791.9;-104.47
21003045.7;-104.60
21053299.5;-105.55
21103553.3;-105.00
21153807.1;-105.07
21204060.9;-106.02
21254314.7;-106.46
21304568.5;-105.30
21354822.3;-104.83
21405076.1;-104.84
21455329.9;-105.87
21505583.8;-105.75
21555837.6;-104.98
21606091.4;-104.40
21656345.2;-104.78
21706599.0;-105.68
21756852.8;-105.42
21807106.6;-104.95
21857360.4;-104.84
21907614.2;-106.31
21957868.0;-105.90
22008121.8;-105.67
22058375.6;-105.96
22108629.4;-105.49
22158883.2;-105.11
22209137.1;-105.35
22259390.9;-104.83
22309644.7;-104.99
22359898.5;-105.14
22410152.3;-105.58
22460406.1;-105.58
22510659.9;-105.29
22560913.7;-105.17
22611167.5;-105.35
22661421.3;-105.82
22711675.1;-105.84
22761928.9;-104.66
22812182.7;-104.95
22862436.5;-105.88
22912690.4;-105.03
22962944.2;-104.86
23013198.0;-104.97
23063451.8;-105.84
23113705.6;-105.51
23163959.4;-105.02
23214213.2;-105.18
23264467.0;-105.80
23314720.8;-105.63
23364974.6;-105.75
23415228.4;-105.33
23465482.2;-105.23
23515736.0;-105.47
23565989.8;-104.78
23616243.7;-105.13
23666497.5;-105.27
23716751.3;-104.66
23767005.1;-105.42
23817258.9;-105.84
23867512.7;-105.03
23917766.5;-104.84
23968020.3;-105.04
24018274.1;-106.25
24068527.9;-106.18
24118781.7;-104.92
24169035.5;-105.25
24219289.3;-105.12
24269543.1;-105.83
24319797.0;-106.60
24370050.8;-106.02
24420304.6;-105.65
24470558.4;-105.25
24520812.2;-105.60
24571066.0;-106.02
24621319.8;-106.79
24671573.6;-106.60
24721827.4;-106.62
24772081.2;-106.39
24822335.0;-105.47
24872588.8;-105.93
24922842.6;-104.41
24973096.4;-101.89
25023350.3;-103.41
25073604.1;-105.41
25123857.9;-105.35
25174111.7;-104.84
25224365.5;-105.60
25274619.3;-106.20
25324873.1;-105.31
25375126.9;-105.98
25425380.7;-106.08
25475634.5;-105.66
25525888.3;-105.50
25576142.1;-104.91
25626395.9;-104.70
25676649.7;-105.31
25726903.6;-104.72
25777157.4;-105.17
25827411.2;-105.32
25877665.0;-105.34
25927918.8;-93.96
25978172.6;-81.78
26028426.4;-94.26
26078680.2;-104.89
26128934.0;-104.59
26179187.8;-105.05
26229441.6;-104.78
26279695.4;-104.70
26329949.2;-105.50
26380203.0;-106.05
26430456.9;-106.24
26480710.7;-106.21
26530964.5;-106.27
26581218.3;-105.41
26631472.1;-105.12
26681725.9;-105.89
26731979.7;-105.78
26782233.5;-105.31
26832487.3;-104.37
26882741.1;-104.80
26932994.9;-105.34
26983248.7;-106.44
27033502.5;-106.87
27083756.3;-105.77
27134010.2;-105.21
27184264.0;-105.46
27234517.8;-105.95
27284771.6;-105.74
27335025.4;-105.37
27385279.2;-105.44
27435533.0;-105.43
27485786.8;-105.41
27536040.6;-106.34
27586294.4;-106.63
27636548.2;-105.92
27686802.0;-105.50
27737055.8;-105.97
27787309.6;-106.17
27837563.5;-106.00
27887817.3;-106.13
27938071.1;-106.28
27988324.9;-105.96
28038578.7;-105.71
28088832.5;-104.84
28139086.3;-105.69
28189340.1;-106.27
28239593.9;-105.24
28289847.7;-105.43
28340101.5;-106.48
28390355.3;-105.98
28440609.1;-105.37
28490862.9;-105.67
28541116.8;-105.50
28591370.6;-105.47
28641624.4;-106.32
28691878.2;-106.30
28742132.0;-106.19
28792385.8;-106.62
28842639.6;-106.49
28892893.4;-106.37
28943147.2;-106.10
28993401.0;-104.94
29043654.8;-104.88
29093908.6;-105.98
29144162.4;-105.98
29194416.2;-106.40
29244670.1;-106.48
29294923.9;-105.88
29345177.7;-106.66
29395431.5;-106.70
29445685.3;-106.16
29495939.1;-106.53
29546192.9;-106.86
29596446.7;-106.91
29646700.5;-106.14
29696954.3;-106.35
29747208.1;-106.50
29797461.9;-106.42
29847715.7;-107.44
29897969.5;-106.75
29948223.4;-105.44
29998477.2;-106.06
30048731.0;-106.48
30098984.8;-106.14
30149238.6;-106.28
30199492.4;-105.61
30249746.2;-105.94
30300000.0;-106.34
30350253.8;-105.69
30400507.6;-106.34
30450761.4;-106.73
30501015.2;-106.07
30551269.0;-106.69
30601522.8;-107.12
30651776.6;-105.78
30702030.5;-105.49
30752284.3;-105.82
30802538.1;-106.04
30852791.9;-106.44
30903045.7;-106.45
30953299.5;-105.94
31003553.3;-105.71
31053807.1;-105.93
31104060.9;-105.21
31154314.7;-104.98
31204568.5;-105.55
31254822.3;-106.08
31305076.1;-106.48
31355329.9;-105.73
31405583.8;-104.97
31455837.6;-105.83
31506091.4;-106.16
31556345.2;-105.74
31606599.0;-105.93
31656852.8;-105.86
31707106.6;-105.51
31757360.4;-105.65
31807614.2;-105.81
31857868.0;-105.97
31908121.8;-105.95
31958375.6;-106.74
32008629.4;-106.35
32058883.2;-105.61
32109137.1;-105.60
32159390.9;-105.83
32209644.7;-106.24
32259898.5;-106.28
32310152.3;-105.82
32360406.1;-105.36
32410659.9;-105.56
32460913.7;-88.25
32511167.5;-91.27
32561421.3;-106.50
32611675.1;-105.71
32661928.9;-106.11
32712182.7;-106.01
32762436.5;-106.03
32812690.4;-106.23
32862944.2;-106.02
32913198.0;-105.79
32963451.8;-105.55
33013705.6;-105.53
33063959.4;-105.74
33114213.2;-105.21
33164467.0;-105.17
33214720.8;-106.36
33264974.6;-106.88
33315228.4;-106.55
33365482.2;-106.28
33415736.0;-105.89
33465989.8;-105.19
33516243.7;-105.99
33566497.5;-105.99
33616751.3;-105.83
33667005.1;-105.99
33717258.9;-105.43
33767512.7;-105.61
33817766.5;-106.04
33868020.3;-106.35
33918274.1;-106.33
33968527.9;-106.21
34018781.7;-105.60
34069035.5;-105.55
34119289.3;-105.85
34169543.1;-105.99
34219797.0;-106.10
34270050.8;-105.89
34320304.6;-105.52
34370558.4;-105.77
34420812.2;-105.98
34471066.0;-105.60
34521319.8;-105.31
34571573.6;-106.12
34621827.4;-107.22
34672081.2;-106.74
34722335.0;-107.08
34772588.8;-107.27
34822842.6;-106.61
34873096.4;-105.57
34923350.3;-105.59
34973604.1;-106.25
35023857.9;-106.74
35074111.7;-106.65
35124365.5;-105.95
35174619.3;-105.97
35224873.1;-106.52
35275126.9;-106.52
35325380.7;-106.43
35375634.5;-106.66
35425888.3;-106.22
35476142.1;-105.57
35526395.9;-106.60
35576649.7;-106.82
35626903.6;-105.41
35677157.4;-105.51
35727411.2;-105.80
35777665.0;-105.67
35827918.8;-105.62
35878172.6;-106.34
35928426.4;-106.39
35978680.2;-105.80
36028934.0;-105.87
36079187.8;-105.95
36129441.6;-105.99
36179695.4;-105.96
36229949.2;-105.68
36280203.0;-106.22
36330456.9;-105.66
36380710.7;-107.31
36430964.5;-107.60
36481218.3;-106.53
36531472.1;-106.54
36581725.9;-107.00
36631979.7;-106.66
36682233.5;-105.92
36732487.3;-106.26
36782741.1;-106.22
36832994.9;-106.64
36883248.7;-106.35
36933502.5;-106.21
36983756.3;-106.30
37034010.2;-106.47
37084264.0;-106.57
37134517.8;-106.42
37184771.6;-106.72
37235025.4;-107.15
37285279.2;-106.35
37335533.0;-106.36
37385786.8;-106.76
37436040.6;-105.95
37486294.4;-106.13
37536548.2;-106.30
37586802.0;-106.59
37637055.8;-105.93
37687309.6;-105.95
37737563.5;-105.76
37787817.3;-105.30
37838071.1;-106.56
37888324.9;-106.84
37938578.7;-106.42
37988832.5;-105.86
38039086.3;-105.84
38089340.1;-106.25
38139593.9;-106.48
38189847.7;-106.33
38240101.5;-104.80
38290355.3;-104.92
38340609.1;-105.39
38390862.9;-106.04
38441116.8;-107.27
38491370.6;-106.10
38541624.4;-105.84
38591878.2;-107.16
38642132.0;-105.99
38692385.8;-105.31
38742639.6;-106.04
38792893.4;-106.39
38843147.2;-107.02
38893401.0;-106.15
38943654.8;-84.56
38993908.6;-84.59
39044162.4;-100.37
39094416.2;-105.71
39144670.1;-105.62
39194923.9;-105.40
39245177.7;-106.17
39295431.5;-105.80
39345685.3;-105.47
39395939.1;-105.42
39446192.9;-106.33
39496446.7;-106.02
39546700.5;-104.92
39596954.3;-105.51
39647208.1;-106.82
39697461.9;-106.20
39747715.7;-105.92
39797969.5;-105.82
39848223.4;-106.21
39898477.2;-106.23
39948731.0;-106.10
39998984.8;-106.55
40049238.6;-106.03
40099492.4;-105.28
40149746.2;-105.83
40200000.0;-106.21
40250253.8;-105.65
40300507.6;-106.28
40350761.4;-106.56
40401015.2;-106.05
40451269.0;-106.38
40501522.8;-106.19
40551776.6;-106.34
40602030.5;-106.53
40652284.3;-107.40
40702538.1;-106.45
40752791.9;-105.98
40803045.7;-105.87
40853299.5;-106.99
40903553.3;-107.54
40953807.1;-106.72
41004060.9;-106.54
41054314.7;-105.34
41104568.5;-105.27
41154822.3;-105.60
41205076.1;-105.78
41255329.9;-105.57
41305583.8;-105.49
41355837.6;-106.01
41406091.4;-106.31
41456345.2;-105.87
41506599.0;-105.24
41556852.8;-106.09
41607106.6;-107.38
41657360.4;-106.82
41707614.2;-105.72
41757868.0;-106.95
41808121.8;-106.92
41858375.6;-106.19
41908629.4;-105.84
41958883.2;-105.60
42009137.1;-105.79
42059390.9;-105.99
42109644.7;-105.41
42159898.5;-106.36
42210152.3;-106.93
42260406.1;-106.42
42310659.9;-105.90
42360913.7;-106.00
42411167.5;-105.94
42461421.3;-105.85
42511675.1;-105.84
42561928.9;-106.64
42612182.7;-106.81
42662436.5;-107.01
42712690.4;-107.16
42762944.2;-106.75
42813198.0;-105.62
42863451.8;-106.70
42913705.6;-107.66
42963959.4;-107.37
43014213.2;-106.34
43064467.0;-106.12
43114720.8;-106.41
43164974.6;-106.64
43215228.4;-106.33
43265482.2;-106.16
43315736.0;-106.90
43365989.8;-106.46
43416243.7;-106.74
43466497.5;-108.04
43516751.3;-105.84
43567005.1;-106.66
43617258.9;-106.09
43667512.7;-105.44
43717766.5;-106.19
43768020.3;-106.25
43818274.1;-105.25
43868527.9;-105.57
43918781.7;-106.91
43969035.5;-106.98
44019289.3;-106.52
44069543.1;-105.93
44119797.0;-106.06
44170050.8;-106.25
44220304.6;-107.32
44270558.4;-106.14
44320812.2;-106.18
44371066.0;-105.92
44421319.8;-106.05
44471573.6;-106.94
44521827.4;-106.38
44572081.2;-105.96
44622335.0;-106.01
44672588.8;-106.28
44722842.6;-106.33
44773096.4;-105.23
44823350.3;-105.48
44873604.1;-106.66
44923857.9;-106.33
44974111.7;-105.71
45024365.5;-105.03
45074619.3;-106.62
45124873.1;-106.24
45175126.9;-107.00
45225380.7;-106.75
45275634.5;-106.93
45325888.3;-105.93
45376142.1;-106.98
45426395.9;-100.89
45476649.7;-75.76
45526903.6;-96.38
45577157.4;-105.98
45627411.2;-106.24
45677665.0;-105.67
45727918.8;-106.06
45778172.6;-106.41
45828426.4;-107.05
45878680.2;-106.94
45928934.0;-106.16
45979187.8;-106.84
46029441.6;-106.78
46079695.4;-104.64
46129949.2;-105.62
46180203.0;-106.33
46230456.9;-105.85
46280710.7;-106.60
46330964.5;-106.67
46381218.3;-106.11
46431472.1;-106.60
46481725.9;-106.53
46531979.7;-106.57
46582233.5;-106.47
46632487.3;-105.90
46682741.1;-106.27
46732994.9;-105.70
46783248.7;-105.39
46833502.5;-105.58
46883756.3;-106.21
46934010.2;-105.21
46984264.0;-105.28
47034517.8;-105.29
47084771.6;-106.00
47135025.4;-106.62
47185279.2;-106.49
47235533.0;-106.46
47285786.8;-106.66
47336040.6;-106.30
47386294.4;-105.72
47436548.2;-106.24
47486802.0;-106.08
47537055.8;-105.30
47587309.6;-105.85
47637563.5;-105.23
47687817.3;-106.78
47738071.1;-106.53
47788324.9;-106.91
47838578.7;-106.29
47888832.5;-106.21
47939086.3;-106.23
47989340.1;-106.07
48039593.9;-105.77
48089847.7;-105.61
48140101.5;-105.16
48190355.3;-105.60
48240609.1;-105.51
48290862.9;-105.76
48341116.8;-105.93
48391370.6;-105.82
48441624.4;-106.48
48491878.2;-106.83
48542132.0;-105.95
48592385.8;-106.00
48642639.6;-105.85
48692893.4;-105.53
48743147.2;-106.99
48793401.0;-105.66
48843654.8;-106.40
48893908.6;-106.50
48944162.4;-106.67
48994416.2;-106.62
49044670.1;-106.62
49094923.9;-106.69
49145177.7;-106.04
49195431.5;-106.83
49245685.3;-107.32
49295939.1;-106.65
49346192.9;-106.69
49396446.7;-106.09
49446700.5;-106.65
49496954.3;-106.65
49547208.1;-105.79
49597461.9;-107.01
49647715.7;-105.62
49697969.5;-106.03
49748223.4;-106.81
49798477.2;-106.50
49848731.0;-106.82
49898984.8;-107.67
49949238.6;-106.31
49999492.4;-106.75
50049746.2;-106.28
50100000.0;-106.46
50150253.8;-107.00
50200507.6;-106.31
50250761.4;-107.44
50301015.2;-107.09
50351269.0;-107.56
50401522.8;-106.19
50451776.6;-106.39
50502030.5;-106.99
50552284.3;-107.00
50602538.1;-106.82
50652791.9;-107.09
50703045.7;-106.35
50753299.5;-105.65
50803553.3;-105.74
50853807.1;-106.96
50904060.9;-105.87
50954314.7;-105.28
51004568.5;-105.60
51054822.3;-106.97
51105076.1;-106.40
51155329.9;-105.79
51205583.8;-105.60
51255837.6;-105.63
51306091.4;-106.11
51356345.2;-106.76
51406599.0;-106.78
51456852.8;-107.39
51507106.6;-106.98
51557360.4;-105.25
51607614.2;-107.78
51657868.0;-105.83
51708121.8;-107.33
51758375.6;-106.43
51808629.4;-105.87
51858883.2;-105.43
51909137.1;-104.93
51959390.9;-78.49
52009644.7;-99.56
52059898.5;-106.90
52110152.3;-105.72
52160406.1;-107.14
52210659.9;-107.10
52260913.7;-106.31
52311167.5;-107.27
52361421.3;-106.08
52411675.1;-105.62
52461928.9;-105.18
52512182.7;-106.59
52562436.5;-106.57
52612690.4;-106.66
52662944.2;-107.14
52713198.0;-106.47
52763451.8;-106.76
52813705.6;-107.66
52863959.4;-106.08
52914213.2;-106.50
52964467.0;-107.67
53014720.8;-105.58
53064974.6;-106.12
53115228.4;-105.92
53165482.2;-106.71
53215736.0;-106.75
53265989.8;-107.25
53316243.7;-107.08
53366497.5;-107.10
53416751.3;-106.46
53467005.1;-106.42
53517258.9;-105.75
53567512.7;-105.55
53617766.5;-105.48
53668020.3;-106.95
53718274.1;-105.63
53768527.9;-106.93
53818781.7;-106.92
53869035.5;-107.40
53919289.3;-106.99
53969543.1;-106.77
54019797.0;-105.19
54070050.8;-106.82
54120304.6;-106.82
54170558.4;-105.84
54220812.2;-106.30
54271066.0;-105.77
54321319.8;-106.74
54371573.6;-107.03
54421827.4;-106.88
54472081.2;-105.11
54522335.0;-104.83
54572588.8;-105.93
54622842.6;-105.42
54673096.4;-107.43
54723350.3;-105.27
54773604.1;-106.07
54823857.9;-106.88
54874111.7;-107.57
54924365.5;-105.96
54974619.3;-106.45
55024873.1;-106.67
55075126.9;-106.97
55125380.7;-106.04
55175634.5;-107.44
55225888.3;-105.95
55276142.1;-106.37
55326395.9;-106.69
55376649.7;-105.41
55426903.6;-106.90
55477157.4;-107.22
55527411.2;-107.28
55577665.0;-106.05
55627918.8;-106.80
55678172.6;-106.18
55728426.4;-106.42
55778680.2;-106.76
55828934.0;-107.77
55879187.8;-105.74
55929441.6;-106.18
55979695.4;-106.95
56029949.2;-106.47
56080203.0;-107.16
56130456.9;-105.89
56180710.7;-106.96
56230964.5;-107.35
56281218.3;-107.21
56331472.1;-106.92
56381725.9;-106.17
56431979.7;-105.51
56482233.5;-107.42
56532487.3;-106.67
56582741.1;-106.67
56632994.9;-106.48
56683248.7;-106.38
56733502.5;-106.33
56783756.3;-106.66
56834010.2;-105.41
56884264.0;-106.53
56934517.8;-106.21
56984771.6;-105.51
57035025.4;-107.05
57085279.2;-105.69
57135533.0;-105.15
57185786.8;-106.08
57236040.6;-106.07
57286294.4;-106.43
57336548.2;-105.92
57386802.0;-106.28
57437055.8;-106.43
57487309.6;-106.21
57537563.5;-106.72
57587817.3;-105.22
57638071.1;-107.79
57688324.9;-106.88
57738578.7;-106.25
57788832.5;-105.41
57839086.3;-106.46
57889340.1;-106.35
57939593.9;-106.24
57989847.7;-105.75
58040101.5;-105.68
58090355.3;-107.21
58140609.1;-107.75
58190862.9;-107.69
58241116.8;-107.99
58291370.6;-105.92
58341624.4;-106.86
58391878.2;-106.52
58442132.0;-85.42
58492385.8;-68.20
58542639.6;-103.84
58592893.4;-105.22
58643147.2;-106.11
58693401.0;-107.64
58743654.8;-107.23
58793908.6;-106.68
58844162.4;-106.04
58894416.2;-106.17
58944670.1;-105.76
58994923.9;-106.10
59045177.7;-105.64
59095431.5;-106.11
59145685.3;-106.46
59195939.1;-106.57
59246192.9;-105.83
59296446.7;-105.33
59346700.5;-106.93
59396954.3;-107.56
59447208.1;-106.27
59497461.9;-106.63
59547715.7;-106.90
59597969.5;-105.52
59648223.4;-106.22
59698477.2;-105.61
59748731.0;-106.34
59798984.8;-105.14
59849238.6;-105.62
59899492.4;-106.34
59949746.2;-106.94
60000000.0;-106.94
