Frequency in Hz;Power in dBm
9042639.6;-102.34
9092893.4;-103.17
9143147.2;-101.83
9193401.0;-103.49
9243654.8;-103.44
9293908.6;-103.06
9344162.4;-103.62
9394416.2;-102.92
9444670.1;-102.03
9494923.9;-102.73
9545177.7;-102.91
9595431.5;-103.29
9645685.3;-103.68
9695939.1;-103.41
9746192.9;-103.45
9796446.7;-102.89
9846700.5;-102.49
9896954.3;-103.16
9947208.1;-102.90
9997461.9;-103.99
10047715.7;-103.46
10097969.5;-103.62
10148223.4;-103.41
10198477.2;-102.84
10248731.0;-102.04
10298984.8;-104.06
10349238.6;-103.26
10399492.4;-103.88
10449746.2;-102.03
10500000.0;-104.28
10550253.8;-104.41
10600507.6;-103.48
10650761.4;-104.57
10701015.2;-103.88
10751269.0;-104.10
10801522.8;-103.34
10851776.6;-104.36
10902030.5;-104.02
10952284.3;-102.86
11002538.1;-104.54
11052791.9;-103.40
11103045.7;-102.90
11153299.5;-103.76
11203553.3;-102.86
11253807.1;-104.26
11304060.9;-104.25
11354314.7;-105.06
11404568.5;-105.35
11454822.3;-103.53
11505076.1;-103.49
11555329.9;-104.71
11605583.8;-105.13
11655837.6;-104.11
11706091.4;-104.63
11756345.2;-104.71
11806599.0;-104.89
11856852.8;-103.64
11907106.6;-103.88
11957360.4;-103.95
12007614.2;-104.93
12057868.0;-104.28
12108121.8;-104.76
12158375.6;-104.69
12208629.4;-105.06
12258883.2;-104.16
12309137.1;-103.40
12359390.9;-103.98
12409644.7;-103.93
12459898.5;-103.98
12510152.3;-104.69
12560406.1;-105.25
12610659.9;-104.51
12660913.7;-105.11
12711167.5;-104.72
12761421.3;-104.25
12811675.1;-102.47
12861928.9;-104.34
12912182.7;-104.25
12962436.5;-103.69
13012690.4;-103.71
13062944.2;-104.11
13113198.0;-104.01
13163451.8;-104.23
13213705.6;-103.84
13263959.4;-104.03
13314213.2;-103.10
13364467.0;-104.08
13414720.8;-104.46
13464974.6;-104.10
13515228.4;-96.80
13565482.2;-70.46
13615736.0;-80.00
13665989.8;-104.32
13716243.7;-104.24
13766497.5;-104.48
13816751.3;-104.96
13867005.1;-104.55
13917258.9;-105.10
13967512.7;-105.07
14017766.5;-105.79
14068020.3;-105.80
14118274.1;-105.00
14168527.9;-104.72
14218781.7;-104.07
14269035.5;-104.05
14319289.3;-105.26
14369543.1;-105.11
14419797.0;-104.48
14470050.8;-105.00
14520304.6;-105.07
14570558.4;-105.24
14620812.2;-103.29
14671066.0;-102.25
14721319.8;-105.11
14771573.6;-104.12
14821827.4;-104.44
14872081.2;-105.69
14922335.0;-104.67
14972588.8;-104.01
15022842.6;-104.05
15073096.4;-103.61
15123350.3;-105.02
15173604.1;-104.21
15223857.9;-104.14
15274111.7;-105.11
15324365.5;-105.46
15374619.3;-104.83
15424873.1;-104.81
15475126.9;-104.60
15525380.7;-104.67
15575634.5;-105.01
15625888.3;-104.74
15676142.1;-105.35
15726395.9;-104.86
15776649.7;-104.61
15826903.6;-105.47
15877157.4;-106.10
15927411.2;-104.49
15977665.0;-104.50
16027918.8;-105.39
16078172.6;-104.57
16128426.4;-104.97
16178680.2;-104.57
16228934.0;-104.48
16279187.8;-105.41
16329441.6;-105.56
16379695.4;-104.76
16429949.2;-104.39
16480203.0;-104.27
16530456.9;-104.94
16580710.7;-105.01
16630964.5;-104.64
16681218.3;-105.07
16731472.1;-104.63
16781725.9;-104.35
16831979.7;-105.29
16882233.5;-104.70
16932487.3;-105.10
16982741.1;-105.32
17032994.9;-105.94
17083248.7;-105.43
17133502.5;-104.04
17183756.3;-104.28
17234010.2;-104.86
17284264.0;-105.62
17334517.8;-106.08
17384771.6;-106.02
17435025.4;-105.51
17485279.2;-105.65
17535533.0;-104.50
17585786.8;-104.84
17636040.6;-104.90
17686294.4;-104.15
17736548.2;-105.42
17786802.0;-105.27
17837055.8;-105.53
17887309.6;-106.09
17937563.5;-105.48
17987817.3;-105.42
18038071.1;-105.55
18088324.9;-105.74
18138578.7;-105.69
18188832.5;-105.38
18239086.3;-105.36
18289340.1;-105.33
18339593.9;-105.50
18389847.7;-105.99
18440101.5;-105.29
18490355.3;-106.07
18540609.1;-106.32
18590862.9;-106.24
18641116.8;-104.93
18691370.6;-104.70
18741624.4;-105.17
18791878.2;-104.74
18842132.0;-104.38
18892385.8;-104.51
18942639.6;-105.79
18992893.4;-105.30
19043147.2;-105.24
19093401.0;-105.82
19143654.8;-104.72
19193908.6;-104.36
19244162.4;-105.43
19294416.2;-105.80
19344670.1;-105.25
19394923.9;-105.40
19445177.7;-104.72
19495431.5;-105.05
19545685.3;-105.58
19595939.1;-105.64
19646192.9;-105.73
19696446.7;-106.08
19746700.5;-105.41
19796954.3;-105.77
19847208.1;-104.95
19897461.9;-105.03
19947715.7;-105.48
19997969.5;-105.54
20048223.4;-105.32
20098477.2;-106.04
20148731.0;-105.90
20198984.8;-105.11
20249238.6;-104.72
20299492.4;-104.43
20349746.2;-89.80
20400000.0;-77.05
20450253.8;-104.75
20500507.6;-105.71
20550761.4;-105.05
20601015.2;-104.70
20651269.0;-104.86
20701522.8;-105.51
20751776.6;-104.79
20802030.5;-105.20
20852284.3;-105.29
20902538.1;-106.08
20952791.9;-106.56
21003045.7;-106.45
21053299.5;-106.33
21103553.3;-105.52
21153807.1;-105.16
21204060.9;-105.96
21254314.7;-105.96
21304568.5;-105.18
21354822.3;-105.04
21405076.1;-105.30
21455329.9;-105.22
21505583.8;-105.28
21555837.6;-105.26
21606091.4;-105.35
21656345.2;-105.95
21706599.0;-105.78
21756852.8;-104.80
21807106.6;-104.44
21857360.4;-105.35
21907614.2;-105.83
21957868.0;-105.91
22008121.8;-105.64
22058375.6;-106.18
22108629.4;-105.52
22158883.2;-104.97
22209137.1;-104.99
22259390.9;-104.99
22309644.7;-105.83
22359898.5;-105.78
22410152.3;-105.32
22460406.1;-105.77
22510659.9;-105.95
22560913.7;-104.91
22611167.5;-106.07
22661421.3;-105.95
22711675.1;-106.17
22761928.9;-105.71
22812182.7;-105.10
22862436.5;-106.32
22912690.4;-105.91
22962944.2;-105.68
23013198.0;-104.99
23063451.8;-105.09
23113705.6;-104.89
23163959.4;-104.80
23214213.2;-104.58
23264467.0;-104.61
23314720.8;-104.56
23364974.6;-104.87
23415228.4;-105.76
23465482.2;-105.97
23515736.0;-104.98
23565989.8;-104.33
23616243.7;-104.17
23666497.5;-104.18
23716751.3;-104.63
23767005.1;-106.07
23817258.9;-105.98
23867512.7;-105.90
23917766.5;-105.76
23968020.3;-106.14
24018274.1;-105.34
24068527.9;-104.63
24118781.7;-105.44
24169035.5;-105.76
24219289.3;-105.68
24269543.1;-105.74
24319797.0;-106.07
24370050.8;-105.92
24420304.6;-104.80
24470558.4;-105.01
24520812.2;-105.93
24571066.0;-105.90
24621319.8;-106.01
24671573.6;-106.09
24721827.4;-105.42
24772081.2;-105.55
24822335.0;-105.54
24872588.8;-105.06
24922842.6;-103.59
24973096.4;-101.69
25023350.3;-103.45
25073604.1;-105.78
25123857.9;-105.80
25174111.7;-105.67
25224365.5;-105.53
25274619.3;-106.10
25324873.1;-106.58
25375126.9;-106.65
25425380.7;-105.93
25475634.5;-105.94
25525888.3;-105.39
25576142.1;-105.91
25626395.9;-105.91
25676649.7;-105.49
25726903.6;-106.07
25777157.4;-106.08
25827411.2;-105.71
25877665.0;-105.61
25927918.8;-106.09
25978172.6;-105.85
26028426.4;-104.92
26078680.2;-105.05
26128934.0;-105.32
26179187.8;-104.91
26229441.6;-104.42
26279695.4;-105.18
26329949.2;-105.67
26380203.0;-106.12
26430456.9;-105.72
26480710.7;-105.45
26530964.5;-106.18
26581218.3;-105.87
26631472.1;-104.95
26681725.9;-105.78
26731979.7;-106.21
26782233.5;-106.35
26832487.3;-106.25
26882741.1;-106.46
26932994.9;-105.76
26983248.7;-104.54
27033502.5;-104.39
27083756.3;-105.14
27134010.2;-90.63
27184264.0;-80.79
27234517.8;-97.97
27284771.6;-105.90
27335025.4;-105.74
27385279.2;-106.07
27435533.0;-105.70
27485786.8;-105.92
27536040.6;-106.42
27586294.4;-106.12
27636548.2;-105.52
27686802.0;-105.46
27737055.8;-105.36
27787309.6;-105.72
27837563.5;-106.32
27887817.3;-106.11
27938071.1;-105.36
27988324.9;-105.16
28038578.7;-105.49
28088832.5;-105.56
28139086.3;-105.33
28189340.1;-106.12
28239593.9;-105.80
28289847.7;-105.08
28340101.5;-105.78
28390355.3;-105.96
28440609.1;-106.35
28490862.9;-106.35
28541116.8;-106.30
28591370.6;-106.09
28641624.4;-106.14
28691878.2;-106.78
28742132.0;-106.44
28792385.8;-106.20
28842639.6;-106.40
28892893.4;-106.29
28943147.2;-105.75
28993401.0;-105.74
29043654.8;-105.69
29093908.6;-105.84
29144162.4;-106.12
29194416.2;-106.14
29244670.1;-106.28
29294923.9;-105.75
29345177.7;-105.43
29395431.5;-106.31
29445685.3;-106.33
29495939.1;-105.70
29546192.9;-105.89
29596446.7;-106.22
29646700.5;-105.98
29696954.3;-105.70
29747208.1;-105.44
29797461.9;-106.10
29847715.7;-106.31
29897969.5;-106.32
29948223.4;-107.04
29998477.2;-106.35
30048731.0;-105.79
30098984.8;-105.73
30149238.6;-105.77
30199492.4;-105.69
30249746.2;-105.91
30300000.0;-105.86
30350253.8;-105.69
30400507.6;-105.98
30450761.4;-106.44
30501015.2;-106.06
30551269.0;-105.15
30601522.8;-105.97
30651776.6;-107.11
30702030.5;-107.03
30752284.3;-106.75
30802538.1;-106.74
30852791.9;-106.08
30903045.7;-105.71
30953299.5;-106.23
31003553.3;-106.63
31053807.1;-106.50
31104060.9;-106.52
31154314.7;-106.80
31204568.5;-106.26
31254822.3;-105.95
31305076.1;-106.38
31355329.9;-106.26
31405583.8;-105.61
31455837.6;-105.54
31506091.4;-105.98
31556345.2;-106.51
31606599.0;-106.14
31656852.8;-106.22
31707106.6;-106.74
31757360.4;-106.76
31807614.2;-106.83
31857868.0;-106.18
31908121.8;-105.95
31958375.6;-106.37
32008629.4;-106.60
32058883.2;-106.67
32109137.1;-106.80
32159390.9;-107.54
32209644.7;-107.29
32259898.5;-106.28
32310152.3;-105.87
32360406.1;-106.98
32410659.9;-107.38
32460913.7;-106.66
32511167.5;-106.25
32561421.3;-106.00
32611675.1;-106.10
32661928.9;-106.16
32712182.7;-106.28
32762436.5;-106.70
32812690.4;-106.99
32862944.2;-106.86
32913198.0;-105.45
32963451.8;-105.23
33013705.6;-106.42
33063959.4;-106.41
33114213.2;-106.25
33164467.0;-106.00
33214720.8;-105.81
33264974.6;-106.11
33315228.4;-106.09
33365482.2;-105.62
33415736.0;-105.22
33465989.8;-105.90
33516243.7;-106.16
33566497.5;-105.59
33616751.3;-105.78
33667005.1;-105.70
33717258.9;-105.63
33767512.7;-106.68
33817766.5;-106.99
33868020.3;-106.31
33918274.1;-102.51
33968527.9;-86.04
34018781.7;-91.90
34069035.5;-105.63
34119289.3;-105.63
34169543.1;-105.20
34219797.0;-105.82
34270050.8;-105.93
34320304.6;-105.25
34370558.4;-104.76
34420812.2;-105.61
34471066.0;-105.95
34521319.8;-106.52
34571573.6;-106.63
34621827.4;-105.92
34672081.2;-105.82
34722335.0;-106.41
34772588.8;-106.38
34822842.6;-106.41
34873096.4;-105.71
34923350.3;-105.71
34973604.1;-106.57
35023857.9;-107.29
35074111.7;-106.57
35124365.5;-105.99
35174619.3;-106.56
35224873.1;-106.50
35275126.9;-106.42
35325380.7;-107.03
35375634.5;-106.82
35425888.3;-105.86
35476142.1;-105.59
35526395.9;-106.20
35576649.7;-105.60
35626903.6;-105.39
35677157.4;-105.55
35727411.2;-106.61
35777665.0;-106.67
35827918.8;-105.96
35878172.6;-106.37
35928426.4;-106.49
35978680.2;-106.29
36028934.0;-106.46
36079187.8;-106.56
36129441.6;-106.56
36179695.4;-106.45
36229949.2;-106.09
36280203.0;-106.16
36330456.9;-106.93
36380710.7;-105.87
36430964.5;-105.68
36481218.3;-106.14
36531472.1;-105.66
36581725.9;-105.78
36631979.7;-105.99
36682233.5;-106.09
36732487.3;-106.22
36782741.1;-107.13
36832994.9;-107.07
36883248.7;-106.34
36933502.5;-105.94
36983756.3;-106.03
37034010.2;-106.64
37084264.0;-108.09
37134517.8;-107.36
37184771.6;-105.58
37235025.4;-105.58
37285279.2;-106.13
37335533.0;-106.51
37385786.8;-106.68
37436040.6;-106.42
37486294.4;-105.79
37536548.2;-105.63
37586802.0;-106.13
37637055.8;-106.25
37687309.6;-106.36
37737563.5;-107.45
37787817.3;-106.38
37838071.1;-105.71
37888324.9;-106.56
37938578.7;-106.46
37988832.5;-107.12
38039086.3;-107.43
38089340.1;-106.42
38139593.9;-107.39
38189847.7;-106.98
38240101.5;-106.07
38290355.3;-106.50
38340609.1;-107.17
38390862.9;-106.59
38441116.8;-106.32
38491370.6;-106.54
38541624.4;-105.73
38591878.2;-106.60
38642132.0;-105.80
38692385.8;-106.03
38742639.6;-106.59
38792893.4;-106.41
38843147.2;-106.57
38893401.0;-106.64
38943654.8;-106.26
38993908.6;-105.59
39044162.4;-105.72
39094416.2;-106.06
39144670.1;-107.11
39194923.9;-107.05
39245177.7;-107.08
39295431.5;-106.65
39345685.3;-106.59
39395939.1;-105.84
39446192.9;-106.11
39496446.7;-106.49
39546700.5;-105.75
39596954.3;-105.90
39647208.1;-105.17
39697461.9;-105.45
39747715.7;-106.23
39797969.5;-106.09
39848223.4;-106.01
39898477.2;-106.49
39948731.0;-105.56
39998984.8;-105.23
40049238.6;-105.69
40099492.4;-106.32
40149746.2;-106.70
40200000.0;-106.04
40250253.8;-105.65
40300507.6;-105.04
40350761.4;-105.31
40401015.2;-105.74
40451269.0;-106.53
40501522.8;-105.88
40551776.6;-105.98
40602030.5;-105.68
40652284.3;-105.61
40702538.1;-106.01
40752791.9;-84.89
40803045.7;-95.49
40853299.5;-105.60
40903553.3;-106.35
40953807.1;-106.37
41004060.9;-106.13
41054314.7;-106.24
41104568.5;-105.12
41154822.3;-105.89
41205076.1;-106.54
41255329.9;-106.20
41305583.8;-105.85
41355837.6;-105.57
41406091.4;-106.44
41456345.2;-106.29
41506599.0;-106.08
41556852.8;-105.95
41607106.6;-106.25
41657360.4;-105.14
41707614.2;-105.24
41757868.0;-107.08
41808121.8;-106.89
41858375.6;-105.85
41908629.4;-105.05
41958883.2;-105.57
42009137.1;-105.62
42059390.9;-105.79
42109644.7;-106.19
42159898.5;-106.75
42210152.3;-105.94
42260406.1;-105.71
42310659.9;-106.05
42360913.7;-107.22
42411167.5;-106.39
42461421.3;-106.09
42511675.1;-105.47
42561928.9;-105.44
42612182.7;-105.11
42662436.5;-106.65
42712690.4;-106.97
42762944.2;-106.47
42813198.0;-106.90
42863451.8;-106.43
42913705.6;-106.79
42963959.4;-107.15
43014213.2;-106.92
43064467.0;-106.97
43114720.8;-106.93
43164974.6;-106.38
43215228.4;-106.76
43265482.2;-106.93
43315736.0;-106.40
43365989.8;-106.13
43416243.7;-106.73
43466497.5;-107.43
43516751.3;-106.81
43567005.1;-106.62
43617258.9;-106.12
43667512.7;-105.75
43717766.5;-106.44
43768020.3;-105.72
43818274.1;-106.59
43868527.9;-106.55
43918781.7;-107.21
43969035.5;-107.24
44019289.3;-106.21
44069543.1;-106.29
44119797.0;-108.06
44170050.8;-106.52
44220304.6;-105.81
44270558.4;-106.03
44320812.2;-105.67
44371066.0;-106.86
44421319.8;-106.94
44471573.6;-106.24
44521827.4;-105.70
44572081.2;-106.35
44622335.0;-106.79
44672588.8;-107.17
44722842.6;-106.79
44773096.4;-107.00
44823350.3;-106.83
44873604.1;-106.14
44923857.9;-105.61
44974111.7;-106.62
45024365.5;-107.08
45074619.3;-106.35
45124873.1;-107.15
45175126.9;-106.25
45225380.7;-105.90
45275634.5;-106.69
45325888.3;-106.77
45376142.1;-107.51
45426395.9;-107.02
45476649.7;-106.08
45526903.6;-107.53
45577157.4;-107.02
45627411.2;-106.62
45677665.0;-107.20
45727918.8;-106.36
45778172.6;-105.64
45828426.4;-106.63
45878680.2;-106.15
45928934.0;-106.00
45979187.8;-106.09
46029441.6;-106.67
46079695.4;-106.01
46129949.2;-106.66
46180203.0;-106.35
46230456.9;-106.40
46280710.7;-106.23
46330964.5;-106.21
46381218.3;-106.17
46431472.1;-105.74
46481725.9;-105.16
46531979.7;-105.80
46582233.5;-105.96
46632487.3;-105.86
46682741.1;-106.27
46732994.9;-107.29
46783248.7;-106.30
46833502.5;-106.07
46883756.3;-106.21
46934010.2;-105.85
46984264.0;-106.78
47034517.8;-106.98
47084771.6;-106.57
47135025.4;-106.80
47185279.2;-106.69
47235533.0;-106.51
47285786.8;-107.02
47336040.6;-106.75
47386294.4;-104.70
47436548.2;-106.49
47486802.0;-106.24
47537055.8;-83.14
47587309.6;-70.67
47637563.5;-98.65
47687817.3;-106.06
47738071.1;-105.89
47788324.9;-106.56
47838578.7;-105.53
47888832.5;-105.59
47939086.3;-107.01
47989340.1;-106.92
48039593.9;-106.74
48089847.7;-106.85
48140101.5;-105.69
48190355.3;-106.72
48240609.1;-106.86
48290862.9;-107.64
48341116.8;-106.90
48391370.6;-105.79
48441624.4;-105.88
48491878.2;-106.14
48542132.0;-106.46
48592385.8;-106.29
48642639.6;-106.58
48692893.4;-106.01
48743147.2;-105.67
48793401.0;-106.09
48843654.8;-106.59
48893908.6;-105.82
48944162.4;-106.22
48994416.2;-106.61
49044670.1;-105.15
49094923.9;-105.53
49145177.7;-105.45
49195431.5;-106.20
49245685.3;-106.59
49295939.1;-106.47
49346192.9;-105.84
49396446.7;-106.24
49446700.5;-106.26
49496954.3;-106.25
49547208.1;-106.22
49597461.9;-105.90
49647715.7;-107.11
49697969.5;-106.13
49748223.4;-106.42
49798477.2;-105.72
49848731.0;-106.71
49898984.8;-106.29
49949238.6;-106.46
49999492.4;-105.39
50049746.2;-106.27
50100000.0;-106.09
50150253.8;-106.25
50200507.6;-105.53
50250761.4;-106.67
50301015.2;-105.67
50351269.0;-105.29
50401522.8;-105.13
50451776.6;-106.72
50502030.5;-106.11
50552284.3;-105.70
50602538.1;-106.75
50652791.9;-106.64
50703045.7;-106.01
50753299.5;-105.47
50803553.3;-105.25
50853807.1;-105.67
50904060.9;-105.56
50954314.7;-105.22
51004568.5;-106.56
51054822.3;-106.51
51105076.1;-106.59
51155329.9;-106.40
51205583.8;-107.13
51255837.6;-105.66
51306091.4;-107.29
51356345.2;-107.28
51406599.0;-106.65
51456852.8;-107.02
51507106.6;-107.76
51557360.4;-107.33
51607614.2;-107.02
51657868.0;-106.77
51708121.8;-107.00
51758375.6;-107.61
51808629.4;-107.00
51858883.2;-106.31
51909137.1;-107.76
51959390.9;-107.76
52009644.7;-106.57
52059898.5;-106.49
52110152.3;-106.47
52160406.1;-106.40
52210659.9;-105.14
52260913.7;-106.24
52311167.5;-106.52
52361421.3;-108.04
52411675.1;-108.03
52461928.9;-108.19
52512182.7;-106.68
52562436.5;-105.94
52612690.4;-106.86
52662944.2;-107.73
52713198.0;-105.48
52763451.8;-106.88
52813705.6;-107.73
52863959.4;-107.16
52914213.2;-105.24
52964467.0;-106.35
53014720.8;-105.86
53064974.6;-106.20
53115228.4;-106.49
53165482.2;-106.25
53215736.0;-105.94
53265989.8;-105.43
53316243.7;-105.74
53366497.5;-105.11
53416751.3;-106.47
53467005.1;-107.11
53517258.9;-105.44
53567512.7;-106.12
53617766.5;-107.30
53668020.3;-105.85
53718274.1;-107.44
53768527.9;-106.42
53818781.7;-105.95
53869035.5;-106.16
53919289.3;-106.12
53969543.1;-106.91
54019797.0;-106.20
54070050.8;-106.94
54120304.6;-106.20
54170558.4;-105.91
54220812.2;-105.71
54271066.0;-106.45
54321319.8;-105.08
54371573.6;-74.44
54421827.4;-101.38
54472081.2;-105.81
54522335.0;-106.28
54572588.8;-105.98
54622842.6;-106.76
54673096.4;-106.55
54723350.3;-105.64
54773604.1;-106.95
54823857.9;-106.42
54874111.7;-105.67
54924365.5;-105.95
54974619.3;-107.09
55024873.1;-105.74
55075126.9;-106.47
55125380.7;-107.42
55175634.5;-107.51
55225888.3;-106.38
55276142.1;-105.94
55326395.9;-105.36
55376649.7;-106.02
55426903.6;-107.23
55477157.4;-106.56
55527411.2;-106.03
55577665.0;-105.32
55627918.8;-105.47
55678172.6;-106.42
55728426.4;-107.58
55778680.2;-105.92
55828934.0;-105.24
55879187.8;-105.39
55929441.6;-105.62
55979695.4;-105.70
56029949.2;-106.69
56080203.0;-104.64
56130456.9;-106.41
56180710.7;-107.46
56230964.5;-106.11
56281218.3;-106.93
56331472.1;-105.51
56381725.9;-106.02
56431979.7;-107.47
56482233.5;-105.42
56532487.3;-106.14
56582741.1;-106.95
56632994.9;-106.11
56683248.7;-106.00
56733502.5;-106.27
56783756.3;-105.48
56834010.2;-104.86
56884264.0;-106.67
56934517.8;-106.07
56984771.6;-104.71
57035025.4;-106.30
57085279.2;-106.07
57135533.0;-106.67
57185786.8;-106.35
57236040.6;-106.08
57286294.4;-105.58
57336548.2;-105.43
57386802.0;-106.32
57437055.8;-106.90
57487309.6;-106.43
57537563.5;-106.24
57587817.3;-107.75
57638071.1;-106.75
57688324.9;-105.99
57738578.7;-105.53
57788832.5;-106.13
57839086.3;-106.40
57889340.1;-106.56
57939593.9;-105.42
57989847.7;-107.08
58040101.5;-106.39
58090355.3;-107.55
58140609.1;-106.07
58190862.9;-107.16
58241116.8;-107.02
58291370.6;-105.71
58341624.4;-107.03
58391878.2;-107.29
58442132.0;-107.26
58492385.8;-105.18
58542639.6;-107.64
58592893.4;-106.08
58643147.2;-107.21
58693401.0;-107.59
58743654.8;-107.01
58793908.6;-107.30
58844162.4;-106.29
58894416.2;-108.33
58944670.1;-108.13
58994923.9;-107.29
59045177.7;-106.48
59095431.5;-105.91
59145685.3;-106.61
59195939.1;-107.12
59246192.9;-106.87
59296446.7;-106.66
59346700.5;-107.21
59396954.3;-107.10
59447208.1;-106.65
59497461.9;-108.04
59547715.7;-107.11
59597969.5;-108.04
59648223.4;-107.24
59698477.2;-105.91
59748731.0;-105.60
59798984.8;-105.06
59849238.6;-106.57
59899492.4;-107.04
59949746.2;-105.88
60000000.0;-105.88
