Time (s),V_PRI
3.92e-07,-0.33950039040000046
3.925e-07,-0.4645003776000003
3.9300000000000004e-07,-0.4645003776000003
3.935e-07,-0.5270003712000002
3.94e-07,-0.5270003712000002
3.9450000000000005e-07,-0.5270003712000002
3.9500000000000003e-07,-0.5895003648000001
3.955e-07,-0.5895003648000001
3.96e-07,-0.6520003584000005
3.9650000000000004e-07,-0.7145003520000004
3.97e-07,-0.7770003456000003
3.975e-07,-0.8395003392000002
3.9800000000000004e-07,-0.8395003392000002
3.9850000000000003e-07,-0.9020003328000001
3.99e-07,-0.9020003328000001
3.9950000000000005e-07,-0.9020003328000001
4.0000000000000003e-07,-0.9645003264
4.005e-07,-0.9645003264
4.01e-07,-1.0895003136000003
4.0150000000000004e-07,-1.0895003136000003
4.02e-07,-1.0895003136000003
4.025e-07,-1.0895003136000003
4.0300000000000005e-07,-1.0895003136000003
4.0350000000000003e-07,-1.1520003072000002
4.04e-07,-1.1520003072000002
4.045e-07,-1.2145003008000002
4.0500000000000004e-07,-1.1520003072000002
4.055e-07,-1.2770002944
4.06e-07,-1.2770002944
4.0650000000000005e-07,-1.4645002752000003
4.0700000000000003e-07,-1.3395002880000004
4.075e-07,-1.3395002880000004
4.08e-07,-1.4020002816000003
4.0850000000000004e-07,-1.3395002880000004
4.09e-07,-1.4645002752000003
4.095e-07,-1.4645002752000003
4.1000000000000004e-07,-1.4020002816000003
4.1050000000000003e-07,-1.4020002816000003
4.11e-07,-1.4645002752000003
4.1150000000000005e-07,-1.4645002752000003
4.1200000000000004e-07,-1.4645002752000003
4.125e-07,-1.5895002624
4.13e-07,-1.5895002624
4.1350000000000004e-07,-1.5895002624
4.1400000000000003e-07,-1.5270002688000002
4.145e-07,-1.652000256
4.1500000000000005e-07,-1.5895002624
4.1550000000000003e-07,-1.5895002624
4.16e-07,-1.652000256
4.165e-07,-1.7145002496000004
4.1700000000000004e-07,-1.7145002496000004
4.175e-07,-1.7145002496000004
4.18e-07,-1.7145002496000004
4.1850000000000005e-07,-1.7770002432000003
4.1900000000000003e-07,-1.8395002368000002
4.195e-07,-1.8395002368000002
4.2e-07,-1.8395002368000002
4.2050000000000004e-07,-1.9020002304
4.21e-07,-1.9020002304
4.215e-07,-1.964500224
4.2200000000000005e-07,-1.9020002304
4.2250000000000003e-07,-2.0270002176000004
4.23e-07,-2.0270002176000004
4.235e-07,-2.0270002176000004
4.2400000000000004e-07,-2.1520002048
4.245e-07,-2.0895002112000003
4.25e-07,-2.1520002048
4.2550000000000004e-07,-2.1520002048
4.2600000000000003e-07,-2.1520002048
4.265e-07,-2.1520002048
4.2700000000000005e-07,-2.2145001984
4.2750000000000004e-07,-2.2145001984
4.28e-07,-2.277000192
4.285e-07,-2.277000192
4.2900000000000004e-07,-2.3395001856000004
4.2950000000000003e-07,-2.4020001792000003
4.3e-07,-2.3395001856000004
4.3050000000000005e-07,-2.4020001792000003
4.3100000000000003e-07,-2.4020001792000003
4.315e-07,-2.3395001856000004
4.32e-07,-2.4645001728
4.3250000000000004e-07,-2.4645001728
4.33e-07,-2.4645001728
4.335e-07,-2.5270001664
4.3400000000000005e-07,-2.4645001728
4.3450000000000003e-07,-2.5270001664
4.35e-07,-2.5270001664
4.355e-07,-2.5270001664
4.3600000000000004e-07,-2.5270001664
4.365e-07,-2.58950016
4.37e-07,-2.5270001664
4.3750000000000005e-07,-2.58950016
4.3800000000000003e-07,-2.5270001664
4.385e-07,-2.58950016
4.3900000000000005e-07,-2.58950016
4.3950000000000004e-07,-2.4645001728
4.4e-07,-2.5270001664
4.405e-07,-2.5270001664
4.4100000000000004e-07,-2.5270001664
4.4150000000000003e-07,-2.4020001792000003
4.42e-07,-2.4020001792000003
4.4250000000000005e-07,-2.4020001792000003
4.4300000000000004e-07,-2.3395001856000004
4.435e-07,-2.277000192
4.44e-07,-2.277000192
4.4450000000000004e-07,-2.3395001856000004
4.4500000000000003e-07,-2.277000192
4.455e-07,-2.2145001984
4.4600000000000005e-07,-2.0895002112000003
4.4650000000000003e-07,-2.2145001984
4.47e-07,-2.1520002048
4.475e-07,-2.0270002176000004
4.4800000000000004e-07,-2.0270002176000004
4.485e-07,-1.964500224
4.49e-07,-1.9020002304
4.4950000000000005e-07,-1.8395002368000002
4.5000000000000003e-07,-1.7770002432000003
4.505e-07,-1.7770002432000003
4.51e-07,-1.7145002496000004
4.5150000000000004e-07,-1.5895002624
4.52e-07,-1.5270002688000002
4.525e-07,-1.5270002688000002
4.5300000000000005e-07,-1.4645002752000003
4.5350000000000003e-07,-1.5270002688000002
4.54e-07,-1.3395002880000004
4.5450000000000005e-07,-1.4020002816000003
4.5500000000000004e-07,-1.2770002944
4.555e-07,-1.1520003072000002
4.56e-07,-1.2145003008000002
4.5650000000000004e-07,-1.0895003136000003
4.5700000000000003e-07,-1.0895003136000003
4.575e-07,-0.9645003264
4.5800000000000005e-07,-0.9645003264
4.5850000000000004e-07,-0.9020003328000001
4.59e-07,-0.8395003392000002
4.595e-07,-0.7770003456000003
4.6000000000000004e-07,-0.7145003520000004
4.6050000000000003e-07,-0.7145003520000004
4.61e-07,-0.6520003584000005
4.6150000000000005e-07,-0.5895003648000001
4.6200000000000003e-07,-0.4645003776000003
4.625e-07,-0.5270003712000002
4.63e-07,-0.4020003840000004
4.6350000000000004e-07,-0.33950039040000046
4.64e-07,-0.33950039040000046
4.645e-07,-0.2770003968000001
4.6500000000000005e-07,-0.2145004032000002
4.6550000000000003e-07,-0.2145004032000002
4.66e-07,-0.15200040960000027
4.6650000000000005e-07,-0.15200040960000027
4.6700000000000004e-07,-0.08950041599999992
4.675e-07,-0.027000422400000446
4.68e-07,0.03549957119999991
4.6850000000000005e-07,0.03549957119999991
4.6900000000000003e-07,0.09799956479999938
4.695e-07,0.09799956479999938
4.7000000000000005e-07,0.2229995520000001
4.7050000000000004e-07,0.16049955839999974
4.71e-07,0.2229995520000001
4.715e-07,0.28549954559999957
4.7200000000000004e-07,0.28549954559999957
4.7250000000000003e-07,0.34799953919999993
4.73e-07,0.34799953919999993
4.7350000000000005e-07,0.34799953919999993
4.7400000000000004e-07,0.47299952639999976
4.745e-07,0.47299952639999976
4.75e-07,0.47299952639999976
4.7550000000000004e-07,0.5354995200000001
4.7600000000000003e-07,0.5979995135999996
4.765e-07,0.5979995135999996
4.77e-07,0.5979995135999996
4.775e-07,0.6604995072
4.78e-07,0.6604995072
4.785000000000001e-07,0.5979995135999996
4.79e-07,0.6604995072
4.795e-07,0.7854994943999998
4.800000000000001e-07,0.7854994943999998
4.805e-07,0.8479994880000001
4.81e-07,0.7854994943999998
4.815000000000001e-07,0.8479994880000001
4.82e-07,0.8479994880000001
4.825e-07,0.8479994880000001
4.830000000000001e-07,0.9104994815999996
4.835e-07,0.9104994815999996
4.84e-07,0.9729994752
4.845e-07,0.9729994752
4.85e-07,0.9729994752
4.855e-07,1.0354994687999994
4.86e-07,1.1604994559999993
4.865e-07,1.0979994623999998
4.870000000000001e-07,1.1604994559999993
4.875e-07,1.2229994495999996
4.88e-07,1.1604994559999993
4.885000000000001e-07,1.2854994432
4.89e-07,1.2854994432
4.895e-07,1.3479994367999995
4.900000000000001e-07,1.3479994367999995
4.905e-07,1.4104994303999998
4.91e-07,1.4104994303999998
4.915000000000001e-07,1.4729994239999993
4.92e-07,1.5354994175999996
4.925e-07,1.5354994175999996
4.93e-07,1.5354994175999996
4.935e-07,1.5354994175999996
4.940000000000001e-07,1.6604994047999995
4.945e-07,1.6604994047999995
4.95e-07,1.7229993983999998
4.955000000000001e-07,1.7229993983999998
4.96e-07,1.7229993983999998
4.965e-07,1.7854993919999993
4.970000000000001e-07,1.7229993983999998
4.975e-07,1.7854993919999993
4.98e-07,1.8479993855999997
4.985000000000001e-07,1.9104993792
4.99e-07,1.9104993792
4.995e-07,1.9104993792
