Time (s),V_TANK_IN,I_PRI,V_TANK_OUT
1.96e-07,-1.5000004608,-0.08125001216000001,-0.31249976319999995
1.9650000000000002e-07,-1.3750004736,-0.08750001152,-0.31249976319999995
1.97e-07,-1.3750004736,-0.08125001216000001,-0.24999976960000003
1.9750000000000001e-07,-1.3125004799999997,-0.08125001216000001,-0.24999976960000003
1.98e-07,-1.3125004799999997,-0.08125001216000001,-0.4374997503999998
1.985e-07,-1.2500004864000003,-0.08125001216000001,-0.37499975679999986
1.9900000000000002e-07,-1.1875004928,-0.08125001216000001,-0.37499975679999986
1.995e-07,-1.1875004928,-0.08750001152,-0.4374997503999998
2.0000000000000002e-07,-1.1250004992000004,-0.08125001216000001,-0.49999974400000013
2.005e-07,-1.0625005056,-0.08125001216000001,-0.49999974400000013
2.01e-07,-1.1250004992000004,-0.08125001216000001,-0.49999974400000013
2.0150000000000002e-07,-1.0625005056,-0.08125001216000001,-0.5624997376
2.02e-07,-1.0000005119999997,-0.08750001152,-0.5624997376
2.0250000000000002e-07,-0.9375005184000003,-0.08125001216000001,-0.6249997312
2.03e-07,-0.9375005184000003,-0.0750000128,-0.6249997312
2.0350000000000002e-07,-0.8125005312000004,-0.08125001216000001,-0.6874997247999999
2.04e-07,-0.8750005247999999,-0.08125001216000001,-0.6874997247999999
2.045e-07,-0.8125005312000004,-0.0750000128,-0.7499997183999998
2.0500000000000002e-07,-0.7500005376000001,-0.08125001216000001,-0.6874997247999999
2.055e-07,-0.6875005440000006,-0.0750000128,-0.6874997247999999
2.0600000000000002e-07,-0.6250005504000002,-0.08125001216000001,-0.7499997183999998
2.065e-07,-0.6250005504000002,-0.0750000128,-0.8124997119999997
2.0700000000000001e-07,-0.5625005567999999,-0.06875001344000001,-0.7499997183999998
2.0750000000000003e-07,-0.5625005567999999,-0.0750000128,-0.8749997056000001
2.08e-07,-0.3750005760000006,-0.06875001344000001,-0.8749997056000001
2.0850000000000002e-07,-0.3750005760000006,-0.0750000128,-0.9374996992
2.09e-07,-0.3750005760000006,-0.0750000128,-0.8749997056000001
2.0950000000000002e-07,-0.3750005760000006,-0.06875001344000001,-0.9374996992
2.1e-07,-0.25000058879999987,-0.0750000128,-0.9374996992
2.105e-07,-0.12500060160000004,-0.08125001216000001,-0.9999996927999999
2.1100000000000002e-07,-0.1875005952000004,-0.06250001408,-0.9999996927999999
2.115e-07,-6.14400000209514e-07,-0.06875001344000001,-0.9999996927999999
2.1200000000000002e-07,-6.14400000209514e-07,-0.0750000128,-1.0624996863999998
2.125e-07,0.12499937279999962,-0.06875001344000001,-1.0624996863999998
2.1300000000000001e-07,0.18749936639999998,-0.0750000128,-0.9999996927999999
2.1350000000000003e-07,0.24999935999999945,-0.06875001344000001,-1.0624996863999998
2.14e-07,0.3124993535999998,-0.06875001344000001,-1.1249996799999997
2.1450000000000002e-07,0.37499934720000017,-0.06250001408,-1.1249996799999997
2.15e-07,0.43749934079999964,-0.06250001408,-1.1249996799999997
2.1550000000000002e-07,0.4999993344,-0.06875001344000001,-1.1874996736
2.16e-07,0.5624993279999995,-0.06875001344000001,-1.1874996736
2.165e-07,0.5624993279999995,-0.06250001408,-1.1874996736
2.1700000000000002e-07,0.6249993215999998,-0.06250001408,-1.1249996799999997
2.175e-07,0.7499993087999997,-0.06250001408,-1.2499996672
2.1800000000000002e-07,0.8749992959999995,-0.06875001344000001,-1.1874996736
2.185e-07,0.9374992895999998,-0.06250001408,-1.3124996608
2.1900000000000002e-07,0.8749992959999995,-0.06250001408,-1.3124996608
2.1950000000000003e-07,0.9999992831999993,-0.06250001408,-1.2499996672
2.2e-07,0.9999992831999993,-0.06875001344000001,-1.3124996608
2.2050000000000002e-07,0.9999992831999993,-0.05625001471999999,-1.3749996543999998
2.21e-07,1.0624992767999997,-0.05625001471999999,-1.2499996672
2.2150000000000002e-07,1.1249992704,-0.05625001471999999,-1.3124996608
2.22e-07,1.0624992767999997,-0.05625001471999999,-1.3749996543999998
2.2250000000000001e-07,1.0624992767999997,-0.05625001471999999,-1.3124996608
2.2300000000000002e-07,1.0624992767999997,-0.05625001471999999,-1.2499996672
2.235e-07,1.1249992704,-0.05625001471999999,-1.3749996543999998
2.2400000000000002e-07,1.1249992704,-0.05625001471999999,-1.3749996543999998
2.245e-07,1.1249992704,-0.05625001471999999,-1.4374996479999997
2.2500000000000002e-07,1.0624992767999997,-0.05000001536000001,-1.3124996608
2.255e-07,1.1249992704,-0.05000001536000001,-1.3749996543999998
2.26e-07,1.1249992704,-0.05625001471999999,-1.3749996543999998
2.2650000000000002e-07,1.1874992639999995,-0.05000001536000001,-1.3749996543999998
2.27e-07,1.1249992704,-0.043750016,-1.3749996543999998
2.2750000000000002e-07,1.1874992639999995,-0.05000001536000001,-1.3749996543999998
2.28e-07,1.1249992704,-0.05625001471999999,-1.3749996543999998
2.2850000000000001e-07,1.1249992704,-0.05000001536000001,-1.4374996479999997
2.2900000000000003e-07,1.1874992639999995,-0.043750016,-1.3124996608
2.295e-07,1.1249992704,-0.05000001536000001,-1.3749996543999998
2.3000000000000002e-07,1.1874992639999995,-0.05625001471999999,-1.3749996543999998
2.305e-07,1.1874992639999995,-0.05000001536000001,-1.3749996543999998
2.3100000000000002e-07,1.1874992639999995,-0.043750016,-1.3124996608
2.315e-07,1.1874992639999995,-0.05000001536000001,-1.3749996543999998
2.32e-07,1.1874992639999995,-0.05000001536000001,-1.3124996608
2.3250000000000002e-07,1.1874992639999995,-0.05000001536000001,-1.3749996543999998
2.33e-07,1.1249992704,-0.05000001536000001,-1.2499996672
2.3350000000000002e-07,1.1249992704,-0.05000001536000001,-1.3124996608
2.34e-07,1.0624992767999997,-0.05000001536000001,-1.3124996608
2.3450000000000002e-07,1.1249992704,-0.05000001536000001,-1.3749996543999998
2.3500000000000003e-07,1.0624992767999997,-0.037500016639999995,-1.3124996608
2.355e-07,1.1249992704,-0.043750016,-1.3749996543999998
2.3600000000000002e-07,1.0624992767999997,-0.043750016,-1.3749996543999998
2.365e-07,1.0624992767999997,-0.043750016,-1.3124996608
2.3700000000000002e-07,1.0624992767999997,-0.043750016,-1.2499996672
2.375e-07,1.0624992767999997,-0.043750016,-1.2499996672
2.3800000000000001e-07,1.0624992767999997,-0.05000001536000001,-1.2499996672
2.385e-07,0.9999992831999993,-0.043750016,-1.2499996672
2.39e-07,0.9999992831999993,-0.043750016,-1.1249996799999997
2.395e-07,0.9374992895999998,-0.043750016,-1.1874996736
2.4000000000000003e-07,1.0624992767999997,-0.037500016639999995,-1.1249996799999997
2.405e-07,0.9999992831999993,-0.043750016,-1.1874996736
2.41e-07,0.9999992831999993,-0.043750016,-1.1249996799999997
2.4150000000000004e-07,1.0624992767999997,-0.037500016639999995,-1.1249996799999997
2.42e-07,0.9999992831999993,-0.043750016,-1.0624996863999998
2.425e-07,1.0624992767999997,-0.05000001536000001,-1.1249996799999997
2.43e-07,0.9999992831999993,-0.043750016,-1.0624996863999998
2.4350000000000003e-07,1.1249992704,-0.05000001536000001,-1.1249996799999997
2.44e-07,1.0624992767999997,-0.05000001536000001,-1.0624996863999998
2.445e-07,0.9999992831999993,-0.05000001536000001,-1.0624996863999998
2.4500000000000004e-07,0.9999992831999993,-0.043750016,-0.8749997056000001
2.455e-07,1.0624992767999997,-0.043750016,-0.9374996992
2.46e-07,1.0624992767999997,-0.05000001536000001,-0.9999996927999999
2.465e-07,0.9999992831999993,-0.043750016,-0.9374996992
2.4700000000000003e-07,1.0624992767999997,-0.037500016639999995,-0.8749997056000001
2.475e-07,1.0624992767999997,-0.037500016639999995,-0.9374996992
2.48e-07,1.0624992767999997,-0.05000001536000001,-0.9374996992
2.4850000000000003e-07,1.0624992767999997,-0.05000001536000001,-0.8749997056000001
2.49e-07,1.0624992767999997,-0.05000001536000001,-0.7499997183999998
2.495e-07,1.0624992767999997,-0.05000001536000001,-0.8124997119999997
2.5000000000000004e-07,1.0624992767999997,-0.043750016,-0.7499997183999998
2.505e-07,1.0624992767999997,-0.05000001536000001,-0.8124997119999997
2.51e-07,0.9999992831999993,-0.037500016639999995,-0.6874997247999999
2.515e-07,1.1249992704,-0.05000001536000001,-0.6874997247999999
2.5200000000000003e-07,1.1249992704,-0.05000001536000001,-0.6874997247999999
2.525e-07,1.0624992767999997,-0.05000001536000001,-0.6874997247999999
2.53e-07,1.0624992767999997,-0.043750016,-0.49999974400000013
2.5350000000000004e-07,1.0624992767999997,-0.043750016,-0.5624997376
2.54e-07,1.1249992704,-0.05000001536000001,-0.49999974400000013
2.545e-07,1.1249992704,-0.043750016,-0.4374997503999998
2.55e-07,1.1249992704,-0.043750016,-0.4374997503999998
2.5550000000000003e-07,1.1249992704,-0.043750016,-0.49999974400000013
2.56e-07,1.1874992639999995,-0.043750016,-0.4374997503999998
2.565e-07,1.1874992639999995,-0.05000001536000001,-0.4374997503999998
2.5700000000000004e-07,1.1249992704,-0.05000001536000001,-0.31249976319999995
2.575e-07,1.1874992639999995,-0.05000001536000001,-0.31249976319999995
2.58e-07,1.1874992639999995,-0.05000001536000001,-0.31249976319999995
2.585e-07,1.3124992511999993,-0.05000001536000001,-0.31249976319999995
2.5900000000000003e-07,1.1249992704,-0.05000001536000001,-0.24999976960000003
2.595e-07,1.2499992575999999,-0.05625001471999999,-0.18749977600000012
2.6e-07,1.2499992575999999,-0.05000001536000001,-0.18749977600000012
2.6050000000000004e-07,1.2499992575999999,-0.05000001536000001,-0.18749977600000012
2.61e-07,1.2499992575999999,-0.05000001536000001,-0.062499788799999845
2.615e-07,1.2499992575999999,-0.05625001471999999,-0.062499788799999845
2.62e-07,1.3124992511999993,-0.05000001536000001,-0.12499978239999976
2.6250000000000003e-07,1.2499992575999999,-0.043750016,-0.062499788799999845
2.63e-07,1.2499992575999999,-0.043750016,2.04800000069838e-07
2.635e-07,1.1874992639999995,-0.05000001536000001,2.04800000069838e-07
2.6400000000000003e-07,1.1874992639999995,-0.05000001536000001,0.06250019839999998
2.645e-07,1.1249992704,-0.05000001536000001,2.04800000069838e-07
2.65e-07,1.0624992767999997,-0.05000001536000001,0.18750018560000004
2.6550000000000004e-07,1.0624992767999997,-0.05625001471999999,0.12500019200000012
2.66e-07,1.1249992704,-0.06250001408,0.18750018560000004
2.665e-07,1.1249992704,-0.06250001408,0.12500019200000012
2.67e-07,0.9999992831999993,-0.05625001471999999,0.25000017920000017
2.6750000000000003e-07,0.9999992831999993,-0.05625001471999999,0.3125001728000001
2.68e-07,0.9374992895999998,-0.05625001471999999,0.3125001728000001
2.685e-07,0.9374992895999998,-0.05625001471999999,0.3125001728000001
2.6900000000000004e-07,0.9374992895999998,-0.05000001536000001,0.43750016000000014
2.695e-07,0.9374992895999998,-0.05625001471999999,0.43750016000000014
2.7e-07,0.8749992959999995,-0.05625001471999999,0.3750001664
2.705e-07,0.8124993024,-0.05625001471999999,0.43750016000000014
2.7100000000000003e-07,0.8124993024,-0.05625001471999999,0.5000001536
2.715e-07,0.6874993152000002,-0.05625001471999999,0.5000001536
2.72e-07,0.6874993152000002,-0.05000001536000001,0.5000001536
2.7250000000000004e-07,0.6249993215999998,-0.05625001471999999,0.5000001536
2.73e-07,0.6249993215999998,-0.05625001471999999,0.6250001408000001
2.735e-07,0.5624993279999995,-0.06250001408,0.6250001408000001
2.74e-07,0.4999993344,-0.06250001408,0.6875001344
2.7450000000000003e-07,0.5624993279999995,-0.05625001471999999,0.6250001408000001
2.75e-07,0.43749934079999964,-0.06250001408,0.6250001408000001
2.755e-07,0.43749934079999964,-0.06875001344000001,0.5625001472
2.7600000000000004e-07,0.37499934720000017,-0.06875001344000001,0.7500001279999999
2.765e-07,0.24999935999999945,-0.06250001408,0.7500001279999999
2.77e-07,0.3124993535999998,-0.06875001344000001,0.8125001216000001
2.7750000000000004e-07,0.24999935999999945,-0.06875001344000001,0.6875001344
2.7800000000000003e-07,0.24999935999999945,-0.0750000128,0.7500001279999999
2.785e-07,0.12499937279999962,-0.06875001344000001,0.8125001216000001
2.79e-07,0.12499937279999962,-0.06250001408,0.8750001152
2.7950000000000003e-07,0.06249937920000015,-0.06250001408,0.8750001152
2.8e-07,0.06249937920000015,-0.06875001344000001,0.8750001152
2.805e-07,-6.14400000209514e-07,-0.06875001344000001,0.8750001152
2.8100000000000004e-07,-0.12500060160000004,-0.06250001408,0.9375001088000001
2.815e-07,-0.06250060800000057,-0.06875001344000001,0.9375001088000001
2.82e-07,-0.1875005952000004,-0.06875001344000001,0.9375001088000001
2.825e-07,-0.12500060160000004,-0.06875001344000001,1.0000001024
2.8300000000000003e-07,-0.3125005824000002,-0.06250001408,1.062500096
2.835e-07,-0.3125005824000002,-0.06875001344000001,1.0000001024
2.84e-07,-0.43750056960000006,-0.0750000128,1.0000001024
2.8450000000000004e-07,-0.43750056960000006,-0.0750000128,1.062500096
2.85e-07,-0.6250005504000002,-0.08125001216000001,1.1250000896
2.855e-07,-0.6875005440000006,-0.08125001216000001,1.1250000896
2.86e-07,-0.6875005440000006,-0.08125001216000001,1.1250000896
2.8650000000000003e-07,-0.7500005376000001,-0.0750000128,1.1875000832
2.87e-07,-0.8125005312000004,-0.0750000128,1.1875000832
2.875e-07,-0.8750005247999999,-0.08125001216000001,1.1875000832
2.8800000000000004e-07,-0.9375005184000003,-0.0750000128,1.1875000832
2.885e-07,-1.0000005119999997,-0.08125001216000001,1.1875000832
2.89e-07,-1.0625005056,-0.08125001216000001,1.2500000768000001
2.895e-07,-1.0625005056,-0.08125001216000001,1.1875000832
2.9000000000000003e-07,-1.1250004992000004,-0.0750000128,1.2500000768000001
2.905e-07,-1.0000005119999997,-0.08125001216000001,1.1875000832
2.91e-07,-1.1875004928,-0.0750000128,1.2500000768000001
2.9150000000000004e-07,-1.1875004928,-0.08125001216000001,1.2500000768000001
2.92e-07,-1.1875004928,-0.08750001152,1.2500000768000001
2.925e-07,-1.1875004928,-0.0750000128,1.2500000768000001
2.9300000000000004e-07,-1.2500004864000003,-0.08125001216000001,1.3125000704
2.9350000000000003e-07,-1.1875004928,-0.08125001216000001,1.2500000768000001
2.94e-07,-1.1875004928,-0.08125001216000001,1.2500000768000001
2.945e-07,-1.1875004928,-0.08125001216000001,1.3125000704
2.9500000000000003e-07,-1.1875004928,-0.08750001152,1.375000064
2.955e-07,-1.2500004864000003,-0.08125001216000001,1.3125000704
2.96e-07,-1.1875004928,-0.08750001152,1.3125000704
2.9650000000000004e-07,-1.1875004928,-0.09375001088000001,1.3125000704
2.97e-07,-1.2500004864000003,-0.08750001152,1.375000064
2.975e-07,-1.1875004928,-0.08125001216000001,1.3125000704
2.98e-07,-1.2500004864000003,-0.08750001152,1.3125000704
2.9850000000000003e-07,-1.1875004928,-0.08750001152,1.3125000704
2.99e-07,-1.3125004799999997,-0.08750001152,1.3125000704
2.995e-07,-1.2500004864000003,-0.08750001152,1.3125000704
3.0000000000000004e-07,-1.3125004799999997,-0.09375001088000001,1.3125000704
3.005e-07,-1.3125004799999997,-0.08750001152,1.375000064
3.01e-07,-1.3125004799999997,-0.08750001152,1.375000064
3.015e-07,-1.2500004864000003,-0.08750001152,1.3125000704
3.0200000000000003e-07,-1.2500004864000003,-0.09375001088000001,1.2500000768000001
3.025e-07,-1.3125004799999997,-0.08750001152,1.2500000768000001
3.03e-07,-1.2500004864000003,-0.08750001152,1.375000064
3.0350000000000004e-07,-1.3125004799999997,-0.10000001024,1.2500000768000001
3.04e-07,-1.3125004799999997,-0.09375001088000001,1.2500000768000001
3.045e-07,-1.2500004864000003,-0.09375001088000001,1.2500000768000001
3.0500000000000004e-07,-1.2500004864000003,-0.09375001088000001,1.3125000704
3.0550000000000003e-07,-1.2500004864000003,-0.08750001152,1.2500000768000001
3.06e-07,-1.3125004799999997,-0.09375001088000001,1.3125000704
3.065e-07,-1.1875004928,-0.08750001152,1.1875000832
3.0700000000000004e-07,-1.2500004864000003,-0.08750001152,1.1875000832
3.075e-07,-1.1875004928,-0.09375001088000001,1.1875000832
3.08e-07,-1.2500004864000003,-0.08750001152,1.1875000832
3.0850000000000004e-07,-1.1875004928,-0.09375001088000001,1.1250000896
3.0900000000000003e-07,-1.1875004928,-0.10000001024,1.2500000768000001
3.095e-07,-1.1875004928,-0.10000001024,1.1875000832
3.1e-07,-1.1875004928,-0.09375001088000001,1.1875000832
3.1050000000000003e-07,-1.2500004864000003,-0.08750001152,1.1875000832
3.11e-07,-1.2500004864000003,-0.08750001152,1.1875000832
3.115e-07,-1.2500004864000003,-0.09375001088000001,1.062500096
3.1200000000000004e-07,-1.1875004928,-0.08750001152,1.062500096
3.125e-07,-1.2500004864000003,-0.08750001152,0.9375001088000001
3.13e-07,-1.2500004864000003,-0.09375001088000001,1.062500096
3.135e-07,-1.1875004928,-0.09375001088000001,1.062500096
3.1400000000000003e-07,-1.1875004928,-0.10000001024,1.0000001024
3.145e-07,-1.1875004928,-0.09375001088000001,0.9375001088000001
3.15e-07,-1.2500004864000003,-0.09375001088000001,0.9375001088000001
3.1550000000000004e-07,-1.2500004864000003,-0.10000001024,0.8750001152
3.16e-07,-1.3125004799999997,-0.09375001088000001,0.8750001152
3.165e-07,-1.2500004864000003,-0.09375001088000001,0.8750001152
3.1700000000000005e-07,-1.2500004864000003,-0.09375001088000001,0.9375001088000001
3.1750000000000003e-07,-1.3125004799999997,-0.09375001088000001,0.8750001152
3.18e-07,-1.3125004799999997,-0.10000001024,0.8750001152
3.185e-07,-1.3125004799999997,-0.09375001088000001,0.8125001216000001
3.1900000000000004e-07,-1.3125004799999997,-0.08750001152,0.7500001279999999
3.195e-07,-1.3125004799999997,-0.09375001088000001,0.6875001344
3.2e-07,-1.3125004799999997,-0.09375001088000001,0.6875001344
3.2050000000000004e-07,-1.3125004799999997,-0.09375001088000001,0.6250001408000001
3.2100000000000003e-07,-1.3750004736,-0.09375001088000001,0.6875001344
3.215e-07,-1.3750004736,-0.09375001088000001,0.6250001408000001
3.22e-07,-1.3750004736,-0.09375001088000001,0.6250001408000001
3.2250000000000004e-07,-1.3125004799999997,-0.09375001088000001,0.5000001536
3.23e-07,-1.3750004736,-0.08750001152,0.5625001472
3.235e-07,-1.3750004736,-0.09375001088000001,0.5625001472
3.2400000000000004e-07,-1.3750004736,-0.09375001088000001,0.5000001536
3.2450000000000003e-07,-1.3125004799999997,-0.09375001088000001,0.43750016000000014
3.25e-07,-1.3750004736,-0.09375001088000001,0.5000001536
3.255e-07,-1.3750004736,-0.09375001088000001,0.43750016000000014
3.2600000000000003e-07,-1.3750004736,-0.09375001088000001,0.3125001728000001
3.265e-07,-1.4375004672000005,-0.09375001088000001,0.43750016000000014
3.27e-07,-1.4375004672000005,-0.08750001152,0.3125001728000001
3.2750000000000004e-07,-1.5000004608,-0.10000001024,0.25000017920000017
3.28e-07,-1.5000004608,-0.09375001088000001,0.25000017920000017
3.285e-07,-1.4375004672000005,-0.09375001088000001,0.12500019200000012
3.29e-07,-1.5625004544000003,-0.09375001088000001,0.25000017920000017
3.2950000000000003e-07,-1.5625004544000003,-0.08750001152,0.18750018560000004
3.3e-07,-1.6250004479999998,-0.09375001088000001,0.18750018560000004
3.305e-07,-1.5625004544000003,-0.09375001088000001,0.06250019839999998
3.3100000000000004e-07,-1.6250004479999998,-0.08750001152,2.04800000069838e-07
3.315e-07,-1.5625004544000003,-0.09375001088000001,2.04800000069838e-07
3.32e-07,-1.6250004479999998,-0.09375001088000001,2.04800000069838e-07
3.3250000000000005e-07,-1.6250004479999998,-0.08750001152,-0.062499788799999845
3.3300000000000003e-07,-1.6250004479999998,-0.08750001152,2.04800000069838e-07
3.335e-07,-1.5625004544000003,-0.08750001152,-0.062499788799999845
3.34e-07,-1.5625004544000003,-0.08750001152,-0.12499978239999976
3.3450000000000004e-07,-1.6250004479999998,-0.08750001152,-0.18749977600000012
3.35e-07,-1.5625004544000003,-0.08750001152,-0.12499978239999976
3.355e-07,-1.5000004608,-0.08750001152,-0.18749977600000012
3.3600000000000004e-07,-1.5625004544000003,-0.08750001152,-0.24999976960000003
3.3650000000000003e-07,-1.4375004672000005,-0.08125001216000001,-0.37499975679999986
3.37e-07,-1.4375004672000005,-0.08750001152,-0.24999976960000003
3.375e-07,-1.3750004736,-0.08750001152,-0.37499975679999986
3.3800000000000004e-07,-1.3125004799999997,-0.08750001152,-0.37499975679999986
3.385e-07,-1.3125004799999997,-0.08125001216000001,-0.4374997503999998
3.39e-07,-1.2500004864000003,-0.0750000128,-0.4374997503999998
3.3950000000000004e-07,-1.2500004864000003,-0.08125001216000001,-0.4374997503999998
3.4000000000000003e-07,-1.1875004928,-0.08750001152,-0.4374997503999998
3.405e-07,-1.1875004928,-0.08750001152,-0.5624997376
3.41e-07,-1.1250004992000004,-0.08125001216000001,-0.49999974400000013
3.4150000000000003e-07,-1.0625005056,-0.0750000128,-0.49999974400000013
3.42e-07,-1.0000005119999997,-0.08125001216000001,-0.6249997312
3.425e-07,-1.0625005056,-0.08125001216000001,-0.5624997376
3.4300000000000004e-07,-0.9375005184000003,-0.0750000128,-0.5624997376
3.435e-07,-1.0000005119999997,-0.0750000128,-0.6249997312
3.44e-07,-0.9375005184000003,-0.0750000128,-0.6874997247999999
3.4450000000000005e-07,-0.8750005247999999,-0.08125001216000001,-0.8124997119999997
3.4500000000000003e-07,-0.8750005247999999,-0.0750000128,-0.6249997312
3.455e-07,-0.7500005376000001,-0.08125001216000001,-0.7499997183999998
3.46e-07,-0.6875005440000006,-0.08125001216000001,-0.7499997183999998
3.4650000000000004e-07,-0.6250005504000002,-0.08125001216000001,-0.8124997119999997
3.47e-07,-0.6875005440000006,-0.06875001344000001,-0.8749997056000001
3.475e-07,-0.5000005632000004,-0.0750000128,-0.8124997119999997
3.4800000000000005e-07,-0.5625005567999999,-0.08125001216000001,-0.9374996992
3.4850000000000003e-07,-0.5000005632000004,-0.0750000128,-0.9374996992
3.49e-07,-0.5000005632000004,-0.06875001344000001,-0.8749997056000001
3.495e-07,-0.3750005760000006,-0.0750000128,-0.9374996992
3.5000000000000004e-07,-0.3125005824000002,-0.06875001344000001,-0.9999996927999999
3.505e-07,-0.3125005824000002,-0.06875001344000001,-0.9374996992
3.51e-07,-0.25000058879999987,-0.06875001344000001,-0.9374996992
3.5150000000000004e-07,-0.12500060160000004,-0.06875001344000001,-1.0624996863999998
3.5200000000000003e-07,-0.12500060160000004,-0.05625001471999999,-1.0624996863999998
3.525e-07,-6.14400000209514e-07,-0.06875001344000001,-0.9999996927999999
3.53e-07,-6.14400000209514e-07,-0.06250001408,-0.9999996927999999
3.5350000000000004e-07,0.12499937279999962,-0.06250001408,-1.1249996799999997
3.54e-07,0.12499937279999962,-0.06250001408,-1.0624996863999998
3.545e-07,0.3124993535999998,-0.06250001408,-1.1249996799999997
3.5500000000000004e-07,0.24999935999999945,-0.06250001408,-1.0624996863999998
3.5550000000000003e-07,0.37499934720000017,-0.06250001408,-1.1249996799999997
3.56e-07,0.43749934079999964,-0.06875001344000001,-1.1249996799999997
3.565e-07,0.4999993344,-0.05625001471999999,-1.1874996736
3.5700000000000003e-07,0.5624993279999995,-0.06250001408,-1.1249996799999997
3.575e-07,0.6874993152000002,-0.06250001408,-1.1874996736
3.58e-07,0.6874993152000002,-0.06250001408,-1.2499996672
3.5850000000000004e-07,0.8124993024,-0.06250001408,-1.2499996672
3.59e-07,0.8749992959999995,-0.06250001408,-1.1874996736
3.595e-07,0.8749992959999995,-0.06250001408,-1.2499996672
3.6000000000000005e-07,0.9999992831999993,-0.05625001471999999,-1.2499996672
3.6050000000000003e-07,0.9999992831999993,-0.05625001471999999,-1.3124996608
3.61e-07,0.9999992831999993,-0.05625001471999999,-1.2499996672
3.615e-07,0.9999992831999993,-0.05625001471999999,-1.3124996608
3.6200000000000004e-07,0.9999992831999993,-0.05625001471999999,-1.3124996608
3.625e-07,1.0624992767999997,-0.05000001536000001,-1.4374996479999997
3.63e-07,0.9999992831999993,-0.05000001536000001,-1.3749996543999998
3.6350000000000005e-07,1.0624992767999997,-0.05625001471999999,-1.3749996543999998
3.6400000000000003e-07,1.0624992767999997,-0.05625001471999999,-1.3749996543999998
3.645e-07,1.0624992767999997,-0.05625001471999999,-1.3749996543999998
3.65e-07,1.1249992704,-0.05000001536000001,-1.3124996608
3.6550000000000004e-07,1.1249992704,-0.05000001536000001,-1.3749996543999998
3.66e-07,1.1249992704,-0.05000001536000001,-1.4374996479999997
3.665e-07,1.0624992767999997,-0.05000001536000001,-1.3749996543999998
3.6700000000000004e-07,1.1249992704,-0.05000001536000001,-1.3124996608
3.6750000000000003e-07,1.0624992767999997,-0.05000001536000001,-1.3749996543999998
3.68e-07,1.1874992639999995,-0.05000001536000001,-1.3749996543999998
3.685e-07,1.1249992704,-0.043750016,-1.4374996479999997
3.6900000000000004e-07,1.0624992767999997,-0.05000001536000001,-1.3124996608
3.695e-07,1.1249992704,-0.037500016639999995,-1.3749996543999998
3.7e-07,1.1249992704,-0.037500016639999995,-1.3124996608
3.7050000000000004e-07,1.2499992575999999,-0.043750016,-1.4374996479999997
3.7100000000000003e-07,1.1249992704,-0.043750016,-1.3749996543999998
3.715e-07,1.1874992639999995,-0.043750016,-1.3749996543999998
3.7200000000000005e-07,1.1874992639999995,-0.05000001536000001,-1.3749996543999998
3.7250000000000003e-07,1.1874992639999995,-0.043750016,-1.3749996543999998
3.73e-07,1.1249992704,-0.037500016639999995,-1.3124996608
3.735e-07,1.1249992704,-0.043750016,-1.3124996608
3.7400000000000004e-07,1.1874992639999995,-0.043750016,-1.3124996608
3.745e-07,1.1249992704,-0.037500016639999995,-1.3124996608
3.75e-07,1.1249992704,-0.037500016639999995,-1.2499996672
3.7550000000000005e-07,1.1249992704,-0.043750016,-1.3124996608
3.7600000000000003e-07,1.1249992704,-0.037500016639999995,-1.3124996608
3.765e-07,1.1249992704,-0.043750016,-1.3124996608
3.77e-07,1.0624992767999997,-0.043750016,-1.2499996672
3.7750000000000004e-07,1.0624992767999997,-0.043750016,-1.3124996608
3.78e-07,1.0624992767999997,-0.043750016,-1.2499996672
3.785e-07,1.0624992767999997,-0.043750016,-1.3124996608
3.7900000000000005e-07,0.9374992895999998,-0.037500016639999995,-1.2499996672
3.7950000000000003e-07,0.9999992831999993,-0.043750016,-1.1874996736
3.8e-07,1.0624992767999997,-0.05000001536000001,-1.2499996672
3.805e-07,0.9999992831999993,-0.043750016,-1.2499996672
3.8100000000000004e-07,1.0624992767999997,-0.037500016639999995,-1.0624996863999998
3.815e-07,1.0624992767999997,-0.043750016,-1.1874996736
3.82e-07,1.0624992767999997,-0.043750016,-1.1874996736
3.8250000000000004e-07,1.0624992767999997,-0.037500016639999995,-1.1249996799999997
3.8300000000000003e-07,1.0624992767999997,-0.037500016639999995,-1.0624996863999998
3.835e-07,0.9999992831999993,-0.037500016639999995,-1.1249996799999997
3.8400000000000005e-07,0.9999992831999993,-0.037500016639999995,-1.0624996863999998
3.8450000000000004e-07,1.0624992767999997,-0.043750016,-1.0624996863999998
3.85e-07,0.9999992831999993,-0.043750016,-0.9999996927999999
3.855e-07,0.9999992831999993,-0.037500016639999995,-0.9999996927999999
3.8600000000000004e-07,1.0624992767999997,-0.043750016,-0.9374996992
3.865e-07,1.1249992704,-0.037500016639999995,-0.9999996927999999
3.87e-07,1.0624992767999997,-0.037500016639999995,-0.9374996992
3.8750000000000005e-07,1.0624992767999997,-0.037500016639999995,-0.8749997056000001
3.8800000000000003e-07,1.1249992704,-0.043750016,-0.9374996992
3.885e-07,1.0624992767999997,-0.037500016639999995,-0.9374996992
3.89e-07,1.0624992767999997,-0.037500016639999995,-0.8124997119999997
3.8950000000000004e-07,1.0624992767999997,-0.043750016,-0.8124997119999997
3.9e-07,0.9999992831999993,-0.043750016,-0.8124997119999997
