Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
3.1e-08,28.24575004416,1.796450007104,52.52662498752,0.826512492224,3072
3.1500000000000004e-08,28.35512505088,1.794887507008,52.47974998464,0.823387492032,3072
3.2e-08,28.402000053760002,1.7980125072,52.43287498176,0.82026249184,3072
3.25e-08,28.402000053760002,1.799575007296,52.43287498176,0.818699991744,3072
3.3000000000000004e-08,28.417625054720002,1.804262507584,52.51099998656,0.818699991744,3072
3.35e-08,28.417625054720002,1.801137507392,52.58912499136,0.815574991552,3072
3.4e-08,28.433250055680002,1.7980125072,52.62037499328,0.815574991552,3072
3.4500000000000005e-08,28.402000053760002,1.796450007104,52.62037499328,0.815574991552,3072
3.5e-08,28.32387504896,1.7980125072,52.60474999232,0.815574991552,3072
3.55e-08,28.24575004416,1.801137507392,52.55787498944,0.823387492032,3072
3.6000000000000005e-08,28.13637503744,1.804262507584,52.55787498944,0.82807499232,3072
3.65e-08,28.08950003456,1.802700007488,52.5734999904,0.829637492416,3072
3.7e-08,28.13637503744,1.802700007488,52.58912499136,0.82807499232,3072
3.7500000000000005e-08,28.2301250432,1.802700007488,52.54224998848,0.826512492224,3072
3.8e-08,28.24575004416,1.801137507392,52.46412498368,0.826512492224,3072
3.85e-08,28.29262504704,1.799575007296,52.44849998272,0.823387492032,3072
3.9000000000000005e-08,28.35512505088,1.799575007296,52.47974998464,0.82026249184,3072
3.95e-08,28.37075005184,1.796450007104,52.52662498752,0.815574991552,3072
4e-08,28.448875056640002,1.794887507008,52.52662498752,0.8140124914560001,3072
4.0500000000000005e-08,28.527000061440003,1.796450007104,52.4953749856,0.8140124914560001,3072
4.1e-08,28.58950006528,1.801137507392,52.4953749856,0.817137491648,3072
4.15e-08,28.542625062400003,1.802700007488,52.54224998848,0.817137491648,3072
4.2000000000000006e-08,28.402000053760002,1.802700007488,52.62037499328,0.817137491648,3072
4.2500000000000003e-08,28.27700004608,1.802700007488,52.62037499328,0.82026249184,3072
4.3e-08,28.21450004224,1.796450007104,52.58912499136,0.821824991936,3072
4.3500000000000006e-08,28.2301250432,1.794887507008,52.51099998656,0.823387492032,3072
4.4000000000000004e-08,28.308250048,1.799575007296,52.47974998464,0.82807499232,3072
4.45e-08,28.386375052800002,1.801137507392,52.52662498752,0.831199992512,3072
4.5000000000000006e-08,28.386375052800002,1.802700007488,52.60474999232,0.829637492416,3072
4.5500000000000004e-08,28.402000053760002,1.799575007296,52.5734999904,0.826512492224,3072
4.6e-08,28.417625054720002,1.7980125072,52.46412498368,0.823387492032,3072
4.6500000000000006e-08,28.55825006336,1.796450007104,52.4172499808,0.818699991744,3072
4.7000000000000004e-08,28.66762507008,1.796450007104,52.4953749856,0.817137491648,3072
4.75e-08,28.68325007104,1.794887507008,52.63599999424,0.818699991744,3072
4.8000000000000006e-08,28.55825006336,1.791762506816,52.6516249952,0.818699991744,3072
4.8500000000000004e-08,28.417625054720002,1.793325006912,52.5734999904,0.82026249184,3072
4.9e-08,28.35512505088,1.794887507008,52.47974998464,0.82026249184,3072
4.95e-08,28.33950004992,1.7980125072,52.46412498368,0.821824991936,3072
5.0000000000000004e-08,28.386375052800002,1.799575007296,52.5734999904,0.823387492032,3072
5.05e-08,28.417625054720002,1.7980125072,52.62037499328,0.82807499232,3072
5.1e-08,28.386375052800002,1.793325006912,52.58912499136,0.82807499232,3072
5.1500000000000005e-08,28.33950004992,1.7902000067200001,52.47974998464,0.824949992128,3072
5.2e-08,28.33950004992,1.793325006912,52.47974998464,0.823387492032,3072
5.25e-08,28.417625054720002,1.796450007104,52.5734999904,0.82026249184,19456
5.3000000000000005e-08,28.480125058560002,1.7980125072,52.6516249952,0.817137491648,19456
5.35e-08,28.57387506432,1.799575007296,52.63599999424,0.815574991552,19456
5.4e-08,28.63637506816,1.7980125072,52.51099998656,0.8124499913600001,19456
5.4500000000000005e-08,28.66762507008,1.796450007104,52.4172499808,0.8108874912640001,19456
5.5e-08,28.58950006528,1.794887507008,52.44849998272,0.8108874912640001,19456
5.55e-08,28.464500057600002,1.791762506816,52.47974998464,0.8124499913600001,19456
5.6000000000000005e-08,28.35512505088,1.7886375066240001,52.44849998272,0.818699991744,19456
5.65e-08,28.32387504896,1.791762506816,52.43287498176,0.823387492032,19456
5.7e-08,28.417625054720002,1.7980125072,52.44849998272,0.826512492224,19456
5.7500000000000005e-08,28.480125058560002,1.801137507392,52.54224998848,0.826512492224,19456
5.8e-08,28.448875056640002,1.796450007104,52.62037499328,0.82807499232,19456
5.85e-08,28.32387504896,1.787075006528,52.58912499136,0.826512492224,19456
5.9000000000000006e-08,28.2301250432,1.787075006528,52.51099998656,0.823387492032,19456
5.9500000000000003e-08,28.26137504512,1.787075006528,52.4172499808,0.823387492032,19456
6.000000000000001e-08,28.33950004992,1.791762506816,52.44849998272,0.821824991936,19456
6.05e-08,28.433250055680002,1.791762506816,52.52662498752,0.82026249184,19456
6.1e-08,28.448875056640002,1.7902000067200001,52.54224998848,0.82026249184,19456
6.15e-08,28.480125058560002,1.794887507008,52.52662498752,0.82026249184,19456
6.2e-08,28.495750059520002,1.794887507008,52.4953749856,0.82026249184,19456
6.250000000000001e-08,28.527000061440003,1.791762506816,52.51099998656,0.815574991552,19456
6.300000000000001e-08,28.495750059520002,1.7886375066240001,52.5734999904,0.815574991552,19456
6.35e-08,28.402000053760002,1.7886375066240001,52.58912499136,0.818699991744,19456
6.4e-08,28.32387504896,1.7902000067200001,52.52662498752,0.821824991936,19456
6.45e-08,28.29262504704,1.791762506816,52.4953749856,0.821824991936,19456
6.5e-08,28.32387504896,1.794887507008,52.51099998656,0.821824991936,19456
6.55e-08,28.35512505088,1.791762506816,52.55787498944,0.818699991744,19456
6.600000000000001e-08,28.32387504896,1.7886375066240001,52.60474999232,0.817137491648,19456
6.65e-08,28.308250048,1.787075006528,52.5734999904,0.818699991744,19456
6.7e-08,28.35512505088,1.787075006528,52.52662498752,0.818699991744,19456
6.75e-08,28.448875056640002,1.787075006528,52.46412498368,0.8140124914560001,19456
6.8e-08,28.464500057600002,1.7886375066240001,52.47974998464,0.8108874912640001,19456
6.85e-08,28.433250055680002,1.787075006528,52.51099998656,0.809324991168,19456
6.900000000000001e-08,28.35512505088,1.785512506432,52.52662498752,0.8108874912640001,19456
6.950000000000001e-08,28.308250048,1.785512506432,52.51099998656,0.8140124914560001,19456
7e-08,28.29262504704,1.7886375066240001,52.46412498368,0.818699991744,19456
7.05e-08,28.29262504704,1.7902000067200001,52.44849998272,0.82026249184,19456
7.1e-08,28.29262504704,1.787075006528,52.51099998656,0.824949992128,19456
7.15e-08,28.26137504512,1.780825006144,52.54224998848,0.82807499232,19456
7.200000000000001e-08,28.2301250432,1.777700005952,52.51099998656,0.829637492416,19456
7.250000000000001e-08,28.19887504128,1.780825006144,52.46412498368,0.82807499232,19456
7.3e-08,28.21450004224,1.785512506432,52.46412498368,0.823387492032,19456
7.35e-08,28.27700004608,1.787075006528,52.51099998656,0.818699991744,19456
7.4e-08,28.386375052800002,1.787075006528,52.5734999904,0.817137491648,19456
7.45e-08,28.448875056640002,1.785512506432,52.5734999904,0.817137491648,19456
7.500000000000001e-08,28.433250055680002,1.783950006336,52.54224998848,0.817137491648,19456
7.550000000000001e-08,28.35512505088,1.78238750624,52.46412498368,0.815574991552,19456
7.6e-08,28.21450004224,1.78238750624,52.46412498368,0.8140124914560001,19456
7.65e-08,28.13637503744,1.780825006144,52.51099998656,0.817137491648,19456
7.7e-08,28.1520000384,1.783950006336,52.52662498752,0.82026249184,18432
7.75e-08,28.2301250432,1.787075006528,52.51099998656,0.823387492032,18432
7.800000000000001e-08,28.26137504512,1.785512506432,52.46412498368,0.829637492416,16384
7.850000000000001e-08,28.27700004608,1.78238750624,52.46412498368,0.829637492416,16384
7.9e-08,28.26137504512,1.78238750624,52.51099998656,0.829637492416,16384
7.95e-08,28.26137504512,1.779262506048,52.55787498944,0.829637492416,16384
8e-08,28.2301250432,1.777700005952,52.54224998848,0.826512492224,16384
8.05e-08,28.2301250432,1.777700005952,52.54224998848,0.823387492032,16384
8.100000000000001e-08,28.26137504512,1.783950006336,52.54224998848,0.818699991744,16384
8.150000000000001e-08,28.27700004608,1.7886375066240001,52.54224998848,0.817137491648,16384
8.2e-08,28.26137504512,1.785512506432,52.5734999904,0.815574991552,16384
8.25e-08,28.19887504128,1.78238750624,52.52662498752,0.818699991744,16384
8.3e-08,28.12075003648,1.777700005952,52.51099998656,0.821824991936,16384
8.35e-08,28.10512503552,1.776137505856,52.46412498368,0.823387492032,16384
8.400000000000001e-08,28.12075003648,1.779262506048,52.47974998464,0.826512492224,16384
8.450000000000001e-08,28.16762503936,1.780825006144,52.51099998656,0.829637492416,16384
8.500000000000001e-08,28.19887504128,1.783950006336,52.52662498752,0.829637492416,16384
8.55e-08,28.19887504128,1.785512506432,52.5734999904,0.831199992512,16384
8.6e-08,28.1520000384,1.785512506432,52.5734999904,0.829637492416,16384
8.65e-08,28.18325004032,1.78238750624,52.60474999232,0.823387492032,16384
8.700000000000001e-08,28.19887504128,1.783950006336,52.62037499328,0.818699991744,16384
8.750000000000001e-08,28.19887504128,1.78238750624,52.60474999232,0.817137491648,16384
8.800000000000001e-08,28.12075003648,1.78238750624,52.54224998848,0.815574991552,16384
8.85e-08,28.05825003264,1.780825006144,52.52662498752,0.8140124914560001,16384
8.9e-08,28.04262503168,1.780825006144,52.54224998848,0.815574991552,16384
8.95e-08,28.0738750336,1.779262506048,52.55787498944,0.815574991552,16384
9.000000000000001e-08,28.13637503744,1.779262506048,52.5734999904,0.818699991744,16384
9.050000000000001e-08,28.1520000384,1.779262506048,52.55787498944,0.823387492032,16384
9.100000000000001e-08,28.13637503744,1.779262506048,52.55787498944,0.824949992128,16384
9.15e-08,28.16762503936,1.78238750624,52.52662498752,0.82807499232,16384
9.2e-08,28.19887504128,1.78238750624,52.55787498944,0.826512492224,16384
9.25e-08,28.2301250432,1.78238750624,52.58912499136,0.826512492224,16384
9.300000000000001e-08,28.18325004032,1.780825006144,52.62037499328,0.826512492224,16384
9.350000000000001e-08,28.0738750336,1.779262506048,52.62037499328,0.824949992128,16384
9.400000000000001e-08,28.01137502976,1.78238750624,52.60474999232,0.826512492224,16384
9.45e-08,28.04262503168,1.78238750624,52.58912499136,0.826512492224,16384
9.5e-08,28.0738750336,1.785512506432,52.58912499136,0.826512492224,16384
9.55e-08,28.04262503168,1.783950006336,52.55787498944,0.826512492224,16384
9.600000000000001e-08,27.96450002688,1.78238750624,52.52662498752,0.826512492224,16384
9.650000000000001e-08,27.88637502208,1.78238750624,52.51099998656,0.82807499232,16384
9.700000000000001e-08,27.90200002304,1.785512506432,52.51099998656,0.826512492224,16384
9.75e-08,27.9957500288,1.785512506432,52.52662498752,0.826512492224,16384
9.8e-08,28.08950003456,1.780825006144,52.54224998848,0.82807499232,0
9.85e-08,28.12075003648,1.777700005952,52.52662498752,0.82807499232,0
9.9e-08,28.0738750336,1.776137505856,52.54224998848,0.826512492224,0
9.950000000000001e-08,27.9957500288,1.776137505856,52.51099998656,0.826512492224,0
1.0000000000000001e-07,27.9957500288,1.777700005952,52.54224998848,0.826512492224,0
1.005e-07,27.9957500288,1.777700005952,52.5734999904,0.826512492224,0
1.01e-07,27.94887502592,1.780825006144,52.58912499136,0.823387492032,0
1.015e-07,27.917625024,1.785512506432,52.58912499136,0.823387492032,256
1.02e-07,27.94887502592,1.783950006336,52.60474999232,0.823387492032,256
1.0250000000000001e-07,28.01137502976,1.777700005952,52.62037499328,0.823387492032,256
1.0300000000000001e-07,28.01137502976,1.777700005952,52.66724999616,0.823387492032,256
1.0350000000000001e-07,28.01137502976,1.777700005952,52.6516249952,0.824949992128,768
1.04e-07,27.98012502784,1.780825006144,52.5734999904,0.82026249184,768
1.045e-07,27.94887502592,1.780825006144,52.5734999904,0.82026249184,768
1.05e-07,28.01137502976,1.78238750624,52.5734999904,0.823387492032,768
1.0550000000000001e-07,28.08950003456,1.780825006144,52.58912499136,0.823387492032,768
1.0600000000000001e-07,28.13637503744,1.780825006144,52.58912499136,0.823387492032,768
1.0650000000000001e-07,28.08950003456,1.779262506048,52.5734999904,0.823387492032,768
1.07e-07,27.9957500288,1.779262506048,52.58912499136,0.823387492032,768
1.075e-07,27.94887502592,1.780825006144,52.5734999904,0.823387492032,768
1.08e-07,27.93325002496,1.78238750624,52.58912499136,0.823387492032,768
1.0850000000000001e-07,27.917625024,1.78238750624,52.58912499136,0.82026249184,768
1.0900000000000001e-07,27.823875018240003,1.780825006144,52.5734999904,0.823387492032,768
1.0950000000000001e-07,27.761375014400002,1.780825006144,52.55787498944,0.821824991936,768
1.1e-07,27.745750013440002,1.776137505856,52.54224998848,0.82026249184,768
1.105e-07,27.839500019200003,1.776137505856,52.52662498752,0.817137491648,768
1.11e-07,27.917625024,1.776137505856,52.51099998656,0.817137491648,768
1.1150000000000001e-07,27.93325002496,1.777700005952,52.4953749856,0.82026249184,768
1.1200000000000001e-07,27.917625024,1.780825006144,52.4953749856,0.823387492032,768
1.1250000000000001e-07,27.839500019200003,1.783950006336,52.51099998656,0.824949992128,768
1.13e-07,27.808250017280002,1.783950006336,52.54224998848,0.824949992128,768
1.135e-07,27.839500019200003,1.78238750624,52.54224998848,0.823387492032,768
1.14e-07,27.98012502784,1.78238750624,52.54224998848,0.823387492032,768
1.1450000000000001e-07,28.04262503168,1.785512506432,52.55787498944,0.821824991936,768
1.1500000000000001e-07,27.98012502784,1.7886375066240001,52.60474999232,0.821824991936,768
1.1550000000000001e-07,27.870750021120003,1.787075006528,52.58912499136,0.82026249184,768
1.16e-07,27.777000015360002,1.78238750624,52.55787498944,0.823387492032,768
1.165e-07,27.745750013440002,1.779262506048,52.52662498752,0.821824991936,768
1.17e-07,27.777000015360002,1.780825006144,52.52662498752,0.823387492032,768
1.1750000000000001e-07,27.839500019200003,1.785512506432,52.54224998848,0.826512492224,768
1.1800000000000001e-07,27.90200002304,1.785512506432,52.5734999904,0.831199992512,768
1.1850000000000001e-07,27.90200002304,1.783950006336,52.54224998848,0.826512492224,768
1.1900000000000001e-07,27.93325002496,1.787075006528,52.54224998848,0.824949992128,768
1.195e-07,27.88637502208,1.787075006528,52.54224998848,0.821824991936,768
1.2000000000000002e-07,27.870750021120003,1.7886375066240001,52.60474999232,0.82026249184,768
1.205e-07,27.839500019200003,1.787075006528,52.68287499712,0.82026249184,768
1.21e-07,27.870750021120003,1.785512506432,52.71412499904,0.82026249184,768
1.215e-07,27.88637502208,1.785512506432,52.6516249952,0.818699991744,768
1.22e-07,27.90200002304,1.785512506432,52.58912499136,0.818699991744,768
1.2250000000000002e-07,27.870750021120003,1.785512506432,52.5734999904,0.817137491648,768
1.23e-07,27.777000015360002,1.785512506432,52.6516249952,0.817137491648,768
1.2350000000000001e-07,27.761375014400002,1.783950006336,52.68287499712,0.818699991744,768
1.24e-07,27.792625016320002,1.787075006528,52.68287499712,0.82026249184,768
1.245e-07,27.839500019200003,1.7886375066240001,52.58912499136,0.82026249184,768
1.2500000000000002e-07,27.855125020160003,1.7886375066240001,52.51099998656,0.818699991744,768
1.255e-07,27.839500019200003,1.7886375066240001,52.54224998848,0.817137491648,8960
1.2600000000000002e-07,27.808250017280002,1.785512506432,52.60474999232,0.817137491648,8960
1.265e-07,27.855125020160003,1.785512506432,52.62037499328,0.818699991744,8960
1.27e-07,27.98012502784,1.787075006528,52.60474999232,0.82026249184,8960
1.275e-07,28.04262503168,1.7902000067200001,52.54224998848,0.82026249184,8960
1.28e-07,27.98012502784,1.791762506816,52.54224998848,0.82026249184,8960
1.2850000000000002e-07,27.839500019200003,1.791762506816,52.62037499328,0.821824991936,8960
1.29e-07,27.745750013440002,1.7902000067200001,52.68287499712,0.823387492032,8960
1.2950000000000001e-07,27.777000015360002,1.787075006528,52.63599999424,0.823387492032,8960
1.3e-07,27.870750021120003,1.785512506432,52.58912499136,0.823387492032,8960
1.305e-07,27.93325002496,1.787075006528,52.52662498752,0.824949992128,8960
1.31e-07,27.90200002304,1.7902000067200001,52.58912499136,0.824949992128,8960
1.315e-07,27.808250017280002,1.7886375066240001,52.63599999424,0.826512492224,8960
1.3200000000000002e-07,27.761375014400002,1.787075006528,52.62037499328,0.829637492416,8960
1.325e-07,27.808250017280002,1.783950006336,52.5734999904,0.8327624926080001,8960
1.33e-07,27.855125020160003,1.785512506432,52.54224998848,0.8327624926080001,8960
1.335e-07,27.90200002304,1.787075006528,52.5734999904,0.8327624926080001,8960
1.34e-07,27.94887502592,1.787075006528,52.6516249952,0.834324992704,8960
1.3450000000000002e-07,27.9957500288,1.7886375066240001,52.66724999616,0.831199992512,8960
1.35e-07,27.9957500288,1.7902000067200001,52.6516249952,0.82807499232,8960
1.3550000000000002e-07,27.96450002688,1.7886375066240001,52.60474999232,0.826512492224,8960
1.36e-07,27.88637502208,1.787075006528,52.5734999904,0.824949992128,8960
1.365e-07,27.777000015360002,1.783950006336,52.62037499328,0.824949992128,8960
1.37e-07,27.792625016320002,1.783950006336,52.6516249952,0.824949992128,8960
1.375e-07,27.855125020160003,1.787075006528,52.63599999424,0.826512492224,8960
1.3800000000000002e-07,27.90200002304,1.791762506816,52.60474999232,0.826512492224,8960
1.385e-07,27.93325002496,1.794887507008,52.5734999904,0.826512492224,8960
1.3900000000000001e-07,27.88637502208,1.7902000067200001,52.60474999232,0.823387492032,8960
1.395e-07,27.855125020160003,1.7886375066240001,52.60474999232,0.826512492224,8960
1.4e-07,27.855125020160003,1.7886375066240001,52.6516249952,0.829637492416,8960
1.4050000000000002e-07,27.93325002496,1.791762506816,52.6516249952,0.829637492416,8960
1.41e-07,27.98012502784,1.793325006912,52.60474999232,0.82807499232,8960
1.4150000000000002e-07,28.01137502976,1.7980125072,52.58912499136,0.824949992128,8960
1.42e-07,27.9957500288,1.796450007104,52.60474999232,0.82807499232,8960
1.425e-07,28.01137502976,1.794887507008,52.62037499328,0.826512492224,8960
1.43e-07,27.96450002688,1.794887507008,52.62037499328,0.82807499232,8960
1.435e-07,27.90200002304,1.791762506816,52.58912499136,0.82807499232,8960
1.4400000000000002e-07,27.88637502208,1.793325006912,52.55787498944,0.823387492032,8960
1.445e-07,27.90200002304,1.791762506816,52.5734999904,0.824949992128,8960
1.4500000000000001e-07,27.96450002688,1.791762506816,52.58912499136,0.826512492224,8960
1.455e-07,27.9957500288,1.793325006912,52.55787498944,0.823387492032,8960
1.46e-07,27.98012502784,1.7902000067200001,52.5734999904,0.823387492032,8960
1.4650000000000002e-07,27.93325002496,1.7902000067200001,52.55787498944,0.824949992128,8960
1.47e-07,27.917625024,1.7902000067200001,52.62037499328,0.82807499232,8960
1.4750000000000002e-07,27.917625024,1.794887507008,52.6516249952,0.829637492416,8960
1.48e-07,27.94887502592,1.7980125072,52.63599999424,0.829637492416,8960
1.485e-07,27.98012502784,1.794887507008,52.58912499136,0.826512492224,8960
1.49e-07,27.94887502592,1.791762506816,52.54224998848,0.824949992128,8960
1.495e-07,27.96450002688,1.793325006912,52.4953749856,0.82807499232,8960
1.5000000000000002e-07,27.98012502784,1.794887507008,52.4953749856,0.82807499232,8960
1.505e-07,28.02700003072,1.794887507008,52.4953749856,0.823387492032,8960
1.5100000000000002e-07,28.04262503168,1.796450007104,52.51099998656,0.821824991936,8704
1.515e-07,28.0738750336,1.794887507008,52.4953749856,0.82026249184,8704
1.52e-07,28.10512503552,1.793325006912,52.51099998656,0.82026249184,8192
1.5250000000000002e-07,28.1520000384,1.793325006912,52.5734999904,0.821824991936,8192
1.53e-07,28.19887504128,1.7980125072,52.62037499328,0.823387492032,8192
1.5350000000000002e-07,28.16762503936,1.799575007296,52.63599999424,0.823387492032,8192
1.54e-07,28.10512503552,1.799575007296,52.66724999616,0.823387492032,8192
1.5450000000000001e-07,28.04262503168,1.7980125072,52.60474999232,0.823387492032,8192
1.55e-07,28.02700003072,1.7980125072,52.5734999904,0.821824991936,8192
1.555e-07,28.04262503168,1.799575007296,52.52662498752,0.82026249184,8192
1.5600000000000002e-07,28.04262503168,1.799575007296,52.52662498752,0.823387492032,8192
1.565e-07,28.01137502976,1.796450007104,52.51099998656,0.826512492224,8192
1.5700000000000002e-07,28.01137502976,1.799575007296,52.4953749856,0.826512492224,8192
1.575e-07,28.08950003456,1.799575007296,52.47974998464,0.824949992128,8192
1.58e-07,28.19887504128,1.794887507008,52.44849998272,0.824949992128,8192
1.5850000000000002e-07,28.29262504704,1.793325006912,52.47974998464,0.826512492224,8192
1.59e-07,28.308250048,1.796450007104,52.52662498752,0.824949992128,8192
1.5950000000000002e-07,28.29262504704,1.7980125072,52.55787498944,0.824949992128,8192
1.6e-07,28.308250048,1.799575007296,52.55787498944,0.82026249184,8192
1.6050000000000001e-07,28.308250048,1.7980125072,52.58912499136,0.817137491648,8192
1.61e-07,28.308250048,1.799575007296,52.6516249952,0.8140124914560001,8192
1.615e-07,28.2301250432,1.801137507392,52.6516249952,0.8140124914560001,8192
1.6200000000000002e-07,28.13637503744,1.799575007296,52.66724999616,0.818699991744,8192
1.625e-07,28.05825003264,1.801137507392,52.63599999424,0.82026249184,8192
1.6300000000000002e-07,28.02700003072,1.799575007296,52.5734999904,0.823387492032,8192
1.635e-07,28.04262503168,1.796450007104,52.4953749856,0.824949992128,8192
1.64e-07,28.0738750336,1.796450007104,52.44849998272,0.823387492032,8192
1.645e-07,28.13637503744,1.796450007104,52.40162497984,0.823387492032,8192
1.65e-07,28.19887504128,1.794887507008,52.4172499808,0.82026249184,8192
1.6550000000000002e-07,28.33950004992,1.794887507008,52.43287498176,0.818699991744,8192
1.66e-07,28.433250055680002,1.793325006912,52.47974998464,0.817137491648,8192
1.6650000000000002e-07,28.433250055680002,1.796450007104,52.54224998848,0.8124499913600001,8192
1.67e-07,28.37075005184,1.7980125072,52.60474999232,0.8108874912640001,8192
1.675e-07,28.27700004608,1.796450007104,52.60474999232,0.815574991552,8192
1.6800000000000002e-07,28.2301250432,1.7980125072,52.60474999232,0.818699991744,8192
1.685e-07,28.18325004032,1.799575007296,52.60474999232,0.821824991936,8192
1.6900000000000002e-07,28.1520000384,1.799575007296,52.60474999232,0.826512492224,8192
1.695e-07,28.08950003456,1.7980125072,52.55787498944,0.82807499232,8192
1.7000000000000001e-07,28.04262503168,1.796450007104,52.52662498752,0.831199992512,8192
1.705e-07,28.05825003264,1.799575007296,52.47974998464,0.831199992512,8192
1.71e-07,28.1520000384,1.801137507392,52.51099998656,0.829637492416,8192
1.7150000000000002e-07,28.26137504512,1.801137507392,52.4953749856,0.829637492416,8192
