Time (s),V_PRI,V_SEC,V_IN,V_OUT
1.375e-07,-205.12492032,-32.374968319999994,24.77212497792,41.25587500352
1.3800000000000002e-07,-220.74992128000008,-47.999969280000016,24.740874976,41.26837500224
1.385e-07,-220.74992128000008,-47.999969280000016,24.70962497408,41.28712500032
1.3900000000000001e-07,-205.12492032,-47.999969280000016,24.70962497408,41.29962499904
1.395e-07,-205.12492032,-47.999969280000016,24.67837497216,41.30899999808
1.4e-07,-220.74992128000008,-32.374968319999994,24.69399997312,41.29962499904
1.4050000000000002e-07,-189.49991936000015,-47.999969280000016,24.67837497216,41.28400000064
1.41e-07,-220.74992128000008,-79.2499712,24.64712497024,41.25587500352
1.4150000000000002e-07,-189.49991936000015,-47.999969280000016,24.6627499712,41.23400000576
1.42e-07,-205.12492032,-79.2499712,24.67837497216,41.22150000704
1.425e-07,-173.87491840000007,-79.2499712,24.70962497408,41.1965000096
1.43e-07,-173.87491840000007,-79.2499712,24.75649997696,41.17150001216
1.435e-07,-173.87491840000007,-63.62497024000004,24.78774997888,41.15587501376
1.4400000000000002e-07,-158.24991744,-79.2499712,24.78774997888,41.15587501376
1.445e-07,-158.24991744,-79.2499712,24.803374979839997,41.1652500128
1.4500000000000001e-07,-173.87491840000007,-94.87497216000003,24.803374979839997,41.18400001088
1.455e-07,-142.62491648000014,-94.87497216000003,24.834624981759998,41.209000008320004
1.46e-07,-158.24991744,-94.87497216000003,24.803374979839997,41.23087500608
1.4650000000000002e-07,-158.24991744,-94.87497216000003,24.803374979839997,41.25275000384
1.47e-07,-142.62491648000014,-94.87497216000003,24.78774997888,41.27150000192
1.4750000000000002e-07,-126.99991552000006,-94.87497216000003,24.77212497792,41.28712500032
1.48e-07,-142.62491648000014,-94.87497216000003,24.803374979839997,41.28712500032
1.485e-07,-126.99991552000006,-110.49997311999999,24.78774997888,41.27150000192
1.49e-07,-142.62491648000014,-110.49997311999999,24.77212497792,41.2433750048
1.495e-07,-126.99991552000006,-110.49997311999999,24.78774997888,41.22150000704
1.5000000000000002e-07,-126.99991552000006,-141.74997504000004,24.77212497792,41.212125008
1.505e-07,-95.74991360000013,-141.74997504000004,24.75649997696,41.20275000896
1.5100000000000002e-07,-111.37491455999998,-157.374976,24.75649997696,41.20275000896
1.515e-07,-111.37491455999998,-141.74997504000004,24.75649997696,41.1965000096
1.52e-07,-95.74991360000013,-141.74997504000004,24.70962497408,41.1965000096
1.5250000000000002e-07,-111.37491455999998,-141.74997504000004,24.69399997312,41.20587500864
1.53e-07,-95.74991360000013,-157.374976,24.6627499712,41.212125008
1.5350000000000002e-07,-80.12491264000005,-157.374976,24.64712497024,41.2277500064
1.54e-07,-80.12491264000005,-157.374976,24.63149996928,41.23400000576
1.5450000000000001e-07,-80.12491264000005,-188.62497792,24.61587496832,41.25275000384
1.55e-07,-80.12491264000005,-172.99997696000003,24.61587496832,41.26837500224
1.555e-07,-64.49991167999997,-188.62497792,24.60024996736,41.28400000064
1.5600000000000002e-07,-64.49991167999997,-172.99997696000003,24.64712497024,41.30274999872
