Time (s),VIN,IIN,VOUT,IOUT
1.6e-08,24.26699998848,0.818987507008,31.75000000768,0.498249993088
1.6500000000000002e-08,24.25137498752,0.815862506816,31.73437500672,0.496687492992
1.7e-08,24.26699998848,0.815862506816,31.7031250048,0.491999992704
1.75e-08,24.25137498752,0.818987507008,31.71875000576,0.49356249280000003
1.8000000000000002e-08,24.26699998848,0.818987507008,31.73437500672,0.491999992704
1.85e-08,24.188874983679998,0.817425006912,31.71875000576,0.490437492608
1.9e-08,24.126374979839998,0.818987507008,31.65625000192,0.491999992704
1.9500000000000003e-08,24.09512497792,0.818987507008,31.64062500096,0.49356249280000003
2e-08,24.173249982719998,0.815862506816,31.625,0.49512499289600004
2.05e-08,24.204499984639998,0.815862506816,31.64062500096,0.496687492992
2.1000000000000003e-08,24.188874983679998,0.818987507008,31.7031250048,0.498249993088
2.15e-08,24.173249982719998,0.8221125072000001,31.71875000576,0.49512499289600004
2.2000000000000002e-08,24.126374979839998,0.8221125072000001,31.7031250048,0.491999992704
2.2500000000000003e-08,24.11074997888,0.825237507392,31.71875000576,0.48731249241600005
2.3e-08,24.157624981759998,0.825237507392,31.73437500672,0.481062492032
2.3500000000000002e-08,24.204499984639998,0.826800007488,31.75000000768,0.481062492032
2.4000000000000003e-08,24.2201249856,0.828362507584,31.73437500672,0.48418749222400004
2.45e-08,24.204499984639998,0.825237507392,31.73437500672,0.488874992512
2.5000000000000002e-08,24.188874983679998,0.826800007488,31.67187500288,0.49356249280000003
2.55e-08,24.173249982719998,0.825237507392,31.64062500096,0.49512499289600004
2.6e-08,24.173249982719998,0.823675007296,31.65625000192,0.49512499289600004
2.6500000000000002e-08,24.157624981759998,0.8221125072000001,31.64062500096,0.49356249280000003
2.7e-08,24.157624981759998,0.825237507392,31.60937499904,0.491999992704
2.75e-08,24.173249982719998,0.82992500768,31.65625000192,0.49512499289600004
2.8000000000000003e-08,24.204499984639998,0.831487507776,31.625,0.49512499289600004
2.85e-08,24.188874983679998,0.826800007488,31.64062500096,0.49512499289600004
2.9e-08,24.173249982719998,0.825237507392,31.67187500288,0.499812493184
2.9500000000000003e-08,24.188874983679998,0.823675007296,31.71875000576,0.498249993088
3.0000000000000004e-08,24.157624981759998,0.8221125072000001,31.75000000768,0.499812493184
3.05e-08,24.173249982719998,0.825237507392,31.76562500864,0.50137499328
3.1e-08,24.188874983679998,0.825237507392,31.75000000768,0.498249993088
3.1500000000000004e-08,24.204499984639998,0.825237507392,31.76562500864,0.502937493376
3.2e-08,24.2201249856,0.826800007488,31.75000000768,0.506062493568
3.25e-08,24.2201249856,0.823675007296,31.75000000768,0.506062493568
3.3000000000000004e-08,24.2201249856,0.823675007296,31.7031250048,0.506062493568
3.35e-08,24.204499984639998,0.825237507392,31.64062500096,0.506062493568
3.4e-08,24.25137498752,0.828362507584,31.60937499904,0.507624993664
3.4500000000000005e-08,24.2982499904,0.828362507584,31.57812499712,0.50918749376
3.5e-08,24.2982499904,0.828362507584,31.57812499712,0.506062493568
3.55e-08,24.32949999232,0.828362507584,31.64062500096,0.504499993472
3.6000000000000005e-08,24.32949999232,0.828362507584,31.68750000384,0.504499993472
3.65e-08,24.2982499904,0.82992500768,31.7031250048,0.504499993472
3.7e-08,24.2982499904,0.831487507776,31.7812500096,0.506062493568
3.7500000000000005e-08,24.31387499136,0.82992500768,31.82812501248,0.504499993472
3.8e-08,24.28262498944,0.82992500768,31.84375001344,0.50918749376
3.85e-08,24.25137498752,0.831487507776,31.81250001152,0.50918749376
3.9000000000000005e-08,24.204499984639998,0.82992500768,31.76562500864,0.507624993664
3.95e-08,24.188874983679998,0.831487507776,31.7031250048,0.5107499938560001
4e-08,24.204499984639998,0.833050007872,31.65625000192,0.50918749376
4.0500000000000005e-08,24.2201249856,0.831487507776,31.67187500288,0.506062493568
4.1e-08,24.25137498752,0.82992500768,31.64062500096,0.502937493376
4.15e-08,24.25137498752,0.831487507776,31.65625000192,0.502937493376
4.2000000000000006e-08,24.2982499904,0.831487507776,31.68750000384,0.502937493376
4.2500000000000003e-08,24.2982499904,0.831487507776,31.71875000576,0.50137499328
4.3e-08,24.31387499136,0.833050007872,31.7812500096,0.499812493184
4.3500000000000006e-08,24.31387499136,0.831487507776,31.84375001344,0.499812493184
4.4000000000000004e-08,24.2982499904,0.831487507776,31.84375001344,0.498249993088
4.45e-08,24.2982499904,0.82992500768,31.81250001152,0.498249993088
4.5000000000000006e-08,24.36074999424,0.831487507776,31.81250001152,0.499812493184
4.5500000000000004e-08,24.4545,0.833050007872,31.7812500096,0.49512499289600004
4.6e-08,24.4545,0.831487507776,31.75000000768,0.496687492992
4.6500000000000006e-08,24.42324999808,0.82992500768,31.71875000576,0.496687492992
4.7000000000000004e-08,24.31387499136,0.828362507584,31.65625000192,0.49512499289600004
4.75e-08,24.25137498752,0.82992500768,31.64062500096,0.498249993088
4.8000000000000006e-08,24.28262498944,0.831487507776,31.65625000192,0.50137499328
4.8500000000000004e-08,24.36074999424,0.82992500768,31.68750000384,0.502937493376
4.9e-08,24.43887499904,0.831487507776,31.71875000576,0.502937493376
4.95e-08,24.3763749952,0.831487507776,31.71875000576,0.502937493376
5.0000000000000004e-08,24.31387499136,0.828362507584,31.73437500672,0.504499993472
5.05e-08,24.32949999232,0.826800007488,31.76562500864,0.502937493376
5.1e-08,24.3763749952,0.828362507584,31.81250001152,0.50137499328
5.1500000000000005e-08,24.40762499712,0.828362507584,31.84375001344,0.499812493184
5.2e-08,24.4545,0.828362507584,31.82812501248,0.50137499328
5.25e-08,24.39199999616,0.828362507584,31.7812500096,0.504499993472
5.3000000000000005e-08,24.31387499136,0.828362507584,31.76562500864,0.506062493568
5.35e-08,24.31387499136,0.828362507584,31.7812500096,0.502937493376
5.4e-08,24.2982499904,0.828362507584,31.73437500672,0.504499993472
5.4500000000000005e-08,24.2982499904,0.82992500768,31.7031250048,0.506062493568
5.5e-08,24.26699998848,0.833050007872,31.65625000192,0.504499993472
5.55e-08,24.204499984639998,0.831487507776,31.65625000192,0.506062493568
5.6000000000000005e-08,24.204499984639998,0.828362507584,31.625,0.506062493568
5.65e-08,24.2982499904,0.825237507392,31.625,0.50137499328
5.7e-08,24.40762499712,0.823675007296,31.625,0.498249993088
5.7500000000000005e-08,24.3763749952,0.826800007488,31.65625000192,0.496687492992
5.8e-08,24.31387499136,0.826800007488,31.71875000576,0.498249993088
5.85e-08,24.23574998656,0.826800007488,31.75000000768,0.496687492992
5.9000000000000006e-08,24.31387499136,0.828362507584,31.71875000576,0.499812493184
5.9500000000000003e-08,24.43887499904,0.82992500768,31.71875000576,0.502937493376
6.000000000000001e-08,24.48575000192,0.833050007872,31.7031250048,0.502937493376
6.05e-08,24.40762499712,0.833050007872,31.7031250048,0.50137499328
6.1e-08,24.25137498752,0.833050007872,31.7031250048,0.504499993472
6.15e-08,24.2201249856,0.831487507776,31.65625000192,0.502937493376
6.2e-08,24.26699998848,0.82992500768,31.56249999616,0.504499993472
6.250000000000001e-08,24.39199999616,0.831487507776,31.49999999232,0.499812493184
6.300000000000001e-08,24.4545,0.836175008064,31.53124999424,0.499812493184
6.35e-08,24.39199999616,0.834612507968,31.625,0.498249993088
6.4e-08,24.31387499136,0.82992500768,31.67187500288,0.49512499289600004
6.45e-08,24.34512499328,0.82992500768,31.68750000384,0.49356249280000003
6.5e-08,24.40762499712,0.82992500768,31.65625000192,0.49512499289600004
6.55e-08,24.42324999808,0.833050007872,31.7031250048,0.496687492992
6.600000000000001e-08,24.32949999232,0.833050007872,31.79687501056,0.496687492992
6.65e-08,24.2201249856,0.831487507776,31.76562500864,0.496687492992
6.7e-08,24.204499984639998,0.831487507776,31.68750000384,0.49356249280000003
6.75e-08,24.25137498752,0.828362507584,31.60937499904,0.49512499289600004
6.8e-08,24.2982499904,0.82992500768,31.60937499904,0.498249993088
6.85e-08,24.23574998656,0.831487507776,31.64062500096,0.496687492992
6.900000000000001e-08,24.141999980799998,0.831487507776,31.7031250048,0.496687492992
6.950000000000001e-08,24.157624981759998,0.828362507584,31.65625000192,0.490437492608
7e-08,24.25137498752,0.825237507392,31.5468749952,0.48731249241600005
7.05e-08,24.3763749952,0.826800007488,31.48437499136,0.48731249241600005
7.1e-08,24.40762499712,0.828362507584,31.53124999424,0.490437492608
7.15e-08,24.36074999424,0.828362507584,31.65625000192,0.49356249280000003
7.200000000000001e-08,24.28262498944,0.828362507584,31.71875000576,0.49356249280000003
7.250000000000001e-08,24.26699998848,0.825237507392,31.71875000576,0.491999992704
7.3e-08,24.36074999424,0.826800007488,31.67187500288,0.490437492608
7.35e-08,24.42324999808,0.828362507584,31.68750000384,0.491999992704
7.4e-08,24.47012500096,0.828362507584,31.76562500864,0.49356249280000003
7.45e-08,24.3763749952,0.828362507584,31.81250001152,0.490437492608
7.500000000000001e-08,24.25137498752,0.82992500768,31.73437500672,0.488874992512
7.550000000000001e-08,24.11074997888,0.82992500768,31.64062500096,0.49356249280000003
7.6e-08,24.07949997696,0.828362507584,31.53124999424,0.496687492992
7.65e-08,24.11074997888,0.823675007296,31.51562499328,0.496687492992
7.7e-08,24.173249982719998,0.825237507392,31.60937499904,0.499812493184
7.75e-08,24.25137498752,0.823675007296,31.64062500096,0.49356249280000003
7.800000000000001e-08,24.28262498944,0.8205500071040001,31.60937499904,0.488874992512
7.850000000000001e-08,24.34512499328,0.818987507008,31.60937499904,0.490437492608
7.9e-08,24.31387499136,0.8205500071040001,31.65625000192,0.491999992704
7.95e-08,24.28262498944,0.8221125072000001,31.7812500096,0.496687492992
8e-08,24.204499984639998,0.825237507392,31.79687501056,0.496687492992
8.05e-08,24.157624981759998,0.825237507392,31.79687501056,0.496687492992
8.100000000000001e-08,24.173249982719998,0.826800007488,31.7031250048,0.496687492992
8.150000000000001e-08,24.141999980799998,0.828362507584,31.625,0.50137499328
8.2e-08,24.141999980799998,0.826800007488,31.57812499712,0.502937493376
8.25e-08,24.126374979839998,0.826800007488,31.5468749952,0.50137499328
8.3e-08,24.09512497792,0.823675007296,31.53124999424,0.499812493184
8.35e-08,24.141999980799998,0.8221125072000001,31.56249999616,0.496687492992
8.400000000000001e-08,24.23574998656,0.825237507392,31.56249999616,0.49512499289600004
8.450000000000001e-08,24.32949999232,0.823675007296,31.56249999616,0.496687492992
8.500000000000001e-08,24.34512499328,0.8221125072000001,31.625,0.50137499328
8.55e-08,24.34512499328,0.8205500071040001,31.68750000384,0.49512499289600004
8.6e-08,24.26699998848,0.8221125072000001,31.75000000768,0.49356249280000003
8.65e-08,24.188874983679998,0.823675007296,31.81250001152,0.49356249280000003
8.700000000000001e-08,24.11074997888,0.823675007296,31.79687501056,0.491999992704
8.750000000000001e-08,24.063874976,0.825237507392,31.7812500096,0.49512499289600004
8.800000000000001e-08,24.11074997888,0.828362507584,31.7031250048,0.496687492992
8.85e-08,24.188874983679998,0.823675007296,31.68750000384,0.49512499289600004
8.9e-08,24.2201249856,0.823675007296,31.67187500288,0.490437492608
8.95e-08,24.2201249856,0.825237507392,31.67187500288,0.49356249280000003
9.000000000000001e-08,24.2201249856,0.825237507392,31.625,0.49512499289600004
9.050000000000001e-08,24.2201249856,0.825237507392,31.56249999616,0.490437492608
9.100000000000001e-08,24.25137498752,0.826800007488,31.5468749952,0.48574999232000005
9.15e-08,24.28262498944,0.825237507392,31.59374999808,0.481062492032
9.2e-08,24.28262498944,0.825237507392,31.65625000192,0.479499991936
9.25e-08,24.2201249856,0.826800007488,31.68750000384,0.481062492032
9.300000000000001e-08,24.141999980799998,0.82992500768,31.7031250048,0.481062492032
9.350000000000001e-08,24.11074997888,0.82992500768,31.7031250048,0.48262499212800003
9.400000000000001e-08,24.11074997888,0.826800007488,31.73437500672,0.48574999232000005
9.45e-08,24.126374979839998,0.8221125072000001,31.7812500096,0.491999992704
9.5e-08,24.11074997888,0.8221125072000001,31.79687501056,0.498249993088
9.55e-08,24.126374979839998,0.8221125072000001,31.76562500864,0.499812493184
9.600000000000001e-08,24.188874983679998,0.8221125072000001,31.65625000192,0.499812493184
9.650000000000001e-08,24.25137498752,0.8221125072000001,31.625,0.496687492992
9.700000000000001e-08,24.2982499904,0.823675007296,31.625,0.491999992704
9.75e-08,24.25137498752,0.825237507392,31.65625000192,0.488874992512
9.8e-08,24.204499984639998,0.825237507392,31.68750000384,0.490437492608
9.85e-08,24.157624981759998,0.823675007296,31.65625000192,0.491999992704
9.9e-08,24.173249982719998,0.8221125072000001,31.59374999808,0.49356249280000003
9.950000000000001e-08,24.23574998656,0.8205500071040001,31.65625000192,0.49512499289600004
1.0000000000000001e-07,24.23574998656,0.818987507008,31.73437500672,0.499812493184
1.005e-07,24.188874983679998,0.8221125072000001,31.79687501056,0.506062493568
1.01e-07,24.141999980799998,0.8221125072000001,31.82812501248,0.50918749376
1.015e-07,24.188874983679998,0.8221125072000001,31.79687501056,0.50918749376
1.02e-07,24.28262498944,0.8205500071040001,31.7812500096,0.50918749376
1.0250000000000001e-07,24.36074999424,0.8205500071040001,31.76562500864,0.506062493568
1.0300000000000001e-07,24.34512499328,0.825237507392,31.76562500864,0.506062493568
1.0350000000000001e-07,24.25137498752,0.825237507392,31.75000000768,0.506062493568
1.04e-07,24.141999980799998,0.823675007296,31.65625000192,0.506062493568
1.045e-07,24.141999980799998,0.823675007296,31.56249999616,0.502937493376
1.05e-07,24.173249982719998,0.8221125072000001,31.51562499328,0.502937493376
1.0550000000000001e-07,24.173249982719998,0.8221125072000001,31.56249999616,0.504499993472
1.0600000000000001e-07,24.141999980799998,0.818987507008,31.625,0.507624993664
1.0650000000000001e-07,24.126374979839998,0.817425006912,31.7031250048,0.5123124939520001
1.07e-07,24.188874983679998,0.815862506816,31.76562500864,0.50918749376
1.075e-07,24.28262498944,0.815862506816,31.82812501248,0.506062493568
1.08e-07,24.31387499136,0.817425006912,31.89062501632,0.502937493376
1.0850000000000001e-07,24.26699998848,0.8205500071040001,31.8593750144,0.50137499328
1.0900000000000001e-07,24.2201249856,0.8221125072000001,31.82812501248,0.499812493184
1.0950000000000001e-07,24.26699998848,0.8205500071040001,31.76562500864,0.49512499289600004
1.1e-07,24.31387499136,0.817425006912,31.68750000384,0.49356249280000003
1.105e-07,24.34512499328,0.818987507008,31.65625000192,0.490437492608
1.11e-07,24.26699998848,0.8205500071040001,31.60937499904,0.48731249241600005
1.1150000000000001e-07,24.188874983679998,0.8205500071040001,31.625,0.490437492608
1.1200000000000001e-07,24.11074997888,0.8205500071040001,31.64062500096,0.491999992704
1.1250000000000001e-07,24.126374979839998,0.818987507008,31.71875000576,0.49356249280000003
1.13e-07,24.2201249856,0.817425006912,31.75000000768,0.49512499289600004
1.135e-07,24.26699998848,0.818987507008,31.73437500672,0.496687492992
1.14e-07,24.2982499904,0.8205500071040001,31.7031250048,0.49356249280000003
1.1450000000000001e-07,24.26699998848,0.818987507008,31.73437500672,0.49356249280000003
1.1500000000000001e-07,24.26699998848,0.8205500071040001,31.75000000768,0.49356249280000003
1.1550000000000001e-07,24.32949999232,0.818987507008,31.75000000768,0.49356249280000003
1.16e-07,24.3763749952,0.8205500071040001,31.68750000384,0.49356249280000003
1.165e-07,24.40762499712,0.8205500071040001,31.65625000192,0.49512499289600004
1.17e-07,24.34512499328,0.818987507008,31.67187500288,0.498249993088
1.1750000000000001e-07,24.28262498944,0.81430000672,31.71875000576,0.498249993088
1.1800000000000001e-07,24.157624981759998,0.81430000672,31.73437500672,0.499812493184
1.1850000000000001e-07,24.09512497792,0.818987507008,31.71875000576,0.504499993472
1.1900000000000001e-07,24.09512497792,0.8205500071040001,31.65625000192,0.507624993664
1.195e-07,24.157624981759998,0.815862506816,31.65625000192,0.50918749376
1.2000000000000002e-07,24.204499984639998,0.81430000672,31.65625000192,0.506062493568
1.205e-07,24.26699998848,0.815862506816,31.68750000384,0.499812493184
1.21e-07,24.36074999424,0.815862506816,31.68750000384,0.49512499289600004
1.215e-07,24.34512499328,0.815862506816,31.65625000192,0.49512499289600004
1.22e-07,24.34512499328,0.812737506624,31.64062500096,0.496687492992
1.2250000000000002e-07,24.32949999232,0.811175006528,31.67187500288,0.498249993088
1.23e-07,24.2982499904,0.811175006528,31.68750000384,0.499812493184
1.2350000000000001e-07,24.26699998848,0.809612506432,31.71875000576,0.504499993472
1.24e-07,24.26699998848,0.809612506432,31.7031250048,0.5107499938560001
1.245e-07,24.23574998656,0.811175006528,31.67187500288,0.51699999424
1.2500000000000002e-07,24.188874983679998,0.812737506624,31.67187500288,0.518562494336
1.255e-07,24.173249982719998,0.812737506624,31.68750000384,0.5123124939520001
1.2600000000000002e-07,24.173249982719998,0.817425006912,31.65625000192,0.506062493568
1.265e-07,24.26699998848,0.8205500071040001,31.64062500096,0.502937493376
1.27e-07,24.39199999616,0.818987507008,31.56249999616,0.499812493184
1.275e-07,24.47012500096,0.81430000672,31.56249999616,0.496687492992
1.28e-07,24.43887499904,0.817425006912,31.57812499712,0.496687492992
1.2850000000000002e-07,24.39199999616,0.8205500071040001,31.625,0.499812493184
1.29e-07,24.42324999808,0.8205500071040001,31.67187500288,0.499812493184
1.2950000000000001e-07,24.40762499712,0.818987507008,31.7031250048,0.50137499328
1.3e-07,24.40762499712,0.818987507008,31.71875000576,0.504499993472
1.305e-07,24.36074999424,0.817425006912,31.73437500672,0.506062493568
1.31e-07,24.2982499904,0.817425006912,31.71875000576,0.504499993472
1.315e-07,24.28262498944,0.817425006912,31.73437500672,0.50137499328
1.3200000000000002e-07,24.28262498944,0.818987507008,31.68750000384,0.498249993088
1.325e-07,24.28262498944,0.8205500071040001,31.60937499904,0.498249993088
1.33e-07,24.26699998848,0.8205500071040001,31.57812499712,0.499812493184
1.335e-07,24.26699998848,0.8205500071040001,31.57812499712,0.49356249280000003
1.34e-07,24.28262498944,0.817425006912,31.57812499712,0.488874992512
1.3450000000000002e-07,24.34512499328,0.815862506816,31.59374999808,0.48574999232000005
1.35e-07,24.36074999424,0.815862506816,31.59374999808,0.48731249241600005
1.3550000000000002e-07,24.40762499712,0.817425006912,31.65625000192,0.49356249280000003
1.36e-07,24.40762499712,0.818987507008,31.7031250048,0.499812493184
1.365e-07,24.36074999424,0.818987507008,31.76562500864,0.496687492992
1.37e-07,24.36074999424,0.817425006912,31.75000000768,0.491999992704
1.375e-07,24.36074999424,0.818987507008,31.68750000384,0.49356249280000003
1.3800000000000002e-07,24.36074999424,0.817425006912,31.65625000192,0.498249993088
1.385e-07,24.31387499136,0.817425006912,31.65625000192,0.499812493184
1.3900000000000001e-07,24.31387499136,0.818987507008,31.64062500096,0.498249993088
1.395e-07,24.3763749952,0.818987507008,31.64062500096,0.49356249280000003
1.4e-07,24.42324999808,0.818987507008,31.57812499712,0.49512499289600004
1.4050000000000002e-07,24.42324999808,0.815862506816,31.57812499712,0.496687492992
1.41e-07,24.36074999424,0.817425006912,31.64062500096,0.499812493184
1.4150000000000002e-07,24.32949999232,0.817425006912,31.71875000576,0.498249993088
1.42e-07,24.2982499904,0.815862506816,31.75000000768,0.496687492992
1.425e-07,24.36074999424,0.815862506816,31.76562500864,0.49512499289600004
1.43e-07,24.36074999424,0.815862506816,31.76562500864,0.49512499289600004
1.435e-07,24.31387499136,0.817425006912,31.76562500864,0.498249993088
1.4400000000000002e-07,24.2201249856,0.815862506816,31.73437500672,0.50137499328
1.445e-07,24.173249982719998,0.812737506624,31.7031250048,0.50137499328
1.4500000000000001e-07,24.157624981759998,0.811175006528,31.625,0.499812493184
1.455e-07,24.157624981759998,0.812737506624,31.60937499904,0.499812493184
1.46e-07,24.204499984639998,0.812737506624,31.65625000192,0.499812493184
1.4650000000000002e-07,24.188874983679998,0.811175006528,31.7031250048,0.504499993472
1.47e-07,24.157624981759998,0.812737506624,31.68750000384,0.502937493376
1.4750000000000002e-07,24.157624981759998,0.815862506816,31.67187500288,0.504499993472
1.48e-07,24.2201249856,0.81430000672,31.625,0.502937493376
1.485e-07,24.26699998848,0.815862506816,31.65625000192,0.50137499328
1.49e-07,24.26699998848,0.818987507008,31.73437500672,0.499812493184
1.495e-07,24.25137498752,0.817425006912,31.76562500864,0.496687492992
1.5000000000000002e-07,24.2201249856,0.812737506624,31.7031250048,0.49512499289600004
1.505e-07,24.26699998848,0.812737506624,31.7031250048,0.491999992704
1.5100000000000002e-07,24.23574998656,0.81430000672,31.68750000384,0.491999992704
1.515e-07,24.2201249856,0.815862506816,31.75000000768,0.49512499289600004
1.52e-07,24.141999980799998,0.818987507008,31.68750000384,0.496687492992
1.5250000000000002e-07,24.11074997888,0.817425006912,31.64062500096,0.496687492992
1.53e-07,24.126374979839998,0.812737506624,31.59374999808,0.498249993088
1.5350000000000002e-07,24.157624981759998,0.81430000672,31.625,0.499812493184
1.54e-07,24.188874983679998,0.81430000672,31.67187500288,0.498249993088
1.5450000000000001e-07,24.173249982719998,0.818987507008,31.7031250048,0.498249993088
1.55e-07,24.141999980799998,0.823675007296,31.67187500288,0.49512499289600004
1.555e-07,24.09512497792,0.823675007296,31.7031250048,0.491999992704
1.5600000000000002e-07,24.11074997888,0.8221125072000001,31.73437500672,0.488874992512
1.565e-07,24.141999980799998,0.823675007296,31.71875000576,0.48731249241600005
1.5700000000000002e-07,24.188874983679998,0.826800007488,31.75000000768,0.48731249241600005
1.575e-07,24.204499984639998,0.826800007488,31.75000000768,0.48262499212800003
1.58e-07,24.173249982719998,0.826800007488,31.68750000384,0.48574999232000005
1.5850000000000002e-07,24.157624981759998,0.826800007488,31.65625000192,0.491999992704
1.59e-07,24.141999980799998,0.823675007296,31.64062500096,0.49356249280000003
1.5950000000000002e-07,24.11074997888,0.823675007296,31.65625000192,0.496687492992
1.6e-07,24.11074997888,0.825237507392,31.625,0.496687492992
1.6050000000000001e-07,24.141999980799998,0.825237507392,31.64062500096,0.49512499289600004
1.61e-07,24.188874983679998,0.825237507392,31.625,0.49356249280000003
1.615e-07,24.173249982719998,0.825237507392,31.625,0.49356249280000003
1.6200000000000002e-07,24.173249982719998,0.823675007296,31.65625000192,0.49512499289600004
1.625e-07,24.157624981759998,0.825237507392,31.68750000384,0.499812493184
1.6300000000000002e-07,24.157624981759998,0.825237507392,31.7031250048,0.499812493184
1.635e-07,24.157624981759998,0.8221125072000001,31.7812500096,0.499812493184
1.64e-07,24.173249982719998,0.826800007488,31.79687501056,0.499812493184
1.645e-07,24.173249982719998,0.828362507584,31.76562500864,0.499812493184
1.65e-07,24.173249982719998,0.826800007488,31.75000000768,0.50137499328
1.6550000000000002e-07,24.204499984639998,0.825237507392,31.76562500864,0.50137499328
1.66e-07,24.188874983679998,0.825237507392,31.73437500672,0.50137499328
1.6650000000000002e-07,24.188874983679998,0.825237507392,31.68750000384,0.50137499328
1.67e-07,24.204499984639998,0.823675007296,31.625,0.502937493376
1.675e-07,24.26699998848,0.826800007488,31.60937499904,0.502937493376
1.6800000000000002e-07,24.28262498944,0.82992500768,31.57812499712,0.506062493568
1.685e-07,24.2982499904,0.828362507584,31.60937499904,0.506062493568
1.6900000000000002e-07,24.32949999232,0.82992500768,31.625,0.506062493568
1.695e-07,24.31387499136,0.828362507584,31.67187500288,0.504499993472
1.7000000000000001e-07,24.2982499904,0.826800007488,31.73437500672,0.504499993472
1.705e-07,24.31387499136,0.828362507584,31.79687501056,0.506062493568
1.71e-07,24.31387499136,0.831487507776,31.82812501248,0.507624993664
1.7150000000000002e-07,24.26699998848,0.831487507776,31.8593750144,0.507624993664
1.72e-07,24.23574998656,0.831487507776,31.81250001152,0.506062493568
1.7250000000000002e-07,24.188874983679998,0.828362507584,31.73437500672,0.504499993472
1.73e-07,24.188874983679998,0.82992500768,31.67187500288,0.506062493568
1.735e-07,24.188874983679998,0.82992500768,31.65625000192,0.506062493568
1.7400000000000002e-07,24.204499984639998,0.826800007488,31.64062500096,0.506062493568
1.745e-07,24.25137498752,0.828362507584,31.65625000192,0.504499993472
1.7500000000000002e-07,24.26699998848,0.831487507776,31.65625000192,0.502937493376
1.755e-07,24.28262498944,0.833050007872,31.7031250048,0.502937493376
1.7600000000000001e-07,24.2982499904,0.831487507776,31.71875000576,0.50137499328
1.765e-07,24.31387499136,0.82992500768,31.79687501056,0.50137499328
1.77e-07,24.32949999232,0.82992500768,31.81250001152,0.498249993088
1.7750000000000002e-07,24.28262498944,0.831487507776,31.81250001152,0.499812493184
1.78e-07,24.32949999232,0.82992500768,31.79687501056,0.50137499328
1.7850000000000002e-07,24.39199999616,0.82992500768,31.75000000768,0.499812493184
1.79e-07,24.4545,0.831487507776,31.73437500672,0.496687492992
1.795e-07,24.47012500096,0.82992500768,31.73437500672,0.49512499289600004
1.8000000000000002e-07,24.39199999616,0.82992500768,31.67187500288,0.498249993088
1.805e-07,24.2982499904,0.831487507776,31.625,0.50137499328
1.8100000000000002e-07,24.25137498752,0.833050007872,31.60937499904,0.504499993472
1.815e-07,24.31387499136,0.836175008064,31.64062500096,0.504499993472
1.8200000000000002e-07,24.39199999616,0.83773750816,31.67187500288,0.504499993472
1.825e-07,24.40762499712,0.836175008064,31.68750000384,0.504499993472
1.83e-07,24.36074999424,0.831487507776,31.68750000384,0.50137499328
1.8350000000000002e-07,24.34512499328,0.828362507584,31.71875000576,0.502937493376
1.84e-07,24.34512499328,0.82992500768,31.75000000768,0.502937493376
1.8450000000000002e-07,24.39199999616,0.831487507776,31.81250001152,0.502937493376
