Time (s),V_PRI
4.0300000000000005e-07,-22.087495296000014
4.0350000000000003e-07,-20.524995200000006
4.04e-07,-22.087495296000014
4.045e-07,-22.087495296000014
4.0500000000000004e-07,-22.087495296000014
4.055e-07,-23.649995392000008
4.06e-07,-25.212495488000002
4.0650000000000005e-07,-22.087495296000014
4.0700000000000003e-07,-23.649995392000008
4.075e-07,-23.649995392000008
4.08e-07,-23.649995392000008
4.0850000000000004e-07,-23.649995392000008
4.09e-07,-25.212495488000002
4.095e-07,-25.212495488000002
4.1000000000000004e-07,-25.212495488000002
4.1050000000000003e-07,-25.212495488000002
4.11e-07,-28.337495680000004
4.1150000000000005e-07,-26.77499558400001
4.1200000000000004e-07,-26.77499558400001
4.125e-07,-28.337495680000004
4.13e-07,-26.77499558400001
4.1350000000000004e-07,-29.89999577600001
4.1400000000000003e-07,-29.89999577600001
4.145e-07,-28.337495680000004
4.1500000000000005e-07,-29.89999577600001
4.1550000000000003e-07,-29.89999577600001
4.16e-07,-29.89999577600001
4.165e-07,-29.89999577600001
4.1700000000000004e-07,-31.462495872000005
4.175e-07,-31.462495872000005
4.18e-07,-33.02499596800001
4.1850000000000005e-07,-33.02499596800001
4.1900000000000003e-07,-33.02499596800001
4.195e-07,-33.02499596800001
4.2e-07,-34.58749606400001
4.2050000000000004e-07,-34.58749606400001
4.21e-07,-36.14999616000001
4.215e-07,-37.71249625600001
4.2200000000000005e-07,-37.71249625600001
4.2250000000000003e-07,-37.71249625600001
4.23e-07,-37.71249625600001
4.235e-07,-40.83749644800001
4.2400000000000004e-07,-37.71249625600001
4.245e-07,-39.27499635200001
4.25e-07,-40.83749644800001
4.2550000000000004e-07,-40.83749644800001
4.2600000000000003e-07,-42.399996544000004
4.265e-07,-42.399996544000004
4.2700000000000005e-07,-42.399996544000004
4.2750000000000004e-07,-42.399996544000004
4.28e-07,-43.962496640000005
4.285e-07,-43.962496640000005
4.2900000000000004e-07,-43.962496640000005
4.2950000000000003e-07,-43.962496640000005
4.3e-07,-47.08749683200001
4.3050000000000005e-07,-45.524996736000006
4.3100000000000003e-07,-43.962496640000005
4.315e-07,-45.524996736000006
4.32e-07,-45.524996736000006
4.3250000000000004e-07,-43.962496640000005
4.33e-07,-45.524996736000006
4.335e-07,-45.524996736000006
4.3400000000000005e-07,-43.962496640000005
4.3450000000000003e-07,-42.399996544000004
4.35e-07,-43.962496640000005
4.355e-07,-42.399996544000004
4.3600000000000004e-07,-42.399996544000004
4.365e-07,-40.83749644800001
4.37e-07,-42.399996544000004
4.3750000000000005e-07,-40.83749644800001
4.3800000000000003e-07,-40.83749644800001
4.385e-07,-37.71249625600001
4.3900000000000005e-07,-37.71249625600001
4.3950000000000004e-07,-37.71249625600001
4.4e-07,-36.14999616000001
4.405e-07,-34.58749606400001
4.4100000000000004e-07,-34.58749606400001
4.4150000000000003e-07,-33.02499596800001
4.42e-07,-31.462495872000005
4.4250000000000005e-07,-31.462495872000005
4.4300000000000004e-07,-29.89999577600001
4.435e-07,-28.337495680000004
4.44e-07,-28.337495680000004
4.4450000000000004e-07,-25.212495488000002
4.4500000000000003e-07,-26.77499558400001
4.455e-07,-23.649995392000008
4.4600000000000005e-07,-23.649995392000008
4.4650000000000003e-07,-22.087495296000014
4.47e-07,-20.524995200000006
4.475e-07,-20.524995200000006
4.4800000000000004e-07,-17.399995008000005
4.485e-07,-15.837494912000011
4.49e-07,-14.274994816000003
4.4950000000000005e-07,-14.274994816000003
4.5000000000000003e-07,-12.71249472000001
4.505e-07,-11.149994624000016
4.51e-07,-11.149994624000016
4.5150000000000004e-07,-8.024994432000014
4.52e-07,-9.587494528000008
4.525e-07,-4.899994240000012
4.5300000000000005e-07,-6.462494336000006
4.5350000000000003e-07,-3.3374941440000043
4.54e-07,-4.899994240000012
4.5450000000000005e-07,-0.21249395200000265
4.5500000000000004e-07,-1.7749940480000106
4.555e-07,-0.21249395200000265
4.56e-07,1.350006143999991
4.5650000000000004e-07,1.350006143999991
4.5700000000000003e-07,4.475006335999993
4.575e-07,2.912506239999985
4.5800000000000005e-07,2.912506239999985
4.5850000000000004e-07,6.0375064319999865
4.59e-07,6.0375064319999865
4.595e-07,7.600006527999994
4.6000000000000004e-07,7.600006527999994
4.6050000000000003e-07,7.600006527999994
4.61e-07,9.162506623999988
4.6150000000000005e-07,9.162506623999988
4.6200000000000003e-07,7.600006527999994
4.625e-07,10.725006719999996
4.63e-07,10.725006719999996
4.6350000000000004e-07,10.725006719999996
4.64e-07,12.28750681599999
4.645e-07,12.28750681599999
4.6500000000000005e-07,10.725006719999996
4.6550000000000003e-07,13.850006911999998
4.66e-07,12.28750681599999
4.6650000000000005e-07,12.28750681599999
4.6700000000000004e-07,12.28750681599999
4.675e-07,15.412507007999992
4.68e-07,13.850006911999998
4.6850000000000005e-07,15.412507007999992
4.6900000000000003e-07,15.412507007999992
4.695e-07,15.412507007999992
4.7000000000000005e-07,13.850006911999998
4.7050000000000004e-07,16.975007103999985
4.71e-07,15.412507007999992
4.715e-07,13.850006911999998
4.7200000000000004e-07,15.412507007999992
4.7250000000000003e-07,15.412507007999992
4.73e-07,16.975007103999985
4.7350000000000005e-07,15.412507007999992
4.7400000000000004e-07,13.850006911999998
4.745e-07,16.975007103999985
4.75e-07,15.412507007999992
4.7550000000000004e-07,16.975007103999985
4.7600000000000003e-07,15.412507007999992
4.765e-07,16.975007103999985
4.77e-07,16.975007103999985
4.775e-07,16.975007103999985
4.78e-07,16.975007103999985
4.785000000000001e-07,16.975007103999985
4.79e-07,16.975007103999985
4.795e-07,15.412507007999992
4.800000000000001e-07,18.537507199999993
4.805e-07,20.100007295999987
4.81e-07,20.100007295999987
4.815000000000001e-07,20.100007295999987
4.82e-07,20.100007295999987
4.825e-07,20.100007295999987
4.830000000000001e-07,20.100007295999987
4.835e-07,23.22500748799999
4.84e-07,20.100007295999987
4.845e-07,23.22500748799999
4.85e-07,23.22500748799999
4.855e-07,23.22500748799999
4.86e-07,23.22500748799999
4.865e-07,24.787507583999997
4.870000000000001e-07,24.787507583999997
4.875e-07,24.787507583999997
4.88e-07,26.35000767999999
4.885000000000001e-07,26.35000767999999
4.89e-07,27.912507775999984
4.895e-07,29.475007871999992
4.900000000000001e-07,29.475007871999992
4.905e-07,29.475007871999992
4.91e-07,31.037507968
4.915000000000001e-07,32.60000806399998
4.92e-07,32.60000806399998
4.925e-07,32.60000806399998
4.93e-07,34.16250815999999
4.935e-07,34.16250815999999
4.940000000000001e-07,34.16250815999999
4.945e-07,35.725008255999995
4.95e-07,35.725008255999995
4.955000000000001e-07,37.287508352
4.96e-07,38.85000844799998
4.965e-07,38.85000844799998
4.970000000000001e-07,40.41250854399999
4.975e-07,38.85000844799998
4.98e-07,40.41250854399999
4.985000000000001e-07,41.97500864
4.99e-07,40.41250854399999
4.995e-07,43.53750873599998
