Time (s),VDS_A,VDS_B,V_MR
5.65e-08,46.09375436799999,7.812502015999996,22.187493376000006
5.7e-08,48.437504512000004,7.031251967999999,23.749993472
5.7500000000000005e-08,48.437504512000004,7.031251967999999,25.312493568000008
5.8e-08,48.437504512000004,7.031251967999999,26.874993664
5.85e-08,49.218754559999994,5.468751871999999,29.999993856000003
5.9000000000000006e-08,50.000004608,5.468751871999999,31.562493951999997
5.9500000000000003e-08,50.000004608,4.687501823999998,34.687494144
6.000000000000001e-08,49.218754559999994,4.687501823999998,36.24999424000001
6.05e-08,50.000004608,3.9062517759999977,39.37499443200001
6.1e-08,50.000004608,2.3437516800000004,39.37499443200001
6.15e-08,50.781254656,0.7812515839999996,42.49999462400001
6.2e-08,50.781254656,1.5359999991915174e-06,42.49999462400001
6.250000000000001e-08,50.781254656,-0.7812485120000012,48.749995008
6.300000000000001e-08,50.781254656,-1.5624985600000016,47.187494912000005
6.35e-08,50.781254656,-2.343748608000002,51.8749952
6.4e-08,51.56250470399999,-3.1249986560000025,50.31249510400001
6.45e-08,50.000004608,-1.5624985600000016,53.43749529600001
6.5e-08,51.56250470399999,-1.5624985600000016,51.8749952
6.55e-08,50.781254656,-0.7812485120000012,54.999995392
6.600000000000001e-08,50.000004608,1.5359999991915174e-06,56.562495487999996
6.65e-08,50.000004608,0.7812515839999996,59.68749568
6.7e-08,50.781254656,0.7812515839999996,58.124995584000004
6.75e-08,50.781254656,0.7812515839999996,59.68749568
6.8e-08,50.781254656,0.7812515839999996,61.249995776000006
6.85e-08,50.781254656,1.5359999991915174e-06,62.812495872
6.900000000000001e-08,50.000004608,1.5359999991915174e-06,62.812495872
6.950000000000001e-08,50.781254656,-0.7812485120000012,64.37499596800001
7e-08,50.000004608,-1.5624985600000016,64.37499596800001
7.05e-08,49.218754559999994,-2.343748608000002,67.49999616
7.1e-08,49.218754559999994,-1.5624985600000016,65.937496064
7.15e-08,49.218754559999994,-2.343748608000002,69.062496256
7.200000000000001e-08,50.781254656,-1.5624985600000016,67.49999616
7.250000000000001e-08,49.218754559999994,-0.7812485120000012,69.062496256
7.3e-08,50.000004608,1.5359999991915174e-06,69.062496256
7.35e-08,50.000004608,-0.7812485120000012,69.062496256
7.4e-08,50.000004608,0.7812515839999996,69.062496256
7.45e-08,49.218754559999994,0.7812515839999996,70.62499635200001
7.500000000000001e-08,49.218754559999994,1.5359999991915174e-06,70.62499635200001
7.550000000000001e-08,49.218754559999994,-0.7812485120000012,70.62499635200001
7.6e-08,49.218754559999994,-0.7812485120000012,69.062496256
7.65e-08,50.000004608,1.5359999991915174e-06,70.62499635200001
7.7e-08,49.218754559999994,-0.7812485120000012,69.062496256
7.75e-08,49.218754559999994,-0.7812485120000012,67.49999616
7.800000000000001e-08,49.218754559999994,-1.5624985600000016,67.49999616
7.850000000000001e-08,48.437504512000004,-0.7812485120000012,69.062496256
7.9e-08,49.218754559999994,-0.7812485120000012,67.49999616
7.95e-08,49.218754559999994,-0.7812485120000012,67.49999616
8e-08,50.781254656,-0.7812485120000012,65.937496064
8.05e-08,48.437504512000004,-0.7812485120000012,65.937496064
8.100000000000001e-08,50.000004608,-0.7812485120000012,65.937496064
8.150000000000001e-08,50.000004608,-0.7812485120000012,62.812495872
8.2e-08,49.218754559999994,1.5359999991915174e-06,61.249995776000006
8.25e-08,50.000004608,-0.7812485120000012,62.812495872
8.3e-08,50.000004608,-0.7812485120000012,61.249995776000006
8.35e-08,50.000004608,-0.7812485120000012,58.124995584000004
8.400000000000001e-08,50.000004608,-0.7812485120000012,58.124995584000004
8.450000000000001e-08,50.781254656,-0.7812485120000012,56.562495487999996
8.500000000000001e-08,50.000004608,-0.7812485120000012,54.999995392
8.55e-08,50.000004608,-0.7812485120000012,51.8749952
8.6e-08,50.000004608,-0.7812485120000012,50.31249510400001
8.65e-08,50.781254656,1.5359999991915174e-06,51.8749952
8.700000000000001e-08,50.000004608,1.5359999991915174e-06,47.187494912000005
8.750000000000001e-08,50.781254656,-1.5624985600000016,47.187494912000005
8.800000000000001e-08,52.343754751999995,-0.7812485120000012,45.624994816
8.85e-08,50.781254656,-0.7812485120000012,42.49999462400001
8.9e-08,51.56250470399999,-0.7812485120000012,40.937494528
8.95e-08,50.781254656,-1.5624985600000016,39.37499443200001
9.000000000000001e-08,51.56250470399999,-0.7812485120000012,36.24999424000001
9.050000000000001e-08,51.56250470399999,-0.7812485120000012,37.812494336
9.100000000000001e-08,52.343754751999995,-0.7812485120000012,34.687494144
9.15e-08,51.56250470399999,-0.7812485120000012,29.999993856000003
9.2e-08,51.56250470399999,-0.7812485120000012,28.43749376000001
9.25e-08,52.343754751999995,1.5359999991915174e-06,28.43749376000001
9.300000000000001e-08,51.56250470399999,-0.7812485120000012,25.312493568000008
9.350000000000001e-08,52.343754751999995,1.5359999991915174e-06,23.749993472
9.400000000000001e-08,51.56250470399999,-0.7812485120000012,22.187493376000006
9.45e-08,50.781254656,-1.5624985600000016,23.749993472
9.5e-08,51.56250470399999,-0.7812485120000012,17.499993087999997
9.55e-08,51.56250470399999,-1.5624985600000016,17.499993087999997
9.600000000000001e-08,52.343754751999995,-1.5624985600000016,12.812492800000001
9.650000000000001e-08,50.781254656,-1.5624985600000016,12.812492800000001
9.700000000000001e-08,51.56250470399999,-1.5624985600000016,9.687492608
9.75e-08,50.781254656,-0.7812485120000012,8.124992512000006
9.8e-08,50.781254656,-0.7812485120000012,4.999992320000004
9.85e-08,50.000004608,1.5359999991915174e-06,6.562492415999998
9.9e-08,50.781254656,1.5359999991915174e-06,4.999992320000004
9.950000000000001e-08,50.781254656,-0.7812485120000012,1.8749921280000024
1.0000000000000001e-07,49.218754559999994,-0.7812485120000012,0.3124920319999944
1.005e-07,50.000004608,-0.7812485120000012,0.3124920319999944
1.01e-07,49.218754559999994,-2.343748608000002,-2.812508159999993
1.015e-07,48.437504512000004,-2.343748608000002,-5.937508352000009
1.02e-07,48.437504512000004,-3.1249986560000025,-7.5000084479999884
1.0250000000000001e-07,47.656254464,-2.343748608000002,-4.375008256000001
1.0300000000000001e-07,46.875004415999996,-1.5624985600000016,-9.062508543999996
1.0350000000000001e-07,46.09375436799999,-2.343748608000002,-9.062508543999996
1.04e-07,46.09375436799999,-1.5624985600000016,-10.625008640000004
1.045e-07,44.531254272,-2.343748608000002,-13.750008831999992
1.05e-07,44.531254272,-1.5624985600000016,-13.750008831999992
1.0550000000000001e-07,42.968754176000004,-1.5624985600000016,-15.312508928
1.0600000000000001e-07,42.968754176000004,1.5359999991915174e-06,-18.437509119999987
1.0650000000000001e-07,41.40625408,1.5359999991915174e-06,-15.312508928
1.07e-07,42.187504128,1.5359999991915174e-06,-16.875009024000008
1.075e-07,41.40625408,-0.7812485120000012,-18.437509119999987
1.08e-07,39.062503936,-0.7812485120000012,-18.437509119999987
1.0850000000000001e-07,39.062503936,-0.7812485120000012,-18.437509119999987
1.0900000000000001e-07,37.50000384,1.5359999991915174e-06,-20.000009215999995
1.0950000000000001e-07,37.50000384,1.562501632,-21.562509312000003
1.1e-07,36.718753792,2.3437516800000004,-23.125009407999983
1.105e-07,35.156253696,3.125001728000001,-20.000009215999995
1.11e-07,35.156253696,5.468751871999999,-21.562509312000003
1.1150000000000001e-07,33.5937536,6.250001919999999,-21.562509312000003
1.1200000000000001e-07,33.5937536,7.812502015999996,-21.562509312000003
1.1250000000000001e-07,31.250003456,8.593752064,-21.562509312000003
1.13e-07,31.250003456,10.156252160000001,-23.125009407999983
1.135e-07,30.468753407999998,11.718752256000002,-20.000009215999995
1.14e-07,29.68750336,14.0625024,-21.562509312000003
1.1450000000000001e-07,28.906253311999997,14.843752447999996,-18.437509119999987
1.1500000000000001e-07,28.125003264,15.625002496,-20.000009215999995
1.1550000000000001e-07,27.343753215999996,16.406252543999997,-21.562509312000003
1.16e-07,25.781253119999995,17.187502592,-20.000009215999995
1.165e-07,24.218753024,19.531252736,-18.437509119999987
1.17e-07,23.437502975999998,20.312502783999996,-18.437509119999987
1.1750000000000001e-07,22.656252928,21.093752832,-16.875009024000008
1.1800000000000001e-07,22.656252928,23.437502975999998,-16.875009024000008
1.1850000000000001e-07,21.093752832,24.218753024,-13.750008831999992
1.1900000000000001e-07,21.093752832,25.000003072,-15.312508928
1.195e-07,20.312502783999996,26.562503168,-13.750008831999992
1.2000000000000002e-07,19.531252736,27.343753215999996,-13.750008831999992
1.205e-07,17.187502592,28.906253311999997,-12.187508735999984
1.21e-07,17.187502592,29.68750336,-10.625008640000004
1.215e-07,15.625002496,29.68750336,-9.062508543999996
1.22e-07,15.625002496,32.031253504,-9.062508543999996
1.2250000000000002e-07,14.0625024,32.812503551999995,-5.937508352000009
1.23e-07,14.0625024,33.5937536,-4.375008256000001
1.2350000000000001e-07,13.281252351999996,35.156253696,-4.375008256000001
1.24e-07,12.500002303999999,35.937503744,-2.812508159999993
1.245e-07,12.500002303999999,36.718753792,1.8749921280000024
1.2500000000000002e-07,10.937502207999998,38.281253887999995,3.4374922240000103
1.255e-07,10.937502207999998,38.281253887999995,3.4374922240000103
1.2600000000000002e-07,10.156252160000001,38.281253887999995,3.4374922240000103
1.265e-07,9.375002111999997,39.843753984,8.124992512000006
1.27e-07,9.375002111999997,40.62500403199999,8.124992512000006
1.275e-07,8.593752064,40.62500403199999,11.249992704000007
1.28e-07,8.593752064,42.187504128,11.249992704000007
1.2850000000000002e-07,7.031251967999999,43.750004223999994,12.812492800000001
1.29e-07,7.031251967999999,42.968754176000004,14.374992896000009
1.2950000000000001e-07,7.031251967999999,43.750004223999994,17.499993087999997
1.3e-07,7.031251967999999,44.531254272,17.499993087999997
1.305e-07,5.468751871999999,45.31250432,23.749993472
1.31e-07,5.468751871999999,45.31250432,25.312493568000008
1.315e-07,4.687501823999998,45.31250432,26.874993664
1.3200000000000002e-07,3.9062517759999977,46.09375436799999,26.874993664
1.325e-07,3.9062517759999977,46.875004415999996,29.999993856000003
1.33e-07,4.687501823999998,46.875004415999996,29.999993856000003
1.335e-07,3.125001728000001,47.656254464,33.124994048000005
1.34e-07,2.3437516800000004,47.656254464,34.687494144
1.3450000000000002e-07,1.562501632,48.437504512000004,39.37499443200001
1.35e-07,0.7812515839999996,48.437504512000004,39.37499443200001
1.3550000000000002e-07,-0.7812485120000012,47.656254464,42.49999462400001
1.36e-07,-0.7812485120000012,48.437504512000004,42.49999462400001
1.365e-07,-1.5624985600000016,49.218754559999994,45.624994816
1.37e-07,-1.5624985600000016,49.218754559999994,45.624994816
1.375e-07,-1.5624985600000016,47.656254464,48.749995008
1.3800000000000002e-07,-1.5624985600000016,50.000004608,48.749995008
1.385e-07,-1.5624985600000016,49.218754559999994,53.43749529600001
1.3900000000000001e-07,1.5359999991915174e-06,50.000004608,53.43749529600001
1.395e-07,1.5359999991915174e-06,48.437504512000004,54.999995392
1.4e-07,1.5359999991915174e-06,49.218754559999994,54.999995392
1.4050000000000002e-07,0.7812515839999996,49.218754559999994,58.124995584000004
1.41e-07,1.5359999991915174e-06,49.218754559999994,58.124995584000004
1.4150000000000002e-07,1.5359999991915174e-06,48.437504512000004,58.124995584000004
1.42e-07,-0.7812485120000012,49.218754559999994,58.124995584000004
1.425e-07,-0.7812485120000012,49.218754559999994,64.37499596800001
1.43e-07,-0.7812485120000012,49.218754559999994,62.812495872
1.435e-07,-0.7812485120000012,48.437504512000004,62.812495872
1.4400000000000002e-07,-0.7812485120000012,49.218754559999994,62.812495872
1.445e-07,-2.343748608000002,49.218754559999994,65.937496064
1.4500000000000001e-07,-0.7812485120000012,48.437504512000004,65.937496064
1.455e-07,-0.7812485120000012,48.437504512000004,65.937496064
1.46e-07,1.5359999991915174e-06,49.218754559999994,65.937496064
1.4650000000000002e-07,-0.7812485120000012,49.218754559999994,69.062496256
1.47e-07,-0.7812485120000012,49.218754559999994,69.062496256
1.4750000000000002e-07,-0.7812485120000012,47.656254464,67.49999616
1.48e-07,-0.7812485120000012,49.218754559999994,69.062496256
1.485e-07,-0.7812485120000012,49.218754559999994,69.062496256
1.49e-07,-0.7812485120000012,48.437504512000004,69.062496256
1.495e-07,-0.7812485120000012,48.437504512000004,67.49999616
1.5000000000000002e-07,-0.7812485120000012,48.437504512000004,67.49999616
1.505e-07,-0.7812485120000012,48.437504512000004,69.062496256
1.5100000000000002e-07,1.5359999991915174e-06,49.218754559999994,67.49999616
1.515e-07,1.5359999991915174e-06,48.437504512000004,69.062496256
1.52e-07,1.5359999991915174e-06,49.218754559999994,67.49999616
1.5250000000000002e-07,-0.7812485120000012,49.218754559999994,67.49999616
1.53e-07,1.5359999991915174e-06,49.218754559999994,65.937496064
1.5350000000000002e-07,-0.7812485120000012,49.218754559999994,64.37499596800001
1.54e-07,-0.7812485120000012,49.218754559999994,62.812495872
1.5450000000000001e-07,-1.5624985600000016,50.000004608,65.937496064
1.55e-07,-1.5624985600000016,50.000004608,64.37499596800001
1.555e-07,-0.7812485120000012,49.218754559999994,61.249995776000006
1.5600000000000002e-07,-0.7812485120000012,50.000004608,61.249995776000006
1.565e-07,-0.7812485120000012,50.000004608,61.249995776000006
1.5700000000000002e-07,-0.7812485120000012,50.000004608,58.124995584000004
1.575e-07,1.5359999991915174e-06,50.781254656,56.562495487999996
1.58e-07,1.5359999991915174e-06,50.781254656,54.999995392
1.5850000000000002e-07,1.5359999991915174e-06,50.781254656,56.562495487999996
1.59e-07,1.5359999991915174e-06,50.781254656,53.43749529600001
1.5950000000000002e-07,-0.7812485120000012,50.781254656,53.43749529600001
1.6e-07,0.7812515839999996,51.56250470399999,48.749995008
1.6050000000000001e-07,-0.7812485120000012,50.781254656,48.749995008
1.61e-07,-0.7812485120000012,51.56250470399999,47.187494912000005
1.615e-07,-1.5624985600000016,50.781254656,45.624994816
1.6200000000000002e-07,-0.7812485120000012,51.56250470399999,42.49999462400001
1.625e-07,-1.5624985600000016,52.343754751999995,44.062494720000004
1.6300000000000002e-07,-0.7812485120000012,51.56250470399999,42.49999462400001
1.635e-07,-0.7812485120000012,51.56250470399999,37.812494336
1.64e-07,1.5359999991915174e-06,51.56250470399999,37.812494336
1.645e-07,1.5359999991915174e-06,51.56250470399999,37.812494336
1.65e-07,0.7812515839999996,51.56250470399999,34.687494144
1.6550000000000002e-07,1.5359999991915174e-06,52.343754751999995,31.562493951999997
1.66e-07,1.5359999991915174e-06,52.343754751999995,28.43749376000001
1.6650000000000002e-07,-0.7812485120000012,52.343754751999995,29.999993856000003
1.67e-07,-0.7812485120000012,53.1250048,25.312493568000008
1.675e-07,-1.5624985600000016,53.1250048,25.312493568000008
1.6800000000000002e-07,-0.7812485120000012,52.343754751999995,20.624993279999998
1.685e-07,-2.343748608000002,52.343754751999995,20.624993279999998
1.6900000000000002e-07,-0.7812485120000012,51.56250470399999,19.062493184000004
1.695e-07,-1.5624985600000016,51.56250470399999,17.499993087999997
1.7000000000000001e-07,-0.7812485120000012,52.343754751999995,12.812492800000001
1.705e-07,-0.7812485120000012,51.56250470399999,14.374992896000009
1.71e-07,1.5359999991915174e-06,51.56250470399999,11.249992704000007
1.7150000000000002e-07,1.5359999991915174e-06,50.781254656,9.687492608
1.72e-07,1.5359999991915174e-06,51.56250470399999,6.562492415999998
1.7250000000000002e-07,1.5359999991915174e-06,51.56250470399999,4.999992320000004
1.73e-07,-0.7812485120000012,50.781254656,3.4374922240000103
1.735e-07,-0.7812485120000012,50.000004608,1.8749921280000024
1.7400000000000002e-07,-0.7812485120000012,50.000004608,-1.250008063999985
1.745e-07,-1.5624985600000016,49.218754559999994,1.8749921280000024
1.7500000000000002e-07,-1.5624985600000016,49.218754559999994,-2.812508159999993
1.755e-07,-1.5624985600000016,48.437504512000004,-2.812508159999993
1.7600000000000001e-07,-0.7812485120000012,48.437504512000004,-4.375008256000001
1.765e-07,-1.5624985600000016,47.656254464,-4.375008256000001
1.77e-07,-0.7812485120000012,46.875004415999996,-7.5000084479999884
1.7750000000000002e-07,-1.5624985600000016,46.09375436799999,-9.062508543999996
1.78e-07,1.5359999991915174e-06,46.875004415999996,-12.187508735999984
1.7850000000000002e-07,-1.5624985600000016,45.31250432,-10.625008640000004
1.79e-07,1.5359999991915174e-06,44.531254272,-12.187508735999984
1.795e-07,-0.7812485120000012,43.750004223999994,-13.750008831999992
1.8000000000000002e-07,-0.7812485120000012,42.968754176000004,-13.750008831999992
1.805e-07,1.5359999991915174e-06,42.968754176000004,-13.750008831999992
1.8100000000000002e-07,-0.7812485120000012,41.40625408,-13.750008831999992
1.815e-07,-0.7812485120000012,40.62500403199999,-16.875009024000008
1.8200000000000002e-07,1.5359999991915174e-06,39.843753984,-18.437509119999987
1.825e-07,1.5359999991915174e-06,39.062503936,-15.312508928
1.83e-07,1.562501632,39.062503936,-18.437509119999987
1.8350000000000002e-07,3.125001728000001,37.50000384,-18.437509119999987
1.84e-07,5.468751871999999,36.718753792,-20.000009215999995
1.8450000000000002e-07,4.687501823999998,36.718753792,-20.000009215999995
1.85e-07,7.031251967999999,35.156253696,-18.437509119999987
1.8550000000000001e-07,8.593752064,33.5937536,-21.562509312000003
1.8600000000000002e-07,10.156252160000001,33.5937536,-21.562509312000003
1.865e-07,10.937502207999998,32.031253504,-20.000009215999995
1.8700000000000002e-07,12.500002303999999,31.250003456,-20.000009215999995
1.875e-07,14.0625024,30.468753407999998,-18.437509119999987
1.8800000000000002e-07,14.843752447999996,29.68750336,-20.000009215999995
1.885e-07,16.406252543999997,28.906253311999997,-18.437509119999987
1.89e-07,17.187502592,28.125003264,-18.437509119999987
1.8950000000000002e-07,18.750002687999995,26.562503168,-18.437509119999987
1.9e-07,19.531252736,25.781253119999995,-20.000009215999995
1.9050000000000002e-07,21.093752832,25.000003072,-15.312508928
1.91e-07,22.656252928,24.218753024,-18.437509119999987
1.9150000000000001e-07,23.437502975999998,23.437502975999998,-16.875009024000008
1.9200000000000003e-07,25.781253119999995,22.656252928,-15.312508928
1.925e-07,25.781253119999995,21.875002879999997,-13.750008831999992
1.9300000000000002e-07,27.343753215999996,21.093752832,-12.187508735999984
1.935e-07,28.906253311999997,20.312502783999996,-12.187508735999984
1.9400000000000002e-07,30.468753407999998,20.312502783999996,-12.187508735999984
1.945e-07,31.250003456,18.750002687999995,-9.062508543999996
1.95e-07,32.812503551999995,17.968752639999998,-7.5000084479999884
1.9550000000000002e-07,33.5937536,16.406252543999997,-7.5000084479999884
1.96e-07,34.375003647999996,15.625002496,-4.375008256000001
1.9650000000000002e-07,35.156253696,15.625002496,-2.812508159999993
1.97e-07,36.718753792,14.843752447999996,-1.250008063999985
1.9750000000000001e-07,38.281253887999995,14.843752447999996,-1.250008063999985
1.98e-07,38.281253887999995,14.0625024,-1.250008063999985
1.985e-07,38.281253887999995,12.500002303999999,3.4374922240000103
1.9900000000000002e-07,39.843753984,12.500002303999999,3.4374922240000103
1.995e-07,40.62500403199999,11.718752256000002,4.999992320000004
2.0000000000000002e-07,42.968754176000004,11.718752256000002,8.124992512000006
2.005e-07,41.40625408,11.718752256000002,9.687492608
2.01e-07,42.968754176000004,10.156252160000001,11.249992704000007
2.0150000000000002e-07,43.750004223999994,9.375002111999997,14.374992896000009
2.02e-07,44.531254272,8.593752064,12.812492800000001
2.0250000000000002e-07,45.31250432,8.593752064,17.499993087999997
2.03e-07,46.09375436799999,8.593752064,19.062493184000004
2.0350000000000002e-07,46.09375436799999,7.812502015999996,19.062493184000004
2.04e-07,46.875004415999996,7.031251967999999,22.187493376000006
2.045e-07,47.656254464,6.250001919999999,26.874993664
2.0500000000000002e-07,48.437504512000004,6.250001919999999,26.874993664
2.055e-07,49.218754559999994,6.250001919999999,28.43749376000001
2.0600000000000002e-07,48.437504512000004,5.468751871999999,29.999993856000003
2.065e-07,48.437504512000004,5.468751871999999,34.687494144
2.0700000000000001e-07,49.218754559999994,4.687501823999998,33.124994048000005
2.0750000000000003e-07,50.000004608,3.9062517759999977,37.812494336
2.08e-07,50.781254656,3.125001728000001,37.812494336
2.0850000000000002e-07,49.218754559999994,2.3437516800000004,39.37499443200001
2.09e-07,50.000004608,0.7812515839999996,42.49999462400001
2.0950000000000002e-07,50.000004608,-0.7812485120000012,44.062494720000004
2.1e-07,50.781254656,-1.5624985600000016,44.062494720000004
