Time (s),V_TANK_IN,I_PRI,V_TANK_OUT
2.1350000000000003e-07,48.437512191999986,1.3749996543999998,-29.687504895999993
2.14e-07,48.437512191999986,1.4374996479999997,-26.56250470399999
2.1450000000000002e-07,48.437512191999986,1.4374996479999997,-25.000004607999998
2.15e-07,48.437512191999986,1.4374996479999997,-21.875004415999996
2.1550000000000002e-07,48.437512191999986,1.3749996543999998,-17.187504128
2.16e-07,48.437512191999986,1.3749996543999998,-14.062503935999999
2.165e-07,48.437512191999986,1.3749996543999998,-14.062503935999999
2.1700000000000002e-07,48.437512191999986,1.3749996543999998,-10.937503743999997
2.175e-07,48.437512191999986,1.3749996543999998,-9.375003647999996
2.1800000000000002e-07,48.437512191999986,1.4374996479999997,-4.687503360000001
2.185e-07,48.437512191999986,1.3749996543999998,-3.125003264
2.1900000000000002e-07,48.437512191999986,1.3124996608,-3.071999998383035e-06
2.1950000000000003e-07,48.437512191999986,1.3124996608,3.1249971200000033
2.2e-07,48.437512191999986,1.3749996543999998,6.249997312000005
2.2050000000000002e-07,48.437512191999986,1.4374996479999997,7.812497407999999
2.21e-07,48.437512191999986,1.3749996543999998,9.374997504
2.2150000000000002e-07,48.437512191999986,1.2499996672,12.499997696000001
2.22e-07,48.437512191999986,1.3124996608,15.624997888000003
2.2250000000000001e-07,48.437512191999986,1.3124996608,18.74999808
2.2300000000000002e-07,48.437512191999986,1.3124996608,18.74999808
2.235e-07,48.437512191999986,1.2499996672,23.437498368
2.2400000000000002e-07,48.437512191999986,1.3124996608,26.56249856
2.245e-07,48.437512191999986,1.2499996672,26.56249856
2.2500000000000002e-07,48.437512191999986,1.2499996672,29.687498752
2.255e-07,48.437512191999986,1.1874996736,29.687498752
2.26e-07,48.437512191999986,1.1874996736,35.937499136
2.2650000000000002e-07,48.437512191999986,1.1874996736,35.937499136
2.27e-07,48.437512191999986,1.1874996736,37.499999232
2.2750000000000002e-07,48.437512191999986,1.1874996736,39.062499328
2.28e-07,48.437512191999986,1.1249996799999997,40.624999424
2.2850000000000001e-07,48.437512191999986,1.1874996736,40.624999424
2.2900000000000003e-07,48.437512191999986,1.1249996799999997,42.18749952
2.295e-07,48.437512191999986,1.0624996863999998,42.18749952
2.3000000000000002e-07,48.437512191999986,1.0624996863999998,45.312499712
2.305e-07,48.437512191999986,1.0624996863999998,45.312499712
2.3100000000000002e-07,48.437512191999986,1.0624996863999998,46.874999808
2.315e-07,48.437512191999986,0.9374996992,50.0
2.32e-07,48.437512191999986,0.9999996927999999,51.562500096
2.3250000000000002e-07,48.437512191999986,0.9999996927999999,50.0
2.33e-07,48.437512191999986,0.8749997056000001,50.0
2.3350000000000002e-07,48.437512191999986,0.8749997056000001,51.562500096
2.34e-07,48.437512191999986,0.8749997056000001,54.687500288
2.3450000000000002e-07,48.437512191999986,0.8749997056000001,54.687500288
2.3500000000000003e-07,48.437512191999986,0.8749997056000001,56.250000384
2.355e-07,48.437512191999986,0.8124997119999997,56.250000384
2.3600000000000002e-07,48.437512191999986,0.8124997119999997,57.81250048
2.365e-07,48.437512191999986,0.8749997056000001,57.81250048
2.3700000000000002e-07,48.437512191999986,0.7499997183999998,57.81250048
2.375e-07,48.437512191999986,0.7499997183999998,57.81250048
2.3800000000000001e-07,48.437512191999986,0.6874997247999999,60.937500672
2.385e-07,48.437512191999986,0.6874997247999999,60.937500672
2.39e-07,48.437512191999986,0.6874997247999999,57.81250048
2.395e-07,48.437512191999986,0.6874997247999999,59.375000576
2.4000000000000003e-07,48.437512191999986,0.6249997312,62.500000768
2.405e-07,48.437512191999986,0.5624997376,60.937500672
2.41e-07,48.437512191999986,0.5624997376,60.937500672
2.4150000000000004e-07,48.437512191999986,0.5624997376,59.375000576
2.42e-07,46.875012096000006,0.5624997376,62.500000768
2.425e-07,43.75001190399999,0.49999974400000013,60.937500672
2.43e-07,39.062511615999995,0.49999974400000013,60.937500672
2.4350000000000003e-07,37.50001151999999,0.4374997503999998,59.375000576
2.44e-07,37.50001151999999,0.37499975679999986,59.375000576
2.445e-07,32.81251123199999,0.37499975679999986,59.375000576
2.4500000000000004e-07,31.250011135999983,0.31249976319999995,59.375000576
2.455e-07,26.562510847999988,0.31249976319999995,57.81250048
2.46e-07,23.437510656,0.24999976960000003,60.937500672
2.465e-07,21.875010559999993,0.31249976319999995,60.937500672
2.4700000000000003e-07,17.187510271999997,0.18749977600000012,57.81250048
2.475e-07,14.062510079999981,0.18749977600000012,60.937500672
2.48e-07,10.937509887999994,0.18749977600000012,59.375000576
2.4850000000000003e-07,7.812509696000006,0.12499978239999976,59.375000576
2.49e-07,6.2500095999999985,0.062499788799999845,60.937500672
2.495e-07,3.1250094079999826,0.12499978239999976,57.81250048
2.5000000000000004e-07,9.215999995149105e-06,0.062499788799999845,57.81250048
2.505e-07,-3.1249909759999923,0.062499788799999845,57.81250048
2.51e-07,-6.249991168000008,-2.04800000069838e-07,59.375000576
2.515e-07,-7.812491264000016,-2.04800000069838e-07,57.81250048
2.5200000000000003e-07,-9.374991359999996,-0.06250019839999998,57.81250048
2.525e-07,-14.062491647999991,-0.06250019839999998,57.81250048
2.53e-07,-15.624991743999999,-0.12500019200000012,57.81250048
2.5350000000000004e-07,-18.749991936000015,-0.18750018560000004,56.250000384
2.54e-07,-21.874992128000002,-0.12500019200000012,59.375000576
2.545e-07,-24.999992320000004,-0.18750018560000004,56.250000384
2.55e-07,-28.124992512000006,-0.25000017920000017,56.250000384
2.5550000000000003e-07,-28.124992512000006,-0.25000017920000017,57.81250048
2.56e-07,-32.8124928,-0.3125001728000001,57.81250048
2.565e-07,-32.8124928,-0.3125001728000001,56.250000384
2.5700000000000004e-07,-37.499993088,-0.3125001728000001,56.250000384
2.575e-07,-40.62499328,-0.3750001664,56.250000384
2.58e-07,-42.187493376000006,-0.43750016000000014,57.81250048
2.585e-07,-43.749993472,-0.43750016000000014,56.250000384
2.5900000000000003e-07,-45.31249356800001,-0.5000001536,57.81250048
2.595e-07,-46.874993664,-0.5000001536,59.375000576
2.6e-07,-48.43749376000001,-0.5625001472,57.81250048
2.6050000000000004e-07,-51.562493952,-0.5625001472,59.375000576
2.61e-07,-53.124994048000005,-0.6250001408000001,57.81250048
2.615e-07,-56.24999424000001,-0.6250001408000001,59.375000576
2.62e-07,-56.24999424000001,-0.6250001408000001,60.937500672
2.6250000000000003e-07,-59.37499443200001,-0.6875001344,60.937500672
2.63e-07,-59.37499443200001,-0.6875001344,59.375000576
2.635e-07,-60.937494528,-0.7500001279999999,60.937500672
2.6400000000000003e-07,-64.06249472,-0.8125001216000001,59.375000576
2.645e-07,-65.624994816,-0.8125001216000001,57.81250048
2.65e-07,-65.624994816,-0.8125001216000001,59.375000576
2.6550000000000004e-07,-67.187494912,-0.8750001152,57.81250048
2.66e-07,-68.749995008,-0.9375001088000001,59.375000576
2.665e-07,-70.312495104,-0.9375001088000001,57.81250048
2.67e-07,-71.8749952,-0.9375001088000001,59.375000576
2.6750000000000003e-07,-73.43749529600001,-1.0000001024,57.81250048
2.68e-07,-70.312495104,-1.0000001024,57.81250048
2.685e-07,-73.43749529600001,-1.0000001024,57.81250048
2.6900000000000004e-07,-73.43749529600001,-1.062500096,57.81250048
2.695e-07,-74.999995392,-1.1250000896,56.250000384
2.7e-07,-74.999995392,-1.062500096,59.375000576
2.705e-07,-76.562495488,-1.062500096,56.250000384
2.7100000000000003e-07,-76.562495488,-1.1250000896,57.81250048
2.715e-07,-78.124995584,-1.1875000832,57.81250048
2.72e-07,-76.562495488,-1.1875000832,59.375000576
2.7250000000000004e-07,-76.562495488,-1.2500000768000001,56.250000384
2.73e-07,-78.124995584,-1.3125000704,57.81250048
2.735e-07,-79.68749568,-1.3125000704,56.250000384
2.74e-07,-79.68749568,-1.3125000704,57.81250048
2.7450000000000003e-07,-81.249995776,-1.3125000704,56.250000384
2.75e-07,-79.68749568,-1.375000064,59.375000576
2.755e-07,-79.68749568,-1.4375000575999999,57.81250048
2.7600000000000004e-07,-79.68749568,-1.4375000575999999,59.375000576
2.765e-07,-81.249995776,-1.4375000575999999,59.375000576
2.77e-07,-79.68749568,-1.5000000512,59.375000576
2.7750000000000004e-07,-81.249995776,-1.5000000512,57.81250048
2.7800000000000003e-07,-81.249995776,-1.4375000575999999,60.937500672
2.785e-07,-79.68749568,-1.4375000575999999,59.375000576
2.79e-07,-78.124995584,-1.5000000512,57.81250048
2.7950000000000003e-07,-78.124995584,-1.5000000512,59.375000576
2.8e-07,-79.68749568,-1.5000000512,59.375000576
2.805e-07,-79.68749568,-1.5000000512,57.81250048
2.8100000000000004e-07,-79.68749568,-1.5000000512,57.81250048
2.815e-07,-79.68749568,-1.5625000448000002,57.81250048
2.82e-07,-78.124995584,-1.5625000448000002,60.937500672
2.825e-07,-76.562495488,-1.5625000448000002,57.81250048
2.8300000000000003e-07,-78.124995584,-1.5625000448000002,59.375000576
2.835e-07,-76.562495488,-1.5625000448000002,56.250000384
2.84e-07,-76.562495488,-1.6250000384,57.81250048
2.8450000000000004e-07,-78.124995584,-1.6250000384,57.81250048
2.85e-07,-76.562495488,-1.5625000448000002,57.81250048
2.855e-07,-76.562495488,-1.6250000384,56.250000384
2.86e-07,-78.124995584,-1.5625000448000002,57.81250048
2.8650000000000003e-07,-76.562495488,-1.5625000448000002,56.250000384
2.87e-07,-74.999995392,-1.5625000448000002,54.687500288
2.875e-07,-74.999995392,-1.6250000384,54.687500288
2.8800000000000004e-07,-78.124995584,-1.6250000384,53.125000192
2.885e-07,-76.562495488,-1.6250000384,50.0
2.89e-07,-76.562495488,-1.6250000384,48.437499904
2.895e-07,-76.562495488,-1.6250000384,45.312499712
2.9000000000000003e-07,-76.562495488,-1.6250000384,43.749999616
2.905e-07,-76.562495488,-1.6250000384,42.18749952
2.91e-07,-76.562495488,-1.687500032,39.062499328
2.9150000000000004e-07,-76.562495488,-1.687500032,34.37499904
2.92e-07,-74.999995392,-1.6250000384,31.249998848
2.925e-07,-76.562495488,-1.6250000384,29.687498752
2.9300000000000004e-07,-74.999995392,-1.6250000384,24.999998464
2.9350000000000003e-07,-78.124995584,-1.6250000384,21.874998272
2.94e-07,-76.562495488,-1.5625000448000002,21.874998272
2.945e-07,-76.562495488,-1.5000000512,18.74999808
2.9500000000000003e-07,-76.562495488,-1.5625000448000002,14.062497792000002
2.955e-07,-74.999995392,-1.6250000384,12.499997696000001
2.96e-07,-78.124995584,-1.5625000448000002,10.9374976
2.9650000000000004e-07,-76.562495488,-1.5625000448000002,6.249997312000005
2.97e-07,-76.562495488,-1.6250000384,3.1249971200000033
2.975e-07,-76.562495488,-1.6250000384,-3.071999998383035e-06
2.98e-07,-78.124995584,-1.5625000448000002,-3.071999998383035e-06
2.9850000000000003e-07,-78.124995584,-1.5625000448000002,-3.125003264
2.99e-07,-76.562495488,-1.5625000448000002,-6.250003456000002
2.995e-07,-76.562495488,-1.5625000448000002,-9.375003647999996
3.0000000000000004e-07,-74.999995392,-1.5625000448000002,-12.500003839999998
3.005e-07,-78.124995584,-1.4375000575999999,-12.500003839999998
3.01e-07,-76.562495488,-1.5000000512,-15.625004031999993
3.015e-07,-78.124995584,-1.5000000512,-18.750004223999994
3.0200000000000003e-07,-78.124995584,-1.375000064,-17.187504128
3.025e-07,-78.124995584,-1.375000064,-20.312504320000002
3.03e-07,-76.562495488,-1.4375000575999999,-25.000004607999998
3.0350000000000004e-07,-78.124995584,-1.4375000575999999,-25.000004607999998
3.04e-07,-78.124995584,-1.4375000575999999,-26.56250470399999
3.045e-07,-76.562495488,-1.4375000575999999,-31.250004992
3.0500000000000004e-07,-76.562495488,-1.4375000575999999,-32.812505087999995
3.0550000000000003e-07,-76.562495488,-1.375000064,-34.375005184
3.06e-07,-78.124995584,-1.3125000704,-34.375005184
3.065e-07,-76.562495488,-1.375000064,-37.50000537599999
3.0700000000000004e-07,-76.562495488,-1.3125000704,-40.62500556799999
3.075e-07,-76.562495488,-1.375000064,-42.187505664
3.08e-07,-74.999995392,-1.3125000704,-42.187505664
3.0850000000000004e-07,-78.124995584,-1.2500000768000001,-42.187505664
3.0900000000000003e-07,-76.562495488,-1.2500000768000001,-45.312505856
3.095e-07,-78.124995584,-1.2500000768000001,-48.437506048
3.1e-07,-76.562495488,-1.1250000896,-46.875005951999995
3.1050000000000003e-07,-78.124995584,-1.1875000832,-48.437506048
3.11e-07,-76.562495488,-1.2500000768000001,-51.56250623999999
3.115e-07,-78.124995584,-1.2500000768000001,-53.125006336
3.1200000000000004e-07,-76.562495488,-1.1250000896,-53.125006336
3.125e-07,-76.562495488,-1.1250000896,-54.68750643199999
3.13e-07,-76.562495488,-1.1250000896,-56.250006528
3.135e-07,-76.562495488,-1.1250000896,-57.812506623999994
3.1400000000000003e-07,-78.124995584,-1.1250000896,-56.250006528
3.145e-07,-74.999995392,-1.062500096,-59.37500672
3.15e-07,-74.999995392,-1.0000001024,-59.37500672
3.1550000000000004e-07,-76.562495488,-1.0000001024,-62.500006912
3.16e-07,-73.43749529600001,-1.0000001024,-62.500006912
3.165e-07,-74.999995392,-0.9375001088000001,-64.062507008
3.1700000000000005e-07,-73.43749529600001,-1.0000001024,-64.062507008
3.1750000000000003e-07,-74.999995392,-0.9375001088000001,-64.062507008
3.18e-07,-73.43749529600001,-0.9375001088000001,-60.937506815999996
3.185e-07,-71.8749952,-0.8750001152,-64.062507008
3.1900000000000004e-07,-70.312495104,-0.8750001152,-65.62500710399999
3.195e-07,-70.312495104,-0.8750001152,-64.062507008
3.2e-07,-71.8749952,-0.8125001216000001,-64.062507008
3.2050000000000004e-07,-68.749995008,-0.8125001216000001,-67.1875072
3.2100000000000003e-07,-67.187494912,-0.8125001216000001,-67.1875072
3.215e-07,-67.187494912,-0.7500001279999999,-67.1875072
3.22e-07,-65.624994816,-0.6875001344,-64.062507008
3.2250000000000004e-07,-62.49999462400001,-0.6875001344,-65.62500710399999
3.23e-07,-59.37499443200001,-0.6875001344,-67.1875072
3.235e-07,-56.24999424000001,-0.6875001344,-68.75000729599999
3.2400000000000004e-07,-53.124994048000005,-0.6250001408000001,-67.1875072
3.2450000000000003e-07,-51.562493952,-0.5625001472,-67.1875072
3.25e-07,-46.874993664,-0.5625001472,-67.1875072
3.255e-07,-45.31249356800001,-0.5625001472,-67.1875072
3.2600000000000003e-07,-42.187493376000006,-0.5000001536,-65.62500710399999
3.265e-07,-39.062493184000004,-0.43750016000000014,-65.62500710399999
3.27e-07,-34.37499289600001,-0.43750016000000014,-67.1875072
3.2750000000000004e-07,-31.249992704000007,-0.43750016000000014,-65.62500710399999
3.28e-07,-28.124992512000006,-0.43750016000000014,-65.62500710399999
3.285e-07,-26.562492415999998,-0.3750001664,-65.62500710399999
3.29e-07,-24.999992320000004,-0.3125001728000001,-65.62500710399999
3.2950000000000003e-07,-18.749991936000015,-0.3125001728000001,-65.62500710399999
3.3e-07,-17.187491840000007,-0.25000017920000017,-62.500006912
3.305e-07,-14.062491647999991,-0.25000017920000017,-64.062507008
3.3100000000000004e-07,-12.499991552000012,-0.12500019200000012,-64.062507008
3.315e-07,-9.374991359999996,-0.12500019200000012,-64.062507008
3.32e-07,-6.249991168000008,-0.12500019200000012,-64.062507008
3.3250000000000005e-07,-3.1249909759999923,-0.06250019839999998,-64.062507008
3.3300000000000003e-07,9.215999995149105e-06,-0.06250019839999998,-62.500006912
3.335e-07,3.1250094079999826,-0.06250019839999998,-62.500006912
3.34e-07,6.2500095999999985,-2.04800000069838e-07,-60.937506815999996
3.3450000000000004e-07,9.375009791999986,0.062499788799999845,-62.500006912
3.35e-07,12.500009984000002,0.062499788799999845,-62.500006912
3.355e-07,17.187510271999997,0.12499978239999976,-60.937506815999996
3.3600000000000004e-07,18.750010368000005,0.12499978239999976,-60.937506815999996
3.3650000000000003e-07,21.875010559999993,0.18749977600000012,-62.500006912
3.37e-07,23.437510656,0.18749977600000012,-62.500006912
3.375e-07,26.562510847999988,0.24999976960000003,-64.062507008
3.3800000000000004e-07,29.687511040000004,0.24999976960000003,-60.937506815999996
3.385e-07,32.81251123199999,0.31249976319999995,-62.500006912
3.39e-07,35.93751142400001,0.37499975679999986,-62.500006912
3.3950000000000004e-07,39.062511615999995,0.37499975679999986,-62.500006912
3.4000000000000003e-07,42.18751180799998,0.37499975679999986,-64.062507008
3.405e-07,40.625011712,0.4374997503999998,-64.062507008
3.41e-07,45.312512,0.4374997503999998,-62.500006912
3.4150000000000003e-07,46.875012096000006,0.49999974400000013,-64.062507008
3.42e-07,48.437512191999986,0.49999974400000013,-62.500006912
3.425e-07,48.437512191999986,0.49999974400000013,-64.062507008
3.4300000000000004e-07,48.437512191999986,0.5624997376,-64.062507008
3.435e-07,48.437512191999986,0.6249997312,-62.500006912
3.44e-07,48.437512191999986,0.6249997312,-64.062507008
3.4450000000000005e-07,48.437512191999986,0.6874997247999999,-62.500006912
3.4500000000000003e-07,48.437512191999986,0.6874997247999999,-62.500006912
3.455e-07,48.437512191999986,0.6874997247999999,-64.062507008
3.46e-07,48.437512191999986,0.7499997183999998,-62.500006912
3.4650000000000004e-07,48.437512191999986,0.7499997183999998,-60.937506815999996
3.47e-07,48.437512191999986,0.8124997119999997,-60.937506815999996
3.475e-07,48.437512191999986,0.8749997056000001,-62.500006912
3.4800000000000005e-07,48.437512191999986,0.8124997119999997,-60.937506815999996
3.4850000000000003e-07,48.437512191999986,0.9374996992,-60.937506815999996
3.49e-07,48.437512191999986,0.8749997056000001,-60.937506815999996
3.495e-07,48.437512191999986,0.9374996992,-60.937506815999996
3.5000000000000004e-07,48.437512191999986,0.9374996992,-59.37500672
3.505e-07,48.437512191999986,0.9999996927999999,-59.37500672
3.51e-07,48.437512191999986,0.9999996927999999,-60.937506815999996
3.5150000000000004e-07,48.437512191999986,0.9999996927999999,-62.500006912
3.5200000000000003e-07,48.437512191999986,1.0624996863999998,-60.937506815999996
3.525e-07,48.437512191999986,1.1249996799999997,-62.500006912
3.53e-07,48.437512191999986,1.0624996863999998,-62.500006912
3.5350000000000004e-07,48.437512191999986,1.0624996863999998,-62.500006912
3.54e-07,48.437512191999986,1.0624996863999998,-59.37500672
3.545e-07,48.437512191999986,1.1249996799999997,-62.500006912
3.5500000000000004e-07,48.437512191999986,1.1874996736,-62.500006912
3.5550000000000003e-07,48.437512191999986,1.1874996736,-62.500006912
3.56e-07,48.437512191999986,1.1874996736,-62.500006912
3.565e-07,48.437512191999986,1.1874996736,-60.937506815999996
3.5700000000000003e-07,48.437512191999986,1.1874996736,-62.500006912
3.575e-07,48.437512191999986,1.2499996672,-62.500006912
3.58e-07,48.437512191999986,1.3124996608,-62.500006912
3.5850000000000004e-07,48.437512191999986,1.3124996608,-62.500006912
3.59e-07,48.437512191999986,1.2499996672,-62.500006912
3.595e-07,48.437512191999986,1.3124996608,-62.500006912
3.6000000000000005e-07,48.437512191999986,1.3749996543999998,-60.937506815999996
3.6050000000000003e-07,48.437512191999986,1.3124996608,-64.062507008
3.61e-07,48.437512191999986,1.3124996608,-62.500006912
3.615e-07,48.437512191999986,1.3124996608,-64.062507008
3.6200000000000004e-07,48.437512191999986,1.3749996543999998,-60.937506815999996
3.625e-07,48.437512191999986,1.3749996543999998,-62.500006912
3.63e-07,48.437512191999986,1.4374996479999997,-60.937506815999996
3.6350000000000005e-07,48.437512191999986,1.3749996543999998,-62.500006912
3.6400000000000003e-07,48.437512191999986,1.3749996543999998,-60.937506815999996
3.645e-07,48.437512191999986,1.3749996543999998,-60.937506815999996
3.65e-07,48.437512191999986,1.3749996543999998,-60.937506815999996
3.6550000000000004e-07,48.437512191999986,1.3749996543999998,-59.37500672
3.66e-07,48.437512191999986,1.4374996479999997,-56.250006528
3.665e-07,48.437512191999986,1.4374996479999997,-54.68750643199999
3.6700000000000004e-07,48.437512191999986,1.4374996479999997,-56.250006528
3.6750000000000003e-07,48.437512191999986,1.3749996543999998,-54.68750643199999
3.68e-07,48.437512191999986,1.4374996479999997,-51.56250623999999
3.685e-07,48.437512191999986,1.4374996479999997,-50.000006144
3.6900000000000004e-07,48.437512191999986,1.4374996479999997,-48.437506048
3.695e-07,48.437512191999986,1.4374996479999997,-45.312505856
3.7e-07,48.437512191999986,1.3749996543999998,-40.62500556799999
3.7050000000000004e-07,48.437512191999986,1.3749996543999998,-40.62500556799999
3.7100000000000003e-07,48.437512191999986,1.3749996543999998,-35.937505279999996
3.715e-07,48.437512191999986,1.3749996543999998,-35.937505279999996
3.7200000000000005e-07,48.437512191999986,1.3124996608,-29.687504895999993
3.7250000000000003e-07,48.437512191999986,1.4374996479999997,-28.1250048
3.73e-07,48.437512191999986,1.4374996479999997,-25.000004607999998
3.735e-07,48.437512191999986,1.3749996543999998,-23.437504512000004
3.7400000000000004e-07,48.437512191999986,1.3749996543999998,-18.750004223999994
3.745e-07,48.437512191999986,1.4374996479999997,-17.187504128
3.75e-07,48.437512191999986,1.3749996543999998,-15.625004031999993
3.7550000000000005e-07,48.437512191999986,1.3749996543999998,-10.937503743999997
3.7600000000000003e-07,48.437512191999986,1.4374996479999997,-7.8125035519999955
3.765e-07,48.437512191999986,1.3749996543999998,-6.250003456000002
3.77e-07,48.437512191999986,1.3749996543999998,-4.687503360000001
3.7750000000000004e-07,48.437512191999986,1.3749996543999998,-3.125003264
3.78e-07,48.437512191999986,1.3124996608,1.5624970240000025
3.785e-07,48.437512191999986,1.3124996608,3.1249971200000033
3.7900000000000005e-07,48.437512191999986,1.3749996543999998,7.812497407999999
3.7950000000000003e-07,48.437512191999986,1.3124996608,7.812497407999999
3.8e-07,48.437512191999986,1.2499996672,10.9374976
3.805e-07,48.437512191999986,1.3749996543999998,14.062497792000002
3.8100000000000004e-07,48.437512191999986,1.2499996672,17.187497984000004
3.815e-07,48.437512191999986,1.2499996672,18.74999808
3.82e-07,48.437512191999986,1.3124996608,23.437498368
3.8250000000000004e-07,48.437512191999986,1.2499996672,24.999998464
3.8300000000000003e-07,48.437512191999986,1.2499996672,24.999998464
3.835e-07,48.437512191999986,1.2499996672,28.124998656000002
3.8400000000000005e-07,48.437512191999986,1.1874996736,31.249998848
3.8450000000000004e-07,48.437512191999986,1.2499996672,31.249998848
3.85e-07,48.437512191999986,1.1874996736,34.37499904
3.855e-07,48.437512191999986,1.1874996736,35.937499136
3.8600000000000004e-07,48.437512191999986,1.1249996799999997,40.624999424
3.865e-07,48.437512191999986,1.1249996799999997,39.062499328
3.87e-07,48.437512191999986,1.1249996799999997,40.624999424
3.8750000000000005e-07,48.437512191999986,1.1249996799999997,40.624999424
3.8800000000000003e-07,48.437512191999986,1.0624996863999998,42.18749952
3.885e-07,48.437512191999986,1.1249996799999997,45.312499712
3.89e-07,48.437512191999986,1.0624996863999998,45.312499712
3.8950000000000004e-07,48.437512191999986,0.9999996927999999,45.312499712
3.9e-07,48.437512191999986,0.9999996927999999,48.437499904
3.905e-07,48.437512191999986,0.9999996927999999,48.437499904
3.9100000000000005e-07,48.437512191999986,0.9374996992,50.0
3.9150000000000003e-07,48.437512191999986,0.9374996992,51.562500096
3.92e-07,48.437512191999986,0.8749997056000001,53.125000192
3.925e-07,48.437512191999986,0.9374996992,53.125000192
3.9300000000000004e-07,48.437512191999986,0.8749997056000001,54.687500288
3.935e-07,48.437512191999986,0.8749997056000001,54.687500288
3.94e-07,48.437512191999986,0.8749997056000001,57.81250048
3.9450000000000005e-07,48.437512191999986,0.8124997119999997,56.250000384
3.9500000000000003e-07,48.437512191999986,0.8124997119999997,59.375000576
3.955e-07,48.437512191999986,0.7499997183999998,59.375000576
3.96e-07,48.437512191999986,0.6874997247999999,57.81250048
3.9650000000000004e-07,48.437512191999986,0.7499997183999998,59.375000576
3.97e-07,48.437512191999986,0.6874997247999999,59.375000576
3.975e-07,48.437512191999986,0.6874997247999999,59.375000576
3.9800000000000004e-07,48.437512191999986,0.6874997247999999,60.937500672
3.9850000000000003e-07,48.437512191999986,0.6874997247999999,62.500000768
3.99e-07,48.437512191999986,0.6249997312,57.81250048
3.9950000000000005e-07,48.437512191999986,0.5624997376,59.375000576
4.0000000000000003e-07,48.437512191999986,0.6249997312,60.937500672
4.005e-07,48.437512191999986,0.49999974400000013,60.937500672
4.01e-07,45.312512,0.49999974400000013,59.375000576
4.0150000000000004e-07,43.75001190399999,0.49999974400000013,57.81250048
4.02e-07,39.062511615999995,0.4374997503999998,60.937500672
4.025e-07,35.93751142400001,0.37499975679999986,59.375000576
4.0300000000000005e-07,32.81251123199999,0.4374997503999998,59.375000576
4.0350000000000003e-07,29.687511040000004,0.31249976319999995,57.81250048
4.04e-07,28.125010943999996,0.31249976319999995,57.81250048
4.045e-07,23.437510656,0.37499975679999986,57.81250048
4.0500000000000004e-07,21.875010559999993,0.24999976960000003,57.81250048
4.055e-07,17.187510271999997,0.24999976960000003,57.81250048
4.06e-07,17.187510271999997,0.24999976960000003,60.937500672
4.0650000000000005e-07,12.500009984000002,0.24999976960000003,59.375000576
4.0700000000000003e-07,9.375009791999986,0.18749977600000012,57.81250048
4.075e-07,6.2500095999999985,0.12499978239999976,59.375000576
4.08e-07,3.1250094079999826,0.12499978239999976,60.937500672
4.0850000000000004e-07,1.562509312000003,0.062499788799999845,57.81250048
4.09e-07,-1.5624908800000128,0.062499788799999845,59.375000576
4.095e-07,-3.1249909759999923,0.12499978239999976,56.250000384
4.1000000000000004e-07,-6.249991168000008,-2.04800000069838e-07,59.375000576
4.1050000000000003e-07,-10.937491456000004,-0.06250019839999998,56.250000384
4.11e-07,-14.062491647999991,-0.06250019839999998,57.81250048
4.1150000000000005e-07,-15.624991743999999,-0.12500019200000012,56.250000384
4.1200000000000004e-07,-17.187491840000007,-0.12500019200000012,56.250000384
4.125e-07,-21.874992128000002,-0.12500019200000012,56.250000384
4.13e-07,-23.43749222400001,-0.18750018560000004,56.250000384
4.1350000000000004e-07,-26.562492415999998,-0.18750018560000004,54.687500288
4.1400000000000003e-07,-29.687492608,-0.25000017920000017,57.81250048
4.145e-07,-31.249992704000007,-0.25000017920000017,56.250000384
4.1500000000000005e-07,-34.37499289600001,-0.3125001728000001,56.250000384
4.1550000000000003e-07,-34.37499289600001,-0.3750001664,56.250000384
4.16e-07,-39.062493184000004,-0.3750001664,56.250000384
4.165e-07,-40.62499328,-0.3750001664,56.250000384
4.1700000000000004e-07,-43.749993472,-0.43750016000000014,56.250000384
4.175e-07,-46.874993664,-0.3750001664,56.250000384
4.18e-07,-48.43749376000001,-0.5000001536,57.81250048
4.1850000000000005e-07,-51.562493952,-0.5625001472,56.250000384
4.1900000000000003e-07,-51.562493952,-0.5625001472,57.81250048
4.195e-07,-53.124994048000005,-0.6250001408000001,57.81250048
4.2e-07,-53.124994048000005,-0.6875001344,57.81250048
4.2050000000000004e-07,-56.24999424000001,-0.6250001408000001,57.81250048
4.21e-07,-57.812494336,-0.6875001344,59.375000576
4.215e-07,-60.937494528,-0.6875001344,59.375000576
4.2200000000000005e-07,-59.37499443200001,-0.6875001344,59.375000576
4.2250000000000003e-07,-62.49999462400001,-0.7500001279999999,59.375000576
4.23e-07,-64.06249472,-0.8125001216000001,57.81250048
4.235e-07,-67.187494912,-0.8125001216000001,57.81250048
4.2400000000000004e-07,-67.187494912,-0.8750001152,57.81250048
4.245e-07,-67.187494912,-0.8750001152,56.250000384
4.25e-07,-70.312495104,-0.9375001088000001,57.81250048
4.2550000000000004e-07,-70.312495104,-0.9375001088000001,56.250000384
4.2600000000000003e-07,-71.8749952,-1.0000001024,59.375000576
4.265e-07,-73.43749529600001,-1.062500096,56.250000384
4.2700000000000005e-07,-71.8749952,-1.0000001024,56.250000384
4.2750000000000004e-07,-73.43749529600001,-1.062500096,56.250000384
4.28e-07,-71.8749952,-1.062500096,57.81250048
4.285e-07,-73.43749529600001,-1.062500096,56.250000384
