Time (s),VDS_A,VDS_B,V_MR
1.55e-08,-0.7812485120000012,43.750004223999994,3.4374922240000103
1.6e-08,-0.7812485120000012,43.750004223999994,3.4374922240000103
1.6500000000000002e-08,-0.7812485120000012,43.750004223999994,1.8749921280000024
1.7e-08,-0.7812485120000012,43.750004223999994,-1.250008063999985
1.75e-08,-0.7812485120000012,43.750004223999994,-4.375008256000001
1.8000000000000002e-08,1.5359999991915174e-06,42.968754176000004,-5.937508352000009
1.85e-08,-1.5624985600000016,43.750004223999994,-4.375008256000001
1.9e-08,-1.5624985600000016,43.750004223999994,-9.062508543999996
1.9500000000000003e-08,-0.7812485120000012,42.187504128,-9.062508543999996
2e-08,1.5359999991915174e-06,42.187504128,-12.187508735999984
2.05e-08,-0.7812485120000012,42.187504128,-12.187508735999984
2.1000000000000003e-08,-0.7812485120000012,41.40625408,-13.750008831999992
2.15e-08,-0.7812485120000012,41.40625408,-13.750008831999992
2.2000000000000002e-08,-0.7812485120000012,40.62500403199999,-15.312508928
2.2500000000000003e-08,-0.7812485120000012,40.62500403199999,-15.312508928
2.3e-08,1.5359999991915174e-06,39.843753984,-18.437509119999987
2.3500000000000002e-08,-0.7812485120000012,39.062503936,-20.000009215999995
2.4000000000000003e-08,-1.5624985600000016,39.843753984,-20.000009215999995
2.45e-08,-1.5624985600000016,38.281253887999995,-20.000009215999995
2.5000000000000002e-08,-1.5624985600000016,36.718753792,-21.562509312000003
2.55e-08,-0.7812485120000012,36.718753792,-21.562509312000003
2.6e-08,-0.7812485120000012,35.937503744,-24.68750950399999
2.6500000000000002e-08,-0.7812485120000012,35.937503744,-21.562509312000003
2.7e-08,-1.5624985600000016,35.156253696,-23.125009407999983
2.75e-08,-0.7812485120000012,34.375003647999996,-23.125009407999983
2.8000000000000003e-08,1.562501632,33.5937536,-24.68750950399999
2.85e-08,1.562501632,32.812503551999995,-24.68750950399999
2.9e-08,3.9062517759999977,31.250003456,-24.68750950399999
2.9500000000000003e-08,4.687501823999998,30.468753407999998,-24.68750950399999
3.0000000000000004e-08,7.812502015999996,30.468753407999998,-26.2500096
3.05e-08,9.375002111999997,29.68750336,-23.125009407999983
3.1e-08,11.718752256000002,28.125003264,-23.125009407999983
3.1500000000000004e-08,12.500002303999999,26.562503168,-26.2500096
3.2e-08,10.937502207999998,25.781253119999995,-24.68750950399999
3.25e-08,10.937502207999998,25.000003072,-21.562509312000003
3.3000000000000004e-08,13.281252351999996,24.218753024,-23.125009407999983
3.35e-08,16.406252543999997,22.656252928,-21.562509312000003
3.4e-08,19.531252736,21.093752832,-23.125009407999983
3.4500000000000005e-08,21.875002879999997,19.531252736,-20.000009215999995
3.5e-08,21.875002879999997,19.531252736,-20.000009215999995
3.55e-08,20.312502783999996,18.750002687999995,-20.000009215999995
3.6000000000000005e-08,21.093752832,17.968752639999998,-18.437509119999987
3.65e-08,22.656252928,16.406252543999997,-16.875009024000008
3.7e-08,28.906253311999997,15.625002496,-15.312508928
3.7500000000000005e-08,32.031253504,13.281252351999996,-15.312508928
3.8e-08,33.5937536,13.281252351999996,-15.312508928
3.85e-08,30.468753407999998,12.500002303999999,-12.187508735999984
3.9000000000000005e-08,26.562503168,11.718752256000002,-12.187508735999984
3.95e-08,27.343753215999996,10.156252160000001,-10.625008640000004
4e-08,32.031253504,9.375002111999997,-9.062508543999996
4.0500000000000005e-08,37.50000384,8.593752064,-7.5000084479999884
4.1e-08,39.062503936,7.031251967999999,-5.937508352000009
4.15e-08,37.50000384,6.250001919999999,-4.375008256000001
4.2000000000000006e-08,34.375003647999996,6.250001919999999,-4.375008256000001
4.2500000000000003e-08,33.5937536,4.687501823999998,1.8749921280000024
4.3e-08,37.50000384,4.687501823999998,0.3124920319999944
4.3500000000000006e-08,39.843753984,3.9062517759999977,3.4374922240000103
4.4000000000000004e-08,42.968754176000004,3.9062517759999977,3.4374922240000103
4.45e-08,39.843753984,2.3437516800000004,6.562492415999998
4.5000000000000006e-08,39.062503936,0.7812515839999996,6.562492415999998
4.5500000000000004e-08,39.843753984,1.5359999991915174e-06,8.124992512000006
4.6e-08,42.187504128,1.562501632,11.249992704000007
4.6500000000000006e-08,43.750004223999994,0.7812515839999996,14.374992896000009
4.7000000000000004e-08,43.750004223999994,1.5359999991915174e-06,15.937492992000003
4.75e-08,41.40625408,-1.5624985600000016,17.499993087999997
4.8000000000000006e-08,39.062503936,-2.343748608000002,19.062493184000004
4.8500000000000004e-08,40.62500403199999,-1.5624985600000016,20.624993279999998
4.9e-08,43.750004223999994,-2.343748608000002,22.187493376000006
4.95e-08,46.09375436799999,-1.5624985600000016,23.749993472
5.0000000000000004e-08,45.31250432,-2.343748608000002,25.312493568000008
5.05e-08,42.187504128,-3.1249986560000025,29.999993856000003
5.1e-08,40.62500403199999,-2.343748608000002,31.562493951999997
5.1500000000000005e-08,41.40625408,-1.5624985600000016,33.124994048000005
5.2e-08,43.750004223999994,-1.5624985600000016,33.124994048000005
5.25e-08,43.750004223999994,-0.7812485120000012,37.812494336
5.3000000000000005e-08,44.531254272,1.5359999991915174e-06,37.812494336
5.35e-08,42.968754176000004,1.5359999991915174e-06,39.37499443200001
5.4e-08,42.187504128,1.5359999991915174e-06,39.37499443200001
5.4500000000000005e-08,42.187504128,-0.7812485120000012,45.624994816
5.5e-08,42.968754176000004,-1.5624985600000016,45.624994816
5.55e-08,43.750004223999994,-0.7812485120000012,44.062494720000004
5.6000000000000005e-08,42.187504128,-0.7812485120000012,47.187494912000005
5.65e-08,40.62500403199999,-0.7812485120000012,50.31249510400001
5.7e-08,40.62500403199999,-1.5624985600000016,48.749995008
5.7500000000000005e-08,41.40625408,-1.5624985600000016,51.8749952
5.8e-08,42.968754176000004,-2.343748608000002,51.8749952
5.85e-08,42.187504128,-1.5624985600000016,54.999995392
5.9000000000000006e-08,40.62500403199999,-1.5624985600000016,54.999995392
5.9500000000000003e-08,39.062503936,-0.7812485120000012,56.562495487999996
6.000000000000001e-08,38.281253887999995,1.5359999991915174e-06,58.124995584000004
6.05e-08,39.062503936,1.5359999991915174e-06,58.124995584000004
6.1e-08,39.843753984,-0.7812485120000012,61.249995776000006
6.15e-08,40.62500403199999,-0.7812485120000012,59.68749568
6.2e-08,40.62500403199999,-1.5624985600000016,58.124995584000004
6.250000000000001e-08,39.062503936,-1.5624985600000016,62.812495872
6.300000000000001e-08,38.281253887999995,-1.5624985600000016,62.812495872
6.35e-08,38.281253887999995,-1.5624985600000016,61.249995776000006
6.4e-08,38.281253887999995,-0.7812485120000012,64.37499596800001
6.45e-08,38.281253887999995,-0.7812485120000012,65.937496064
6.5e-08,37.50000384,-0.7812485120000012,64.37499596800001
6.55e-08,38.281253887999995,-0.7812485120000012,62.812495872
6.600000000000001e-08,37.50000384,-1.5624985600000016,62.812495872
6.65e-08,37.50000384,1.5359999991915174e-06,65.937496064
6.7e-08,38.281253887999995,1.5359999991915174e-06,62.812495872
6.75e-08,38.281253887999995,-0.7812485120000012,64.37499596800001
6.8e-08,37.50000384,-1.5624985600000016,62.812495872
6.85e-08,36.718753792,-0.7812485120000012,64.37499596800001
6.900000000000001e-08,36.718753792,-0.7812485120000012,64.37499596800001
6.950000000000001e-08,36.718753792,-0.7812485120000012,62.812495872
7e-08,37.50000384,1.5359999991915174e-06,59.68749568
7.05e-08,37.50000384,-0.7812485120000012,62.812495872
7.1e-08,37.50000384,-1.5624985600000016,61.249995776000006
7.15e-08,36.718753792,-1.5624985600000016,61.249995776000006
7.200000000000001e-08,35.937503744,-0.7812485120000012,59.68749568
7.250000000000001e-08,36.718753792,-0.7812485120000012,59.68749568
7.3e-08,36.718753792,-0.7812485120000012,56.562495487999996
7.35e-08,39.062503936,-0.7812485120000012,54.999995392
7.4e-08,38.281253887999995,-1.5624985600000016,54.999995392
7.45e-08,37.50000384,-0.7812485120000012,56.562495487999996
7.500000000000001e-08,38.281253887999995,-0.7812485120000012,51.8749952
7.550000000000001e-08,38.281253887999995,-1.5624985600000016,53.43749529600001
7.6e-08,39.062503936,-1.5624985600000016,50.31249510400001
7.65e-08,38.281253887999995,-0.7812485120000012,48.749995008
7.7e-08,38.281253887999995,-0.7812485120000012,47.187494912000005
7.75e-08,38.281253887999995,-0.7812485120000012,47.187494912000005
7.800000000000001e-08,39.062503936,1.5359999991915174e-06,44.062494720000004
7.850000000000001e-08,39.843753984,-0.7812485120000012,42.49999462400001
7.9e-08,40.62500403199999,-0.7812485120000012,40.937494528
7.95e-08,40.62500403199999,-1.5624985600000016,39.37499443200001
8e-08,39.843753984,-1.5624985600000016,37.812494336
8.05e-08,39.843753984,-0.7812485120000012,37.812494336
8.100000000000001e-08,39.843753984,-0.7812485120000012,34.687494144
8.150000000000001e-08,41.40625408,-1.5624985600000016,31.562493951999997
8.2e-08,41.40625408,-1.5624985600000016,29.999993856000003
8.25e-08,41.40625408,-0.7812485120000012,29.999993856000003
8.3e-08,41.40625408,-0.7812485120000012,25.312493568000008
8.35e-08,41.40625408,-0.7812485120000012,25.312493568000008
8.400000000000001e-08,42.187504128,-0.7812485120000012,22.187493376000006
8.450000000000001e-08,40.62500403199999,-0.7812485120000012,20.624993279999998
8.500000000000001e-08,42.187504128,-0.7812485120000012,17.499993087999997
8.55e-08,41.40625408,-1.5624985600000016,17.499993087999997
8.6e-08,42.968754176000004,-0.7812485120000012,14.374992896000009
8.65e-08,42.187504128,-1.5624985600000016,12.812492800000001
8.700000000000001e-08,42.968754176000004,-1.5624985600000016,12.812492800000001
8.750000000000001e-08,42.968754176000004,-2.343748608000002,8.124992512000006
8.800000000000001e-08,42.187504128,-1.5624985600000016,6.562492415999998
8.85e-08,42.968754176000004,-0.7812485120000012,8.124992512000006
8.9e-08,42.187504128,-0.7812485120000012,3.4374922240000103
8.95e-08,42.968754176000004,-0.7812485120000012,1.8749921280000024
9.000000000000001e-08,42.187504128,1.5359999991915174e-06,-1.250008063999985
9.050000000000001e-08,42.187504128,-0.7812485120000012,0.3124920319999944
9.100000000000001e-08,42.968754176000004,-0.7812485120000012,-4.375008256000001
9.15e-08,42.968754176000004,-0.7812485120000012,-4.375008256000001
9.2e-08,42.968754176000004,-1.5624985600000016,-7.5000084479999884
9.25e-08,41.40625408,-1.5624985600000016,-7.5000084479999884
9.300000000000001e-08,41.40625408,-1.5624985600000016,-9.062508543999996
9.350000000000001e-08,41.40625408,-2.343748608000002,-12.187508735999984
9.400000000000001e-08,41.40625408,-0.7812485120000012,-12.187508735999984
9.45e-08,40.62500403199999,-0.7812485120000012,-12.187508735999984
9.5e-08,40.62500403199999,-0.7812485120000012,-13.750008831999992
9.55e-08,40.62500403199999,-1.5624985600000016,-16.875009024000008
9.600000000000001e-08,39.062503936,-1.5624985600000016,-18.437509119999987
9.650000000000001e-08,39.062503936,-0.7812485120000012,-16.875009024000008
9.700000000000001e-08,38.281253887999995,-1.5624985600000016,-18.437509119999987
9.75e-08,38.281253887999995,-0.7812485120000012,-20.000009215999995
9.8e-08,37.50000384,-1.5624985600000016,-21.562509312000003
9.85e-08,36.718753792,-1.5624985600000016,-20.000009215999995
9.9e-08,35.937503744,-1.5624985600000016,-21.562509312000003
9.950000000000001e-08,35.156253696,-1.5624985600000016,-23.125009407999983
1.0000000000000001e-07,35.937503744,-1.5624985600000016,-23.125009407999983
1.005e-07,33.5937536,-0.7812485120000012,-23.125009407999983
1.01e-07,32.812503551999995,-0.7812485120000012,-23.125009407999983
1.015e-07,32.031253504,1.5359999991915174e-06,-24.68750950399999
1.02e-07,31.250003456,2.3437516800000004,-26.2500096
1.0250000000000001e-07,31.250003456,3.9062517759999977,-23.125009407999983
1.0300000000000001e-07,30.468753407999998,5.468751871999999,-24.68750950399999
1.0350000000000001e-07,29.68750336,5.468751871999999,-24.68750950399999
1.04e-07,27.343753215999996,7.031251967999999,-26.2500096
1.045e-07,26.562503168,8.593752064,-24.68750950399999
1.05e-07,25.781253119999995,10.156252160000001,-24.68750950399999
1.0550000000000001e-07,25.781253119999995,10.937502207999998,-24.68750950399999
1.0600000000000001e-07,24.218753024,12.500002303999999,-26.2500096
1.0650000000000001e-07,22.656252928,14.0625024,-21.562509312000003
1.07e-07,21.875002879999997,16.406252543999997,-24.68750950399999
1.075e-07,20.312502783999996,17.968752639999998,-23.125009407999983
1.08e-07,20.312502783999996,17.968752639999998,-23.125009407999983
1.0850000000000001e-07,18.750002687999995,18.750002687999995,-21.562509312000003
1.0900000000000001e-07,18.750002687999995,20.312502783999996,-21.562509312000003
1.0950000000000001e-07,17.187502592,22.656252928,-20.000009215999995
1.1e-07,16.406252543999997,25.781253119999995,-20.000009215999995
1.105e-07,15.625002496,26.562503168,-15.312508928
1.11e-07,14.843752447999996,26.562503168,-16.875009024000008
1.1150000000000001e-07,14.0625024,26.562503168,-18.437509119999987
1.1200000000000001e-07,11.718752256000002,28.125003264,-15.312508928
1.1250000000000001e-07,10.937502207999998,30.468753407999998,-12.187508735999984
1.13e-07,10.156252160000001,31.250003456,-12.187508735999984
1.135e-07,9.375002111999997,32.031253504,-10.625008640000004
1.14e-07,7.812502015999996,34.375003647999996,-10.625008640000004
1.1450000000000001e-07,7.031251967999999,33.5937536,-7.5000084479999884
1.1500000000000001e-07,6.250001919999999,35.156253696,-5.937508352000009
1.1550000000000001e-07,6.250001919999999,35.937503744,-4.375008256000001
1.16e-07,5.468751871999999,37.50000384,-2.812508159999993
1.165e-07,3.9062517759999977,38.281253887999995,-2.812508159999993
1.17e-07,3.9062517759999977,37.50000384,0.3124920319999944
1.1750000000000001e-07,3.125001728000001,37.50000384,0.3124920319999944
1.1800000000000001e-07,2.3437516800000004,38.281253887999995,3.4374922240000103
1.1850000000000001e-07,1.562501632,39.843753984,8.124992512000006
1.1900000000000001e-07,1.562501632,41.40625408,8.124992512000006
1.195e-07,0.7812515839999996,40.62500403199999,9.687492608
1.2000000000000002e-07,1.5359999991915174e-06,41.40625408,11.249992704000007
1.205e-07,1.5359999991915174e-06,40.62500403199999,14.374992896000009
1.21e-07,-0.7812485120000012,40.62500403199999,12.812492800000001
1.215e-07,-0.7812485120000012,42.187504128,15.937492992000003
1.22e-07,-1.5624985600000016,42.187504128,17.499993087999997
1.2250000000000002e-07,-1.5624985600000016,42.187504128,22.187493376000006
1.23e-07,-2.343748608000002,42.187504128,22.187493376000006
1.2350000000000001e-07,-1.5624985600000016,42.187504128,25.312493568000008
1.24e-07,-1.5624985600000016,41.40625408,26.874993664
1.245e-07,-1.5624985600000016,42.968754176000004,28.43749376000001
1.2500000000000002e-07,-0.7812485120000012,42.187504128,28.43749376000001
1.255e-07,-1.5624985600000016,42.187504128,31.562493951999997
1.2600000000000002e-07,-0.7812485120000012,42.187504128,34.687494144
1.265e-07,-0.7812485120000012,41.40625408,37.812494336
1.27e-07,1.5359999991915174e-06,42.187504128,37.812494336
1.275e-07,1.5359999991915174e-06,42.187504128,37.812494336
1.28e-07,-0.7812485120000012,42.187504128,40.937494528
1.2850000000000002e-07,0.7812515839999996,41.40625408,44.062494720000004
1.29e-07,-0.7812485120000012,39.843753984,45.624994816
1.2950000000000001e-07,1.5359999991915174e-06,39.062503936,47.187494912000005
1.3e-07,1.5359999991915174e-06,40.62500403199999,45.624994816
1.305e-07,-0.7812485120000012,41.40625408,50.31249510400001
1.31e-07,-0.7812485120000012,40.62500403199999,48.749995008
1.315e-07,-1.5624985600000016,39.843753984,53.43749529600001
1.3200000000000002e-07,1.5359999991915174e-06,39.062503936,53.43749529600001
1.325e-07,-1.5624985600000016,38.281253887999995,53.43749529600001
1.33e-07,-0.7812485120000012,39.062503936,54.999995392
1.335e-07,1.5359999991915174e-06,39.062503936,54.999995392
1.34e-07,-0.7812485120000012,39.843753984,56.562495487999996
1.3450000000000002e-07,-1.5624985600000016,39.062503936,61.249995776000006
1.35e-07,1.5359999991915174e-06,38.281253887999995,59.68749568
1.3550000000000002e-07,1.5359999991915174e-06,37.50000384,59.68749568
1.36e-07,1.5359999991915174e-06,37.50000384,61.249995776000006
1.365e-07,0.7812515839999996,37.50000384,62.812495872
1.37e-07,1.5359999991915174e-06,37.50000384,61.249995776000006
1.375e-07,1.5359999991915174e-06,36.718753792,62.812495872
1.3800000000000002e-07,-0.7812485120000012,36.718753792,61.249995776000006
1.385e-07,-0.7812485120000012,36.718753792,64.37499596800001
1.3900000000000001e-07,1.5359999991915174e-06,36.718753792,64.37499596800001
1.395e-07,-0.7812485120000012,35.937503744,65.937496064
1.4e-07,1.5359999991915174e-06,35.937503744,64.37499596800001
1.4050000000000002e-07,-0.7812485120000012,35.937503744,64.37499596800001
1.41e-07,1.5359999991915174e-06,35.156253696,64.37499596800001
1.4150000000000002e-07,1.5359999991915174e-06,35.937503744,64.37499596800001
1.42e-07,1.5359999991915174e-06,37.50000384,62.812495872
1.425e-07,-0.7812485120000012,36.718753792,65.937496064
1.43e-07,-1.5624985600000016,35.937503744,64.37499596800001
1.435e-07,-1.5624985600000016,35.937503744,62.812495872
1.4400000000000002e-07,-0.7812485120000012,35.937503744,62.812495872
1.445e-07,1.5359999991915174e-06,35.156253696,62.812495872
1.4500000000000001e-07,-0.7812485120000012,36.718753792,61.249995776000006
1.455e-07,-0.7812485120000012,36.718753792,59.68749568
1.46e-07,-0.7812485120000012,36.718753792,58.124995584000004
1.4650000000000002e-07,-1.5624985600000016,36.718753792,59.68749568
1.47e-07,-0.7812485120000012,36.718753792,56.562495487999996
1.4750000000000002e-07,0.7812515839999996,36.718753792,56.562495487999996
1.48e-07,0.7812515839999996,37.50000384,56.562495487999996
1.485e-07,-0.7812485120000012,37.50000384,53.43749529600001
1.49e-07,-0.7812485120000012,37.50000384,53.43749529600001
1.495e-07,-0.7812485120000012,36.718753792,51.8749952
1.5000000000000002e-07,-0.7812485120000012,37.50000384,50.31249510400001
1.505e-07,-0.7812485120000012,38.281253887999995,50.31249510400001
1.5100000000000002e-07,-0.7812485120000012,38.281253887999995,47.187494912000005
1.515e-07,-0.7812485120000012,39.843753984,44.062494720000004
1.52e-07,-0.7812485120000012,39.062503936,45.624994816
1.5250000000000002e-07,1.5359999991915174e-06,38.281253887999995,44.062494720000004
1.53e-07,-0.7812485120000012,38.281253887999995,40.937494528
1.5350000000000002e-07,1.5359999991915174e-06,39.062503936,39.37499443200001
1.54e-07,-0.7812485120000012,40.62500403199999,37.812494336
1.5450000000000001e-07,-0.7812485120000012,40.62500403199999,37.812494336
1.55e-07,-0.7812485120000012,40.62500403199999,33.124994048000005
1.555e-07,-0.7812485120000012,39.843753984,31.562493951999997
1.5600000000000002e-07,1.5359999991915174e-06,40.62500403199999,31.562493951999997
1.565e-07,-1.5624985600000016,41.40625408,28.43749376000001
1.5700000000000002e-07,-0.7812485120000012,41.40625408,25.312493568000008
1.575e-07,-0.7812485120000012,42.187504128,23.749993472
1.58e-07,1.5359999991915174e-06,42.187504128,22.187493376000006
1.5850000000000002e-07,1.5359999991915174e-06,42.187504128,22.187493376000006
1.59e-07,1.5359999991915174e-06,42.187504128,19.062493184000004
1.5950000000000002e-07,-0.7812485120000012,42.968754176000004,15.937492992000003
1.6e-07,-1.5624985600000016,42.968754176000004,15.937492992000003
1.6050000000000001e-07,-1.5624985600000016,42.968754176000004,12.812492800000001
1.61e-07,-2.343748608000002,42.968754176000004,9.687492608
1.615e-07,-0.7812485120000012,42.187504128,8.124992512000006
1.6200000000000002e-07,-0.7812485120000012,42.968754176000004,3.4374922240000103
1.625e-07,-0.7812485120000012,43.750004223999994,6.562492415999998
1.6300000000000002e-07,-1.5624985600000016,44.531254272,3.4374922240000103
1.635e-07,-0.7812485120000012,43.750004223999994,1.8749921280000024
1.64e-07,1.5359999991915174e-06,42.968754176000004,0.3124920319999944
1.645e-07,-1.5624985600000016,43.750004223999994,-2.812508159999993
1.65e-07,-0.7812485120000012,42.968754176000004,-4.375008256000001
1.6550000000000002e-07,1.5359999991915174e-06,42.968754176000004,-5.937508352000009
1.66e-07,-0.7812485120000012,44.531254272,-7.5000084479999884
1.6650000000000002e-07,-1.5624985600000016,42.968754176000004,-7.5000084479999884
1.67e-07,-0.7812485120000012,42.187504128,-7.5000084479999884
1.675e-07,-0.7812485120000012,42.187504128,-10.625008640000004
1.6800000000000002e-07,-1.5624985600000016,42.187504128,-10.625008640000004
1.685e-07,-1.5624985600000016,42.187504128,-13.750008831999992
1.6900000000000002e-07,-2.343748608000002,41.40625408,-13.750008831999992
1.695e-07,-1.5624985600000016,40.62500403199999,-15.312508928
1.7000000000000001e-07,-0.7812485120000012,40.62500403199999,-16.875009024000008
1.705e-07,-0.7812485120000012,39.843753984,-15.312508928
1.71e-07,-0.7812485120000012,39.843753984,-18.437509119999987
1.7150000000000002e-07,-0.7812485120000012,39.062503936,-20.000009215999995
1.72e-07,-0.7812485120000012,39.062503936,-20.000009215999995
1.7250000000000002e-07,-0.7812485120000012,38.281253887999995,-21.562509312000003
1.73e-07,-0.7812485120000012,36.718753792,-20.000009215999995
1.735e-07,-0.7812485120000012,35.156253696,-21.562509312000003
1.7400000000000002e-07,-0.7812485120000012,35.937503744,-24.68750950399999
1.745e-07,-0.7812485120000012,35.156253696,-23.125009407999983
1.7500000000000002e-07,-0.7812485120000012,35.156253696,-23.125009407999983
1.755e-07,0.7812515839999996,32.812503551999995,-24.68750950399999
1.7600000000000001e-07,1.562501632,32.031253504,-24.68750950399999
1.765e-07,3.125001728000001,31.250003456,-23.125009407999983
1.77e-07,5.468751871999999,31.250003456,-24.68750950399999
1.7750000000000002e-07,7.031251967999999,30.468753407999998,-24.68750950399999
1.78e-07,9.375002111999997,28.906253311999997,-26.2500096
1.7850000000000002e-07,11.718752256000002,27.343753215999996,-21.562509312000003
1.79e-07,11.718752256000002,27.343753215999996,-24.68750950399999
1.795e-07,10.937502207999998,25.781253119999995,-23.125009407999983
1.8000000000000002e-07,12.500002303999999,25.000003072,-23.125009407999983
1.805e-07,13.281252351999996,24.218753024,-21.562509312000003
1.8100000000000002e-07,17.187502592,21.875002879999997,-21.562509312000003
1.815e-07,20.312502783999996,21.093752832,-20.000009215999995
1.8200000000000002e-07,21.875002879999997,21.093752832,-21.562509312000003
1.825e-07,21.093752832,19.531252736,-18.437509119999987
1.83e-07,19.531252736,18.750002687999995,-18.437509119999987
1.8350000000000002e-07,20.312502783999996,17.968752639999998,-18.437509119999987
1.84e-07,22.656252928,17.187502592,-18.437509119999987
1.8450000000000002e-07,28.906253311999997,15.625002496,-15.312508928
1.85e-07,32.812503551999995,14.0625024,-16.875009024000008
1.8550000000000001e-07,33.5937536,12.500002303999999,-13.750008831999992
1.8600000000000002e-07,29.68750336,11.718752256000002,-13.750008831999992
1.865e-07,26.562503168,10.937502207999998,-9.062508543999996
1.8700000000000002e-07,27.343753215999996,10.156252160000001,-10.625008640000004
1.875e-07,32.031253504,9.375002111999997,-7.5000084479999884
1.8800000000000002e-07,37.50000384,9.375002111999997,-7.5000084479999884
1.885e-07,39.062503936,8.593752064,-5.937508352000009
1.89e-07,37.50000384,7.031251967999999,-4.375008256000001
1.8950000000000002e-07,35.156253696,5.468751871999999,-2.812508159999993
1.9e-07,34.375003647999996,5.468751871999999,-1.250008063999985
1.9050000000000002e-07,37.50000384,5.468751871999999,1.8749921280000024
1.91e-07,40.62500403199999,5.468751871999999,1.8749921280000024
1.9150000000000001e-07,41.40625408,3.125001728000001,1.8749921280000024
1.9200000000000003e-07,40.62500403199999,2.3437516800000004,6.562492415999998
1.925e-07,39.843753984,2.3437516800000004,9.687492608
1.9300000000000002e-07,39.843753984,0.7812515839999996,8.124992512000006
1.935e-07,42.968754176000004,1.562501632,11.249992704000007
1.9400000000000002e-07,43.750004223999994,1.562501632,11.249992704000007
1.945e-07,43.750004223999994,1.5359999991915174e-06,15.937492992000003
1.95e-07,40.62500403199999,-0.7812485120000012,17.499993087999997
1.9550000000000002e-07,39.843753984,-1.5624985600000016,17.499993087999997
1.96e-07,41.40625408,-1.5624985600000016,19.062493184000004
1.9650000000000002e-07,43.750004223999994,-1.5624985600000016,22.187493376000006
1.97e-07,46.09375436799999,-0.7812485120000012,23.749993472
1.9750000000000001e-07,45.31250432,-2.343748608000002,26.874993664
1.98e-07,42.968754176000004,-2.343748608000002,26.874993664
1.985e-07,40.62500403199999,-2.343748608000002,29.999993856000003
1.9900000000000002e-07,41.40625408,-2.343748608000002,33.124994048000005
1.995e-07,43.750004223999994,-2.343748608000002,33.124994048000005
2.0000000000000002e-07,44.531254272,-1.5624985600000016,36.24999424000001
2.005e-07,44.531254272,-0.7812485120000012,36.24999424000001
2.01e-07,42.968754176000004,1.5359999991915174e-06,37.812494336
2.0150000000000002e-07,42.187504128,1.5359999991915174e-06,39.37499443200001
2.02e-07,42.968754176000004,-0.7812485120000012,40.937494528
2.0250000000000002e-07,42.968754176000004,-0.7812485120000012,45.624994816
2.03e-07,42.968754176000004,-0.7812485120000012,45.624994816
2.0350000000000002e-07,41.40625408,-0.7812485120000012,47.187494912000005
2.04e-07,41.40625408,-0.7812485120000012,47.187494912000005
2.045e-07,39.843753984,-0.7812485120000012,48.749995008
2.0500000000000002e-07,41.40625408,-0.7812485120000012,51.8749952
2.055e-07,42.187504128,-1.5624985600000016,53.43749529600001
2.0600000000000002e-07,42.187504128,-0.7812485120000012,51.8749952
2.065e-07,41.40625408,-0.7812485120000012,56.562495487999996
2.0700000000000001e-07,39.062503936,1.5359999991915174e-06,56.562495487999996
2.0750000000000003e-07,39.062503936,-0.7812485120000012,58.124995584000004
2.08e-07,39.062503936,-0.7812485120000012,59.68749568
2.0850000000000002e-07,40.62500403199999,1.5359999991915174e-06,59.68749568
2.09e-07,40.62500403199999,1.5359999991915174e-06,59.68749568
