"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+4.68039500000E+006, -1.46088753721E+003, +0.00000000000E+000
+4.68239000000E+006, -1.46008683205E+003, +0.00000000000E+000
+4.68438500000E+006, -1.46199923732E+003, +0.00000000000E+000
+4.68638000000E+006, -1.45582519581E+003, +0.00000000000E+000
+4.68837500000E+006, -1.45960775996E+003, +0.00000000000E+000
+4.69037000000E+006, -1.45623736918E+003, +0.00000000000E+000
+4.69236500000E+006, -1.45960978157E+003, +0.00000000000E+000
+4.69436000000E+006, -1.45881964698E+003, +0.00000000000E+000
+4.69635500000E+006, -1.45643388956E+003, +0.00000000000E+000
+4.69835000000E+006, -1.45459675988E+003, +0.00000000000E+000
+4.70034500000E+006, -1.45447459589E+003, +0.00000000000E+000
+4.70234000000E+006, -1.45573529533E+003, +0.00000000000E+000
+4.70433500000E+006, -1.45289239128E+003, +0.00000000000E+000
+4.70633000000E+006, -1.45620116344E+003, +0.00000000000E+000
+4.70832500000E+006, -1.45291286883E+003, +0.00000000000E+000
+4.71032000000E+006, -1.45312684284E+003, +0.00000000000E+000
+4.71231500000E+006, -1.45181426776E+003, +0.00000000000E+000
+4.71431000000E+006, -1.44958754769E+003, +0.00000000000E+000
+4.71630500000E+006, -1.44815344318E+003, +0.00000000000E+000
+4.71830000000E+006, -1.44946717923E+003, +0.00000000000E+000
+4.72029500000E+006, -1.44656600245E+003, +0.00000000000E+000
+4.72229000000E+006, -1.44730024795E+003, +0.00000000000E+000
+4.72428500000E+006, -1.44637698495E+003, +0.00000000000E+000
+4.72628000000E+006, -1.44618239967E+003, +0.00000000000E+000
+4.72827500000E+006, -1.44592610190E+003, +0.00000000000E+000
+4.73027000000E+006, -1.44685871853E+003, +0.00000000000E+000
+4.73226500000E+006, -1.44329220949E+003, +0.00000000000E+000
+4.73426000000E+006, -1.44241815195E+003, +0.00000000000E+000
+4.73625500000E+006, -1.44411809856E+003, +0.00000000000E+000
+4.73825000000E+006, -1.44436573988E+003, +0.00000000000E+000
+4.74024500000E+006, -1.44320098272E+003, +0.00000000000E+000
+4.74224000000E+006, -1.43867636296E+003, +0.00000000000E+000
+4.74423500000E+006, -1.44014273693E+003, +0.00000000000E+000
+4.74623000000E+006, -1.43972900196E+003, +0.00000000000E+000
+4.74822500000E+006, -1.43938791053E+003, +0.00000000000E+000
+4.75022000000E+006, -1.43945893132E+003, +0.00000000000E+000
+4.75221500000E+006, -1.43875471836E+003, +0.00000000000E+000
+4.75421000000E+006, -1.43569363439E+003, +0.00000000000E+000
+4.75620500000E+006, -1.43927225875E+003, +0.00000000000E+000
+4.75820000000E+006, -1.43513860132E+003, +0.00000000000E+000
+4.76019500000E+006, -1.43940669463E+003, +0.00000000000E+000
+4.76219000000E+006, -1.43700014083E+003, +0.00000000000E+000
+4.76418500000E+006, -1.43443817377E+003, +0.00000000000E+000
+4.76618000000E+006, -1.43300151928E+003, +0.00000000000E+000
+4.76817500000E+006, -1.43386264789E+003, +0.00000000000E+000
+4.77017000000E+006, -1.43095970519E+003, +0.00000000000E+000
+4.77216500000E+006, -1.43320632564E+003, +0.00000000000E+000
+4.77416000000E+006, -1.43196534174E+003, +0.00000000000E+000
+4.77615500000E+006, -1.43092582083E+003, +0.00000000000E+000
+4.77815000000E+006, -1.42998253751E+003, +0.00000000000E+000
+4.78014500000E+006, -1.43005824339E+003, +0.00000000000E+000
+4.78214000000E+006, -1.42895473172E+003, +0.00000000000E+000
+4.78413500000E+006, -1.43006864209E+003, +0.00000000000E+000
+4.78613000000E+006, -1.42958336391E+003, +0.00000000000E+000
+4.78812500000E+006, -1.42581096081E+003, +0.00000000000E+000
+4.79012000000E+006, -1.42635199062E+003, +0.00000000000E+000
+4.79211500000E+006, -1.42565688918E+003, +0.00000000000E+000
+4.79411000000E+006, -1.42478030881E+003, +0.00000000000E+000
+4.79610500000E+006, -1.42469355530E+003, +0.00000000000E+000
+4.79810000000E+006, -1.42406075578E+003, +0.00000000000E+000
+4.80009500000E+006, -1.42419920911E+003, +0.00000000000E+000
+4.80209000000E+006, -1.42435861880E+003, +0.00000000000E+000
+4.80408500000E+006, -1.42276607902E+003, +0.00000000000E+000
+4.80608000000E+006, -1.42223238459E+003, +0.00000000000E+000
+4.80807500000E+006, -1.42095891358E+003, +0.00000000000E+000
+4.81007000000E+006, -1.41966475187E+003, +0.00000000000E+000
+4.81206500000E+006, -1.42052923439E+003, +0.00000000000E+000
+4.81406000000E+006, -1.42159405071E+003, +0.00000000000E+000
+4.81605500000E+006, -1.41887195963E+003, +0.00000000000E+000
+4.81805000000E+006, -1.41721709217E+003, +0.00000000000E+000
+4.82004500000E+006, -1.41589285096E+003, +0.00000000000E+000
+4.82204000000E+006, -1.41857560925E+003, +0.00000000000E+000
+4.82403500000E+006, -1.41654535502E+003, +0.00000000000E+000
+4.82603000000E+006, -1.41831272647E+003, +0.00000000000E+000
+4.82802500000E+006, -1.41366113356E+003, +0.00000000000E+000
+4.83002000000E+006, -1.41557870400E+003, +0.00000000000E+000
+4.83201500000E+006, -1.41112018876E+003, +0.00000000000E+000
+4.83401000000E+006, -1.41250612294E+003, +0.00000000000E+000
+4.83600500000E+006, -1.41353847193E+003, +0.00000000000E+000
+4.83800000000E+006, -1.41254700695E+003, +0.00000000000E+000
+4.83999500000E+006, -1.41343463522E+003, +0.00000000000E+000
+4.84199000000E+006, -1.41069693930E+003, +0.00000000000E+000
+4.84398500000E+006, -1.40995748715E+003, +0.00000000000E+000
+4.84598000000E+006, -1.41290871868E+003, +0.00000000000E+000
+4.84797500000E+006, -1.40945840132E+003, +0.00000000000E+000
+4.84997000000E+006, -1.40840304132E+003, +0.00000000000E+000
+4.85196500000E+006, -1.41003159416E+003, +0.00000000000E+000
+4.85396000000E+006, -1.40831703755E+003, +0.00000000000E+000
+4.85595500000E+006, -1.40634647632E+003, +0.00000000000E+000
+4.85795000000E+006, -1.40680022071E+003, +0.00000000000E+000
+4.85994500000E+006, -1.40721455128E+003, +0.00000000000E+000
+4.86194000000E+006, -1.40668266006E+003, +0.00000000000E+000
+4.86393500000E+006, -1.40499377035E+003, +0.00000000000E+000
+4.86593000000E+006, -1.40353460586E+003, +0.00000000000E+000
+4.86792500000E+006, -1.40328828373E+003, +0.00000000000E+000
+4.86992000000E+006, -1.40295229039E+003, +0.00000000000E+000
+4.87191500000E+006, -1.40352343932E+003, +0.00000000000E+000
+4.87391000000E+006, -1.40264987908E+003, +0.00000000000E+000
+4.87590500000E+006, -1.40062099303E+003, +0.00000000000E+000
+4.87790000000E+006, -1.39952031547E+003, +0.00000000000E+000
+4.87989500000E+006, -1.40172137074E+003, +0.00000000000E+000
+4.88189000000E+006, -1.40236933333E+003, +0.00000000000E+000
+4.88388500000E+006, -1.39958781078E+003, +0.00000000000E+000
+4.88588000000E+006, -1.39765278551E+003, +0.00000000000E+000
+4.88787500000E+006, -1.39704493062E+003, +0.00000000000E+000
+4.88987000000E+006, -1.39809194373E+003, +0.00000000000E+000
+4.89186500000E+006, -1.39729394851E+003, +0.00000000000E+000
+4.89386000000E+006, -1.39649106262E+003, +0.00000000000E+000
+4.89585500000E+006, -1.39723489289E+003, +0.00000000000E+000
+4.89785000000E+006, -1.39532719216E+003, +0.00000000000E+000
+4.89984500000E+006, -1.39273550289E+003, +0.00000000000E+000
+4.90184000000E+006, -1.39521756463E+003, +0.00000000000E+000
+4.90383500000E+006, -1.39360620362E+003, +0.00000000000E+000
+4.90583000000E+006, -1.39160703388E+003, +0.00000000000E+000
+4.90782500000E+006, -1.39266125817E+003, +0.00000000000E+000
+4.90982000000E+006, -1.39312928418E+003, +0.00000000000E+000
+4.91181500000E+006, -1.39263908709E+003, +0.00000000000E+000
+4.91381000000E+006, -1.38923523685E+003, +0.00000000000E+000
+4.91580500000E+006, -1.38840706458E+003, +0.00000000000E+000
+4.91780000000E+006, -1.38920681861E+003, +0.00000000000E+000
+4.91979500000E+006, -1.38925087008E+003, +0.00000000000E+000
+4.92179000000E+006, -1.38857210155E+003, +0.00000000000E+000
+4.92378500000E+006, -1.38832813638E+003, +0.00000000000E+000
+4.92578000000E+006, -1.38735113657E+003, +0.00000000000E+000
+4.92777500000E+006, -1.38795397494E+003, +0.00000000000E+000
+4.92977000000E+006, -1.38649088359E+003, +0.00000000000E+000
+4.93176500000E+006, -1.38723198774E+003, +0.00000000000E+000
+4.93376000000E+006, -1.38518854032E+003, +0.00000000000E+000
+4.93575500000E+006, -1.38306219411E+003, +0.00000000000E+000
+4.93775000000E+006, -1.38451036478E+003, +0.00000000000E+000
+4.93974500000E+006, -1.38538788714E+003, +0.00000000000E+000
+4.94174000000E+006, -1.38469812835E+003, +0.00000000000E+000
+4.94373500000E+006, -1.38447564781E+003, +0.00000000000E+000
+4.94573000000E+006, -1.38325194497E+003, +0.00000000000E+000
+4.94772500000E+006, -1.38079445307E+003, +0.00000000000E+000
+4.94972000000E+006, -1.37839341867E+003, +0.00000000000E+000
+4.95171500000E+006, -1.38183795246E+003, +0.00000000000E+000
+4.95371000000E+006, -1.37596371774E+003, +0.00000000000E+000
+4.95570500000E+006, -1.37781768114E+003, +0.00000000000E+000
+4.95770000000E+006, -1.37603420934E+003, +0.00000000000E+000
+4.95969500000E+006, -1.37738049498E+003, +0.00000000000E+000
+4.96169000000E+006, -1.37864143658E+003, +0.00000000000E+000
+4.96368500000E+006, -1.37313378253E+003, +0.00000000000E+000
+4.96568000000E+006, -1.37561918581E+003, +0.00000000000E+000
+4.96767500000E+006, -1.37560348720E+003, +0.00000000000E+000
+4.96967000000E+006, -1.37382673985E+003, +0.00000000000E+000
+4.97166500000E+006, -1.37404822438E+003, +0.00000000000E+000
+4.97366000000E+006, -1.37385934446E+003, +0.00000000000E+000
+4.97565500000E+006, -1.37258985808E+003, +0.00000000000E+000
+4.97765000000E+006, -1.37160133050E+003, +0.00000000000E+000
+4.97964500000E+006, -1.36886663380E+003, +0.00000000000E+000
+4.98164000000E+006, -1.37019079346E+003, +0.00000000000E+000
+4.98363500000E+006, -1.37114803097E+003, +0.00000000000E+000
+4.98563000000E+006, -1.36951126863E+003, +0.00000000000E+000
+4.98762500000E+006, -1.36983469943E+003, +0.00000000000E+000
+4.98962000000E+006, -1.36909747287E+003, +0.00000000000E+000
+4.99161500000E+006, -1.36909469106E+003, +0.00000000000E+000
+4.99361000000E+006, -1.36784478632E+003, +0.00000000000E+000
+4.99560500000E+006, -1.36696146948E+003, +0.00000000000E+000
+4.99760000000E+006, -1.36753126053E+003, +0.00000000000E+000
+4.99959500000E+006, -1.36598386176E+003, +0.00000000000E+000
+5.00159000000E+006, -1.36917126193E+003, +0.00000000000E+000
+5.00358500000E+006, -1.36694925675E+003, +0.00000000000E+000
+5.00558000000E+006, -1.36565482268E+003, +0.00000000000E+000
+5.00757500000E+006, -1.36289167403E+003, +0.00000000000E+000
+5.00957000000E+006, -1.36325042739E+003, +0.00000000000E+000
+5.01156500000E+006, -1.36292569099E+003, +0.00000000000E+000
+5.01356000000E+006, -1.36605098329E+003, +0.00000000000E+000
+5.01555500000E+006, -1.36296722966E+003, +0.00000000000E+000
+5.01755000000E+006, -1.36448380715E+003, +0.00000000000E+000
+5.01954500000E+006, -1.36029005078E+003, +0.00000000000E+000
+5.02154000000E+006, -1.35960925472E+003, +0.00000000000E+000
+5.02353500000E+006, -1.36052876849E+003, +0.00000000000E+000
+5.02553000000E+006, -1.35902711967E+003, +0.00000000000E+000
+5.02752500000E+006, -1.35858547302E+003, +0.00000000000E+000
+5.02952000000E+006, -1.35750424001E+003, +0.00000000000E+000
+5.03151500000E+006, -1.35961270845E+003, +0.00000000000E+000
+5.03351000000E+006, -1.35824383864E+003, +0.00000000000E+000
+5.03550500000E+006, -1.35663846917E+003, +0.00000000000E+000
+5.03750000000E+006, -1.35586358994E+003, +0.00000000000E+000
+5.03949500000E+006, -1.35466955475E+003, +0.00000000000E+000
+5.04149000000E+006, -1.35790874886E+003, +0.00000000000E+000
+5.04348500000E+006, -1.35280052374E+003, +0.00000000000E+000
+5.04548000000E+006, -1.35524829016E+003, +0.00000000000E+000
+5.04747500000E+006, -1.35544319760E+003, +0.00000000000E+000
+5.04947000000E+006, -1.35287541311E+003, +0.00000000000E+000
+5.05146500000E+006, -1.35292470304E+003, +0.00000000000E+000
+5.05346000000E+006, -1.35386198472E+003, +0.00000000000E+000
+5.05545500000E+006, -1.35099568356E+003, +0.00000000000E+000
+5.05745000000E+006, -1.35184913601E+003, +0.00000000000E+000
+5.05944500000E+006, -1.34956003931E+003, +0.00000000000E+000
+5.06144000000E+006, -1.35032583344E+003, +0.00000000000E+000
+5.06343500000E+006, -1.34854154216E+003, +0.00000000000E+000
+5.06543000000E+006, -1.34817353817E+003, +0.00000000000E+000
+5.06742500000E+006, -1.34874455072E+003, +0.00000000000E+000
+5.06942000000E+006, -1.34658358549E+003, +0.00000000000E+000
+5.07141500000E+006, -1.34624735342E+003, +0.00000000000E+000
+5.07341000000E+006, -1.34513288817E+003, +0.00000000000E+000
+5.07540500000E+006, -1.34767637007E+003, +0.00000000000E+000
+5.07740000000E+006, -1.34620568197E+003, +0.00000000000E+000
+5.07939500000E+006, -1.34393335380E+003, +0.00000000000E+000
+5.08139000000E+006, -1.34376727622E+003, +0.00000000000E+000
+5.08338500000E+006, -1.34225205753E+003, +0.00000000000E+000
+5.08538000000E+006, -1.34427449497E+003, +0.00000000000E+000
+5.08737500000E+006, -1.34135115472E+003, +0.00000000000E+000
+5.08937000000E+006, -1.34228555006E+003, +0.00000000000E+000
+5.09136500000E+006, -1.34224028381E+003, +0.00000000000E+000
+5.09336000000E+006, -1.34330336849E+003, +0.00000000000E+000
+5.09535500000E+006, -1.33911162221E+003, +0.00000000000E+000
+5.09735000000E+006, -1.33944384390E+003, +0.00000000000E+000
+5.09934500000E+006, -1.33861277583E+003, +0.00000000000E+000
+5.10134000000E+006, -1.33813464355E+003, +0.00000000000E+000
+5.10333500000E+006, -1.33765999674E+003, +0.00000000000E+000
+5.10533000000E+006, -1.33793085470E+003, +0.00000000000E+000
+5.10732500000E+006, -1.33723737158E+003, +0.00000000000E+000
+5.10932000000E+006, -1.33788154051E+003, +0.00000000000E+000
+5.11131500000E+006, -1.33871208186E+003, +0.00000000000E+000
+5.11331000000E+006, -1.33460289861E+003, +0.00000000000E+000
+5.11530500000E+006, -1.33442872533E+003, +0.00000000000E+000
+5.11730000000E+006, -1.33588639605E+003, +0.00000000000E+000
+5.11929500000E+006, -1.33487405632E+003, +0.00000000000E+000
+5.12129000000E+006, -1.33459055795E+003, +0.00000000000E+000
+5.12328500000E+006, -1.33284803301E+003, +0.00000000000E+000
+5.12528000000E+006, -1.33448364844E+003, +0.00000000000E+000
+5.12727500000E+006, -1.33230849045E+003, +0.00000000000E+000
+5.12927000000E+006, -1.33242710983E+003, +0.00000000000E+000
+5.13126500000E+006, -1.33136345506E+003, +0.00000000000E+000
+5.13326000000E+006, -1.33004671183E+003, +0.00000000000E+000
+5.13525500000E+006, -1.33100166633E+003, +0.00000000000E+000
+5.13725000000E+006, -1.32800675915E+003, +0.00000000000E+000
+5.13924500000E+006, -1.32986450069E+003, +0.00000000000E+000
+5.14124000000E+006, -1.32817279676E+003, +0.00000000000E+000
+5.14323500000E+006, -1.32782992716E+003, +0.00000000000E+000
+5.14523000000E+006, -1.32913516806E+003, +0.00000000000E+000
+5.14722500000E+006, -1.32680909202E+003, +0.00000000000E+000
+5.14922000000E+006, -1.32641463641E+003, +0.00000000000E+000
+5.15121500000E+006, -1.32776650438E+003, +0.00000000000E+000
+5.15321000000E+006, -1.32734399451E+003, +0.00000000000E+000
+5.15520500000E+006, -1.32379953363E+003, +0.00000000000E+000
+5.15720000000E+006, -1.32440031397E+003, +0.00000000000E+000
+5.15919500000E+006, -1.32333103057E+003, +0.00000000000E+000
+5.16119000000E+006, -1.32171977560E+003, +0.00000000000E+000
+5.16318500000E+006, -1.32355014789E+003, +0.00000000000E+000
+5.16518000000E+006, -1.32423599220E+003, +0.00000000000E+000
+5.16717500000E+006, -1.32362155408E+003, +0.00000000000E+000
+5.16917000000E+006, -1.32017339847E+003, +0.00000000000E+000
+5.17116500000E+006, -1.32105896528E+003, +0.00000000000E+000
+5.17316000000E+006, -1.31976340196E+003, +0.00000000000E+000
+5.17515500000E+006, -1.32004733222E+003, +0.00000000000E+000
+5.17715000000E+006, -1.31815948125E+003, +0.00000000000E+000
+5.17914500000E+006, -1.31853386815E+003, +0.00000000000E+000
+5.18114000000E+006, -1.31819632150E+003, +0.00000000000E+000
+5.18313500000E+006, -1.31843090092E+003, +0.00000000000E+000
+5.18513000000E+006, -1.31648548674E+003, +0.00000000000E+000
+5.18712500000E+006, -1.31407808209E+003, +0.00000000000E+000
+5.18912000000E+006, -1.31524396613E+003, +0.00000000000E+000
+5.19111500000E+006, -1.31529569698E+003, +0.00000000000E+000
+5.19311000000E+006, -1.31684852763E+003, +0.00000000000E+000
+5.19510500000E+006, -1.31467772168E+003, +0.00000000000E+000
+5.19710000000E+006, -1.31405242338E+003, +0.00000000000E+000
+5.19909500000E+006, -1.31232760700E+003, +0.00000000000E+000
+5.20109000000E+006, -1.31360632097E+003, +0.00000000000E+000
+5.20308500000E+006, -1.31343500539E+003, +0.00000000000E+000
+5.20508000000E+006, -1.31387935016E+003, +0.00000000000E+000
+5.20707500000E+006, -1.31091770109E+003, +0.00000000000E+000
+5.20907000000E+006, -1.31083504231E+003, +0.00000000000E+000
+5.21106500000E+006, -1.31208929052E+003, +0.00000000000E+000
+5.21306000000E+006, -1.31025048387E+003, +0.00000000000E+000
+5.21505500000E+006, -1.30960282903E+003, +0.00000000000E+000
+5.21705000000E+006, -1.31139858656E+003, +0.00000000000E+000
+5.21904500000E+006, -1.30864635648E+003, +0.00000000000E+000
+5.22104000000E+006, -1.30870760778E+003, +0.00000000000E+000
+5.22303500000E+006, -1.30926446436E+003, +0.00000000000E+000
+5.22503000000E+006, -1.30586014287E+003, +0.00000000000E+000
+5.22702500000E+006, -1.30753637984E+003, +0.00000000000E+000
+5.22902000000E+006, -1.30646955838E+003, +0.00000000000E+000
+5.23101500000E+006, -1.30705346787E+003, +0.00000000000E+000
+5.23301000000E+006, -1.30541389358E+003, +0.00000000000E+000
+5.23500500000E+006, -1.30481519472E+003, +0.00000000000E+000
+5.23700000000E+006, -1.30278877456E+003, +0.00000000000E+000
+5.23899500000E+006, -1.30370488874E+003, +0.00000000000E+000
+5.24099000000E+006, -1.30328874753E+003, +0.00000000000E+000
+5.24298500000E+006, -1.30212719566E+003, +0.00000000000E+000
+5.24498000000E+006, -1.30154540755E+003, +0.00000000000E+000
+5.24697500000E+006, -1.30058062947E+003, +0.00000000000E+000
+5.24897000000E+006, -1.30172886578E+003, +0.00000000000E+000
+5.25096500000E+006, -1.30081156597E+003, +0.00000000000E+000
+5.25296000000E+006, -1.30229220986E+003, +0.00000000000E+000
+5.25495500000E+006, -1.30003705873E+003, +0.00000000000E+000
+5.25695000000E+006, -1.30074358291E+003, +0.00000000000E+000
+5.25894500000E+006, -1.29743470249E+003, +0.00000000000E+000
+5.26094000000E+006, -1.29804042953E+003, +0.00000000000E+000
+5.26293500000E+006, -1.29659863860E+003, +0.00000000000E+000
+5.26493000000E+006, -1.29912645664E+003, +0.00000000000E+000
+5.26692500000E+006, -1.29607662940E+003, +0.00000000000E+000
+5.26892000000E+006, -1.29640735323E+003, +0.00000000000E+000
+5.27091500000E+006, -1.29506353350E+003, +0.00000000000E+000
+5.27291000000E+006, -1.29374660109E+003, +0.00000000000E+000
+5.27490500000E+006, -1.29600331213E+003, +0.00000000000E+000
+5.27690000000E+006, -1.29252559689E+003, +0.00000000000E+000
+5.27889500000E+006, -1.29503107549E+003, +0.00000000000E+000
+5.28089000000E+006, -1.29487819812E+003, +0.00000000000E+000
+5.28288500000E+006, -1.29366230652E+003, +0.00000000000E+000
+5.28488000000E+006, -1.29318451000E+003, +0.00000000000E+000
+5.28687500000E+006, -1.29151082313E+003, +0.00000000000E+000
+5.28887000000E+006, -1.29083265420E+003, +0.00000000000E+000
+5.29086500000E+006, -1.29026042394E+003, +0.00000000000E+000
+5.29286000000E+006, -1.29078141732E+003, +0.00000000000E+000
+5.29485500000E+006, -1.28741239809E+003, +0.00000000000E+000
+5.29685000000E+006, -1.29157612253E+003, +0.00000000000E+000
+5.29884500000E+006, -1.28929478764E+003, +0.00000000000E+000
+5.30084000000E+006, -1.28851121476E+003, +0.00000000000E+000
+5.30283500000E+006, -1.28834663715E+003, +0.00000000000E+000
+5.30483000000E+006, -1.28923561731E+003, +0.00000000000E+000
+5.30682500000E+006, -1.28695733323E+003, +0.00000000000E+000
+5.30882000000E+006, -1.28698890559E+003, +0.00000000000E+000
+5.31081500000E+006, -1.28607057716E+003, +0.00000000000E+000
+5.31281000000E+006, -1.28423627979E+003, +0.00000000000E+000
+5.31480500000E+006, -1.28460190027E+003, +0.00000000000E+000
+5.31680000000E+006, -1.28431517549E+003, +0.00000000000E+000
+5.31879500000E+006, -1.28361446669E+003, +0.00000000000E+000
+5.32079000000E+006, -1.28520904591E+003, +0.00000000000E+000
+5.32278500000E+006, -1.28219708261E+003, +0.00000000000E+000
+5.32478000000E+006, -1.28446935120E+003, +0.00000000000E+000
+5.32677500000E+006, -1.28279759563E+003, +0.00000000000E+000
+5.32877000000E+006, -1.28179340565E+003, +0.00000000000E+000
+5.33076500000E+006, -1.28136556911E+003, +0.00000000000E+000
+5.33276000000E+006, -1.28045709946E+003, +0.00000000000E+000
+5.33475500000E+006, -1.28249916508E+003, +0.00000000000E+000
+5.33675000000E+006, -1.28011025749E+003, +0.00000000000E+000
+5.33874500000E+006, -1.28125982382E+003, +0.00000000000E+000
+5.34074000000E+006, -1.27936398058E+003, +0.00000000000E+000
+5.34273500000E+006, -1.27807432015E+003, +0.00000000000E+000
+5.34473000000E+006, -1.27796844854E+003, +0.00000000000E+000
+5.34672500000E+006, -1.27574633755E+003, +0.00000000000E+000
+5.34872000000E+006, -1.27546681721E+003, +0.00000000000E+000
+5.35071500000E+006, -1.27681877588E+003, +0.00000000000E+000
+5.35271000000E+006, -1.27597239258E+003, +0.00000000000E+000
+5.35470500000E+006, -1.27321890799E+003, +0.00000000000E+000
+5.35670000000E+006, -1.27476168095E+003, +0.00000000000E+000
+5.35869500000E+006, -1.27544073523E+003, +0.00000000000E+000
+5.36069000000E+006, -1.27548894716E+003, +0.00000000000E+000
+5.36268500000E+006, -1.27368270910E+003, +0.00000000000E+000
+5.36468000000E+006, -1.27353554328E+003, +0.00000000000E+000
+5.36667500000E+006, -1.27323757581E+003, +0.00000000000E+000
+5.36867000000E+006, -1.27123453913E+003, +0.00000000000E+000
+5.37066500000E+006, -1.27104904178E+003, +0.00000000000E+000
+5.37266000000E+006, -1.27140065641E+003, +0.00000000000E+000
+5.37465500000E+006, -1.27010059161E+003, +0.00000000000E+000
+5.37665000000E+006, -1.26819187296E+003, +0.00000000000E+000
+5.37864500000E+006, -1.26903790729E+003, +0.00000000000E+000
+5.38064000000E+006, -1.26919469946E+003, +0.00000000000E+000
+5.38263500000E+006, -1.26835091915E+003, +0.00000000000E+000
+5.38463000000E+006, -1.26929198321E+003, +0.00000000000E+000
+5.38662500000E+006, -1.27036920093E+003, +0.00000000000E+000
+5.38862000000E+006, -1.26604760223E+003, +0.00000000000E+000
+5.39061500000E+006, -1.26691813553E+003, +0.00000000000E+000
+5.39261000000E+006, -1.26562952062E+003, +0.00000000000E+000
+5.39460500000E+006, -1.26441086797E+003, +0.00000000000E+000
+5.39660000000E+006, -1.26575021935E+003, +0.00000000000E+000
+5.39859500000E+006, -1.26342608282E+003, +0.00000000000E+000
+5.40059000000E+006, -1.26470272781E+003, +0.00000000000E+000
+5.40258500000E+006, -1.26241754620E+003, +0.00000000000E+000
+5.40458000000E+006, -1.26246602198E+003, +0.00000000000E+000
+5.40657500000E+006, -1.26302891115E+003, +0.00000000000E+000
+5.40857000000E+006, -1.26473962031E+003, +0.00000000000E+000
+5.41056500000E+006, -1.26100351946E+003, +0.00000000000E+000
+5.41256000000E+006, -1.26276617474E+003, +0.00000000000E+000
+5.41455500000E+006, -1.26160529553E+003, +0.00000000000E+000
+5.41655000000E+006, -1.26173763584E+003, +0.00000000000E+000
+5.41854500000E+006, -1.25942945661E+003, +0.00000000000E+000
+5.42054000000E+006, -1.25916842224E+003, +0.00000000000E+000
+5.42253500000E+006, -1.26032468826E+003, +0.00000000000E+000
+5.42453000000E+006, -1.25884298595E+003, +0.00000000000E+000
+5.42652500000E+006, -1.25847056950E+003, +0.00000000000E+000
+5.42852000000E+006, -1.25714828616E+003, +0.00000000000E+000
+5.43051500000E+006, -1.25644814001E+003, +0.00000000000E+000
+5.43251000000E+006, -1.25519255540E+003, +0.00000000000E+000
+5.43450500000E+006, -1.25632462036E+003, +0.00000000000E+000
+5.43650000000E+006, -1.25537631476E+003, +0.00000000000E+000
+5.43849500000E+006, -1.25444010335E+003, +0.00000000000E+000
+5.44049000000E+006, -1.25503520273E+003, +0.00000000000E+000
+5.44248500000E+006, -1.25545599486E+003, +0.00000000000E+000
+5.44448000000E+006, -1.25440912890E+003, +0.00000000000E+000
+5.44647500000E+006, -1.25270177868E+003, +0.00000000000E+000
+5.44847000000E+006, -1.25252201678E+003, +0.00000000000E+000
+5.45046500000E+006, -1.25286548365E+003, +0.00000000000E+000
+5.45246000000E+006, -1.25099299456E+003, +0.00000000000E+000
+5.45445500000E+006, -1.25204736099E+003, +0.00000000000E+000
+5.45645000000E+006, -1.25148167097E+003, +0.00000000000E+000
+5.45844500000E+006, -1.25169899605E+003, +0.00000000000E+000
+5.46044000000E+006, -1.25050592048E+003, +0.00000000000E+000
+5.46243500000E+006, -1.25125483064E+003, +0.00000000000E+000
+5.46443000000E+006, -1.25012608889E+003, +0.00000000000E+000
+5.46642500000E+006, -1.24781130086E+003, +0.00000000000E+000
+5.46842000000E+006, -1.24845033160E+003, +0.00000000000E+000
+5.47041500000E+006, -1.24848262682E+003, +0.00000000000E+000
+5.47241000000E+006, -1.24939518596E+003, +0.00000000000E+000
+5.47440500000E+006, -1.24688610337E+003, +0.00000000000E+000
+5.47640000000E+006, -1.24757470084E+003, +0.00000000000E+000
+5.47839500000E+006, -1.24539734248E+003, +0.00000000000E+000
+5.48039000000E+006, -1.24551431163E+003, +0.00000000000E+000
+5.48238500000E+006, -1.24572091329E+003, +0.00000000000E+000
+5.48438000000E+006, -1.24775994831E+003, +0.00000000000E+000
+5.48637500000E+006, -1.24566312424E+003, +0.00000000000E+000
+5.48837000000E+006, -1.24298040000E+003, +0.00000000000E+000
+5.49036500000E+006, -1.24175200710E+003, +0.00000000000E+000
+5.49236000000E+006, -1.24171368609E+003, +0.00000000000E+000
+5.49435500000E+006, -1.24232779509E+003, +0.00000000000E+000
+5.49635000000E+006, -1.24176902042E+003, +0.00000000000E+000
+5.49834500000E+006, -1.24289174601E+003, +0.00000000000E+000
+5.50034000000E+006, -1.23885140579E+003, +0.00000000000E+000
+5.50233500000E+006, -1.24096451095E+003, +0.00000000000E+000
+5.50433000000E+006, -1.23887262975E+003, +0.00000000000E+000
+5.50632500000E+006, -1.23866116494E+003, +0.00000000000E+000
+5.50832000000E+006, -1.24144696690E+003, +0.00000000000E+000
+5.51031500000E+006, -1.23940988040E+003, +0.00000000000E+000
+5.51231000000E+006, -1.23748650911E+003, +0.00000000000E+000
+5.51430500000E+006, -1.23794012301E+003, +0.00000000000E+000
+5.51630000000E+006, -1.23802186020E+003, +0.00000000000E+000
+5.51829500000E+006, -1.23615341984E+003, +0.00000000000E+000
+5.52029000000E+006, -1.23550008614E+003, +0.00000000000E+000
+5.52228500000E+006, -1.23601975834E+003, +0.00000000000E+000
