Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
5.35e-08,25.38025005376,1.639937507584,-58.7500096,-0.9999997951999999,19456
5.4e-08,25.3646250528,1.639937507584,-55.62500940799998,-1.031249792,19456
5.4500000000000005e-08,25.3646250528,1.64150000768,-55.62500940799998,-0.9999997951999999,19456
5.5e-08,25.34900005184,1.638375007488,-55.62500940799998,-0.9687497984,19456
5.55e-08,25.3646250528,1.638375007488,-54.062509312,-0.9374998016,19456
5.6000000000000005e-08,25.41150005568,1.639937507584,-54.062509312,-0.9062498047999998,19456
5.65e-08,25.42712505664,1.638375007488,-55.62500940799998,-0.9687497984,19456
5.7e-08,25.41150005568,1.636812507392,-55.62500940799998,-0.9062498047999998,19456
5.7500000000000005e-08,25.38025005376,1.6336875071999999,-54.062509312,-0.9062498047999998,19456
5.8e-08,25.3646250528,1.6305625070079999,-49.37500902400001,-0.9062498047999998,19456
5.85e-08,25.39587505472,1.635250007296,-52.500009215999995,-0.8749998079999999,19456
5.9000000000000006e-08,25.41150005568,1.64150000768,-50.93750911999999,-0.8437498111999999,19456
5.9500000000000003e-08,25.45837505856,1.638375007488,-50.93750911999999,-0.8124998144,19456
6.000000000000001e-08,25.45837505856,1.636812507392,-49.37500902400001,-0.7812498176,19456
6.05e-08,25.4427500576,1.6336875071999999,-47.812508928,-0.7499998207999998,19456
6.1e-08,25.39587505472,1.6321250071039999,-49.37500902400001,-0.7499998207999998,19456
6.15e-08,25.34900005184,1.6336875071999999,-47.812508928,-0.7187498239999999,19456
6.2e-08,25.30212504896,1.638375007488,-46.25000883199999,-0.7187498239999999,19456
6.250000000000001e-08,25.31775004992,1.638375007488,-44.687508735999984,-0.7187498239999999,19456
6.300000000000001e-08,25.39587505472,1.636812507392,-44.687508735999984,-0.6249998336,19456
6.35e-08,25.45837505856,1.6321250071039999,-44.687508735999984,-0.6249998336,19456
6.4e-08,25.45837505856,1.6321250071039999,-41.562508543999996,-0.6249998336,19456
6.45e-08,25.38025005376,1.6336875071999999,-40.00000844799999,-0.6249998336,19456
6.5e-08,25.27087504704,1.6336875071999999,-40.00000844799999,-0.5937498368,19456
6.55e-08,25.22400004416,1.6336875071999999,-40.00000844799999,-0.5624998399999999,19456
6.600000000000001e-08,25.25525004608,1.6321250071039999,-36.875008256,-0.5624998399999999,19456
6.65e-08,25.31775004992,1.635250007296,-38.43750835200001,-0.5312498431999999,19456
6.7e-08,25.33337505088,1.638375007488,-35.31250815999999,-0.4687498496,19456
6.75e-08,25.30212504896,1.635250007296,-35.31250815999999,-0.43749985280000003,19456
6.8e-08,25.22400004416,1.6305625070079999,-33.750008063999985,-0.4687498496,19456
6.85e-08,25.23962504512,1.6305625070079999,-30.625007871999998,-0.40624985599999985,19456
6.900000000000001e-08,25.23962504512,1.6336875071999999,-30.625007871999998,-0.40624985599999985,19456
6.950000000000001e-08,25.286500048,1.636812507392,-30.625007871999998,-0.3749998591999999,19456
7e-08,25.30212504896,1.638375007488,-27.500007679999996,-0.34374986239999994,19456
7.05e-08,25.31775004992,1.6336875071999999,-25.937507584000002,-0.3124998656,19456
7.1e-08,25.31775004992,1.6305625070079999,-24.375007487999994,-0.3124998656,19456
7.15e-08,25.30212504896,1.6305625070079999,-24.375007487999994,-0.24999987200000007,19456
7.200000000000001e-08,25.286500048,1.6321250071039999,-21.250007295999993,-0.24999987200000007,19456
7.250000000000001e-08,25.25525004608,1.636812507392,-22.812507392,-0.18749987839999993,19456
7.3e-08,25.23962504512,1.6336875071999999,-21.250007295999993,-0.15624988159999997,19456
7.35e-08,25.25525004608,1.6321250071039999,-21.250007295999993,-0.15624988159999997,19456
7.4e-08,25.25525004608,1.6305625070079999,-16.562507007999997,-0.15624988159999997,19456
7.45e-08,25.25525004608,1.6305625070079999,-18.12500710399999,-0.12499988480000002,19456
7.500000000000001e-08,25.22400004416,1.6321250071039999,-16.562507007999997,-0.09374988800000006,18432
7.550000000000001e-08,25.22400004416,1.6305625070079999,-15.000006912000003,-0.031249894399999922,18432
7.6e-08,25.25525004608,1.6305625070079999,-13.437506815999996,-0.031249894399999922,18432
7.65e-08,25.30212504896,1.6321250071039999,-11.875006720000002,1.02400000034919e-07,16384
7.7e-08,25.27087504704,1.6290000069119999,-10.312506623999994,0.06250009600000006,16384
7.75e-08,25.2083750432,1.6274375068159999,-8.750006528,0.09375009280000002,16384
7.800000000000001e-08,25.14587503936,1.6274375068159999,-7.187506431999992,0.09375009280000002,16384
7.850000000000001e-08,25.09900003648,1.6274375068159999,-5.625006335999998,0.12500008960000009,16384
7.9e-08,25.11462503744,1.6258750067199998,-5.625006335999998,0.12500008960000009,16384
7.95e-08,25.17712504128,1.6258750067199998,-4.0625062399999905,0.1875000832,16384
8e-08,25.22400004416,1.6290000069119999,-0.937506048000003,0.21875008000000007,16384
8.05e-08,25.25525004608,1.6290000069119999,-0.937506048000003,0.1875000832,16384
8.100000000000001e-08,25.22400004416,1.6274375068159999,0.6249940480000049,0.2500000768,16384
8.150000000000001e-08,25.19275004224,1.6274375068159999,0.6249940480000049,0.2812500736,16384
8.2e-08,25.17712504128,1.6274375068159999,5.312494336,0.2812500736,16384
8.25e-08,25.17712504128,1.6258750067199998,3.7499942400000066,0.31250007040000005,16384
8.3e-08,25.17712504128,1.6290000069119999,5.312494336,0.3437500672,16384
8.35e-08,25.22400004416,1.6274375068159999,5.312494336,0.40625006080000003,16384
8.400000000000001e-08,25.22400004416,1.6290000069119999,6.874994432000008,0.37500006399999997,16384
8.450000000000001e-08,25.22400004416,1.6290000069119999,8.437494528000002,0.4375000576,16384
8.500000000000001e-08,25.16150004032,1.6274375068159999,9.99999462400001,0.46875005440000006,16384
8.55e-08,25.1302500384,1.6258750067199998,11.562494720000004,0.46875005440000006,16384
8.6e-08,25.09900003648,1.6274375068159999,13.124994815999997,0.46875005440000006,16384
8.65e-08,25.1302500384,1.6274375068159999,13.124994815999997,0.5000000512,16384
8.700000000000001e-08,25.16150004032,1.6258750067199998,14.687494912000005,0.531250048,16384
8.750000000000001e-08,25.2083750432,1.6274375068159999,16.249995008,0.5625000448,16384
8.800000000000001e-08,25.22400004416,1.6290000069119999,17.812495104000007,0.5937500416,16384
8.85e-08,25.2083750432,1.6274375068159999,16.249995008,0.5937500416,16384
8.9e-08,25.16150004032,1.6274375068159999,17.812495104000007,0.6250000384000001,16384
8.95e-08,25.09900003648,1.6258750067199998,19.3749952,0.6562500352,16384
9.000000000000001e-08,25.09900003648,1.621187506432,22.499995392000002,0.6562500352,16384
9.050000000000001e-08,25.09900003648,1.619625006336,20.93749529600001,0.687500032,16384
9.100000000000001e-08,25.1302500384,1.621187506432,24.062495487999996,0.687500032,16384
9.15e-08,25.16150004032,1.621187506432,24.062495487999996,0.7500000256,16384
9.2e-08,25.16150004032,1.621187506432,25.624995584000004,0.7187500287999999,16384
9.25e-08,25.14587503936,1.622750006528,27.187495679999998,0.7500000256,16384
9.300000000000001e-08,25.11462503744,1.619625006336,27.187495679999998,0.7812500224000001,16384
9.350000000000001e-08,25.09900003648,1.619625006336,28.749995776000006,0.8125000192,16384
9.400000000000001e-08,25.08337503552,1.621187506432,31.874995968000007,0.7812500224000001,16384
9.45e-08,25.11462503744,1.622750006528,31.874995968000007,0.843750016,16384
9.5e-08,25.11462503744,1.622750006528,30.312495872,0.843750016,16384
9.55e-08,25.09900003648,1.622750006528,33.437496064,0.8750000128,16384
9.600000000000001e-08,25.03650003264,1.6243125066239998,34.99999616,0.9062500096,16384
9.650000000000001e-08,25.00525003072,1.622750006528,33.437496064,0.8750000128,16384
9.700000000000001e-08,25.00525003072,1.621187506432,36.562496256,0.9375000064,0
9.75e-08,25.02087503168,1.619625006336,36.562496256,0.9375000064,0
9.8e-08,25.00525003072,1.61806250624,39.687496448000005,0.9375000064,0
9.85e-08,24.9740000288,1.619625006336,38.124996352000004,0.9687500032,0
9.9e-08,24.95837502784,1.621187506432,38.124996352000004,0.9687500032,0
9.950000000000001e-08,25.00525003072,1.619625006336,41.249996544,1.0,0
1.0000000000000001e-07,25.0521250336,1.61806250624,42.81249664,1.0,0
1.005e-07,25.06775003456,1.619625006336,42.81249664,1.0,0
1.01e-07,25.0521250336,1.61806250624,42.81249664,1.0312499968,0
1.015e-07,25.02087503168,1.616500006144,44.374996736,1.0624999936,256
1.02e-07,24.98962502976,1.616500006144,45.937496832,1.0,256
1.0250000000000001e-07,25.02087503168,1.614937506048,47.499996928,1.0624999936,256
1.0300000000000001e-07,25.03650003264,1.616500006144,44.374996736,1.0624999936,256
1.0350000000000001e-07,25.02087503168,1.61806250624,47.499996928,1.0624999936,768
1.04e-07,25.00525003072,1.61806250624,49.062497024,1.0937499904,768
1.045e-07,24.98962502976,1.616500006144,49.062497024,1.0624999936,768
1.05e-07,25.00525003072,1.616500006144,49.062497024,1.0624999936,768
1.0550000000000001e-07,24.9740000288,1.614937506048,49.062497024,1.0937499904,768
1.0600000000000001e-07,24.94275002688,1.614937506048,50.62499712,1.0937499904,768
1.0650000000000001e-07,24.94275002688,1.616500006144,50.62499712,1.1249999872,768
1.07e-07,24.95837502784,1.616500006144,52.187497216000004,1.1249999872,768
1.075e-07,25.00525003072,1.613375005952,50.62499712,1.1249999872,768
1.08e-07,24.98962502976,1.614937506048,52.187497216000004,1.1249999872,768
1.0850000000000001e-07,24.92712502592,1.61806250624,52.187497216000004,1.1249999872,768
1.0900000000000001e-07,24.88025002304,1.619625006336,53.749997312000005,1.1249999872,768
1.0950000000000001e-07,24.88025002304,1.61806250624,52.187497216000004,1.156249984,768
1.1e-07,24.86462502208,1.619625006336,53.749997312000005,1.1249999872,768
1.105e-07,24.833375020160002,1.616500006144,53.749997312000005,1.156249984,768
1.11e-07,24.833375020160002,1.616500006144,53.749997312000005,1.156249984,768
1.1150000000000001e-07,24.817750019200002,1.616500006144,55.312497408,1.156249984,768
1.1200000000000001e-07,24.78650001728,1.616500006144,55.312497408,1.156249984,768
1.1250000000000001e-07,24.80212501824,1.61806250624,55.312497408,1.1249999872,768
1.13e-07,24.88025002304,1.61806250624,55.312497408,1.0937499904,768
1.135e-07,24.94275002688,1.619625006336,55.312497408,1.1249999872,768
1.14e-07,24.94275002688,1.621187506432,56.874997504,1.156249984,768
1.1450000000000001e-07,24.895875024,1.621187506432,55.312497408,1.156249984,768
1.1500000000000001e-07,24.84900002112,1.61806250624,56.874997504,1.156249984,768
1.1550000000000001e-07,24.84900002112,1.619625006336,56.874997504,1.156249984,768
1.16e-07,24.84900002112,1.619625006336,56.874997504,1.1249999872,768
1.165e-07,24.91150002496,1.621187506432,56.874997504,1.1249999872,768
1.17e-07,24.92712502592,1.621187506432,56.874997504,1.1249999872,768
1.1750000000000001e-07,24.92712502592,1.621187506432,56.874997504,1.156249984,768
1.1800000000000001e-07,24.833375020160002,1.621187506432,58.4374976,1.156249984,768
1.1850000000000001e-07,24.80212501824,1.621187506432,56.874997504,1.156249984,768
1.1900000000000001e-07,24.817750019200002,1.622750006528,55.312497408,1.0937499904,768
1.195e-07,24.88025002304,1.6243125066239998,56.874997504,1.1249999872,768
1.2000000000000002e-07,24.94275002688,1.6243125066239998,58.4374976,1.1249999872,768
1.205e-07,24.94275002688,1.622750006528,56.874997504,1.0624999936,768
1.21e-07,24.88025002304,1.619625006336,56.874997504,1.0937499904,768
1.215e-07,24.833375020160002,1.61806250624,56.874997504,1.0937499904,768
1.22e-07,24.80212501824,1.61806250624,58.4374976,1.0937499904,768
1.2250000000000002e-07,24.817750019200002,1.619625006336,58.4374976,1.0624999936,768
1.23e-07,24.833375020160002,1.6243125066239998,56.874997504,1.0624999936,768
1.2350000000000001e-07,24.817750019200002,1.622750006528,56.874997504,1.0624999936,768
1.24e-07,24.80212501824,1.6243125066239998,56.874997504,1.0312499968,768
1.245e-07,24.86462502208,1.622750006528,56.874997504,1.0,8960
1.2500000000000002e-07,24.86462502208,1.619625006336,55.312497408,1.0312499968,8960
1.255e-07,24.88025002304,1.621187506432,55.312497408,1.0312499968,8960
1.2600000000000002e-07,24.86462502208,1.6243125066239998,56.874997504,0.9687500032,8960
1.265e-07,24.86462502208,1.6243125066239998,55.312497408,0.9375000064,8960
1.27e-07,24.833375020160002,1.6243125066239998,53.749997312000005,0.9375000064,8960
1.275e-07,24.833375020160002,1.6274375068159999,55.312497408,0.9375000064,8960
1.28e-07,24.84900002112,1.6258750067199998,55.312497408,0.9375000064,8960
1.2850000000000002e-07,24.84900002112,1.621187506432,53.749997312000005,0.9062500096,8960
1.29e-07,24.84900002112,1.621187506432,52.187497216000004,0.9062500096,8960
1.2950000000000001e-07,24.817750019200002,1.622750006528,50.62499712,0.8750000128,8960
1.3e-07,24.84900002112,1.6243125066239998,52.187497216000004,0.843750016,8960
1.305e-07,24.88025002304,1.6258750067199998,50.62499712,0.843750016,8960
1.31e-07,24.88025002304,1.6274375068159999,50.62499712,0.8125000192,8960
1.315e-07,24.86462502208,1.6274375068159999,49.062497024,0.8125000192,8960
1.3200000000000002e-07,24.833375020160002,1.6290000069119999,47.499996928,0.7812500224000001,8960
1.325e-07,24.86462502208,1.6258750067199998,47.499996928,0.7812500224000001,8960
1.33e-07,24.895875024,1.6243125066239998,47.499996928,0.7812500224000001,8960
1.335e-07,24.94275002688,1.6274375068159999,45.937496832,0.7812500224000001,8960
1.34e-07,24.92712502592,1.6305625070079999,47.499996928,0.7187500287999999,8960
1.3450000000000002e-07,24.88025002304,1.6274375068159999,45.937496832,0.687500032,8960
1.35e-07,24.80212501824,1.6243125066239998,44.374996736,0.687500032,8960
1.3550000000000002e-07,24.80212501824,1.622750006528,42.81249664,0.687500032,8960
1.36e-07,24.86462502208,1.619625006336,44.374996736,0.6562500352,8960
1.365e-07,24.92712502592,1.622750006528,41.249996544,0.6250000384000001,8960
1.37e-07,24.98962502976,1.6243125066239998,41.249996544,0.5625000448,8960
1.375e-07,24.98962502976,1.6243125066239998,39.687496448000005,0.5625000448,8960
1.3800000000000002e-07,24.95837502784,1.6243125066239998,41.249996544,0.5625000448,8960
1.385e-07,24.91150002496,1.622750006528,38.124996352000004,0.531250048,8960
1.3900000000000001e-07,24.88025002304,1.621187506432,38.124996352000004,0.531250048,8960
1.395e-07,24.86462502208,1.6243125066239998,34.99999616,0.5000000512,8960
1.4e-07,24.833375020160002,1.6274375068159999,34.99999616,0.4375000576,8960
1.4050000000000002e-07,24.88025002304,1.6274375068159999,33.437496064,0.4375000576,8960
1.41e-07,24.92712502592,1.6274375068159999,31.874995968000007,0.40625006080000003,8960
1.4150000000000002e-07,24.95837502784,1.6274375068159999,31.874995968000007,0.37500006399999997,8960
1.42e-07,24.92712502592,1.6258750067199998,33.437496064,0.37500006399999997,8960
1.425e-07,24.86462502208,1.6274375068159999,30.312495872,0.31250007040000005,8960
1.43e-07,24.80212501824,1.6274375068159999,28.749995776000006,0.31250007040000005,8960
1.435e-07,24.88025002304,1.6243125066239998,27.187495679999998,0.31250007040000005,8960
1.4400000000000002e-07,25.00525003072,1.6274375068159999,27.187495679999998,0.2812500736,8960
1.445e-07,25.0521250336,1.6290000069119999,24.062495487999996,0.21875008000000007,8960
1.4500000000000001e-07,25.03650003264,1.6290000069119999,24.062495487999996,0.1875000832,8960
1.455e-07,24.95837502784,1.6290000069119999,22.499995392000002,0.1875000832,8960
1.46e-07,24.895875024,1.6274375068159999,22.499995392000002,0.15625008640000004,8960
1.4650000000000002e-07,24.88025002304,1.6274375068159999,19.3749952,0.15625008640000004,8960
1.47e-07,24.95837502784,1.6321250071039999,19.3749952,0.12500008960000009,8960
1.4750000000000002e-07,24.98962502976,1.6305625070079999,16.249995008,0.09375009280000002,8960
1.48e-07,24.95837502784,1.6305625070079999,17.812495104000007,0.03125009919999999,8960
1.485e-07,24.94275002688,1.6321250071039999,16.249995008,0.03125009919999999,8960
1.49e-07,24.95837502784,1.6305625070079999,14.687494912000005,0.03125009919999999,8704
1.495e-07,24.9740000288,1.6290000069119999,13.124994815999997,1.02400000034919e-07,8704
1.5000000000000002e-07,24.98962502976,1.6321250071039999,14.687494912000005,-0.06249989119999988,8192
1.505e-07,25.02087503168,1.6321250071039999,11.562494720000004,-0.09374988800000006,8192
1.5100000000000002e-07,24.98962502976,1.6321250071039999,8.437494528000002,-0.12499988480000002,8192
1.515e-07,24.98962502976,1.6305625070079999,8.437494528000002,-0.15624988159999997,8192
1.52e-07,25.02087503168,1.6336875071999999,8.437494528000002,-0.12499988480000002,8192
1.5250000000000002e-07,25.00525003072,1.6336875071999999,5.312494336,-0.18749987839999993,8192
1.53e-07,25.02087503168,1.6321250071039999,3.7499942400000066,-0.2187498751999999,8192
1.5350000000000002e-07,25.00525003072,1.6336875071999999,2.1874941439999986,-0.2187498751999999,8192
1.54e-07,24.98962502976,1.635250007296,3.7499942400000066,-0.24999987200000007,8192
1.5450000000000001e-07,25.00525003072,1.636812507392,-0.937506048000003,-0.2812498688,8192
1.55e-07,25.03650003264,1.635250007296,-0.937506048000003,-0.3124998656,8192
1.555e-07,25.0521250336,1.635250007296,-2.5000061439999968,-0.3124998656,8192
1.5600000000000002e-07,25.0521250336,1.636812507392,-5.625006335999998,-0.3749998591999999,8192
1.565e-07,25.0521250336,1.638375007488,-5.625006335999998,-0.3749998591999999,8192
1.5700000000000002e-07,25.06775003456,1.638375007488,-7.187506431999992,-0.40624985599999985,8192
1.575e-07,25.09900003648,1.639937507584,-8.750006528,-0.40624985599999985,8192
1.58e-07,25.11462503744,1.64150000768,-8.750006528,-0.4687498496,8192
1.5850000000000002e-07,25.11462503744,1.636812507392,-8.750006528,-0.49999984639999995,8192
1.59e-07,25.11462503744,1.635250007296,-11.875006720000002,-0.5312498431999999,8192
1.5950000000000002e-07,25.0521250336,1.635250007296,-15.000006912000003,-0.5312498431999999,8192
1.6e-07,25.06775003456,1.638375007488,-13.437506815999996,-0.5312498431999999,8192
1.6050000000000001e-07,25.11462503744,1.638375007488,-15.000006912000003,-0.6249998336,8192
1.61e-07,25.1302500384,1.639937507584,-16.562507007999997,-0.6249998336,8192
1.615e-07,25.14587503936,1.64150000768,-18.12500710399999,-0.6249998336,8192
1.6200000000000002e-07,25.14587503936,1.639937507584,-19.6875072,-0.6874998271999999,8192
