Frequency in Hz;Power in dBm
5862944.2;-101.00
5888324.9;-101.07
5913705.6;-100.44
5939086.3;-100.70
5964467.0;-100.01
5989847.7;-102.27
6015228.4;-100.08
6040609.1;-99.58
6065989.8;-99.39
6091370.6;-100.86
6116751.3;-101.43
6142132.0;-99.33
6167512.7;-100.25
6192893.4;-100.86
6218274.1;-99.95
6243654.8;-99.59
6269035.5;-100.40
6294416.2;-100.61
6319797.0;-100.82
6345177.7;-100.18
6370558.4;-100.71
6395939.1;-100.35
6421319.8;-98.44
6446700.5;-99.66
6472081.2;-100.37
6497461.9;-99.73
6522842.6;-99.84
6548223.4;-100.94
6573604.1;-100.87
6598984.8;-99.50
6624365.5;-99.94
6649746.2;-100.77
6675126.9;-100.53
6700507.6;-98.64
6725888.3;-95.50
6751269.0;-74.38
6776649.7;-62.31
6802030.5;-89.58
6827411.2;-99.82
6852791.9;-98.88
6878172.6;-99.79
6903553.3;-100.23
6928934.0;-101.94
6954314.7;-100.94
6979695.4;-99.65
7005076.1;-101.50
7030456.9;-100.85
7055837.6;-102.00
7081218.3;-102.24
7106599.0;-100.70
7131979.7;-101.19
7157360.4;-101.24
7182741.1;-102.14
7208121.8;-100.70
7233502.5;-100.73
7258883.2;-101.99
7284264.0;-101.59
7309644.7;-100.83
7335025.4;-99.65
7360406.1;-100.79
7385786.8;-101.14
7411167.5;-100.89
7436548.2;-101.43
7461928.9;-102.93
7487309.6;-102.63
7512690.4;-102.44
7538071.1;-101.19
7563451.8;-100.53
7588832.5;-101.47
7614213.2;-102.89
7639593.9;-101.81
7664974.6;-101.09
7690355.3;-102.19
7715736.0;-102.43
7741116.8;-101.91
7766497.5;-101.30
7791878.2;-101.50
7817258.9;-103.03
7842639.6;-101.43
7868020.3;-101.61
7893401.0;-101.83
7918781.7;-102.41
7944162.4;-102.63
7969543.1;-103.15
7994923.9;-102.97
8020304.6;-102.41
8045685.3;-102.57
8071066.0;-102.18
8096446.7;-101.92
8121827.4;-102.05
8147208.1;-102.07
8172588.8;-102.35
8197969.5;-100.95
8223350.3;-99.87
8248731.0;-100.73
8274111.7;-101.90
8299492.4;-101.68
8324873.1;-101.58
8350253.8;-102.47
8375634.5;-102.60
8401015.2;-101.22
8426395.9;-101.51
8451776.6;-102.81
8477157.4;-102.95
8502538.1;-102.07
8527918.8;-102.46
8553299.5;-103.28
8578680.2;-103.65
8604060.9;-103.55
8629441.6;-102.01
8654822.3;-101.89
8680203.0;-102.60
8705583.8;-101.93
8730964.5;-102.22
8756345.2;-102.35
8781725.9;-103.07
8807106.6;-103.98
8832487.3;-103.19
8857868.0;-103.20
8883248.7;-102.54
8908629.4;-101.69
8934010.2;-101.29
8959390.9;-101.73
8984771.6;-103.94
9010152.3;-103.80
9035533.0;-103.50
9060913.7;-102.62
9086294.4;-103.53
9111675.1;-102.54
9137055.8;-102.66
9162436.5;-102.49
9187817.3;-103.48
9213198.0;-104.23
9238578.7;-102.29
9263959.4;-102.43
9289340.1;-103.63
9314720.8;-102.17
9340101.5;-103.05
9365482.2;-105.05
9390862.9;-102.62
9416243.7;-102.27
9441624.4;-103.38
9467005.1;-103.28
9492385.8;-102.60
9517766.5;-103.42
9543147.2;-103.47
9568527.9;-102.61
9593908.6;-101.23
9619289.3;-102.57
9644670.1;-102.88
9670050.8;-103.01
9695431.5;-102.10
9720812.2;-103.52
9746192.9;-103.28
9771573.6;-102.94
9796954.3;-102.29
9822335.0;-102.01
9847715.7;-102.72
9873096.4;-103.00
9898477.2;-103.31
9923857.9;-102.95
9949238.6;-103.90
9974619.3;-104.18
10000000.0;-103.36
10025380.7;-103.25
10050761.4;-103.42
10076142.1;-103.11
10101522.8;-104.13
10126903.6;-104.59
10152284.3;-102.67
10177665.0;-102.56
10203045.7;-103.20
10228426.4;-103.43
10253807.1;-103.59
10279187.8;-104.09
10304568.5;-104.35
10329949.2;-103.09
10355329.9;-102.46
10380710.7;-103.56
10406091.4;-103.99
10431472.1;-103.33
10456852.8;-102.32
10482233.5;-102.94
10507614.2;-103.64
10532994.9;-103.29
10558375.6;-103.14
10583756.3;-102.82
10609137.1;-103.24
10634517.8;-102.74
10659898.5;-104.26
10685279.2;-104.54
10710659.9;-104.16
10736040.6;-103.78
10761421.3;-104.26
10786802.0;-104.78
10812182.7;-103.77
10837563.5;-102.45
10862944.2;-103.44
10888324.9;-104.76
10913705.6;-103.01
10939086.3;-102.83
10964467.0;-104.02
10989847.7;-103.93
11015228.4;-104.21
11040609.1;-104.14
11065989.8;-104.15
11091370.6;-104.49
11116751.3;-103.65
11142132.0;-104.17
11167512.7;-104.35
11192893.4;-104.17
11218274.1;-104.06
11243654.8;-103.98
11269035.5;-104.66
11294416.2;-104.72
11319797.0;-104.89
11345177.7;-104.32
11370558.4;-104.44
11395939.1;-103.97
11421319.8;-102.69
11446700.5;-103.86
11472081.2;-104.92
11497461.9;-103.68
11522842.6;-102.51
11548223.4;-103.23
11573604.1;-104.92
11598984.8;-104.52
11624365.5;-104.14
11649746.2;-104.27
11675126.9;-105.61
11700507.6;-105.27
11725888.3;-104.06
11751269.0;-104.34
11776649.7;-104.62
11802030.5;-104.83
11827411.2;-104.45
11852791.9;-103.14
11878172.6;-103.50
11903553.3;-104.03
11928934.0;-104.36
11954314.7;-105.22
11979695.4;-104.32
12005076.1;-104.84
12030456.9;-105.33
12055837.6;-104.82
12081218.3;-104.22
12106599.0;-103.22
12131979.7;-103.64
12157360.4;-103.30
12182741.1;-103.86
12208121.8;-104.65
12233502.5;-104.98
12258883.2;-105.27
12284264.0;-104.59
12309644.7;-103.54
12335025.4;-104.82
12360406.1;-104.63
12385786.8;-104.89
12411167.5;-104.51
12436548.2;-103.87
12461928.9;-104.43
12487309.6;-104.21
12512690.4;-105.00
12538071.1;-105.19
12563451.8;-106.01
12588832.5;-105.16
12614213.2;-104.51
12639593.9;-104.26
12664974.6;-103.90
12690355.3;-103.71
12715736.0;-103.87
12741116.8;-104.10
12766497.5;-104.83
12791878.2;-105.45
12817258.9;-105.08
12842639.6;-104.98
12868020.3;-104.21
12893401.0;-103.09
12918781.7;-103.48
12944162.4;-104.00
12969543.1;-104.60
12994923.9;-105.46
13020304.6;-105.90
13045685.3;-105.62
13071066.0;-104.41
13096446.7;-104.37
13121827.4;-104.37
13147208.1;-104.24
13172588.8;-104.20
13197969.5;-103.25
13223350.3;-104.57
13248731.0;-104.57
13274111.7;-104.26
13299492.4;-104.48
13324873.1;-104.41
13350253.8;-104.70
13375634.5;-105.66
13401015.2;-105.98
13426395.9;-105.54
13451776.6;-105.42
13477157.4;-104.37
13502538.1;-104.31
13527918.8;-96.65
13553299.5;-90.25
13578680.2;-99.14
13604060.9;-105.14
13629441.6;-105.13
13654822.3;-104.66
13680203.0;-105.22
13705583.8;-105.38
13730964.5;-105.34
13756345.2;-105.32
13781725.9;-104.87
13807106.6;-104.54
13832487.3;-104.80
13857868.0;-105.57
13883248.7;-104.83
13908629.4;-104.15
13934010.2;-104.20
13959390.9;-104.42
13984771.6;-104.22
14010152.3;-104.25
14035533.0;-105.51
14060913.7;-105.31
14086294.4;-104.39
14111675.1;-103.91
14137055.8;-103.64
14162436.5;-104.85
14187817.3;-104.94
14213198.0;-104.45
14238578.7;-104.70
14263959.4;-104.58
14289340.1;-105.36
14314720.8;-104.42
14340101.5;-104.37
14365482.2;-105.09
14390862.9;-104.38
14416243.7;-105.12
14441624.4;-105.26
14467005.1;-104.30
14492385.8;-104.13
14517766.5;-104.46
14543147.2;-105.30
14568527.9;-105.08
14593908.6;-104.79
14619289.3;-104.94
14644670.1;-104.50
14670050.8;-102.05
14695431.5;-102.22
14720812.2;-104.94
14746192.9;-104.80
14771573.6;-104.87
14796954.3;-105.71
14822335.0;-105.35
14847715.7;-105.84
14873096.4;-105.61
14898477.2;-103.94
14923857.9;-104.72
14949238.6;-105.91
14974619.3;-106.09
15000000.0;-105.64
15025380.7;-105.07
15050761.4;-105.76
15076142.1;-105.66
15101522.8;-104.38
15126903.6;-104.67
15152284.3;-104.84
15177665.0;-104.49
15203045.7;-104.33
15228426.4;-104.53
15253807.1;-105.31
15279187.8;-104.88
15304568.5;-105.76
15329949.2;-106.95
15355329.9;-106.49
15380710.7;-105.72
15406091.4;-104.74
15431472.1;-104.74
15456852.8;-104.51
15482233.5;-103.74
15507614.2;-103.62
15532994.9;-104.15
15558375.6;-104.96
15583756.3;-105.52
15609137.1;-105.32
15634517.8;-105.63
15659898.5;-105.00
15685279.2;-105.04
15710659.9;-105.13
15736040.6;-105.27
15761421.3;-105.53
15786802.0;-104.61
15812182.7;-105.56
15837563.5;-104.91
15862944.2;-105.10
15888324.9;-105.49
15913705.6;-104.79
15939086.3;-105.35
15964467.0;-106.18
15989847.7;-106.77
16015228.4;-105.12
16040609.1;-104.54
16065989.8;-104.68
16091370.6;-105.07
16116751.3;-105.13
16142132.0;-104.95
16167512.7;-105.64
16192893.4;-104.86
16218274.1;-104.44
16243654.8;-105.47
16269035.5;-105.40
16294416.2;-105.81
16319797.0;-106.66
16345177.7;-105.75
16370558.4;-105.64
16395939.1;-105.50
16421319.8;-104.70
16446700.5;-105.84
16472081.2;-104.56
16497461.9;-103.38
16522842.6;-105.26
16548223.4;-104.36
16573604.1;-104.61
16598984.8;-106.10
16624365.5;-105.20
16649746.2;-105.32
16675126.9;-106.45
16700507.6;-106.09
16725888.3;-105.66
16751269.0;-105.08
16776649.7;-105.10
16802030.5;-105.45
16827411.2;-106.03
16852791.9;-105.34
16878172.6;-105.01
16903553.3;-104.98
16928934.0;-103.96
16954314.7;-105.41
16979695.4;-105.79
17005076.1;-105.09
17030456.9;-105.11
17055837.6;-104.38
17081218.3;-104.59
17106599.0;-104.98
17131979.7;-104.47
17157360.4;-105.04
17182741.1;-105.65
17208121.8;-105.31
17233502.5;-105.57
17258883.2;-105.24
17284264.0;-105.36
17309644.7;-106.82
17335025.4;-105.81
17360406.1;-104.78
17385786.8;-105.58
17411167.5;-105.64
17436548.2;-105.99
17461928.9;-105.65
17487309.6;-105.31
17512690.4;-104.51
17538071.1;-104.53
17563451.8;-105.38
17588832.5;-104.28
17614213.2;-104.71
17639593.9;-105.40
17664974.6;-104.85
17690355.3;-104.51
17715736.0;-104.84
17741116.8;-104.80
17766497.5;-105.31
17791878.2;-105.74
17817258.9;-105.21
17842639.6;-104.77
17868020.3;-104.79
17893401.0;-105.05
17918781.7;-105.60
17944162.4;-105.36
17969543.1;-105.06
17994923.9;-105.41
18020304.6;-104.50
18045685.3;-105.67
18071066.0;-106.16
18096446.7;-105.36
18121827.4;-106.11
18147208.1;-105.91
18172588.8;-105.16
18197969.5;-105.83
18223350.3;-106.37
18248731.0;-105.40
18274111.7;-105.72
18299492.4;-105.79
18324873.1;-105.52
18350253.8;-104.78
18375634.5;-105.68
18401015.2;-106.78
18426395.9;-106.15
18451776.6;-105.16
18477157.4;-104.75
18502538.1;-105.48
18527918.8;-105.98
18553299.5;-106.48
18578680.2;-105.61
18604060.9;-105.06
18629441.6;-105.64
18654822.3;-106.03
18680203.0;-104.95
18705583.8;-104.95
18730964.5;-104.95
18756345.2;-104.22
18781725.9;-104.75
18807106.6;-104.41
18832487.3;-105.25
18857868.0;-105.34
18883248.7;-105.40
18908629.4;-104.66
18934010.2;-103.83
18959390.9;-104.04
18984771.6;-104.16
19010152.3;-104.14
19035533.0;-104.25
19060913.7;-104.11
19086294.4;-105.56
19111675.1;-104.69
19137055.8;-104.47
19162436.5;-104.98
19187817.3;-104.39
19213198.0;-104.61
19238578.7;-106.68
19263959.4;-106.00
19289340.1;-105.57
19314720.8;-105.51
19340101.5;-104.29
19365482.2;-104.03
19390862.9;-104.20
19416243.7;-105.05
19441624.4;-104.61
19467005.1;-105.42
19492385.8;-105.41
19517766.5;-105.08
19543147.2;-104.45
19568527.9;-104.63
19593908.6;-104.42
19619289.3;-104.51
19644670.1;-105.40
19670050.8;-105.17
19695431.5;-105.23
19720812.2;-105.54
19746192.9;-104.00
19771573.6;-104.10
19796954.3;-105.06
19822335.0;-104.96
19847715.7;-105.78
19873096.4;-105.85
19898477.2;-106.12
19923857.9;-106.66
19949238.6;-106.26
19974619.3;-104.87
20000000.0;-104.46
20025380.7;-104.91
20050761.4;-105.59
20076142.1;-104.59
20101522.8;-103.38
20126903.6;-104.37
20152284.3;-104.92
20177665.0;-105.34
20203045.7;-104.93
20228426.4;-104.18
20253807.1;-104.65
20279187.8;-104.53
20304568.5;-81.99
20329949.2;-66.24
20355329.9;-90.59
20380710.7;-104.18
20406091.4;-103.50
20431472.1;-105.18
20456852.8;-105.90
20482233.5;-105.44
20507614.2;-105.31
20532994.9;-104.18
20558375.6;-103.64
20583756.3;-104.45
20609137.1;-104.74
20634517.8;-104.98
20659898.5;-106.28
20685279.2;-105.88
20710659.9;-105.25
20736040.6;-105.44
20761421.3;-105.52
20786802.0;-105.83
20812182.7;-104.57
20837563.5;-105.28
20862944.2;-104.53
20888324.9;-105.13
20913705.6;-106.43
20939086.3;-106.19
20964467.0;-105.20
20989847.7;-105.99
21015228.4;-105.20
21040609.1;-104.79
21065989.8;-105.05
21091370.6;-105.84
21116751.3;-106.34
21142132.0;-106.23
21167512.7;-104.76
21192893.4;-104.77
21218274.1;-105.51
21243654.8;-104.82
21269035.5;-105.81
21294416.2;-105.05
21319797.0;-106.49
21345177.7;-105.98
21370558.4;-106.77
21395939.1;-105.11
21421319.8;-105.94
21446700.5;-106.10
21472081.2;-105.10
21497461.9;-104.90
21522842.6;-104.83
21548223.4;-105.07
21573604.1;-104.28
21598984.8;-106.04
21624365.5;-107.64
21649746.2;-106.71
21675126.9;-104.93
21700507.6;-105.39
21725888.3;-104.99
21751269.0;-105.42
21776649.7;-104.86
21802030.5;-104.47
21827411.2;-104.95
21852791.9;-105.14
21878172.6;-104.77
21903553.3;-104.81
21928934.0;-105.76
21954314.7;-105.45
21979695.4;-106.15
22005076.1;-104.78
22030456.9;-104.62
22055837.6;-105.15
22081218.3;-105.57
22106599.0;-105.68
22131979.7;-105.58
22157360.4;-106.64
22182741.1;-107.41
22208121.8;-106.27
22233502.5;-105.96
22258883.2;-106.54
22284264.0;-106.78
22309644.7;-105.28
22335025.4;-104.87
22360406.1;-105.32
22385786.8;-105.68
22411167.5;-107.50
22436548.2;-105.13
22461928.9;-105.21
22487309.6;-105.53
22512690.4;-104.67
22538071.1;-106.34
22563451.8;-105.74
22588832.5;-105.05
22614213.2;-105.56
22639593.9;-105.15
22664974.6;-104.49
22690355.3;-105.08
22715736.0;-106.00
22741116.8;-106.20
22766497.5;-106.79
22791878.2;-106.45
22817258.9;-105.18
22842639.6;-105.58
22868020.3;-103.66
22893401.0;-105.18
22918781.7;-104.44
22944162.4;-105.26
22969543.1;-106.42
22994923.9;-105.32
23020304.6;-105.29
23045685.3;-105.02
23071066.0;-105.83
23096446.7;-106.26
23121827.4;-105.14
23147208.1;-105.81
23172588.8;-104.44
23197969.5;-105.05
23223350.3;-104.63
23248731.0;-104.04
23274111.7;-104.14
23299492.4;-103.76
23324873.1;-103.17
23350253.8;-104.93
23375634.5;-106.62
23401015.2;-105.17
23426395.9;-105.69
23451776.6;-105.99
23477157.4;-106.04
23502538.1;-105.50
23527918.8;-105.83
23553299.5;-105.87
23578680.2;-106.17
23604060.9;-104.11
23629441.6;-105.35
23654822.3;-105.82
23680203.0;-104.33
23705583.8;-105.88
23730964.5;-106.23
23756345.2;-105.78
23781725.9;-105.80
23807106.6;-104.60
23832487.3;-105.14
23857868.0;-105.15
23883248.7;-104.89
23908629.4;-105.31
23934010.2;-106.01
23959390.9;-106.12
23984771.6;-106.42
24010152.3;-105.75
24035533.0;-104.80
24060913.7;-106.23
24086294.4;-106.83
24111675.1;-107.05
24137055.8;-105.54
24162436.5;-105.75
24187817.3;-105.40
24213198.0;-105.12
24238578.7;-105.16
24263959.4;-105.33
24289340.1;-104.66
24314720.8;-104.96
24340101.5;-105.26
24365482.2;-105.43
24390862.9;-104.09
24416243.7;-105.63
24441624.4;-104.50
24467005.1;-105.51
24492385.8;-105.50
24517766.5;-104.19
24543147.2;-106.07
24568527.9;-105.74
24593908.6;-105.19
24619289.3;-104.34
24644670.1;-105.47
24670050.8;-105.69
24695431.5;-105.05
24720812.2;-106.40
24746192.9;-105.44
24771573.6;-105.18
24796954.3;-105.49
24822335.0;-106.01
24847715.7;-105.08
24873096.4;-104.55
24898477.2;-106.18
24923857.9;-105.74
24949238.6;-105.73
24974619.3;-101.25
25000000.0;-101.57
25025380.7;-105.66
25050761.4;-106.62
25076142.1;-105.35
25101522.8;-105.33
25126903.6;-106.82
25152284.3;-105.96
25177665.0;-105.81
25203045.7;-105.21
25228426.4;-104.39
25253807.1;-106.88
25279187.8;-104.31
25304568.5;-104.74
25329949.2;-106.09
25355329.9;-105.28
25380710.7;-105.02
25406091.4;-105.95
25431472.1;-106.05
25456852.8;-105.90
25482233.5;-105.46
25507614.2;-105.94
25532994.9;-105.21
25558375.6;-105.14
25583756.3;-106.30
25609137.1;-105.58
25634517.8;-106.53
25659898.5;-105.52
25685279.2;-105.28
25710659.9;-105.97
25736040.6;-105.09
25761421.3;-107.14
25786802.0;-108.03
25812182.7;-106.30
25837563.5;-106.64
25862944.2;-107.20
25888324.9;-106.10
25913705.6;-107.41
25939086.3;-105.28
25964467.0;-105.73
25989847.7;-106.81
26015228.4;-106.66
26040609.1;-105.97
26065989.8;-107.37
26091370.6;-105.03
26116751.3;-104.85
26142132.0;-106.74
26167512.7;-106.02
26192893.4;-105.51
26218274.1;-104.38
26243654.8;-105.54
26269035.5;-108.10
26294416.2;-107.16
26319797.0;-106.46
26345177.7;-105.90
26370558.4;-104.94
26395939.1;-107.69
26421319.8;-105.55
26446700.5;-108.07
26472081.2;-107.15
26497461.9;-105.75
26522842.6;-105.69
26548223.4;-105.25
26573604.1;-104.88
26598984.8;-105.44
26624365.5;-105.93
26649746.2;-105.67
26675126.9;-105.46
26700507.6;-105.60
26725888.3;-107.15
26751269.0;-107.57
26776649.7;-105.44
26802030.5;-106.63
26827411.2;-106.12
26852791.9;-104.90
26878172.6;-105.14
26903553.3;-106.00
26928934.0;-105.40
26954314.7;-106.32
26979695.4;-105.43
27005076.1;-103.97
27030456.9;-105.56
27055837.6;-106.73
27081218.3;-105.33
27106599.0;-83.74
27131979.7;-102.09
27157360.4;-106.63
27182741.1;-105.92
27208121.8;-107.40
27233502.5;-106.66
27258883.2;-105.07
27284264.0;-105.55
27309644.7;-105.08
27335025.4;-105.14
27360406.1;-106.10
27385786.8;-105.93
27411167.5;-106.35
27436548.2;-107.01
27461928.9;-106.58
27487309.6;-106.08
27512690.4;-105.92
27538071.1;-104.90
27563451.8;-106.98
27588832.5;-106.41
27614213.2;-106.06
27639593.9;-105.60
27664974.6;-106.27
27690355.3;-105.79
27715736.0;-106.93
27741116.8;-107.23
27766497.5;-106.87
27791878.2;-108.16
27817258.9;-106.07
27842639.6;-105.74
27868020.3;-106.37
27893401.0;-105.71
27918781.7;-105.09
27944162.4;-106.40
27969543.1;-105.61
27994923.9;-105.29
28020304.6;-106.38
28045685.3;-105.15
28071066.0;-106.32
28096446.7;-106.61
28121827.4;-107.31
28147208.1;-106.26
28172588.8;-107.77
28197969.5;-107.92
28223350.3;-104.73
28248731.0;-106.69
28274111.7;-106.03
28299492.4;-107.02
28324873.1;-106.25
28350253.8;-105.15
28375634.5;-107.26
28401015.2;-106.69
28426395.9;-108.16
28451776.6;-105.37
28477157.4;-105.44
28502538.1;-104.80
28527918.8;-105.80
28553299.5;-105.04
28578680.2;-105.10
28604060.9;-106.51
28629441.6;-105.33
28654822.3;-104.56
28680203.0;-107.32
28705583.8;-105.98
28730964.5;-107.22
28756345.2;-108.27
28781725.9;-107.03
28807106.6;-106.06
28832487.3;-104.56
28857868.0;-106.95
28883248.7;-105.72
28908629.4;-106.12
28934010.2;-106.31
28959390.9;-105.58
28984771.6;-107.08
29010152.3;-106.80
29035533.0;-107.53
29060913.7;-105.55
29086294.4;-106.98
29111675.1;-106.71
29137055.8;-105.19
29162436.5;-106.97
29187817.3;-106.21
29213198.0;-105.81
29238578.7;-104.89
29263959.4;-105.63
29289340.1;-106.13
29314720.8;-106.40
29340101.5;-107.04
29365482.2;-107.73
29390862.9;-104.96
29416243.7;-106.53
29441624.4;-107.54
29467005.1;-107.85
29492385.8;-106.02
29517766.5;-106.87
29543147.2;-106.09
29568527.9;-108.69
29593908.6;-104.62
29619289.3;-106.25
29644670.1;-106.37
29670050.8;-104.42
29695431.5;-106.33
29720812.2;-106.48
29746192.9;-107.65
29771573.6;-105.50
29796954.3;-105.80
29822335.0;-105.89
29847715.7;-105.94
29873096.4;-107.25
29898477.2;-106.59
29923857.9;-106.57
29949238.6;-107.31
29974619.3;-107.36
30000000.0;-107.36
