Time (s),V_PRI,V_SEC,V_IN,V_OUT
1.5000000000000002e-07,-5.499907840000105,-280.87498368,25.03825001024,42.1377500032
1.505e-07,-5.499907840000105,-265.24998272,25.03200001088,42.1377500032
1.5100000000000002e-07,-5.499907840000105,-265.24998272,25.02575001152,42.13462500352
1.515e-07,10.125093119999974,-265.24998272,25.03200001088,42.1221250048
1.52e-07,25.750094080000054,-249.62498176000003,25.00700001344,42.11900000512
1.5250000000000002e-07,25.750094080000054,-249.62498176000003,25.00700001344,42.109625006079995
1.53e-07,10.125093119999974,-265.24998272,24.98825001536,42.100250007039996
1.5350000000000002e-07,10.125093119999974,-233.9999808,24.982000016,42.09712500736
1.54e-07,25.750094080000054,-265.24998272,24.97575001664,42.10337500672
1.5450000000000001e-07,41.375095039999906,-280.87498368,24.97575001664,42.109625006079995
1.55e-07,25.750094080000054,-280.87498368,24.97575001664,42.1221250048
1.555e-07,25.750094080000054,-265.24998272,24.96325001792,42.131500003839996
1.5600000000000002e-07,41.375095039999906,-249.62498176000003,24.9507500192,42.140875002879994
1.565e-07,41.375095039999906,-249.62498176000003,24.938250020479998,42.15962500096
1.5700000000000002e-07,25.750094080000054,-249.62498176000003,24.938250020479998,42.172124999679994
1.575e-07,57.000095999999985,-249.62498176000003,24.93200002112,42.18149999872
1.58e-07,57.000095999999985,-249.62498176000003,24.93200002112,42.18149999872
1.5850000000000002e-07,41.375095039999906,-233.9999808,24.93200002112,42.1846249984
1.59e-07,72.62509695999984,-233.9999808,24.93200002112,42.18149999872
1.5950000000000002e-07,72.62509695999984,-233.9999808,24.94450001984,42.172124999679994
1.6e-07,72.62509695999984,-233.9999808,24.9507500192,42.17524999936
1.6050000000000001e-07,57.000095999999985,-218.37497984000004,24.96325001792,42.169
1.61e-07,57.000095999999985,-233.9999808,24.97575001664,42.172124999679994
1.615e-07,72.62509695999984,-202.74997888000001,24.97575001664,42.172124999679994
1.6200000000000002e-07,88.25009791999992,-218.37497984000004,24.98825001536,42.1846249984
1.625e-07,88.25009791999992,-218.37497984000004,24.99450001472,42.187749998079994
1.6300000000000002e-07,72.62509695999984,-233.9999808,25.00700001344,42.193999997439995
1.635e-07,72.62509695999984,-202.74997888000001,25.00700001344,42.187749998079994
1.64e-07,88.25009791999992,-218.37497984000004,25.000750014079998,42.17524999936
1.645e-07,88.25009791999992,-202.74997888000001,24.99450001472,42.16587500032
1.65e-07,72.62509695999984,-202.74997888000001,25.000750014079998,42.15962500096
1.6550000000000002e-07,103.87509888,-187.12497792,25.0132500128,42.15962500096
1.66e-07,88.25009791999992,-187.12497792,25.03200001088,42.15025000192
1.6650000000000002e-07,88.25009791999992,-187.12497792,25.03200001088,42.1533750016
1.67e-07,103.87509888,-171.49997696000003,25.02575001152,42.140875002879994
1.675e-07,103.87509888,-171.49997696000003,25.03200001088,42.1377500032
1.6800000000000002e-07,103.87509888,-155.874976,25.02575001152,42.13462500352
1.685e-07,103.87509888,-140.24997504000004,25.02575001152,42.12837500416
1.6900000000000002e-07,88.25009791999992,-171.49997696000003,25.03825001024,42.1221250048
1.695e-07,103.87509888,-140.24997504000004,25.02575001152,42.1221250048
1.7000000000000001e-07,103.87509888,-155.874976,25.019500012159998,42.125250004479994
1.705e-07,150.75010176,-155.874976,25.0132500128,42.1221250048
1.71e-07,103.87509888,-155.874976,25.019500012159998,42.125250004479994
1.7150000000000002e-07,119.50009983999985,-140.24997504000004,25.02575001152,42.11900000512
1.72e-07,135.12510079999993,-140.24997504000004,25.02575001152,42.1065000064
1.7250000000000002e-07,119.50009983999985,-140.24997504000004,25.03200001088,42.094000007679995
1.73e-07,103.87509888,-140.24997504000004,25.050750008959998,42.084625008639996
1.735e-07,150.75010176,-140.24997504000004,25.06950000704,42.084625008639996
1.7400000000000002e-07,135.12510079999993,-140.24997504000004,25.08825000512,42.078375009279995
1.745e-07,135.12510079999993,-140.24997504000004,25.09450000448,42.08150000896
1.7500000000000002e-07,135.12510079999993,-124.62497408000002,25.09450000448,42.08150000896
1.755e-07,150.75010176,-124.62497408000002,25.08825000512,42.08775000832
1.7600000000000001e-07,150.75010176,-108.99997311999999,25.06325000768,42.10337500672
1.765e-07,135.12510079999993,-124.62497408000002,25.06325000768,42.11900000512
1.77e-07,135.12510079999993,-124.62497408000002,25.05700000832,42.131500003839996
1.7750000000000002e-07,150.75010176,-93.37497216000003,25.03200001088,42.15025000192
1.78e-07,150.75010176,-124.62497408000002,25.00700001344,42.169
1.7850000000000002e-07,182.00010367999994,-124.62497408000002,24.99450001472,42.172124999679994
1.79e-07,150.75010176,-124.62497408000002,25.000750014079998,42.18149999872
1.795e-07,166.37510271999986,-108.99997311999999,25.0132500128,42.187749998079994
1.8000000000000002e-07,182.00010367999994,-108.99997311999999,25.02575001152,42.18149999872
1.805e-07,166.37510271999986,-93.37497216000003,25.02575001152,42.16587500032
1.8100000000000002e-07,166.37510271999986,-93.37497216000003,25.0132500128,42.15962500096
1.815e-07,182.00010367999994,-93.37497216000003,24.99450001472,42.15962500096
1.8200000000000002e-07,166.37510271999986,-93.37497216000003,25.000750014079998,42.15025000192
1.825e-07,166.37510271999986,-93.37497216000003,25.00700001344,42.1533750016
1.83e-07,182.00010367999994,-77.7499712,24.99450001472,42.140875002879994
1.8350000000000002e-07,197.62510464000002,-62.12497024000004,24.98825001536,42.12837500416
1.84e-07,197.62510464000002,-77.7499712,24.97575001664,42.1221250048
1.8450000000000002e-07,182.00010367999994,-62.12497024000004,24.982000016,42.115875005439996
1.85e-07,182.00010367999994,-62.12497024000004,25.000750014079998,42.11275000576
1.8550000000000001e-07,182.00010367999994,-30.874968319999994,25.000750014079998,42.1065000064
1.8600000000000002e-07,182.00010367999994,-46.499969280000016,25.0132500128,42.109625006079995
1.865e-07,228.87510655999995,-62.12497024000004,25.0132500128,42.11275000576
1.8700000000000002e-07,197.62510464000002,-46.499969280000016,25.02575001152,42.11900000512
1.875e-07,213.25010559999987,-46.499969280000016,25.0445000096,42.125250004479994
1.8800000000000002e-07,213.25010559999987,-30.874968319999994,25.050750008959998,42.12837500416
1.885e-07,197.62510464000002,-30.874968319999994,25.050750008959998,42.125250004479994
1.89e-07,197.62510464000002,-15.249967360000028,25.03200001088,42.1221250048
1.8950000000000002e-07,213.25010559999987,-30.874968319999994,24.98825001536,42.11900000512
1.9e-07,197.62510464000002,-15.249967360000028,24.9507500192,42.11275000576
1.9050000000000002e-07,197.62510464000002,-15.249967360000028,24.919500022399998,42.10337500672
1.91e-07,213.25010559999987,0.3750335999999379,24.90075002432,42.094000007679995
1.9150000000000001e-07,213.25010559999987,0.3750335999999379,24.90075002432,42.084625008639996
1.9200000000000003e-07,197.62510464000002,16.000034560000017,24.888250025599998,42.094000007679995
1.925e-07,182.00010367999994,16.000034560000017,24.888250025599998,42.094000007679995
1.9300000000000002e-07,197.62510464000002,-15.249967360000028,24.89450002496,42.09712500736
1.935e-07,197.62510464000002,31.625035519999983,24.89450002496,42.100250007039996
1.9400000000000002e-07,182.00010367999994,0.3750335999999379,24.90700002368,42.1065000064
1.945e-07,213.25010559999987,16.000034560000017,24.91325002304,42.11275000576
1.95e-07,197.62510464000002,0.3750335999999379,24.93200002112,42.13462500352
1.9550000000000002e-07,182.00010367999994,31.625035519999983,24.938250020479998,42.147125002239996
1.96e-07,213.25010559999987,31.625035519999983,24.92575002176,42.147125002239996
1.9650000000000002e-07,182.00010367999994,31.625035519999983,24.90075002432,42.147125002239996
1.97e-07,166.37510271999986,47.25003647999995,24.88200002624,42.14400000256
1.9750000000000001e-07,197.62510464000002,47.25003647999995,24.86325002816,42.15025000192
1.98e-07,166.37510271999986,31.625035519999983,24.86325002816,42.15962500096
1.985e-07,166.37510271999986,47.25003647999995,24.86325002816,42.162750000639996
1.9900000000000002e-07,182.00010367999994,62.87503744000003,24.87575002688,42.15962500096
1.995e-07,197.62510464000002,62.87503744000003,24.89450002496,42.147125002239996
2.0000000000000002e-07,182.00010367999994,78.5000384,24.90075002432,42.140875002879994
2.005e-07,182.00010367999994,78.5000384,24.89450002496,42.13462500352
2.01e-07,150.75010176,62.87503744000003,24.90075002432,42.12837500416
2.0150000000000002e-07,166.37510271999986,94.12503935999996,24.88200002624,42.11900000512
2.02e-07,166.37510271999986,78.5000384,24.86325002816,42.115875005439996
2.0250000000000002e-07,166.37510271999986,94.12503935999996,24.838250030719998,42.1065000064
2.03e-07,150.75010176,78.5000384,24.83200003136,42.115875005439996
2.0350000000000002e-07,150.75010176,94.12503935999996,24.81950003264,42.125250004479994
2.04e-07,166.37510271999986,109.75004031999993,24.81325003328,42.12837500416
2.045e-07,135.12510079999993,109.75004031999993,24.81325003328,42.125250004479994
2.0500000000000002e-07,119.50009983999985,109.75004031999993,24.81950003264,42.1221250048
2.055e-07,150.75010176,109.75004031999993,24.81325003328,42.125250004479994
2.0600000000000002e-07,119.50009983999985,109.75004031999993,24.83200003136,42.125250004479994
2.065e-07,119.50009983999985,109.75004031999993,24.857000028799998,42.13462500352
2.0700000000000001e-07,119.50009983999985,141.00004223999997,24.88200002624,42.12837500416
