Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
5.25e-08,25.408750055680002,1.3588625068159998,39.53962499328,0.7520499928959999,19456
5.3000000000000005e-08,25.440000057600002,1.35730000672,39.4927499904,0.755174993088,19456
5.35e-08,25.440000057600002,1.355737506624,39.46149998848,0.7520499928959999,19456
5.4e-08,25.440000057600002,1.355737506624,39.43024998656,0.7504874927999999,19456
5.4500000000000005e-08,25.424375056640002,1.355737506624,39.3364999808,0.753612492992,19456
5.5e-08,25.408750055680002,1.352612506432,39.28962497792,0.755174993088,19456
5.55e-08,25.393125054720002,1.351050006336,39.3364999808,0.75829999328,19456
5.6000000000000005e-08,25.393125054720002,1.354175006528,39.4146249856,0.756737493184,19456
5.65e-08,25.455625058560003,1.35730000672,39.53962499328,0.756737493184,19456
5.7e-08,25.455625058560003,1.3619875070079999,39.58649999616,0.75829999328,19456
5.7500000000000005e-08,25.346250051840002,1.3635500071039999,39.58649999616,0.759862493376,19456
5.8e-08,25.25250004608,1.354175006528,39.5708749952,0.761424993472,19456
5.85e-08,25.15875004032,1.347925006144,39.5708749952,0.761424993472,19456
5.9000000000000006e-08,25.2056250432,1.352612506432,39.55524999424,0.75829999328,19456
5.9500000000000003e-08,25.330625050880002,1.35730000672,39.52399999232,0.756737493184,19456
6.000000000000001e-08,25.408750055680002,1.35730000672,39.44587498752,0.755174993088,19456
6.05e-08,25.455625058560003,1.355737506624,39.38337498368,0.755174993088,19456
6.1e-08,25.440000057600002,1.354175006528,39.32087497984,0.75829999328,19456
6.15e-08,25.455625058560003,1.352612506432,39.30524997888,0.75829999328,19456
6.2e-08,25.408750055680002,1.352612506432,39.35212498176,0.755174993088,19456
6.250000000000001e-08,25.408750055680002,1.354175006528,39.4146249856,0.756737493184,19456
6.300000000000001e-08,25.346250051840002,1.354175006528,39.43024998656,0.755174993088,19456
6.35e-08,25.330625050880002,1.354175006528,39.44587498752,0.756737493184,19456
6.4e-08,25.315000049920002,1.352612506432,39.52399999232,0.7520499928959999,19456
6.45e-08,25.361875052800002,1.35730000672,39.60212499712,0.7504874927999999,19456
6.5e-08,25.361875052800002,1.3588625068159998,39.61774999808,0.755174993088,19456
6.55e-08,25.25250004608,1.3604250069119999,39.55524999424,0.756737493184,19456
6.600000000000001e-08,25.22125004416,1.355737506624,39.46149998848,0.759862493376,19456
6.65e-08,25.23687504512,1.34948750624,39.43024998656,0.759862493376,19456
6.7e-08,25.361875052800002,1.351050006336,39.43024998656,0.756737493184,19456
6.75e-08,25.502500061440003,1.352612506432,39.44587498752,0.7520499928959999,19456
6.8e-08,25.549375064320003,1.355737506624,39.39899998464,0.753612492992,19456
6.85e-08,25.455625058560003,1.35730000672,39.35212498176,0.755174993088,19456
6.900000000000001e-08,25.315000049920002,1.35730000672,39.3364999808,0.755174993088,19456
6.950000000000001e-08,25.23687504512,1.35730000672,39.38337498368,0.755174993088,19456
7e-08,25.25250004608,1.355737506624,39.47712498944,0.755174993088,19456
7.05e-08,25.299375048960002,1.355737506624,39.55524999424,0.755174993088,19456
7.1e-08,25.330625050880002,1.35730000672,39.50837499136,0.7520499928959999,19456
7.15e-08,25.283750048,1.354175006528,39.50837499136,0.755174993088,19456
7.200000000000001e-08,25.2056250432,1.352612506432,39.52399999232,0.755174993088,19456
7.250000000000001e-08,25.17437504128,1.354175006528,39.61774999808,0.7520499928959999,19456
7.3e-08,25.17437504128,1.35730000672,39.61774999808,0.753612492992,19456
7.35e-08,25.2056250432,1.3588625068159998,39.55524999424,0.755174993088,19456
7.4e-08,25.25250004608,1.3588625068159998,39.44587498752,0.753612492992,19456
7.45e-08,25.25250004608,1.355737506624,39.39899998464,0.7520499928959999,19456
7.500000000000001e-08,25.25250004608,1.355737506624,39.36774998272,0.7504874927999999,19456
7.550000000000001e-08,25.23687504512,1.355737506624,39.38337498368,0.753612492992,18432
7.6e-08,25.315000049920002,1.355737506624,39.36774998272,0.756737493184,18432
7.65e-08,25.361875052800002,1.354175006528,39.38337498368,0.756737493184,18432
7.7e-08,25.393125054720002,1.354175006528,39.39899998464,0.761424993472,18432
7.75e-08,25.377500053760002,1.354175006528,39.47712498944,0.764549993664,16384
7.800000000000001e-08,25.315000049920002,1.354175006528,39.58649999616,0.764549993664,16384
7.850000000000001e-08,25.283750048,1.355737506624,39.649,0.762987493568,16384
7.9e-08,25.25250004608,1.35730000672,39.60212499712,0.759862493376,16384
7.95e-08,25.2056250432,1.354175006528,39.5708749952,0.761424993472,16384
8e-08,25.15875004032,1.35730000672,39.52399999232,0.759862493376,16384
8.05e-08,25.1275000384,1.3588625068159998,39.55524999424,0.759862493376,16384
8.100000000000001e-08,25.11187503744,1.3588625068159998,39.55524999424,0.759862493376,16384
8.150000000000001e-08,25.09625003648,1.3588625068159998,39.50837499136,0.761424993472,16384
8.2e-08,25.11187503744,1.355737506624,39.43024998656,0.761424993472,16384
8.25e-08,25.06500003456,1.354175006528,39.39899998464,0.762987493568,16384
8.3e-08,25.1275000384,1.351050006336,39.43024998656,0.761424993472,16384
8.35e-08,25.22125004416,1.351050006336,39.50837499136,0.759862493376,16384
8.400000000000001e-08,25.346250051840002,1.354175006528,39.55524999424,0.75829999328,16384
8.450000000000001e-08,25.471250059520003,1.3588625068159998,39.61774999808,0.759862493376,16384
8.500000000000001e-08,25.486875060480003,1.3588625068159998,39.61774999808,0.761424993472,16384
8.55e-08,25.346250051840002,1.3588625068159998,39.61774999808,0.759862493376,16384
8.6e-08,25.17437504128,1.35730000672,39.649,0.759862493376,16384
8.65e-08,25.09625003648,1.35730000672,39.649,0.756737493184,16384
8.700000000000001e-08,25.03375003264,1.35730000672,39.58649999616,0.753612492992,16384
8.750000000000001e-08,25.06500003456,1.35730000672,39.53962499328,0.756737493184,16384
8.800000000000001e-08,25.08062503552,1.35730000672,39.52399999232,0.75829999328,16384
8.85e-08,25.0493750336,1.35730000672,39.53962499328,0.75829999328,16384
8.9e-08,25.01812503168,1.3588625068159998,39.52399999232,0.759862493376,16384
8.95e-08,25.03375003264,1.3604250069119999,39.53962499328,0.759862493376,16384
9.000000000000001e-08,25.08062503552,1.3604250069119999,39.52399999232,0.761424993472,16384
9.050000000000001e-08,25.14312503936,1.3588625068159998,39.53962499328,0.761424993472,16384
9.100000000000001e-08,25.23687504512,1.3588625068159998,39.5708749952,0.759862493376,16384
9.15e-08,25.25250004608,1.35730000672,39.63337499904,0.756737493184,16384
9.2e-08,25.26812504704,1.3619875070079999,39.66462500096,0.75829999328,16384
9.25e-08,25.22125004416,1.3651125071999999,39.71150000384,0.759862493376,16384
9.300000000000001e-08,25.14312503936,1.3635500071039999,39.66462500096,0.75829999328,16384
9.350000000000001e-08,25.0493750336,1.3604250069119999,39.61774999808,0.756737493184,16384
9.400000000000001e-08,24.98687502976,1.355737506624,39.60212499712,0.75829999328,16384
9.45e-08,25.01812503168,1.354175006528,39.58649999616,0.759862493376,16384
9.5e-08,25.11187503744,1.352612506432,39.53962499328,0.75829999328,16384
9.55e-08,25.17437504128,1.354175006528,39.50837499136,0.761424993472,16384
9.600000000000001e-08,25.19000004224,1.3604250069119999,39.50837499136,0.762987493568,16384
9.650000000000001e-08,25.14312503936,1.3588625068159998,39.53962499328,0.762987493568,16384
9.700000000000001e-08,25.11187503744,1.35730000672,39.5708749952,0.762987493568,16384
9.75e-08,25.11187503744,1.3604250069119999,39.649,0.762987493568,0
9.8e-08,25.1275000384,1.3651125071999999,39.69587500288,0.764549993664,0
9.85e-08,25.08062503552,1.3635500071039999,39.68025000192,0.767674993856,0
9.9e-08,25.00250003072,1.3619875070079999,39.69587500288,0.7707999940479999,0
9.950000000000001e-08,24.92437502592,1.3588625068159998,39.68025000192,0.7707999940479999,0
1.0000000000000001e-07,24.92437502592,1.3588625068159998,39.63337499904,0.7692374939519999,0
1.005e-07,25.00250003072,1.3588625068159998,39.63337499904,0.76611249376,0
1.01e-07,25.0493750336,1.3588625068159998,39.5708749952,0.7692374939519999,256
1.015e-07,25.0493750336,1.355737506624,39.53962499328,0.767674993856,256
1.02e-07,25.03375003264,1.354175006528,39.52399999232,0.76611249376,256
1.0250000000000001e-07,25.0493750336,1.351050006336,39.55524999424,0.764549993664,256
1.0300000000000001e-07,25.0493750336,1.352612506432,39.53962499328,0.761424993472,768
1.0350000000000001e-07,25.11187503744,1.355737506624,39.53962499328,0.761424993472,768
1.04e-07,25.15875004032,1.3588625068159998,39.55524999424,0.761424993472,768
1.045e-07,25.15875004032,1.3588625068159998,39.63337499904,0.759862493376,768
1.05e-07,25.14312503936,1.35730000672,39.649,0.75829999328,768
1.0550000000000001e-07,25.1275000384,1.3588625068159998,39.69587500288,0.756737493184,768
1.0600000000000001e-07,25.1275000384,1.3619875070079999,39.68025000192,0.75829999328,768
1.0650000000000001e-07,25.0493750336,1.3619875070079999,39.66462500096,0.759862493376,768
1.07e-07,25.01812503168,1.3588625068159998,39.649,0.761424993472,768
1.075e-07,24.98687502976,1.355737506624,39.649,0.761424993472,768
1.08e-07,25.00250003072,1.354175006528,39.60212499712,0.75829999328,768
1.0850000000000001e-07,25.00250003072,1.355737506624,39.58649999616,0.75829999328,768
1.0900000000000001e-07,25.01812503168,1.355737506624,39.52399999232,0.762987493568,768
1.0950000000000001e-07,24.9712500288,1.354175006528,39.47712498944,0.762987493568,768
1.1e-07,24.92437502592,1.354175006528,39.50837499136,0.759862493376,768
1.105e-07,24.92437502592,1.354175006528,39.55524999424,0.75829999328,768
1.11e-07,24.92437502592,1.35730000672,39.58649999616,0.756737493184,768
1.1150000000000001e-07,24.94000002688,1.3604250069119999,39.63337499904,0.75829999328,768
1.1200000000000001e-07,24.94000002688,1.3588625068159998,39.649,0.755174993088,768
1.1250000000000001e-07,24.893125024,1.35730000672,39.69587500288,0.756737493184,768
1.13e-07,24.84625002112,1.3588625068159998,39.69587500288,0.756737493184,768
1.135e-07,24.87750002304,1.35730000672,39.71150000384,0.755174993088,768
1.14e-07,24.95562502784,1.3588625068159998,39.66462500096,0.756737493184,768
1.1450000000000001e-07,24.9712500288,1.3604250069119999,39.58649999616,0.759862493376,768
1.1500000000000001e-07,24.9712500288,1.3604250069119999,39.50837499136,0.761424993472,768
1.1550000000000001e-07,24.95562502784,1.3588625068159998,39.44587498752,0.761424993472,768
1.16e-07,24.893125024,1.3588625068159998,39.43024998656,0.759862493376,768
1.165e-07,24.893125024,1.3604250069119999,39.46149998848,0.759862493376,768
1.17e-07,24.94000002688,1.3588625068159998,39.4927499904,0.761424993472,768
1.1750000000000001e-07,24.9712500288,1.355737506624,39.52399999232,0.762987493568,768
1.1800000000000001e-07,24.9712500288,1.35730000672,39.60212499712,0.76611249376,768
1.1850000000000001e-07,24.9712500288,1.35730000672,39.68025000192,0.762987493568,768
1.1900000000000001e-07,24.893125024,1.3588625068159998,39.69587500288,0.761424993472,768
1.195e-07,24.86187502208,1.3635500071039999,39.7271250048,0.761424993472,768
1.2000000000000002e-07,24.86187502208,1.3651125071999999,39.71150000384,0.762987493568,768
1.205e-07,24.90875002496,1.3619875070079999,39.71150000384,0.764549993664,768
1.21e-07,24.95562502784,1.3588625068159998,39.68025000192,0.764549993664,768
1.215e-07,24.98687502976,1.3588625068159998,39.66462500096,0.762987493568,768
1.22e-07,24.98687502976,1.355737506624,39.60212499712,0.759862493376,768
1.2250000000000002e-07,24.86187502208,1.354175006528,39.55524999424,0.75829999328,768
1.23e-07,24.815000019200003,1.355737506624,39.50837499136,0.759862493376,768
1.2350000000000001e-07,24.799375018240003,1.355737506624,39.50837499136,0.756737493184,768
1.24e-07,24.799375018240003,1.35730000672,39.53962499328,0.755174993088,768
1.245e-07,24.830625020160003,1.3588625068159998,39.63337499904,0.7520499928959999,768
1.2500000000000002e-07,24.87750002304,1.3604250069119999,39.66462500096,0.753612492992,8960
1.255e-07,24.893125024,1.3588625068159998,39.69587500288,0.75829999328,8960
1.2600000000000002e-07,24.87750002304,1.3588625068159998,39.75837500672,0.75829999328,8960
1.265e-07,24.94000002688,1.3619875070079999,39.83650001152,0.75829999328,8960
1.27e-07,24.9712500288,1.3604250069119999,39.82087501056,0.755174993088,8960
1.275e-07,25.00250003072,1.3604250069119999,39.78962500864,0.755174993088,8960
1.28e-07,24.9712500288,1.3604250069119999,39.71150000384,0.753612492992,8960
1.2850000000000002e-07,24.90875002496,1.3604250069119999,39.649,0.7520499928959999,8960
1.29e-07,24.86187502208,1.3619875070079999,39.58649999616,0.753612492992,8960
1.2950000000000001e-07,24.893125024,1.3604250069119999,39.55524999424,0.753612492992,8960
1.3e-07,24.95562502784,1.3588625068159998,39.50837499136,0.755174993088,8960
1.305e-07,24.92437502592,1.3604250069119999,39.50837499136,0.756737493184,8960
1.31e-07,24.86187502208,1.3635500071039999,39.52399999232,0.75829999328,8960
1.315e-07,24.783750017280003,1.3619875070079999,39.58649999616,0.762987493568,8960
1.3200000000000002e-07,24.721250013440002,1.3619875070079999,39.649,0.762987493568,8960
1.325e-07,24.736875014400002,1.3619875070079999,39.77400000768,0.762987493568,8960
1.33e-07,24.830625020160003,1.3604250069119999,39.8052500096,0.764549993664,8960
1.335e-07,24.87750002304,1.3588625068159998,39.8052500096,0.76611249376,8960
1.34e-07,24.90875002496,1.35730000672,39.78962500864,0.76611249376,8960
1.3450000000000002e-07,24.98687502976,1.3588625068159998,39.77400000768,0.76611249376,8960
1.35e-07,25.00250003072,1.3604250069119999,39.71150000384,0.764549993664,8960
1.3550000000000002e-07,25.01812503168,1.3588625068159998,39.68025000192,0.764549993664,8960
1.36e-07,25.00250003072,1.35730000672,39.60212499712,0.762987493568,8960
1.365e-07,24.9712500288,1.35730000672,39.55524999424,0.762987493568,8960
1.37e-07,24.94000002688,1.35730000672,39.52399999232,0.761424993472,8960
1.375e-07,24.9712500288,1.35730000672,39.5708749952,0.759862493376,8960
1.3800000000000002e-07,24.98687502976,1.35730000672,39.61774999808,0.759862493376,8960
1.385e-07,24.94000002688,1.355737506624,39.66462500096,0.762987493568,8960
1.3900000000000001e-07,24.92437502592,1.3588625068159998,39.66462500096,0.764549993664,8960
1.395e-07,24.84625002112,1.3619875070079999,39.68025000192,0.764549993664,8960
1.4e-07,24.799375018240003,1.3635500071039999,39.68025000192,0.764549993664,8960
1.4050000000000002e-07,24.830625020160003,1.3619875070079999,39.77400000768,0.762987493568,8960
1.41e-07,24.92437502592,1.3588625068159998,39.82087501056,0.762987493568,8960
1.4150000000000002e-07,25.01812503168,1.35730000672,39.77400000768,0.761424993472,8960
1.42e-07,25.01812503168,1.35730000672,39.7271250048,0.761424993472,8960
1.425e-07,25.01812503168,1.3588625068159998,39.68025000192,0.759862493376,8960
1.43e-07,24.9712500288,1.35730000672,39.61774999808,0.755174993088,8960
1.435e-07,24.92437502592,1.352612506432,39.61774999808,0.7520499928959999,8960
1.4400000000000002e-07,24.95562502784,1.34948750624,39.58649999616,0.753612492992,8960
1.445e-07,25.01812503168,1.352612506432,39.5708749952,0.7520499928959999,8960
1.4500000000000001e-07,25.08062503552,1.35730000672,39.55524999424,0.753612492992,8960
1.455e-07,25.08062503552,1.3588625068159998,39.60212499712,0.755174993088,8960
1.46e-07,25.0493750336,1.35730000672,39.66462500096,0.755174993088,8960
1.4650000000000002e-07,24.9712500288,1.355737506624,39.71150000384,0.755174993088,8960
1.47e-07,24.87750002304,1.3588625068159998,39.7271250048,0.755174993088,8960
1.4750000000000002e-07,24.84625002112,1.35730000672,39.69587500288,0.755174993088,8960
1.48e-07,24.86187502208,1.3604250069119999,39.649,0.755174993088,8960
1.485e-07,24.90875002496,1.3635500071039999,39.69587500288,0.753612492992,8960
1.49e-07,25.00250003072,1.3604250069119999,39.68025000192,0.756737493184,8960
1.495e-07,25.0493750336,1.35730000672,39.649,0.75829999328,8704
1.5000000000000002e-07,25.03375003264,1.355737506624,39.5708749952,0.756737493184,8704
1.505e-07,25.03375003264,1.35730000672,39.50837499136,0.756737493184,8704
1.5100000000000002e-07,25.03375003264,1.3588625068159998,39.47712498944,0.753612492992,8704
1.515e-07,25.06500003456,1.3604250069119999,39.52399999232,0.753612492992,8192
1.52e-07,25.08062503552,1.3604250069119999,39.53962499328,0.756737493184,8192
1.5250000000000002e-07,25.11187503744,1.3619875070079999,39.55524999424,0.755174993088,8192
1.53e-07,25.08062503552,1.35730000672,39.52399999232,0.756737493184,8192
1.5350000000000002e-07,25.06500003456,1.3588625068159998,39.55524999424,0.75829999328,8192
1.54e-07,25.06500003456,1.35730000672,39.58649999616,0.756737493184,8192
1.5450000000000001e-07,25.06500003456,1.35730000672,39.649,0.755174993088,8192
1.55e-07,25.08062503552,1.35730000672,39.69587500288,0.756737493184,8192
1.555e-07,25.08062503552,1.35730000672,39.69587500288,0.756737493184,8192
1.5600000000000002e-07,25.0493750336,1.35730000672,39.66462500096,0.75829999328,8192
1.565e-07,24.98687502976,1.3588625068159998,39.66462500096,0.753612492992,8192
1.5700000000000002e-07,25.00250003072,1.35730000672,39.66462500096,0.7520499928959999,8192
1.575e-07,25.03375003264,1.352612506432,39.63337499904,0.7520499928959999,8192
1.58e-07,25.06500003456,1.35730000672,39.5708749952,0.7520499928959999,8192
1.5850000000000002e-07,25.09625003648,1.3588625068159998,39.4927499904,0.753612492992,8192
1.59e-07,25.1275000384,1.355737506624,39.43024998656,0.753612492992,8192
1.5950000000000002e-07,25.15875004032,1.354175006528,39.44587498752,0.7520499928959999,8192
1.6e-07,25.19000004224,1.355737506624,39.50837499136,0.7520499928959999,8192
1.6050000000000001e-07,25.26812504704,1.355737506624,39.5708749952,0.753612492992,8192
1.61e-07,25.25250004608,1.355737506624,39.58649999616,0.755174993088,8192
1.615e-07,25.22125004416,1.355737506624,39.61774999808,0.755174993088,8192
1.6200000000000002e-07,25.15875004032,1.355737506624,39.63337499904,0.756737493184,8192
1.625e-07,25.11187503744,1.355737506624,39.69587500288,0.755174993088,8192
1.6300000000000002e-07,25.1275000384,1.35730000672,39.7271250048,0.755174993088,8192
1.635e-07,25.14312503936,1.35730000672,39.68025000192,0.755174993088,8192
1.64e-07,25.14312503936,1.355737506624,39.61774999808,0.75829999328,8192
1.645e-07,25.1275000384,1.35730000672,39.5708749952,0.75829999328,8192
1.65e-07,25.14312503936,1.35730000672,39.5708749952,0.75829999328,8192
1.6550000000000002e-07,25.15875004032,1.3588625068159998,39.55524999424,0.753612492992,8192
1.66e-07,25.14312503936,1.35730000672,39.52399999232,0.748924992704,8192
1.6650000000000002e-07,25.1275000384,1.35730000672,39.46149998848,0.7504874927999999,8192
1.67e-07,25.06500003456,1.35730000672,39.39899998464,0.7504874927999999,8192
1.675e-07,25.03375003264,1.354175006528,39.39899998464,0.7520499928959999,8192
1.6800000000000002e-07,25.06500003456,1.352612506432,39.46149998848,0.7504874927999999,8192
1.685e-07,25.17437504128,1.352612506432,39.53962499328,0.747362492608,8192
