Time (s),VIN,IIN,VOUT,IOUT
4.0500000000000005e-08,24.585125004800002,1.911387506624,57.2115000096,0.7454749927040001
4.1e-08,24.46012499712,1.909825006528,57.2115000096,0.7470374928
4.15e-08,24.30387498752,1.909825006528,57.18025000768,0.748599992896
4.2000000000000006e-08,24.25699998464,1.909825006528,57.10212500288,0.748599992896
4.2500000000000003e-08,24.30387498752,1.908262506432,57.03962499904,0.751724993088
4.3e-08,24.2726249856,1.90513750624,57.03962499904,0.751724993088
4.3500000000000006e-08,24.24137498368,1.90513750624,57.02399999808,0.751724993088
4.4000000000000004e-08,24.17887497984,1.903575006144,57.02399999808,0.750162492992
4.45e-08,24.163249978880003,1.906700006336,56.9771249952,0.7470374928
4.5000000000000006e-08,24.24137498368,1.906700006336,56.96149999424,0.7454749927040001
4.5500000000000004e-08,24.31949998848,1.908262506432,56.99274999616,0.7439124926080001
4.6e-08,24.30387498752,1.908262506432,57.08650000192,0.7439124926080001
4.6500000000000006e-08,24.21012498176,1.906700006336,57.1333750048,0.7454749927040001
4.7000000000000004e-08,24.21012498176,1.90513750624,57.11775000384,0.7454749927040001
4.75e-08,24.31949998848,1.908262506432,57.05525,0.7439124926080001
4.8000000000000006e-08,24.46012499712,1.908262506432,57.11775000384,0.7454749927040001
4.8500000000000004e-08,24.507,1.908262506432,57.19587500864,0.7454749927040001
4.9e-08,24.36637499136,1.909825006528,57.25837501248,0.750162492992
4.95e-08,24.163249978880003,1.906700006336,57.19587500864,0.751724993088
5.0000000000000004e-08,24.131999976960003,1.90513750624,57.07087500096,0.748599992896
5.05e-08,24.28824998656,1.90513750624,56.96149999424,0.748599992896
5.1e-08,24.38199999232,1.90513750624,56.9771249952,0.750162492992
5.1500000000000005e-08,24.3507499904,1.90513750624,57.05525,0.751724993088
5.2e-08,24.1944999808,1.90513750624,57.10212500288,0.751724993088
5.25e-08,24.085124974080003,1.90513750624,57.03962499904,0.748599992896
5.3000000000000005e-08,24.147624977920003,1.90513750624,57.00837499712,0.7454749927040001
5.35e-08,24.33512498944,1.90513750624,57.05525,0.7423499925120001
5.4e-08,24.41324999424,1.906700006336,57.18025000768,0.7423499925120001
5.4500000000000005e-08,24.33512498944,1.903575006144,57.27400001344,0.7423499925120001
5.5e-08,24.24137498368,1.900450005952,57.25837501248,0.7439124926080001
5.55e-08,24.24137498368,1.903575006144,57.14900000576,0.7439124926080001
5.6000000000000005e-08,24.30387498752,1.906700006336,57.08650000192,0.7470374928
5.65e-08,24.3507499904,1.90513750624,57.10212500288,0.750162492992
5.7e-08,24.30387498752,1.902012506048,57.10212500288,0.751724993088
5.7500000000000005e-08,24.147624977920003,1.902012506048,57.07087500096,0.753287493184
5.8e-08,24.069499973120003,1.90513750624,56.99274999616,0.750162492992
5.85e-08,24.1944999808,1.906700006336,56.86774998848,0.750162492992
5.9000000000000006e-08,24.33512498944,1.90513750624,56.88337498944,0.750162492992
5.9500000000000003e-08,24.3507499904,1.90513750624,57.02399999808,0.7454749927040001
6.000000000000001e-08,24.25699998464,1.90513750624,57.1333750048,0.7423499925120001
6.05e-08,24.163249978880003,1.906700006336,57.14900000576,0.7423499925120001
6.1e-08,24.17887497984,1.906700006336,57.11775000384,0.7439124926080001
6.15e-08,24.33512498944,1.90513750624,57.07087500096,0.7470374928
6.2e-08,24.44449999616,1.90513750624,57.1333750048,0.748599992896
6.250000000000001e-08,24.33512498944,1.903575006144,57.24275001152,0.751724993088
6.300000000000001e-08,24.163249978880003,1.902012506048,57.25837501248,0.751724993088
6.35e-08,24.100749975040003,1.903575006144,57.18025000768,0.750162492992
6.4e-08,24.163249978880003,1.903575006144,57.11775000384,0.748599992896
6.45e-08,24.30387498752,1.902012506048,57.03962499904,0.750162492992
6.5e-08,24.3507499904,1.902012506048,57.02399999808,0.750162492992
6.55e-08,24.21012498176,1.903575006144,57.05525,0.750162492992
6.600000000000001e-08,24.069499973120003,1.903575006144,57.07087500096,0.7454749927040001
6.65e-08,24.100749975040003,1.903575006144,57.02399999808,0.7470374928
6.7e-08,24.24137498368,1.906700006336,57.02399999808,0.7470374928
6.75e-08,24.36637499136,1.90513750624,57.05525,0.7454749927040001
6.8e-08,24.3507499904,1.902012506048,57.1333750048,0.7439124926080001
6.85e-08,24.2726249856,1.900450005952,57.18025000768,0.7439124926080001
6.900000000000001e-08,24.24137498368,1.898887505856,57.18025000768,0.7423499925120001
6.950000000000001e-08,24.30387498752,1.903575006144,57.16462500672,0.7439124926080001
7e-08,24.38199999232,1.903575006144,57.1333750048,0.7470374928
7.05e-08,24.30387498752,1.902012506048,57.11775000384,0.751724993088
7.1e-08,24.17887497984,1.900450005952,57.10212500288,0.751724993088
7.15e-08,24.069499973120003,1.903575006144,57.03962499904,0.750162492992
7.200000000000001e-08,24.116374976000003,1.90513750624,57.02399999808,0.748599992896
7.250000000000001e-08,24.1944999808,1.908262506432,56.99274999616,0.750162492992
7.3e-08,24.24137498368,1.908262506432,56.99274999616,0.7470374928
7.35e-08,24.1944999808,1.90513750624,57.07087500096,0.7470374928
7.4e-08,24.163249978880003,1.90513750624,57.16462500672,0.7407874924160001
7.45e-08,24.22574998272,1.900450005952,57.2115000096,0.73922499232
7.500000000000001e-08,24.3507499904,1.900450005952,57.19587500864,0.73922499232
7.550000000000001e-08,24.44449999616,1.902012506048,57.16462500672,0.7407874924160001
7.6e-08,24.38199999232,1.903575006144,57.18025000768,0.7454749927040001
7.65e-08,24.2726249856,1.90513750624,57.1333750048,0.748599992896
7.7e-08,24.21012498176,1.903575006144,57.11775000384,0.748599992896
7.75e-08,24.25699998464,1.902012506048,57.07087500096,0.750162492992
7.800000000000001e-08,24.28824998656,1.902012506048,57.00837499712,0.753287493184
7.850000000000001e-08,24.24137498368,1.898887505856,56.99274999616,0.75484999328
7.9e-08,24.1944999808,1.89732500576,56.9771249952,0.75484999328
7.95e-08,24.1944999808,1.902012506048,56.99274999616,0.75484999328
8e-08,24.22574998272,1.906700006336,57.03962499904,0.753287493184
8.05e-08,24.2726249856,1.908262506432,57.07087500096,0.753287493184
8.100000000000001e-08,24.31949998848,1.90513750624,57.10212500288,0.75484999328
8.150000000000001e-08,24.28824998656,1.90513750624,57.11775000384,0.756412493376
8.2e-08,24.22574998272,1.903575006144,57.16462500672,0.751724993088
8.25e-08,24.24137498368,1.903575006144,57.18025000768,0.753287493184
8.3e-08,24.30387498752,1.90513750624,57.16462500672,0.750162492992
8.35e-08,24.33512498944,1.90513750624,57.14900000576,0.750162492992
8.400000000000001e-08,24.2726249856,1.903575006144,57.19587500864,0.753287493184
8.450000000000001e-08,24.21012498176,1.903575006144,57.16462500672,0.753287493184
8.500000000000001e-08,24.24137498368,1.903575006144,57.1333750048,0.753287493184
8.55e-08,24.30387498752,1.906700006336,57.07087500096,0.757974993472
8.6e-08,24.33512498944,1.908262506432,57.03962499904,0.759537493568
8.65e-08,24.28824998656,1.906700006336,57.03962499904,0.756412493376
8.700000000000001e-08,24.25699998464,1.903575006144,57.03962499904,0.753287493184
8.750000000000001e-08,24.25699998464,1.903575006144,57.03962499904,0.750162492992
8.800000000000001e-08,24.30387498752,1.903575006144,57.07087500096,0.7470374928
8.85e-08,24.33512498944,1.90513750624,57.08650000192,0.7470374928
8.9e-08,24.33512498944,1.903575006144,57.11775000384,0.748599992896
8.95e-08,24.25699998464,1.903575006144,57.19587500864,0.748599992896
9.000000000000001e-08,24.17887497984,1.90513750624,57.24275001152,0.7470374928
9.050000000000001e-08,24.1944999808,1.906700006336,57.25837501248,0.750162492992
9.100000000000001e-08,24.22574998272,1.906700006336,57.22712501056,0.75484999328
9.15e-08,24.24137498368,1.906700006336,57.19587500864,0.756412493376
9.2e-08,24.22574998272,1.908262506432,57.2115000096,0.759537493568
9.25e-08,24.17887497984,1.906700006336,57.16462500672,0.756412493376
9.300000000000001e-08,24.1944999808,1.90513750624,57.14900000576,0.753287493184
9.350000000000001e-08,24.2726249856,1.908262506432,57.08650000192,0.751724993088
9.400000000000001e-08,24.33512498944,1.909825006528,57.07087500096,0.750162492992
9.45e-08,24.30387498752,1.90513750624,57.05525,0.751724993088
9.5e-08,24.30387498752,1.902012506048,57.07087500096,0.753287493184
9.55e-08,24.31949998848,1.900450005952,57.03962499904,0.751724993088
9.600000000000001e-08,24.31949998848,1.900450005952,57.05525,0.753287493184
9.650000000000001e-08,24.30387498752,1.900450005952,57.07087500096,0.75484999328
9.700000000000001e-08,24.31949998848,1.902012506048,57.11775000384,0.759537493568
9.75e-08,24.30387498752,1.903575006144,57.16462500672,0.7626624937600001
9.8e-08,24.28824998656,1.903575006144,57.19587500864,0.759537493568
9.85e-08,24.2726249856,1.906700006336,57.18025000768,0.759537493568
9.9e-08,24.30387498752,1.908262506432,57.16462500672,0.759537493568
9.950000000000001e-08,24.31949998848,1.909825006528,57.1333750048,0.761099993664
1.0000000000000001e-07,24.2726249856,1.909825006528,57.16462500672,0.7642249938560001
1.005e-07,24.25699998464,1.906700006336,57.11775000384,0.7626624937600001
1.01e-07,24.24137498368,1.903575006144,57.11775000384,0.759537493568
1.015e-07,24.22574998272,1.906700006336,57.10212500288,0.757974993472
1.02e-07,24.21012498176,1.909825006528,57.1333750048,0.756412493376
1.0250000000000001e-07,24.21012498176,1.908262506432,57.14900000576,0.75484999328
1.0300000000000001e-07,24.24137498368,1.903575006144,57.16462500672,0.751724993088
1.0350000000000001e-07,24.28824998656,1.906700006336,57.14900000576,0.750162492992
1.04e-07,24.31949998848,1.906700006336,57.18025000768,0.7470374928
1.045e-07,24.33512498944,1.908262506432,57.19587500864,0.7454749927040001
1.05e-07,24.33512498944,1.906700006336,57.14900000576,0.750162492992
1.0550000000000001e-07,24.30387498752,1.90513750624,57.11775000384,0.75484999328
1.0600000000000001e-07,24.2726249856,1.908262506432,57.10212500288,0.751724993088
1.0650000000000001e-07,24.31949998848,1.909825006528,57.08650000192,0.750162492992
1.07e-07,24.3507499904,1.908262506432,57.08650000192,0.751724993088
1.075e-07,24.33512498944,1.909825006528,57.08650000192,0.748599992896
1.08e-07,24.2726249856,1.908262506432,57.11775000384,0.748599992896
1.0850000000000001e-07,24.24137498368,1.909825006528,57.08650000192,0.7470374928
1.0900000000000001e-07,24.21012498176,1.909825006528,57.11775000384,0.7454749927040001
1.0950000000000001e-07,24.22574998272,1.911387506624,57.10212500288,0.7454749927040001
1.1e-07,24.2726249856,1.911387506624,57.10212500288,0.7470374928
1.105e-07,24.28824998656,1.908262506432,57.10212500288,0.748599992896
1.11e-07,24.30387498752,1.906700006336,57.11775000384,0.748599992896
1.1150000000000001e-07,24.28824998656,1.909825006528,57.11775000384,0.7470374928
1.1200000000000001e-07,24.30387498752,1.9145125068159998,57.14900000576,0.7470374928
1.1250000000000001e-07,24.31949998848,1.9160750069119998,57.11775000384,0.750162492992
1.13e-07,24.36637499136,1.9145125068159998,57.10212500288,0.751724993088
1.135e-07,24.33512498944,1.911387506624,57.10212500288,0.75484999328
1.14e-07,24.28824998656,1.908262506432,57.08650000192,0.751724993088
1.1450000000000001e-07,24.33512498944,1.906700006336,57.08650000192,0.753287493184
1.1500000000000001e-07,24.39762499328,1.906700006336,57.11775000384,0.751724993088
1.1550000000000001e-07,24.39762499328,1.909825006528,57.10212500288,0.750162492992
1.16e-07,24.3507499904,1.911387506624,57.08650000192,0.751724993088
1.165e-07,24.30387498752,1.9145125068159998,57.08650000192,0.750162492992
1.17e-07,24.28824998656,1.911387506624,57.10212500288,0.751724993088
1.1750000000000001e-07,24.30387498752,1.909825006528,57.11775000384,0.751724993088
1.1800000000000001e-07,24.33512498944,1.909825006528,57.1333750048,0.753287493184
1.1850000000000001e-07,24.33512498944,1.91295000672,57.11775000384,0.756412493376
1.1900000000000001e-07,24.33512498944,1.9145125068159998,57.10212500288,0.759537493568
1.195e-07,24.30387498752,1.9176375070079998,57.08650000192,0.757974993472
1.2000000000000002e-07,24.28824998656,1.9145125068159998,57.14900000576,0.757974993472
1.205e-07,24.28824998656,1.911387506624,57.14900000576,0.757974993472
1.21e-07,24.28824998656,1.909825006528,57.1333750048,0.756412493376
1.215e-07,24.30387498752,1.909825006528,57.11775000384,0.75484999328
1.22e-07,24.31949998848,1.908262506432,57.10212500288,0.750162492992
1.2250000000000002e-07,24.3507499904,1.909825006528,57.11775000384,0.750162492992
1.23e-07,24.36637499136,1.909825006528,57.16462500672,0.750162492992
1.2350000000000001e-07,24.41324999424,1.909825006528,57.16462500672,0.750162492992
1.24e-07,24.4288749952,1.911387506624,57.16462500672,0.751724993088
1.245e-07,24.39762499328,1.91295000672,57.10212500288,0.75484999328
1.2500000000000002e-07,24.3507499904,1.91295000672,57.11775000384,0.753287493184
1.255e-07,24.3507499904,1.911387506624,57.16462500672,0.751724993088
1.2600000000000002e-07,24.41324999424,1.909825006528,57.18025000768,0.751724993088
1.265e-07,24.38199999232,1.909825006528,57.16462500672,0.750162492992
1.27e-07,24.3507499904,1.909825006528,57.10212500288,0.750162492992
1.275e-07,24.2726249856,1.911387506624,57.07087500096,0.751724993088
1.28e-07,24.21012498176,1.91295000672,57.11775000384,0.753287493184
1.2850000000000002e-07,24.1944999808,1.911387506624,57.1333750048,0.75484999328
1.29e-07,24.21012498176,1.909825006528,57.14900000576,0.75484999328
1.2950000000000001e-07,24.2726249856,1.91295000672,57.16462500672,0.75484999328
1.3e-07,24.3507499904,1.911387506624,57.16462500672,0.750162492992
1.305e-07,24.38199999232,1.911387506624,57.1333750048,0.75484999328
1.31e-07,24.36637499136,1.91295000672,57.16462500672,0.757974993472
1.315e-07,24.36637499136,1.91295000672,57.1333750048,0.756412493376
1.3200000000000002e-07,24.38199999232,1.911387506624,57.11775000384,0.75484999328
1.325e-07,24.39762499328,1.91295000672,57.08650000192,0.75484999328
1.33e-07,24.36637499136,1.9145125068159998,57.07087500096,0.75484999328
1.335e-07,24.33512498944,1.91295000672,57.07087500096,0.75484999328
1.34e-07,24.38199999232,1.9145125068159998,57.07087500096,0.756412493376
1.3450000000000002e-07,24.3507499904,1.9145125068159998,57.08650000192,0.756412493376
1.35e-07,24.31949998848,1.9160750069119998,57.11775000384,0.757974993472
1.3550000000000002e-07,24.30387498752,1.9145125068159998,57.1333750048,0.75484999328
1.36e-07,24.30387498752,1.911387506624,57.19587500864,0.753287493184
1.365e-07,24.25699998464,1.908262506432,57.2115000096,0.753287493184
1.37e-07,24.25699998464,1.908262506432,57.18025000768,0.75484999328
1.375e-07,24.30387498752,1.909825006528,57.19587500864,0.756412493376
1.3800000000000002e-07,24.38199999232,1.909825006528,57.2115000096,0.751724993088
1.385e-07,24.4288749952,1.909825006528,57.19587500864,0.751724993088
1.3900000000000001e-07,24.36637499136,1.911387506624,57.14900000576,0.750162492992
1.395e-07,24.30387498752,1.909825006528,57.07087500096,0.751724993088
1.4e-07,24.25699998464,1.908262506432,57.03962499904,0.753287493184
1.4050000000000002e-07,24.31949998848,1.909825006528,57.03962499904,0.75484999328
1.41e-07,24.36637499136,1.911387506624,57.05525,0.753287493184
1.4150000000000002e-07,24.3507499904,1.91295000672,57.05525,0.751724993088
1.42e-07,24.3507499904,1.91295000672,57.05525,0.753287493184
1.425e-07,24.31949998848,1.909825006528,57.08650000192,0.751724993088
1.43e-07,24.30387498752,1.911387506624,57.10212500288,0.753287493184
1.435e-07,24.31949998848,1.911387506624,57.1333750048,0.750162492992
1.4400000000000002e-07,24.3507499904,1.91295000672,57.19587500864,0.7470374928
1.445e-07,24.33512498944,1.91295000672,57.19587500864,0.7470374928
1.4500000000000001e-07,24.30387498752,1.911387506624,57.16462500672,0.7470374928
1.455e-07,24.30387498752,1.911387506624,57.16462500672,0.748599992896
1.46e-07,24.33512498944,1.911387506624,57.18025000768,0.7470374928
1.4650000000000002e-07,24.41324999424,1.909825006528,57.19587500864,0.7470374928
1.47e-07,24.41324999424,1.91295000672,57.16462500672,0.748599992896
1.4750000000000002e-07,24.33512498944,1.9176375070079998,57.08650000192,0.751724993088
1.48e-07,24.25699998464,1.9145125068159998,57.02399999808,0.753287493184
1.485e-07,24.30387498752,1.911387506624,56.9771249952,0.751724993088
1.49e-07,24.3507499904,1.909825006528,56.96149999424,0.748599992896
1.495e-07,24.33512498944,1.909825006528,56.9771249952,0.748599992896
1.5000000000000002e-07,24.33512498944,1.908262506432,57.00837499712,0.750162492992
1.505e-07,24.30387498752,1.908262506432,57.03962499904,0.750162492992
1.5100000000000002e-07,24.31949998848,1.909825006528,57.07087500096,0.751724993088
1.515e-07,24.3507499904,1.909825006528,57.1333750048,0.753287493184
1.52e-07,24.41324999424,1.91295000672,57.2115000096,0.751724993088
1.5250000000000002e-07,24.4288749952,1.911387506624,57.22712501056,0.751724993088
1.53e-07,24.41324999424,1.91295000672,57.2115000096,0.751724993088
1.5350000000000002e-07,24.38199999232,1.9160750069119998,57.16462500672,0.753287493184
1.54e-07,24.36637499136,1.9160750069119998,57.08650000192,0.751724993088
1.5450000000000001e-07,24.41324999424,1.9160750069119998,57.00837499712,0.748599992896
1.55e-07,24.39762499328,1.9160750069119998,56.94587499328,0.748599992896
1.555e-07,24.36637499136,1.91295000672,56.86774998848,0.7470374928
1.5600000000000002e-07,24.30387498752,1.91295000672,56.86774998848,0.7470374928
1.565e-07,24.33512498944,1.909825006528,56.85212498752,0.7454749927040001
1.5700000000000002e-07,24.36637499136,1.909825006528,56.8989999904,0.7454749927040001
1.575e-07,24.3507499904,1.911387506624,56.93024999232,0.7439124926080001
1.58e-07,24.31949998848,1.909825006528,57.00837499712,0.7439124926080001
1.5850000000000002e-07,24.24137498368,1.908262506432,57.07087500096,0.748599992896
1.59e-07,24.24137498368,1.909825006528,57.10212500288,0.750162492992
1.5950000000000002e-07,24.24137498368,1.909825006528,57.14900000576,0.751724993088
1.6e-07,24.3507499904,1.91295000672,57.19587500864,0.750162492992
1.6050000000000001e-07,24.4288749952,1.911387506624,57.2115000096,0.751724993088
1.61e-07,24.4288749952,1.911387506624,57.19587500864,0.750162492992
1.615e-07,24.4288749952,1.91295000672,57.18025000768,0.750162492992
1.6200000000000002e-07,24.39762499328,1.9145125068159998,57.11775000384,0.7454749927040001
1.625e-07,24.39762499328,1.911387506624,57.03962499904,0.7470374928
1.6300000000000002e-07,24.38199999232,1.908262506432,56.94587499328,0.7454749927040001
1.635e-07,24.33512498944,1.908262506432,56.86774998848,0.7439124926080001
1.64e-07,24.25699998464,1.908262506432,56.83649998656,0.7470374928
1.645e-07,24.24137498368,1.909825006528,56.85212498752,0.751724993088
1.65e-07,24.25699998464,1.911387506624,56.8989999904,0.753287493184
1.6550000000000002e-07,24.30387498752,1.911387506624,56.94587499328,0.751724993088
1.66e-07,24.38199999232,1.911387506624,57.02399999808,0.750162492992
1.6650000000000002e-07,24.3507499904,1.91295000672,57.10212500288,0.750162492992
1.67e-07,24.3507499904,1.911387506624,57.16462500672,0.750162492992
1.675e-07,24.36637499136,1.9160750069119998,57.14900000576,0.750162492992
1.6800000000000002e-07,24.38199999232,1.9145125068159998,57.18025000768,0.748599992896
1.685e-07,24.36637499136,1.9145125068159998,57.11775000384,0.751724993088
1.6900000000000002e-07,24.31949998848,1.91295000672,57.07087500096,0.750162492992
1.695e-07,24.30387498752,1.91295000672,56.99274999616,0.748599992896
1.7000000000000001e-07,24.28824998656,1.91295000672,56.94587499328,0.7439124926080001
1.705e-07,24.30387498752,1.909825006528,56.8989999904,0.7454749927040001
1.71e-07,24.33512498944,1.908262506432,56.8989999904,0.7439124926080001
1.7150000000000002e-07,24.38199999232,1.906700006336,56.94587499328,0.7407874924160001
1.72e-07,24.3507499904,1.908262506432,57.02399999808,0.7423499925120001
1.7250000000000002e-07,24.33512498944,1.911387506624,57.05525,0.7470374928
1.73e-07,24.39762499328,1.911387506624,57.08650000192,0.7470374928
1.735e-07,24.47574999808,1.911387506624,57.10212500288,0.7454749927040001
1.7400000000000002e-07,24.46012499712,1.91295000672,57.11775000384,0.7470374928
1.745e-07,24.36637499136,1.911387506624,57.14900000576,0.748599992896
1.7500000000000002e-07,24.33512498944,1.908262506432,57.1333750048,0.748599992896
1.755e-07,24.31949998848,1.908262506432,57.1333750048,0.7439124926080001
1.7600000000000001e-07,24.31949998848,1.906700006336,57.14900000576,0.7423499925120001
1.765e-07,24.33512498944,1.903575006144,57.11775000384,0.7439124926080001
1.77e-07,24.3507499904,1.902012506048,57.08650000192,0.7439124926080001
1.7750000000000002e-07,24.25699998464,1.903575006144,57.05525,0.7470374928
1.78e-07,24.163249978880003,1.906700006336,57.00837499712,0.7454749927040001
1.7850000000000002e-07,24.163249978880003,1.908262506432,56.99274999616,0.7454749927040001
1.79e-07,24.2726249856,1.90513750624,57.00837499712,0.7439124926080001
1.795e-07,24.39762499328,1.909825006528,57.02399999808,0.7439124926080001
1.8000000000000002e-07,24.39762499328,1.911387506624,57.07087500096,0.7423499925120001
1.805e-07,24.3507499904,1.909825006528,57.08650000192,0.7407874924160001
1.8100000000000002e-07,24.3507499904,1.906700006336,57.11775000384,0.7407874924160001
1.815e-07,24.44449999616,1.909825006528,57.1333750048,0.7423499925120001
1.8200000000000002e-07,24.49137499904,1.911387506624,57.14900000576,0.7454749927040001
1.825e-07,24.41324999424,1.911387506624,57.1333750048,0.7454749927040001
1.83e-07,24.28824998656,1.906700006336,57.10212500288,0.7470374928
1.8350000000000002e-07,24.163249978880003,1.906700006336,57.02399999808,0.7470374928
1.84e-07,24.131999976960003,1.908262506432,57.00837499712,0.748599992896
1.8450000000000002e-07,24.21012498176,1.909825006528,56.96149999424,0.750162492992
1.85e-07,24.31949998848,1.911387506624,56.96149999424,0.748599992896
