Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
4.75e-08,25.50375006144,1.496725006336,44.0513749856,0.757087493184,3072
4.8000000000000006e-08,25.39437505472,1.496725006336,44.1294999904,0.755524993088,3072
4.8500000000000004e-08,25.31625004992,1.5029750067199998,44.2076249952,0.753962492992,3072
4.9e-08,25.33187505088,1.5061000069119999,44.19199999424,0.753962492992,3072
4.95e-08,25.34750005184,1.5076625070079999,44.16074999232,0.757087493184,3072
5.0000000000000004e-08,25.37875005376,1.5014125066239998,44.09824998848,0.757087493184,3072
5.05e-08,25.39437505472,1.496725006336,44.1294999904,0.755524993088,3072
5.1e-08,25.31625004992,1.496725006336,44.1294999904,0.7508374928,3072
5.1500000000000005e-08,25.30062504896,1.499850006528,44.1294999904,0.7492749927040001,19456
5.2e-08,25.3631250528,1.5061000069119999,44.09824998848,0.7492749927040001,19456
5.25e-08,25.39437505472,1.5092250071039999,44.03574998464,0.752399992896,19456
5.3000000000000005e-08,25.41000005568,1.5061000069119999,44.00449998272,0.755524993088,19456
5.35e-08,25.42562505664,1.5029750067199998,44.03574998464,0.753962492992,19456
5.4e-08,25.4412500576,1.5061000069119999,44.08262498752,0.753962492992,19456
5.4500000000000005e-08,25.4412500576,1.5045375068159998,44.11387498944,0.757087493184,19456
5.5e-08,25.4412500576,1.5029750067199998,44.08262498752,0.757087493184,19456
5.55e-08,25.39437505472,1.5029750067199998,44.03574998464,0.757087493184,19456
5.6000000000000005e-08,25.33187505088,1.5061000069119999,44.06699998656,0.75864999328,19456
5.65e-08,25.33187505088,1.5107875071999999,44.1294999904,0.75864999328,19456
5.7e-08,25.39437505472,1.5107875071999999,44.14512499136,0.757087493184,19456
5.7500000000000005e-08,25.41000005568,1.5092250071039999,44.1294999904,0.757087493184,19456
5.8e-08,25.3631250528,1.5029750067199998,44.03574998464,0.75864999328,19456
5.85e-08,25.285000048,1.496725006336,43.98887498176,0.7617749934720001,19456
5.9000000000000006e-08,25.25375004608,1.499850006528,43.95762497984,0.760212493376,19456
5.9500000000000003e-08,25.285000048,1.5029750067199998,44.00449998272,0.757087493184,19456
6.000000000000001e-08,25.41000005568,1.5045375068159998,44.02012498368,0.755524993088,19456
6.05e-08,25.45687505856,1.5061000069119999,44.02012498368,0.75864999328,19456
6.1e-08,25.45687505856,1.5045375068159998,43.98887498176,0.7648999936640001,19456
6.15e-08,25.39437505472,1.5029750067199998,44.00449998272,0.7633374935680001,19456
6.2e-08,25.3631250528,1.5045375068159998,44.06699998656,0.757087493184,19456
6.250000000000001e-08,25.31625004992,1.5045375068159998,44.14512499136,0.753962492992,19456
6.300000000000001e-08,25.285000048,1.5045375068159998,44.1294999904,0.757087493184,19456
6.35e-08,25.26937504704,1.5045375068159998,44.08262498752,0.75864999328,19456
6.4e-08,25.23812504512,1.5045375068159998,44.08262498752,0.75864999328,19456
6.45e-08,25.31625004992,1.5061000069119999,44.09824998848,0.753962492992,19456
6.5e-08,25.42562505664,1.5061000069119999,44.09824998848,0.752399992896,19456
6.55e-08,25.4412500576,1.5045375068159998,44.08262498752,0.757087493184,19456
6.600000000000001e-08,25.3631250528,1.5045375068159998,44.00449998272,0.760212493376,19456
6.65e-08,25.30062504896,1.5045375068159998,43.95762497984,0.760212493376,19456
6.7e-08,25.30062504896,1.5029750067199998,43.95762497984,0.757087493184,19456
6.75e-08,25.39437505472,1.5045375068159998,44.03574998464,0.755524993088,19456
6.8e-08,25.50375006144,1.5076625070079999,44.09824998848,0.755524993088,19456
6.85e-08,25.48812506048,1.5076625070079999,44.09824998848,0.75864999328,19456
6.900000000000001e-08,25.37875005376,1.5061000069119999,44.08262498752,0.75864999328,19456
6.950000000000001e-08,25.22250004416,1.5045375068159998,44.06699998656,0.757087493184,19456
7e-08,25.14437503936,1.5076625070079999,44.09824998848,0.753962492992,19456
7.05e-08,25.14437503936,1.5092250071039999,44.19199999424,0.755524993088,19456
7.1e-08,25.22250004416,1.5076625070079999,44.19199999424,0.757087493184,19456
7.15e-08,25.25375004608,1.5029750067199998,44.09824998848,0.760212493376,19456
7.200000000000001e-08,25.2068750432,1.5014125066239998,44.02012498368,0.760212493376,19456
7.250000000000001e-08,25.17562504128,1.5045375068159998,44.0513749856,0.755524993088,19456
7.3e-08,25.19125004224,1.5076625070079999,44.06699998656,0.755524993088,19456
7.35e-08,25.25375004608,1.5092250071039999,44.08262498752,0.755524993088,19456
7.4e-08,25.3631250528,1.5092250071039999,44.03574998464,0.755524993088,19456
7.45e-08,25.41000005568,1.5076625070079999,44.00449998272,0.755524993088,19456
7.500000000000001e-08,25.39437505472,1.5061000069119999,44.00449998272,0.753962492992,19456
7.550000000000001e-08,25.31625004992,1.5045375068159998,44.11387498944,0.753962492992,19456
7.6e-08,25.25375004608,1.5061000069119999,44.16074999232,0.755524993088,18432
7.65e-08,25.23812504512,1.5076625070079999,44.17637499328,0.75864999328,18432
7.7e-08,25.26937504704,1.5076625070079999,44.1294999904,0.760212493376,18432
7.75e-08,25.30062504896,1.5076625070079999,44.09824998848,0.7617749934720001,16384
7.800000000000001e-08,25.25375004608,1.5092250071039999,44.11387498944,0.7617749934720001,16384
7.850000000000001e-08,25.17562504128,1.5076625070079999,44.16074999232,0.7648999936640001,16384
7.9e-08,25.1287500384,1.5045375068159998,44.14512499136,0.7664624937600001,16384
7.95e-08,25.1287500384,1.5029750067199998,44.0513749856,0.7664624937600001,16384
8e-08,25.1287500384,1.5061000069119999,43.98887498176,0.7664624937600001,16384
8.05e-08,25.16000004032,1.5076625070079999,44.00449998272,0.7633374935680001,16384
8.100000000000001e-08,25.2068750432,1.5076625070079999,44.06699998656,0.7617749934720001,16384
8.150000000000001e-08,25.22250004416,1.5061000069119999,44.1294999904,0.760212493376,16384
8.2e-08,25.23812504512,1.5045375068159998,44.1294999904,0.760212493376,16384
8.25e-08,25.25375004608,1.5029750067199998,44.11387498944,0.7633374935680001,16384
8.3e-08,25.2068750432,1.5029750067199998,44.11387498944,0.7633374935680001,16384
8.35e-08,25.19125004224,1.5029750067199998,44.19199999424,0.7617749934720001,16384
8.400000000000001e-08,25.22250004416,1.5061000069119999,44.23887499712,0.760212493376,16384
8.450000000000001e-08,25.23812504512,1.5092250071039999,44.25449999808,0.760212493376,16384
8.500000000000001e-08,25.30062504896,1.5123500072959999,44.2076249952,0.7633374935680001,16384
8.55e-08,25.26937504704,1.5092250071039999,44.14512499136,0.7648999936640001,16384
8.6e-08,25.16000004032,1.5076625070079999,44.1294999904,0.7648999936640001,16384
8.65e-08,25.03500003264,1.5029750067199998,44.14512499136,0.7648999936640001,16384
8.700000000000001e-08,24.9725000288,1.5014125066239998,44.14512499136,0.7633374935680001,16384
8.750000000000001e-08,25.01937503168,1.5045375068159998,44.11387498944,0.760212493376,16384
8.800000000000001e-08,25.08187503552,1.5061000069119999,44.09824998848,0.7617749934720001,16384
8.85e-08,25.14437503936,1.5092250071039999,44.11387498944,0.760212493376,16384
8.9e-08,25.14437503936,1.5092250071039999,44.17637499328,0.760212493376,16384
8.95e-08,25.16000004032,1.5107875071999999,44.23887499712,0.7648999936640001,16384
9.000000000000001e-08,25.14437503936,1.5107875071999999,44.23887499712,0.7680249938560001,16384
9.050000000000001e-08,25.14437503936,1.5076625070079999,44.25449999808,0.769587493952,16384
9.100000000000001e-08,25.1287500384,1.5076625070079999,44.22324999616,0.7664624937600001,16384
9.15e-08,25.14437503936,1.5076625070079999,44.25449999808,0.7648999936640001,16384
9.2e-08,25.14437503936,1.5061000069119999,44.22324999616,0.7633374935680001,16384
9.25e-08,25.1287500384,1.5092250071039999,44.2076249952,0.7633374935680001,16384
9.300000000000001e-08,25.14437503936,1.5061000069119999,44.17637499328,0.7648999936640001,16384
9.350000000000001e-08,25.09750003648,1.5045375068159998,44.1294999904,0.7648999936640001,16384
9.400000000000001e-08,25.06625003456,1.5045375068159998,44.09824998848,0.7633374935680001,16384
9.45e-08,25.01937503168,1.5045375068159998,44.11387498944,0.7633374935680001,16384
9.5e-08,25.03500003264,1.5029750067199998,44.16074999232,0.7648999936640001,16384
9.55e-08,25.09750003648,1.5045375068159998,44.2076249952,0.7664624937600001,16384
9.600000000000001e-08,25.14437503936,1.5061000069119999,44.23887499712,0.769587493952,16384
9.650000000000001e-08,25.14437503936,1.5061000069119999,44.28575,0.7664624937600001,16384
9.700000000000001e-08,25.08187503552,1.5061000069119999,44.30137500096,0.7648999936640001,16384
9.75e-08,25.0506250336,1.5076625070079999,44.33262500288,0.7664624937600001,16384
9.8e-08,25.0506250336,1.5107875071999999,44.30137500096,0.7680249938560001,16384
9.85e-08,25.06625003456,1.5076625070079999,44.30137500096,0.769587493952,0
9.9e-08,25.03500003264,1.5045375068159998,44.2076249952,0.769587493952,0
9.950000000000001e-08,24.95687502784,1.5014125066239998,44.16074999232,0.7680249938560001,0
1.0000000000000001e-07,24.87875002304,1.5045375068159998,44.1294999904,0.7648999936640001,0
1.005e-07,24.894375024,1.5061000069119999,44.1294999904,0.7617749934720001,0
1.01e-07,24.98812502976,1.5061000069119999,44.14512499136,0.7648999936640001,256
1.015e-07,25.0506250336,1.5061000069119999,44.14512499136,0.7664624937600001,256
1.02e-07,25.06625003456,1.5045375068159998,44.16074999232,0.7680249938560001,256
1.0250000000000001e-07,25.06625003456,1.5061000069119999,44.22324999616,0.769587493952,256
1.0300000000000001e-07,25.0506250336,1.5092250071039999,44.27012499904,0.7680249938560001,256
1.0350000000000001e-07,25.0506250336,1.5092250071039999,44.30137500096,0.7648999936640001,256
1.04e-07,25.09750003648,1.5092250071039999,44.30137500096,0.7680249938560001,768
1.045e-07,25.11312503744,1.5092250071039999,44.30137500096,0.7648999936640001,768
1.05e-07,25.06625003456,1.5092250071039999,44.28575,0.7633374935680001,768
1.0550000000000001e-07,25.01937503168,1.5076625070079999,44.28575,0.760212493376,768
1.0600000000000001e-07,25.00375003072,1.5061000069119999,44.23887499712,0.75864999328,768
1.0650000000000001e-07,25.00375003072,1.5061000069119999,44.2076249952,0.760212493376,768
1.07e-07,24.9725000288,1.5076625070079999,44.14512499136,0.760212493376,768
1.075e-07,24.95687502784,1.5045375068159998,44.1294999904,0.757087493184,768
1.08e-07,24.9725000288,1.5061000069119999,44.1294999904,0.755524993088,768
1.0850000000000001e-07,24.9725000288,1.5092250071039999,44.16074999232,0.755524993088,768
1.0900000000000001e-07,25.00375003072,1.5092250071039999,44.19199999424,0.755524993088,768
1.0950000000000001e-07,25.01937503168,1.5061000069119999,44.2076249952,0.7617749934720001,768
1.1e-07,24.98812502976,1.5076625070079999,44.22324999616,0.7617749934720001,768
1.105e-07,24.94125002688,1.5107875071999999,44.28575,0.7617749934720001,768
1.11e-07,24.92562502592,1.5092250071039999,44.33262500288,0.760212493376,768
1.1150000000000001e-07,24.87875002304,1.5076625070079999,44.30137500096,0.75864999328,768
1.1200000000000001e-07,24.86312502208,1.5076625070079999,44.30137500096,0.757087493184,768
1.1250000000000001e-07,24.84750002112,1.5092250071039999,44.27012499904,0.755524993088,768
1.13e-07,24.78500001728,1.5092250071039999,44.17637499328,0.755524993088,768
1.135e-07,24.78500001728,1.5061000069119999,44.16074999232,0.755524993088,768
1.14e-07,24.831875020160002,1.5061000069119999,44.11387498944,0.755524993088,768
1.1450000000000001e-07,24.91000002496,1.5061000069119999,44.11387498944,0.760212493376,768
1.1500000000000001e-07,24.94125002688,1.5076625070079999,44.06699998656,0.7617749934720001,768
1.1550000000000001e-07,24.95687502784,1.5045375068159998,44.09824998848,0.7633374935680001,768
1.16e-07,24.94125002688,1.5061000069119999,44.1294999904,0.7633374935680001,768
1.165e-07,24.87875002304,1.5107875071999999,44.19199999424,0.7633374935680001,768
1.17e-07,24.894375024,1.5123500072959999,44.23887499712,0.7617749934720001,768
1.1750000000000001e-07,24.94125002688,1.5107875071999999,44.28575,0.7633374935680001,768
1.1800000000000001e-07,24.98812502976,1.5076625070079999,44.28575,0.7664624937600001,768
1.1850000000000001e-07,24.9725000288,1.5061000069119999,44.28575,0.7633374935680001,768
1.1900000000000001e-07,24.95687502784,1.5076625070079999,44.27012499904,0.7617749934720001,768
1.195e-07,24.894375024,1.5076625070079999,44.23887499712,0.7633374935680001,768
1.2000000000000002e-07,24.84750002112,1.5076625070079999,44.22324999616,0.7633374935680001,768
1.205e-07,24.84750002112,1.5076625070079999,44.17637499328,0.7633374935680001,768
1.21e-07,24.87875002304,1.5045375068159998,44.1294999904,0.7633374935680001,768
1.215e-07,24.894375024,1.5014125066239998,44.14512499136,0.760212493376,768
1.22e-07,24.91000002496,1.5014125066239998,44.14512499136,0.75864999328,768
1.2250000000000002e-07,24.87875002304,1.5014125066239998,44.19199999424,0.75864999328,768
1.23e-07,24.8162500192,1.5045375068159998,44.19199999424,0.760212493376,768
1.2350000000000001e-07,24.78500001728,1.5092250071039999,44.23887499712,0.760212493376,768
1.24e-07,24.80062501824,1.5107875071999999,44.28575,0.75864999328,768
1.245e-07,24.831875020160002,1.5123500072959999,44.33262500288,0.75864999328,768
1.2500000000000002e-07,24.87875002304,1.5107875071999999,44.3638750048,0.760212493376,8960
1.255e-07,24.91000002496,1.5092250071039999,44.37950000576,0.757087493184,8960
1.2600000000000002e-07,24.87875002304,1.5092250071039999,44.34825000384,0.755524993088,8960
1.265e-07,24.87875002304,1.5092250071039999,44.34825000384,0.752399992896,8960
1.27e-07,24.91000002496,1.5076625070079999,44.31700000192,0.752399992896,8960
1.275e-07,24.92562502592,1.5076625070079999,44.23887499712,0.755524993088,8960
1.28e-07,24.92562502592,1.5092250071039999,44.19199999424,0.755524993088,8960
1.2850000000000002e-07,24.87875002304,1.5076625070079999,44.1294999904,0.753962492992,8960
1.29e-07,24.84750002112,1.5061000069119999,44.11387498944,0.755524993088,8960
1.2950000000000001e-07,24.86312502208,1.5061000069119999,44.14512499136,0.755524993088,8960
1.3e-07,24.91000002496,1.5076625070079999,44.19199999424,0.755524993088,8960
1.305e-07,24.92562502592,1.5076625070079999,44.25449999808,0.757087493184,8960
1.31e-07,24.894375024,1.5045375068159998,44.28575,0.7633374935680001,8960
1.315e-07,24.86312502208,1.5061000069119999,44.33262500288,0.7633374935680001,8960
1.3200000000000002e-07,24.8162500192,1.5061000069119999,44.34825000384,0.75864999328,8960
1.325e-07,24.76937501632,1.5092250071039999,44.37950000576,0.75864999328,8960
1.33e-07,24.8162500192,1.5076625070079999,44.37950000576,0.7664624937600001,8960
1.335e-07,24.87875002304,1.5061000069119999,44.31700000192,0.7664624937600001,8960
1.34e-07,24.92562502592,1.5061000069119999,44.22324999616,0.7617749934720001,8960
1.3450000000000002e-07,24.94125002688,1.5045375068159998,44.2076249952,0.75864999328,8960
1.35e-07,24.9725000288,1.5045375068159998,44.17637499328,0.760212493376,8960
1.3550000000000002e-07,24.9725000288,1.5045375068159998,44.19199999424,0.7633374935680001,8960
1.36e-07,24.91000002496,1.5045375068159998,44.19199999424,0.7664624937600001,8960
1.365e-07,24.87875002304,1.5061000069119999,44.2076249952,0.7617749934720001,8960
1.37e-07,24.831875020160002,1.5061000069119999,44.2076249952,0.7617749934720001,8960
1.375e-07,24.84750002112,1.5061000069119999,44.25449999808,0.75864999328,8960
1.3800000000000002e-07,24.87875002304,1.5061000069119999,44.31700000192,0.760212493376,8960
1.385e-07,24.94125002688,1.5061000069119999,44.42637500864,0.7633374935680001,8960
1.3900000000000001e-07,24.9725000288,1.5076625070079999,44.37950000576,0.7664624937600001,8960
1.395e-07,24.92562502592,1.5045375068159998,44.3638750048,0.7648999936640001,8960
1.4e-07,24.87875002304,1.5045375068159998,44.30137500096,0.75864999328,8960
1.4050000000000002e-07,24.831875020160002,1.5076625070079999,44.30137500096,0.75864999328,8960
1.41e-07,24.87875002304,1.5045375068159998,44.28575,0.760212493376,8960
1.4150000000000002e-07,24.9725000288,1.5029750067199998,44.25449999808,0.760212493376,8960
1.42e-07,25.03500003264,1.5045375068159998,44.19199999424,0.75864999328,8960
1.425e-07,25.0506250336,1.5061000069119999,44.16074999232,0.75864999328,8960
1.43e-07,25.03500003264,1.5045375068159998,44.16074999232,0.75864999328,8960
1.435e-07,24.95687502784,1.5045375068159998,44.2076249952,0.75864999328,8960
1.4400000000000002e-07,24.894375024,1.5045375068159998,44.28575,0.757087493184,8960
1.445e-07,24.894375024,1.5061000069119999,44.31700000192,0.755524993088,8960
1.4500000000000001e-07,24.94125002688,1.5076625070079999,44.33262500288,0.753962492992,8960
1.455e-07,24.98812502976,1.5076625070079999,44.34825000384,0.753962492992,8960
1.46e-07,24.9725000288,1.5045375068159998,44.33262500288,0.753962492992,8960
1.4650000000000002e-07,24.94125002688,1.499850006528,44.3638750048,0.757087493184,8960
1.47e-07,24.894375024,1.5014125066239998,44.30137500096,0.75864999328,8960
1.4750000000000002e-07,24.86312502208,1.5014125066239998,44.23887499712,0.757087493184,8960
1.48e-07,24.87875002304,1.5029750067199998,44.16074999232,0.755524993088,8960
1.485e-07,24.92562502592,1.5029750067199998,44.1294999904,0.755524993088,8960
1.49e-07,25.00375003072,1.499850006528,44.14512499136,0.755524993088,8960
1.495e-07,25.0506250336,1.499850006528,44.14512499136,0.755524993088,8960
1.5000000000000002e-07,25.06625003456,1.5045375068159998,44.16074999232,0.757087493184,8704
1.505e-07,25.01937503168,1.5045375068159998,44.17637499328,0.757087493184,8704
1.5100000000000002e-07,24.98812502976,1.5045375068159998,44.19199999424,0.755524993088,8704
1.515e-07,24.9725000288,1.5045375068159998,44.19199999424,0.757087493184,8192
1.52e-07,24.98812502976,1.5045375068159998,44.25449999808,0.7617749934720001,8192
1.5250000000000002e-07,25.06625003456,1.5092250071039999,44.28575,0.7617749934720001,8192
1.53e-07,25.11312503744,1.5092250071039999,44.22324999616,0.760212493376,8192
1.5350000000000002e-07,25.11312503744,1.5076625070079999,44.22324999616,0.75864999328,8192
1.54e-07,25.08187503552,1.5092250071039999,44.19199999424,0.755524993088,8192
1.5450000000000001e-07,25.06625003456,1.5061000069119999,44.22324999616,0.752399992896,8192
1.55e-07,25.06625003456,1.5061000069119999,44.22324999616,0.753962492992,8192
1.555e-07,25.0506250336,1.5061000069119999,44.19199999424,0.755524993088,8192
1.5600000000000002e-07,25.0506250336,1.5045375068159998,44.14512499136,0.755524993088,8192
1.565e-07,25.00375003072,1.5045375068159998,44.11387498944,0.755524993088,8192
1.5700000000000002e-07,25.00375003072,1.5029750067199998,44.14512499136,0.757087493184,8192
1.575e-07,25.0506250336,1.5029750067199998,44.17637499328,0.755524993088,8192
1.58e-07,25.1287500384,1.5045375068159998,44.17637499328,0.755524993088,8192
1.5850000000000002e-07,25.17562504128,1.5045375068159998,44.2076249952,0.755524993088,8192
1.59e-07,25.2068750432,1.5029750067199998,44.16074999232,0.757087493184,8192
1.5950000000000002e-07,25.2068750432,1.5029750067199998,44.17637499328,0.757087493184,8192
1.6e-07,25.2068750432,1.5029750067199998,44.23887499712,0.757087493184,8192
1.6050000000000001e-07,25.22250004416,1.5045375068159998,44.28575,0.757087493184,8192
1.61e-07,25.23812504512,1.5045375068159998,44.25449999808,0.755524993088,8192
1.615e-07,25.2068750432,1.5061000069119999,44.2076249952,0.755524993088,8192
1.6200000000000002e-07,25.16000004032,1.5045375068159998,44.14512499136,0.752399992896,8192
1.625e-07,25.14437503936,1.5061000069119999,44.16074999232,0.752399992896,8192
1.6300000000000002e-07,25.14437503936,1.5092250071039999,44.16074999232,0.753962492992,8192
1.635e-07,25.16000004032,1.5107875071999999,44.17637499328,0.757087493184,8192
1.64e-07,25.16000004032,1.5076625070079999,44.14512499136,0.755524993088,8192
