Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
4.6500000000000006e-08,25.304500048,1.669387507008,49.43474999232,0.750949992896,3072
4.7000000000000004e-08,25.429500055680002,1.667825006912,49.37224998848,0.750949992896,3072
4.75e-08,25.554500063360003,1.667825006912,49.3253749856,0.750949992896,3072
4.8000000000000006e-08,25.538875062400002,1.66470000672,49.3253749856,0.7493874927999999,3072
4.8500000000000004e-08,25.398250053760002,1.66470000672,49.38787498944,0.7493874927999999,3072
4.9e-08,25.27325004608,1.669387507008,49.38787498944,0.7493874927999999,3072
4.95e-08,25.32012504896,1.6725125072,49.38787498944,0.750949992896,3072
5.0000000000000004e-08,25.460750057600002,1.6725125072,49.3253749856,0.752512492992,3072
5.05e-08,25.538875062400002,1.670950007104,49.3253749856,0.755637493184,3072
5.1e-08,25.507625060480002,1.663137506624,49.37224998848,0.754074993088,3072
5.1500000000000005e-08,25.35137505088,1.66470000672,49.41912499136,0.7493874927999999,19456
5.2e-08,25.25762504512,1.670950007104,49.41912499136,0.7478249927039999,19456
5.25e-08,25.304500048,1.675637507392,49.41912499136,0.7493874927999999,19456
5.3000000000000005e-08,25.429500055680002,1.675637507392,49.4034999904,0.752512492992,19456
5.35e-08,25.476375058560002,1.669387507008,49.4034999904,0.754074993088,19456
5.4e-08,25.445125056640002,1.666262506816,49.4034999904,0.752512492992,19456
5.4500000000000005e-08,25.429500055680002,1.666262506816,49.38787498944,0.750949992896,19456
5.5e-08,25.460750057600002,1.666262506816,49.30974998464,0.752512492992,19456
5.55e-08,25.507625060480002,1.666262506816,49.26287498176,0.75719999328,19456
5.6000000000000005e-08,25.460750057600002,1.667825006912,49.2472499808,0.755637493184,19456
5.65e-08,25.398250053760002,1.666262506816,49.29412498368,0.754074993088,19456
5.7e-08,25.398250053760002,1.669387507008,49.34099998656,0.754074993088,19456
5.7500000000000005e-08,25.476375058560002,1.667825006912,49.34099998656,0.755637493184,19456
5.8e-08,25.570125064320003,1.666262506816,49.3253749856,0.755637493184,19456
5.85e-08,25.523250061440002,1.66470000672,49.3253749856,0.75719999328,19456
5.9000000000000006e-08,25.398250053760002,1.66470000672,49.30974998464,0.758762493376,19456
5.9500000000000003e-08,25.24200004416,1.66470000672,49.3253749856,0.75719999328,19456
6.000000000000001e-08,25.19512504128,1.669387507008,49.3253749856,0.754074993088,19456
6.05e-08,25.28887504704,1.670950007104,49.34099998656,0.750949992896,19456
6.1e-08,25.398250053760002,1.669387507008,49.34099998656,0.754074993088,19456
6.15e-08,25.445125056640002,1.66470000672,49.3253749856,0.754074993088,19456
6.2e-08,25.398250053760002,1.6615750065280002,49.34099998656,0.754074993088,19456
6.250000000000001e-08,25.35137505088,1.663137506624,49.34099998656,0.7493874927999999,19456
6.300000000000001e-08,25.33575004992,1.669387507008,49.3253749856,0.7478249927039999,19456
6.35e-08,25.35137505088,1.675637507392,49.30974998464,0.7493874927999999,19456
6.4e-08,25.36700005184,1.674075007296,49.27849998272,0.750949992896,19456
6.45e-08,25.33575004992,1.666262506816,49.30974998464,0.750949992896,19456
6.5e-08,25.33575004992,1.663137506624,49.3253749856,0.7493874927999999,19456
6.55e-08,25.398250053760002,1.663137506624,49.34099998656,0.750949992896,19456
6.600000000000001e-08,25.445125056640002,1.666262506816,49.34099998656,0.754074993088,19456
6.65e-08,25.3826250528,1.669387507008,49.3253749856,0.75719999328,19456
6.7e-08,25.32012504896,1.66470000672,49.30974998464,0.758762493376,19456
6.75e-08,25.27325004608,1.663137506624,49.30974998464,0.755637493184,19456
6.8e-08,25.304500048,1.666262506816,49.34099998656,0.750949992896,19456
6.85e-08,25.398250053760002,1.667825006912,49.38787498944,0.750949992896,19456
6.900000000000001e-08,25.429500055680002,1.666262506816,49.35662498752,0.752512492992,19456
6.950000000000001e-08,25.413875054720002,1.663137506624,49.3253749856,0.754074993088,19456
7e-08,25.32012504896,1.666262506816,49.3253749856,0.754074993088,19456
7.05e-08,25.24200004416,1.667825006912,49.34099998656,0.750949992896,19456
7.1e-08,25.24200004416,1.667825006912,49.34099998656,0.750949992896,19456
7.15e-08,25.28887504704,1.666262506816,49.35662498752,0.754074993088,19456
7.200000000000001e-08,25.32012504896,1.663137506624,49.34099998656,0.75719999328,19456
7.250000000000001e-08,25.28887504704,1.6615750065280002,49.35662498752,0.75719999328,19456
7.3e-08,25.21075004224,1.66470000672,49.35662498752,0.755637493184,19456
7.35e-08,25.2263750432,1.66470000672,49.38787498944,0.754074993088,19456
7.4e-08,25.33575004992,1.666262506816,49.38787498944,0.754074993088,19456
7.45e-08,25.398250053760002,1.669387507008,49.37224998848,0.755637493184,19456
7.500000000000001e-08,25.460750057600002,1.667825006912,49.35662498752,0.754074993088,19456
7.550000000000001e-08,25.3826250528,1.66470000672,49.37224998848,0.754074993088,19456
7.6e-08,25.25762504512,1.66470000672,49.37224998848,0.750949992896,18432
7.65e-08,25.1482500384,1.66470000672,49.4034999904,0.754074993088,18432
7.7e-08,25.16387503936,1.663137506624,49.38787498944,0.754074993088,18432
7.75e-08,25.2263750432,1.663137506624,49.37224998848,0.758762493376,18432
7.800000000000001e-08,25.25762504512,1.666262506816,49.37224998848,0.761887493568,16384
7.850000000000001e-08,25.2263750432,1.666262506816,49.35662498752,0.761887493568,16384
7.9e-08,25.16387503936,1.66470000672,49.34099998656,0.763449993664,16384
7.95e-08,25.1482500384,1.663137506624,49.34099998656,0.761887493568,16384
8e-08,25.16387503936,1.66470000672,49.3253749856,0.758762493376,16384
8.05e-08,25.21075004224,1.6615750065280002,49.3253749856,0.760324993472,16384
8.100000000000001e-08,25.24200004416,1.6615750065280002,49.37224998848,0.761887493568,16384
8.150000000000001e-08,25.304500048,1.663137506624,49.41912499136,0.761887493568,16384
8.2e-08,25.32012504896,1.66470000672,49.43474999232,0.761887493568,16384
8.25e-08,25.304500048,1.667825006912,49.41912499136,0.763449993664,16384
8.3e-08,25.25762504512,1.666262506816,49.38787498944,0.763449993664,16384
8.35e-08,25.16387503936,1.666262506816,49.38787498944,0.761887493568,16384
8.400000000000001e-08,25.08575003456,1.6615750065280002,49.4034999904,0.760324993472,16384
8.450000000000001e-08,25.0701250336,1.6600125064320002,49.45037499328,0.761887493568,16384
8.500000000000001e-08,25.11700003648,1.6615750065280002,49.43474999232,0.761887493568,16384
8.55e-08,25.21075004224,1.663137506624,49.4034999904,0.763449993664,16384
8.6e-08,25.25762504512,1.663137506624,49.38787498944,0.76501249376,16384
8.65e-08,25.2263750432,1.6584500063360001,49.4034999904,0.760324993472,16384
8.700000000000001e-08,25.13262503744,1.6615750065280002,49.41912499136,0.755637493184,16384
8.750000000000001e-08,25.08575003456,1.663137506624,49.41912499136,0.755637493184,16384
8.800000000000001e-08,25.10137503552,1.663137506624,49.43474999232,0.752512492992,16384
8.85e-08,25.17950004032,1.6615750065280002,49.46599999424,0.752512492992,16384
8.9e-08,25.21075004224,1.6600125064320002,49.4816249952,0.75719999328,16384
8.95e-08,25.19512504128,1.6615750065280002,49.51287499712,0.761887493568,16384
9.000000000000001e-08,25.1482500384,1.6615750065280002,49.51287499712,0.763449993664,16384
9.050000000000001e-08,25.08575003456,1.663137506624,49.4816249952,0.760324993472,16384
9.100000000000001e-08,25.05450003264,1.6615750065280002,49.46599999424,0.763449993664,16384
9.15e-08,25.02325003072,1.6615750065280002,49.41912499136,0.763449993664,16384
9.2e-08,25.05450003264,1.6600125064320002,49.41912499136,0.76501249376,16384
9.25e-08,25.08575003456,1.6615750065280002,49.43474999232,0.766574993856,16384
9.300000000000001e-08,25.11700003648,1.663137506624,49.4034999904,0.763449993664,16384
9.350000000000001e-08,25.17950004032,1.6615750065280002,49.4034999904,0.761887493568,16384
9.400000000000001e-08,25.1482500384,1.6600125064320002,49.43474999232,0.760324993472,16384
9.45e-08,25.13262503744,1.6584500063360001,49.4816249952,0.75719999328,16384
9.5e-08,25.05450003264,1.6584500063360001,49.46599999424,0.75719999328,16384
9.55e-08,25.05450003264,1.6615750065280002,49.46599999424,0.758762493376,16384
9.600000000000001e-08,25.0701250336,1.663137506624,49.4816249952,0.758762493376,16384
9.650000000000001e-08,25.11700003648,1.663137506624,49.51287499712,0.761887493568,16384
9.700000000000001e-08,25.10137503552,1.663137506624,49.52849999808,0.76501249376,16384
9.75e-08,25.05450003264,1.663137506624,49.52849999808,0.766574993856,16384
9.8e-08,25.00762502976,1.663137506624,49.49724999616,0.768137493952,0
9.85e-08,25.00762502976,1.663137506624,49.46599999424,0.768137493952,0
9.9e-08,25.05450003264,1.66470000672,49.4034999904,0.768137493952,0
9.950000000000001e-08,25.0701250336,1.663137506624,49.38787498944,0.76501249376,0
1.0000000000000001e-07,25.00762502976,1.6600125064320002,49.4034999904,0.761887493568,0
1.005e-07,24.94512502592,1.6600125064320002,49.43474999232,0.761887493568,0
1.01e-07,24.94512502592,1.663137506624,49.43474999232,0.763449993664,0
1.015e-07,25.02325003072,1.666262506816,49.43474999232,0.76501249376,256
1.02e-07,25.0701250336,1.6615750065280002,49.4816249952,0.76501249376,256
1.0250000000000001e-07,25.08575003456,1.6568875062400001,49.51287499712,0.76501249376,256
1.0300000000000001e-07,25.03887503168,1.6568875062400001,49.51287499712,0.768137493952,256
1.0350000000000001e-07,25.00762502976,1.6615750065280002,49.51287499712,0.766574993856,768
1.04e-07,25.00762502976,1.663137506624,49.4816249952,0.766574993856,768
1.045e-07,25.03887503168,1.6600125064320002,49.4816249952,0.768137493952,768
1.05e-07,25.03887503168,1.6584500063360001,49.4816249952,0.763449993664,768
1.0550000000000001e-07,25.05450003264,1.6568875062400001,49.49724999616,0.758762493376,768
1.0600000000000001e-07,25.03887503168,1.6553250061440001,49.46599999424,0.755637493184,768
1.0650000000000001e-07,25.03887503168,1.6553250061440001,49.45037499328,0.752512492992,768
1.07e-07,25.10137503552,1.6568875062400001,49.41912499136,0.754074993088,768
1.075e-07,25.0701250336,1.6568875062400001,49.4034999904,0.754074993088,768
1.08e-07,25.02325003072,1.6584500063360001,49.4034999904,0.754074993088,768
1.0850000000000001e-07,25.02325003072,1.6584500063360001,49.46599999424,0.755637493184,768
1.0900000000000001e-07,25.00762502976,1.6584500063360001,49.4816249952,0.75719999328,768
1.0950000000000001e-07,25.00762502976,1.6584500063360001,49.46599999424,0.755637493184,768
1.1e-07,24.9920000288,1.6584500063360001,49.51287499712,0.758762493376,768
1.105e-07,24.94512502592,1.6600125064320002,49.54412499904,0.758762493376,768
1.11e-07,24.89825002304,1.6600125064320002,49.54412499904,0.758762493376,768
1.1150000000000001e-07,24.86700002112,1.6600125064320002,49.52849999808,0.75719999328,768
1.1200000000000001e-07,24.835750019200002,1.6600125064320002,49.4816249952,0.755637493184,768
1.1250000000000001e-07,24.820125018240002,1.6600125064320002,49.46599999424,0.754074993088,768
1.13e-07,24.820125018240002,1.6600125064320002,49.41912499136,0.754074993088,768
1.135e-07,24.851375020160003,1.6600125064320002,49.41912499136,0.755637493184,768
1.14e-07,24.88262502208,1.6615750065280002,49.4034999904,0.75719999328,768
1.1450000000000001e-07,24.96075002688,1.6615750065280002,49.38787498944,0.758762493376,768
1.1500000000000001e-07,25.03887503168,1.6600125064320002,49.4034999904,0.758762493376,768
1.1550000000000001e-07,25.05450003264,1.663137506624,49.43474999232,0.758762493376,768
1.16e-07,25.00762502976,1.66470000672,49.46599999424,0.758762493376,768
1.165e-07,24.92950002496,1.66470000672,49.51287499712,0.761887493568,768
1.17e-07,24.88262502208,1.66470000672,49.49724999616,0.760324993472,768
1.1750000000000001e-07,24.86700002112,1.663137506624,49.4816249952,0.760324993472,768
1.1800000000000001e-07,24.89825002304,1.6615750065280002,49.49724999616,0.761887493568,768
1.1850000000000001e-07,24.913875024,1.6600125064320002,49.4816249952,0.761887493568,768
1.1900000000000001e-07,24.913875024,1.6584500063360001,49.46599999424,0.763449993664,768
1.195e-07,24.92950002496,1.6584500063360001,49.41912499136,0.761887493568,768
1.2000000000000002e-07,24.913875024,1.6615750065280002,49.38787498944,0.75719999328,768
1.205e-07,24.88262502208,1.663137506624,49.4034999904,0.75719999328,768
1.21e-07,24.89825002304,1.663137506624,49.41912499136,0.760324993472,768
1.215e-07,24.913875024,1.6584500063360001,49.46599999424,0.766574993856,768
1.22e-07,24.96075002688,1.6615750065280002,49.4816249952,0.76501249376,768
1.2250000000000002e-07,24.96075002688,1.663137506624,49.49724999616,0.763449993664,768
1.23e-07,24.96075002688,1.66470000672,49.52849999808,0.763449993664,768
1.2350000000000001e-07,24.89825002304,1.663137506624,49.55975,0.760324993472,768
1.24e-07,24.835750019200002,1.663137506624,49.55975,0.758762493376,768
1.245e-07,24.820125018240002,1.663137506624,49.62225000384,0.758762493376,768
1.2500000000000002e-07,24.851375020160003,1.663137506624,49.59100000192,0.755637493184,768
1.255e-07,24.86700002112,1.6615750065280002,49.55975,0.754074993088,768
1.2600000000000002e-07,24.835750019200002,1.6584500063360001,49.55975,0.752512492992,768
1.265e-07,24.804500017280002,1.6584500063360001,49.54412499904,0.752512492992,8960
1.27e-07,24.804500017280002,1.6584500063360001,49.49724999616,0.752512492992,8960
1.275e-07,24.88262502208,1.6615750065280002,49.46599999424,0.752512492992,8960
1.28e-07,24.97637502784,1.663137506624,49.4034999904,0.750949992896,8960
1.2850000000000002e-07,25.00762502976,1.66470000672,49.41912499136,0.750949992896,8960
1.29e-07,24.9920000288,1.670950007104,49.45037499328,0.750949992896,8960
1.2950000000000001e-07,24.92950002496,1.666262506816,49.52849999808,0.754074993088,8960
1.3e-07,24.88262502208,1.663137506624,49.54412499904,0.755637493184,8960
1.305e-07,24.88262502208,1.66470000672,49.54412499904,0.755637493184,8960
1.31e-07,24.94512502592,1.66470000672,49.54412499904,0.75719999328,8960
1.315e-07,24.913875024,1.66470000672,49.55975,0.75719999328,8960
1.3200000000000002e-07,24.89825002304,1.663137506624,49.54412499904,0.75719999328,8960
1.325e-07,24.835750019200002,1.6615750065280002,49.57537500096,0.758762493376,8960
1.33e-07,24.820125018240002,1.6600125064320002,49.52849999808,0.760324993472,8960
1.335e-07,24.86700002112,1.6584500063360001,49.4816249952,0.75719999328,8960
1.34e-07,24.92950002496,1.6615750065280002,49.46599999424,0.758762493376,8960
1.3450000000000002e-07,24.97637502784,1.663137506624,49.46599999424,0.75719999328,8960
1.35e-07,24.9920000288,1.663137506624,49.46599999424,0.758762493376,8960
1.3550000000000002e-07,25.00762502976,1.6615750065280002,49.49724999616,0.760324993472,8960
1.36e-07,24.97637502784,1.66470000672,49.4816249952,0.758762493376,8960
1.365e-07,24.913875024,1.66470000672,49.52849999808,0.758762493376,8960
1.37e-07,24.86700002112,1.663137506624,49.54412499904,0.761887493568,8960
1.375e-07,24.835750019200002,1.666262506816,49.55975,0.761887493568,8960
1.3800000000000002e-07,24.835750019200002,1.66470000672,49.57537500096,0.758762493376,8960
1.385e-07,24.835750019200002,1.663137506624,49.59100000192,0.758762493376,8960
1.3900000000000001e-07,24.89825002304,1.6600125064320002,49.59100000192,0.758762493376,8960
1.395e-07,24.92950002496,1.6600125064320002,49.55975,0.760324993472,8960
1.4e-07,24.913875024,1.6615750065280002,49.51287499712,0.758762493376,8960
1.4050000000000002e-07,24.88262502208,1.6615750065280002,49.52849999808,0.758762493376,8960
1.41e-07,24.89825002304,1.6615750065280002,49.51287499712,0.75719999328,8960
1.4150000000000002e-07,24.94512502592,1.66470000672,49.46599999424,0.75719999328,8960
1.42e-07,25.03887503168,1.66470000672,49.4816249952,0.758762493376,8960
1.425e-07,25.11700003648,1.663137506624,49.51287499712,0.75719999328,8960
1.43e-07,25.13262503744,1.6615750065280002,49.51287499712,0.755637493184,8960
1.435e-07,25.08575003456,1.66470000672,49.54412499904,0.755637493184,8960
1.4400000000000002e-07,24.97637502784,1.666262506816,49.54412499904,0.752512492992,8960
1.445e-07,24.88262502208,1.663137506624,49.57537500096,0.752512492992,8960
1.4500000000000001e-07,24.89825002304,1.663137506624,49.59100000192,0.752512492992,8960
1.455e-07,24.94512502592,1.663137506624,49.60662500288,0.754074993088,8960
1.46e-07,24.97637502784,1.663137506624,49.57537500096,0.754074993088,8960
1.4650000000000002e-07,24.96075002688,1.6615750065280002,49.52849999808,0.754074993088,8960
1.47e-07,24.96075002688,1.6615750065280002,49.51287499712,0.754074993088,8960
1.4750000000000002e-07,24.94512502592,1.666262506816,49.4816249952,0.754074993088,8960
1.48e-07,24.97637502784,1.669387507008,49.45037499328,0.755637493184,8960
1.485e-07,25.02325003072,1.667825006912,49.45037499328,0.752512492992,8960
1.49e-07,25.05450003264,1.666262506816,49.43474999232,0.750949992896,8960
1.495e-07,25.10137503552,1.666262506816,49.45037499328,0.750949992896,8960
1.5000000000000002e-07,25.10137503552,1.666262506816,49.4816249952,0.750949992896,8704
1.505e-07,25.08575003456,1.667825006912,49.49724999616,0.7493874927999999,8704
1.5100000000000002e-07,25.03887503168,1.667825006912,49.51287499712,0.7478249927039999,8704
1.515e-07,24.97637502784,1.667825006912,49.49724999616,0.752512492992,8704
1.52e-07,24.94512502592,1.666262506816,49.46599999424,0.754074993088,8192
1.5250000000000002e-07,24.96075002688,1.66470000672,49.51287499712,0.758762493376,8192
1.53e-07,25.03887503168,1.66470000672,49.49724999616,0.758762493376,8192
1.5350000000000002e-07,25.11700003648,1.663137506624,49.4816249952,0.758762493376,8192
1.54e-07,25.17950004032,1.663137506624,49.45037499328,0.755637493184,8192
1.5450000000000001e-07,25.13262503744,1.667825006912,49.43474999232,0.754074993088,8192
1.55e-07,25.11700003648,1.670950007104,49.43474999232,0.750949992896,8192
1.555e-07,25.10137503552,1.6725125072,49.41912499136,0.7478249927039999,8192
1.5600000000000002e-07,25.13262503744,1.6725125072,49.4034999904,0.7478249927039999,8192
1.565e-07,25.13262503744,1.669387507008,49.41912499136,0.750949992896,8192
1.5700000000000002e-07,25.10137503552,1.666262506816,49.4034999904,0.754074993088,8192
1.575e-07,25.0701250336,1.663137506624,49.38787498944,0.754074993088,8192
1.58e-07,25.10137503552,1.6615750065280002,49.43474999232,0.75719999328,8192
1.5850000000000002e-07,25.17950004032,1.6615750065280002,49.45037499328,0.752512492992,8192
1.59e-07,25.2263750432,1.663137506624,49.45037499328,0.754074993088,8192
1.5950000000000002e-07,25.27325004608,1.66470000672,49.45037499328,0.754074993088,8192
1.6e-07,25.2263750432,1.66470000672,49.45037499328,0.750949992896,8192
1.6050000000000001e-07,25.1482500384,1.663137506624,49.49724999616,0.7493874927999999,8192
1.61e-07,25.13262503744,1.66470000672,49.51287499712,0.7493874927999999,8192
1.615e-07,25.19512504128,1.667825006912,49.51287499712,0.7478249927039999,8192
1.6200000000000002e-07,25.25762504512,1.667825006912,49.43474999232,0.744699992512,8192
1.625e-07,25.24200004416,1.669387507008,49.41912499136,0.746262492608,8192
1.6300000000000002e-07,25.2263750432,1.666262506816,49.41912499136,0.750949992896,8192
1.635e-07,25.17950004032,1.666262506816,49.41912499136,0.752512492992,8192
1.64e-07,25.17950004032,1.667825006912,49.43474999232,0.750949992896,8192
1.645e-07,25.19512504128,1.667825006912,49.46599999424,0.750949992896,8192
1.65e-07,25.16387503936,1.669387507008,49.45037499328,0.750949992896,8192
1.6550000000000002e-07,25.13262503744,1.669387507008,49.43474999232,0.752512492992,8192
1.66e-07,25.10137503552,1.667825006912,49.45037499328,0.754074993088,8192
1.6650000000000002e-07,25.13262503744,1.669387507008,49.4816249952,0.750949992896,8192
1.67e-07,25.16387503936,1.670950007104,49.43474999232,0.7493874927999999,8192
1.675e-07,25.19512504128,1.6725125072,49.4034999904,0.7478249927039999,8192
1.6800000000000002e-07,25.2263750432,1.669387507008,49.34099998656,0.7478249927039999,8192
1.685e-07,25.19512504128,1.663137506624,49.34099998656,0.7478249927039999,8192
1.6900000000000002e-07,25.21075004224,1.666262506816,49.37224998848,0.7478249927039999,8192
1.695e-07,25.25762504512,1.667825006912,49.41912499136,0.750949992896,8192
1.7000000000000001e-07,25.304500048,1.6725125072,49.41912499136,0.752512492992,8192
