Time (s),V_PRI
4.175e-07,-55.737497216
4.18e-07,-55.737497216
4.1850000000000005e-07,-55.737497216
4.1900000000000003e-07,-57.299997312
4.195e-07,-57.299997312
4.2e-07,-58.862497407999996
4.2050000000000004e-07,-58.862497407999996
4.21e-07,-58.862497407999996
4.215e-07,-60.424997504
4.2200000000000005e-07,-61.9874976
4.2250000000000003e-07,-60.424997504
4.23e-07,-61.9874976
4.235e-07,-63.549997696
4.2400000000000004e-07,-60.424997504
4.245e-07,-61.9874976
4.25e-07,-63.549997696
4.2550000000000004e-07,-63.549997696
4.2600000000000003e-07,-65.112497792
4.265e-07,-61.9874976
4.2700000000000005e-07,-63.549997696
4.2750000000000004e-07,-63.549997696
4.28e-07,-65.112497792
4.285e-07,-63.549997696
4.2900000000000004e-07,-63.549997696
4.2950000000000003e-07,-63.549997696
4.3e-07,-61.9874976
4.3050000000000005e-07,-61.9874976
4.3100000000000003e-07,-61.9874976
4.315e-07,-61.9874976
4.32e-07,-58.862497407999996
4.3250000000000004e-07,-58.862497407999996
4.33e-07,-57.299997312
4.335e-07,-55.737497216
4.3400000000000005e-07,-54.17499712
4.3450000000000003e-07,-54.17499712
4.35e-07,-52.612497024
4.355e-07,-51.049996928
4.3600000000000004e-07,-49.487496832
4.365e-07,-47.924996736
4.37e-07,-46.362496639999996
4.3750000000000005e-07,-46.362496639999996
4.3800000000000003e-07,-44.799996543999995
4.385e-07,-41.674996352
4.3900000000000005e-07,-41.674996352
4.3950000000000004e-07,-40.112496256
4.4e-07,-36.987496064
4.405e-07,-35.424995968000005
4.4100000000000004e-07,-35.424995968000005
4.4150000000000003e-07,-33.862495872
4.42e-07,-30.737495679999995
4.4250000000000005e-07,-29.174995584
4.4300000000000004e-07,-26.049995392
4.435e-07,-26.049995392
4.44e-07,-24.487495296000006
4.4450000000000004e-07,-24.487495296000006
4.4500000000000003e-07,-22.924995199999998
4.455e-07,-19.799995007999996
4.4600000000000005e-07,-18.237494912000003
4.4650000000000003e-07,-16.674994815999995
4.47e-07,-16.674994815999995
4.475e-07,-16.674994815999995
4.4800000000000004e-07,-11.987494528
4.485e-07,-10.424994432000005
4.49e-07,-8.862494335999997
4.4950000000000005e-07,-8.862494335999997
4.5000000000000003e-07,-7.299994240000004
4.505e-07,-5.737494143999996
4.51e-07,-5.737494143999996
4.5150000000000004e-07,-2.612493951999994
4.52e-07,-1.0499938560000004
4.525e-07,2.0750063360000013
4.5300000000000005e-07,2.0750063360000013
4.5350000000000003e-07,2.0750063360000013
4.54e-07,2.0750063360000013
4.5450000000000005e-07,5.200006528000003
4.5500000000000004e-07,6.762506623999997
4.555e-07,6.762506623999997
4.56e-07,8.325006720000005
4.5650000000000004e-07,8.325006720000005
4.5700000000000003e-07,9.887506815999998
4.575e-07,11.450006912000006
4.5800000000000005e-07,13.012507008
4.5850000000000004e-07,13.012507008
4.59e-07,14.575007103999994
4.595e-07,16.1375072
4.6000000000000004e-07,16.1375072
4.6050000000000003e-07,16.1375072
4.61e-07,17.700007295999995
4.6150000000000005e-07,16.1375072
4.6200000000000003e-07,16.1375072
4.625e-07,19.262507392000003
4.63e-07,17.700007295999995
4.6350000000000004e-07,17.700007295999995
4.64e-07,20.825007487999997
4.645e-07,19.262507392000003
4.6500000000000005e-07,19.262507392000003
4.6550000000000003e-07,19.262507392000003
4.66e-07,19.262507392000003
4.6650000000000005e-07,20.825007487999997
4.6700000000000004e-07,20.825007487999997
4.675e-07,20.825007487999997
4.68e-07,20.825007487999997
4.6850000000000005e-07,20.825007487999997
4.6900000000000003e-07,19.262507392000003
4.695e-07,17.700007295999995
4.7000000000000005e-07,19.262507392000003
4.7050000000000004e-07,17.700007295999995
4.71e-07,17.700007295999995
4.715e-07,17.700007295999995
4.7200000000000004e-07,19.262507392000003
4.7250000000000003e-07,19.262507392000003
4.73e-07,19.262507392000003
4.7350000000000005e-07,19.262507392000003
4.7400000000000004e-07,19.262507392000003
4.745e-07,19.262507392000003
4.75e-07,22.387507584000005
4.7550000000000004e-07,22.387507584000005
4.7600000000000003e-07,22.387507584000005
4.765e-07,23.95000768
4.77e-07,23.95000768
4.775e-07,23.95000768
4.78e-07,23.95000768
4.785000000000001e-07,25.512507775999993
4.79e-07,25.512507775999993
4.795e-07,25.512507775999993
4.800000000000001e-07,28.63750796800001
4.805e-07,28.63750796800001
4.81e-07,28.63750796800001
4.815000000000001e-07,28.63750796800001
4.82e-07,31.762508159999996
4.825e-07,31.762508159999996
4.830000000000001e-07,33.325008256000004
4.835e-07,33.325008256000004
4.84e-07,34.88750835200001
4.845e-07,36.45000844799999
4.85e-07,34.88750835200001
4.855e-07,36.45000844799999
4.86e-07,38.012508544
4.865e-07,38.012508544
4.870000000000001e-07,39.57500864000001
4.875e-07,39.57500864000001
4.88e-07,41.13750873599999
4.885000000000001e-07,41.13750873599999
4.89e-07,42.700008831999995
4.895e-07,42.700008831999995
4.900000000000001e-07,44.262508928
4.905e-07,44.262508928
4.91e-07,47.38750911999999
4.915000000000001e-07,47.38750911999999
4.92e-07,47.38750911999999
4.925e-07,48.950009216
4.93e-07,47.38750911999999
4.935e-07,48.950009216
4.940000000000001e-07,50.512509312000006
4.945e-07,52.075009407999985
4.95e-07,50.512509312000006
4.955000000000001e-07,50.512509312000006
4.96e-07,52.075009407999985
4.965e-07,53.63750950399999
4.970000000000001e-07,53.63750950399999
4.975e-07,53.63750950399999
4.98e-07,55.2000096
4.985000000000001e-07,55.2000096
4.99e-07,56.76250969600001
4.995e-07,55.2000096
