Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
1.9500000000000003e-08,25.13037503744,1.608112507392,47.04899999808,0.734587492224,8192
2e-08,25.13037503744,1.608112507392,47.04899999808,0.733024992128,8192
2.05e-08,25.08350003456,1.608112507392,46.95524999232,0.733024992128,8192
2.1000000000000003e-08,25.03662503168,1.606550007296,46.89274998848,0.734587492224,8192
2.15e-08,24.9897500288,1.606550007296,46.86149998656,0.73614999232,8192
2.2000000000000002e-08,24.9897500288,1.606550007296,46.87712498752,0.73614999232,8192
2.2500000000000003e-08,25.08350003456,1.611237507584,46.87712498752,0.73614999232,8192
2.3e-08,25.17725004032,1.609675007488,46.87712498752,0.737712492416,8192
2.3500000000000002e-08,25.2241250432,1.611237507584,46.8458749856,0.737712492416,8192
2.4000000000000003e-08,25.20850004224,1.609675007488,46.81462498368,0.739274992512,8192
2.45e-08,25.19287504128,1.606550007296,46.86149998656,0.734587492224,8192
2.5000000000000002e-08,25.2241250432,1.606550007296,46.89274998848,0.729899991936,8192
2.55e-08,25.28662504704,1.608112507392,46.89274998848,0.725212491648,8192
2.6e-08,25.34912505088,1.609675007488,46.89274998848,0.725212491648,8192
2.6500000000000002e-08,25.31787504896,1.609675007488,46.90837498944,0.725212491648,8192
2.7e-08,25.2241250432,1.608112507392,47.0021249952,0.72833749184,8192
2.75e-08,25.09912503552,1.608112507392,47.03337499712,0.731462492032,8192
2.8000000000000003e-08,25.0678750336,1.608112507392,47.04899999808,0.733024992128,8192
2.85e-08,25.03662503168,1.609675007488,47.0021249952,0.737712492416,8192
2.9e-08,25.03662503168,1.609675007488,46.97087499328,0.740837492608,9216
2.9500000000000003e-08,25.03662503168,1.608112507392,46.89274998848,0.7423999927039999,9216
3.0000000000000004e-08,25.09912503552,1.609675007488,46.81462498368,0.7423999927039999,11264
3.05e-08,25.17725004032,1.611237507584,46.7677499808,0.740837492608,11264
3.1e-08,25.302250048,1.609675007488,46.75212497984,0.73614999232,11264
3.1500000000000004e-08,25.3803750528,1.606550007296,46.75212497984,0.729899991936,11264
3.2e-08,25.34912505088,1.608112507392,46.79899998272,0.726774991744,11264
3.25e-08,25.302250048,1.611237507584,46.90837498944,0.72833749184,11264
3.3000000000000004e-08,25.27100004608,1.61280000768,46.98649999424,0.726774991744,11264
3.35e-08,25.25537504512,1.611237507584,46.98649999424,0.729899991936,11264
3.4e-08,25.19287504128,1.611237507584,47.0021249952,0.729899991936,11264
3.4500000000000005e-08,25.11475003648,1.608112507392,46.95524999232,0.733024992128,11264
3.5e-08,25.05225003264,1.609675007488,46.95524999232,0.739274992512,11264
3.55e-08,24.9897500288,1.609675007488,46.90837498944,0.7423999927039999,11264
3.6000000000000005e-08,25.02100003072,1.609675007488,46.86149998656,0.7423999927039999,11264
3.65e-08,25.11475003648,1.609675007488,46.8458749856,0.739274992512,11264
3.7e-08,25.2241250432,1.611237507584,46.8458749856,0.737712492416,3072
3.7500000000000005e-08,25.28662504704,1.609675007488,46.86149998656,0.737712492416,3072
3.8e-08,25.302250048,1.608112507392,46.86149998656,0.73614999232,3072
3.85e-08,25.28662504704,1.609675007488,46.89274998848,0.73614999232,3072
3.9000000000000005e-08,25.302250048,1.611237507584,46.9239999904,0.733024992128,3072
3.95e-08,25.302250048,1.61280000768,46.9239999904,0.72833749184,3072
4e-08,25.28662504704,1.609675007488,46.89274998848,0.725212491648,3072
4.0500000000000005e-08,25.27100004608,1.608112507392,46.90837498944,0.726774991744,3072
4.1e-08,25.19287504128,1.611237507584,46.89274998848,0.731462492032,3072
4.15e-08,25.13037503744,1.614362507776,46.90837498944,0.737712492416,3072
4.2000000000000006e-08,25.0678750336,1.614362507776,46.93962499136,0.739274992512,3072
4.2500000000000003e-08,25.05225003264,1.61280000768,46.98649999424,0.740837492608,3072
4.3e-08,25.11475003648,1.608112507392,47.03337499712,0.7423999927039999,3072
4.3500000000000006e-08,25.17725004032,1.606550007296,46.98649999424,0.740837492608,3072
4.4000000000000004e-08,25.23975004416,1.606550007296,46.9239999904,0.737712492416,3072
4.45e-08,25.27100004608,1.611237507584,46.8458749856,0.734587492224,3072
4.5000000000000006e-08,25.302250048,1.611237507584,46.79899998272,0.731462492032,3072
4.5500000000000004e-08,25.302250048,1.609675007488,46.83024998464,0.725212491648,3072
4.6e-08,25.34912505088,1.606550007296,46.86149998656,0.7236499915519999,3072
4.6500000000000006e-08,25.41162505472,1.609675007488,46.87712498752,0.7236499915519999,3072
4.7000000000000004e-08,25.3803750528,1.609675007488,46.89274998848,0.726774991744,3072
4.75e-08,25.33350004992,1.608112507392,46.90837498944,0.72833749184,3072
4.8000000000000006e-08,25.2241250432,1.609675007488,46.93962499136,0.731462492032,3072
4.8500000000000004e-08,25.16162503936,1.609675007488,47.03337499712,0.737712492416,3072
4.9e-08,25.13037503744,1.609675007488,47.04899999808,0.740837492608,3072
4.95e-08,25.1460000384,1.608112507392,46.98649999424,0.7439624927999999,3072
5.0000000000000004e-08,25.11475003648,1.608112507392,46.87712498752,0.7423999927039999,3072
5.05e-08,25.13037503744,1.608112507392,46.79899998272,0.739274992512,3072
5.1e-08,25.19287504128,1.609675007488,46.78337498176,0.739274992512,3072
5.1500000000000005e-08,25.2241250432,1.609675007488,46.79899998272,0.737712492416,3072
5.2e-08,25.34912505088,1.608112507392,46.8458749856,0.734587492224,3072
5.25e-08,25.442875056640002,1.609675007488,46.86149998656,0.731462492032,3072
5.3000000000000005e-08,25.505375060480002,1.611237507584,46.8458749856,0.733024992128,19456
5.35e-08,25.489750059520002,1.611237507584,46.86149998656,0.733024992128,19456
5.4e-08,25.458500057600002,1.609675007488,46.87712498752,0.733024992128,19456
5.4500000000000005e-08,25.36475005184,1.609675007488,46.9239999904,0.729899991936,19456
5.5e-08,25.31787504896,1.606550007296,46.97087499328,0.72833749184,19456
5.55e-08,25.28662504704,1.608112507392,46.9239999904,0.729899991936,19456
5.6000000000000005e-08,25.302250048,1.6049875072,46.86149998656,0.734587492224,19456
5.65e-08,25.27100004608,1.611237507584,46.86149998656,0.740837492608,19456
5.7e-08,25.2241250432,1.611237507584,46.9239999904,0.7423999927039999,19456
5.7500000000000005e-08,25.20850004224,1.608112507392,46.98649999424,0.7423999927039999,19456
5.8e-08,25.2241250432,1.608112507392,47.01774999616,0.7423999927039999,19456
5.85e-08,25.34912505088,1.608112507392,46.90837498944,0.740837492608,19456
5.9000000000000006e-08,25.489750059520002,1.6049875072,46.83024998464,0.737712492416,19456
5.9500000000000003e-08,25.58350006528,1.6049875072,46.81462498368,0.731462492032,19456
6.000000000000001e-08,25.56787506432,1.601862507008,46.89274998848,0.729899991936,19456
6.05e-08,25.458500057600002,1.601862507008,46.95524999232,0.726774991744,19456
6.1e-08,25.41162505472,1.6049875072,46.93962499136,0.7236499915519999,19456
6.15e-08,25.442875056640002,1.608112507392,46.8458749856,0.7236499915519999,19456
6.2e-08,25.489750059520002,1.611237507584,46.83024998464,0.726774991744,19456
6.250000000000001e-08,25.442875056640002,1.608112507392,46.89274998848,0.733024992128,19456
6.300000000000001e-08,25.33350004992,1.603425007104,47.0021249952,0.737712492416,19456
6.35e-08,25.20850004224,1.601862507008,47.0021249952,0.739274992512,19456
6.4e-08,25.16162503936,1.6049875072,46.89274998848,0.740837492608,19456
6.45e-08,25.20850004224,1.606550007296,46.79899998272,0.7439624927999999,19456
6.5e-08,25.302250048,1.609675007488,46.8458749856,0.740837492608,19456
6.55e-08,25.427250055680002,1.61280000768,46.93962499136,0.739274992512,19456
6.600000000000001e-08,25.474125058560002,1.609675007488,46.97087499328,0.73614999232,19456
6.65e-08,25.489750059520002,1.606550007296,46.9239999904,0.729899991936,19456
6.7e-08,25.474125058560002,1.600300006912,46.8458749856,0.725212491648,19456
6.75e-08,25.442875056640002,1.600300006912,46.78337498176,0.7236499915519999,19456
6.8e-08,25.41162505472,1.601862507008,46.83024998464,0.72833749184,19456
6.85e-08,25.39600005376,1.6049875072,46.87712498752,0.733024992128,19456
6.900000000000001e-08,25.458500057600002,1.609675007488,46.86149998656,0.73614999232,19456
6.950000000000001e-08,25.489750059520002,1.611237507584,46.79899998272,0.737712492416,19456
7e-08,25.427250055680002,1.609675007488,46.81462498368,0.740837492608,19456
7.05e-08,25.302250048,1.603425007104,46.87712498752,0.7423999927039999,19456
7.1e-08,25.19287504128,1.598737506816,46.97087499328,0.7423999927039999,19456
7.15e-08,25.16162503936,1.600300006912,46.97087499328,0.740837492608,19456
7.200000000000001e-08,25.23975004416,1.600300006912,46.90837498944,0.737712492416,19456
7.250000000000001e-08,25.36475005184,1.6049875072,46.86149998656,0.73614999232,19456
7.3e-08,25.39600005376,1.606550007296,46.90837498944,0.733024992128,19456
7.35e-08,25.41162505472,1.601862507008,46.9239999904,0.733024992128,19456
7.4e-08,25.39600005376,1.600300006912,46.9239999904,0.731462492032,19456
7.45e-08,25.427250055680002,1.601862507008,46.87712498752,0.72833749184,19456
7.500000000000001e-08,25.474125058560002,1.603425007104,46.86149998656,0.726774991744,19456
7.550000000000001e-08,25.458500057600002,1.6049875072,46.83024998464,0.729899991936,19456
7.6e-08,25.41162505472,1.603425007104,46.87712498752,0.731462492032,19456
7.65e-08,25.31787504896,1.603425007104,46.90837498944,0.733024992128,19456
7.7e-08,25.27100004608,1.603425007104,46.89274998848,0.73614999232,19456
7.75e-08,25.23975004416,1.6049875072,46.89274998848,0.73614999232,19456
7.800000000000001e-08,25.20850004224,1.6049875072,46.90837498944,0.734587492224,19456
7.850000000000001e-08,25.19287504128,1.6049875072,46.90837498944,0.733024992128,19456
7.9e-08,25.23975004416,1.601862507008,46.9239999904,0.731462492032,19456
7.95e-08,25.28662504704,1.598737506816,46.87712498752,0.729899991936,19456
8e-08,25.34912505088,1.598737506816,46.83024998464,0.72833749184,19456
8.05e-08,25.36475005184,1.600300006912,46.81462498368,0.726774991744,19456
8.100000000000001e-08,25.31787504896,1.601862507008,46.8458749856,0.725212491648,19456
8.150000000000001e-08,25.302250048,1.601862507008,46.87712498752,0.72833749184,19456
8.2e-08,25.31787504896,1.601862507008,46.90837498944,0.729899991936,19456
8.25e-08,25.33350004992,1.601862507008,46.87712498752,0.72833749184,19456
8.3e-08,25.33350004992,1.598737506816,46.86149998656,0.72833749184,19456
8.35e-08,25.31787504896,1.5971750067200001,46.81462498368,0.733024992128,19456
8.400000000000001e-08,25.2241250432,1.592487506432,46.81462498368,0.739274992512,19456
8.450000000000001e-08,25.11475003648,1.594050006528,46.83024998464,0.7423999927039999,19456
8.500000000000001e-08,25.11475003648,1.5971750067200001,46.83024998464,0.7423999927039999,19456
8.55e-08,25.19287504128,1.600300006912,46.8458749856,0.740837492608,19456
8.6e-08,25.28662504704,1.601862507008,46.87712498752,0.737712492416,19456
8.65e-08,25.3803750528,1.6049875072,46.89274998848,0.73614999232,19456
8.700000000000001e-08,25.3803750528,1.600300006912,46.93962499136,0.729899991936,19456
8.750000000000001e-08,25.28662504704,1.5956125066240001,46.93962499136,0.726774991744,18432
8.800000000000001e-08,25.16162503936,1.594050006528,46.90837498944,0.726774991744,18432
8.85e-08,25.11475003648,1.5956125066240001,46.90837498944,0.72833749184,18432
8.9e-08,25.16162503936,1.600300006912,46.90837498944,0.72833749184,18432
8.95e-08,25.27100004608,1.598737506816,46.89274998848,0.731462492032,16384
9.000000000000001e-08,25.28662504704,1.5956125066240001,46.87712498752,0.73614999232,16384
9.050000000000001e-08,25.25537504512,1.594050006528,46.8458749856,0.739274992512,16384
9.100000000000001e-08,25.17725004032,1.594050006528,46.86149998656,0.740837492608,16384
9.15e-08,25.11475003648,1.590925006336,46.8458749856,0.740837492608,16384
9.2e-08,25.1460000384,1.590925006336,46.86149998656,0.740837492608,16384
9.25e-08,25.19287504128,1.592487506432,46.86149998656,0.740837492608,16384
9.300000000000001e-08,25.25537504512,1.5956125066240001,46.87712498752,0.737712492416,16384
9.350000000000001e-08,25.25537504512,1.598737506816,46.87712498752,0.73614999232,16384
9.400000000000001e-08,25.20850004224,1.5971750067200001,46.89274998848,0.733024992128,16384
9.45e-08,25.17725004032,1.598737506816,46.89274998848,0.731462492032,16384
9.5e-08,25.13037503744,1.594050006528,46.9239999904,0.733024992128,16384
9.55e-08,25.11475003648,1.590925006336,46.89274998848,0.729899991936,16384
9.600000000000001e-08,25.08350003456,1.590925006336,46.89274998848,0.731462492032,16384
9.650000000000001e-08,25.13037503744,1.594050006528,46.87712498752,0.731462492032,16384
9.700000000000001e-08,25.19287504128,1.598737506816,46.86149998656,0.731462492032,16384
9.75e-08,25.2241250432,1.600300006912,46.81462498368,0.73614999232,16384
9.8e-08,25.19287504128,1.5971750067200001,46.8458749856,0.740837492608,16384
9.85e-08,25.16162503936,1.5971750067200001,46.87712498752,0.740837492608,16384
9.9e-08,25.13037503744,1.594050006528,46.97087499328,0.737712492416,16384
9.950000000000001e-08,25.09912503552,1.5956125066240001,46.97087499328,0.73614999232,16384
1.0000000000000001e-07,25.13037503744,1.5956125066240001,46.95524999232,0.733024992128,16384
1.005e-07,25.08350003456,1.5956125066240001,46.9239999904,0.733024992128,16384
1.01e-07,25.0678750336,1.5956125066240001,46.89274998848,0.733024992128,16384
1.015e-07,25.00537502976,1.5956125066240001,46.93962499136,0.731462492032,16384
1.02e-07,25.03662503168,1.5956125066240001,46.9239999904,0.731462492032,16640
1.0250000000000001e-07,25.09912503552,1.5971750067200001,46.90837498944,0.733024992128,16640
1.0300000000000001e-07,25.17725004032,1.5971750067200001,46.9239999904,0.733024992128,16640
1.0350000000000001e-07,25.19287504128,1.594050006528,46.93962499136,0.734587492224,16640
1.04e-07,25.19287504128,1.594050006528,46.95524999232,0.739274992512,17152
1.045e-07,25.19287504128,1.592487506432,46.95524999232,0.739274992512,17152
1.05e-07,25.16162503936,1.594050006528,46.95524999232,0.73614999232,17152
1.0550000000000001e-07,25.1460000384,1.5956125066240001,46.93962499136,0.73614999232,17152
1.0600000000000001e-07,25.08350003456,1.598737506816,46.97087499328,0.73614999232,17152
1.0650000000000001e-07,25.05225003264,1.5956125066240001,47.0021249952,0.73614999232,17152
1.07e-07,25.05225003264,1.5971750067200001,46.98649999424,0.739274992512,17152
1.075e-07,25.05225003264,1.5956125066240001,46.90837498944,0.7423999927039999,17152
1.08e-07,25.02100003072,1.594050006528,46.89274998848,0.7439624927999999,17152
1.0850000000000001e-07,24.92725002496,1.594050006528,46.90837498944,0.7455249928959999,768
1.0900000000000001e-07,24.89600002304,1.5956125066240001,46.93962499136,0.7455249928959999,768
1.0950000000000001e-07,24.911625024,1.5956125066240001,46.93962499136,0.7423999927039999,768
1.1e-07,25.00537502976,1.5956125066240001,46.89274998848,0.7439624927999999,768
1.105e-07,25.09912503552,1.5956125066240001,46.86149998656,0.7423999927039999,768
1.11e-07,25.11475003648,1.594050006528,46.87712498752,0.740837492608,768
1.1150000000000001e-07,25.05225003264,1.594050006528,46.89274998848,0.7423999927039999,768
1.1200000000000001e-07,24.97412502784,1.594050006528,46.89274998848,0.7423999927039999,768
1.1250000000000001e-07,24.97412502784,1.5956125066240001,46.89274998848,0.740837492608,768
1.13e-07,24.97412502784,1.598737506816,46.90837498944,0.737712492416,768
1.135e-07,25.00537502976,1.598737506816,46.9239999904,0.740837492608,768
1.14e-07,25.02100003072,1.5956125066240001,46.97087499328,0.740837492608,768
1.1450000000000001e-07,25.02100003072,1.594050006528,47.01774999616,0.739274992512,768
1.1500000000000001e-07,25.03662503168,1.5956125066240001,47.01774999616,0.73614999232,768
1.1550000000000001e-07,25.03662503168,1.5956125066240001,46.97087499328,0.734587492224,768
1.16e-07,25.00537502976,1.5956125066240001,46.97087499328,0.733024992128,768
1.165e-07,24.94287502592,1.5956125066240001,46.97087499328,0.731462492032,768
1.17e-07,24.95850002688,1.594050006528,46.98649999424,0.733024992128,768
1.1750000000000001e-07,24.9897500288,1.590925006336,46.95524999232,0.733024992128,768
1.1800000000000001e-07,25.0678750336,1.58936250624,46.9239999904,0.734587492224,768
1.1850000000000001e-07,25.08350003456,1.594050006528,46.87712498752,0.733024992128,768
1.1900000000000001e-07,25.03662503168,1.5956125066240001,46.89274998848,0.734587492224,768
1.195e-07,24.97412502784,1.592487506432,46.9239999904,0.734587492224,768
1.2000000000000002e-07,24.94287502592,1.590925006336,46.95524999232,0.739274992512,768
1.205e-07,24.97412502784,1.594050006528,46.95524999232,0.737712492416,768
1.21e-07,24.94287502592,1.594050006528,46.93962499136,0.731462492032,768
1.215e-07,24.849125020160002,1.592487506432,46.9239999904,0.731462492032,768
1.22e-07,24.786625016320002,1.58936250624,46.95524999232,0.731462492032,768
1.2250000000000002e-07,24.802250017280002,1.587800006144,46.93962499136,0.733024992128,768
1.23e-07,24.864750021120003,1.58936250624,46.93962499136,0.734587492224,768
1.2350000000000001e-07,24.89600002304,1.592487506432,46.87712498752,0.733024992128,768
1.24e-07,24.92725002496,1.594050006528,46.81462498368,0.73614999232,768
1.245e-07,24.864750021120003,1.592487506432,46.79899998272,0.739274992512,768
1.2500000000000002e-07,24.786625016320002,1.594050006528,46.79899998272,0.739274992512,768
1.255e-07,24.802250017280002,1.5956125066240001,46.83024998464,0.740837492608,768
1.2600000000000002e-07,24.97412502784,1.5971750067200001,46.8458749856,0.739274992512,768
1.265e-07,25.0678750336,1.598737506816,46.86149998656,0.73614999232,8960
1.27e-07,25.0678750336,1.598737506816,46.93962499136,0.734587492224,8960
1.275e-07,24.97412502784,1.5956125066240001,46.95524999232,0.734587492224,8960
1.28e-07,24.817875018240002,1.5956125066240001,46.97087499328,0.739274992512,8960
1.2850000000000002e-07,24.771000015360002,1.5956125066240001,46.97087499328,0.739274992512,8960
1.29e-07,24.786625016320002,1.598737506816,46.9239999904,0.737712492416,8960
1.2950000000000001e-07,24.864750021120003,1.600300006912,46.90837498944,0.739274992512,8960
1.3e-07,24.911625024,1.600300006912,46.9239999904,0.739274992512,8960
1.305e-07,24.911625024,1.598737506816,46.93962499136,0.740837492608,8960
1.31e-07,24.89600002304,1.5971750067200001,46.93962499136,0.737712492416,8960
1.315e-07,24.864750021120003,1.5956125066240001,46.89274998848,0.737712492416,8960
1.3200000000000002e-07,24.849125020160002,1.5956125066240001,46.87712498752,0.737712492416,8960
1.325e-07,24.864750021120003,1.5971750067200001,46.89274998848,0.737712492416,8960
1.33e-07,24.88037502208,1.600300006912,46.95524999232,0.734587492224,8960
1.335e-07,24.89600002304,1.5956125066240001,47.0021249952,0.73614999232,8960
1.34e-07,24.911625024,1.5956125066240001,47.01774999616,0.73614999232,8960
1.3450000000000002e-07,24.89600002304,1.598737506816,46.95524999232,0.733024992128,8960
1.35e-07,24.849125020160002,1.598737506816,46.95524999232,0.734587492224,8960
1.3550000000000002e-07,24.817875018240002,1.5971750067200001,46.97087499328,0.734587492224,8960
1.36e-07,24.849125020160002,1.5956125066240001,47.01774999616,0.734587492224,8960
1.365e-07,24.864750021120003,1.598737506816,47.03337499712,0.737712492416,8960
1.37e-07,24.864750021120003,1.600300006912,46.97087499328,0.73614999232,8960
1.375e-07,24.88037502208,1.598737506816,46.87712498752,0.73614999232,8960
1.3800000000000002e-07,24.833500019200002,1.598737506816,46.87712498752,0.737712492416,8960
1.385e-07,24.833500019200002,1.5971750067200001,46.9239999904,0.734587492224,8960
1.3900000000000001e-07,24.89600002304,1.5971750067200001,47.0021249952,0.734587492224,8960
1.395e-07,24.97412502784,1.601862507008,46.97087499328,0.734587492224,8960
1.4e-07,24.9897500288,1.601862507008,46.90837498944,0.733024992128,8960
1.4050000000000002e-07,24.89600002304,1.6049875072,46.86149998656,0.733024992128,8960
1.41e-07,24.802250017280002,1.603425007104,46.89274998848,0.734587492224,8960
1.4150000000000002e-07,24.724125012480002,1.600300006912,46.97087499328,0.734587492224,8960
1.42e-07,24.786625016320002,1.5971750067200001,46.98649999424,0.73614999232,8960
1.425e-07,24.911625024,1.601862507008,46.93962499136,0.737712492416,8960
1.43e-07,24.9897500288,1.603425007104,46.93962499136,0.740837492608,8960
1.435e-07,24.92725002496,1.6049875072,46.93962499136,0.7423999927039999,8960
1.4400000000000002e-07,24.833500019200002,1.601862507008,47.01774999616,0.740837492608,8960
1.445e-07,24.755375014400002,1.5956125066240001,47.06462499904,0.737712492416,8960
1.4500000000000001e-07,24.786625016320002,1.5956125066240001,47.03337499712,0.73614999232,8960
1.455e-07,24.911625024,1.5956125066240001,46.93962499136,0.739274992512,8960
1.46e-07,25.02100003072,1.601862507008,46.9239999904,0.737712492416,8960
1.4650000000000002e-07,25.03662503168,1.603425007104,46.95524999232,0.739274992512,8960
1.47e-07,25.02100003072,1.6049875072,47.01774999616,0.740837492608,8960
1.4750000000000002e-07,24.94287502592,1.601862507008,47.01774999616,0.7439624927999999,8960
1.48e-07,24.92725002496,1.598737506816,46.98649999424,0.7423999927039999,8960
1.485e-07,24.864750021120003,1.5956125066240001,46.9239999904,0.740837492608,8960
1.49e-07,24.88037502208,1.5971750067200001,46.9239999904,0.739274992512,8960
1.495e-07,24.864750021120003,1.600300006912,46.93962499136,0.737712492416,8960
1.5000000000000002e-07,24.88037502208,1.6049875072,46.98649999424,0.737712492416,8960
1.505e-07,24.911625024,1.606550007296,46.98649999424,0.734587492224,8960
1.5100000000000002e-07,24.94287502592,1.603425007104,46.95524999232,0.734587492224,8960
1.515e-07,24.911625024,1.598737506816,46.90837498944,0.73614999232,8960
1.52e-07,24.849125020160002,1.5956125066240001,46.9239999904,0.737712492416,8960
1.5250000000000002e-07,24.864750021120003,1.5971750067200001,46.98649999424,0.737712492416,8960
1.53e-07,24.911625024,1.600300006912,47.03337499712,0.733024992128,8960
1.5350000000000002e-07,25.00537502976,1.603425007104,46.97087499328,0.733024992128,8960
1.54e-07,25.05225003264,1.601862507008,46.90837498944,0.73614999232,8960
1.5450000000000001e-07,25.03662503168,1.601862507008,46.89274998848,0.737712492416,8960
1.55e-07,24.95850002688,1.598737506816,46.9239999904,0.739274992512,8960
1.555e-07,24.88037502208,1.598737506816,46.95524999232,0.740837492608,8960
1.5600000000000002e-07,24.864750021120003,1.598737506816,46.98649999424,0.740837492608,8960
1.565e-07,24.911625024,1.598737506816,46.95524999232,0.737712492416,8960
1.5700000000000002e-07,25.00537502976,1.603425007104,46.89274998848,0.73614999232,8960
1.575e-07,25.03662503168,1.601862507008,46.90837498944,0.737712492416,8960
1.58e-07,25.00537502976,1.600300006912,46.9239999904,0.737712492416,8960
1.5850000000000002e-07,24.94287502592,1.603425007104,46.95524999232,0.73614999232,8960
1.59e-07,24.94287502592,1.6049875072,46.97087499328,0.734587492224,8960
1.5950000000000002e-07,24.97412502784,1.606550007296,46.9239999904,0.733024992128,8960
1.6e-07,25.03662503168,1.606550007296,46.9239999904,0.73614999232,8960
1.6050000000000001e-07,25.05225003264,1.608112507392,46.97087499328,0.740837492608,8960
1.61e-07,24.9897500288,1.608112507392,46.98649999424,0.740837492608,8960
1.615e-07,24.92725002496,1.6049875072,47.0021249952,0.739274992512,8960
1.6200000000000002e-07,24.92725002496,1.606550007296,46.93962499136,0.739274992512,8960
1.625e-07,24.92725002496,1.606550007296,46.87712498752,0.739274992512,8704
1.6300000000000002e-07,24.94287502592,1.606550007296,46.86149998656,0.737712492416,8704
1.635e-07,24.9897500288,1.606550007296,46.86149998656,0.737712492416,8192
1.64e-07,25.03662503168,1.603425007104,46.86149998656,0.733024992128,8192
1.645e-07,25.08350003456,1.6049875072,46.8458749856,0.729899991936,8192
1.65e-07,25.16162503936,1.608112507392,46.8458749856,0.733024992128,8192
1.6550000000000002e-07,25.17725004032,1.609675007488,46.87712498752,0.73614999232,8192
1.66e-07,25.17725004032,1.608112507392,46.97087499328,0.739274992512,8192
1.6650000000000002e-07,25.13037503744,1.608112507392,47.01774999616,0.737712492416,8192
1.67e-07,25.11475003648,1.606550007296,47.08025,0.734587492224,8192
1.675e-07,25.09912503552,1.608112507392,47.03337499712,0.733024992128,8192
1.6800000000000002e-07,25.09912503552,1.6049875072,46.95524999232,0.733024992128,8192
1.685e-07,25.03662503168,1.606550007296,46.89274998848,0.73614999232,8192
1.6900000000000002e-07,24.95850002688,1.609675007488,46.87712498752,0.73614999232,8192
1.695e-07,24.97412502784,1.611237507584,46.87712498752,0.737712492416,8192
1.7000000000000001e-07,25.05225003264,1.611237507584,46.89274998848,0.737712492416,8192
1.705e-07,25.1460000384,1.609675007488,46.86149998656,0.73614999232,8192
