Frequency in Hz;Power in dBm
5786802.0;-99.81
5812182.7;-100.40
5837563.5;-100.07
5862944.2;-100.00
5888324.9;-99.86
5913705.6;-99.83
5939086.3;-98.65
5964467.0;-99.02
5989847.7;-99.80
6015228.4;-102.11
6040609.1;-100.51
6065989.8;-99.01
6091370.6;-101.63
6116751.3;-100.27
6142132.0;-99.91
6167512.7;-101.05
6192893.4;-100.90
6218274.1;-100.69
6243654.8;-100.52
6269035.5;-100.77
6294416.2;-100.33
6319797.0;-100.93
6345177.7;-100.12
6370558.4;-99.66
6395939.1;-100.65
6421319.8;-99.81
6446700.5;-101.02
6472081.2;-101.23
6497461.9;-100.47
6522842.6;-100.30
6548223.4;-101.84
6573604.1;-100.83
6598984.8;-99.64
6624365.5;-100.29
6649746.2;-100.00
6675126.9;-98.74
6700507.6;-100.04
6725888.3;-95.48
6751269.0;-75.95
6776649.7;-63.77
6802030.5;-90.62
6827411.2;-100.13
6852791.9;-100.00
6878172.6;-100.63
6903553.3;-101.49
6928934.0;-101.51
6954314.7;-102.14
6979695.4;-101.17
7005076.1;-102.02
7030456.9;-101.12
7055837.6;-99.87
7081218.3;-100.08
7106599.0;-100.76
7131979.7;-101.27
7157360.4;-101.56
7182741.1;-100.46
7208121.8;-100.41
7233502.5;-100.99
7258883.2;-101.77
7284264.0;-101.63
7309644.7;-101.11
7335025.4;-101.04
7360406.1;-101.67
7385786.8;-101.05
7411167.5;-101.38
7436548.2;-100.42
7461928.9;-100.47
7487309.6;-100.23
7512690.4;-100.44
7538071.1;-101.96
7563451.8;-101.03
7588832.5;-99.78
7614213.2;-100.07
7639593.9;-101.41
7664974.6;-100.82
7690355.3;-100.44
7715736.0;-101.56
7741116.8;-100.73
7766497.5;-100.31
7791878.2;-100.99
7817258.9;-101.69
7842639.6;-100.90
7868020.3;-102.53
7893401.0;-101.93
7918781.7;-101.10
7944162.4;-102.10
7969543.1;-102.27
7994923.9;-101.47
8020304.6;-101.89
8045685.3;-101.87
8071066.0;-102.63
8096446.7;-101.46
8121827.4;-100.13
8147208.1;-100.62
8172588.8;-102.61
8197969.5;-101.29
8223350.3;-101.78
8248731.0;-100.27
8274111.7;-101.83
8299492.4;-102.13
8324873.1;-103.14
8350253.8;-102.64
8375634.5;-101.76
8401015.2;-103.85
8426395.9;-102.99
8451776.6;-102.56
8477157.4;-102.30
8502538.1;-103.13
8527918.8;-101.78
8553299.5;-101.52
8578680.2;-101.17
8604060.9;-101.75
8629441.6;-101.51
8654822.3;-101.37
8680203.0;-102.81
8705583.8;-102.89
8730964.5;-102.57
8756345.2;-103.35
8781725.9;-102.74
8807106.6;-102.98
8832487.3;-102.31
8857868.0;-102.43
8883248.7;-102.20
8908629.4;-101.89
8934010.2;-103.64
8959390.9;-102.18
8984771.6;-102.74
9010152.3;-102.64
9035533.0;-101.97
9060913.7;-103.69
9086294.4;-103.21
9111675.1;-101.83
9137055.8;-101.70
9162436.5;-103.70
9187817.3;-103.79
9213198.0;-102.39
9238578.7;-103.45
9263959.4;-102.78
9289340.1;-102.08
9314720.8;-102.82
9340101.5;-102.94
9365482.2;-103.72
9390862.9;-102.67
9416243.7;-102.71
9441624.4;-101.52
9467005.1;-103.03
9492385.8;-103.52
9517766.5;-103.35
9543147.2;-102.72
9568527.9;-102.41
9593908.6;-103.15
9619289.3;-103.45
9644670.1;-102.47
9670050.8;-101.68
9695431.5;-101.57
9720812.2;-102.49
9746192.9;-102.66
9771573.6;-102.67
9796954.3;-103.64
9822335.0;-103.52
9847715.7;-104.32
9873096.4;-103.04
9898477.2;-102.82
9923857.9;-102.13
9949238.6;-103.46
9974619.3;-103.28
10000000.0;-102.23
10025380.7;-103.10
10050761.4;-103.14
10076142.1;-103.68
10101522.8;-104.39
10126903.6;-102.97
10152284.3;-102.05
10177665.0;-103.08
10203045.7;-104.27
10228426.4;-103.11
10253807.1;-102.04
10279187.8;-102.80
10304568.5;-102.40
10329949.2;-102.36
10355329.9;-102.48
10380710.7;-104.22
10406091.4;-103.65
10431472.1;-103.60
10456852.8;-104.40
10482233.5;-103.94
10507614.2;-103.66
10532994.9;-103.52
10558375.6;-103.50
10583756.3;-103.87
10609137.1;-103.14
10634517.8;-103.45
10659898.5;-103.87
10685279.2;-103.76
10710659.9;-103.12
10736040.6;-103.54
10761421.3;-105.07
10786802.0;-105.63
10812182.7;-105.26
10837563.5;-103.56
10862944.2;-102.93
10888324.9;-101.50
10913705.6;-102.08
10939086.3;-102.47
10964467.0;-104.10
10989847.7;-104.41
11015228.4;-103.60
11040609.1;-103.11
11065989.8;-103.08
11091370.6;-103.44
11116751.3;-102.62
11142132.0;-103.15
11167512.7;-103.38
11192893.4;-103.07
11218274.1;-103.35
11243654.8;-103.68
11269035.5;-103.33
11294416.2;-103.78
11319797.0;-103.91
11345177.7;-102.62
11370558.4;-102.41
11395939.1;-103.01
11421319.8;-103.46
11446700.5;-103.09
11472081.2;-104.06
11497461.9;-104.35
11522842.6;-103.12
11548223.4;-103.77
11573604.1;-103.76
11598984.8;-103.49
11624365.5;-103.57
11649746.2;-103.31
11675126.9;-102.81
11700507.6;-102.77
11725888.3;-102.99
11751269.0;-104.54
11776649.7;-105.52
11802030.5;-104.03
11827411.2;-103.96
11852791.9;-103.58
11878172.6;-104.32
11903553.3;-104.20
11928934.0;-103.40
11954314.7;-103.72
11979695.4;-104.94
12005076.1;-104.00
12030456.9;-102.41
12055837.6;-103.36
12081218.3;-103.39
12106599.0;-103.23
12131979.7;-104.24
12157360.4;-103.95
12182741.1;-102.62
12208121.8;-103.36
12233502.5;-103.93
12258883.2;-104.10
12284264.0;-104.22
12309644.7;-104.17
12335025.4;-104.40
12360406.1;-104.55
12385786.8;-103.73
12411167.5;-102.82
12436548.2;-103.39
12461928.9;-104.93
12487309.6;-103.54
12512690.4;-102.93
12538071.1;-104.55
12563451.8;-104.37
12588832.5;-103.08
12614213.2;-103.26
12639593.9;-103.71
12664974.6;-104.51
12690355.3;-105.47
12715736.0;-104.49
12741116.8;-103.29
12766497.5;-104.14
12791878.2;-104.44
12817258.9;-104.32
12842639.6;-105.29
12868020.3;-104.67
12893401.0;-103.84
12918781.7;-103.69
12944162.4;-102.98
12969543.1;-103.90
12994923.9;-103.88
13020304.6;-104.66
13045685.3;-103.55
13071066.0;-103.42
13096446.7;-104.41
13121827.4;-103.96
13147208.1;-103.67
13172588.8;-102.95
13197969.5;-102.51
13223350.3;-103.44
13248731.0;-103.55
13274111.7;-104.01
13299492.4;-104.31
13324873.1;-104.60
13350253.8;-104.10
13375634.5;-104.62
13401015.2;-105.97
13426395.9;-104.85
13451776.6;-104.31
13477157.4;-104.98
13502538.1;-104.62
13527918.8;-96.66
13553299.5;-90.30
13578680.2;-98.50
13604060.9;-103.52
13629441.6;-103.01
13654822.3;-102.93
13680203.0;-103.20
13705583.8;-103.00
13730964.5;-103.24
13756345.2;-104.24
13781725.9;-104.57
13807106.6;-103.59
13832487.3;-103.51
13857868.0;-103.83
13883248.7;-104.06
13908629.4;-104.82
13934010.2;-104.65
13959390.9;-104.92
13984771.6;-105.07
14010152.3;-104.22
14035533.0;-104.65
14060913.7;-104.15
14086294.4;-103.74
14111675.1;-103.77
14137055.8;-103.53
14162436.5;-104.21
14187817.3;-103.62
14213198.0;-103.98
14238578.7;-104.82
14263959.4;-103.96
14289340.1;-103.57
14314720.8;-103.61
14340101.5;-104.40
14365482.2;-104.96
14390862.9;-104.87
14416243.7;-104.74
14441624.4;-104.50
14467005.1;-105.19
14492385.8;-105.68
14517766.5;-104.56
14543147.2;-105.06
14568527.9;-105.33
14593908.6;-104.94
14619289.3;-104.65
14644670.1;-104.71
14670050.8;-102.33
14695431.5;-100.70
14720812.2;-104.13
14746192.9;-104.67
14771573.6;-104.64
14796954.3;-105.22
14822335.0;-106.20
14847715.7;-105.89
14873096.4;-103.63
14898477.2;-103.46
14923857.9;-103.73
14949238.6;-104.17
14974619.3;-105.34
15000000.0;-105.54
15025380.7;-104.47
15050761.4;-103.95
15076142.1;-104.17
15101522.8;-104.24
15126903.6;-105.47
15152284.3;-105.52
15177665.0;-103.79
15203045.7;-102.81
15228426.4;-102.92
15253807.1;-103.51
15279187.8;-104.05
15304568.5;-103.40
15329949.2;-104.27
15355329.9;-104.66
15380710.7;-103.76
15406091.4;-103.80
15431472.1;-103.60
15456852.8;-103.97
15482233.5;-103.79
15507614.2;-104.39
15532994.9;-104.40
15558375.6;-104.30
15583756.3;-105.08
15609137.1;-105.23
15634517.8;-105.51
15659898.5;-105.22
15685279.2;-105.08
15710659.9;-105.03
15736040.6;-104.87
15761421.3;-105.36
15786802.0;-106.35
15812182.7;-105.83
15837563.5;-104.54
15862944.2;-104.64
15888324.9;-105.54
15913705.6;-104.21
15939086.3;-103.59
15964467.0;-104.19
15989847.7;-103.84
16015228.4;-103.78
16040609.1;-103.51
16065989.8;-104.53
16091370.6;-104.81
16116751.3;-104.30
16142132.0;-105.13
16167512.7;-104.86
16192893.4;-104.22
16218274.1;-104.57
16243654.8;-104.35
16269035.5;-104.23
16294416.2;-104.03
16319797.0;-103.60
16345177.7;-104.19
16370558.4;-104.16
16395939.1;-104.28
16421319.8;-104.19
16446700.5;-104.34
16472081.2;-104.75
16497461.9;-104.81
16522842.6;-105.55
16548223.4;-105.51
16573604.1;-104.85
16598984.8;-104.93
16624365.5;-104.01
16649746.2;-104.29
16675126.9;-105.24
16700507.6;-105.74
16725888.3;-105.00
16751269.0;-103.92
16776649.7;-104.19
16802030.5;-105.03
16827411.2;-105.17
16852791.9;-104.99
16878172.6;-105.02
16903553.3;-105.09
16928934.0;-105.51
16954314.7;-104.90
16979695.4;-104.77
17005076.1;-104.71
17030456.9;-104.91
17055837.6;-105.02
17081218.3;-104.00
17106599.0;-104.32
17131979.7;-104.33
17157360.4;-104.49
17182741.1;-104.74
17208121.8;-104.37
17233502.5;-104.94
17258883.2;-104.94
17284264.0;-104.71
17309644.7;-104.60
17335025.4;-104.63
17360406.1;-104.21
17385786.8;-103.96
17411167.5;-104.42
17436548.2;-105.00
17461928.9;-105.21
17487309.6;-104.59
17512690.4;-104.50
17538071.1;-104.63
17563451.8;-104.55
17588832.5;-104.89
17614213.2;-105.15
17639593.9;-104.64
17664974.6;-105.08
17690355.3;-105.28
17715736.0;-105.20
17741116.8;-105.09
17766497.5;-104.53
17791878.2;-104.70
17817258.9;-104.56
17842639.6;-104.78
17868020.3;-103.80
17893401.0;-104.14
17918781.7;-106.21
17944162.4;-105.39
17969543.1;-104.63
17994923.9;-105.38
18020304.6;-105.13
18045685.3;-104.96
18071066.0;-104.92
18096446.7;-104.83
18121827.4;-104.87
18147208.1;-103.80
18172588.8;-104.86
18197969.5;-106.28
18223350.3;-105.38
18248731.0;-104.39
18274111.7;-105.52
18299492.4;-106.33
18324873.1;-106.49
18350253.8;-104.61
18375634.5;-105.27
18401015.2;-105.23
18426395.9;-105.91
18451776.6;-106.55
18477157.4;-105.24
18502538.1;-104.67
18527918.8;-106.16
18553299.5;-105.73
18578680.2;-105.50
18604060.9;-104.73
18629441.6;-105.64
18654822.3;-105.20
18680203.0;-105.35
18705583.8;-104.83
18730964.5;-105.04
18756345.2;-105.49
18781725.9;-105.00
18807106.6;-103.94
18832487.3;-103.60
18857868.0;-104.13
18883248.7;-105.73
18908629.4;-105.59
18934010.2;-105.13
18959390.9;-103.36
18984771.6;-105.18
19010152.3;-104.97
19035533.0;-105.08
19060913.7;-106.13
19086294.4;-104.99
19111675.1;-105.21
19137055.8;-106.07
19162436.5;-105.53
19187817.3;-103.19
19213198.0;-103.80
19238578.7;-104.36
19263959.4;-105.24
19289340.1;-105.08
19314720.8;-104.53
19340101.5;-104.68
19365482.2;-104.43
19390862.9;-104.51
19416243.7;-105.64
19441624.4;-105.96
19467005.1;-106.30
19492385.8;-105.86
19517766.5;-104.80
19543147.2;-104.28
19568527.9;-104.02
19593908.6;-105.02
19619289.3;-105.27
19644670.1;-104.68
19670050.8;-105.15
19695431.5;-105.67
19720812.2;-104.87
19746192.9;-102.76
19771573.6;-103.62
19796954.3;-105.98
19822335.0;-105.53
19847715.7;-105.72
19873096.4;-104.67
19898477.2;-104.62
19923857.9;-106.16
19949238.6;-105.11
19974619.3;-103.35
20000000.0;-105.19
20025380.7;-106.14
20050761.4;-105.78
20076142.1;-105.17
20101522.8;-105.60
20126903.6;-105.19
20152284.3;-105.81
20177665.0;-105.36
20203045.7;-103.99
20228426.4;-105.15
20253807.1;-105.23
20279187.8;-104.42
20304568.5;-81.81
20329949.2;-66.00
20355329.9;-90.77
20380710.7;-105.13
20406091.4;-105.82
20431472.1;-105.38
20456852.8;-105.58
20482233.5;-105.22
20507614.2;-105.55
20532994.9;-104.27
20558375.6;-105.63
20583756.3;-105.89
20609137.1;-106.25
20634517.8;-107.06
20659898.5;-106.52
20685279.2;-104.84
20710659.9;-105.11
20736040.6;-105.62
20761421.3;-104.76
20786802.0;-104.48
20812182.7;-104.96
20837563.5;-104.35
20862944.2;-104.53
20888324.9;-104.26
20913705.6;-104.43
20939086.3;-104.96
20964467.0;-105.28
20989847.7;-105.56
21015228.4;-105.51
21040609.1;-105.38
21065989.8;-105.64
21091370.6;-105.31
21116751.3;-106.74
21142132.0;-106.63
21167512.7;-106.80
21192893.4;-105.42
21218274.1;-105.55
21243654.8;-105.47
21269035.5;-105.99
21294416.2;-105.70
21319797.0;-105.83
21345177.7;-105.89
21370558.4;-105.31
21395939.1;-104.90
21421319.8;-106.36
21446700.5;-106.64
21472081.2;-104.85
21497461.9;-104.16
21522842.6;-103.55
21548223.4;-105.34
21573604.1;-104.45
21598984.8;-106.74
21624365.5;-106.09
21649746.2;-104.90
21675126.9;-104.97
21700507.6;-104.26
21725888.3;-103.75
21751269.0;-105.66
21776649.7;-105.07
21802030.5;-106.04
21827411.2;-106.78
21852791.9;-105.24
21878172.6;-106.61
21903553.3;-106.93
21928934.0;-105.38
21954314.7;-106.07
21979695.4;-104.63
22005076.1;-104.51
22030456.9;-104.49
22055837.6;-105.74
22081218.3;-105.42
22106599.0;-104.00
22131979.7;-105.47
22157360.4;-105.31
22182741.1;-105.84
22208121.8;-104.17
22233502.5;-105.00
22258883.2;-104.85
22284264.0;-105.05
22309644.7;-106.86
22335025.4;-106.16
22360406.1;-107.06
22385786.8;-105.91
22411167.5;-105.97
22436548.2;-106.51
22461928.9;-106.11
22487309.6;-104.99
22512690.4;-105.44
22538071.1;-105.02
22563451.8;-104.59
22588832.5;-104.06
22614213.2;-106.20
22639593.9;-105.45
22664974.6;-104.90
22690355.3;-104.74
22715736.0;-103.22
22741116.8;-104.56
22766497.5;-105.47
22791878.2;-107.19
22817258.9;-105.93
22842639.6;-105.49
22868020.3;-104.85
22893401.0;-106.10
22918781.7;-105.53
22944162.4;-104.40
22969543.1;-105.32
22994923.9;-104.52
23020304.6;-104.71
23045685.3;-105.66
23071066.0;-105.22
23096446.7;-104.86
23121827.4;-105.81
23147208.1;-106.51
23172588.8;-105.00
23197969.5;-104.46
23223350.3;-105.16
23248731.0;-105.54
23274111.7;-106.02
23299492.4;-106.65
23324873.1;-105.81
23350253.8;-105.53
23375634.5;-105.10
23401015.2;-104.50
23426395.9;-106.00
23451776.6;-105.85
23477157.4;-105.79
23502538.1;-106.09
23527918.8;-106.20
23553299.5;-105.95
23578680.2;-104.09
23604060.9;-105.30
23629441.6;-106.31
23654822.3;-106.15
23680203.0;-105.25
23705583.8;-106.43
23730964.5;-105.25
23756345.2;-104.10
23781725.9;-104.11
23807106.6;-105.95
23832487.3;-105.41
23857868.0;-105.02
23883248.7;-105.89
23908629.4;-105.25
23934010.2;-104.94
23959390.9;-104.74
23984771.6;-106.00
24010152.3;-105.47
24035533.0;-104.96
24060913.7;-105.87
24086294.4;-105.09
24111675.1;-105.56
24137055.8;-105.13
24162436.5;-105.31
24187817.3;-105.53
24213198.0;-105.21
24238578.7;-104.89
24263959.4;-105.35
24289340.1;-104.81
24314720.8;-105.16
24340101.5;-104.43
24365482.2;-104.64
24390862.9;-105.40
24416243.7;-106.29
24441624.4;-105.85
24467005.1;-106.21
24492385.8;-106.24
24517766.5;-104.69
24543147.2;-104.51
24568527.9;-105.66
24593908.6;-104.50
24619289.3;-105.77
24644670.1;-105.56
24670050.8;-105.05
24695431.5;-105.16
24720812.2;-105.86
24746192.9;-106.81
24771573.6;-104.19
24796954.3;-105.25
24822335.0;-104.88
24847715.7;-103.39
24873096.4;-104.13
24898477.2;-104.17
24923857.9;-104.58
24949238.6;-105.22
24974619.3;-100.29
25000000.0;-101.47
25025380.7;-104.26
25050761.4;-105.14
25076142.1;-105.40
25101522.8;-105.18
25126903.6;-105.01
25152284.3;-106.16
25177665.0;-106.23
25203045.7;-105.22
25228426.4;-105.43
25253807.1;-107.93
25279187.8;-105.25
25304568.5;-105.95
25329949.2;-106.32
25355329.9;-106.15
25380710.7;-105.39
25406091.4;-105.47
25431472.1;-104.49
25456852.8;-105.23
25482233.5;-105.20
25507614.2;-106.06
25532994.9;-103.50
25558375.6;-105.53
25583756.3;-107.44
25609137.1;-105.92
25634517.8;-105.24
25659898.5;-106.16
25685279.2;-104.58
25710659.9;-104.90
25736040.6;-105.47
25761421.3;-105.60
25786802.0;-105.46
25812182.7;-107.24
25837563.5;-105.62
25862944.2;-105.08
25888324.9;-104.47
25913705.6;-105.73
25939086.3;-105.45
25964467.0;-104.08
25989847.7;-105.48
26015228.4;-105.92
26040609.1;-105.02
26065989.8;-104.56
26091370.6;-105.72
26116751.3;-104.96
26142132.0;-105.46
26167512.7;-105.40
26192893.4;-105.04
26218274.1;-106.40
26243654.8;-104.29
26269035.5;-105.17
26294416.2;-105.42
26319797.0;-105.39
26345177.7;-104.72
26370558.4;-103.67
26395939.1;-106.40
26421319.8;-106.37
26446700.5;-104.90
26472081.2;-106.79
26497461.9;-107.32
26522842.6;-106.63
26548223.4;-106.03
26573604.1;-106.31
26598984.8;-105.75
26624365.5;-106.55
26649746.2;-104.85
26675126.9;-104.74
26700507.6;-106.14
26725888.3;-105.62
26751269.0;-105.29
26776649.7;-104.14
26802030.5;-103.85
26827411.2;-105.30
26852791.9;-106.10
26878172.6;-105.13
26903553.3;-104.80
26928934.0;-104.33
26954314.7;-105.37
26979695.4;-105.65
27005076.1;-106.26
27030456.9;-105.29
27055837.6;-105.41
27081218.3;-105.13
27106599.0;-88.13
27131979.7;-102.32
27157360.4;-105.29
27182741.1;-105.45
27208121.8;-105.59
27233502.5;-106.73
27258883.2;-104.65
27284264.0;-104.03
27309644.7;-106.83
27335025.4;-105.99
27360406.1;-106.58
27385786.8;-105.53
27411167.5;-106.26
27436548.2;-105.70
27461928.9;-105.40
27487309.6;-103.98
27512690.4;-105.79
27538071.1;-105.39
27563451.8;-106.04
27588832.5;-106.60
27614213.2;-105.47
27639593.9;-105.37
27664974.6;-106.82
27690355.3;-105.79
27715736.0;-105.54
27741116.8;-105.96
27766497.5;-105.68
27791878.2;-107.27
27817258.9;-105.17
27842639.6;-104.70
27868020.3;-106.66
27893401.0;-104.79
27918781.7;-107.07
27944162.4;-103.65
27969543.1;-105.38
27994923.9;-105.12
28020304.6;-107.70
28045685.3;-106.32
28071066.0;-105.66
28096446.7;-105.66
28121827.4;-106.11
28147208.1;-104.89
28172588.8;-104.61
28197969.5;-105.19
28223350.3;-106.42
28248731.0;-103.08
28274111.7;-106.30
28299492.4;-105.45
28324873.1;-105.74
28350253.8;-105.23
28375634.5;-105.31
28401015.2;-104.77
28426395.9;-105.21
28451776.6;-104.89
28477157.4;-103.93
28502538.1;-106.46
28527918.8;-105.28
28553299.5;-106.88
28578680.2;-105.48
28604060.9;-104.73
28629441.6;-104.21
28654822.3;-107.49
28680203.0;-105.26
28705583.8;-106.36
28730964.5;-105.31
28756345.2;-105.71
28781725.9;-105.35
28807106.6;-105.27
28832487.3;-105.22
28857868.0;-104.90
28883248.7;-104.49
28908629.4;-106.88
28934010.2;-105.47
28959390.9;-104.53
28984771.6;-106.27
29010152.3;-107.18
29035533.0;-105.84
29060913.7;-106.01
29086294.4;-105.33
29111675.1;-105.63
29137055.8;-105.96
29162436.5;-105.15
29187817.3;-104.48
29213198.0;-105.05
29238578.7;-105.45
29263959.4;-105.18
29289340.1;-107.08
29314720.8;-106.02
29340101.5;-105.97
29365482.2;-106.05
29390862.9;-104.72
29416243.7;-105.76
29441624.4;-106.58
29467005.1;-107.51
29492385.8;-106.44
29517766.5;-105.28
29543147.2;-104.78
29568527.9;-105.15
29593908.6;-105.68
29619289.3;-105.49
29644670.1;-104.87
29670050.8;-104.59
29695431.5;-106.39
29720812.2;-106.87
29746192.9;-105.23
29771573.6;-106.38
29796954.3;-106.90
29822335.0;-105.94
29847715.7;-105.86
29873096.4;-104.74
29898477.2;-106.49
29923857.9;-105.53
29949238.6;-106.55
29974619.3;-105.12
30000000.0;-105.12
