Frequency in Hz;Power in dBm
4162436.5;-98.15
4187817.3;-100.58
4213198.0;-99.01
4238578.7;-98.09
4263959.4;-99.99
4289340.1;-99.98
4314720.8;-99.07
4340101.5;-98.37
4365482.2;-98.49
4390862.9;-99.63
4416243.7;-99.63
4441624.4;-100.59
4467005.1;-100.61
4492385.8;-98.71
4517766.5;-98.97
4543147.2;-100.97
4568527.9;-98.31
4593908.6;-99.59
4619289.3;-99.83
4644670.1;-100.53
4670050.8;-98.96
4695431.5;-100.55
4720812.2;-99.53
4746192.9;-100.24
4771573.6;-100.38
4796954.3;-99.81
4822335.0;-99.42
4847715.7;-98.33
4873096.4;-98.69
4898477.2;-99.72
4923857.9;-100.62
4949238.6;-100.81
4974619.3;-101.43
5000000.0;-99.86
5025380.7;-98.80
5050761.4;-98.72
5076142.1;-100.32
5101522.8;-100.01
5126903.6;-101.53
5152284.3;-99.78
5177665.0;-97.92
5203045.7;-100.03
5228426.4;-99.73
5253807.1;-100.95
5279187.8;-100.46
5304568.5;-99.81
5329949.2;-99.64
5355329.9;-100.07
5380710.7;-99.89
5406091.4;-101.20
5431472.1;-99.43
5456852.8;-100.41
5482233.5;-99.89
5507614.2;-100.23
5532994.9;-99.19
5558375.6;-99.69
5583756.3;-100.19
5609137.1;-99.83
5634517.8;-99.96
5659898.5;-99.73
5685279.2;-99.67
5710659.9;-101.45
5736040.6;-100.38
5761421.3;-99.58
5786802.0;-99.75
5812182.7;-99.17
5837563.5;-99.36
5862944.2;-100.61
5888324.9;-100.87
5913705.6;-100.52
5939086.3;-101.15
5964467.0;-98.76
5989847.7;-100.46
6015228.4;-99.41
6040609.1;-100.18
6065989.8;-99.91
6091370.6;-99.70
6116751.3;-99.93
6142132.0;-98.94
6167512.7;-99.37
6192893.4;-100.13
6218274.1;-99.74
6243654.8;-100.13
6269035.5;-99.07
6294416.2;-100.27
6319797.0;-100.82
6345177.7;-100.69
6370558.4;-100.48
6395939.1;-101.69
6421319.8;-100.36
6446700.5;-100.72
6472081.2;-99.88
6497461.9;-99.63
6522842.6;-100.00
6548223.4;-101.08
6573604.1;-100.95
6598984.8;-101.67
6624365.5;-100.81
6649746.2;-99.46
6675126.9;-101.42
6700507.6;-99.94
6725888.3;-96.41
6751269.0;-75.70
6776649.7;-63.58
6802030.5;-90.58
6827411.2;-99.88
6852791.9;-100.81
6878172.6;-101.75
6903553.3;-100.19
6928934.0;-99.80
6954314.7;-100.20
6979695.4;-100.70
7005076.1;-100.68
7030456.9;-99.58
7055837.6;-99.77
7081218.3;-99.72
7106599.0;-101.08
7131979.7;-100.27
7157360.4;-99.89
7182741.1;-99.96
7208121.8;-101.09
7233502.5;-99.80
7258883.2;-100.82
7284264.0;-101.29
7309644.7;-99.97
7335025.4;-99.15
7360406.1;-101.44
7385786.8;-100.74
7411167.5;-101.42
7436548.2;-101.99
7461928.9;-101.35
7487309.6;-100.62
7512690.4;-100.22
7538071.1;-101.55
7563451.8;-102.20
7588832.5;-101.71
7614213.2;-101.22
7639593.9;-100.48
7664974.6;-101.10
7690355.3;-102.02
7715736.0;-102.09
7741116.8;-102.44
7766497.5;-101.45
7791878.2;-100.46
7817258.9;-101.15
7842639.6;-101.79
7868020.3;-102.91
7893401.0;-101.97
7918781.7;-101.38
7944162.4;-101.58
7969543.1;-102.49
7994923.9;-102.24
8020304.6;-102.24
8045685.3;-104.16
8071066.0;-102.49
8096446.7;-102.91
8121827.4;-103.71
8147208.1;-101.83
8172588.8;-101.46
8197969.5;-101.56
8223350.3;-102.18
8248731.0;-102.94
8274111.7;-101.99
8299492.4;-101.74
8324873.1;-102.66
8350253.8;-102.41
8375634.5;-101.49
8401015.2;-101.37
8426395.9;-100.55
8451776.6;-102.07
8477157.4;-103.06
8502538.1;-102.09
8527918.8;-101.41
8553299.5;-101.40
8578680.2;-101.96
8604060.9;-102.95
8629441.6;-103.58
8654822.3;-102.11
8680203.0;-102.18
8705583.8;-102.49
8730964.5;-103.68
8756345.2;-102.75
8781725.9;-102.47
8807106.6;-102.90
8832487.3;-102.65
8857868.0;-102.03
8883248.7;-102.28
8908629.4;-102.80
8934010.2;-101.94
8959390.9;-101.37
8984771.6;-100.77
9010152.3;-103.00
9035533.0;-102.83
9060913.7;-101.56
9086294.4;-101.78
9111675.1;-102.18
9137055.8;-101.71
9162436.5;-101.13
9187817.3;-101.46
9213198.0;-101.34
9238578.7;-104.08
9263959.4;-103.99
9289340.1;-101.81
9314720.8;-103.02
9340101.5;-102.98
9365482.2;-102.66
9390862.9;-102.41
9416243.7;-102.96
9441624.4;-102.32
9467005.1;-102.04
9492385.8;-103.41
9517766.5;-103.44
9543147.2;-102.76
9568527.9;-103.44
9593908.6;-105.07
9619289.3;-105.36
9644670.1;-101.43
9670050.8;-101.30
9695431.5;-102.71
9720812.2;-104.50
9746192.9;-104.66
9771573.6;-103.36
9796954.3;-103.03
9822335.0;-104.12
9847715.7;-104.18
9873096.4;-102.26
9898477.2;-103.42
9923857.9;-104.41
9949238.6;-103.40
9974619.3;-102.71
10000000.0;-102.93
10025380.7;-102.48
10050761.4;-103.72
10076142.1;-104.35
10101522.8;-103.49
10126903.6;-102.99
10152284.3;-101.81
10177665.0;-102.52
10203045.7;-102.80
10228426.4;-102.58
10253807.1;-102.87
10279187.8;-103.36
10304568.5;-104.10
10329949.2;-105.06
10355329.9;-105.01
10380710.7;-104.75
10406091.4;-104.54
10431472.1;-103.16
10456852.8;-102.67
10482233.5;-103.74
10507614.2;-102.90
10532994.9;-104.09
10558375.6;-102.48
10583756.3;-102.13
10609137.1;-102.49
10634517.8;-101.61
10659898.5;-102.35
10685279.2;-103.01
10710659.9;-102.21
10736040.6;-102.77
10761421.3;-102.86
10786802.0;-102.64
10812182.7;-103.49
10837563.5;-103.97
10862944.2;-102.70
10888324.9;-103.49
10913705.6;-103.76
10939086.3;-102.63
10964467.0;-103.99
10989847.7;-104.07
11015228.4;-103.40
11040609.1;-104.10
11065989.8;-104.59
11091370.6;-104.79
11116751.3;-104.98
11142132.0;-103.77
11167512.7;-103.69
11192893.4;-104.53
11218274.1;-103.11
11243654.8;-102.91
11269035.5;-103.21
11294416.2;-104.17
11319797.0;-104.89
11345177.7;-103.46
11370558.4;-103.11
11395939.1;-104.13
11421319.8;-103.49
11446700.5;-103.98
11472081.2;-105.24
11497461.9;-104.65
11522842.6;-103.86
11548223.4;-105.03
11573604.1;-104.64
11598984.8;-104.07
11624365.5;-105.41
11649746.2;-104.32
11675126.9;-103.53
11700507.6;-104.25
11725888.3;-104.32
11751269.0;-102.73
11776649.7;-104.35
11802030.5;-104.97
11827411.2;-104.62
11852791.9;-104.19
11878172.6;-102.88
11903553.3;-103.24
11928934.0;-103.73
11954314.7;-104.68
11979695.4;-104.99
12005076.1;-104.60
12030456.9;-104.98
12055837.6;-104.72
12081218.3;-103.32
12106599.0;-102.56
12131979.7;-103.38
12157360.4;-104.19
12182741.1;-104.33
12208121.8;-104.99
12233502.5;-104.75
12258883.2;-104.16
12284264.0;-104.61
12309644.7;-104.04
12335025.4;-104.64
12360406.1;-105.48
12385786.8;-105.23
12411167.5;-104.76
12436548.2;-104.40
12461928.9;-104.31
12487309.6;-105.35
12512690.4;-104.67
12538071.1;-103.68
12563451.8;-104.26
12588832.5;-104.43
12614213.2;-103.79
12639593.9;-104.82
12664974.6;-104.50
12690355.3;-104.41
12715736.0;-104.51
12741116.8;-105.09
12766497.5;-104.37
12791878.2;-103.92
12817258.9;-103.82
12842639.6;-103.45
12868020.3;-104.65
12893401.0;-105.88
12918781.7;-104.59
12944162.4;-104.62
12969543.1;-104.96
12994923.9;-105.01
13020304.6;-105.01
13045685.3;-105.32
13071066.0;-105.21
13096446.7;-106.41
13121827.4;-105.87
13147208.1;-104.99
13172588.8;-104.95
13197969.5;-103.91
13223350.3;-103.69
13248731.0;-104.06
13274111.7;-104.36
13299492.4;-103.99
13324873.1;-104.61
13350253.8;-104.72
13375634.5;-104.45
13401015.2;-104.23
13426395.9;-104.39
13451776.6;-104.01
13477157.4;-103.90
13502538.1;-104.18
13527918.8;-96.81
13553299.5;-91.31
13578680.2;-99.35
13604060.9;-103.91
13629441.6;-103.97
13654822.3;-104.25
13680203.0;-104.58
13705583.8;-105.30
13730964.5;-105.07
13756345.2;-104.96
13781725.9;-104.84
13807106.6;-105.69
13832487.3;-106.40
13857868.0;-105.41
13883248.7;-105.12
13908629.4;-104.82
13934010.2;-104.91
13959390.9;-105.55
13984771.6;-104.89
14010152.3;-104.66
14035533.0;-104.46
14060913.7;-104.14
14086294.4;-104.15
14111675.1;-104.67
14137055.8;-104.56
14162436.5;-103.87
14187817.3;-103.90
14213198.0;-104.36
14238578.7;-105.09
14263959.4;-106.17
14289340.1;-105.56
14314720.8;-105.09
14340101.5;-105.43
14365482.2;-104.88
14390862.9;-104.25
14416243.7;-104.80
14441624.4;-105.46
14467005.1;-105.35
14492385.8;-104.88
14517766.5;-105.46
14543147.2;-105.02
14568527.9;-103.91
14593908.6;-104.64
14619289.3;-104.56
14644670.1;-105.02
14670050.8;-102.68
14695431.5;-101.70
14720812.2;-104.21
14746192.9;-104.18
14771573.6;-105.16
14796954.3;-104.75
14822335.0;-104.90
14847715.7;-106.00
14873096.4;-105.22
14898477.2;-104.92
14923857.9;-105.31
14949238.6;-105.77
14974619.3;-105.24
15000000.0;-103.69
15025380.7;-103.57
15050761.4;-105.09
15076142.1;-106.13
15101522.8;-106.09
15126903.6;-105.96
15152284.3;-104.95
15177665.0;-105.32
15203045.7;-105.80
15228426.4;-105.00
15253807.1;-105.60
15279187.8;-106.16
15304568.5;-106.47
15329949.2;-107.02
15355329.9;-105.72
15380710.7;-104.95
15406091.4;-106.95
15431472.1;-106.89
15456852.8;-105.20
15482233.5;-105.10
15507614.2;-105.89
15532994.9;-105.06
15558375.6;-104.86
15583756.3;-104.83
15609137.1;-104.85
15634517.8;-105.08
15659898.5;-104.64
15685279.2;-104.66
15710659.9;-104.98
15736040.6;-105.30
15761421.3;-105.37
15786802.0;-104.60
15812182.7;-104.11
15837563.5;-104.57
15862944.2;-105.35
15888324.9;-104.94
15913705.6;-105.57
15939086.3;-106.08
15964467.0;-105.66
15989847.7;-106.15
16015228.4;-106.03
16040609.1;-105.08
16065989.8;-104.48
16091370.6;-103.99
16116751.3;-104.60
16142132.0;-105.22
16167512.7;-104.95
16192893.4;-105.43
16218274.1;-105.08
16243654.8;-104.63
16269035.5;-104.70
16294416.2;-104.39
16319797.0;-104.81
16345177.7;-106.73
16370558.4;-106.58
16395939.1;-104.87
16421319.8;-104.33
16446700.5;-104.83
16472081.2;-105.45
16497461.9;-105.42
16522842.6;-105.14
16548223.4;-104.42
16573604.1;-103.78
16598984.8;-104.22
16624365.5;-104.90
16649746.2;-104.68
16675126.9;-104.82
16700507.6;-104.65
16725888.3;-104.04
16751269.0;-104.72
16776649.7;-105.87
16802030.5;-105.01
16827411.2;-104.79
16852791.9;-105.13
16878172.6;-105.88
16903553.3;-106.80
16928934.0;-105.61
16954314.7;-104.30
16979695.4;-104.83
17005076.1;-104.25
17030456.9;-104.22
17055837.6;-105.48
17081218.3;-105.86
17106599.0;-105.48
17131979.7;-104.84
17157360.4;-104.73
17182741.1;-104.46
17208121.8;-105.88
17233502.5;-107.21
17258883.2;-105.30
17284264.0;-104.50
17309644.7;-105.77
17335025.4;-105.84
17360406.1;-104.83
17385786.8;-104.89
17411167.5;-105.41
17436548.2;-105.15
17461928.9;-105.17
17487309.6;-106.88
17512690.4;-107.00
17538071.1;-106.20
17563451.8;-105.60
17588832.5;-105.31
17614213.2;-105.54
17639593.9;-104.97
17664974.6;-104.22
17690355.3;-104.98
17715736.0;-105.07
17741116.8;-104.59
17766497.5;-104.30
17791878.2;-104.79
17817258.9;-103.68
17842639.6;-102.96
17868020.3;-104.82
17893401.0;-106.51
17918781.7;-105.86
17944162.4;-105.30
17969543.1;-105.53
17994923.9;-105.12
18020304.6;-104.43
18045685.3;-105.22
18071066.0;-105.31
18096446.7;-105.38
18121827.4;-105.40
18147208.1;-106.14
18172588.8;-106.96
18197969.5;-104.65
18223350.3;-104.18
18248731.0;-104.95
18274111.7;-105.02
18299492.4;-105.32
18324873.1;-104.15
18350253.8;-104.51
18375634.5;-105.25
18401015.2;-106.61
18426395.9;-107.51
18451776.6;-106.27
18477157.4;-104.78
18502538.1;-105.86
18527918.8;-104.84
18553299.5;-104.60
18578680.2;-105.52
18604060.9;-105.76
18629441.6;-105.07
18654822.3;-104.81
18680203.0;-105.72
18705583.8;-106.17
18730964.5;-106.55
18756345.2;-105.27
18781725.9;-105.27
18807106.6;-104.90
18832487.3;-104.47
18857868.0;-104.37
18883248.7;-104.71
18908629.4;-105.29
18934010.2;-104.74
18959390.9;-105.03
18984771.6;-104.87
19010152.3;-104.37
19035533.0;-104.12
19060913.7;-105.01
19086294.4;-105.40
19111675.1;-104.25
19137055.8;-103.60
19162436.5;-105.06
19187817.3;-105.33
19213198.0;-105.72
19238578.7;-105.20
19263959.4;-104.70
19289340.1;-105.90
19314720.8;-106.10
19340101.5;-104.46
19365482.2;-104.60
19390862.9;-106.75
19416243.7;-107.10
19441624.4;-104.43
19467005.1;-104.84
19492385.8;-105.33
19517766.5;-104.03
19543147.2;-104.51
19568527.9;-105.08
19593908.6;-106.00
19619289.3;-105.26
19644670.1;-105.13
19670050.8;-106.14
19695431.5;-106.14
19720812.2;-105.17
19746192.9;-104.95
19771573.6;-105.51
19796954.3;-104.90
19822335.0;-104.56
19847715.7;-105.75
19873096.4;-105.91
19898477.2;-106.38
19923857.9;-105.91
19949238.6;-105.14
19974619.3;-105.32
20000000.0;-106.09
20025380.7;-105.95
20050761.4;-106.48
20076142.1;-106.02
20101522.8;-105.75
20126903.6;-105.42
20152284.3;-105.95
20177665.0;-105.08
20203045.7;-104.89
20228426.4;-104.58
20253807.1;-105.44
20279187.8;-105.10
20304568.5;-82.35
20329949.2;-66.58
20355329.9;-91.26
20380710.7;-103.90
20406091.4;-105.06
20431472.1;-106.22
20456852.8;-105.83
20482233.5;-105.26
20507614.2;-106.20
20532994.9;-105.10
20558375.6;-105.07
20583756.3;-105.91
20609137.1;-106.34
20634517.8;-106.04
20659898.5;-105.69
20685279.2;-105.90
20710659.9;-105.13
20736040.6;-105.35
20761421.3;-105.73
20786802.0;-104.50
20812182.7;-105.04
20837563.5;-106.83
20862944.2;-105.68
20888324.9;-105.54
20913705.6;-106.19
20939086.3;-106.64
20964467.0;-104.65
20989847.7;-104.84
21015228.4;-105.07
21040609.1;-105.62
21065989.8;-105.96
21091370.6;-105.38
21116751.3;-106.38
21142132.0;-106.12
21167512.7;-103.95
21192893.4;-104.14
21218274.1;-106.08
21243654.8;-105.58
21269035.5;-104.42
21294416.2;-104.80
21319797.0;-105.12
21345177.7;-104.38
21370558.4;-104.72
21395939.1;-104.56
21421319.8;-104.64
21446700.5;-105.59
21472081.2;-105.14
21497461.9;-104.29
21522842.6;-105.31
21548223.4;-105.63
21573604.1;-105.32
21598984.8;-104.55
21624365.5;-105.90
21649746.2;-106.87
21675126.9;-106.52
21700507.6;-105.97
21725888.3;-105.50
21751269.0;-105.58
21776649.7;-106.82
21802030.5;-106.14
21827411.2;-105.45
21852791.9;-105.63
21878172.6;-104.88
21903553.3;-106.53
21928934.0;-104.30
21954314.7;-105.15
21979695.4;-105.50
22005076.1;-104.16
22030456.9;-105.21
22055837.6;-105.73
22081218.3;-106.96
22106599.0;-104.75
22131979.7;-103.82
22157360.4;-105.14
22182741.1;-105.03
22208121.8;-104.95
22233502.5;-103.95
22258883.2;-104.77
22284264.0;-105.84
22309644.7;-104.84
22335025.4;-105.32
22360406.1;-105.96
22385786.8;-104.73
22411167.5;-104.76
22436548.2;-104.51
22461928.9;-104.12
22487309.6;-104.37
22512690.4;-104.45
22538071.1;-105.48
22563451.8;-104.55
22588832.5;-103.79
22614213.2;-103.38
22639593.9;-105.35
22664974.6;-105.34
22690355.3;-106.59
22715736.0;-105.47
22741116.8;-104.92
22766497.5;-104.89
22791878.2;-104.33
22817258.9;-103.34
22842639.6;-103.81
22868020.3;-105.12
22893401.0;-105.61
22918781.7;-103.87
22944162.4;-104.71
22969543.1;-104.88
22994923.9;-106.31
23020304.6;-105.32
23045685.3;-104.69
23071066.0;-105.76
23096446.7;-105.22
23121827.4;-104.74
23147208.1;-106.27
23172588.8;-105.84
23197969.5;-105.41
23223350.3;-104.98
23248731.0;-104.77
23274111.7;-105.08
23299492.4;-104.92
23324873.1;-105.35
23350253.8;-105.84
23375634.5;-105.63
23401015.2;-105.04
23426395.9;-106.32
23451776.6;-105.05
23477157.4;-104.07
23502538.1;-104.79
23527918.8;-105.79
23553299.5;-105.39
23578680.2;-105.86
23604060.9;-107.82
23629441.6;-105.90
23654822.3;-106.19
23680203.0;-104.61
23705583.8;-105.09
23730964.5;-105.78
23756345.2;-104.17
23781725.9;-106.61
23807106.6;-106.63
23832487.3;-105.17
23857868.0;-104.85
23883248.7;-104.45
23908629.4;-104.84
23934010.2;-105.64
23959390.9;-106.25
23984771.6;-105.63
24010152.3;-105.29
24035533.0;-106.36
24060913.7;-105.66
24086294.4;-106.84
24111675.1;-104.87
24137055.8;-104.39
24162436.5;-105.57
24187817.3;-104.94
24213198.0;-104.98
24238578.7;-105.79
24263959.4;-105.93
24289340.1;-104.68
24314720.8;-104.37
24340101.5;-104.06
24365482.2;-105.08
24390862.9;-106.59
24416243.7;-104.28
24441624.4;-105.85
24467005.1;-106.35
24492385.8;-105.56
24517766.5;-104.74
24543147.2;-104.50
24568527.9;-105.59
24593908.6;-106.31
24619289.3;-106.50
24644670.1;-105.51
24670050.8;-103.97
24695431.5;-105.71
24720812.2;-105.24
24746192.9;-106.64
24771573.6;-104.71
24796954.3;-105.81
24822335.0;-107.36
24847715.7;-106.46
24873096.4;-105.88
24898477.2;-105.67
24923857.9;-105.88
24949238.6;-106.25
24974619.3;-100.55
25000000.0;-100.69
25025380.7;-105.41
25050761.4;-105.45
25076142.1;-105.66
25101522.8;-103.69
25126903.6;-105.76
25152284.3;-105.84
25177665.0;-105.34
25203045.7;-106.91
25228426.4;-104.78
25253807.1;-106.45
25279187.8;-107.70
25304568.5;-107.45
25329949.2;-106.26
25355329.9;-106.28
25380710.7;-104.38
25406091.4;-106.35
25431472.1;-106.25
25456852.8;-107.66
25482233.5;-106.61
25507614.2;-108.03
25532994.9;-105.47
25558375.6;-104.75
25583756.3;-105.83
25609137.1;-107.09
25634517.8;-106.04
25659898.5;-107.32
25685279.2;-105.16
25710659.9;-106.62
25736040.6;-106.02
25761421.3;-106.82
25786802.0;-105.75
25812182.7;-104.59
25837563.5;-104.77
25862944.2;-107.26
25888324.9;-106.70
25913705.6;-105.82
25939086.3;-105.73
25964467.0;-104.49
25989847.7;-105.52
26015228.4;-105.56
26040609.1;-107.08
26065989.8;-104.72
26091370.6;-104.24
26116751.3;-105.83
26142132.0;-106.37
26167512.7;-104.72
26192893.4;-106.90
26218274.1;-106.28
26243654.8;-107.07
26269035.5;-104.38
26294416.2;-104.46
26319797.0;-104.86
26345177.7;-104.37
26370558.4;-106.72
26395939.1;-105.00
26421319.8;-105.24
26446700.5;-106.03
26472081.2;-105.87
26497461.9;-106.69
26522842.6;-106.62
26548223.4;-106.88
26573604.1;-105.80
26598984.8;-105.79
26624365.5;-103.79
26649746.2;-107.25
26675126.9;-106.00
26700507.6;-107.49
26725888.3;-106.61
26751269.0;-105.24
26776649.7;-106.05
26802030.5;-105.21
26827411.2;-107.06
26852791.9;-105.50
26878172.6;-105.89
26903553.3;-104.65
26928934.0;-105.84
26954314.7;-105.96
26979695.4;-107.40
27005076.1;-107.23
27030456.9;-105.52
27055837.6;-104.56
27081218.3;-105.24
27106599.0;-85.09
27131979.7;-102.23
27157360.4;-104.09
27182741.1;-104.94
27208121.8;-105.78
27233502.5;-105.84
27258883.2;-106.60
27284264.0;-106.01
27309644.7;-104.37
27335025.4;-106.47
27360406.1;-104.52
27385786.8;-106.94
27411167.5;-105.88
27436548.2;-105.72
27461928.9;-105.43
27487309.6;-103.81
27512690.4;-105.50
27538071.1;-105.16
27563451.8;-105.04
27588832.5;-106.27
27614213.2;-104.83
27639593.9;-105.97
27664974.6;-105.62
27690355.3;-105.60
27715736.0;-106.83
27741116.8;-105.24
27766497.5;-105.91
27791878.2;-107.46
27817258.9;-106.00
27842639.6;-104.78
27868020.3;-104.76
27893401.0;-105.02
27918781.7;-106.70
27944162.4;-106.86
27969543.1;-106.74
27994923.9;-107.91
28020304.6;-105.63
28045685.3;-104.74
28071066.0;-107.14
28096446.7;-105.81
28121827.4;-107.20
28147208.1;-105.22
28172588.8;-105.58
28197969.5;-105.13
28223350.3;-106.94
28248731.0;-105.54
28274111.7;-104.33
28299492.4;-106.13
28324873.1;-107.21
28350253.8;-105.83
28375634.5;-105.56
28401015.2;-106.69
28426395.9;-105.88
28451776.6;-106.68
28477157.4;-105.98
28502538.1;-106.76
28527918.8;-106.44
28553299.5;-104.85
28578680.2;-105.01
28604060.9;-104.78
28629441.6;-104.78
28654822.3;-105.10
28680203.0;-105.71
28705583.8;-106.60
28730964.5;-106.72
28756345.2;-106.32
28781725.9;-106.72
28807106.6;-106.58
28832487.3;-104.85
28857868.0;-105.64
28883248.7;-105.97
28908629.4;-107.09
28934010.2;-105.52
28959390.9;-107.51
28984771.6;-105.57
29010152.3;-107.10
29035533.0;-105.06
29060913.7;-106.77
29086294.4;-105.29
29111675.1;-104.96
29137055.8;-106.05
29162436.5;-105.37
29187817.3;-105.53
29213198.0;-105.85
29238578.7;-105.57
29263959.4;-104.36
29289340.1;-107.61
29314720.8;-105.96
29340101.5;-106.93
29365482.2;-106.11
29390862.9;-104.65
29416243.7;-107.44
29441624.4;-106.72
29467005.1;-106.06
29492385.8;-105.11
29517766.5;-106.46
29543147.2;-104.39
29568527.9;-105.56
29593908.6;-103.62
29619289.3;-106.24
29644670.1;-107.52
29670050.8;-105.33
29695431.5;-106.95
29720812.2;-105.36
29746192.9;-105.87
29771573.6;-107.04
29796954.3;-105.04
29822335.0;-107.53
29847715.7;-105.89
29873096.4;-105.45
29898477.2;-105.64
29923857.9;-105.64
29949238.6;-104.59
29974619.3;-106.67
30000000.0;-106.67
