Frequency in Hz;Power in dBm
7736040.6;-101.53
7786294.4;-101.52
7836548.2;-101.58
7886802.0;-100.91
7937055.8;-100.73
7987309.6;-101.80
8037563.5;-102.24
8087817.3;-101.57
8138071.1;-101.41
8188324.9;-101.97
8238578.7;-102.47
8288832.5;-103.20
8339086.3;-101.91
8389340.1;-101.75
8439593.9;-103.17
8489847.7;-102.93
8540101.5;-102.06
8590355.3;-102.37
8640609.1;-103.42
8690862.9;-103.22
8741116.8;-102.18
8791370.6;-102.14
8841624.4;-102.22
8891878.2;-101.65
8942132.0;-102.07
8992385.8;-102.24
9042639.6;-103.15
9092893.4;-102.56
9143147.2;-103.42
9193401.0;-102.57
9243654.8;-102.32
9293908.6;-102.14
9344162.4;-102.80
9394416.2;-103.30
9444670.1;-103.91
9494923.9;-102.05
9545177.7;-103.65
9595431.5;-102.35
9645685.3;-102.38
9695939.1;-103.31
9746192.9;-102.89
9796446.7;-102.60
9846700.5;-102.80
9896954.3;-102.78
9947208.1;-103.76
9997461.9;-102.67
10047715.7;-103.53
10097969.5;-103.38
10148223.4;-102.78
10198477.2;-104.20
10248731.0;-104.56
10298984.8;-103.49
10349238.6;-103.97
10399492.4;-103.38
10449746.2;-103.69
10500000.0;-103.73
10550253.8;-103.29
10600507.6;-102.60
10650761.4;-102.78
10701015.2;-104.10
10751269.0;-104.83
10801522.8;-105.39
10851776.6;-104.46
10902030.5;-103.46
10952284.3;-103.19
11002538.1;-103.86
11052791.9;-103.04
11103045.7;-103.48
11153299.5;-102.90
11203553.3;-103.90
11253807.1;-104.79
11304060.9;-104.76
11354314.7;-103.63
11404568.5;-103.48
11454822.3;-104.43
11505076.1;-104.69
11555329.9;-104.75
11605583.8;-105.52
11655837.6;-104.29
11706091.4;-104.45
11756345.2;-105.25
11806599.0;-104.01
11856852.8;-104.35
11907106.6;-103.41
11957360.4;-104.18
12007614.2;-103.71
12057868.0;-104.71
12108121.8;-104.17
12158375.6;-104.96
12208629.4;-105.09
12258883.2;-104.00
12309137.1;-104.31
12359390.9;-104.73
12409644.7;-105.27
12459898.5;-104.47
12510152.3;-104.19
12560406.1;-106.14
12610659.9;-104.89
12660913.7;-104.46
12711167.5;-104.47
12761421.3;-104.94
12811675.1;-104.68
12861928.9;-104.50
12912182.7;-104.86
12962436.5;-104.46
13012690.4;-104.62
13062944.2;-105.09
13113198.0;-105.56
13163451.8;-104.65
13213705.6;-105.39
13263959.4;-104.26
13314213.2;-105.05
13364467.0;-105.02
13414720.8;-105.01
13464974.6;-103.03
13515228.4;-93.77
13565482.2;-87.34
13615736.0;-105.36
13665989.8;-105.92
13716243.7;-104.76
13766497.5;-104.57
13816751.3;-104.65
13867005.1;-104.57
13917258.9;-105.34
13967512.7;-104.41
14017766.5;-105.01
14068020.3;-105.13
14118274.1;-104.97
14168527.9;-104.30
14218781.7;-104.30
14269035.5;-105.79
14319289.3;-104.89
14369543.1;-104.26
14419797.0;-104.84
14470050.8;-104.30
14520304.6;-104.20
14570558.4;-104.69
14620812.2;-104.36
14671066.0;-101.97
14721319.8;-105.19
14771573.6;-105.51
14821827.4;-105.20
14872081.2;-105.13
14922335.0;-105.28
14972588.8;-104.28
15022842.6;-105.39
15073096.4;-106.58
15123350.3;-104.90
15173604.1;-105.07
15223857.9;-104.14
15274111.7;-104.95
15324365.5;-105.44
15374619.3;-105.15
15424873.1;-105.86
15475126.9;-105.21
15525380.7;-104.48
15575634.5;-104.94
15625888.3;-104.45
15676142.1;-104.36
15726395.9;-103.60
15776649.7;-105.03
15826903.6;-105.14
15877157.4;-104.71
15927411.2;-105.92
15977665.0;-104.95
16027918.8;-104.69
16078172.6;-104.05
16128426.4;-104.21
16178680.2;-105.16
16228934.0;-105.11
16279187.8;-105.25
16329441.6;-105.22
16379695.4;-105.00
16429949.2;-104.87
16480203.0;-105.45
16530456.9;-105.07
16580710.7;-104.15
16630964.5;-105.21
16681218.3;-104.65
16731472.1;-104.36
16781725.9;-104.20
16831979.7;-103.97
16882233.5;-104.52
16932487.3;-105.27
16982741.1;-104.94
17032994.9;-105.40
17083248.7;-104.89
17133502.5;-105.17
17183756.3;-105.63
17234010.2;-105.71
17284264.0;-105.85
17334517.8;-105.63
17384771.6;-104.22
17435025.4;-105.06
17485279.2;-105.35
17535533.0;-105.06
17585786.8;-105.25
17636040.6;-104.65
17686294.4;-105.22
17736548.2;-105.45
17786802.0;-104.45
17837055.8;-104.94
17887309.6;-105.52
17937563.5;-104.64
17987817.3;-104.99
18038071.1;-105.35
18088324.9;-105.50
18138578.7;-105.26
18188832.5;-105.42
18239086.3;-104.40
18289340.1;-104.43
18339593.9;-104.99
18389847.7;-105.47
18440101.5;-104.90
18490355.3;-105.02
18540609.1;-106.07
18590862.9;-106.44
18641116.8;-106.30
18691370.6;-105.70
18741624.4;-105.66
18791878.2;-105.47
18842132.0;-105.32
18892385.8;-105.29
18942639.6;-106.11
18992893.4;-105.07
19043147.2;-105.45
19093401.0;-106.27
19143654.8;-106.15
19193908.6;-105.17
19244162.4;-105.46
19294416.2;-105.37
19344670.1;-105.37
19394923.9;-104.48
19445177.7;-105.09
19495431.5;-104.89
19545685.3;-104.42
19595939.1;-105.14
19646192.9;-105.46
19696446.7;-106.13
19746700.5;-105.77
19796954.3;-104.96
19847208.1;-105.12
19897461.9;-105.50
19947715.7;-105.80
19997969.5;-105.74
20048223.4;-105.78
20098477.2;-104.96
20148731.0;-104.55
20198984.8;-105.03
20249238.6;-95.77
20299492.4;-71.85
20349746.2;-73.93
20400000.0;-103.78
20450253.8;-105.07
20500507.6;-105.77
20550761.4;-105.75
20601015.2;-105.68
20651269.0;-105.39
20701522.8;-105.07
20751776.6;-104.89
20802030.5;-105.09
20852284.3;-105.11
20902538.1;-104.20
20952791.9;-105.20
21003045.7;-105.75
21053299.5;-106.50
21103553.3;-105.23
21153807.1;-104.94
21204060.9;-106.09
21254314.7;-106.32
21304568.5;-106.75
21354822.3;-105.73
21405076.1;-105.40
21455329.9;-104.94
21505583.8;-105.72
21555837.6;-105.83
21606091.4;-105.51
21656345.2;-105.81
21706599.0;-105.56
21756852.8;-105.05
21807106.6;-105.19
21857360.4;-106.38
21907614.2;-105.68
21957868.0;-106.08
22008121.8;-105.82
22058375.6;-105.27
22108629.4;-105.09
22158883.2;-105.48
22209137.1;-105.64
22259390.9;-105.93
22309644.7;-104.58
22359898.5;-105.54
22410152.3;-105.63
22460406.1;-105.50
22510659.9;-104.58
22560913.7;-104.16
22611167.5;-105.61
22661421.3;-106.51
22711675.1;-106.71
22761928.9;-105.62
22812182.7;-104.85
22862436.5;-105.19
22912690.4;-105.21
22962944.2;-105.51
23013198.0;-105.65
23063451.8;-104.89
23113705.6;-105.52
23163959.4;-105.72
23214213.2;-105.01
23264467.0;-105.26
23314720.8;-106.60
23364974.6;-106.62
23415228.4;-105.96
23465482.2;-105.36
23515736.0;-105.12
23565989.8;-105.64
23616243.7;-105.64
23666497.5;-105.60
23716751.3;-105.23
23767005.1;-104.50
23817258.9;-105.37
23867512.7;-105.94
23917766.5;-104.99
23968020.3;-104.84
24018274.1;-105.14
24068527.9;-105.72
24118781.7;-106.67
24169035.5;-105.65
24219289.3;-105.12
24269543.1;-105.59
24319797.0;-105.57
24370050.8;-106.28
24420304.6;-106.07
24470558.4;-105.65
24520812.2;-105.36
24571066.0;-105.78
24621319.8;-106.63
24671573.6;-105.47
24721827.4;-104.94
24772081.2;-105.42
24822335.0;-105.65
24872588.8;-105.23
24922842.6;-103.94
24973096.4;-102.63
25023350.3;-103.65
25073604.1;-105.45
25123857.9;-105.55
25174111.7;-106.27
25224365.5;-106.79
25274619.3;-105.69
25324873.1;-105.34
25375126.9;-105.17
25425380.7;-105.68
25475634.5;-106.00
25525888.3;-106.16
25576142.1;-105.73
25626395.9;-105.53
25676649.7;-106.64
25726903.6;-106.07
25777157.4;-105.94
25827411.2;-106.52
25877665.0;-106.14
25927918.8;-105.46
25978172.6;-105.31
26028426.4;-105.84
26078680.2;-106.48
26128934.0;-106.43
26179187.8;-105.93
26229441.6;-105.88
26279695.4;-106.19
26329949.2;-106.51
26380203.0;-105.94
26430456.9;-106.06
26480710.7;-106.37
26530964.5;-105.52
26581218.3;-105.45
26631472.1;-105.78
26681725.9;-105.32
26731979.7;-105.69
26782233.5;-106.61
26832487.3;-106.84
26882741.1;-106.80
26932994.9;-106.46
26983248.7;-106.32
27033502.5;-106.15
27083756.3;-98.66
27134010.2;-96.90
27184264.0;-105.95
27234517.8;-106.57
27284771.6;-106.54
27335025.4;-106.59
27385279.2;-106.07
27435533.0;-106.14
27485786.8;-106.27
27536040.6;-105.81
27586294.4;-106.31
27636548.2;-105.82
27686802.0;-105.65
27737055.8;-106.41
27787309.6;-106.12
27837563.5;-106.01
27887817.3;-106.09
27938071.1;-106.66
27988324.9;-105.85
28038578.7;-105.59
28088832.5;-106.88
28139086.3;-106.74
28189340.1;-105.31
28239593.9;-106.45
28289847.7;-107.64
28340101.5;-106.42
28390355.3;-105.46
28440609.1;-105.55
28490862.9;-107.06
28541116.8;-106.14
28591370.6;-105.03
28641624.4;-105.35
28691878.2;-105.33
28742132.0;-106.16
28792385.8;-106.82
28842639.6;-106.58
28892893.4;-105.57
28943147.2;-105.26
28993401.0;-106.33
29043654.8;-106.30
29093908.6;-105.87
29144162.4;-106.06
29194416.2;-106.02
29244670.1;-105.90
29294923.9;-105.75
29345177.7;-106.57
29395431.5;-106.37
29445685.3;-105.58
29495939.1;-106.25
29546192.9;-106.03
29596446.7;-105.97
29646700.5;-106.14
29696954.3;-105.79
29747208.1;-105.62
29797461.9;-105.84
29847715.7;-105.90
29897969.5;-106.47
29948223.4;-107.10
29998477.2;-106.17
30048731.0;-106.34
30098984.8;-106.25
30149238.6;-104.94
30199492.4;-105.67
30249746.2;-105.96
30300000.0;-105.55
30350253.8;-105.55
30400507.6;-106.22
30450761.4;-106.80
30501015.2;-105.84
30551269.0;-105.57
30601522.8;-106.75
30651776.6;-106.95
30702030.5;-106.14
30752284.3;-105.90
30802538.1;-106.37
30852791.9;-106.54
30903045.7;-105.75
30953299.5;-105.62
31003553.3;-105.73
31053807.1;-106.00
31104060.9;-106.62
31154314.7;-106.67
31204568.5;-105.93
31254822.3;-105.81
31305076.1;-106.00
31355329.9;-106.06
31405583.8;-106.02
31455837.6;-105.64
31506091.4;-105.90
31556345.2;-106.02
31606599.0;-105.97
31656852.8;-106.11
31707106.6;-106.90
31757360.4;-107.32
31807614.2;-106.38
31857868.0;-106.06
31908121.8;-106.39
31958375.6;-105.93
32008629.4;-106.62
32058883.2;-107.25
32109137.1;-106.19
32159390.9;-106.16
32209644.7;-106.42
32259898.5;-106.20
32310152.3;-105.98
32360406.1;-106.00
32410659.9;-106.37
32460913.7;-106.41
32511167.5;-106.72
32561421.3;-106.98
32611675.1;-106.73
32661928.9;-106.75
32712182.7;-106.95
32762436.5;-106.23
32812690.4;-105.96
32862944.2;-106.43
32913198.0;-107.13
32963451.8;-106.46
33013705.6;-106.08
33063959.4;-106.07
33114213.2;-105.80
33164467.0;-106.87
33214720.8;-106.94
33264974.6;-106.06
33315228.4;-105.56
33365482.2;-105.36
33415736.0;-106.22
33465989.8;-106.52
33516243.7;-106.50
33566497.5;-106.83
33616751.3;-106.60
33667005.1;-106.38
33717258.9;-106.61
33767512.7;-106.33
33817766.5;-105.91
33868020.3;-96.69
33918274.1;-98.98
33968527.9;-105.92
34018781.7;-106.07
34069035.5;-106.27
34119289.3;-107.18
34169543.1;-107.60
34219797.0;-106.87
34270050.8;-106.69
34320304.6;-106.66
34370558.4;-106.28
34420812.2;-105.80
34471066.0;-106.34
34521319.8;-106.77
34571573.6;-106.64
34621827.4;-105.72
34672081.2;-105.73
34722335.0;-106.32
34772588.8;-106.59
34822842.6;-107.01
34873096.4;-106.51
34923350.3;-105.82
34973604.1;-105.79
35023857.9;-107.04
35074111.7;-107.33
35124365.5;-106.72
35174619.3;-106.30
35224873.1;-106.39
35275126.9;-105.93
35325380.7;-106.00
35375634.5;-106.85
35425888.3;-106.35
35476142.1;-106.27
35526395.9;-106.10
35576649.7;-106.25
35626903.6;-107.54
35677157.4;-107.69
35727411.2;-106.56
35777665.0;-105.75
35827918.8;-105.92
35878172.6;-105.88
35928426.4;-106.57
35978680.2;-106.75
36028934.0;-107.06
36079187.8;-107.58
36129441.6;-107.04
36179695.4;-106.65
36229949.2;-106.01
36280203.0;-106.51
36330456.9;-106.85
36380710.7;-107.36
36430964.5;-105.94
36481218.3;-105.33
36531472.1;-106.28
36581725.9;-106.11
36631979.7;-105.80
36682233.5;-106.24
36732487.3;-106.14
36782741.1;-106.01
36832994.9;-106.70
36883248.7;-106.05
36933502.5;-106.46
36983756.3;-106.95
37034010.2;-106.34
37084264.0;-105.82
37134517.8;-106.43
37184771.6;-107.35
37235025.4;-105.84
37285279.2;-106.08
37335533.0;-107.03
37385786.8;-106.42
37436040.6;-105.65
37486294.4;-105.67
37536548.2;-105.94
37586802.0;-105.57
37637055.8;-105.25
37687309.6;-105.82
37737563.5;-106.58
37787817.3;-106.85
37838071.1;-106.31
37888324.9;-106.47
37938578.7;-106.57
37988832.5;-106.43
38039086.3;-106.28
38089340.1;-106.68
38139593.9;-107.45
38189847.7;-106.65
38240101.5;-106.89
38290355.3;-106.83
38340609.1;-106.60
38390862.9;-106.44
38441116.8;-106.07
38491370.6;-106.64
38541624.4;-107.30
38591878.2;-107.31
38642132.0;-106.93
38692385.8;-106.82
38742639.6;-107.16
38792893.4;-106.57
38843147.2;-106.52
38893401.0;-107.37
38943654.8;-106.43
38993908.6;-105.85
39044162.4;-106.78
39094416.2;-107.04
39144670.1;-106.72
39194923.9;-106.43
39245177.7;-106.89
39295431.5;-106.42
39345685.3;-107.80
39395939.1;-107.61
39446192.9;-106.65
39496446.7;-106.36
39546700.5;-106.34
39596954.3;-106.85
39647208.1;-106.36
39697461.9;-106.15
39747715.7;-106.36
39797969.5;-105.87
39848223.4;-105.98
39898477.2;-106.38
39948731.0;-105.93
39998984.8;-106.24
40049238.6;-106.43
40099492.4;-105.83
40149746.2;-106.16
40200000.0;-106.10
40250253.8;-105.81
40300507.6;-106.20
40350761.4;-105.93
40401015.2;-106.30
40451269.0;-106.39
40501522.8;-105.94
40551776.6;-106.42
40602030.5;-105.96
40652284.3;-86.73
40702538.1;-96.41
40752791.9;-106.24
40803045.7;-106.53
40853299.5;-105.97
40903553.3;-105.95
40953807.1;-105.73
41004060.9;-106.66
41054314.7;-107.67
41104568.5;-107.08
41154822.3;-105.41
41205076.1;-106.14
41255329.9;-105.95
41305583.8;-105.40
41355837.6;-105.90
41406091.4;-106.02
41456345.2;-106.54
41506599.0;-106.26
41556852.8;-106.97
41607106.6;-106.22
41657360.4;-105.55
41707614.2;-106.05
41757868.0;-106.41
41808121.8;-106.31
41858375.6;-106.59
41908629.4;-106.80
41958883.2;-106.41
42009137.1;-106.09
42059390.9;-105.86
42109644.7;-105.51
42159898.5;-106.20
42210152.3;-106.75
42260406.1;-107.07
42310659.9;-107.29
42360913.7;-106.50
42411167.5;-107.18
42461421.3;-107.29
42511675.1;-106.75
42561928.9;-105.97
42612182.7;-106.02
42662436.5;-106.40
42712690.4;-106.67
42762944.2;-106.27
42813198.0;-105.58
42863451.8;-105.54
42913705.6;-106.31
42963959.4;-106.46
43014213.2;-107.69
43064467.0;-106.76
43114720.8;-106.44
43164974.6;-105.78
43215228.4;-106.94
43265482.2;-107.73
43315736.0;-106.09
43365989.8;-106.71
43416243.7;-106.40
43466497.5;-106.21
43516751.3;-106.89
43567005.1;-106.66
43617258.9;-106.28
43667512.7;-105.60
43717766.5;-105.17
43768020.3;-106.89
43818274.1;-106.57
43868527.9;-106.40
43918781.7;-106.25
43969035.5;-105.28
44019289.3;-105.69
44069543.1;-106.30
44119797.0;-106.83
44170050.8;-106.31
44220304.6;-106.48
44270558.4;-106.44
44320812.2;-107.05
44371066.0;-107.11
44421319.8;-106.27
44471573.6;-106.47
44521827.4;-106.82
44572081.2;-107.52
44622335.0;-107.20
44672588.8;-107.58
44722842.6;-106.84
44773096.4;-106.66
44823350.3;-106.62
44873604.1;-106.84
44923857.9;-106.49
44974111.7;-106.38
45024365.5;-107.64
45074619.3;-107.88
45124873.1;-107.46
45175126.9;-106.75
45225380.7;-106.62
45275634.5;-106.46
45325888.3;-107.54
45376142.1;-106.76
45426395.9;-105.10
45476649.7;-106.81
45526903.6;-106.85
45577157.4;-106.11
45627411.2;-105.74
45677665.0;-106.66
45727918.8;-106.60
45778172.6;-106.74
45828426.4;-106.06
45878680.2;-106.60
45928934.0;-106.89
45979187.8;-107.31
46029441.6;-106.13
46079695.4;-106.38
46129949.2;-106.24
46180203.0;-105.47
46230456.9;-105.71
46280710.7;-105.69
46330964.5;-106.67
46381218.3;-105.80
46431472.1;-106.36
46481725.9;-106.36
46531979.7;-105.90
46582233.5;-106.77
46632487.3;-106.26
46682741.1;-105.83
46732994.9;-106.88
46783248.7;-106.63
46833502.5;-106.12
46883756.3;-105.60
46934010.2;-105.53
46984264.0;-106.65
47034517.8;-105.15
47084771.6;-105.07
47135025.4;-104.99
47185279.2;-106.84
47235533.0;-108.03
47285786.8;-106.53
47336040.6;-106.54
47386294.4;-103.99
47436548.2;-77.69
47486802.0;-98.87
47537055.8;-106.31
47587309.6;-106.71
47637563.5;-107.18
47687817.3;-105.82
47738071.1;-106.25
47788324.9;-106.36
47838578.7;-106.30
47888832.5;-106.69
47939086.3;-106.06
47989340.1;-106.24
48039593.9;-105.60
48089847.7;-106.31
48140101.5;-106.71
48190355.3;-105.52
48240609.1;-107.29
48290862.9;-107.52
48341116.8;-106.41
48391370.6;-106.30
48441624.4;-107.47
48491878.2;-106.00
48542132.0;-105.98
48592385.8;-106.36
48642639.6;-105.29
48692893.4;-105.37
48743147.2;-105.73
48793401.0;-105.68
48843654.8;-105.87
48893908.6;-106.75
48944162.4;-106.10
48994416.2;-106.43
49044670.1;-106.50
49094923.9;-106.13
49145177.7;-106.54
49195431.5;-106.18
49245685.3;-106.31
49295939.1;-106.66
49346192.9;-107.62
49396446.7;-106.21
49446700.5;-106.78
49496954.3;-106.20
49547208.1;-106.90
49597461.9;-106.61
49647715.7;-106.04
49697969.5;-106.27
49748223.4;-106.64
49798477.2;-106.54
49848731.0;-106.08
49898984.8;-106.37
49949238.6;-107.33
49999492.4;-106.67
50049746.2;-106.81
50100000.0;-105.93
50150253.8;-105.81
50200507.6;-105.70
50250761.4;-106.30
50301015.2;-106.45
50351269.0;-106.03
50401522.8;-106.41
50451776.6;-106.39
50502030.5;-106.54
50552284.3;-108.00
50602538.1;-106.36
50652791.9;-106.03
50703045.7;-106.24
50753299.5;-105.59
50803553.3;-106.41
50853807.1;-105.31
50904060.9;-106.12
50954314.7;-106.20
51004568.5;-106.79
51054822.3;-106.15
51105076.1;-106.56
51155329.9;-107.29
51205583.8;-106.65
51255837.6;-106.04
51306091.4;-105.46
51356345.2;-106.10
51406599.0;-105.35
51456852.8;-105.87
51507106.6;-106.18
51557360.4;-107.25
51607614.2;-107.58
51657868.0;-107.57
51708121.8;-107.01
51758375.6;-106.88
51808629.4;-107.11
51858883.2;-106.78
51909137.1;-106.47
51959390.9;-106.74
52009644.7;-106.28
52059898.5;-106.45
52110152.3;-105.94
52160406.1;-107.00
52210659.9;-106.99
52260913.7;-106.92
52311167.5;-107.02
52361421.3;-105.60
52411675.1;-106.49
52461928.9;-107.32
52512182.7;-106.86
52562436.5;-106.29
52612690.4;-108.00
52662944.2;-106.97
52713198.0;-106.30
52763451.8;-106.49
52813705.6;-106.06
52863959.4;-107.13
52914213.2;-106.62
52964467.0;-105.49
53014720.8;-106.63
53064974.6;-106.30
53115228.4;-107.11
53165482.2;-108.09
53215736.0;-107.49
53265989.8;-107.11
53316243.7;-106.85
53366497.5;-106.34
53416751.3;-107.68
53467005.1;-105.85
53517258.9;-106.12
53567512.7;-106.17
53617766.5;-106.72
53668020.3;-106.50
53718274.1;-106.31
53768527.9;-107.40
53818781.7;-105.59
53869035.5;-105.75
53919289.3;-106.22
53969543.1;-107.05
54019797.0;-107.49
54070050.8;-107.15
54120304.6;-106.67
54170558.4;-106.40
54220812.2;-79.42
54271066.0;-102.18
54321319.8;-105.44
54371573.6;-107.16
54421827.4;-107.54
54472081.2;-107.87
54522335.0;-106.40
54572588.8;-105.90
54622842.6;-106.09
54673096.4;-105.60
54723350.3;-106.42
54773604.1;-106.23
54823857.9;-106.13
54874111.7;-106.33
54924365.5;-106.44
54974619.3;-107.52
55024873.1;-106.85
55075126.9;-105.19
55125380.7;-106.63
55175634.5;-106.93
55225888.3;-106.30
55276142.1;-106.04
55326395.9;-105.37
55376649.7;-105.85
55426903.6;-106.63
55477157.4;-106.56
55527411.2;-105.48
55577665.0;-107.38
55627918.8;-106.50
55678172.6;-106.26
55728426.4;-106.10
55778680.2;-106.78
55828934.0;-106.92
55879187.8;-106.21
55929441.6;-106.22
55979695.4;-106.72
56029949.2;-106.67
56080203.0;-106.44
56130456.9;-105.85
56180710.7;-106.12
56230964.5;-107.15
56281218.3;-106.39
56331472.1;-106.54
56381725.9;-107.05
56431979.7;-106.04
56482233.5;-106.83
56532487.3;-107.58
56582741.1;-106.55
56632994.9;-106.16
56683248.7;-106.81
56733502.5;-106.52
56783756.3;-106.86
56834010.2;-106.86
56884264.0;-105.77
56934517.8;-106.96
56984771.6;-106.32
57035025.4;-106.18
57085279.2;-107.13
57135533.0;-105.98
57185786.8;-106.89
57236040.6;-106.99
57286294.4;-105.45
57336548.2;-106.32
57386802.0;-106.80
57437055.8;-107.19
57487309.6;-104.79
57537563.5;-107.09
57587817.3;-106.51
57638071.1;-106.17
57688324.9;-107.22
57738578.7;-106.19
57788832.5;-107.37
57839086.3;-106.51
57889340.1;-105.82
57939593.9;-106.62
57989847.7;-106.78
58040101.5;-105.54
58090355.3;-106.78
58140609.1;-106.04
58190862.9;-106.62
58241116.8;-106.95
58291370.6;-106.94
58341624.4;-106.14
58391878.2;-107.35
58442132.0;-107.28
58492385.8;-108.14
58542639.6;-105.51
58592893.4;-106.21
58643147.2;-106.52
58693401.0;-108.01
58743654.8;-106.43
58793908.6;-106.25
58844162.4;-106.38
58894416.2;-106.04
58944670.1;-107.12
58994923.9;-106.58
59045177.7;-106.41
59095431.5;-107.14
59145685.3;-107.97
59195939.1;-106.27
59246192.9;-105.66
59296446.7;-107.01
59346700.5;-106.94
59396954.3;-107.21
59447208.1;-105.15
59497461.9;-105.56
59547715.7;-106.83
59597969.5;-106.62
59648223.4;-107.21
59698477.2;-107.21
59748731.0;-105.93
59798984.8;-106.59
59849238.6;-107.60
59899492.4;-104.82
59949746.2;-107.19
60000000.0;-107.19
