Time (s),VIN,IIN,VOUT,IOUT
4.5000000000000006e-08,24.28074998656,1.542837497792,48.86175000192,0.7710749927039999
4.5500000000000004e-08,24.3432499904,1.5397124976,48.9086250048,0.7710749927039999
4.6e-08,24.2651249856,1.536587497408,48.95550000768,0.7710749927039999
4.6500000000000006e-08,24.20262498176,1.536587497408,48.86175000192,0.769512492608
4.7000000000000004e-08,24.23387498368,1.535024997312,48.78362499712,0.7710749927039999
4.75e-08,24.3432499904,1.5397124976,48.76799999616,0.7726374927999999
4.8000000000000006e-08,24.4213749952,1.542837497792,48.84612500096,0.7726374927999999
4.8500000000000004e-08,24.3432499904,1.5397124976,48.93987500672,0.7741999928959999
4.9e-08,24.17137497984,1.535024997312,48.9086250048,0.775762492992
4.95e-08,24.108874976000003,1.538149997504,48.81487499904,0.7741999928959999
5.0000000000000004e-08,24.24949998464,1.538149997504,48.81487499904,0.766387492416
5.05e-08,24.39012499328,1.536587497408,48.89300000384,0.766387492416
5.1e-08,24.4213749952,1.535024997312,49.00237501056,0.769512492608
5.1500000000000005e-08,24.31199998848,1.536587497408,49.03362501248,0.7710749927039999
5.2e-08,24.155749978880003,1.533462497216,48.93987500672,0.7710749927039999
5.25e-08,24.140124977920003,1.536587497408,48.8305,0.767949992512
5.3000000000000005e-08,24.1869999808,1.5397124976,48.8305,0.769512492608
5.35e-08,24.28074998656,1.541274997696,48.89300000384,0.7710749927039999
5.4e-08,24.24949998464,1.5397124976,48.97112500864,0.7726374927999999
5.4500000000000005e-08,24.1869999808,1.538149997504,48.9086250048,0.7741999928959999
5.5e-08,24.1869999808,1.538149997504,48.8305,0.775762492992
5.55e-08,24.28074998656,1.536587497408,48.78362499712,0.775762492992
5.6000000000000005e-08,24.39012499328,1.536587497408,48.86175000192,0.775762492992
5.65e-08,24.37449999232,1.535024997312,48.9867500096,0.775762492992
5.7e-08,24.28074998656,1.533462497216,48.9867500096,0.775762492992
5.7500000000000005e-08,24.1869999808,1.536587497408,48.87737500288,0.7726374927999999
5.8e-08,24.23387498368,1.5397124976,48.81487499904,0.7710749927039999
5.85e-08,24.28074998656,1.541274997696,48.79924999808,0.7741999928959999
5.9000000000000006e-08,24.29637498752,1.5397124976,48.87737500288,0.775762492992
5.9500000000000003e-08,24.23387498368,1.538149997504,48.95550000768,0.775762492992
6.000000000000001e-08,24.155749978880003,1.533462497216,48.93987500672,0.7726374927999999
6.05e-08,24.155749978880003,1.533462497216,48.86175000192,0.7710749927039999
6.1e-08,24.23387498368,1.536587497408,48.8305,0.7726374927999999
6.15e-08,24.32762498944,1.536587497408,48.87737500288,0.7741999928959999
6.2e-08,24.29637498752,1.536587497408,48.9867500096,0.775762492992
6.250000000000001e-08,24.21824998272,1.536587497408,48.95550000768,0.775762492992
6.300000000000001e-08,24.140124977920003,1.535024997312,48.92425000576,0.777324993088
6.35e-08,24.20262498176,1.533462497216,48.89300000384,0.775762492992
6.4e-08,24.31199998848,1.533462497216,48.89300000384,0.777324993088
6.45e-08,24.3432499904,1.536587497408,48.92425000576,0.778887493184
6.5e-08,24.28074998656,1.538149997504,48.93987500672,0.7741999928959999
6.55e-08,24.20262498176,1.5397124976,48.9086250048,0.769512492608
6.600000000000001e-08,24.20262498176,1.538149997504,48.92425000576,0.766387492416
6.65e-08,24.23387498368,1.535024997312,48.87737500288,0.767949992512
6.7e-08,24.29637498752,1.533462497216,48.87737500288,0.7710749927039999
6.75e-08,24.28074998656,1.536587497408,48.92425000576,0.7741999928959999
6.8e-08,24.21824998272,1.538149997504,48.9086250048,0.775762492992
6.85e-08,24.20262498176,1.536587497408,48.87737500288,0.7726374927999999
6.900000000000001e-08,24.21824998272,1.536587497408,48.89300000384,0.7710749927039999
6.950000000000001e-08,24.28074998656,1.535024997312,48.89300000384,0.769512492608
7e-08,24.2651249856,1.533462497216,48.93987500672,0.769512492608
7.05e-08,24.23387498368,1.53189999712,48.92425000576,0.769512492608
7.1e-08,24.1869999808,1.530337497024,48.92425000576,0.769512492608
7.15e-08,24.20262498176,1.533462497216,48.89300000384,0.769512492608
7.200000000000001e-08,24.2651249856,1.538149997504,48.89300000384,0.767949992512
7.250000000000001e-08,24.23387498368,1.538149997504,48.89300000384,0.767949992512
7.3e-08,24.1869999808,1.538149997504,48.87737500288,0.775762492992
7.35e-08,24.17137497984,1.538149997504,48.84612500096,0.777324993088
7.4e-08,24.21824998272,1.5397124976,48.87737500288,0.7741999928959999
7.45e-08,24.29637498752,1.536587497408,48.89300000384,0.7726374927999999
7.500000000000001e-08,24.35887499136,1.535024997312,48.89300000384,0.7726374927999999
7.550000000000001e-08,24.35887499136,1.530337497024,48.93987500672,0.7726374927999999
7.6e-08,24.2651249856,1.530337497024,48.93987500672,0.7741999928959999
7.65e-08,24.21824998272,1.53189999712,48.9086250048,0.767949992512
7.7e-08,24.21824998272,1.535024997312,48.9086250048,0.767949992512
7.75e-08,24.2651249856,1.536587497408,48.87737500288,0.7710749927039999
7.800000000000001e-08,24.24949998464,1.533462497216,48.86175000192,0.775762492992
7.850000000000001e-08,24.1869999808,1.533462497216,48.81487499904,0.782012493376
7.9e-08,24.1869999808,1.530337497024,48.79924999808,0.782012493376
7.95e-08,24.23387498368,1.530337497024,48.79924999808,0.778887493184
8e-08,24.28074998656,1.53189999712,48.86175000192,0.775762492992
8.05e-08,24.2651249856,1.533462497216,48.92425000576,0.775762492992
8.100000000000001e-08,24.24949998464,1.533462497216,48.92425000576,0.775762492992
8.150000000000001e-08,24.2651249856,1.535024997312,48.9086250048,0.775762492992
8.2e-08,24.31199998848,1.538149997504,48.9086250048,0.7741999928959999
8.25e-08,24.3432499904,1.538149997504,48.87737500288,0.7741999928959999
8.3e-08,24.3432499904,1.536587497408,48.87737500288,0.7741999928959999
8.35e-08,24.28074998656,1.538149997504,48.9086250048,0.775762492992
8.400000000000001e-08,24.23387498368,1.536587497408,48.9086250048,0.778887493184
8.450000000000001e-08,24.23387498368,1.536587497408,48.89300000384,0.775762492992
8.500000000000001e-08,24.29637498752,1.536587497408,48.89300000384,0.775762492992
8.55e-08,24.31199998848,1.536587497408,48.89300000384,0.7726374927999999
8.6e-08,24.23387498368,1.536587497408,48.95550000768,0.7710749927039999
8.65e-08,24.1869999808,1.533462497216,48.93987500672,0.7741999928959999
8.700000000000001e-08,24.21824998272,1.535024997312,48.92425000576,0.7741999928959999
8.750000000000001e-08,24.29637498752,1.535024997312,48.92425000576,0.7741999928959999
8.800000000000001e-08,24.3432499904,1.536587497408,48.9086250048,0.7741999928959999
8.85e-08,24.32762498944,1.535024997312,48.92425000576,0.775762492992
8.9e-08,24.29637498752,1.535024997312,48.92425000576,0.775762492992
8.95e-08,24.23387498368,1.536587497408,48.92425000576,0.778887493184
9.000000000000001e-08,24.23387498368,1.538149997504,48.95550000768,0.778887493184
9.050000000000001e-08,24.2651249856,1.538149997504,48.92425000576,0.778887493184
9.100000000000001e-08,24.28074998656,1.536587497408,48.92425000576,0.777324993088
9.15e-08,24.24949998464,1.536587497408,48.93987500672,0.775762492992
9.2e-08,24.20262498176,1.536587497408,48.93987500672,0.778887493184
9.25e-08,24.1869999808,1.535024997312,48.9086250048,0.777324993088
9.300000000000001e-08,24.21824998272,1.536587497408,48.9086250048,0.778887493184
9.350000000000001e-08,24.2651249856,1.538149997504,48.92425000576,0.778887493184
9.400000000000001e-08,24.24949998464,1.538149997504,48.9867500096,0.778887493184
9.45e-08,24.24949998464,1.5397124976,48.9867500096,0.78044999328
9.5e-08,24.28074998656,1.541274997696,48.9867500096,0.782012493376
9.55e-08,24.31199998848,1.541274997696,48.95550000768,0.782012493376
9.600000000000001e-08,24.35887499136,1.5397124976,48.93987500672,0.783574993472
9.650000000000001e-08,24.32762498944,1.5397124976,48.95550000768,0.782012493376
9.700000000000001e-08,24.29637498752,1.538149997504,48.93987500672,0.782012493376
9.75e-08,24.31199998848,1.538149997504,48.87737500288,0.782012493376
9.8e-08,24.31199998848,1.536587497408,48.87737500288,0.782012493376
9.85e-08,24.29637498752,1.536587497408,48.84612500096,0.78044999328
9.9e-08,24.29637498752,1.535024997312,48.8305,0.782012493376
9.950000000000001e-08,24.28074998656,1.533462497216,48.87737500288,0.78044999328
1.0000000000000001e-07,24.24949998464,1.533462497216,48.92425000576,0.782012493376
1.005e-07,24.2651249856,1.533462497216,48.93987500672,0.783574993472
1.01e-07,24.29637498752,1.536587497408,48.97112500864,0.783574993472
1.015e-07,24.32762498944,1.541274997696,49.00237501056,0.782012493376
1.02e-07,24.2651249856,1.5397124976,49.0648750144,0.783574993472
1.0250000000000001e-07,24.24949998464,1.536587497408,49.04925001344,0.785137493568
1.0300000000000001e-07,24.2651249856,1.533462497216,49.01800001152,0.783574993472
1.0350000000000001e-07,24.31199998848,1.533462497216,48.97112500864,0.78044999328
1.04e-07,24.31199998848,1.533462497216,48.93987500672,0.778887493184
1.045e-07,24.24949998464,1.533462497216,48.92425000576,0.777324993088
1.05e-07,24.23387498368,1.53189999712,48.87737500288,0.777324993088
1.0550000000000001e-07,24.20262498176,1.533462497216,48.8305,0.775762492992
1.0600000000000001e-07,24.21824998272,1.536587497408,48.84612500096,0.7726374927999999
1.0650000000000001e-07,24.24949998464,1.536587497408,48.84612500096,0.7741999928959999
1.07e-07,24.31199998848,1.536587497408,48.87737500288,0.777324993088
1.075e-07,24.32762498944,1.536587497408,48.92425000576,0.778887493184
1.08e-07,24.3432499904,1.536587497408,48.95550000768,0.78044999328
1.0850000000000001e-07,24.37449999232,1.538149997504,48.93987500672,0.778887493184
1.0900000000000001e-07,24.35887499136,1.538149997504,48.93987500672,0.778887493184
1.0950000000000001e-07,24.32762498944,1.535024997312,48.92425000576,0.778887493184
1.1e-07,24.2651249856,1.535024997312,48.93987500672,0.777324993088
1.105e-07,24.24949998464,1.535024997312,48.89300000384,0.775762492992
1.11e-07,24.24949998464,1.535024997312,48.89300000384,0.775762492992
1.1150000000000001e-07,24.29637498752,1.535024997312,48.86175000192,0.7726374927999999
1.1200000000000001e-07,24.28074998656,1.536587497408,48.84612500096,0.7741999928959999
1.1250000000000001e-07,24.21824998272,1.538149997504,48.86175000192,0.7741999928959999
1.13e-07,24.23387498368,1.533462497216,48.86175000192,0.775762492992
1.135e-07,24.2651249856,1.535024997312,48.86175000192,0.777324993088
1.14e-07,24.3432499904,1.536587497408,48.92425000576,0.778887493184
1.1450000000000001e-07,24.39012499328,1.538149997504,48.93987500672,0.78044999328
1.1500000000000001e-07,24.40574999424,1.541274997696,48.92425000576,0.782012493376
1.1550000000000001e-07,24.37449999232,1.544399997888,48.93987500672,0.783574993472
1.16e-07,24.3432499904,1.544399997888,48.9086250048,0.78044999328
1.165e-07,24.35887499136,1.542837497792,48.89300000384,0.775762492992
1.17e-07,24.35887499136,1.538149997504,48.9086250048,0.775762492992
1.1750000000000001e-07,24.3432499904,1.5397124976,48.89300000384,0.775762492992
1.1800000000000001e-07,24.29637498752,1.5397124976,48.92425000576,0.7726374927999999
1.1850000000000001e-07,24.2651249856,1.538149997504,48.86175000192,0.7741999928959999
1.1900000000000001e-07,24.24949998464,1.541274997696,48.86175000192,0.778887493184
1.195e-07,24.2651249856,1.544399997888,48.84612500096,0.78044999328
1.2000000000000002e-07,24.24949998464,1.545962497984,48.89300000384,0.782012493376
1.205e-07,24.1869999808,1.541274997696,48.9086250048,0.78044999328
1.21e-07,24.20262498176,1.538149997504,48.89300000384,0.78044999328
1.215e-07,24.2651249856,1.538149997504,48.9086250048,0.78044999328
1.22e-07,24.39012499328,1.541274997696,48.95550000768,0.778887493184
1.2250000000000002e-07,24.4213749952,1.541274997696,49.01800001152,0.777324993088
1.23e-07,24.4213749952,1.538149997504,49.01800001152,0.7726374927999999
1.2350000000000001e-07,24.40574999424,1.536587497408,48.9867500096,0.7710749927039999
1.24e-07,24.35887499136,1.538149997504,48.93987500672,0.7741999928959999
1.245e-07,24.3432499904,1.5397124976,48.89300000384,0.7726374927999999
1.2500000000000002e-07,24.31199998848,1.5397124976,48.92425000576,0.7741999928959999
1.255e-07,24.32762498944,1.5397124976,48.92425000576,0.775762492992
1.2600000000000002e-07,24.28074998656,1.5397124976,48.92425000576,0.778887493184
1.265e-07,24.28074998656,1.5397124976,48.84612500096,0.78044999328
1.27e-07,24.32762498944,1.5397124976,48.86175000192,0.778887493184
1.275e-07,24.3432499904,1.541274997696,48.87737500288,0.777324993088
1.28e-07,24.35887499136,1.542837497792,48.93987500672,0.775762492992
1.2850000000000002e-07,24.29637498752,1.541274997696,48.95550000768,0.7741999928959999
1.29e-07,24.2651249856,1.5397124976,48.92425000576,0.778887493184
1.2950000000000001e-07,24.23387498368,1.5397124976,48.9086250048,0.78044999328
1.3e-07,24.28074998656,1.541274997696,48.95550000768,0.778887493184
1.305e-07,24.32762498944,1.536587497408,49.00237501056,0.778887493184
1.31e-07,24.32762498944,1.535024997312,49.00237501056,0.78044999328
1.315e-07,24.2651249856,1.538149997504,48.97112500864,0.783574993472
1.3200000000000002e-07,24.23387498368,1.5397124976,48.92425000576,0.782012493376
1.325e-07,24.24949998464,1.541274997696,48.89300000384,0.78044999328
1.33e-07,24.2651249856,1.542837497792,48.89300000384,0.778887493184
1.335e-07,24.29637498752,1.541274997696,48.89300000384,0.778887493184
1.34e-07,24.28074998656,1.542837497792,48.89300000384,0.777324993088
1.3450000000000002e-07,24.28074998656,1.541274997696,48.84612500096,0.777324993088
1.35e-07,24.31199998848,1.541274997696,48.87737500288,0.775762492992
1.3550000000000002e-07,24.35887499136,1.541274997696,48.92425000576,0.775762492992
1.36e-07,24.40574999424,1.5397124976,48.9867500096,0.775762492992
1.365e-07,24.35887499136,1.538149997504,49.00237501056,0.777324993088
1.37e-07,24.31199998848,1.533462497216,49.00237501056,0.775762492992
1.375e-07,24.28074998656,1.533462497216,48.97112500864,0.7741999928959999
1.3800000000000002e-07,24.31199998848,1.538149997504,48.9867500096,0.777324993088
1.385e-07,24.32762498944,1.5397124976,48.97112500864,0.777324993088
1.3900000000000001e-07,24.32762498944,1.5397124976,48.9086250048,0.775762492992
1.395e-07,24.28074998656,1.5397124976,48.86175000192,0.777324993088
1.4e-07,24.23387498368,1.541274997696,48.8305,0.78044999328
1.4050000000000002e-07,24.23387498368,1.541274997696,48.84612500096,0.777324993088
1.41e-07,24.29637498752,1.5397124976,48.89300000384,0.775762492992
1.4150000000000002e-07,24.37449999232,1.538149997504,48.92425000576,0.7741999928959999
1.42e-07,24.37449999232,1.538149997504,48.93987500672,0.775762492992
1.425e-07,24.3432499904,1.541274997696,48.92425000576,0.775762492992
1.43e-07,24.32762498944,1.542837497792,48.93987500672,0.7741999928959999
1.435e-07,24.32762498944,1.542837497792,48.97112500864,0.775762492992
1.4400000000000002e-07,24.37449999232,1.542837497792,48.97112500864,0.777324993088
1.445e-07,24.3432499904,1.541274997696,48.93987500672,0.777324993088
1.4500000000000001e-07,24.31199998848,1.5397124976,48.92425000576,0.777324993088
1.455e-07,24.28074998656,1.538149997504,48.89300000384,0.775762492992
1.46e-07,24.2651249856,1.5397124976,48.93987500672,0.7726374927999999
1.4650000000000002e-07,24.28074998656,1.5397124976,48.92425000576,0.7726374927999999
1.47e-07,24.31199998848,1.5397124976,48.9086250048,0.7710749927039999
1.4750000000000002e-07,24.28074998656,1.541274997696,48.89300000384,0.7741999928959999
1.48e-07,24.2651249856,1.541274997696,48.86175000192,0.775762492992
1.485e-07,24.28074998656,1.541274997696,48.8305,0.7741999928959999
1.49e-07,24.31199998848,1.541274997696,48.89300000384,0.7726374927999999
1.495e-07,24.37449999232,1.541274997696,48.89300000384,0.7710749927039999
1.5000000000000002e-07,24.37449999232,1.541274997696,48.89300000384,0.7726374927999999
1.505e-07,24.37449999232,1.541274997696,48.86175000192,0.775762492992
1.5100000000000002e-07,24.35887499136,1.541274997696,48.87737500288,0.7726374927999999
1.515e-07,24.3432499904,1.5397124976,48.87737500288,0.769512492608
1.52e-07,24.39012499328,1.541274997696,48.87737500288,0.769512492608
1.5250000000000002e-07,24.37449999232,1.5397124976,48.89300000384,0.7726374927999999
1.53e-07,24.35887499136,1.541274997696,48.89300000384,0.775762492992
1.5350000000000002e-07,24.3432499904,1.542837497792,48.87737500288,0.778887493184
1.54e-07,24.31199998848,1.542837497792,48.89300000384,0.778887493184
1.5450000000000001e-07,24.32762498944,1.542837497792,48.86175000192,0.775762492992
1.55e-07,24.35887499136,1.544399997888,48.8305,0.775762492992
1.555e-07,24.35887499136,1.542837497792,48.8305,0.7741999928959999
1.5600000000000002e-07,24.3432499904,1.542837497792,48.84612500096,0.7741999928959999
1.565e-07,24.3432499904,1.541274997696,48.81487499904,0.7726374927999999
1.5700000000000002e-07,24.37449999232,1.5397124976,48.8305,0.7710749927039999
1.575e-07,24.40574999424,1.5397124976,48.8305,0.769512492608
1.58e-07,24.37449999232,1.5397124976,48.84612500096,0.769512492608
1.5850000000000002e-07,24.35887499136,1.542837497792,48.8305,0.7710749927039999
1.59e-07,24.32762498944,1.542837497792,48.84612500096,0.7710749927039999
1.5950000000000002e-07,24.28074998656,1.541274997696,48.8305,0.7710749927039999
1.6e-07,24.28074998656,1.5397124976,48.84612500096,0.7726374927999999
1.6050000000000001e-07,24.28074998656,1.5397124976,48.87737500288,0.7726374927999999
1.61e-07,24.31199998848,1.536587497408,48.87737500288,0.7726374927999999
1.615e-07,24.29637498752,1.536587497408,48.86175000192,0.7726374927999999
1.6200000000000002e-07,24.31199998848,1.538149997504,48.9086250048,0.7741999928959999
1.625e-07,24.35887499136,1.538149997504,48.9086250048,0.777324993088
1.6300000000000002e-07,24.37449999232,1.5397124976,48.89300000384,0.7741999928959999
1.635e-07,24.39012499328,1.541274997696,48.89300000384,0.7710749927039999
1.64e-07,24.37449999232,1.541274997696,48.89300000384,0.7726374927999999
1.645e-07,24.35887499136,1.536587497408,48.86175000192,0.7726374927999999
1.65e-07,24.32762498944,1.536587497408,48.8305,0.7710749927039999
1.6550000000000002e-07,24.3432499904,1.5397124976,48.81487499904,0.7726374927999999
1.66e-07,24.32762498944,1.541274997696,48.8305,0.7726374927999999
1.6650000000000002e-07,24.3432499904,1.5397124976,48.81487499904,0.777324993088
1.67e-07,24.31199998848,1.538149997504,48.79924999808,0.777324993088
1.675e-07,24.31199998848,1.541274997696,48.78362499712,0.775762492992
1.6800000000000002e-07,24.32762498944,1.5397124976,48.79924999808,0.7726374927999999
1.685e-07,24.3432499904,1.541274997696,48.84612500096,0.7726374927999999
1.6900000000000002e-07,24.40574999424,1.541274997696,48.84612500096,0.775762492992
1.695e-07,24.4213749952,1.542837497792,48.84612500096,0.7741999928959999
1.7000000000000001e-07,24.39012499328,1.541274997696,48.86175000192,0.7710749927039999
1.705e-07,24.32762498944,1.538149997504,48.8305,0.7710749927039999
1.71e-07,24.31199998848,1.5397124976,48.8305,0.769512492608
1.7150000000000002e-07,24.32762498944,1.5397124976,48.86175000192,0.7726374927999999
1.72e-07,24.3432499904,1.5397124976,48.87737500288,0.7741999928959999
1.7250000000000002e-07,24.39012499328,1.5397124976,48.86175000192,0.7726374927999999
1.73e-07,24.4213749952,1.541274997696,48.87737500288,0.7710749927039999
1.735e-07,24.39012499328,1.5397124976,48.89300000384,0.769512492608
1.7400000000000002e-07,24.29637498752,1.538149997504,48.92425000576,0.769512492608
1.745e-07,24.24949998464,1.5397124976,48.89300000384,0.769512492608
1.7500000000000002e-07,24.2651249856,1.541274997696,48.89300000384,0.7741999928959999
1.755e-07,24.2651249856,1.541274997696,48.86175000192,0.775762492992
1.7600000000000001e-07,24.35887499136,1.542837497792,48.84612500096,0.775762492992
1.765e-07,24.43699999616,1.541274997696,48.87737500288,0.7741999928959999
1.77e-07,24.40574999424,1.538149997504,48.9086250048,0.7710749927039999
1.7750000000000002e-07,24.3432499904,1.538149997504,48.9086250048,0.769512492608
1.78e-07,24.31199998848,1.538149997504,48.93987500672,0.767949992512
1.7850000000000002e-07,24.32762498944,1.536587497408,48.92425000576,0.769512492608
1.79e-07,24.35887499136,1.535024997312,48.9086250048,0.7710749927039999
1.795e-07,24.32762498944,1.535024997312,48.89300000384,0.7710749927039999
1.8000000000000002e-07,24.23387498368,1.536587497408,48.86175000192,0.769512492608
1.805e-07,24.1869999808,1.538149997504,48.81487499904,0.769512492608
1.8100000000000002e-07,24.2651249856,1.538149997504,48.8305,0.7726374927999999
1.815e-07,24.32762498944,1.541274997696,48.8305,0.7726374927999999
1.8200000000000002e-07,24.3432499904,1.544399997888,48.86175000192,0.7710749927039999
1.825e-07,24.32762498944,1.542837497792,48.89300000384,0.7710749927039999
1.83e-07,24.28074998656,1.5397124976,48.92425000576,0.7710749927039999
1.8350000000000002e-07,24.28074998656,1.538149997504,48.9086250048,0.7741999928959999
1.84e-07,24.39012499328,1.541274997696,48.89300000384,0.7710749927039999
1.8450000000000002e-07,24.43699999616,1.541274997696,48.92425000576,0.7726374927999999
1.85e-07,24.4213749952,1.5397124976,48.92425000576,0.775762492992
