Time (s),VIN,IIN,VOUT,IOUT
3.8e-08,17.74949998464,1.2301375068159999,35.95512501056,0.563662492992
3.85e-08,17.70262498176,1.223887506432,35.95512501056,0.563662492992
3.9000000000000005e-08,17.73387498368,1.222325006336,35.92387500864,0.562099992896
3.95e-08,17.78074998656,1.225450006528,35.87700000576,0.558974992704
4e-08,17.81199998848,1.225450006528,35.84575000384,0.5605374928
4.0500000000000005e-08,17.81199998848,1.2270125066239999,35.76762499904,0.563662492992
4.1e-08,17.79637498752,1.225450006528,35.78325,0.566787493184
4.15e-08,17.73387498368,1.2270125066239999,35.75199999808,0.565224993088
4.2000000000000006e-08,17.73387498368,1.225450006528,35.75199999808,0.565224993088
4.2500000000000003e-08,17.79637498752,1.223887506432,35.75199999808,0.56834999328
4.3e-08,17.87449999232,1.223887506432,35.75199999808,0.571474993472
4.3500000000000006e-08,17.90574999424,1.2270125066239999,35.76762499904,0.573037493568
4.4000000000000004e-08,17.89012499328,1.223887506432,35.83012500288,0.574599993664
4.45e-08,17.81199998848,1.222325006336,35.84575000384,0.569912493376
4.5000000000000006e-08,17.79637498752,1.222325006336,35.8613750048,0.56834999328
4.5500000000000004e-08,17.7651249856,1.225450006528,35.89262500672,0.56834999328
4.6e-08,17.78074998656,1.225450006528,35.90825000768,0.565224993088
4.6500000000000006e-08,17.78074998656,1.222325006336,35.84575000384,0.565224993088
4.7000000000000004e-08,17.79637498752,1.222325006336,35.81450000192,0.565224993088
4.75e-08,17.78074998656,1.222325006336,35.78325,0.562099992896
4.8000000000000006e-08,17.7651249856,1.223887506432,35.78325,0.563662492992
4.8500000000000004e-08,17.74949998464,1.22076250624,35.75199999808,0.566787493184
4.9e-08,17.7651249856,1.22076250624,35.76762499904,0.566787493184
4.95e-08,17.81199998848,1.22076250624,35.76762499904,0.566787493184
5.0000000000000004e-08,17.82762498944,1.222325006336,35.78325,0.565224993088
5.05e-08,17.82762498944,1.219200006144,35.78325,0.56834999328
5.1e-08,17.81199998848,1.22076250624,35.81450000192,0.565224993088
5.1500000000000005e-08,17.78074998656,1.225450006528,35.84575000384,0.562099992896
5.2e-08,17.74949998464,1.2270125066239999,35.89262500672,0.562099992896
5.25e-08,17.7651249856,1.223887506432,35.89262500672,0.562099992896
5.3000000000000005e-08,17.82762498944,1.219200006144,35.8613750048,0.5605374928
5.35e-08,17.8432499904,1.217637506048,35.8613750048,0.5558499925120001
5.4e-08,17.87449999232,1.222325006336,35.8613750048,0.5542874924160001
5.4500000000000005e-08,17.82762498944,1.2301375068159999,35.83012500288,0.558974992704
5.5e-08,17.7651249856,1.2301375068159999,35.83012500288,0.563662492992
5.55e-08,17.74949998464,1.2270125066239999,35.78325,0.565224993088
5.6000000000000005e-08,17.7651249856,1.223887506432,35.75199999808,0.565224993088
5.65e-08,17.78074998656,1.219200006144,35.7051249952,0.563662492992
5.7e-08,17.78074998656,1.216075005952,35.72074999616,0.56834999328
5.7500000000000005e-08,17.78074998656,1.22076250624,35.75199999808,0.571474993472
5.8e-08,17.7651249856,1.225450006528,35.78325,0.574599993664
5.85e-08,17.7651249856,1.225450006528,35.78325,0.573037493568
5.9000000000000006e-08,17.7651249856,1.22076250624,35.81450000192,0.571474993472
5.9500000000000003e-08,17.79637498752,1.222325006336,35.84575000384,0.566787493184
6.000000000000001e-08,17.7651249856,1.222325006336,35.92387500864,0.566787493184
6.05e-08,17.78074998656,1.222325006336,35.9395000096,0.566787493184
6.1e-08,17.81199998848,1.222325006336,35.89262500672,0.56834999328
6.15e-08,17.82762498944,1.222325006336,35.84575000384,0.56834999328
6.2e-08,17.85887499136,1.225450006528,35.78325,0.565224993088
6.250000000000001e-08,17.82762498944,1.225450006528,35.73637499712,0.565224993088
6.300000000000001e-08,17.81199998848,1.223887506432,35.75199999808,0.565224993088
6.35e-08,17.78074998656,1.223887506432,35.78325,0.566787493184
6.4e-08,17.79637498752,1.222325006336,35.79887500096,0.569912493376
6.45e-08,17.82762498944,1.223887506432,35.73637499712,0.569912493376
6.5e-08,17.81199998848,1.222325006336,35.75199999808,0.56834999328
6.55e-08,17.78074998656,1.225450006528,35.78325,0.565224993088
6.600000000000001e-08,17.70262498176,1.2270125066239999,35.8613750048,0.563662492992
6.65e-08,17.70262498176,1.2270125066239999,35.90825000768,0.566787493184
6.7e-08,17.73387498368,1.223887506432,35.92387500864,0.566787493184
6.75e-08,17.81199998848,1.22076250624,35.89262500672,0.563662492992
6.8e-08,17.82762498944,1.219200006144,35.87700000576,0.558974992704
6.85e-08,17.78074998656,1.22076250624,35.8613750048,0.5574124926080001
6.900000000000001e-08,17.74949998464,1.222325006336,35.83012500288,0.5574124926080001
6.950000000000001e-08,17.74949998464,1.223887506432,35.83012500288,0.558974992704
7e-08,17.7651249856,1.225450006528,35.78325,0.5574124926080001
7.05e-08,17.81199998848,1.223887506432,35.75199999808,0.558974992704
7.1e-08,17.82762498944,1.22076250624,35.7051249952,0.558974992704
7.15e-08,17.79637498752,1.222325006336,35.72074999616,0.558974992704
7.200000000000001e-08,17.7651249856,1.225450006528,35.79887500096,0.5605374928
7.250000000000001e-08,17.73387498368,1.225450006528,35.83012500288,0.562099992896
7.3e-08,17.74949998464,1.225450006528,35.84575000384,0.563662492992
7.35e-08,17.81199998848,1.225450006528,35.84575000384,0.563662492992
7.4e-08,17.79637498752,1.225450006528,35.84575000384,0.5605374928
7.45e-08,17.73387498368,1.222325006336,35.84575000384,0.5574124926080001
7.500000000000001e-08,17.71824998272,1.222325006336,35.8613750048,0.5558499925120001
7.550000000000001e-08,17.71824998272,1.225450006528,35.84575000384,0.5558499925120001
7.6e-08,17.73387498368,1.223887506432,35.83012500288,0.5605374928
7.65e-08,17.7651249856,1.222325006336,35.76762499904,0.562099992896
7.7e-08,17.78074998656,1.222325006336,35.76762499904,0.565224993088
7.75e-08,17.7651249856,1.223887506432,35.75199999808,0.566787493184
7.800000000000001e-08,17.7651249856,1.223887506432,35.76762499904,0.56834999328
7.850000000000001e-08,17.78074998656,1.2270125066239999,35.73637499712,0.569912493376
7.9e-08,17.8432499904,1.2285750067199999,35.75199999808,0.56834999328
7.95e-08,17.85887499136,1.2270125066239999,35.78325,0.565224993088
8e-08,17.81199998848,1.225450006528,35.84575000384,0.563662492992
8.05e-08,17.74949998464,1.2270125066239999,35.90825000768,0.563662492992
8.100000000000001e-08,17.71824998272,1.2270125066239999,35.95512501056,0.566787493184
8.150000000000001e-08,17.73387498368,1.2285750067199999,35.95512501056,0.569912493376
8.2e-08,17.73387498368,1.2285750067199999,35.89262500672,0.569912493376
8.25e-08,17.78074998656,1.2285750067199999,35.83012500288,0.569912493376
8.3e-08,17.73387498368,1.2285750067199999,35.78325,0.566787493184
8.35e-08,17.70262498176,1.2317000069119999,35.79887500096,0.566787493184
8.400000000000001e-08,17.67137497984,1.2301375068159999,35.84575000384,0.565224993088
8.450000000000001e-08,17.73387498368,1.2285750067199999,35.83012500288,0.566787493184
8.500000000000001e-08,17.81199998848,1.2285750067199999,35.79887500096,0.566787493184
8.55e-08,17.82762498944,1.2270125066239999,35.78325,0.565224993088
8.6e-08,17.81199998848,1.2270125066239999,35.79887500096,0.563662492992
8.65e-08,17.7651249856,1.2317000069119999,35.83012500288,0.563662492992
8.700000000000001e-08,17.74949998464,1.2332625070079999,35.87700000576,0.563662492992
8.750000000000001e-08,17.7651249856,1.2301375068159999,35.89262500672,0.562099992896
8.800000000000001e-08,17.8432499904,1.2285750067199999,35.92387500864,0.563662492992
8.85e-08,17.87449999232,1.2317000069119999,35.87700000576,0.563662492992
8.9e-08,17.81199998848,1.2317000069119999,35.8613750048,0.563662492992
8.95e-08,17.78074998656,1.2285750067199999,35.8613750048,0.563662492992
9.000000000000001e-08,17.74949998464,1.2285750067199999,35.87700000576,0.565224993088
9.050000000000001e-08,17.78074998656,1.2285750067199999,35.8613750048,0.566787493184
9.100000000000001e-08,17.79637498752,1.2285750067199999,35.84575000384,0.566787493184
9.15e-08,17.79637498752,1.2285750067199999,35.78325,0.565224993088
9.2e-08,17.73387498368,1.2301375068159999,35.81450000192,0.566787493184
9.25e-08,17.70262498176,1.2317000069119999,35.83012500288,0.566787493184
9.300000000000001e-08,17.71824998272,1.2317000069119999,35.8613750048,0.56834999328
9.350000000000001e-08,17.78074998656,1.2317000069119999,35.89262500672,0.565224993088
9.400000000000001e-08,17.79637498752,1.2317000069119999,35.90825000768,0.562099992896
9.45e-08,17.78074998656,1.2317000069119999,35.87700000576,0.5605374928
9.5e-08,17.78074998656,1.2317000069119999,35.89262500672,0.5605374928
9.55e-08,17.74949998464,1.2301375068159999,35.8613750048,0.563662492992
9.600000000000001e-08,17.79637498752,1.2317000069119999,35.89262500672,0.563662492992
9.650000000000001e-08,17.82762498944,1.2301375068159999,35.83012500288,0.566787493184
9.700000000000001e-08,17.87449999232,1.2270125066239999,35.81450000192,0.566787493184
9.75e-08,17.85887499136,1.225450006528,35.78325,0.56834999328
9.8e-08,17.79637498752,1.2270125066239999,35.79887500096,0.56834999328
9.85e-08,17.81199998848,1.225450006528,35.83012500288,0.573037493568
9.9e-08,17.81199998848,1.2270125066239999,35.83012500288,0.571474993472
9.950000000000001e-08,17.82762498944,1.2270125066239999,35.84575000384,0.56834999328
1.0000000000000001e-07,17.82762498944,1.2285750067199999,35.87700000576,0.569912493376
1.005e-07,17.79637498752,1.2285750067199999,35.89262500672,0.569912493376
1.01e-07,17.74949998464,1.2285750067199999,35.9395000096,0.573037493568
1.015e-07,17.73387498368,1.2317000069119999,35.97075001152,0.5761624937600001
1.02e-07,17.73387498368,1.2317000069119999,35.97075001152,0.571474993472
1.0250000000000001e-07,17.74949998464,1.2317000069119999,35.92387500864,0.566787493184
1.0300000000000001e-07,17.78074998656,1.2317000069119999,35.8613750048,0.566787493184
1.0350000000000001e-07,17.78074998656,1.2301375068159999,35.81450000192,0.565224993088
1.04e-07,17.74949998464,1.2301375068159999,35.8613750048,0.566787493184
1.045e-07,17.74949998464,1.2285750067199999,35.83012500288,0.56834999328
1.05e-07,17.78074998656,1.2301375068159999,35.81450000192,0.56834999328
1.0550000000000001e-07,17.79637498752,1.2301375068159999,35.79887500096,0.566787493184
1.0600000000000001e-07,17.78074998656,1.2285750067199999,35.79887500096,0.565224993088
1.0650000000000001e-07,17.81199998848,1.2285750067199999,35.84575000384,0.565224993088
1.07e-07,17.82762498944,1.2317000069119999,35.87700000576,0.563662492992
1.075e-07,17.82762498944,1.2317000069119999,35.89262500672,0.5605374928
1.08e-07,17.8432499904,1.2317000069119999,35.90825000768,0.562099992896
1.0850000000000001e-07,17.85887499136,1.2317000069119999,35.89262500672,0.5605374928
1.0900000000000001e-07,17.81199998848,1.2301375068159999,35.8613750048,0.558974992704
1.0950000000000001e-07,17.74949998464,1.2285750067199999,35.87700000576,0.5605374928
1.1e-07,17.7651249856,1.2270125066239999,35.84575000384,0.558974992704
1.105e-07,17.78074998656,1.2270125066239999,35.81450000192,0.5605374928
1.11e-07,17.81199998848,1.2285750067199999,35.79887500096,0.562099992896
1.1150000000000001e-07,17.81199998848,1.2285750067199999,35.78325,0.562099992896
1.1200000000000001e-07,17.79637498752,1.2301375068159999,35.78325,0.563662492992
1.1250000000000001e-07,17.78074998656,1.2332625070079999,35.76762499904,0.566787493184
1.13e-07,17.81199998848,1.234825007104,35.83012500288,0.566787493184
1.135e-07,17.81199998848,1.2332625070079999,35.8613750048,0.563662492992
1.14e-07,17.79637498752,1.234825007104,35.87700000576,0.563662492992
1.1450000000000001e-07,17.8432499904,1.2332625070079999,35.89262500672,0.563662492992
1.1500000000000001e-07,17.85887499136,1.2317000069119999,35.87700000576,0.563662492992
1.1550000000000001e-07,17.79637498752,1.234825007104,35.87700000576,0.563662492992
1.16e-07,17.7651249856,1.234825007104,35.89262500672,0.565224993088
1.165e-07,17.78074998656,1.2317000069119999,35.87700000576,0.565224993088
1.17e-07,17.8432499904,1.2317000069119999,35.81450000192,0.565224993088
1.1750000000000001e-07,17.81199998848,1.2332625070079999,35.78325,0.566787493184
1.1800000000000001e-07,17.8432499904,1.2317000069119999,35.76762499904,0.565224993088
1.1850000000000001e-07,17.85887499136,1.2317000069119999,35.75199999808,0.56834999328
1.1900000000000001e-07,17.85887499136,1.2317000069119999,35.78325,0.56834999328
1.195e-07,17.82762498944,1.234825007104,35.81450000192,0.566787493184
1.2000000000000002e-07,17.8432499904,1.234825007104,35.83012500288,0.56834999328
1.205e-07,17.8432499904,1.2363875072,35.83012500288,0.56834999328
1.21e-07,17.81199998848,1.234825007104,35.89262500672,0.566787493184
1.215e-07,17.79637498752,1.2317000069119999,35.92387500864,0.566787493184
1.22e-07,17.78074998656,1.2317000069119999,35.9395000096,0.569912493376
1.2250000000000002e-07,17.79637498752,1.2332625070079999,35.95512501056,0.56834999328
1.23e-07,17.79637498752,1.2317000069119999,35.9395000096,0.565224993088
1.2350000000000001e-07,17.81199998848,1.2317000069119999,35.90825000768,0.562099992896
1.24e-07,17.78074998656,1.2317000069119999,35.89262500672,0.562099992896
1.245e-07,17.79637498752,1.2317000069119999,35.84575000384,0.566787493184
1.2500000000000002e-07,17.82762498944,1.2332625070079999,35.81450000192,0.56834999328
1.255e-07,17.8432499904,1.2332625070079999,35.79887500096,0.569912493376
1.2600000000000002e-07,17.85887499136,1.2332625070079999,35.78325,0.56834999328
1.265e-07,17.85887499136,1.234825007104,35.78325,0.565224993088
1.27e-07,17.85887499136,1.2332625070079999,35.81450000192,0.563662492992
1.275e-07,17.82762498944,1.2317000069119999,35.84575000384,0.565224993088
1.28e-07,17.8432499904,1.2317000069119999,35.90825000768,0.565224993088
1.2850000000000002e-07,17.8432499904,1.2332625070079999,35.89262500672,0.563662492992
1.29e-07,17.82762498944,1.2317000069119999,35.92387500864,0.563662492992
1.2950000000000001e-07,17.78074998656,1.2332625070079999,35.90825000768,0.563662492992
1.3e-07,17.7651249856,1.2332625070079999,35.92387500864,0.565224993088
1.305e-07,17.81199998848,1.2317000069119999,35.9395000096,0.565224993088
1.31e-07,17.79637498752,1.2317000069119999,35.92387500864,0.5605374928
1.315e-07,17.78074998656,1.2332625070079999,35.8613750048,0.5605374928
1.3200000000000002e-07,17.7651249856,1.2317000069119999,35.84575000384,0.562099992896
1.325e-07,17.78074998656,1.2332625070079999,35.79887500096,0.566787493184
1.33e-07,17.78074998656,1.234825007104,35.81450000192,0.569912493376
1.335e-07,17.79637498752,1.234825007104,35.83012500288,0.571474993472
1.34e-07,17.82762498944,1.2332625070079999,35.83012500288,0.571474993472
1.3450000000000002e-07,17.82762498944,1.2317000069119999,35.83012500288,0.571474993472
1.35e-07,17.81199998848,1.2317000069119999,35.8613750048,0.571474993472
1.3550000000000002e-07,17.82762498944,1.2317000069119999,35.90825000768,0.566787493184
1.36e-07,17.8432499904,1.2301375068159999,35.97075001152,0.566787493184
1.365e-07,17.82762498944,1.2301375068159999,35.9395000096,0.565224993088
1.37e-07,17.82762498944,1.2301375068159999,35.92387500864,0.563662492992
1.375e-07,17.82762498944,1.2270125066239999,35.87700000576,0.563662492992
1.3800000000000002e-07,17.82762498944,1.2270125066239999,35.87700000576,0.566787493184
1.385e-07,17.85887499136,1.2270125066239999,35.8613750048,0.571474993472
1.3900000000000001e-07,17.85887499136,1.2301375068159999,35.81450000192,0.573037493568
1.395e-07,17.85887499136,1.234825007104,35.78325,0.571474993472
1.4e-07,17.79637498752,1.2317000069119999,35.79887500096,0.571474993472
1.4050000000000002e-07,17.79637498752,1.2285750067199999,35.79887500096,0.571474993472
1.41e-07,17.79637498752,1.2301375068159999,35.83012500288,0.569912493376
1.4150000000000002e-07,17.79637498752,1.2317000069119999,35.89262500672,0.56834999328
1.42e-07,17.8432499904,1.2301375068159999,35.95512501056,0.565224993088
1.425e-07,17.82762498944,1.2285750067199999,35.9395000096,0.565224993088
1.43e-07,17.79637498752,1.2301375068159999,35.9395000096,0.563662492992
1.435e-07,17.78074998656,1.2301375068159999,35.92387500864,0.563662492992
1.4400000000000002e-07,17.79637498752,1.2285750067199999,35.95512501056,0.565224993088
1.445e-07,17.82762498944,1.2270125066239999,35.92387500864,0.563662492992
1.4500000000000001e-07,17.8432499904,1.225450006528,35.89262500672,0.563662492992
1.455e-07,17.87449999232,1.2270125066239999,35.83012500288,0.563662492992
1.46e-07,17.85887499136,1.2301375068159999,35.78325,0.562099992896
1.4650000000000002e-07,17.85887499136,1.2317000069119999,35.76762499904,0.563662492992
1.47e-07,17.87449999232,1.2285750067199999,35.76762499904,0.565224993088
1.4750000000000002e-07,17.89012499328,1.2301375068159999,35.76762499904,0.565224993088
1.48e-07,17.85887499136,1.2301375068159999,35.83012500288,0.565224993088
1.485e-07,17.82762498944,1.2285750067199999,35.81450000192,0.566787493184
1.49e-07,17.81199998848,1.2270125066239999,35.81450000192,0.565224993088
1.495e-07,17.79637498752,1.2301375068159999,35.8613750048,0.565224993088
1.5000000000000002e-07,17.81199998848,1.2332625070079999,35.9395000096,0.565224993088
1.505e-07,17.82762498944,1.2332625070079999,35.95512501056,0.565224993088
1.5100000000000002e-07,17.85887499136,1.234825007104,35.97075001152,0.565224993088
1.515e-07,17.82762498944,1.2301375068159999,35.92387500864,0.563662492992
1.52e-07,17.82762498944,1.2285750067199999,35.90825000768,0.56834999328
1.5250000000000002e-07,17.82762498944,1.2270125066239999,35.83012500288,0.569912493376
1.53e-07,17.8432499904,1.2285750067199999,35.83012500288,0.56834999328
1.5350000000000002e-07,17.89012499328,1.2317000069119999,35.78325,0.56834999328
1.54e-07,17.90574999424,1.2332625070079999,35.73637499712,0.569912493376
1.5450000000000001e-07,17.90574999424,1.2317000069119999,35.7051249952,0.571474993472
1.55e-07,17.85887499136,1.2285750067199999,35.73637499712,0.56834999328
1.555e-07,17.8432499904,1.2285750067199999,35.75199999808,0.565224993088
1.5600000000000002e-07,17.85887499136,1.2301375068159999,35.8613750048,0.565224993088
1.565e-07,17.85887499136,1.2317000069119999,35.89262500672,0.565224993088
1.5700000000000002e-07,17.8432499904,1.2301375068159999,35.89262500672,0.565224993088
1.575e-07,17.82762498944,1.2301375068159999,35.92387500864,0.566787493184
1.58e-07,17.8432499904,1.2270125066239999,35.9395000096,0.562099992896
1.5850000000000002e-07,17.79637498752,1.2270125066239999,35.92387500864,0.5605374928
1.59e-07,17.82762498944,1.2270125066239999,35.92387500864,0.558974992704
1.5950000000000002e-07,17.81199998848,1.2285750067199999,35.89262500672,0.558974992704
1.6e-07,17.81199998848,1.2301375068159999,35.84575000384,0.558974992704
1.6050000000000001e-07,17.79637498752,1.2301375068159999,35.75199999808,0.558974992704
1.61e-07,17.82762498944,1.2270125066239999,35.7051249952,0.558974992704
1.615e-07,17.8432499904,1.2270125066239999,35.68949999424,0.5605374928
1.6200000000000002e-07,17.8432499904,1.2270125066239999,35.7051249952,0.563662492992
1.625e-07,17.87449999232,1.2270125066239999,35.75199999808,0.566787493184
1.6300000000000002e-07,17.85887499136,1.2270125066239999,35.78325,0.56834999328
1.635e-07,17.8432499904,1.2301375068159999,35.81450000192,0.566787493184
1.64e-07,17.82762498944,1.2301375068159999,35.90825000768,0.563662492992
1.645e-07,17.8432499904,1.2285750067199999,35.97075001152,0.563662492992
1.65e-07,17.8432499904,1.2270125066239999,35.97075001152,0.562099992896
1.6550000000000002e-07,17.8432499904,1.2285750067199999,35.97075001152,0.5605374928
1.66e-07,17.87449999232,1.2301375068159999,35.89262500672,0.5574124926080001
1.6650000000000002e-07,17.82762498944,1.2285750067199999,35.81450000192,0.5558499925120001
1.67e-07,17.79637498752,1.2270125066239999,35.73637499712,0.5574124926080001
1.675e-07,17.79637498752,1.2270125066239999,35.68949999424,0.5605374928
1.6800000000000002e-07,17.81199998848,1.225450006528,35.7051249952,0.565224993088
1.685e-07,17.82762498944,1.2270125066239999,35.65824999232,0.566787493184
1.6900000000000002e-07,17.85887499136,1.225450006528,35.65824999232,0.56834999328
1.695e-07,17.90574999424,1.222325006336,35.67387499328,0.569912493376
1.7000000000000001e-07,17.85887499136,1.225450006528,35.75199999808,0.566787493184
1.705e-07,17.8432499904,1.225450006528,35.84575000384,0.565224993088
1.71e-07,17.8432499904,1.222325006336,35.9395000096,0.563662492992
1.7150000000000002e-07,17.85887499136,1.225450006528,35.95512501056,0.565224993088
1.72e-07,17.8432499904,1.2285750067199999,35.95512501056,0.565224993088
1.7250000000000002e-07,17.87449999232,1.2317000069119999,35.90825000768,0.565224993088
1.73e-07,17.8432499904,1.2285750067199999,35.8613750048,0.565224993088
1.735e-07,17.78074998656,1.2270125066239999,35.83012500288,0.565224993088
1.7400000000000002e-07,17.81199998848,1.2285750067199999,35.79887500096,0.562099992896
1.745e-07,17.8432499904,1.2270125066239999,35.72074999616,0.563662492992
1.7500000000000002e-07,17.85887499136,1.225450006528,35.67387499328,0.565224993088
1.755e-07,17.8432499904,1.223887506432,35.67387499328,0.565224993088
1.7600000000000001e-07,17.89012499328,1.222325006336,35.73637499712,0.565224993088
1.765e-07,17.87449999232,1.223887506432,35.78325,0.562099992896
1.77e-07,17.81199998848,1.223887506432,35.84575000384,0.562099992896
1.7750000000000002e-07,17.79637498752,1.225450006528,35.8613750048,0.563662492992
1.78e-07,17.73387498368,1.2285750067199999,35.89262500672,0.563662492992
1.7850000000000002e-07,17.74949998464,1.2270125066239999,35.92387500864,0.558974992704
1.79e-07,17.7651249856,1.2270125066239999,35.92387500864,0.558974992704
1.795e-07,17.78074998656,1.2285750067199999,35.89262500672,0.5574124926080001
1.8000000000000002e-07,17.79637498752,1.2270125066239999,35.90825000768,0.558974992704
1.805e-07,17.85887499136,1.223887506432,35.83012500288,0.558974992704
1.8100000000000002e-07,17.85887499136,1.222325006336,35.76762499904,0.5558499925120001
1.815e-07,17.79637498752,1.225450006528,35.73637499712,0.5558499925120001
1.8200000000000002e-07,17.78074998656,1.2270125066239999,35.7051249952,0.5542874924160001
1.825e-07,17.81199998848,1.225450006528,35.7051249952,0.558974992704
1.83e-07,17.82762498944,1.225450006528,35.7051249952,0.5605374928
