Time (s),VIN,IIN,VOUT,IOUT
1.55e-08,24.39412499328,1.849762506816,54.70512500096,0.754212492608
1.6e-08,24.331624989439998,1.846637506624,54.64262499712,0.7557749927040001
1.6500000000000002e-08,24.269124985599998,1.84820000672,54.56449999232,0.7573374928
1.7e-08,24.237874983679998,1.84820000672,54.5332499904,0.762024993088
1.75e-08,24.269124985599998,1.849762506816,54.51762498944,0.76514999328
1.8000000000000002e-08,24.300374987519998,1.846637506624,54.5332499904,0.762024993088
1.85e-08,24.284749986559998,1.84820000672,54.58012499328,0.762024993088
1.9e-08,24.315999988479998,1.849762506816,54.64262499712,0.762024993088
1.9500000000000003e-08,24.315999988479998,1.84820000672,54.70512500096,0.758899992896
2e-08,24.347249990399998,1.84820000672,54.73637500288,0.758899992896
2.05e-08,24.40974999424,1.84820000672,54.7676250048,0.758899992896
2.1000000000000003e-08,24.37849999232,1.84820000672,54.78325000576,0.760462492992
2.15e-08,24.36287499136,1.849762506816,54.73637500288,0.760462492992
2.2000000000000002e-08,24.331624989439998,1.851325006912,54.6895,0.762024993088
2.2500000000000003e-08,24.315999988479998,1.84820000672,54.64262499712,0.762024993088
2.3e-08,24.284749986559998,1.846637506624,54.58012499328,0.760462492992
2.3500000000000002e-08,24.315999988479998,1.8450750065280002,54.58012499328,0.7573374928
2.4000000000000003e-08,24.347249990399998,1.8450750065280002,54.59574999424,0.758899992896
2.45e-08,24.347249990399998,1.8450750065280002,54.62699999616,0.758899992896
2.5000000000000002e-08,24.315999988479998,1.84820000672,54.67387499904,0.758899992896
2.55e-08,24.40974999424,1.849762506816,54.6895,0.758899992896
2.6e-08,24.5035,1.849762506816,54.6895,0.754212492608
2.6500000000000002e-08,24.44099999616,1.84820000672,54.72075000192,0.752649992512
2.7e-08,24.347249990399998,1.846637506624,54.70512500096,0.754212492608
2.75e-08,24.331624989439998,1.8450750065280002,54.73637500288,0.7557749927040001
2.8000000000000003e-08,24.347249990399998,1.849762506816,54.73637500288,0.7557749927040001
2.85e-08,24.36287499136,1.849762506816,54.78325000576,0.754212492608
2.9e-08,24.39412499328,1.8450750065280002,54.78325000576,0.7557749927040001
2.9500000000000003e-08,24.4253749952,1.8435125064320002,54.75200000384,0.7557749927040001
3.0000000000000004e-08,24.269124985599998,1.8419500063360001,54.73637500288,0.7573374928
3.05e-08,24.175374979839997,1.8419500063360001,54.6895,0.7573374928
3.1e-08,24.15974997888,1.8450750065280002,54.64262499712,0.7573374928
3.1500000000000004e-08,24.284749986559998,1.846637506624,54.67387499904,0.7557749927040001
3.2e-08,24.36287499136,1.8450750065280002,54.65824999808,0.754212492608
3.25e-08,24.300374987519998,1.8419500063360001,54.62699999616,0.754212492608
3.3000000000000004e-08,24.253499984639998,1.8450750065280002,54.65824999808,0.754212492608
3.35e-08,24.331624989439998,1.8450750065280002,54.6895,0.752649992512
3.4e-08,24.45662499712,1.8450750065280002,54.72075000192,0.7557749927040001
3.4500000000000005e-08,24.47224999808,1.8419500063360001,54.78325000576,0.7557749927040001
3.5e-08,24.4253749952,1.8403875062400001,54.7676250048,0.754212492608
3.55e-08,24.331624989439998,1.8388250061440001,54.78325000576,0.752649992512
3.6000000000000005e-08,24.222249982719998,1.8388250061440001,54.73637500288,0.752649992512
3.65e-08,24.222249982719998,1.8419500063360001,54.6895,0.752649992512
3.7e-08,24.284749986559998,1.846637506624,54.64262499712,0.754212492608
3.7500000000000005e-08,24.36287499136,1.84820000672,54.62699999616,0.7557749927040001
3.8e-08,24.284749986559998,1.8450750065280002,54.64262499712,0.758899992896
3.85e-08,24.175374979839997,1.8419500063360001,54.62699999616,0.7573374928
3.9000000000000005e-08,24.175374979839997,1.8435125064320002,54.59574999424,0.7573374928
3.95e-08,24.331624989439998,1.846637506624,54.67387499904,0.754212492608
4e-08,24.48787499904,1.8450750065280002,54.72075000192,0.752649992512
4.0500000000000005e-08,24.5035,1.846637506624,54.78325000576,0.751087492416
4.1e-08,24.37849999232,1.8450750065280002,54.83012500864,0.754212492608
4.15e-08,24.284749986559998,1.8435125064320002,54.81450000768,0.754212492608
4.2000000000000006e-08,24.315999988479998,1.8419500063360001,54.75200000384,0.7557749927040001
4.2500000000000003e-08,24.331624989439998,1.8419500063360001,54.73637500288,0.758899992896
4.3e-08,24.300374987519998,1.8419500063360001,54.72075000192,0.762024993088
4.3500000000000006e-08,24.253499984639998,1.8435125064320002,54.72075000192,0.763587493184
4.4000000000000004e-08,24.206624981759997,1.8435125064320002,54.67387499904,0.763587493184
4.45e-08,24.222249982719998,1.8435125064320002,54.64262499712,0.760462492992
4.5000000000000006e-08,24.284749986559998,1.8435125064320002,54.59574999424,0.758899992896
4.5500000000000004e-08,24.300374987519998,1.846637506624,54.67387499904,0.7557749927040001
4.6e-08,24.237874983679998,1.846637506624,54.72075000192,0.754212492608
4.6500000000000006e-08,24.175374979839997,1.8403875062400001,54.70512500096,0.754212492608
4.7000000000000004e-08,24.206624981759997,1.8419500063360001,54.64262499712,0.754212492608
4.75e-08,24.347249990399998,1.8419500063360001,54.62699999616,0.751087492416
4.8000000000000006e-08,24.44099999616,1.8450750065280002,54.70512500096,0.754212492608
4.8500000000000004e-08,24.4253749952,1.8419500063360001,54.8457500096,0.7557749927040001
4.9e-08,24.269124985599998,1.8435125064320002,54.89262501248,0.758899992896
4.95e-08,24.14412497792,1.8435125064320002,54.81450000768,0.762024993088
5.0000000000000004e-08,24.237874983679998,1.8419500063360001,54.70512500096,0.7573374928
5.05e-08,24.36287499136,1.8403875062400001,54.6895,0.7557749927040001
5.1e-08,24.40974999424,1.8419500063360001,54.73637500288,0.7573374928
5.1500000000000005e-08,24.269124985599998,1.8419500063360001,54.78325000576,0.758899992896
5.2e-08,24.09724997504,1.8419500063360001,54.70512500096,0.762024993088
5.25e-08,24.06599997312,1.8419500063360001,54.62699999616,0.762024993088
5.3000000000000005e-08,24.15974997888,1.8435125064320002,54.58012499328,0.760462492992
5.35e-08,24.331624989439998,1.8450750065280002,54.65824999808,0.7573374928
5.4e-08,24.347249990399998,1.8419500063360001,54.7676250048,0.7573374928
5.4500000000000005e-08,24.253499984639998,1.8372625060480001,54.81450000768,0.754212492608
5.5e-08,24.206624981759997,1.8419500063360001,54.78325000576,0.751087492416
5.55e-08,24.269124985599998,1.8419500063360001,54.73637500288,0.751087492416
5.6000000000000005e-08,24.36287499136,1.8419500063360001,54.75200000384,0.754212492608
5.65e-08,24.39412499328,1.8419500063360001,54.79887500672,0.7573374928
5.7e-08,24.269124985599998,1.8388250061440001,54.83012500864,0.760462492992
5.7500000000000005e-08,24.09724997504,1.8372625060480001,54.75200000384,0.763587493184
5.8e-08,24.09724997504,1.8403875062400001,54.6113749952,0.763587493184
5.85e-08,24.222249982719998,1.8419500063360001,54.54887499136,0.762024993088
5.9000000000000006e-08,24.300374987519998,1.8403875062400001,54.59574999424,0.760462492992
5.9500000000000003e-08,24.253499984639998,1.8388250061440001,54.70512500096,0.762024993088
6.000000000000001e-08,24.15974997888,1.8388250061440001,54.75200000384,0.760462492992
6.05e-08,24.112874976,1.8403875062400001,54.73637500288,0.758899992896
6.1e-08,24.222249982719998,1.8435125064320002,54.67387499904,0.758899992896
6.15e-08,24.37849999232,1.8450750065280002,54.6895,0.7557749927040001
6.2e-08,24.40974999424,1.8435125064320002,54.79887500672,0.7557749927040001
6.250000000000001e-08,24.300374987519998,1.8419500063360001,54.87700001152,0.758899992896
6.300000000000001e-08,24.14412497792,1.8419500063360001,54.86137501056,0.7573374928
6.35e-08,24.14412497792,1.8435125064320002,54.83012500864,0.7573374928
6.4e-08,24.284749986559998,1.8435125064320002,54.78325000576,0.758899992896
6.45e-08,24.40974999424,1.8403875062400001,54.73637500288,0.762024993088
6.5e-08,24.331624989439998,1.8372625060480001,54.75200000384,0.762024993088
6.55e-08,24.15974997888,1.8388250061440001,54.75200000384,0.760462492992
6.600000000000001e-08,24.08162497408,1.8419500063360001,54.70512500096,0.7573374928
6.65e-08,24.14412497792,1.8403875062400001,54.65824999808,0.7573374928
6.7e-08,24.284749986559998,1.8403875062400001,54.65824999808,0.7557749927040001
6.75e-08,24.315999988479998,1.8403875062400001,54.6895,0.754212492608
6.8e-08,24.269124985599998,1.8403875062400001,54.73637500288,0.752649992512
6.85e-08,24.190999980799997,1.8388250061440001,54.78325000576,0.752649992512
6.900000000000001e-08,24.222249982719998,1.8403875062400001,54.78325000576,0.751087492416
6.950000000000001e-08,24.331624989439998,1.8403875062400001,54.78325000576,0.74952499232
7e-08,24.36287499136,1.8357000059520001,54.79887500672,0.751087492416
7.05e-08,24.300374987519998,1.834137505856,54.81450000768,0.7557749927040001
7.1e-08,24.15974997888,1.8372625060480001,54.7676250048,0.7557749927040001
7.15e-08,24.112874976,1.8403875062400001,54.75200000384,0.752649992512
7.200000000000001e-08,24.206624981759997,1.8435125064320002,54.67387499904,0.7557749927040001
7.250000000000001e-08,24.284749986559998,1.846637506624,54.64262499712,0.7573374928
7.3e-08,24.253499984639998,1.8450750065280002,54.65824999808,0.758899992896
7.35e-08,24.15974997888,1.8435125064320002,54.6895,0.760462492992
7.4e-08,24.14412497792,1.8419500063360001,54.75200000384,0.7557749927040001
7.45e-08,24.222249982719998,1.8403875062400001,54.7676250048,0.752649992512
7.500000000000001e-08,24.347249990399998,1.8419500063360001,54.78325000576,0.754212492608
7.550000000000001e-08,24.37849999232,1.8419500063360001,54.79887500672,0.752649992512
7.6e-08,24.300374987519998,1.8388250061440001,54.7676250048,0.754212492608
7.65e-08,24.222249982719998,1.8403875062400001,54.75200000384,0.7557749927040001
7.7e-08,24.206624981759997,1.8419500063360001,54.72075000192,0.7573374928
7.75e-08,24.300374987519998,1.8419500063360001,54.6895,0.762024993088
7.800000000000001e-08,24.300374987519998,1.8403875062400001,54.67387499904,0.762024993088
7.850000000000001e-08,24.237874983679998,1.8372625060480001,54.64262499712,0.76514999328
7.9e-08,24.175374979839997,1.8388250061440001,54.64262499712,0.76514999328
7.95e-08,24.190999980799997,1.8419500063360001,54.67387499904,0.766712493376
8e-08,24.253499984639998,1.8450750065280002,54.70512500096,0.763587493184
8.05e-08,24.315999988479998,1.8435125064320002,54.6895,0.763587493184
8.100000000000001e-08,24.300374987519998,1.846637506624,54.70512500096,0.763587493184
8.150000000000001e-08,24.237874983679998,1.8450750065280002,54.70512500096,0.76514999328
8.2e-08,24.190999980799997,1.8435125064320002,54.72075000192,0.763587493184
8.25e-08,24.222249982719998,1.8419500063360001,54.73637500288,0.763587493184
8.3e-08,24.300374987519998,1.8435125064320002,54.73637500288,0.76514999328
8.35e-08,24.284749986559998,1.8419500063360001,54.79887500672,0.763587493184
8.400000000000001e-08,24.253499984639998,1.8419500063360001,54.81450000768,0.76514999328
8.450000000000001e-08,24.206624981759997,1.8419500063360001,54.81450000768,0.766712493376
8.500000000000001e-08,24.253499984639998,1.8419500063360001,54.7676250048,0.768274993472
8.55e-08,24.315999988479998,1.8435125064320002,54.73637500288,0.766712493376
8.6e-08,24.300374987519998,1.846637506624,54.72075000192,0.76514999328
8.65e-08,24.269124985599998,1.846637506624,54.72075000192,0.763587493184
8.700000000000001e-08,24.222249982719998,1.846637506624,54.6895,0.763587493184
8.750000000000001e-08,24.253499984639998,1.846637506624,54.70512500096,0.760462492992
8.800000000000001e-08,24.300374987519998,1.84820000672,54.6895,0.758899992896
8.85e-08,24.347249990399998,1.8450750065280002,54.67387499904,0.762024993088
8.9e-08,24.315999988479998,1.8403875062400001,54.72075000192,0.762024993088
8.95e-08,24.222249982719998,1.8388250061440001,54.78325000576,0.760462492992
9.000000000000001e-08,24.15974997888,1.8388250061440001,54.79887500672,0.7573374928
9.050000000000001e-08,24.190999980799997,1.8388250061440001,54.79887500672,0.758899992896
9.100000000000001e-08,24.269124985599998,1.8419500063360001,54.81450000768,0.762024993088
9.15e-08,24.284749986559998,1.8435125064320002,54.8457500096,0.76514999328
9.2e-08,24.222249982719998,1.8435125064320002,54.8457500096,0.766712493376
9.25e-08,24.190999980799997,1.8435125064320002,54.83012500864,0.766712493376
9.300000000000001e-08,24.175374979839997,1.846637506624,54.78325000576,0.76514999328
9.350000000000001e-08,24.269124985599998,1.84820000672,54.7676250048,0.76514999328
9.400000000000001e-08,24.269124985599998,1.8450750065280002,54.7676250048,0.763587493184
9.45e-08,24.269124985599998,1.8435125064320002,54.7676250048,0.763587493184
9.5e-08,24.269124985599998,1.8450750065280002,54.70512500096,0.76514999328
9.55e-08,24.269124985599998,1.8435125064320002,54.6895,0.763587493184
9.600000000000001e-08,24.284749986559998,1.8419500063360001,54.67387499904,0.763587493184
9.650000000000001e-08,24.315999988479998,1.8419500063360001,54.6895,0.762024993088
9.700000000000001e-08,24.300374987519998,1.8419500063360001,54.72075000192,0.76514999328
9.75e-08,24.284749986559998,1.8403875062400001,54.75200000384,0.768274993472
9.8e-08,24.284749986559998,1.8419500063360001,54.75200000384,0.76514999328
9.85e-08,24.284749986559998,1.8435125064320002,54.7676250048,0.76514999328
9.9e-08,24.331624989439998,1.8450750065280002,54.75200000384,0.76514999328
9.950000000000001e-08,24.315999988479998,1.8450750065280002,54.81450000768,0.766712493376
1.0000000000000001e-07,24.269124985599998,1.8435125064320002,54.81450000768,0.769837493568
1.005e-07,24.269124985599998,1.8435125064320002,54.81450000768,0.769837493568
1.01e-07,24.253499984639998,1.8450750065280002,54.78325000576,0.769837493568
1.015e-07,24.237874983679998,1.84820000672,54.78325000576,0.766712493376
1.02e-07,24.206624981759997,1.846637506624,54.79887500672,0.766712493376
1.0250000000000001e-07,24.190999980799997,1.8435125064320002,54.79887500672,0.766712493376
1.0300000000000001e-07,24.222249982719998,1.8435125064320002,54.7676250048,0.76514999328
1.0350000000000001e-07,24.269124985599998,1.8419500063360001,54.7676250048,0.763587493184
1.04e-07,24.269124985599998,1.8419500063360001,54.7676250048,0.762024993088
1.045e-07,24.315999988479998,1.8388250061440001,54.7676250048,0.762024993088
1.05e-07,24.315999988479998,1.8419500063360001,54.7676250048,0.763587493184
1.0550000000000001e-07,24.269124985599998,1.8419500063360001,54.73637500288,0.763587493184
1.0600000000000001e-07,24.300374987519998,1.8419500063360001,54.72075000192,0.762024993088
1.0650000000000001e-07,24.347249990399998,1.8435125064320002,54.73637500288,0.763587493184
1.07e-07,24.39412499328,1.8450750065280002,54.75200000384,0.763587493184
1.075e-07,24.36287499136,1.8435125064320002,54.7676250048,0.762024993088
1.08e-07,24.315999988479998,1.8450750065280002,54.75200000384,0.760462492992
1.0850000000000001e-07,24.269124985599998,1.8435125064320002,54.75200000384,0.760462492992
1.0900000000000001e-07,24.222249982719998,1.8435125064320002,54.72075000192,0.763587493184
1.0950000000000001e-07,24.237874983679998,1.8450750065280002,54.73637500288,0.762024993088
1.1e-07,24.237874983679998,1.8450750065280002,54.72075000192,0.758899992896
1.105e-07,24.237874983679998,1.8450750065280002,54.72075000192,0.7557749927040001
1.11e-07,24.269124985599998,1.846637506624,54.73637500288,0.754212492608
1.1150000000000001e-07,24.300374987519998,1.84820000672,54.7676250048,0.7557749927040001
1.1200000000000001e-07,24.331624989439998,1.84820000672,54.7676250048,0.758899992896
1.1250000000000001e-07,24.347249990399998,1.84820000672,54.75200000384,0.762024993088
1.13e-07,24.347249990399998,1.84820000672,54.7676250048,0.763587493184
1.135e-07,24.300374987519998,1.84820000672,54.73637500288,0.762024993088
1.14e-07,24.315999988479998,1.8450750065280002,54.72075000192,0.760462492992
1.1450000000000001e-07,24.36287499136,1.846637506624,54.73637500288,0.760462492992
1.1500000000000001e-07,24.4253749952,1.846637506624,54.72075000192,0.760462492992
1.1550000000000001e-07,24.39412499328,1.8450750065280002,54.73637500288,0.760462492992
1.16e-07,24.347249990399998,1.84820000672,54.6895,0.762024993088
1.165e-07,24.315999988479998,1.84820000672,54.70512500096,0.763587493184
1.17e-07,24.300374987519998,1.846637506624,54.72075000192,0.763587493184
1.1750000000000001e-07,24.300374987519998,1.846637506624,54.75200000384,0.760462492992
1.1800000000000001e-07,24.284749986559998,1.84820000672,54.75200000384,0.760462492992
1.1850000000000001e-07,24.300374987519998,1.849762506816,54.72075000192,0.763587493184
1.1900000000000001e-07,24.284749986559998,1.852887507008,54.6895,0.76514999328
1.195e-07,24.269124985599998,1.852887507008,54.75200000384,0.766712493376
1.2000000000000002e-07,24.253499984639998,1.849762506816,54.79887500672,0.766712493376
1.205e-07,24.300374987519998,1.84820000672,54.79887500672,0.762024993088
1.21e-07,24.315999988479998,1.84820000672,54.79887500672,0.763587493184
1.215e-07,24.315999988479998,1.849762506816,54.75200000384,0.76514999328
1.22e-07,24.347249990399998,1.846637506624,54.73637500288,0.76514999328
1.2250000000000002e-07,24.347249990399998,1.846637506624,54.7676250048,0.763587493184
1.23e-07,24.37849999232,1.84820000672,54.78325000576,0.763587493184
1.2350000000000001e-07,24.36287499136,1.84820000672,54.79887500672,0.763587493184
1.24e-07,24.36287499136,1.846637506624,54.73637500288,0.76514999328
1.245e-07,24.315999988479998,1.8450750065280002,54.73637500288,0.76514999328
1.2500000000000002e-07,24.300374987519998,1.8450750065280002,54.73637500288,0.766712493376
1.255e-07,24.36287499136,1.8450750065280002,54.78325000576,0.766712493376
1.2600000000000002e-07,24.37849999232,1.846637506624,54.81450000768,0.76514999328
1.265e-07,24.37849999232,1.84820000672,54.78325000576,0.760462492992
1.27e-07,24.36287499136,1.849762506816,54.72075000192,0.760462492992
1.275e-07,24.284749986559998,1.849762506816,54.73637500288,0.758899992896
1.28e-07,24.206624981759997,1.84820000672,54.75200000384,0.762024993088
1.2850000000000002e-07,24.175374979839997,1.84820000672,54.75200000384,0.763587493184
1.29e-07,24.222249982719998,1.851325006912,54.7676250048,0.76514999328
1.2950000000000001e-07,24.269124985599998,1.852887507008,54.7676250048,0.76514999328
1.3e-07,24.315999988479998,1.852887507008,54.7676250048,0.762024993088
1.305e-07,24.331624989439998,1.849762506816,54.79887500672,0.763587493184
1.31e-07,24.331624989439998,1.849762506816,54.78325000576,0.76514999328
1.315e-07,24.300374987519998,1.849762506816,54.78325000576,0.76514999328
1.3200000000000002e-07,24.331624989439998,1.849762506816,54.72075000192,0.763587493184
1.325e-07,24.347249990399998,1.849762506816,54.73637500288,0.760462492992
1.33e-07,24.315999988479998,1.846637506624,54.72075000192,0.758899992896
1.335e-07,24.331624989439998,1.846637506624,54.73637500288,0.758899992896
1.34e-07,24.331624989439998,1.846637506624,54.75200000384,0.762024993088
1.3450000000000002e-07,24.347249990399998,1.84820000672,54.75200000384,0.763587493184
1.35e-07,24.347249990399998,1.849762506816,54.7676250048,0.76514999328
1.3550000000000002e-07,24.347249990399998,1.84820000672,54.81450000768,0.762024993088
1.36e-07,24.300374987519998,1.8450750065280002,54.83012500864,0.76514999328
1.365e-07,24.269124985599998,1.8450750065280002,54.81450000768,0.76514999328
1.37e-07,24.253499984639998,1.846637506624,54.79887500672,0.76514999328
1.375e-07,24.300374987519998,1.846637506624,54.79887500672,0.766712493376
1.3800000000000002e-07,24.37849999232,1.84820000672,54.81450000768,0.763587493184
1.385e-07,24.37849999232,1.846637506624,54.79887500672,0.763587493184
1.3900000000000001e-07,24.331624989439998,1.8450750065280002,54.7676250048,0.760462492992
1.395e-07,24.269124985599998,1.8450750065280002,54.75200000384,0.758899992896
1.4e-07,24.269124985599998,1.846637506624,54.70512500096,0.760462492992
1.4050000000000002e-07,24.331624989439998,1.846637506624,54.75200000384,0.758899992896
1.41e-07,24.37849999232,1.846637506624,54.75200000384,0.762024993088
1.4150000000000002e-07,24.37849999232,1.84820000672,54.75200000384,0.762024993088
1.42e-07,24.331624989439998,1.846637506624,54.73637500288,0.763587493184
1.425e-07,24.315999988479998,1.846637506624,54.70512500096,0.762024993088
1.43e-07,24.300374987519998,1.846637506624,54.72075000192,0.762024993088
1.435e-07,24.315999988479998,1.846637506624,54.79887500672,0.758899992896
1.4400000000000002e-07,24.331624989439998,1.84820000672,54.83012500864,0.758899992896
1.445e-07,24.331624989439998,1.846637506624,54.79887500672,0.758899992896
1.4500000000000001e-07,24.269124985599998,1.84820000672,54.78325000576,0.7573374928
1.455e-07,24.253499984639998,1.846637506624,54.79887500672,0.758899992896
1.46e-07,24.331624989439998,1.84820000672,54.79887500672,0.7557749927040001
1.4650000000000002e-07,24.37849999232,1.849762506816,54.81450000768,0.758899992896
1.47e-07,24.39412499328,1.84820000672,54.7676250048,0.7573374928
1.4750000000000002e-07,24.284749986559998,1.849762506816,54.7676250048,0.754212492608
1.48e-07,24.269124985599998,1.849762506816,54.72075000192,0.7557749927040001
1.485e-07,24.331624989439998,1.84820000672,54.70512500096,0.758899992896
1.49e-07,24.37849999232,1.84820000672,54.67387499904,0.7573374928
1.495e-07,24.39412499328,1.84820000672,54.67387499904,0.7573374928
1.5000000000000002e-07,24.315999988479998,1.84820000672,54.65824999808,0.758899992896
1.505e-07,24.284749986559998,1.846637506624,54.64262499712,0.7573374928
1.5100000000000002e-07,24.300374987519998,1.849762506816,54.67387499904,0.7573374928
1.515e-07,24.347249990399998,1.84820000672,54.75200000384,0.7557749927040001
1.52e-07,24.36287499136,1.84820000672,54.7676250048,0.760462492992
1.5250000000000002e-07,24.39412499328,1.84820000672,54.78325000576,0.760462492992
1.53e-07,24.37849999232,1.849762506816,54.79887500672,0.7557749927040001
1.5350000000000002e-07,24.36287499136,1.852887507008,54.78325000576,0.7573374928
1.54e-07,24.39412499328,1.852887507008,54.73637500288,0.7557749927040001
1.5450000000000001e-07,24.40974999424,1.851325006912,54.70512500096,0.7573374928
1.55e-07,24.40974999424,1.849762506816,54.65824999808,0.7557749927040001
1.555e-07,24.331624989439998,1.84820000672,54.62699999616,0.7573374928
1.5600000000000002e-07,24.300374987519998,1.84820000672,54.58012499328,0.7557749927040001
1.565e-07,24.36287499136,1.84820000672,54.54887499136,0.754212492608
1.5700000000000002e-07,24.40974999424,1.846637506624,54.54887499136,0.754212492608
1.575e-07,24.40974999424,1.84820000672,54.59574999424,0.751087492416
1.58e-07,24.331624989439998,1.8450750065280002,54.62699999616,0.751087492416
1.5850000000000002e-07,24.269124985599998,1.8450750065280002,54.65824999808,0.754212492608
1.59e-07,24.222249982719998,1.849762506816,54.67387499904,0.754212492608
1.5950000000000002e-07,24.253499984639998,1.849762506816,54.7676250048,0.7557749927040001
1.6e-07,24.315999988479998,1.849762506816,54.78325000576,0.7573374928
1.6050000000000001e-07,24.37849999232,1.84820000672,54.78325000576,0.7557749927040001
1.61e-07,24.37849999232,1.84820000672,54.83012500864,0.754212492608
1.615e-07,24.37849999232,1.849762506816,54.81450000768,0.7573374928
1.6200000000000002e-07,24.40974999424,1.851325006912,54.7676250048,0.754212492608
1.625e-07,24.39412499328,1.84820000672,54.73637500288,0.754212492608
1.6300000000000002e-07,24.39412499328,1.846637506624,54.6895,0.754212492608
1.635e-07,24.331624989439998,1.846637506624,54.65824999808,0.754212492608
1.64e-07,24.269124985599998,1.84820000672,54.59574999424,0.7573374928
1.645e-07,24.253499984639998,1.84820000672,54.54887499136,0.760462492992
1.65e-07,24.269124985599998,1.846637506624,54.51762498944,0.760462492992
1.6550000000000002e-07,24.315999988479998,1.846637506624,54.54887499136,0.762024993088
1.66e-07,24.300374987519998,1.8450750065280002,54.59574999424,0.762024993088
1.6650000000000002e-07,24.315999988479998,1.846637506624,54.67387499904,0.762024993088
1.67e-07,24.315999988479998,1.84820000672,54.70512500096,0.760462492992
1.675e-07,24.36287499136,1.846637506624,54.78325000576,0.7573374928
1.6800000000000002e-07,24.39412499328,1.846637506624,54.78325000576,0.7573374928
1.685e-07,24.40974999424,1.84820000672,54.7676250048,0.7573374928
1.6900000000000002e-07,24.37849999232,1.849762506816,54.7676250048,0.7557749927040001
1.695e-07,24.315999988479998,1.84820000672,54.70512500096,0.7573374928
1.7000000000000001e-07,24.300374987519998,1.8450750065280002,54.65824999808,0.754212492608
1.705e-07,24.284749986559998,1.8435125064320002,54.6113749952,0.7573374928
1.71e-07,24.300374987519998,1.8435125064320002,54.58012499328,0.7557749927040001
1.7150000000000002e-07,24.331624989439998,1.8435125064320002,54.62699999616,0.754212492608
1.72e-07,24.315999988479998,1.846637506624,54.65824999808,0.7557749927040001
1.7250000000000002e-07,24.331624989439998,1.849762506816,54.6895,0.7573374928
1.73e-07,24.40974999424,1.849762506816,54.67387499904,0.7573374928
1.735e-07,24.48787499904,1.84820000672,54.70512500096,0.754212492608
1.7400000000000002e-07,24.40974999424,1.84820000672,54.73637500288,0.752649992512
1.745e-07,24.331624989439998,1.84820000672,54.73637500288,0.754212492608
1.7500000000000002e-07,24.300374987519998,1.84820000672,54.72075000192,0.7573374928
1.755e-07,24.331624989439998,1.849762506816,54.7676250048,0.7557749927040001
1.7600000000000001e-07,24.331624989439998,1.849762506816,54.78325000576,0.7557749927040001
1.765e-07,24.40974999424,1.8435125064320002,54.79887500672,0.7557749927040001
1.77e-07,24.37849999232,1.8435125064320002,54.78325000576,0.7557749927040001
1.7750000000000002e-07,24.269124985599998,1.8419500063360001,54.7676250048,0.7573374928
1.78e-07,24.15974997888,1.8419500063360001,54.70512500096,0.7557749927040001
1.7850000000000002e-07,24.175374979839997,1.8435125064320002,54.67387499904,0.7573374928
1.79e-07,24.284749986559998,1.8450750065280002,54.64262499712,0.7557749927040001
1.795e-07,24.331624989439998,1.8450750065280002,54.65824999808,0.754212492608
1.8000000000000002e-07,24.284749986559998,1.8450750065280002,54.62699999616,0.752649992512
